index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
25	1:12.197	οἳ πλεῖστοι καὶ ἄριστοι ἔσαν , μέμασαν δὲ μάλιστα	10.0	40	2:11.469	Αἴαντός θ' , ὃς ἄριστος ἔην εἶδός τε δέμας τε	{'εἰμί': [2118, '2.59'], 'ὅς': [2043, '2.62'], 'ἄριστος': [224, '4.82']}
26	1:12.197	οἳ πλεῖστοι καὶ ἄριστοι ἔσαν , μέμασαν δὲ μάλιστα	10.0	31	2:15.25	δμῳάων ἥ τίς τοι ἀρίστη φαίνεται εἶναι ,	{'εἰμί': [2118, '2.59'], 'ὅς': [2043, '2.62'], 'ἄριστος': [224, '4.82']}
27	1:12.197	οἳ πλεῖστοι καὶ ἄριστοι ἔσαν , μέμασαν δὲ μάλιστα	10.0	34	2:2.51	τῶν ἀνδρῶν φίλοι υἷες , οἳ ἐνθάδε γ' εἰσὶν ἄριστοι ,	{'εἰμί': [2118, '2.59'], 'ὅς': [2043, '2.62'], 'ἄριστος': [224, '4.82']}
28	1:12.197	οἳ πλεῖστοι καὶ ἄριστοι ἔσαν , μέμασαν δὲ μάλιστα	10.0	44	2:20.163	τρεῖς σιάλους κατάγων , οἳ ἔσαν μετὰ πᾶσιν ἄριστοι .	{'εἰμί': [2118, '2.59'], 'ὅς': [2043, '2.62'], 'ἄριστος': [224, '4.82']}
29	1:12.197	οἳ πλεῖστοι καὶ ἄριστοι ἔσαν , μέμασαν δὲ μάλιστα	10.0	40	2:24.17	Αἴαντός θ' , ὃς ἄριστος ἔην εἶδός τε δέμας τε	{'εἰμί': [2118, '2.59'], 'ὅς': [2043, '2.62'], 'ἄριστος': [224, '4.82']}
30	1:12.197	οἳ πλεῖστοι καὶ ἄριστοι ἔσαν , μέμασαν δὲ μάλιστα	10.0	43	2:8.116	Ναυβολίδης , ὃς ἄριστος ἔην εἶδός τε δέμας τε	{'εἰμί': [2118, '2.59'], 'ὅς': [2043, '2.62'], 'ἄριστος': [224, '4.82']}
31	1:12.197	οἳ πλεῖστοι καὶ ἄριστοι ἔσαν , μέμασαν δὲ μάλιστα	9.8	36	1:20.165	σίντης , ὅν τε καὶ ἄνδρες ἀποκτάμεναι μεμάασιν	{'ὅς': [2043, '2.62'], 'καί': [5283, '1.71'], 'μέμαα': [115, '5.48']}
1	1:12.198	τεῖχός τε ῥήξειν καὶ ἐνιπρήσειν πυρὶ νῆας ,	18.3	41	1:14.47	πρὶν πυρὶ νῆας ἐνιπρῆσαι , κτεῖναι δὲ καὶ αὐτούς .	{'πῦρ': [166, '5.12'], 'καί': [5283, '1.71'], 'ναῦς': [997, '3.33'], 'ἐμπρήθω': [8, '8.15']}
2	1:12.198	τεῖχός τε ῥήξειν καὶ ἐνιπρήσειν πυρὶ νῆας ,	18.3	46	1:8.182	ὡς πυρὶ νῆας ἐνιπρήσω , κτείνω δὲ καὶ αὐτοὺς	{'πῦρ': [166, '5.12'], 'καί': [5283, '1.71'], 'ναῦς': [997, '3.33'], 'ἐμπρήθω': [8, '8.15']}
3	1:12.198	τεῖχός τε ῥήξειν καὶ ἐνιπρήσειν πυρὶ νῆας ,	18.3	56	1:8.217	καί νύ κ' ἐνέπρησεν πυρὶ κηλέῳ νῆας ἐΐσας ,	{'πῦρ': [166, '5.12'], 'καί': [5283, '1.71'], 'ναῦς': [997, '3.33'], 'ἐμπρήθω': [8, '8.15']}
4	1:12.198	τεῖχός τε ῥήξειν καὶ ἐνιπρήσειν πυρὶ νῆας ,	16.6	55	1:8.235	Ἕκτορος , ὃς τάχα νῆας ἐνιπρήσει πυρὶ κηλέῳ .	{'πῦρ': [166, '5.12'], 'ναῦς': [997, '3.33'], 'ἐμπρήθω': [8, '8.15']}
5	1:12.198	τεῖχός τε ῥήξειν καὶ ἐνιπρήσειν πυρὶ νῆας ,	15.4	44	1:9.242	αὐτάς τ' ἐμπρήσειν μαλεροῦ πυρός , αὐτὰρ Ἀχαιοὺς	{'πῦρ': [166, '5.12'], 'τε': [4322, '2.13'], 'ἐμπρήθω': [8, '8.15']}
6	1:12.198	τεῖχός τε ῥήξειν καὶ ἐνιπρήσειν πυρὶ νῆας ,	15.1	48	1:12.90	τεῖχος ῥηξάμενοι κοίλῃς ἐπὶ νηυσὶ μάχεσθαι .	{'τεῖχος': [114, '5.49'], 'ῥήγνυμι': [49, '6.34'], 'ναῦς': [997, '3.33']}
7	1:12.198	τεῖχός τε ῥήξειν καὶ ἐνιπρήσειν πυρὶ νῆας ,	15.1	50	1:12.418	τεῖχος ῥηξάμενοι θέσθαι παρὰ νηυσὶ κέλευθον ,	{'τεῖχος': [114, '5.49'], 'ῥήγνυμι': [49, '6.34'], 'ναῦς': [997, '3.33']}
8	1:12.198	τεῖχός τε ῥήξειν καὶ ἐνιπρήσειν πυρὶ νῆας ,	13.9	48	1:12.308	τεῖχος ἐπαΐξαι διά τε ῥήξασθαι ἐπάλξεις .	{'τεῖχος': [114, '5.49'], 'ῥήγνυμι': [49, '6.34'], 'τε': [4322, '2.13']}
9	1:12.198	τεῖχός τε ῥήξειν καὶ ἐνιπρήσειν πυρὶ νῆας ,	13.5	48	1:12.291	τείχεος ἐρρήξαντο πύλας καὶ μακρὸν ὀχῆα ,	{'τεῖχος': [114, '5.49'], 'ῥήγνυμι': [49, '6.34'], 'καί': [5283, '1.71']}
10	1:12.198	τεῖχός τε ῥήξειν καὶ ἐνιπρήσειν πυρὶ νῆας ,	11.8	36	1:12.257	ῥήγνυσθαι μέγα τεῖχος Ἀχαιῶν πειρήτιζον .	{'τεῖχος': [114, '5.49'], 'ῥήγνυμι': [49, '6.34']}
11	1:12.198	τεῖχός τε ῥήξειν καὶ ἐνιπρήσειν πυρὶ νῆας ,	11.8	28	1:12.440	ὄρνυσθ' ἱππόδαμοι Τρῶες , ῥήγνυσθε δὲ τεῖχος	{'τεῖχος': [114, '5.49'], 'ῥήγνυμι': [49, '6.34']}
12	1:12.198	τεῖχός τε ῥήξειν καὶ ἐνιπρήσειν πυρὶ νῆας ,	11.4	40	1:16.82	νῆας ἐνιπρήσωσι , φίλον δ' ἀπὸ νόστον ἕλωνται .	{'ναῦς': [997, '3.33'], 'ἐμπρήθω': [8, '8.15']}
13	1:12.198	τεῖχός τε ῥήξειν καὶ ἐνιπρήσειν πυρὶ νῆας ,	10.6	33	1:12.177	πάντῃ γὰρ περὶ τεῖχος ὀρώρει θεσπιδαὲς πῦρ	{'τεῖχος': [114, '5.49'], 'πῦρ': [166, '5.12']}
14	1:12.198	τεῖχός τε ῥήξειν καὶ ἐνιπρήσειν πυρὶ νῆας ,	10.5	49	1:9.653	κτείνοντ' Ἀργείους , κατά τε σμῦξαι πυρὶ νῆας .	{'πῦρ': [166, '5.12'], 'ναῦς': [997, '3.33'], 'τε': [4322, '2.13']}
15	1:12.198	τεῖχός τε ῥήξειν καὶ ἐνιπρήσειν πυρὶ νῆας ,	10.5	30	1:16.397	νηῶν καὶ ποταμοῦ καὶ τείχεος ὑψηλοῖο	{'τεῖχος': [114, '5.49'], 'καί': [5283, '1.71'], 'ναῦς': [997, '3.33']}
16	1:12.198	τεῖχός τε ῥήξειν καὶ ἐνιπρήσειν πυρὶ νῆας ,	10.5	34	1:9.232	ἐγγὺς γὰρ νηῶν καὶ τείχεος αὖλιν ἔθεντο	{'τεῖχος': [114, '5.49'], 'καί': [5283, '1.71'], 'ναῦς': [997, '3.33']}
17	1:12.198	τεῖχός τε ῥήξειν καὶ ἐνιπρήσειν πυρὶ νῆας ,	10.1	36	1:12.441	Ἀργείων καὶ νηυσὶν ἐνίετε θεσπιδαὲς πῦρ .	{'πῦρ': [166, '5.12'], 'καί': [5283, '1.71'], 'ναῦς': [997, '3.33']}
18	1:12.198	τεῖχός τε ῥήξειν καὶ ἐνιπρήσειν πυρὶ νῆας ,	10.1	64	1:15.417	οὔθ' ὃ τὸν ἐξελάσαι καὶ ἐνιπρῆσαι πυρὶ νῆα	{'πῦρ': [166, '5.12'], 'καί': [5283, '1.71'], 'ναῦς': [997, '3.33']}
19	1:12.198	τεῖχός τε ῥήξειν καὶ ἐνιπρήσειν πυρὶ νῆας ,	9.8	40	1:9.589	βαῖνον Κουρῆτες καὶ ἐνέπρηθον μέγα ἄστυ .	{'καί': [5283, '1.71'], 'ἐμπρήθω': [8, '8.15']}
1	1:12.199	οἵ ῥ' ἔτι μερμήριζον ἐφεσταότες παρὰ τάφρῳ .	14.3	47	1:21.206	οἵ ῥ' ἔτι πὰρ ποταμὸν πεφοβήατο δινήεντα ,	{'παρά': [509, '4.00'], 'ἆρα': [77, '5.88'], 'ἔτι': [322, '4.46']}
2	1:12.199	οἵ ῥ' ἔτι μερμήριζον ἐφεσταότες παρὰ τάφρῳ .	13.8	47	1:12.52	χείλει ἐφεσταότες · ἀπὸ γὰρ δειδίσσετο τάφρος	{'τάφρος': [38, '6.59'], 'ἐφίστημι': [20, '7.23']}
3	1:12.199	οἵ ῥ' ἔτι μερμήριζον ἐφεσταότες παρὰ τάφρῳ .	11.0	39	1:12.4	τάφρος ἔτι σχήσειν Δαναῶν καὶ τεῖχος ὕπερθεν	{'τάφρος': [38, '6.59'], 'ἔτι': [322, '4.46']}
4	1:12.199	οἵ ῥ' ἔτι μερμήριζον ἐφεσταότες παρὰ τάφρῳ .	10.9	45	2:20.41	πρὸς δ' ἔτι καὶ τόδε μεῖζον ἐνὶ φρεσὶ μερμηρίζω ·	{'μερμηρίζω': [41, '6.51'], 'ἔτι': [322, '4.46']}
5	1:12.199	οἵ ῥ' ἔτι μερμήριζον ἐφεσταότες παρὰ τάφρῳ .	10.5	37	1:20.49	στᾶσ' ὁτὲ μὲν παρὰ τάφρον ὀρυκτὴν τείχεος ἐκτός ,	{'παρά': [509, '4.00'], 'τάφρος': [38, '6.59']}
6	1:12.199	οἵ ῥ' ἔτι μερμήριζον ἐφεσταότες παρὰ τάφρῳ .	10.5	34	1:9.67	λεξάσθων παρὰ τάφρον ὀρυκτὴν τείχεος ἐκτός .	{'παρά': [509, '4.00'], 'τάφρος': [38, '6.59']}
7	1:12.199	οἵ ῥ' ἔτι μερμήριζον ἐφεσταότες παρὰ τάφρῳ .	10.5	30	2:22.333	ἄγχι παρ' ὀρσοθύρην · δίχα δὲ φρεσὶ μερμήριζεν ,	{'μερμηρίζω': [41, '6.51'], 'παρά': [509, '4.00']}
8	1:12.199	οἵ ῥ' ἔτι μερμήριζον ἐφεσταότες παρὰ τάφρῳ .	10.3	40	1:11.820	ἤ ῥ' ἔτι που σχήσουσι πελώριον Ἕκτορ' Ἀχαιοί ,	{'ἆρα': [77, '5.88'], 'ἔτι': [322, '4.46']}
9	1:12.199	οἵ ῥ' ἔτι μερμήριζον ἐφεσταότες παρὰ τάφρῳ .	10.3	30	1:12.106	βάν ῥ' ἰθὺς Δαναῶν λελιημένοι , οὐ δ' ἔτ' ἔφαντο	{'ἆρα': [77, '5.88'], 'ἔτι': [322, '4.46']}
10	1:12.199	οἵ ῥ' ἔτι μερμήριζον ἐφεσταότες παρὰ τάφρῳ .	10.3	34	2:4.806	κλαίειν οὐ δ' ἀκάχησθαι , ἐπεί ῥ' ἔτι νόστιμός ἐστι	{'ἆρα': [77, '5.88'], 'ἔτι': [322, '4.46']}
11	1:12.199	οἵ ῥ' ἔτι μερμήριζον ἐφεσταότες παρὰ τάφρῳ .	8.8	39	1:15.703	οἳ μὲν τὰ φρονέοντες ἐφέστασαν ἀλλήλοισιν ·	{'ὁ': [5870, '1.60'], 'ἐφίστημι': [20, '7.23']}
1	1:12.200	ὄρνις γάρ σφιν ἐπῆλθε περησέμεναι μεμαῶσιν	18.9	71	1:12.218	Τρωσὶν ὅδ' ὄρνις ἦλθε περησέμεναι μεμαῶσιν	{'περάω': [33, '6.73'], 'μέμαα': [115, '5.48'], 'ὄρνις': [32, '6.76']}
2	1:12.200	ὄρνις γάρ σφιν ἐπῆλθε περησέμεναι μεμαῶσιν	10.0	41	1:10.208	ἅσσά τε μητιόωσι μετὰ σφίσιν , ἢ μεμάασιν	{'μέμαα': [115, '5.48'], 'σφεῖς': [294, '4.54']}
3	1:12.200	ὄρνις γάρ σφιν ἐπῆλθε περησέμεναι μεμαῶσιν	10.0	41	1:10.409	ἅσσά τε μητιόωσι μετὰ σφίσιν , ἢ μεμάασιν	{'μέμαα': [115, '5.48'], 'σφεῖς': [294, '4.54']}
4	1:12.200	ὄρνις γάρ σφιν ἐπῆλθε περησέμεναι μεμαῶσιν	10.0	41	1:17.531	εἰ μή σφω' Αἴαντε διέκριναν μεμαῶτε ,	{'μέμαα': [115, '5.48'], 'σφεῖς': [294, '4.54']}
5	1:12.200	ὄρνις γάρ σφιν ἐπῆλθε περησέμεναι μεμαῶσιν	9.7	33	1:23.865	ὄρνιθος μὲν ἅμαρτε · μέγηρε γάρ οἱ τό γ' Ἀπόλλων ·	{'γάρ': [1401, '2.99'], 'ὄρνις': [32, '6.76']}
1	1:12.201	αἰετὸς ὑψιπέτης ἐπ' ἀριστερὰ λαὸν ἐέργων	38.0	100	1:12.219	αἰετὸς ὑψιπέτης ἐπ' ἀριστερὰ λαὸν ἐέργων	{'ἀετός': [16, '7.45'], 'ἐπί': [1371, '3.02'], 'λαός': [294, '4.54'], 'ὑψιπέτης': [4, '8.84'], 'ἀριστερός': [24, '7.05'], 'ἔργω': [22, '7.14']}
2	1:12.201	αἰετὸς ὑψιπέτης ἐπ' ἀριστερὰ λαὸν ἐέργων	23.8	67	1:13.822	αἰετὸς ὑψιπέτης · ἐπὶ δ' ἴαχε λαὸς Ἀχαιῶν	{'ἀετός': [16, '7.45'], 'λαός': [294, '4.54'], 'ὑψιπέτης': [4, '8.84'], 'ἐπί': [1371, '3.02']}
3	1:12.201	αἰετὸς ὑψιπέτης ἐπ' ἀριστερὰ λαὸν ἐέργων	16.3	59	2:20.243	αἰετὸς ὑψιπέτης , ἔχε δὲ τρήρωνα πέλειαν .	{'ἀετός': [16, '7.45'], 'ὑψιπέτης': [4, '8.84']}
4	1:12.201	αἰετὸς ὑψιπέτης ἐπ' ἀριστερὰ λαὸν ἐέργων	10.1	27	1:16.395	ἂψ ἐπὶ νῆας ἔεργε παλιμπετές , οὐ δὲ πόληος	{'ἔργω': [22, '7.14'], 'ἐπί': [1371, '3.02']}
5	1:12.201	αἰετὸς ὑψιπέτης ἐπ' ἀριστερὰ λαὸν ἐέργων	10.0	49	1:11.498	πεύθετ' , ἐπεί ῥα μάχης ἐπ' ἀριστερὰ μάρνατο πάσης	{'ἀριστερός': [24, '7.05'], 'ἐπί': [1371, '3.02']}
6	1:12.201	αἰετὸς ὑψιπέτης ἐπ' ἀριστερὰ λαὸν ἐέργων	10.0	45	1:12.118	εἴσατο γὰρ νηῶν ἐπ' ἀριστερά , τῇ περ Ἀχαιοὶ	{'ἀριστερός': [24, '7.05'], 'ἐπί': [1371, '3.02']}
7	1:12.201	αἰετὸς ὑψιπέτης ἐπ' ἀριστερὰ λαὸν ἐέργων	10.0	47	1:12.240	εἴτ' ἐπ' ἀριστερὰ τοί γε ποτὶ ζόφον ἠερόεντα .	{'ἀριστερός': [24, '7.05'], 'ἐπί': [1371, '3.02']}
8	1:12.201	αἰετὸς ὑψιπέτης ἐπ' ἀριστερὰ λαὸν ἐέργων	10.0	40	1:13.309	ἦ ἐπ' ἀριστερόφιν ; ἐπεὶ οὔ ποθι ἔλπομαι οὕτω	{'ἀριστερός': [24, '7.05'], 'ἐπί': [1371, '3.02']}
9	1:12.201	αἰετὸς ὑψιπέτης ἐπ' ἀριστερὰ λαὸν ἐέργων	10.0	35	1:13.326	νῶϊν δ' ὧδ' ἐπ' ἀριστέρ' ἔχε στρατοῦ , ὄφρα τάχιστα	{'ἀριστερός': [24, '7.05'], 'ἐπί': [1371, '3.02']}
10	1:12.201	αἰετὸς ὑψιπέτης ἐπ' ἀριστερὰ λαὸν ἐέργων	10.0	49	1:13.675	ὅττί ῥά οἱ νηῶν ἐπ' ἀριστερὰ δηϊόωντο	{'ἀριστερός': [24, '7.05'], 'ἐπί': [1371, '3.02']}
11	1:12.201	αἰετὸς ὑψιπέτης ἐπ' ἀριστερὰ λαὸν ἐέργων	10.0	51	1:13.765	τὸν δὲ τάχ' εὗρε μάχης ἐπ' ἀριστερὰ δακρυοέσσης	{'ἀριστερός': [24, '7.05'], 'ἐπί': [1371, '3.02']}
12	1:12.201	αἰετὸς ὑψιπέτης ἐπ' ἀριστερὰ λαὸν ἐέργων	10.0	45	1:17.116	τὸν δὲ μάλ' αἶψ' ἐνόησε μάχης ἐπ' ἀριστερὰ πάσης	{'ἀριστερός': [24, '7.05'], 'ἐπί': [1371, '3.02']}
13	1:12.201	αἰετὸς ὑψιπέτης ἐπ' ἀριστερὰ λαὸν ἐέργων	10.0	45	1:17.682	τὸν δὲ μάλ' αἶψ' ἐνόησε μάχης ἐπ' ἀριστερὰ πάσης	{'ἀριστερός': [24, '7.05'], 'ἐπί': [1371, '3.02']}
14	1:12.201	αἰετὸς ὑψιπέτης ἐπ' ἀριστερὰ λαὸν ἐέργων	10.0	48	1:2.526	Βοιωτῶν δ' ἔμπλην ἐπ' ἀριστερὰ θωρήσσοντο .	{'ἀριστερός': [24, '7.05'], 'ἐπί': [1371, '3.02']}
15	1:12.201	αἰετὸς ὑψιπέτης ἐπ' ἀριστερὰ λαὸν ἐέργων	10.0	42	1:23.336	ἦκ' ἐπ' ἀριστερὰ τοῖιν · ἀτὰρ τὸν δεξιὸν ἵππον	{'ἀριστερός': [24, '7.05'], 'ἐπί': [1371, '3.02']}
16	1:12.201	αἰετὸς ὑψιπέτης ἐπ' ἀριστερὰ λαὸν ἐέργων	10.0	55	1:5.355	εὗρεν ἔπειτα μάχης ἐπ' ἀριστερὰ θοῦρον Ἄρηα	{'ἀριστερός': [24, '7.05'], 'ἐπί': [1371, '3.02']}
17	1:12.201	αἰετὸς ὑψιπέτης ἐπ' ἀριστερὰ λαὸν ἐέργων	10.0	44	1:7.238	οἶδ' ἐπὶ δεξιά , οἶδ' ἐπ' ἀριστερὰ νωμῆσαι βῶν	{'ἀριστερός': [24, '7.05'], 'ἐπί': [1371, '3.02']}
18	1:12.201	αἰετὸς ὑψιπέτης ἐπ' ἀριστερὰ λαὸν ἐέργων	10.0	41	2:3.171	νήσου ἔπι Ψυρίης , αὐτὴν ἐπ' ἀριστέρ' ἔχοντες ,	{'ἀριστερός': [24, '7.05'], 'ἐπί': [1371, '3.02']}
19	1:12.201	αἰετὸς ὑψιπέτης ἐπ' ἀριστερὰ λαὸν ἐέργων	10.0	47	2:5.277	ποντοπορευέμεναι ἐπ' ἀριστερὰ χειρὸς ἔχοντα .	{'ἀριστερός': [24, '7.05'], 'ἐπί': [1371, '3.02']}
20	1:12.201	αἰετὸς ὑψιπέτης ἐπ' ἀριστερὰ λαὸν ἐέργων	7.5	39	1:1.382	ἧκε δ' ἐπ' Ἀργείοισι κακὸν βέλος · οἳ δέ νυ λαοὶ	{'λαός': [294, '4.54'], 'ἐπί': [1371, '3.02']}
1	1:12.202	φοινήεντα δράκοντα φέρων ὀνύχεσσι πέλωρον	39.3	100	1:12.220	φοινήεντα δράκοντα φέρων ὀνύχεσσι πέλωρον	{'φοινήεις': [2, '9.53'], 'φέρω': [374, '4.31'], 'ὄνυξ': [5, '8.62'], 'δράκων': [9, '8.03'], 'πέλωρος': [4, '8.84']}
2	1:12.202	φοινήεντα δράκοντα φέρων ὀνύχεσσι πέλωρον	21.7	70	2:15.161	αἰετὸς ἀργὴν χῆνα φέρων ὀνύχεσσι πέλωρον ,	{'πέλωρος': [4, '8.84'], 'φέρω': [374, '4.31'], 'ὄνυξ': [5, '8.62']}
3	1:12.202	φοινήεντα δράκοντα φέρων ὀνύχεσσι πέλωρον	8.8	49	2:9.257	δεισάντων φθόγγον τε βαρὺν αὐτόν τε πέλωρον .	{'πέλωρος': [4, '8.84']}
1	1:12.203	ζωὸν ἔτ' ἀσπαίροντα , καὶ οὔ πω λήθετο χάρμης ,	15.1	53	1:12.393	αὐτίκ' ἐπεί τ' ἐνόησεν · ὅμως δ' οὐ λήθετο χάρμης ,	{'χάρμη': [24, '7.05'], 'λανθάνω': [95, '5.67'], 'οὐ': [2695, '2.43']}
2	1:12.203	ζωὸν ἔτ' ἀσπαίροντα , καὶ οὔ πω λήθετο χάρμης ,	15.1	43	1:13.721	οἳ δ' ὄπιθεν βάλλοντες ἐλάνθανον · οὐ δέ τι χάρμης	{'χάρμη': [24, '7.05'], 'λανθάνω': [95, '5.67'], 'οὐ': [2695, '2.43']}
3	1:12.203	ζωὸν ἔτ' ἀσπαίροντα , καὶ οὔ πω λήθετο χάρμης ,	13.0	33	2:14.487	οὔ τοι ἔτι ζωοῖσι μετέσσομαι , ἀλλά με χεῖμα	{'ζωός': [60, '6.15'], 'ἔτι': [322, '4.46'], 'οὐ': [2695, '2.43']}
4	1:12.203	ζωὸν ἔτ' ἀσπαίροντα , καὶ οὔ πω λήθετο χάρμης ,	12.7	51	1:17.759	οὖλον κεκλήγοντες ἴσαν , λήθοντο δὲ χάρμης .	{'χάρμη': [24, '7.05'], 'λανθάνω': [95, '5.67']}
5	1:12.203	ζωὸν ἔτ' ἀσπαίροντα , καὶ οὔ πω λήθετο χάρμης ,	12.3	44	2:10.52	ἦ ἀκέων τλαίην καὶ ἔτι ζωοῖσι μετείην .	{'ζωός': [60, '6.15'], 'καί': [5283, '1.71'], 'ἔτι': [322, '4.46']}
6	1:12.203	ζωὸν ἔτ' ἀσπαίροντα , καὶ οὔ πω λήθετο χάρμης ,	12.3	46	1:11.710	παῖδ' ἔτ' ἐόντ' , οὔ πω μάλα εἰδότε θούριδος ἀλκῆς .	{'οὐ': [2695, '2.43'], 'ἔτι': [322, '4.46'], 'πω': [124, '5.42']}
7	1:12.203	ζωὸν ἔτ' ἀσπαίροντα , καὶ οὔ πω λήθετο χάρμης ,	11.8	36	1:11.790	ὣς ἐπέτελλ' ὃ γέρων , σὺ δὲ λήθεαι · ἀλλ' ἔτι καὶ νῦν	{'λανθάνω': [95, '5.67'], 'καί': [5283, '1.71'], 'ἔτι': [322, '4.46']}
8	1:12.203	ζωὸν ἔτ' ἀσπαίροντα , καὶ οὔ πω λήθετο χάρμης ,	11.8	36	1:9.259	ὣς ἐπέτελλ' ὃ γέρων , σὺ δὲ λήθεαι · ἀλλ' ἔτι καὶ νῦν	{'λανθάνω': [95, '5.67'], 'καί': [5283, '1.71'], 'ἔτι': [322, '4.46']}
9	1:12.203	ζωὸν ἔτ' ἀσπαίροντα , καὶ οὔ πω λήθετο χάρμης ,	10.6	48	1:17.653	ζωὸν ἔτ' Ἀντίλοχον μεγαθύμου Νέστορος υἱόν ,	{'ζωός': [60, '6.15'], 'ἔτι': [322, '4.46']}
