index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
60	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	16.2	84	1:16.829	καί οἱ ἐπευχόμενος ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'καί': [5283, '1.71'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
61	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	16.2	77	1:18.72	καί ῥ' ὀλοφυρομένη ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'καί': [5283, '1.71'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
62	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	16.2	76	1:21.409	καί οἱ ἐπευχομένη ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'καί': [5283, '1.71'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
63	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	16.2	78	1:4.284	καί σφεας φωνήσας ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'καί': [5283, '1.71'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
64	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	16.2	78	1:4.337	καί σφεας φωνήσας ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'καί': [5283, '1.71'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
65	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	16.2	85	1:5.871	καί ῥ' ὀλοφυρόμενος ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'καί': [5283, '1.71'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
66	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	16.2	88	2:10.265	καί μ' ὀλοφυρόμενος ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'καί': [5283, '1.71'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
67	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	16.2	80	2:10.324	καί μ' ὀλοφυρομένη ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'καί': [5283, '1.71'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
68	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	16.2	82	2:10.418	καί μ' ὀλοφυρόμενοι ἔπεα πτερόεντα προσηύδων ·	{'πτερόεις': [130, '5.36'], 'καί': [5283, '1.71'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
69	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	16.2	78	2:10.430	καί σφεας φωνήσας ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'καί': [5283, '1.71'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
70	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	16.2	80	2:11.154	καί μ' ὀλοφυρομένη ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'καί': [5283, '1.71'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
71	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	16.2	77	2:11.472	καί ῥ' ὀλοφυρομένη ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'καί': [5283, '1.71'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
72	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	16.2	88	2:11.616	καί μ' ὀλοφυρόμενος ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'καί': [5283, '1.71'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
73	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	16.2	85	2:16.22	καί ῥ' ὀλοφυρόμενος ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'καί': [5283, '1.71'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
74	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	16.2	77	2:17.40	καί ῥ' ὀλοφυρομένη ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'καί': [5283, '1.71'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
75	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	16.2	74	2:17.396	ἦ ῥα καὶ Ἀντίνοον ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'καί': [5283, '1.71'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
76	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	16.2	77	2:2.362	καί ῥ' ὀλοφυρομένη ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'καί': [5283, '1.71'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
77	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	16.2	78	2:4.77	καί σφεας φωνήσας ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'καί': [5283, '1.71'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
78	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	14.6	44	2:9.363	καὶ τότε δή μιν ἔπεσσι προσηύδων μειλιχίοισι ·	{'καί': [5283, '1.71'], 'ἔπος': [443, '4.13'], 'μιν': [649, '3.76'], 'προσαυδάω': [179, '5.04']}
79	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	14.5	75	1:12.365	αὐτίκ' Ὀϊλιάδην ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
80	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	14.5	65	1:13.94	τοὺς ὅ γ' ἐποτρύνων ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
81	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	14.5	77	1:13.462	ἀγχοῦ δ' ἱστάμενος ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
82	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	14.5	65	1:13.480	τοὺς ὅ γ' ἐποτρύνων ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
83	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	14.5	70	1:14.2	ἀλλ' Ἀσκληπιάδην ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
84	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	14.5	77	1:14.356	ἀγχοῦ δ' ἱστάμενος ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
85	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	14.5	70	1:15.157	Ἶριν δὲ προτέρην ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
86	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	14.5	77	1:16.537	ἀγχοῦ δ' ἱστάμενος ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
87	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	14.5	73	1:16.706	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
88	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	14.5	65	1:17.219	τοὺς ὅ γ' ἐποτρύνων ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
89	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	14.5	71	1:18.169	ἀγχοῦ δ' ἱσταμένη ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
90	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	14.5	74	1:19.20	αὐτίκα μητέρα ἣν ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
91	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	14.5	70	1:19.341	αἶψα δ' Ἀθηναίην ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
92	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	14.5	73	1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
93	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	14.5	73	1:21.419	αὐτίκ' Ἀθηναίην ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
94	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	14.5	71	1:22.215	ἀγχοῦ δ' ἱσταμένη ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
95	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	14.5	71	1:22.228	ἀγχοῦ δ' ἱσταμένη ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
96	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	14.5	73	1:4.69	αὐτίκ' Ἀθηναίην ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
97	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	14.5	71	1:4.92	ἀγχοῦ δ' ἱσταμένη ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
98	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	14.5	77	1:4.203	ἀγχοῦ δ' ἱστάμενος ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
99	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	14.5	71	1:5.123	ἀγχοῦ δ' ἱσταμένη ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
100	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	14.5	72	1:5.242	αἶψα δὲ Τυδεΐδην ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
101	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	14.5	73	1:5.713	αὐτίκ' Ἀθηναίην ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
102	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	14.5	70	1:8.351	αἶψα δ' Ἀθηναίην ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
103	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	14.5	74	2:10.377	ἄγχι παρισταμένη ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
104	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	14.5	70	2:16.7	αἶψα δ' ἄρ' Εὔμαιον ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
105	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	14.5	70	2:17.543	αἶψα δ' ἄρ' Εὔμαιον ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
106	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	14.5	77	2:17.552	ἀγχοῦ δ' ἱστάμενος ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
107	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	14.5	71	2:17.591	αἶψα δὲ Τηλέμαχον ἔπεα πτερόεντα προσηύδα ,	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
108	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	14.5	74	2:19.3	αἶψα δὲ Τηλέμαχον ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
109	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	14.5	77	2:22.100	ἀγχοῦ δ' ἱστάμενος ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
110	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	14.5	74	2:22.150	αἶψα δὲ Τηλέμαχον ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
111	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	14.5	82	2:22.436	εἰς ἓ καλεσσάμενος ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
112	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	14.5	74	2:23.112	αἶψα δὲ Τηλέμαχον ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
113	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	14.5	73	2:24.494	αἶψα δ' Ὀδυσσῆα ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
114	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	14.5	77	2:4.25	ἀγχοῦ δ' ἱστάμενος ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
115	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	11.7	34	2:21.278	λίσσομ' , ἐπεὶ καὶ τοῦτο ἔπος κατὰ μοῖραν ἔειπε ,	{'καί': [5283, '1.71'], 'ἔπος': [443, '4.13'], 'λίσσομαι': [74, '5.92']}
116	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	11.2	66	1:21.121	καί οἱ ἐπευχόμενος ἔπεα πτερόεντ' ἀγόρευεν ·	{'πτερόεις': [130, '5.36'], 'καί': [5283, '1.71'], 'ἔπος': [443, '4.13']}
117	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	10.8	44	2:11.99	καὶ τότε δή μ' ἐπέεσσι προσηύδα μάντις ἀμύμων ·	{'καί': [5283, '1.71'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
118	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	10.8	44	2:12.36	καὶ τότε δή μ' ἐπέεσσι προσηύδα πότνια Κίρκη ·	{'καί': [5283, '1.71'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
119	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	10.0	48	1:21.98	λισσόμενος ἐπέεσσιν , ἀμείλικτον δ' ὄπ' ἄκουσε ·	{'ἔπος': [443, '4.13'], 'λίσσομαι': [74, '5.92']}
