index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
48	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	21.4	90	1:4.337	καί σφεας φωνήσας ἔπεα πτερόεντα προσηύδα ·	{'καί': [5283, '1.71'], 'φωνέω': [163, '5.13'], 'προσαυδάω': [179, '5.04'], 'ἔπος': [443, '4.13'], 'πτερόεις': [130, '5.36']}
49	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	21.4	90	2:10.430	καί σφεας φωνήσας ἔπεα πτερόεντα προσηύδα ·	{'καί': [5283, '1.71'], 'φωνέω': [163, '5.13'], 'προσαυδάω': [179, '5.04'], 'ἔπος': [443, '4.13'], 'πτερόεις': [130, '5.36']}
50	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	21.4	90	2:4.77	καί σφεας φωνήσας ἔπεα πτερόεντα προσηύδα ·	{'καί': [5283, '1.71'], 'φωνέω': [163, '5.13'], 'προσαυδάω': [179, '5.04'], 'ἔπος': [443, '4.13'], 'πτερόεις': [130, '5.36']}
51	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	20.0	84	1:15.48	καί μιν ἀμειβόμενος ἔπεα πτερόεντα προσηύδα ·	{'καί': [5283, '1.71'], 'μιν': [649, '3.76'], 'προσαυδάω': [179, '5.04'], 'ἔπος': [443, '4.13'], 'πτερόεις': [130, '5.36']}
52	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	20.0	80	1:22.81	καί μιν δάκρυ χέουσ' ἔπεα πτερόεντα προσηύδα ·	{'καί': [5283, '1.71'], 'μιν': [649, '3.76'], 'προσαυδάω': [179, '5.04'], 'ἔπος': [443, '4.13'], 'πτερόεις': [130, '5.36']}
53	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	20.0	84	1:23.557	καί μιν ἀμειβόμενος ἔπεα πτερόεντα προσηύδα ·	{'καί': [5283, '1.71'], 'μιν': [649, '3.76'], 'προσαυδάω': [179, '5.04'], 'ἔπος': [443, '4.13'], 'πτερόεις': [130, '5.36']}
54	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	20.0	86	2:15.208	καί μιν ἐποτρύνων ἔπεα πτερόεντα προσηύδα ·	{'καί': [5283, '1.71'], 'μιν': [649, '3.76'], 'προσαυδάω': [179, '5.04'], 'ἔπος': [443, '4.13'], 'πτερόεις': [130, '5.36']}
55	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	20.0	81	2:17.459	καί μιν ὑπόδρα ἰδὼν ἔπεα πτερόεντα προσηύδα ·	{'καί': [5283, '1.71'], 'μιν': [649, '3.76'], 'προσαυδάω': [179, '5.04'], 'ἔπος': [443, '4.13'], 'πτερόεις': [130, '5.36']}
56	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	20.0	87	2:18.9	καί μιν νεικείων ἔπεα πτερόεντα προσηύδα ·	{'καί': [5283, '1.71'], 'μιν': [649, '3.76'], 'προσαυδάω': [179, '5.04'], 'ἔπος': [443, '4.13'], 'πτερόεις': [130, '5.36']}
57	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	20.0	81	2:18.388	καί μιν ὑπόδρα ἰδὼν ἔπεα πτερόεντα προσηύδα ·	{'καί': [5283, '1.71'], 'μιν': [649, '3.76'], 'προσαυδάω': [179, '5.04'], 'ἔπος': [443, '4.13'], 'πτερόεις': [130, '5.36']}
58	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	20.0	85	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	{'καί': [5283, '1.71'], 'μιν': [649, '3.76'], 'προσαυδάω': [179, '5.04'], 'ἔπος': [443, '4.13'], 'πτερόεις': [130, '5.36']}
59	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	20.0	85	2:22.343	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	{'καί': [5283, '1.71'], 'μιν': [649, '3.76'], 'προσαυδάω': [179, '5.04'], 'ἔπος': [443, '4.13'], 'πτερόεις': [130, '5.36']}
60	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	20.0	85	2:22.366	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	{'καί': [5283, '1.71'], 'μιν': [649, '3.76'], 'προσαυδάω': [179, '5.04'], 'ἔπος': [443, '4.13'], 'πτερόεις': [130, '5.36']}
61	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	18.3	78	1:7.356	ὅς μιν ἀμειβόμενος ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'μιν': [649, '3.76'], 'προσαυδάω': [179, '5.04']}
62	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	16.2	79	1:11.815	καί ῥ' ὀλοφυρόμενος ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'καί': [5283, '1.71'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
63	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	16.2	78	1:16.829	καί οἱ ἐπευχόμενος ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'καί': [5283, '1.71'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
64	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	16.2	78	1:18.72	καί ῥ' ὀλοφυρομένη ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'καί': [5283, '1.71'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
65	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	16.2	76	1:21.409	καί οἱ ἐπευχομένη ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'καί': [5283, '1.71'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
66	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	16.2	79	1:5.871	καί ῥ' ὀλοφυρόμενος ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'καί': [5283, '1.71'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
67	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	16.2	81	2:10.265	καί μ' ὀλοφυρόμενος ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'καί': [5283, '1.71'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
68	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	16.2	80	2:10.324	καί μ' ὀλοφυρομένη ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'καί': [5283, '1.71'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
69	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	16.2	76	2:10.418	καί μ' ὀλοφυρόμενοι ἔπεα πτερόεντα προσηύδων ·	{'πτερόεις': [130, '5.36'], 'καί': [5283, '1.71'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
70	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	16.2	80	2:11.154	καί μ' ὀλοφυρομένη ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'καί': [5283, '1.71'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
71	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	16.2	78	2:11.472	καί ῥ' ὀλοφυρομένη ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'καί': [5283, '1.71'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
72	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	16.2	81	2:11.616	καί μ' ὀλοφυρόμενος ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'καί': [5283, '1.71'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
73	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	16.2	79	2:16.22	καί ῥ' ὀλοφυρόμενος ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'καί': [5283, '1.71'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
74	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	16.2	78	2:17.40	καί ῥ' ὀλοφυρομένη ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'καί': [5283, '1.71'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
75	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	16.2	74	2:17.396	ἦ ῥα καὶ Ἀντίνοον ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'καί': [5283, '1.71'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
76	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	16.2	78	2:2.362	καί ῥ' ὀλοφυρομένη ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'καί': [5283, '1.71'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
77	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	14.6	46	2:9.363	καὶ τότε δή μιν ἔπεσσι προσηύδων μειλιχίοισι ·	{'καί': [5283, '1.71'], 'ἔπος': [443, '4.13'], 'μιν': [649, '3.76'], 'προσαυδάω': [179, '5.04']}
78	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	14.5	76	1:12.365	αὐτίκ' Ὀϊλιάδην ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
79	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	14.5	70	1:13.94	τοὺς ὅ γ' ἐποτρύνων ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
80	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	14.5	71	1:13.462	ἀγχοῦ δ' ἱστάμενος ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
81	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	14.5	70	1:13.480	τοὺς ὅ γ' ἐποτρύνων ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
82	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	14.5	70	1:14.2	ἀλλ' Ἀσκληπιάδην ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
83	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	14.5	71	1:14.356	ἀγχοῦ δ' ἱστάμενος ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
84	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	14.5	72	1:15.157	Ἶριν δὲ προτέρην ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
85	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	14.5	71	1:16.537	ἀγχοῦ δ' ἱστάμενος ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
86	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	14.5	78	1:16.706	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
87	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	14.5	70	1:17.219	τοὺς ὅ γ' ἐποτρύνων ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
88	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	14.5	71	1:18.169	ἀγχοῦ δ' ἱσταμένη ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
89	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	14.5	77	1:19.20	αὐτίκα μητέρα ἣν ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
90	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	14.5	75	1:19.341	αἶψα δ' Ἀθηναίην ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
91	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	14.5	78	1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
92	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	14.5	72	1:21.368	πολλὰ λισσόμενος ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
93	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	14.5	76	1:21.419	αὐτίκ' Ἀθηναίην ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
94	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	14.5	71	1:22.215	ἀγχοῦ δ' ἱσταμένη ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
95	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	14.5	71	1:22.228	ἀγχοῦ δ' ἱσταμένη ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
96	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	14.5	76	1:4.69	αὐτίκ' Ἀθηναίην ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
97	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	14.5	71	1:4.92	ἀγχοῦ δ' ἱσταμένη ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
98	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	14.5	71	1:4.203	ἀγχοῦ δ' ἱστάμενος ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
99	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	14.5	71	1:5.123	ἀγχοῦ δ' ἱσταμένη ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
100	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	14.5	72	1:5.242	αἶψα δὲ Τυδεΐδην ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
101	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	14.5	76	1:5.713	αὐτίκ' Ἀθηναίην ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
102	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	14.5	75	1:8.351	αἶψα δ' Ἀθηναίην ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
103	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	14.5	72	2:10.377	ἄγχι παρισταμένη ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
104	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	14.5	72	2:16.7	αἶψα δ' ἄρ' Εὔμαιον ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
105	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	14.5	72	2:17.543	αἶψα δ' ἄρ' Εὔμαιον ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
106	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	14.5	71	2:17.552	ἀγχοῦ δ' ἱστάμενος ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
107	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	14.5	69	2:17.591	αἶψα δὲ Τηλέμαχον ἔπεα πτερόεντα προσηύδα ,	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
108	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	14.5	71	2:19.3	αἶψα δὲ Τηλέμαχον ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
109	1:20.331	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	14.5	71	2:22.100	ἀγχοῦ δ' ἱστάμενος ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
