index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
1	2:3.314	κτήματά τε προλιπὼν ἄνδρας τ' ἐν σοῖσι δόμοισιν	32.7	100	2:15.11	κτήματά τε προλιπὼν ἄνδρας τ' ἐν σοῖσι δόμοισιν	{'δόμος': [146, '5.24'], 'ἐν': [2076, '2.61'], 'ἀνήρ': [1039, '3.29'], 'προλείπω': [6, '8.44'], 'τε': [4322, '2.13'], 'κτῆμα': [61, '6.12'], 'σός': [219, '4.88']}
2	2:3.314	κτήματά τε προλιπὼν ἄνδρας τ' ἐν σοῖσι δόμοισιν	18.3	33	2:22.231	πῶς δὴ νῦν , ὅτε σόν τε δόμον καὶ κτήμαθ' ἱκάνεις ,	{'δόμος': [146, '5.24'], 'σός': [219, '4.88'], 'τε': [4322, '2.13'], 'κτῆμα': [61, '6.12']}
3	2:3.314	κτήματά τε προλιπὼν ἄνδρας τ' ἐν σοῖσι δόμοισιν	13.9	33	1:9.382	Αἰγυπτίας , ὅθι πλεῖστα δόμοις ἐν κτήματα κεῖται ,	{'δόμος': [146, '5.24'], 'κτῆμα': [61, '6.12'], 'ἐν': [2076, '2.61']}
4	2:3.314	κτήματά τε προλιπὼν ἄνδρας τ' ἐν σοῖσι δόμοισιν	13.9	31	2:4.127	Αἰγυπτίῃς , ὅθι πλεῖστα δόμοις ἐν κτήματα κεῖται ·	{'δόμος': [146, '5.24'], 'κτῆμα': [61, '6.12'], 'ἐν': [2076, '2.61']}
5	2:3.314	κτήματά τε προλιπὼν ἄνδρας τ' ἐν σοῖσι δόμοισιν	11.3	32	2:14.291	Φοινίκην , ὅθι τοῦ γε δόμοι καὶ κτήματ' ἔκειτο .	{'δόμος': [146, '5.24'], 'κτῆμα': [61, '6.12']}
6	2:3.314	κτήματά τε προλιπὼν ἄνδρας τ' ἐν σοῖσι δόμοισιν	11.3	29	2:15.19	μή νύ τι σεῦ ἀέκητι δόμων ἐκ κτῆμα φέρηται .	{'δόμος': [146, '5.24'], 'κτῆμα': [61, '6.12']}
7	2:3.314	κτήματά τε προλιπὼν ἄνδρας τ' ἐν σοῖσι δόμοισιν	11.3	39	2:4.79	ἀθάνατοι γὰρ τοῦ γε δόμοι καὶ κτήματ' ἔασιν ·	{'δόμος': [146, '5.24'], 'κτῆμα': [61, '6.12']}
8	2:3.314	κτήματά τε προλιπὼν ἄνδρας τ' ἐν σοῖσι δόμοισιν	10.8	40	2:10.404	κτήματα δ' ἐν σπήεσσι πελάσσατε ὅπλα τε πάντα ·	{'κτῆμα': [61, '6.12'], 'τε': [4322, '2.13'], 'ἐν': [2076, '2.61']}
9	2:3.314	κτήματά τε προλιπὼν ἄνδρας τ' ἐν σοῖσι δόμοισιν	10.8	40	2:10.424	κτήματα δ' ἐν σπήεσσι πελάσσομεν ὅπλα τε πάντα ·	{'κτῆμα': [61, '6.12'], 'τε': [4322, '2.13'], 'ἐν': [2076, '2.61']}
10	2:3.314	κτήματά τε προλιπὼν ἄνδρας τ' ἐν σοῖσι δόμοισιν	10.8	52	2:7.150	κτήματ' ἐνὶ μεγάροισι γέρας θ' ὅ τι δῆμος ἔδωκεν ·	{'κτῆμα': [61, '6.12'], 'τε': [4322, '2.13'], 'ἐν': [2076, '2.61']}
11	2:3.314	κτήματά τε προλιπὼν ἄνδρας τ' ἐν σοῖσι δόμοισιν	10.6	33	2:4.319	δυσμενέων δ' ἀνδρῶν πλεῖος δόμος , οἵ τέ μοι αἰεὶ	{'δόμος': [146, '5.24'], 'ἀνήρ': [1039, '3.29'], 'τε': [4322, '2.13']}
12	2:3.314	κτήματά τε προλιπὼν ἄνδρας τ' ἐν σοῖσι δόμοισιν	10.6	36	2:8.57	πλῆντο δ' ἄρ' αἴθουσαί τε καὶ ἕρκεα καὶ δόμοι ἀνδρῶν	{'δόμος': [146, '5.24'], 'ἀνήρ': [1039, '3.29'], 'τε': [4322, '2.13']}
13	2:3.314	κτήματά τε προλιπὼν ἄνδρας τ' ἐν σοῖσι δόμοισιν	10.5	42	2:23.120	φεύγει πηούς τε προλιπὼν καὶ πατρίδα γαῖαν ·	{'προλείπω': [6, '8.44'], 'τε': [4322, '2.13']}
14	2:3.314	κτήματά τε προλιπὼν ἄνδρας τ' ἐν σοῖσι δόμοισιν	10.1	41	2:15.511	ἦ ἰθὺς σῆς μητρὸς ἴω καὶ σοῖο δόμοιο	{'δόμος': [146, '5.24'], 'σός': [219, '4.88']}
15	2:3.314	κτήματά τε προλιπὼν ἄνδρας τ' ἐν σοῖσι δόμοισιν	10.1	35	2:16.274	εἰ δέ μ' ἀτιμήσουσι δόμον κάτα , σὸν δὲ φίλον κῆρ	{'δόμος': [146, '5.24'], 'σός': [219, '4.88']}
16	2:3.314	κτήματά τε προλιπὼν ἄνδρας τ' ἐν σοῖσι δόμοισιν	10.1	35	2:22.351	ὡς ἐγὼ οὔ τι ἑκὼν ἐς σὸν δόμον οὐ δὲ χατίζων	{'δόμος': [146, '5.24'], 'σός': [219, '4.88']}
17	2:3.314	κτήματά τε προλιπὼν ἄνδρας τ' ἐν σοῖσι δόμοισιν	9.9	36	2:13.306	εἴπω θ' ὅσσα τοι αἶσα δόμοις ἔνι ποιητοῖσι	{'δόμος': [146, '5.24'], 'τε': [4322, '2.13'], 'ἐν': [2076, '2.61']}
1	2:3.315	οὕτω ὑπερφιάλους , μή τοι κατὰ πάντα φάγωσιν	32.6	97	2:15.12	οὕτω ὑπερφιάλους · μή τοι κατὰ πάντα φάγωσι	{'πᾶς': [1089, '3.24'], 'ὑπερφίαλος': [36, '6.64'], 'φαγεῖν': [24, '7.05'], 'μή': [614, '3.85'], 'σύ': [1900, '2.73'], 'οὕτως': [97, '5.65'], 'κατά': [876, '3.48']}
2	2:3.315	οὕτω ὑπερφιάλους , μή τοι κατὰ πάντα φάγωσιν	13.7	37	2:18.167	μὴ πάντα μνηστῆρσιν ὑπερφιάλοισιν ὁμιλεῖν ,	{'πᾶς': [1089, '3.24'], 'ὑπερφίαλος': [36, '6.64'], 'μή': [614, '3.85']}
3	2:3.315	οὕτω ὑπερφιάλους , μή τοι κατὰ πάντα φάγωσιν	11.6	36	2:12.37	ταῦτα μὲν οὕτω πάντα πεπείρανται , σὺ δ' ἄκουσον ,	{'πᾶς': [1089, '3.24'], 'οὕτως': [97, '5.65'], 'σύ': [1900, '2.73']}
4	2:3.315	οὕτω ὑπερφιάλους , μή τοι κατὰ πάντα φάγωσιν	10.9	35	2:9.102	μή πώς τις λωτοῖο φαγὼν νόστοιο λάθηται .	{'φαγεῖν': [24, '7.05'], 'μή': [614, '3.85']}
5	2:3.315	οὕτω ὑπερφιάλους , μή τοι κατὰ πάντα φάγωσιν	10.5	37	2:24.353	νῦν δ' αἰνῶς δείδοικα κατὰ φρένα μὴ τάχα πάντες	{'πᾶς': [1089, '3.24'], 'κατά': [876, '3.48'], 'μή': [614, '3.85']}
6	2:3.315	οὕτω ὑπερφιάλους , μή τοι κατὰ πάντα φάγωσιν	10.5	39	1:2.317	αὐτὰρ ἐπεὶ κατὰ τέκνα φάγε στρουθοῖο καὶ αὐτήν ,	{'φαγεῖν': [24, '7.05'], 'κατά': [876, '3.48']}
7	2:3.315	οὕτω ὑπερφιάλους , μή τοι κατὰ πάντα φάγωσιν	10.5	41	1:2.326	ὡς οὗτος κατὰ τέκνα φάγε στρουθοῖο καὶ αὐτὴν	{'φαγεῖν': [24, '7.05'], 'κατά': [876, '3.48']}
8	2:3.315	οὕτω ὑπερφιάλους , μή τοι κατὰ πάντα φάγωσιν	10.5	36	2:16.429	ἠδὲ κατὰ ζωὴν φαγέειν μενοεικέα πολλήν ·	{'φαγεῖν': [24, '7.05'], 'κατά': [876, '3.48']}
9	2:3.315	οὕτω ὑπερφιάλους , μή τοι κατὰ πάντα φάγωσιν	10.5	41	1:13.293	ἑσταότες , μή πού τις ὑπερφιάλως νεμεσήσῃ ·	{'ὑπερφίαλος': [36, '6.64'], 'μή': [614, '3.85']}
10	2:3.315	οὕτω ὑπερφιάλους , μή τοι κατὰ πάντα φάγωσιν	10.5	40	2:4.503	εἰ μὴ ὑπερφίαλον ἔπος ἔκβαλε καὶ μέγ' ἀάσθη ·	{'ὑπερφίαλος': [36, '6.64'], 'μή': [614, '3.85']}
11	2:3.315	οὕτω ὑπερφιάλους , μή τοι κατὰ πάντα φάγωσιν	10.1	40	2:6.274	μωμεύῃ · μάλα δ' εἰσὶν ὑπερφίαλοι κατὰ δῆμον ·	{'ὑπερφίαλος': [36, '6.64'], 'κατά': [876, '3.48']}
12	2:3.315	οὕτω ὑπερφιάλους , μή τοι κατὰ πάντα φάγωσιν	10.0	33	1:1.555	νῦν δ' αἰνῶς δείδοικα κατὰ φρένα μή σε παρείπῃ	{'κατά': [876, '3.48'], 'σύ': [1900, '2.73'], 'μή': [614, '3.85']}
13	2:3.315	οὕτω ὑπερφιάλους , μή τοι κατὰ πάντα φάγωσιν	10.0	37	2:13.385	εἰ μή μοι σὺ ἕκαστα , θεά , κατὰ μοῖραν ἔειπες .	{'κατά': [876, '3.48'], 'σύ': [1900, '2.73'], 'μή': [614, '3.85']}
14	2:3.315	οὕτω ὑπερφιάλους , μή τοι κατὰ πάντα φάγωσιν	10.0	32	2:16.150	ἀλλὰ σύ γ' ἀγγείλας ὀπίσω κίε , μη δὲ κατ' ἀγροὺς	{'κατά': [876, '3.48'], 'σύ': [1900, '2.73'], 'μή': [614, '3.85']}
15	2:3.315	οὕτω ὑπερφιάλους , μή τοι κατὰ πάντα φάγωσιν	10.0	33	2:8.444	μή τίς τοι καθ' ὁδὸν δηλήσεται , ὁππότ' ἂν αὖτε	{'κατά': [876, '3.48'], 'σύ': [1900, '2.73'], 'μή': [614, '3.85']}
16	2:3.315	οὕτω ὑπερφιάλους , μή τοι κατὰ πάντα φάγωσιν	9.8	40	2:17.481	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ὑπερφιάλως νεμέσησαν ·	{'πᾶς': [1089, '3.24'], 'ὑπερφίαλος': [36, '6.64']}
1	2:3.316	κτήματα δασσάμενοι , σὺ δὲ τηϋσίην ὁδὸν ἔλθῃς .	35.4	100	2:15.13	κτήματα δασσάμενοι , σὺ δὲ τηϋσίην ὁδὸν ἔλθῃς .	{'τηύσιος': [2, '9.53'], 'σύ': [1900, '2.73'], 'δατέομαι': [31, '6.79'], 'ἔρχομαι': [772, '3.59'], 'κτῆμα': [61, '6.12'], 'δέ': [12138, '0.92'], 'ὁδός': [88, '5.75']}
2	2:3.316	κτήματα δασσάμενοι , σὺ δὲ τηϋσίην ὁδὸν ἔλθῃς .	13.8	43	2:2.335	κτήματα γάρ κεν πάντα δασαίμεθα , οἰκία δ' αὖτε	{'δέ': [12138, '0.92'], 'δατέομαι': [31, '6.79'], 'κτῆμα': [61, '6.12']}
3	2:3.316	κτήματα δασσάμενοι , σὺ δὲ τηϋσίην ὁδὸν ἔλθῃς .	13.0	32	1:9.43	ἔρχεο · πάρ τοι ὁδός , νῆες δέ τοι ἄγχι θαλάσσης	{'δέ': [12138, '0.92'], 'ὁδός': [88, '5.75'], 'ἔρχομαι': [772, '3.59'], 'σύ': [1900, '2.73']}
4	2:3.316	κτήματα δασσάμενοι , σὺ δὲ τηϋσίην ὁδὸν ἔλθῃς .	12.9	47	2:20.216	κτήματα δάσσασθαι δὴν οἰχομένοιο ἄνακτος .	{'δατέομαι': [31, '6.79'], 'κτῆμα': [61, '6.12']}
5	2:3.316	κτήματα δασσάμενοι , σὺ δὲ τηϋσίην ὁδὸν ἔλθῃς .	12.7	26	2:16.384	ἢ ἐν ὁδῷ · βίοτον δ' αὐτοὶ καὶ κτήματ' ἔχωμεν ,	{'δέ': [12138, '0.92'], 'ὁδός': [88, '5.75'], 'κτῆμα': [61, '6.12']}
6	2:3.316	κτήματα δασσάμενοι , σὺ δὲ τηϋσίην ὁδὸν ἔλθῃς .	10.2	30	2:10.563	ἔρχεσθ' · ἄλλην δ' ἧμιν ὁδὸν τεκμήρατο Κίρκη ,	{'δέ': [12138, '0.92'], 'ὁδός': [88, '5.75'], 'ἔρχομαι': [772, '3.59']}
7	2:3.316	κτήματα δασσάμενοι , σὺ δὲ τηϋσίην ὁδὸν ἔλθῃς .	10.2	39	2:6.261	καρπαλίμως ἔρχεσθαι · ἐγὼ δ' ὁδὸν ἡγεμονεύσω .	{'δέ': [12138, '0.92'], 'ὁδός': [88, '5.75'], 'ἔρχομαι': [772, '3.59']}
8	2:3.316	κτήματα δασσάμενοι , σὺ δὲ τηϋσίην ὁδὸν ἔλθῃς .	9.7	29	1:3.458	ὑμεῖς δ' Ἀργείην Ἑλένην καὶ κτήμαθ' ἅμ' αὐτῇ	{'δέ': [12138, '0.92'], 'κτῆμα': [61, '6.12'], 'σύ': [1900, '2.73']}
1	2:3.317	ἀλλ' ἐς μὲν Μενέλαον ἐγὼ κέλομαι καὶ ἄνωγα	15.5	49	2:16.433	ἀλλά σε παύσασθαι κέλομαι καὶ ἀνωγέμεν ἄλλους .	{'κέλομαι': [97, '5.65'], 'καί': [5283, '1.71'], 'ἀλλά': [1430, '2.96'], 'ἄνωγα': [145, '5.25']}
2	2:3.317	ἀλλ' ἐς μὲν Μενέλαον ἐγὼ κέλομαι καὶ ἄνωγα	13.7	44	2:17.116	ἀλλά μ' ἐς Ἀτρεΐδην , δουρικλειτὸν Μενέλαον ,	{'εἰς': [864, '3.48'], 'ἐγώ': [2871, '2.31'], 'Μενέλαος': [190, '4.98'], 'ἀλλά': [1430, '2.96']}
3	2:3.317	ἀλλ' ἐς μὲν Μενέλαον ἐγὼ κέλομαι καὶ ἄνωγα	12.7	33	2:11.356	εἴ με καὶ εἰς ἐνιαυτὸν ἀνώγοιτ' αὐτόθι μίμνειν ,	{'καί': [5283, '1.71'], 'εἰς': [864, '3.48'], 'ἐγώ': [2871, '2.31'], 'ἄνωγα': [145, '5.25']}
4	2:3.317	ἀλλ' ἐς μὲν Μενέλαον ἐγὼ κέλομαι καὶ ἄνωγα	12.6	51	1:19.171	ἀλλ' ἄγε λαὸν μὲν σκέδασον καὶ δεῖπνον ἄνωχθι	{'καί': [5283, '1.71'], 'μέν': [1872, '2.69'], 'ἀλλά': [1430, '2.96'], 'ἄνωγα': [145, '5.25']}
5	2:3.317	ἀλλ' ἐς μὲν Μενέλαον ἐγὼ κέλομαι καὶ ἄνωγα	12.3	41	2:15.513	ἄλλως μέν σ' ἂν ἐγώ γε καὶ ἡμέτερόνδε κελοίμην	{'καί': [5283, '1.71'], 'μέν': [1872, '2.69'], 'ἐγώ': [2871, '2.31'], 'κέλομαι': [97, '5.65']}
6	2:3.317	ἀλλ' ἐς μὲν Μενέλαον ἐγὼ κέλομαι καὶ ἄνωγα	12.2	45	2:18.182	ἀλλά μοι Αὐτονόην τε καὶ Ἱπποδάμειαν ἄνωχθι	{'καί': [5283, '1.71'], 'ἐγώ': [2871, '2.31'], 'ἀλλά': [1430, '2.96'], 'ἄνωγα': [145, '5.25']}
7	2:3.317	ἀλλ' ἐς μὲν Μενέλαον ἐγὼ κέλομαι καὶ ἄνωγα	12.1	34	1:15.508	οὐ μὰν ἔς γε χορὸν κέλετ' ἐλθέμεν , ἀλλὰ μάχεσθαι .	{'εἰς': [864, '3.48'], 'ἀλλά': [1430, '2.96'], 'κέλομαι': [97, '5.65']}
8	2:3.317	ἀλλ' ἐς μὲν Μενέλαον ἐγὼ κέλομαι καὶ ἄνωγα	11.7	49	2:17.582	ἀλλά σε μεῖναι ἄνωγεν ἐς ἠέλιον καταδύντα .	{'εἰς': [864, '3.48'], 'ἀλλά': [1430, '2.96'], 'ἄνωγα': [145, '5.25']}
9	2:3.317	ἀλλ' ἐς μὲν Μενέλαον ἐγὼ κέλομαι καὶ ἄνωγα	10.6	42	2:14.259	ἔνθ' ἦ τοι μὲν ἐγὼ κελόμην ἐρίηρας ἑταίρους	{'μέν': [1872, '2.69'], 'ἐγώ': [2871, '2.31'], 'κέλομαι': [97, '5.65']}
10	2:3.317	ἀλλ' ἐς μὲν Μενέλαον ἐγὼ κέλομαι καὶ ἄνωγα	10.6	42	2:17.428	ἔνθ' ἦ τοι μὲν ἐγὼ κελόμην ἐρίηρας ἑταίρους	{'μέν': [1872, '2.69'], 'ἐγώ': [2871, '2.31'], 'κέλομαι': [97, '5.65']}
11	2:3.317	ἀλλ' ἐς μὲν Μενέλαον ἐγὼ κέλομαι καὶ ἄνωγα	10.6	40	1:4.13	ἀλλ' ἤτοι νίκη μὲν ἀρηϊφίλου Μενελάου ·	{'μέν': [1872, '2.69'], 'Μενέλαος': [190, '4.98'], 'ἀλλά': [1430, '2.96']}
12	2:3.317	ἀλλ' ἐς μὲν Μενέλαον ἐγὼ κέλομαι καὶ ἄνωγα	10.6	35	1:3.434	παύεσθαι κέλομαι , μη δὲ ξανθῷ Μενελάῳ	{'Μενέλαος': [190, '4.98'], 'κέλομαι': [97, '5.65']}
13	2:3.317	ἀλλ' ἐς μὲν Μενέλαον ἐγὼ κέλομαι καὶ ἄνωγα	10.5	26	2:12.160	οἶον ἔμ' ἠνώγει ὄπ' ἀκουέμεν · ἀλλά με δεσμῷ	{'ἐγώ': [2871, '2.31'], 'ἀλλά': [1430, '2.96'], 'ἄνωγα': [145, '5.25']}
14	2:3.317	ἀλλ' ἐς μὲν Μενέλαον ἐγὼ κέλομαι καὶ ἄνωγα	10.5	53	2:16.316	ἀλλ' ἦ τοί σε γυναῖκας ἐγὼ δεδάασθαι ἄνωγα ,	{'ἐγώ': [2871, '2.31'], 'ἀλλά': [1430, '2.96'], 'ἄνωγα': [145, '5.25']}
15	2:3.317	ἀλλ' ἐς μὲν Μενέλαον ἐγὼ κέλομαι καὶ ἄνωγα	10.4	44	2:4.294	ἀλλ' ἄγετ' εἰς εὐνὴν τράπεθ' ἡμέας , ὄφρα καὶ ἤδη	{'καί': [5283, '1.71'], 'εἰς': [864, '3.48'], 'ἐγώ': [2871, '2.31'], 'ἀλλά': [1430, '2.96']}
16	2:3.317	ἀλλ' ἐς μὲν Μενέλαον ἐγὼ κέλομαι καὶ ἄνωγα	10.4	35	2:3.174	δεῖξε , καὶ ἠνώγει πέλαγος μέσον εἰς Εὔβοιαν	{'καί': [5283, '1.71'], 'εἰς': [864, '3.48'], 'ἄνωγα': [145, '5.25']}
17	2:3.317	ἀλλ' ἐς μὲν Μενέλαον ἐγὼ κέλομαι καὶ ἄνωγα	10.3	34	1:12.274	ἀλλὰ πρόσω ἵεσθε καὶ ἀλλήλοισι κέλεσθε ,	{'καί': [5283, '1.71'], 'ἀλλά': [1430, '2.96'], 'κέλομαι': [97, '5.65']}
18	2:3.317	ἀλλ' ἐς μὲν Μενέλαον ἐγὼ κέλομαι καὶ ἄνωγα	10.2	51	1:14.105	ἀργαλέῃ · ἀτὰρ οὐ μὲν ἐγὼν ἀέκοντας ἄνωγα	{'μέν': [1872, '2.69'], 'ἐγώ': [2871, '2.31'], 'ἄνωγα': [145, '5.25']}
19	2:3.317	ἀλλ' ἐς μὲν Μενέλαον ἐγὼ κέλομαι καὶ ἄνωγα	10.2	36	2:11.206	τρὶς μὲν ἐφωρμήθην , ἑλέειν τέ με θυμὸς ἀνώγει ,	{'μέν': [1872, '2.69'], 'ἐγώ': [2871, '2.31'], 'ἄνωγα': [145, '5.25']}
20	2:3.317	ἀλλ' ἐς μὲν Μενέλαον ἐγὼ κέλομαι καὶ ἄνωγα	10.2	40	1:4.169	ἀλλά μοι αἰνὸν ἄχος σέθεν ἔσσεται ὦ Μενέλαε	{'ἐγώ': [2871, '2.31'], 'Μενέλαος': [190, '4.98'], 'ἀλλά': [1430, '2.96']}
21	2:3.317	ἀλλ' ἐς μὲν Μενέλαον ἐγὼ κέλομαι καὶ ἄνωγα	10.2	47	1:11.139	ὅς ποτ' ἐνὶ Τρώων ἀγορῇ Μενέλαον ἄνωγεν	{'Μενέλαος': [190, '4.98'], 'ἄνωγα': [145, '5.25']}
22	2:3.317	ἀλλ' ἐς μὲν Μενέλαον ἐγὼ κέλομαι καὶ ἄνωγα	10.2	43	2:3.141	ἔνθ' ἤ τοι Μενέλαος ἀνώγει πάντας Ἀχαιοὺς	{'Μενέλαος': [190, '4.98'], 'ἄνωγα': [145, '5.25']}
23	2:3.317	ἀλλ' ἐς μὲν Μενέλαον ἐγὼ κέλομαι καὶ ἄνωγα	10.0	47	1:3.88	ἄλλους μὲν κέλεται Τρῶας καὶ πάντας Ἀχαιοὺς	{'καί': [5283, '1.71'], 'μέν': [1872, '2.69'], 'κέλομαι': [97, '5.65']}
24	2:3.317	ἀλλ' ἐς μὲν Μενέλαον ἐγὼ κέλομαι καὶ ἄνωγα	9.9	42	1:15.43	ἀλλά που αὐτὸν θυμὸς ἐποτρύνει καὶ ἀνώγει ,	{'καί': [5283, '1.71'], 'ἀλλά': [1430, '2.96'], 'ἄνωγα': [145, '5.25']}
1	2:3.318	ἐλθεῖν · κεῖνος γὰρ νέον ἄλλοθεν εἰλήλουθεν ,	16.3	52	2:17.112	ἐλθόντα χρόνιον νέον ἄλλοθεν · ὣς ἐμὲ κεῖνος	{'ἄλλοθεν': [21, '7.18'], 'ἔρχομαι': [772, '3.59'], 'νέος': [106, '5.56']}
2	2:3.318	ἐλθεῖν · κεῖνος γὰρ νέον ἄλλοθεν εἰλήλουθεν ,	16.3	67	2:20.360	ἀφραίνει ξεῖνος νέον ἄλλοθεν εἰληλουθώς .	{'ἄλλοθεν': [21, '7.18'], 'ἔρχομαι': [772, '3.59'], 'νέος': [106, '5.56']}
3	2:3.318	ἐλθεῖν · κεῖνος γὰρ νέον ἄλλοθεν εἰλήλουθεν ,	12.7	47	2:16.26	τέρψομαι εἰσορόων νέον ἄλλοθεν ἔνδον ἐόντα .	{'ἄλλοθεν': [21, '7.18'], 'νέος': [106, '5.56']}
4	2:3.318	ἐλθεῖν · κεῖνος γὰρ νέον ἄλλοθεν εἰλήλουθεν ,	10.7	43	2:7.33	οὐ δ' ἀγαπαζόμενοι φιλέουσ' ὅς κ' ἄλλοθεν ἔλθῃ .	{'ἄλλοθεν': [21, '7.18'], 'ἔρχομαι': [772, '3.59']}
5	2:3.318	ἐλθεῖν · κεῖνος γὰρ νέον ἄλλοθεν εἰλήλουθεν ,	10.7	48	2:7.52	ἔργοισιν τελέθει , εἰ καί ποθεν ἄλλοθεν ἔλθοι .	{'ἄλλοθεν': [21, '7.18'], 'ἔρχομαι': [772, '3.59']}
6	2:3.318	ἐλθεῖν · κεῖνος γὰρ νέον ἄλλοθεν εἰλήλουθεν ,	10.1	49	2:17.382	τίς γὰρ δὴ ξεῖνον καλεῖ ἄλλοθεν αὐτὸς ἐπελθὼν	{'ἄλλοθεν': [21, '7.18'], 'γάρ': [1401, '2.99']}
7	2:3.318	ἐλθεῖν · κεῖνος γὰρ νέον ἄλλοθεν εἰλήλουθεν ,	10.1	48	2:18.231	ἐκ γάρ με πλήσσουσι παρήμενοι ἄλλοθεν ἄλλος	{'ἄλλοθεν': [21, '7.18'], 'γάρ': [1401, '2.99']}
8	2:3.318	ἐλθεῖν · κεῖνος γὰρ νέον ἄλλοθεν εἰλήλουθεν ,	10.1	40	2:6.283	ἄλλοθεν · ἦ γὰρ τούσδε γ' ἀτιμάζει κατὰ δῆμον	{'ἄλλοθεν': [21, '7.18'], 'γάρ': [1401, '2.99']}
9	2:3.318	ἐλθεῖν · κεῖνος γὰρ νέον ἄλλοθεν εἰλήλουθεν ,	9.1	35	1:13.211	ἐρχόμενος παρ' ἑταίρου , ὅ οἱ νέον ἐκ πολέμοιο	{'ἔρχομαι': [772, '3.59'], 'νέος': [106, '5.56']}
