index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
54	2:16.240	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	14.5	66	1:5.217	τὸν δ' αὖτ' Αἰνείας Τρώων ἀγὸς ἀντίον ηὔδα ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'ἀντίον': [48, '6.36'], 'αὐδάω': [98, '5.64']}
55	2:16.240	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	14.5	65	2:16.434	τὴν δ' αὖτ' Εὐρύμαχος , Πολύβου πάϊς , ἀντίον ηὔδα ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'ἀντίον': [48, '6.36'], 'αὐδάω': [98, '5.64']}
56	2:16.240	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	14.5	65	2:21.320	τὴν δ' αὖτ' Εὐρύμαχος , Πολύβου πάϊς , ἀντίον ηὔδα ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'ἀντίον': [48, '6.36'], 'αὐδάω': [98, '5.64']}
57	2:16.240	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	14.0	87	1:23.586	τὸν δ' αὖτ' Ἀντίλοχος πεπνυμένος ἀντίον ηὔδα ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'πέπνυμαι': [81, '5.83'], 'αὐδάω': [98, '5.64']}
58	2:16.240	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	13.2	66	1:16.619	τὸν δ' αὖ Μηριόνης δουρικλυτὸς ἀντίον ηὔδα ·	{'αὖ': [169, '5.10'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'αὐδάω': [98, '5.64']}
59	2:16.240	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	13.2	68	1:5.647	τὸν δ' αὖ Σαρπηδὼν Λυκίων ἀγὸς ἀντίον ηὔδα ·	{'αὖ': [169, '5.10'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'αὐδάω': [98, '5.64']}
60	2:16.240	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	13.2	66	2:4.155	τὸν δ' αὖ Νεστορίδης Πεισίστρατος ἀντίον ηὔδα ·	{'αὖ': [169, '5.10'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'αὐδάω': [98, '5.64']}
61	2:16.240	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	13.2	71	2:6.186	τὸν δ' αὖ Ναυσικάα λευκώλενος ἀντίον ηὔδα ·	{'αὖ': [169, '5.10'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'αὐδάω': [98, '5.64']}
62	2:16.240	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	13.1	68	2:1.367	τοῖσι δὲ Τηλέμαχος πεπνυμένος ἤρχετο μύθων ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'Τηλέμαχος': [244, '4.73'], 'πέπνυμαι': [81, '5.83']}
63	2:16.240	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	13.1	68	2:15.502	τοῖσι δὲ Τηλέμαχος πεπνυμένος ἤρχετο μύθων ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'Τηλέμαχος': [244, '4.73'], 'πέπνυμαι': [81, '5.83']}
64	2:16.240	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	13.1	67	2:22.461	τοῖσι δὲ Τηλέμαχος πεπνυμένος ἦρχ' ἀγορεύειν ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'Τηλέμαχος': [244, '4.73'], 'πέπνυμαι': [81, '5.83']}
65	2:16.240	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	12.9	58	1:5.170	στῆ δὲ πρόσθ' αὐτοῖο ἔπος τέ μιν ἀντίον ηὔδα ·	{'δέ': [12138, '0.92'], 'ἀντίον': [48, '6.36'], 'αὐδάω': [98, '5.64']}
66	2:16.240	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	12.3	62	2:18.214	ἡ δ' αὖ Τηλέμαχον προσεφώνεεν , ὃν φίλον υἱόν ·	{'αὖ': [169, '5.10'], 'ὁ': [5870, '1.60'], 'Τηλέμαχος': [244, '4.73'], 'δέ': [12138, '0.92']}
67	2:16.240	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	12.0	53	1:8.200	καί ῥα Ποσειδάωνα μέγαν θεὸν ἀντίον ηὔδα ·	{'ἀντίον': [48, '6.36'], 'αὐδάω': [98, '5.64']}
68	2:16.240	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	11.6	38	1:17.420	ὣς δέ τις αὖ Τρώων μεγαθύμων αὐδήσασκεν ·	{'αὖ': [169, '5.10'], 'δέ': [12138, '0.92'], 'αὐδάω': [98, '5.64']}
69	2:16.240	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	8.3	52	1:18.249	τοῖσι δὲ Πουλυδάμας πεπνυμένος ἦρχ' ἀγορεύειν	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'πέπνυμαι': [81, '5.83']}
1	2:16.241	ὦ πάτερ , ἦ τοι σεῖο μέγα κλέος αἰὲν ἄκουον ,	17.9	52	2:16.309	ὦ πάτερ , ἦ τοι ἐμὸν θυμὸν καὶ ἔπειτά γ' , ὀΐω ,	{'ὦ': [258, '4.69'], 'τοι': [224, '4.82'], 'ἦ': [426, '4.18'], 'πατήρ': [417, '4.20']}
2	2:16.241	ὦ πάτερ , ἦ τοι σεῖο μέγα κλέος αἰὲν ἄκουον ,	16.7	47	2:19.36	ὦ πάτερ , ἦ μέγα θαῦμα τόδ' ὀφθαλμοῖσιν ὁρῶμαι .	{'ὦ': [258, '4.69'], 'ἦ': [426, '4.18'], 'πατήρ': [417, '4.20'], 'μέγας': [729, '3.64']}
3	2:16.241	ὦ πάτερ , ἦ τοι σεῖο μέγα κλέος αἰὲν ἄκουον ,	15.8	36	1:9.252	ὦ πέπον ἦ μὲν σοί γε πατὴρ ἐπετέλλετο Πηλεὺς	{'ὦ': [258, '4.69'], 'ἦ': [426, '4.18'], 'πατήρ': [417, '4.20'], 'σύ': [1900, '2.73']}
4	2:16.241	ὦ πάτερ , ἦ τοι σεῖο μέγα κλέος αἰὲν ἄκουον ,	15.8	51	2:24.373	ὦ πάτερ , ἦ μάλα τίς σε θεῶν αἰειγενετάων	{'ὦ': [258, '4.69'], 'ἦ': [426, '4.18'], 'πατήρ': [417, '4.20'], 'σύ': [1900, '2.73']}
5	2:16.241	ὦ πάτερ , ἦ τοι σεῖο μέγα κλέος αἰὲν ἄκουον ,	15.3	53	2:18.126	τοίου γὰρ καὶ πατρός , ἐπεὶ κλέος ἐσθλὸν ἄκουον ,	{'κλέος': [64, '6.07'], 'ἀκούω': [182, '5.03'], 'πατήρ': [417, '4.20']}
6	2:16.241	ὦ πάτερ , ἦ τοι σεῖο μέγα κλέος αἰὲν ἄκουον ,	15.3	44	2:3.83	πατρὸς ἐμοῦ κλέος εὐρὺ μετέρχομαι , ἤν που ἀκούσω ,	{'κλέος': [64, '6.07'], 'ἀκούω': [182, '5.03'], 'πατήρ': [417, '4.20']}
7	2:16.241	ὦ πάτερ , ἦ τοι σεῖο μέγα κλέος αἰὲν ἄκουον ,	14.0	39	2:9.3	ἦ τοι μὲν τόδε καλὸν ἀκουέμεν ἐστὶν ἀοιδοῦ	{'ἀκούω': [182, '5.03'], 'τοι': [224, '4.82'], 'ἦ': [426, '4.18']}
8	2:16.241	ὦ πάτερ , ἦ τοι σεῖο μέγα κλέος αἰὲν ἄκουον ,	13.9	50	1:6.446	ἀρνύμενος πατρός τε μέγα κλέος ἠδ' ἐμὸν αὐτοῦ .	{'κλέος': [64, '6.07'], 'μέγας': [729, '3.64'], 'πατήρ': [417, '4.20']}
9	2:16.241	ὦ πάτερ , ἦ τοι σεῖο μέγα κλέος αἰὲν ἄκουον ,	13.6	47	2:3.331	ὦ γέρον , ἦ τοι ταῦτα κατὰ μοῖραν κατέλεξας ·	{'ὦ': [258, '4.69'], 'τοι': [224, '4.82'], 'ἦ': [426, '4.18']}
10	2:16.241	ὦ πάτερ , ἦ τοι σεῖο μέγα κλέος αἰὲν ἄκουον ,	13.2	46	2:1.413	Εὐρύμαχ' , ἦ τοι νόστος ἀπώλετο πατρὸς ἐμοῖο ·	{'τοι': [224, '4.82'], 'ἦ': [426, '4.18'], 'πατήρ': [417, '4.20']}
11	2:16.241	ὦ πάτερ , ἦ τοι σεῖο μέγα κλέος αἰὲν ἄκουον ,	12.9	36	1:17.143	ἦ σ' αὔτως κλέος ἐσθλὸν ἔχει φύξηλιν ἐόντα .	{'κλέος': [64, '6.07'], 'ἦ': [426, '4.18'], 'σύ': [1900, '2.73']}
12	2:16.241	ὦ πάτερ , ἦ τοι σεῖο μέγα κλέος αἰὲν ἄκουον ,	12.9	47	2:19.108	νεικέοι · ἦ γάρ σευ κλέος οὐρανὸν εὐρὺν ἱκάνει ,	{'κλέος': [64, '6.07'], 'ἦ': [426, '4.18'], 'σύ': [1900, '2.73']}
13	2:16.241	ὦ πάτερ , ἦ τοι σεῖο μέγα κλέος αἰὲν ἄκουον ,	12.6	36	1:4.405	ἡμεῖς τοι πατέρων μέγ' ἀμείνονες εὐχόμεθ' εἶναι ·	{'τοι': [224, '4.82'], 'πατήρ': [417, '4.20'], 'μέγας': [729, '3.64']}
14	2:16.241	ὦ πάτερ , ἦ τοι σεῖο μέγα κλέος αἰὲν ἄκουον ,	12.6	37	1:10.401	ἦ ῥά νύ τοι μεγάλων δώρων ἐπεμαίετο θυμὸς	{'τοι': [224, '4.82'], 'ἦ': [426, '4.18'], 'μέγας': [729, '3.64']}
15	2:16.241	ὦ πάτερ , ἦ τοι σεῖο μέγα κλέος αἰὲν ἄκουον ,	12.5	49	1:1.254	ὦ πόποι ἦ μέγα πένθος Ἀχαιΐδα γαῖαν ἱκάνει ·	{'ὦ': [258, '4.69'], 'ἦ': [426, '4.18'], 'μέγας': [729, '3.64']}
16	2:16.241	ὦ πάτερ , ἦ τοι σεῖο μέγα κλέος αἰὲν ἄκουον ,	12.5	36	1:13.99	ὢ πόποι ἦ μέγα θαῦμα τόδ' ὀφθαλμοῖσιν ὁρῶμαι	{'ὦ': [258, '4.69'], 'ἦ': [426, '4.18'], 'μέγας': [729, '3.64']}
17	2:16.241	ὦ πάτερ , ἦ τοι σεῖο μέγα κλέος αἰὲν ἄκουον ,	12.5	37	1:15.286	ὢ πόποι ἦ μέγα θαῦμα τόδ' ὀφθαλμοῖσιν ὁρῶμαι ,	{'ὦ': [258, '4.69'], 'ἦ': [426, '4.18'], 'μέγας': [729, '3.64']}
18	2:16.241	ὦ πάτερ , ἦ τοι σεῖο μέγα κλέος αἰὲν ἄκουον ,	12.5	35	1:20.344	ὢ πόποι ἦ μέγα θαῦμα τόδ' ὀφθαλμοῖσιν ὁρῶμαι ·	{'ὦ': [258, '4.69'], 'ἦ': [426, '4.18'], 'μέγας': [729, '3.64']}
19	2:16.241	ὦ πάτερ , ἦ τοι σεῖο μέγα κλέος αἰὲν ἄκουον ,	12.5	35	1:21.54	ὢ πόποι ἦ μέγα θαῦμα τόδ' ὀφθαλμοῖσιν ὁρῶμαι ·	{'ὦ': [258, '4.69'], 'ἦ': [426, '4.18'], 'μέγας': [729, '3.64']}
20	2:16.241	ὦ πάτερ , ἦ τοι σεῖο μέγα κλέος αἰὲν ἄκουον ,	12.5	47	1:7.124	ὢ πόποι ἦ μέγα πένθος Ἀχαιΐδα γαῖαν ἱκάνει .	{'ὦ': [258, '4.69'], 'ἦ': [426, '4.18'], 'μέγας': [729, '3.64']}
21	2:16.241	ὦ πάτερ , ἦ τοι σεῖο μέγα κλέος αἰὲν ἄκουον ,	12.5	36	2:16.346	ὦ φίλοι , ἦ μέγα ἔργον ὑπερφιάλως τετέλεσται	{'ὦ': [258, '4.69'], 'ἦ': [426, '4.18'], 'μέγας': [729, '3.64']}
22	2:16.241	ὦ πάτερ , ἦ τοι σεῖο μέγα κλέος αἰὲν ἄκουον ,	12.5	38	2:24.426	ὦ φίλοι , ἦ μέγα ἔργον ἀνὴρ ὅδ' ἐμήσατ' Ἀχαιούς ·	{'ὦ': [258, '4.69'], 'ἦ': [426, '4.18'], 'μέγας': [729, '3.64']}
23	2:16.241	ὦ πάτερ , ἦ τοι σεῖο μέγα κλέος αἰὲν ἄκουον ,	12.5	37	2:4.663	ὢ πόποι , ἦ μέγα ἔργον ὑπερφιάλως ἐτελέσθη	{'ὦ': [258, '4.69'], 'ἦ': [426, '4.18'], 'μέγας': [729, '3.64']}
24	2:16.241	ὦ πάτερ , ἦ τοι σεῖο μέγα κλέος αἰὲν ἄκουον ,	12.1	45	1:2.796	ὦ γέρον αἰεί τοι μῦθοι φίλοι ἄκριτοί εἰσιν ,	{'ὦ': [258, '4.69'], 'ἀεί': [237, '4.76'], 'σύ': [1900, '2.73']}
25	2:16.241	ὦ πάτερ , ἦ τοι σεῖο μέγα κλέος αἰὲν ἄκουον ,	12.0	43	1:19.270	Ζεῦ πάτερ ἦ μεγάλας ἄτας ἄνδρεσσι διδοῖσθα ·	{'ἦ': [426, '4.18'], 'πατήρ': [417, '4.20'], 'μέγας': [729, '3.64']}
26	2:16.241	ὦ πάτερ , ἦ τοι σεῖο μέγα κλέος αἰὲν ἄκουον ,	11.9	38	1:1.396	πολλάκι γάρ σεο πατρὸς ἐνὶ μεγάροισιν ἄκουσα	{'ἀκούω': [182, '5.03'], 'πατήρ': [417, '4.20'], 'σύ': [1900, '2.73']}
27	2:16.241	ὦ πάτερ , ἦ τοι σεῖο μέγα κλέος αἰὲν ἄκουον ,	11.9	34	1:21.475	μή σευ νῦν ἔτι πατρὸς ἐνὶ μεγάροισιν ἀκούσω	{'ἀκούω': [182, '5.03'], 'πατήρ': [417, '4.20'], 'σύ': [1900, '2.73']}
28	2:16.241	ὦ πάτερ , ἦ τοι σεῖο μέγα κλέος αἰὲν ἄκουον ,	11.9	38	2:17.106	νόστον σοῦ πατρὸς σάφα εἰπέμεν , εἴ που ἄκουσας .	{'ἀκούω': [182, '5.03'], 'πατήρ': [417, '4.20'], 'σύ': [1900, '2.73']}
29	2:16.241	ὦ πάτερ , ἦ τοι σεῖο μέγα κλέος αἰὲν ἄκουον ,	11.9	38	2:4.94	καὶ πατέρων τάδε μέλλετ' ἀκουέμεν , οἵ τινες ὑμῖν	{'ἀκούω': [182, '5.03'], 'πατήρ': [417, '4.20'], 'σύ': [1900, '2.73']}
30	2:16.241	ὦ πάτερ , ἦ τοι σεῖο μέγα κλέος αἰὲν ἄκουον ,	11.7	36	2:24.321	κεῖνος μέν τοι ὅδ' αὐτὸς ἐγώ , πάτερ , ὃν σὺ μεταλλᾷς ,	{'τοι': [224, '4.82'], 'πατήρ': [417, '4.20'], 'σύ': [1900, '2.73']}
31	2:16.241	ὦ πάτερ , ἦ τοι σεῖο μέγα κλέος αἰὲν ἄκουον ,	11.7	43	2:10.271	Εὐρύλοχ' , ἦ τοι μὲν σὺ μέν' αὐτοῦ τῷδ' ἐνὶ χώρῳ	{'τοι': [224, '4.82'], 'ἦ': [426, '4.18'], 'σύ': [1900, '2.73']}
32	2:16.241	ὦ πάτερ , ἦ τοι σεῖο μέγα κλέος αἰὲν ἄκουον ,	11.7	39	2:12.385	Ἠέλι' , ἦ τοι μὲν σὺ μετ' ἀθανάτοισι φάεινε	{'τοι': [224, '4.82'], 'ἦ': [426, '4.18'], 'σύ': [1900, '2.73']}
33	2:16.241	ὦ πάτερ , ἦ τοι σεῖο μέγα κλέος αἰὲν ἄκουον ,	11.7	42	2:15.488	ἀλλ' ἦ τοι σοὶ μὲν παρὰ καὶ κακῷ ἐσθλὸν ἔθηκε	{'τοι': [224, '4.82'], 'ἦ': [426, '4.18'], 'σύ': [1900, '2.73']}
34	2:16.241	ὦ πάτερ , ἦ τοι σεῖο μέγα κλέος αἰὲν ἄκουον ,	11.7	45	2:16.316	ἀλλ' ἦ τοί σε γυναῖκας ἐγὼ δεδάασθαι ἄνωγα ,	{'τοι': [224, '4.82'], 'ἦ': [426, '4.18'], 'σύ': [1900, '2.73']}
35	2:16.241	ὦ πάτερ , ἦ τοι σεῖο μέγα κλέος αἰὲν ἄκουον ,	11.6	32	2:10.330	ἦ σύ γ' Ὀδυσσεύς ἐσσι πολύτροπος , ὅν τέ μοι αἰεὶ	{'ἀεί': [237, '4.76'], 'ἦ': [426, '4.18'], 'σύ': [1900, '2.73']}
36	2:16.241	ὦ πάτερ , ἦ τοι σεῖο μέγα κλέος αἰὲν ἄκουον ,	11.6	40	2:18.331	ταρβεῖς · ἦ ῥά σε οἶνος ἔχει φρένας , ἤ νύ τοι αἰεὶ	{'ἀεί': [237, '4.76'], 'ἦ': [426, '4.18'], 'σύ': [1900, '2.73']}
37	2:16.241	ὦ πάτερ , ἦ τοι σεῖο μέγα κλέος αἰὲν ἄκουον ,	11.6	40	2:18.391	ταρβεῖς · ἦ ῥά σε οἶνος ἔχει φρένας , ἤ νύ τοι αἰεὶ	{'ἀεί': [237, '4.76'], 'ἦ': [426, '4.18'], 'σύ': [1900, '2.73']}
38	2:16.241	ὦ πάτερ , ἦ τοι σεῖο μέγα κλέος αἰὲν ἄκουον ,	11.6	36	2:18.122	χαῖρε , πάτερ ὦ ξεῖνε , γένοιτό τοι ἔς περ ὀπίσσω	{'ὦ': [258, '4.69'], 'πατήρ': [417, '4.20'], 'σύ': [1900, '2.73']}
39	2:16.241	ὦ πάτερ , ἦ τοι σεῖο μέγα κλέος αἰὲν ἄκουον ,	11.6	36	2:20.199	χαῖρε , πάτερ ὦ ξεῖνε · γένοιτό τοι ἔς περ ὀπίσσω	{'ὦ': [258, '4.69'], 'πατήρ': [417, '4.20'], 'σύ': [1900, '2.73']}
40	2:16.241	ὦ πάτερ , ἦ τοι σεῖο μέγα κλέος αἰὲν ἄκουον ,	11.6	55	2:22.101	ὦ πάτερ , ἤδη τοι σάκος οἴσω καὶ δύο δοῦρε	{'ὦ': [258, '4.69'], 'πατήρ': [417, '4.20'], 'σύ': [1900, '2.73']}
41	2:16.241	ὦ πάτερ , ἦ τοι σεῖο μέγα κλέος αἰὲν ἄκουον ,	11.6	33	2:22.367	ὦ φίλ' , ἐγὼ μὲν ὅδ' εἰμί , σὺ δ' ἴσχεο εἰπὲ δὲ πατρὶ	{'ὦ': [258, '4.69'], 'πατήρ': [417, '4.20'], 'σύ': [1900, '2.73']}
42	2:16.241	ὦ πάτερ , ἦ τοι σεῖο μέγα κλέος αἰὲν ἄκουον ,	11.6	38	1:11.765	ὦ πέπον ἦ μὲν σοί γε Μενοίτιος ὧδ' ἐπέτελλεν	{'ὦ': [258, '4.69'], 'ἦ': [426, '4.18'], 'σύ': [1900, '2.73']}
43	2:16.241	ὦ πάτερ , ἦ τοι σεῖο μέγα κλέος αἰὲν ἄκουον ,	11.6	39	1:17.171	ὢ πόποι ἦ τ' ἐφάμην σὲ περὶ φρένας ἔμμεναι ἄλλων	{'ὦ': [258, '4.69'], 'ἦ': [426, '4.18'], 'σύ': [1900, '2.73']}
44	2:16.241	ὦ πάτερ , ἦ τοι σεῖο μέγα κλέος αἰὲν ἄκουον ,	11.6	38	1:8.102	ὦ γέρον ἦ μάλα δή σε νέοι τείρουσι μαχηταί ,	{'ὦ': [258, '4.69'], 'ἦ': [426, '4.18'], 'σύ': [1900, '2.73']}
45	2:16.241	ὦ πάτερ , ἦ τοι σεῖο μέγα κλέος αἰὲν ἄκουον ,	11.6	45	2:14.37	ὦ γέρον , ἦ ὀλίγου σε κύνες διεδηλήσαντο	{'ὦ': [258, '4.69'], 'ἦ': [426, '4.18'], 'σύ': [1900, '2.73']}
46	2:16.241	ὦ πάτερ , ἦ τοι σεῖο μέγα κλέος αἰὲν ἄκουον ,	11.6	32	2:19.363	ὤ μοι ἐγὼ σέο , τέκνον , ἀμήχανος · ἦ σε περὶ Ζεὺς	{'ὦ': [258, '4.69'], 'ἦ': [426, '4.18'], 'σύ': [1900, '2.73']}
47	2:16.241	ὦ πάτερ , ἦ τοι σεῖο μέγα κλέος αἰὲν ἄκουον ,	11.1	43	1:12.164	Ζεῦ πάτερ ἦ ῥά νυ καὶ σὺ φιλοψευδὴς ἐτέτυξο	{'ἦ': [426, '4.18'], 'πατήρ': [417, '4.20'], 'σύ': [1900, '2.73']}
48	2:16.241	ὦ πάτερ , ἦ τοι σεῖο μέγα κλέος αἰὲν ἄκουον ,	11.1	47	1:13.631	Ζεῦ πάτερ ἦ τέ σέ φασι περὶ φρένας ἔμμεναι ἄλλων	{'ἦ': [426, '4.18'], 'πατήρ': [417, '4.20'], 'σύ': [1900, '2.73']}
49	2:16.241	ὦ πάτερ , ἦ τοι σεῖο μέγα κλέος αἰὲν ἄκουον ,	11.1	38	1:2.486	ἡμεῖς δὲ κλέος οἶον ἀκούομεν οὐ δέ τι ἴδμεν ·	{'κλέος': [64, '6.07'], 'ἀκούω': [182, '5.03']}
50	2:16.241	ὦ πάτερ , ἦ τοι σεῖο μέγα κλέος αἰὲν ἄκουον ,	11.0	31	1:1.158	ἀλλὰ σοὶ ὦ μέγ' ἀναιδὲς ἅμ' ἑσπόμεθ' ὄφρα σὺ χαίρῃς ,	{'ὦ': [258, '4.69'], 'μέγας': [729, '3.64'], 'σύ': [1900, '2.73']}
51	2:16.241	ὦ πάτερ , ἦ τοι σεῖο μέγα κλέος αἰὲν ἄκουον ,	9.7	37	1:10.212	ἀσκηθής · μέγα κέν οἱ ὑπουράνιον κλέος εἴη	{'κλέος': [64, '6.07'], 'μέγας': [729, '3.64']}
1	2:16.242	χεῖράς τ' αἰχμητὴν ἔμεναι καὶ ἐπίφρονα βουλήν ·	16.2	57	2:3.128	ἀλλ' ἕνα θυμὸν ἔχοντε νόω καὶ ἐπίφρονι βουλῇ	{'καί': [5283, '1.71'], 'βουλή': [92, '5.71'], 'ἐπίφρων': [4, '8.84']}
2	2:16.242	χεῖράς τ' αἰχμητὴν ἔμεναι καὶ ἐπίφρονα βουλήν ·	13.3	63	1:16.493	αἰχμητήν τ' ἔμεναι καὶ θαρσαλέον πολεμιστήν ·	{'εἰμί': [2118, '2.59'], 'αἰχμητής': [28, '6.90'], 'καί': [5283, '1.71'], 'τε': [4322, '2.13']}
3	2:16.242	χεῖράς τ' αἰχμητὴν ἔμεναι καὶ ἐπίφρονα βουλήν ·	13.3	61	1:22.269	αἰχμητήν τ' ἔμεναι καὶ θαρσαλέον πολεμιστήν .	{'εἰμί': [2118, '2.59'], 'αἰχμητής': [28, '6.90'], 'καί': [5283, '1.71'], 'τε': [4322, '2.13']}
4	2:16.242	χεῖράς τ' αἰχμητὴν ἔμεναι καὶ ἐπίφρονα βουλήν ·	13.3	63	1:5.602	αἰχμητήν τ' ἔμεναι καὶ θαρσαλέον πολεμιστήν ·	{'εἰμί': [2118, '2.59'], 'αἰχμητής': [28, '6.90'], 'καί': [5283, '1.71'], 'τε': [4322, '2.13']}
5	2:16.242	χεῖράς τ' αἰχμητὴν ἔμεναι καὶ ἐπίφρονα βουλήν ·	13.1	46	2:23.12	ἄφρονα ποιῆσαι καὶ ἐπίφρονά περ μάλ' ἐόντα ,	{'εἰμί': [2118, '2.59'], 'καί': [5283, '1.71'], 'ἐπίφρων': [4, '8.84']}
6	2:16.242	χεῖράς τ' αἰχμητὴν ἔμεναι καὶ ἐπίφρονα βουλήν ·	10.7	36	1:17.740	ὣς μὲν τοῖς ἵππων τε καὶ ἀνδρῶν αἰχμητάων	{'αἰχμητής': [28, '6.90'], 'καί': [5283, '1.71'], 'τε': [4322, '2.13']}
