index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
36	1:7.173	καὶ δ' αὐτὸς ὃν θυμὸν ὀνήσεται αἴ κε φύγῃσι	10.3	32	2:4.522	καὶ κύνει ἁπτόμενος ἣν πατρίδα · πολλὰ δ' ἀπ' αὐτοῦ	{'αὐτός': [1121, '3.21'], 'καί': [5283, '1.71'], 'ἑός': [318, '4.47'], 'δέ': [12138, '0.92']}
37	1:7.173	καὶ δ' αὐτὸς ὃν θυμὸν ὀνήσεται αἴ κε φύγῃσι	10.1	35	1:17.488	τώ κεν ἐελποίμην αἱρησέμεν , εἰ σύ γε θυμῷ	{'θυμός': [757, '3.60'], 'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98']}
38	1:7.173	καὶ δ' αὐτὸς ὃν θυμὸν ὀνήσεται αἴ κε φύγῃσι	10.1	37	1:20.436	αἴ κέ σε χειρότερός περ ἐὼν ἀπὸ θυμὸν ἕλωμαι	{'θυμός': [757, '3.60'], 'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98']}
39	1:7.173	καὶ δ' αὐτὸς ὃν θυμὸν ὀνήσεται αἴ κε φύγῃσι	10.1	30	2:24.511	ὄψεαι , αἴ κ' ἐθέλῃσθα , πάτερ φίλε , τῷδ' ἐπὶ θυμῷ	{'θυμός': [757, '3.60'], 'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98']}
40	1:7.173	καὶ δ' αὐτὸς ὃν θυμὸν ὀνήσεται αἴ κε φύγῃσι	10.1	30	2:6.313	εἴ κέν τοι κείνη γε φίλα φρονέῃσ' ἐνὶ θυμῷ ,	{'θυμός': [757, '3.60'], 'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98']}
41	1:7.173	καὶ δ' αὐτὸς ὃν θυμὸν ὀνήσεται αἴ κε φύγῃσι	10.1	30	2:7.75	εἴ κέν τοι κείνη γε φίλα φρονέῃσ' ἐνὶ θυμῷ ,	{'θυμός': [757, '3.60'], 'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98']}
42	1:7.173	καὶ δ' αὐτὸς ὃν θυμὸν ὀνήσεται αἴ κε φύγῃσι	10.0	34	1:9.509	τὸν δὲ μέγ' ὤνησαν καί τ' ἔκλυον εὐχομένοιο ·	{'δέ': [12138, '0.92'], 'καί': [5283, '1.71'], 'ὀνίνημι': [16, '7.45']}
43	1:7.173	καὶ δ' αὐτὸς ὃν θυμὸν ὀνήσεται αἴ κε φύγῃσι	9.8	41	1:11.311	καί νύ κεν ἐν νήεσσι πέσον φεύγοντες Ἀχαιοί ,	{'καί': [5283, '1.71'], 'ἄν': [1449, '2.98'], 'φεύγω': [162, '5.14']}
1	1:7.174	δηΐου ἐκ πολέμοιο καὶ αἰνῆς δηϊοτῆτος .	28.6	100	1:7.119	δηΐου ἐκ πολέμοιο καὶ αἰνῆς δηϊοτῆτος .	{'πόλεμος': [279, '4.60'], 'καί': [5283, '1.71'], 'αἰνός': [103, '5.60'], 'δηιοτής': [30, '6.83'], 'δάιος': [43, '6.47'], 'ἐκ': [914, '3.42']}
2	1:7.174	δηΐου ἐκ πολέμοιο καὶ αἰνῆς δηϊοτῆτος .	22.1	85	1:5.409	ἐλθόντ' ἐκ πολέμοιο καὶ αἰνῆς δηϊοτῆτος .	{'πόλεμος': [279, '4.60'], 'καί': [5283, '1.71'], 'αἰνός': [103, '5.60'], 'δηιοτής': [30, '6.83'], 'ἐκ': [914, '3.42']}
3	1:7.174	δηΐου ἐκ πολέμοιο καὶ αἰνῆς δηϊοτῆτος .	14.4	60	1:17.189	δηΐου ἐκ πολέμοιο · θέων δ' ἐκίχανεν ἑταίρους	{'πόλεμος': [279, '4.60'], 'δάιος': [43, '6.47'], 'ἐκ': [914, '3.42']}
4	1:7.174	δηΐου ἐκ πολέμοιο καὶ αἰνῆς δηϊοτῆτος .	14.4	63	1:19.73	δηΐου ἐκ πολέμοιο ὑπ' ἔγχεος ἡμετέροιο .	{'πόλεμος': [279, '4.60'], 'δάιος': [43, '6.47'], 'ἐκ': [914, '3.42']}
5	1:7.174	δηΐου ἐκ πολέμοιο καὶ αἰνῆς δηϊοτῆτος .	14.4	61	1:21.422	δηΐου ἐκ πολέμοιο κατὰ κλόνον · ἀλλὰ μέτελθε .	{'πόλεμος': [279, '4.60'], 'δάιος': [43, '6.47'], 'ἐκ': [914, '3.42']}
6	1:7.174	δηΐου ἐκ πολέμοιο καὶ αἰνῆς δηϊοτῆτος .	13.1	47	1:7.29	νῦν μὲν παύσωμεν πόλεμον καὶ δηϊοτῆτα	{'πόλεμος': [279, '4.60'], 'καί': [5283, '1.71'], 'δηιοτής': [30, '6.83']}
7	1:7.174	δηΐου ἐκ πολέμοιο καὶ αἰνῆς δηϊοτῆτος .	13.1	53	1:12.181	σὺν δ' ἔβαλον Λαπίθαι πόλεμον καὶ δηϊοτῆτα .	{'δηιοτής': [30, '6.83'], 'πόλεμος': [279, '4.60'], 'καί': [5283, '1.71']}
8	1:7.174	δηΐου ἐκ πολέμοιο καὶ αἰνῆς δηϊοτῆτος .	13.1	52	1:12.244	τίπτε σὺ δείδοικας πόλεμον καὶ δηϊοτῆτα ;	{'δηιοτής': [30, '6.83'], 'πόλεμος': [279, '4.60'], 'καί': [5283, '1.71']}
9	1:7.174	δηΐου ἐκ πολέμοιο καὶ αἰνῆς δηϊοτῆτος .	13.1	46	1:13.250	τίπτ' ἦλθες πόλεμόν τε λιπὼν καὶ δηϊοτῆτα ;	{'δηιοτής': [30, '6.83'], 'πόλεμος': [279, '4.60'], 'καί': [5283, '1.71']}
10	1:7.174	δηΐου ἐκ πολέμοιο καὶ αἰνῆς δηϊοτῆτος .	13.1	54	1:16.91	μὴ δ' ἐπαγαλλόμενος πολέμῳ καὶ δηϊοτῆτι	{'δηιοτής': [30, '6.83'], 'πόλεμος': [279, '4.60'], 'καί': [5283, '1.71']}
11	1:7.174	δηΐου ἐκ πολέμοιο καὶ αἰνῆς δηϊοτῆτος .	13.1	54	1:20.124	Τρωσὶν ἀμύνουσιν πόλεμον καὶ δηϊοτῆτα .	{'δηιοτής': [30, '6.83'], 'πόλεμος': [279, '4.60'], 'καί': [5283, '1.71']}
12	1:7.174	δηΐου ἐκ πολέμοιο καὶ αἰνῆς δηϊοτῆτος .	13.1	57	1:5.348	εἶκε Διὸς θύγατερ πολέμου καὶ δηϊοτῆτος ·	{'δηιοτής': [30, '6.83'], 'πόλεμος': [279, '4.60'], 'καί': [5283, '1.71']}
13	1:7.174	δηΐου ἐκ πολέμοιο καὶ αἰνῆς δηϊοτῆτος .	12.7	35	1:16.591	ἠὲ καὶ ἐν πολέμῳ δηΐων ὕπο θυμοραϊστέων ,	{'πόλεμος': [279, '4.60'], 'δάιος': [43, '6.47'], 'καί': [5283, '1.71']}
14	1:7.174	δηΐου ἐκ πολέμοιο καὶ αἰνῆς δηϊοτῆτος .	12.4	49	1:13.207	υἱωνοῖο πεσόντος ἐν αἰνῇ δηϊοτῆτι ,	{'δηιοτής': [30, '6.83'], 'αἰνός': [103, '5.60']}
15	1:7.174	δηΐου ἐκ πολέμοιο καὶ αἰνῆς δηϊοτῆτος .	12.4	52	1:13.603	σοὶ Μενέλαε δαμῆναι ἐν αἰνῇ δηϊοτῆτι .	{'δηιοτής': [30, '6.83'], 'αἰνός': [103, '5.60']}
16	1:7.174	δηΐου ἐκ πολέμοιο καὶ αἰνῆς δηϊοτῆτος .	12.4	46	1:15.512	ἢ δηθὰ στρεύγεσθαι ἐν αἰνῇ δηϊοτῆτι	{'δηιοτής': [30, '6.83'], 'αἰνός': [103, '5.60']}
17	1:7.174	δηΐου ἐκ πολέμοιο καὶ αἰνῆς δηϊοτῆτος .	12.4	46	1:22.64	βαλλόμενα προτὶ γαίῃ ἐν αἰνῇ δηϊοτῆτι ,	{'δηιοτής': [30, '6.83'], 'αἰνός': [103, '5.60']}
18	1:7.174	δηΐου ἐκ πολέμοιο καὶ αἰνῆς δηϊοτῆτος .	12.4	49	1:3.20	ἀντίβιον μαχέσασθαι ἐν αἰνῇ δηϊοτῆτι .	{'δηιοτής': [30, '6.83'], 'αἰνός': [103, '5.60']}
19	1:7.174	δηΐου ἐκ πολέμοιο καὶ αἰνῆς δηϊοτῆτος .	12.4	47	1:7.40	ἀντίβιον μαχέσασθαι ἐν αἰνῇ δηϊοτῆτι ,	{'δηιοτής': [30, '6.83'], 'αἰνός': [103, '5.60']}
20	1:7.174	δηΐου ἐκ πολέμοιο καὶ αἰνῆς δηϊοτῆτος .	12.4	47	1:7.51	ἀντίβιον μαχέσασθαι ἐν αἰνῇ δηϊοτῆτι ·	{'δηιοτής': [30, '6.83'], 'αἰνός': [103, '5.60']}
21	1:7.174	δηΐου ἐκ πολέμοιο καὶ αἰνῆς δηϊοτῆτος .	12.4	46	2:11.516	πολλοὺς δ' ἄνδρας ἔπεφνεν ἐν αἰνῇ δηιοτῆτι .	{'δηιοτής': [30, '6.83'], 'αἰνός': [103, '5.60']}
22	1:7.174	δηΐου ἐκ πολέμοιο καὶ αἰνῆς δηϊοτῆτος .	12.4	46	2:12.257	χεῖρας ἐμοὶ ὀρέγοντας ἐν αἰνῇ δηιοτῆτι ·	{'δηιοτής': [30, '6.83'], 'αἰνός': [103, '5.60']}
23	1:7.174	δηΐου ἐκ πολέμοιο καὶ αἰνῆς δηϊοτῆτος .	12.4	46	2:22.229	πολλοὺς δ' ἄνδρας ἔπεφνες ἐν αἰνῇ δηϊοτῆτι ,	{'δηιοτής': [30, '6.83'], 'αἰνός': [103, '5.60']}
24	1:7.174	δηΐου ἐκ πολέμοιο καὶ αἰνῆς δηϊοτῆτος .	11.9	31	1:4.15	ἤ ῥ' αὖτις πόλεμόν τε κακὸν καὶ φύλοπιν αἰνὴν	{'πόλεμος': [279, '4.60'], 'καί': [5283, '1.71'], 'αἰνός': [103, '5.60']}
25	1:7.174	δηΐου ἐκ πολέμοιο καὶ αἰνῆς δηϊοτῆτος .	11.9	34	1:4.82	ἦ ῥ' αὖτις πόλεμός τε κακὸς καὶ φύλοπις αἰνὴ	{'πόλεμος': [279, '4.60'], 'καί': [5283, '1.71'], 'αἰνός': [103, '5.60']}
26	1:7.174	δηΐου ἐκ πολέμοιο καὶ αἰνῆς δηϊοτῆτος .	11.9	31	2:24.475	ἢ προτέρω πόλεμόν τε κακὸν καὶ φύλοπιν αἰνὴν	{'πόλεμος': [279, '4.60'], 'καί': [5283, '1.71'], 'αἰνός': [103, '5.60']}
27	1:7.174	δηΐου ἐκ πολέμοιο καὶ αἰνῆς δηϊοτῆτος .	11.0	30	1:15.533	ἐς πόλεμον φορέειν δηΐων ἀνδρῶν ἀλεωρήν ·	{'πόλεμος': [279, '4.60'], 'δάιος': [43, '6.47']}
28	1:7.174	δηΐου ἐκ πολέμοιο καὶ αἰνῆς δηϊοτῆτος .	11.0	45	1:4.281	δήϊον ἐς πόλεμον πυκιναὶ κίνυντο φάλαγγες	{'πόλεμος': [279, '4.60'], 'δάιος': [43, '6.47']}
29	1:7.174	δηΐου ἐκ πολέμοιο καὶ αἰνῆς δηϊοτῆτος .	11.0	44	1:5.117	δηΐῳ ἐν πολέμῳ , νῦν αὖτ' ἐμὲ φῖλαι Ἀθήνη ·	{'πόλεμος': [279, '4.60'], 'δάιος': [43, '6.47']}
30	1:7.174	δηΐου ἐκ πολέμοιο καὶ αἰνῆς δηϊοτῆτος .	10.2	36	1:14.389	δή ῥα τότ' αἰνοτάτην ἔριδα πτολέμοιο τάνυσσαν	{'πόλεμος': [279, '4.60'], 'αἰνός': [103, '5.60']}
31	1:7.174	δηΐου ἐκ πολέμοιο καὶ αἰνῆς δηϊοτῆτος .	10.2	30	2:8.519	κεῖθι δὴ αἰνότατον πόλεμον φάτο τολμήσαντα	{'πόλεμος': [279, '4.60'], 'αἰνός': [103, '5.60']}
32	1:7.174	δηΐου ἐκ πολέμοιο καὶ αἰνῆς δηϊοτῆτος .	9.8	37	1:18.208	τηλόθεν ἐκ νήσου , τὴν δήϊοι ἀμφιμάχωνται ,	{'δάιος': [43, '6.47'], 'ἐκ': [914, '3.42']}
1	1:7.175	ὣς ἔφαθ' , οἳ δὲ κλῆρον ἐσημήναντο ἕκαστος ,	13.9	36	1:2.805	τοῖσιν ἕκαστος ἀνὴρ σημαινέτω οἷσί περ ἄρχει ,	{'ὁ': [5870, '1.60'], 'σημαίνω': [15, '7.52'], 'ἕκαστος': [228, '4.80']}
2	1:7.175	ὣς ἔφαθ' , οἳ δὲ κλῆρον ἐσημήναντο ἕκαστος ,	13.5	54	1:9.656	ὣς ἔφαθ' , οἳ δὲ ἕκαστος ἑλὼν δέπας ἀμφικύπελλον	{'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ἕκαστος': [228, '4.80'], 'ὡς': [2007, '2.63']}
3	1:7.175	ὣς ἔφαθ' , οἳ δὲ κλῆρον ἐσημήναντο ἕκαστος ,	12.3	49	1:17.250	δήμια πίνουσιν καὶ σημαίνουσιν ἕκαστος	{'σημαίνω': [15, '7.52'], 'ἕκαστος': [228, '4.80']}
4	1:7.175	ὣς ἔφαθ' , οἳ δὲ κλῆρον ἐσημήναντο ἕκαστος ,	10.0	30	1:11.789	καί οἱ σημαίνειν · ὃ δὲ πείσεται εἰς ἀγαθόν περ .	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'σημαίνω': [15, '7.52']}
5	1:7.175	ὣς ἔφαθ' , οἳ δὲ κλῆρον ἐσημήναντο ἕκαστος ,	10.0	37	1:21.445	μισθῷ ἔπι ῥητῷ · ὃ δὲ σημαίνων ἐπέτελλεν .	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'σημαίνω': [15, '7.52']}
6	1:7.175	ὣς ἔφαθ' , οἳ δὲ κλῆρον ἐσημήναντο ἕκαστος ,	8.9	37	1:24.400	τῶν μέτα παλλόμενος κλήρῳ λάχον ἐνθάδ' ἕπεσθαι .	{'ὁ': [5870, '1.60'], 'κλῆρος': [18, '7.34']}
1	1:7.176	ἐν δ' ἔβαλον κυνέῃ Ἀγαμέμνονος Ἀτρεΐδαο .	12.5	70	1:9.226	ἠμὲν ἐνὶ κλισίῃ Ἀγαμέμνονος Ἀτρεΐδαο	{'Ἀτρείδης': [208, '4.89'], 'Ἀγαμέμνων': [184, '5.01'], 'ἐν': [2076, '2.61']}
2	1:7.176	ἐν δ' ἔβαλον κυνέῃ Ἀγαμέμνονος Ἀτρεΐδαο .	11.9	37	1:16.793	τοῦ δ' ἀπὸ μὲν κρατὸς κυνέην βάλε Φοῖβος Ἀπόλλων ·	{'δέ': [12138, '0.92'], 'βάλλω': [469, '4.09'], 'κυνέη': [26, '6.97']}
3	1:7.176	ἐν δ' ἔβαλον κυνέῃ Ἀγαμέμνονος Ἀτρεΐδαο .	11.0	40	1:12.183	δουρὶ βάλεν Δάμασον κυνέης διὰ χαλκοπαρῄου ·	{'βάλλω': [469, '4.09'], 'κυνέη': [26, '6.97']}
4	1:7.176	ἐν δ' ἔβαλον κυνέῃ Ἀγαμέμνονος Ἀτρεΐδαο .	11.0	40	1:7.187	ὅς μιν ἐπιγράψας κυνέῃ βάλε φαίδιμος Αἴας ,	{'βάλλω': [469, '4.09'], 'κυνέη': [26, '6.97']}
5	1:7.176	ἐν δ' ἔβαλον κυνέῃ Ἀγαμέμνονος Ἀτρεΐδαο .	10.8	41	1:1.411	γνῷ δὲ καὶ Ἀτρεΐδης εὐρὺ κρείων Ἀγαμέμνων	{'δέ': [12138, '0.92'], 'Ἀτρείδης': [208, '4.89'], 'Ἀγαμέμνων': [184, '5.01']}
6	1:7.176	ἐν δ' ἔβαλον κυνέῃ Ἀγαμέμνονος Ἀτρεΐδαο .	10.8	67	1:14.137	δεξιτερὴν δ' ἕλε χεῖρ' Ἀγαμέμνονος Ἀτρεΐδαο ,	{'δέ': [12138, '0.92'], 'Ἀτρείδης': [208, '4.89'], 'Ἀγαμέμνων': [184, '5.01']}
7	1:7.176	ἐν δ' ἔβαλον κυνέῃ Ἀγαμέμνονος Ἀτρεΐδαο .	10.8	41	1:16.273	γνῷ δὲ καὶ Ἀτρεΐδης εὐρὺ κρείων Ἀγαμέμνων	{'δέ': [12138, '0.92'], 'Ἀτρείδης': [208, '4.89'], 'Ἀγαμέμνων': [184, '5.01']}
8	1:7.176	ἐν δ' ἔβαλον κυνέῃ Ἀγαμέμνονος Ἀτρεΐδαο .	10.8	74	1:19.241	βὰν δ' ἴμεν ἐς κλισίην Ἀγαμέμνονος Ἀτρεΐδαο .	{'δέ': [12138, '0.92'], 'Ἀτρείδης': [208, '4.89'], 'Ἀγαμέμνων': [184, '5.01']}
9	1:7.176	ἐν δ' ἔβαλον κυνέῃ Ἀγαμέμνονος Ἀτρεΐδαο .	10.8	44	1:2.18	βῆ δ' ἄρ' ἐπ' Ἀτρεΐδην Ἀγαμέμνονα · τὸν δὲ κίχανεν	{'δέ': [12138, '0.92'], 'Ἀτρείδης': [208, '4.89'], 'Ἀγαμέμνων': [184, '5.01']}
10	1:7.176	ἐν δ' ἔβαλον κυνέῃ Ἀγαμέμνονος Ἀτρεΐδαο .	10.8	48	1:2.185	αὐτὸς δ' Ἀτρεΐδεω Ἀγαμέμνονος ἀντίος ἐλθὼν	{'δέ': [12138, '0.92'], 'Ἀτρείδης': [208, '4.89'], 'Ἀγαμέμνων': [184, '5.01']}
11	1:7.176	ἐν δ' ἔβαλον κυνέῃ Ἀγαμέμνονος Ἀτρεΐδαο .	10.8	45	1:23.486	ἴστορα δ' Ἀτρεΐδην Ἀγαμέμνονα θείομεν ἄμφω ,	{'δέ': [12138, '0.92'], 'Ἀτρείδης': [208, '4.89'], 'Ἀγαμέμνων': [184, '5.01']}
12	1:7.176	ἐν δ' ἔβαλον κυνέῃ Ἀγαμέμνονος Ἀτρεΐδαο .	10.8	44	1:7.470	χωρὶς δ' Ἀτρεΐδῃς Ἀγαμέμνονι καὶ Μενελάῳ	{'δέ': [12138, '0.92'], 'Ἀτρείδης': [208, '4.89'], 'Ἀγαμέμνων': [184, '5.01']}
13	1:7.176	ἐν δ' ἔβαλον κυνέῃ Ἀγαμέμνονος Ἀτρεΐδαο .	10.8	47	1:8.261	τὸν δὲ μετ' Ἀτρεΐδαι Ἀγαμέμνων καὶ Μενέλαος ,	{'δέ': [12138, '0.92'], 'Ἀτρείδης': [208, '4.89'], 'Ἀγαμέμνων': [184, '5.01']}
14	1:7.176	ἐν δ' ἔβαλον κυνέῃ Ἀγαμέμνονος Ἀτρεΐδαο .	10.8	73	1:9.388	κούρην δ' οὐ γαμέω Ἀγαμέμνονος Ἀτρεΐδαο ,	{'δέ': [12138, '0.92'], 'Ἀτρείδης': [208, '4.89'], 'Ἀγαμέμνων': [184, '5.01']}
15	1:7.176	ἐν δ' ἔβαλον κυνέῃ Ἀγαμέμνονος Ἀτρεΐδαο .	10.8	69	2:11.387	ἦλθε δ' ἐπὶ ψυχὴ Ἀγαμέμνονος Ἀτρεΐδαο	{'δέ': [12138, '0.92'], 'Ἀτρείδης': [208, '4.89'], 'Ἀγαμέμνων': [184, '5.01']}
16	1:7.176	ἐν δ' ἔβαλον κυνέῃ Ἀγαμέμνονος Ἀτρεΐδαο .	10.8	70	2:24.102	ἔγνω δὲ ψυχὴ Ἀγαμέμνονος Ἀτρεΐδαο	{'δέ': [12138, '0.92'], 'Ἀτρείδης': [208, '4.89'], 'Ἀγαμέμνων': [184, '5.01']}
17	1:7.176	ἐν δ' ἔβαλον κυνέῃ Ἀγαμέμνονος Ἀτρεΐδαο .	10.8	47	2:9.263	λαοὶ δ' Ἀτρεΐδεω Ἀγαμέμνονος εὐχόμεθ' εἶναι ,	{'δέ': [12138, '0.92'], 'Ἀτρείδης': [208, '4.89'], 'Ἀγαμέμνων': [184, '5.01']}
18	1:7.176	ἐν δ' ἔβαλον κυνέῃ Ἀγαμέμνονος Ἀτρεΐδαο .	10.5	44	1:23.861	κλήρους δ' ἐν κυνέῃ χαλκήρεϊ πάλλον ἑλόντες ,	{'δέ': [12138, '0.92'], 'κυνέη': [26, '6.97'], 'ἐν': [2076, '2.61']}
19	1:7.176	ἐν δ' ἔβαλον κυνέῃ Ἀγαμέμνονος Ἀτρεΐδαο .	10.5	43	2:10.206	κλήρους δ' ἐν κυνέῃ χαλκήρεϊ πάλλομεν ὦκα ·	{'δέ': [12138, '0.92'], 'κυνέη': [26, '6.97'], 'ἐν': [2076, '2.61']}
20	1:7.176	ἐν δ' ἔβαλον κυνέῃ Ἀγαμέμνονος Ἀτρεΐδαο .	9.9	46	1:1.24	ἀλλ' οὐκ Ἀτρεΐδῃ Ἀγαμέμνονι ἥνδανε θυμῷ ,	{'Ἀτρείδης': [208, '4.89'], 'Ἀγαμέμνων': [184, '5.01']}
1	1:7.177	λαοὶ δ' ἠρήσαντο , θεοῖσι δὲ χεῖρας ἀνέσχον ·	25.5	98	1:3.318	λαοὶ δ' ἠρήσαντο , θεοῖσι δὲ χεῖρας ἀνέσχον ,	{'ἀνέχω': [65, '6.05'], 'δέ': [12138, '0.92'], 'λαός': [294, '4.54'], 'θεός': [769, '3.59'], 'ἀράομαι': [37, '6.62'], 'χείρ': [636, '3.78']}
2	1:7.177	λαοὶ δ' ἠρήσαντο , θεοῖσι δὲ χεῖρας ἀνέσχον ·	17.3	64	2:13.355	αὐτίκα δὲ νύμφῃς ἠρήσατο , χεῖρας ἀνασχών ·	{'χείρ': [636, '3.78'], 'ἀράομαι': [37, '6.62'], 'δέ': [12138, '0.92'], 'ἀνέχω': [65, '6.05']}
3	1:7.177	λαοὶ δ' ἠρήσαντο , θεοῖσι δὲ χεῖρας ἀνέσχον ·	11.3	49	1:1.351	πολλὰ δὲ μητρὶ φίλῃ ἠρήσατο χεῖρας ὀρεγνύς ·	{'χείρ': [636, '3.78'], 'δέ': [12138, '0.92'], 'ἀράομαι': [37, '6.62']}
4	1:7.177	λαοὶ δ' ἠρήσαντο , θεοῖσι δὲ χεῖρας ἀνέσχον ·	10.7	54	1:1.450	τοῖσιν δὲ Χρύσης μεγάλ' εὔχετο χεῖρας ἀνασχών ·	{'χείρ': [636, '3.78'], 'δέ': [12138, '0.92'], 'ἀνέχω': [65, '6.05']}
5	1:7.177	λαοὶ δ' ἠρήσαντο , θεοῖσι δὲ χεῖρας ἀνέσχον ·	10.7	34	1:23.686	ἄντα δ' ἀνασχομένω χερσὶ στιβαρῇσιν ἅμ' ἄμφω	{'χείρ': [636, '3.78'], 'δέ': [12138, '0.92'], 'ἀνέχω': [65, '6.05']}
6	1:7.177	λαοὶ δ' ἠρήσαντο , θεοῖσι δὲ χεῖρας ἀνέσχον ·	10.7	53	1:3.275	τοῖσιν δ' Ἀτρεΐδης μεγάλ' εὔχετο χεῖρας ἀνασχών ·	{'χείρ': [636, '3.78'], 'δέ': [12138, '0.92'], 'ἀνέχω': [65, '6.05']}
7	1:7.177	λαοὶ δ' ἠρήσαντο , θεοῖσι δὲ χεῖρας ἀνέσχον ·	10.7	62	1:6.301	αἳ δ' ὀλολυγῇ πᾶσαι Ἀθήνῃ χεῖρας ἀνέσχον ·	{'χείρ': [636, '3.78'], 'δέ': [12138, '0.92'], 'ἀνέχω': [65, '6.05']}
8	1:7.177	λαοὶ δ' ἠρήσαντο , θεοῖσι δὲ χεῖρας ἀνέσχον ·	10.7	51	2:17.239	νείκεσ' ἐσάντα ἰδών , μέγα δ' εὔξατο χεῖρας ἀνασχών ·	{'χείρ': [636, '3.78'], 'δέ': [12138, '0.92'], 'ἀνέχω': [65, '6.05']}
9	1:7.177	λαοὶ δ' ἠρήσαντο , θεοῖσι δὲ χεῖρας ἀνέσχον ·	10.7	57	2:18.89	ἐς μέσσον δ' ἄναγον · τὼ δ' ἄμφω χεῖρας ἀνέσχον .	{'χείρ': [636, '3.78'], 'δέ': [12138, '0.92'], 'ἀνέχω': [65, '6.05']}
10	1:7.177	λαοὶ δ' ἠρήσαντο , θεοῖσι δὲ χεῖρας ἀνέσχον ·	10.7	53	2:20.97	θῆκε θύραζε φέρων , Διὶ δ' εὔξατο χεῖρας ἀνασχών ·	{'χείρ': [636, '3.78'], 'δέ': [12138, '0.92'], 'ἀνέχω': [65, '6.05']}
