index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
16	2:23.168	οὐ μέν κ' ἄλλη γ' ὧδε γυνὴ τετληότι θυμῷ	11.3	33	1:11.765	ὦ πέπον ἦ μὲν σοί γε Μενοίτιος ὧδ' ἐπέτελλεν	{'γε': [1051, '3.28'], 'μέν': [1872, '2.69'], 'ὧδε': [135, '5.32']}
17	2:23.168	οὐ μέν κ' ἄλλη γ' ὧδε γυνὴ τετληότι θυμῷ	11.3	33	1:24.398	ἀφνειὸς μὲν ὅ γ' ἐστί , γέρων δὲ δὴ ὡς σύ περ ὧδε ,	{'γε': [1051, '3.28'], 'μέν': [1872, '2.69'], 'ὧδε': [135, '5.32']}
18	2:23.168	οὐ μέν κ' ἄλλη γ' ὧδε γυνὴ τετληότι θυμῷ	11.2	33	1:24.565	οὐ γάρ κε τλαίη βροτὸς ἐλθέμεν , οὐ δὲ μάλ' ἡβῶν ,	{'τλάω': [82, '5.83'], 'ἄν': [1449, '2.98'], 'οὐ': [2695, '2.43']}
19	2:23.168	οὐ μέν κ' ἄλλη γ' ὧδε γυνὴ τετληότι θυμῷ	11.0	36	1:3.224	οὐ τότε γ' ὧδ' Ὀδυσῆος ἀγασσάμεθ' εἶδος ἰδόντες .	{'γε': [1051, '3.28'], 'ὧδε': [135, '5.32'], 'οὐ': [2695, '2.43']}
20	2:23.168	οὐ μέν κ' ἄλλη γ' ὧδε γυνὴ τετληότι θυμῷ	11.0	38	1:3.442	οὐ γάρ πώ ποτέ μ' ὧδέ γ' ἔρως φρένας ἀμφεκάλυψεν ,	{'γε': [1051, '3.28'], 'ὧδε': [135, '5.32'], 'οὐ': [2695, '2.43']}
21	2:23.168	οὐ μέν κ' ἄλλη γ' ὧδε γυνὴ τετληότι θυμῷ	10.9	31	2:19.210	θυμῷ μὲν γοόωσαν ἑὴν ἐλέαιρε γυναῖκα ,	{'μέν': [1872, '2.69'], 'θυμός': [757, '3.60'], 'γυνή': [263, '4.66']}
22	2:23.168	οὐ μέν κ' ἄλλη γ' ὧδε γυνὴ τετληότι θυμῷ	10.7	29	2:1.236	ἀνθρώπων , ἐπεὶ οὔ κε θανόντι περ ὧδ' ἀκαχοίμην ,	{'ὧδε': [135, '5.32'], 'ἄν': [1449, '2.98'], 'οὐ': [2695, '2.43']}
23	2:23.168	οὐ μέν κ' ἄλλη γ' ὧδε γυνὴ τετληότι θυμῷ	10.7	40	2:2.185	οὐ δέ κε Τηλέμαχον κεχολωμένον ὧδ' ἀνιείης ,	{'ὧδε': [135, '5.32'], 'ἄν': [1449, '2.98'], 'οὐ': [2695, '2.43']}
24	2:23.168	οὐ μέν κ' ἄλλη γ' ὧδε γυνὴ τετληότι θυμῷ	10.6	38	2:11.427	ὣς οὐκ αἰνότερον καὶ κύντερον ἄλλο γυναικός ,	{'ἄλλος': [787, '3.58'], 'οὐ': [2695, '2.43'], 'γυνή': [263, '4.66']}
25	2:23.168	οὐ μέν κ' ἄλλη γ' ὧδε γυνὴ τετληότι θυμῷ	10.6	39	2:19.235	ἦ μὲν πολλαί γ' αὐτὸν ἐθηήσαντο γυναῖκες .	{'γε': [1051, '3.28'], 'μέν': [1872, '2.69'], 'γυνή': [263, '4.66']}
26	2:23.168	οὐ μέν κ' ἄλλη γ' ὧδε γυνὴ τετληότι θυμῷ	10.4	38	1:15.212	ἄλλο δέ τοι ἐρέω , καὶ ἀπειλήσω τό γε θυμῷ ·	{'γε': [1051, '3.28'], 'ἄλλος': [787, '3.58'], 'θυμός': [757, '3.60']}
27	2:23.168	οὐ μέν κ' ἄλλη γ' ὧδε γυνὴ τετληότι θυμῷ	10.3	35	2:11.444	ἀλλ' οὐ σοί γ' , Ὀδυσεῦ , φόνος ἔσσεται ἔκ γε γυναικός ·	{'γε': [1051, '3.28'], 'οὐ': [2695, '2.43'], 'γυνή': [263, '4.66']}
28	2:23.168	οὐ μέν κ' ἄλλη γ' ὧδε γυνὴ τετληότι θυμῷ	10.1	43	1:1.256	ἄλλοι τε Τρῶες μέγα κεν κεχαροίατο θυμῷ	{'θυμός': [757, '3.60'], 'ἄλλος': [787, '3.58'], 'ἄν': [1449, '2.98']}
29	2:23.168	οὐ μέν κ' ἄλλη γ' ὧδε γυνὴ τετληότι θυμῷ	10.1	42	1:9.101	κρηῆναι δὲ καὶ ἄλλῳ , ὅτ' ἄν τινα θυμὸς ἀνώγῃ	{'θυμός': [757, '3.60'], 'ἄλλος': [787, '3.58'], 'ἄν': [1449, '2.98']}
30	2:23.168	οὐ μέν κ' ἄλλη γ' ὧδε γυνὴ τετληότι θυμῷ	10.0	31	2:19.107	ὦ γύναι , οὐκ ἄν τίς σε βροτῶν ἐπ' ἀπείρονα γαῖαν	{'ἄν': [1449, '2.98'], 'οὐ': [2695, '2.43'], 'γυνή': [263, '4.66']}
31	2:23.168	οὐ μέν κ' ἄλλη γ' ὧδε γυνὴ τετληότι θυμῷ	10.0	35	2:2.249	οὔ κέν οἱ κεχάροιτο γυνή , μάλα περ χατέουσα ,	{'ἄν': [1449, '2.98'], 'οὐ': [2695, '2.43'], 'γυνή': [263, '4.66']}
32	2:23.168	οὐ μέν κ' ἄλλη γ' ὧδε γυνὴ τετληότι θυμῷ	9.8	40	1:14.191	ἦέ κεν ἀρνήσαιο κοτεσσαμένη τό γε θυμῷ ,	{'θυμός': [757, '3.60'], 'ἄν': [1449, '2.98'], 'γε': [1051, '3.28']}
1	2:23.169	ἀνδρὸς ἀφεσταίη , ὅς οἱ κακὰ πολλὰ μογήσας	31.3	100	2:23.101	ἀνδρὸς ἀφεσταίη , ὅς οἱ κακὰ πολλὰ μογήσας	{'μογέω': [33, '6.73'], 'ἕ': [963, '3.36'], 'ἀνήρ': [1039, '3.29'], 'ἀφίστημι': [13, '7.66'], 'πολύς': [874, '3.47'], 'κακός': [437, '4.16'], 'ὅς': [2043, '2.62']}
2	2:23.169	ἀνδρὸς ἀφεσταίη , ὅς οἱ κακὰ πολλὰ μογήσας	14.3	61	2:21.207	ἔνδον μὲν δὴ ὅδ' αὐτὸς ἐγώ , κακὰ πολλὰ μογήσας	{'κακός': [437, '4.16'], 'πολύς': [874, '3.47'], 'μογέω': [33, '6.73']}
3	2:23.169	ἀνδρὸς ἀφεσταίη , ὅς οἱ κακὰ πολλὰ μογήσας	14.3	56	2:6.175	ἀλλά , ἄνασσ' , ἐλέαιρε · σὲ γὰρ κακὰ πολλὰ μογήσας	{'κακός': [437, '4.16'], 'πολύς': [874, '3.47'], 'μογέω': [33, '6.73']}
4	2:23.169	ἀνδρὸς ἀφεσταίη , ὅς οἱ κακὰ πολλὰ μογήσας	13.5	57	2:15.489	Ζεύς , ἐπεὶ ἀνδρὸς δώματ' ἀφίκεο πολλὰ μογήσας	{'ἀνήρ': [1039, '3.29'], 'πολύς': [874, '3.47'], 'μογέω': [33, '6.73']}
5	2:23.169	ἀνδρὸς ἀφεσταίη , ὅς οἱ κακὰ πολλὰ μογήσας	12.8	29	1:1.162	ᾧ ἔπι πολλὰ μόγησα , δόσαν δέ μοι υἷες Ἀχαιῶν .	{'ὅς': [2043, '2.62'], 'πολύς': [874, '3.47'], 'μογέω': [33, '6.73']}
6	2:23.169	ἀνδρὸς ἀφεσταίη , ὅς οἱ κακὰ πολλὰ μογήσας	12.8	35	2:4.170	ἵκεθ' , ὃς εἵνεκ' ἐμεῖο πολέας ἐμόγησεν ἀέθλους ·	{'ὅς': [2043, '2.62'], 'πολύς': [874, '3.47'], 'μογέω': [33, '6.73']}
7	2:23.169	ἀνδρὸς ἀφεσταίη , ὅς οἱ κακὰ πολλὰ μογήσας	12.8	45	2:8.155	ὃς πρὶν μὲν μάλα πολλὰ πάθον καὶ πολλὰ μόγησα ,	{'ὅς': [2043, '2.62'], 'πολύς': [874, '3.47'], 'μογέω': [33, '6.73']}
8	2:23.169	ἀνδρὸς ἀφεσταίη , ὅς οἱ κακὰ πολλὰ μογήσας	11.1	38	1:17.375	πολλὸν ἀφεσταότες . τοὶ δ' ἐν μέσῳ ἄλγε' ἔπασχον	{'ἀφίστημι': [13, '7.66'], 'πολύς': [874, '3.47']}
9	2:23.169	ἀνδρὸς ἀφεσταίη , ὅς οἱ κακὰ πολλὰ μογήσας	10.2	45	1:23.517	ὅσσον δὲ τροχοῦ ἵππος ἀφίσταται , ὅς ῥα ἄνακτα	{'ὅς': [2043, '2.62'], 'ἀφίστημι': [13, '7.66']}
10	2:23.169	ἀνδρὸς ἀφεσταίη , ὅς οἱ κακὰ πολλὰ μογήσας	10.2	44	1:14.89	καλλείψειν , ἧς εἵνεκ' ὀϊζύομεν κακὰ πολλά ;	{'κακός': [437, '4.16'], 'ὅς': [2043, '2.62'], 'πολύς': [874, '3.47']}
11	2:23.169	ἀνδρὸς ἀφεσταίη , ὅς οἱ κακὰ πολλὰ μογήσας	10.2	48	1:16.424	ὅς τις ὅδε κρατέει καὶ δὴ κακὰ πολλὰ ἔοργε	{'κακός': [437, '4.16'], 'ὅς': [2043, '2.62'], 'πολύς': [874, '3.47']}
12	2:23.169	ἀνδρὸς ἀφεσταίη , ὅς οἱ κακὰ πολλὰ μογήσας	10.2	33	1:22.380	ὃς κακὰ πόλλ' ἔρρεξεν ὅσ' οὐ σύμπαντες οἱ ἄλλοι ,	{'κακός': [437, '4.16'], 'ὅς': [2043, '2.62'], 'πολύς': [874, '3.47']}
13	2:23.169	ἀνδρὸς ἀφεσταίη , ὅς οἱ κακὰ πολλὰ μογήσας	10.2	48	1:5.175	ὅς τις ὅδε κρατέει καὶ δὴ κακὰ πολλὰ ἔοργε	{'κακός': [437, '4.16'], 'ὅς': [2043, '2.62'], 'πολύς': [874, '3.47']}
14	2:23.169	ἀνδρὸς ἀφεσταίη , ὅς οἱ κακὰ πολλὰ μογήσας	10.2	31	1:9.540	ὃς κακὰ πόλλ' ἕρδεσκεν ἔθων Οἰνῆος ἀλωήν ·	{'κακός': [437, '4.16'], 'ὅς': [2043, '2.62'], 'πολύς': [874, '3.47']}
15	2:23.169	ἀνδρὸς ἀφεσταίη , ὅς οἱ κακὰ πολλὰ μογήσας	10.2	38	2:14.289	τρώκτης , ὃς δὴ πολλὰ κάκ' ἀνθρώποισιν ἐώργει ·	{'κακός': [437, '4.16'], 'ὅς': [2043, '2.62'], 'πολύς': [874, '3.47']}
16	2:23.169	ἀνδρὸς ἀφεσταίη , ὅς οἱ κακὰ πολλὰ μογήσας	10.2	35	2:17.287	οὐλομένην , ἣ πολλὰ κάκ' ἀνθρώποισι δίδωσι ,	{'κακός': [437, '4.16'], 'ὅς': [2043, '2.62'], 'πολύς': [874, '3.47']}
17	2:23.169	ἀνδρὸς ἀφεσταίη , ὅς οἱ κακὰ πολλὰ μογήσας	10.2	34	2:17.474	οὐλομένης , ἣ πολλὰ κάκ' ἀνθρώποισι δίδωσιν .	{'κακός': [437, '4.16'], 'ὅς': [2043, '2.62'], 'πολύς': [874, '3.47']}
18	2:23.169	ἀνδρὸς ἀφεσταίη , ὅς οἱ κακὰ πολλὰ μογήσας	10.2	49	1:2.690	τὴν ἐκ Λυρνησσοῦ ἐξείλετο πολλὰ μογήσας	{'πολύς': [874, '3.47'], 'μογέω': [33, '6.73']}
19	2:23.169	ἀνδρὸς ἀφεσταίη , ὅς οἱ κακὰ πολλὰ μογήσας	10.2	51	1:23.607	ἀλλὰ σὺ γὰρ δὴ πολλὰ πάθες καὶ πολλὰ μόγησας	{'πολύς': [874, '3.47'], 'μογέω': [33, '6.73']}
20	2:23.169	ἀνδρὸς ἀφεσταίη , ὅς οἱ κακὰ πολλὰ μογήσας	10.2	48	1:9.492	ὣς ἐπὶ σοὶ μάλα πολλὰ πάθον καὶ πολλὰ μόγησα ,	{'πολύς': [874, '3.47'], 'μογέω': [33, '6.73']}
21	2:23.169	ἀνδρὸς ἀφεσταίη , ὅς οἱ κακὰ πολλὰ μογήσας	10.2	50	2:16.19	μοῦνον τηλύγετον , τῷ ἔπ' ἄλγεα πολλὰ μογήσῃ ,	{'πολύς': [874, '3.47'], 'μογέω': [33, '6.73']}
22	2:23.169	ἀνδρὸς ἀφεσταίη , ὅς οἱ κακὰ πολλὰ μογήσας	10.2	52	2:19.483	τῷ σῷ ἐπὶ μαζῷ · νῦν δ' ἄλγεα πολλὰ μογήσας	{'πολύς': [874, '3.47'], 'μογέω': [33, '6.73']}
23	2:23.169	ἀνδρὸς ἀφεσταίη , ὅς οἱ κακὰ πολλὰ μογήσας	10.2	50	2:2.343	οἴκαδε νοστήσειε καὶ ἄλγεα πολλὰ μογήσας .	{'πολύς': [874, '3.47'], 'μογέω': [33, '6.73']}
24	2:23.169	ἀνδρὸς ἀφεσταίη , ὅς οἱ κακὰ πολλὰ μογήσας	10.2	55	2:23.338	ἠδ' ὡς ἐς Φαίηκας ἀφίκετο πολλὰ μογήσας ,	{'πολύς': [874, '3.47'], 'μογέω': [33, '6.73']}
25	2:23.169	ἀνδρὸς ἀφεσταίη , ὅς οἱ κακὰ πολλὰ μογήσας	10.2	40	2:24.207	Λαέρτης κτεάτισσεν , ἐπεὶ μάλα πόλλ' ἐμόγησεν .	{'πολύς': [874, '3.47'], 'μογέω': [33, '6.73']}
26	2:23.169	ἀνδρὸς ἀφεσταίη , ὅς οἱ κακὰ πολλὰ μογήσας	10.2	50	2:3.232	βουλοίμην δ' ἂν ἐγώ γε καὶ ἄλγεα πολλὰ μογήσας	{'πολύς': [874, '3.47'], 'μογέω': [33, '6.73']}
27	2:23.169	ἀνδρὸς ἀφεσταίη , ὅς οἱ κακὰ πολλὰ μογήσας	10.2	51	2:5.223	ἤδη γὰρ μάλα πολλὰ πάθον καὶ πολλὰ μόγησα	{'πολύς': [874, '3.47'], 'μογέω': [33, '6.73']}
28	2:23.169	ἀνδρὸς ἀφεσταίη , ὅς οἱ κακὰ πολλὰ μογήσας	10.2	52	2:5.449	σόν τε ῥόον σά τε γούναθ' ἱκάνω πολλὰ μογήσας .	{'πολύς': [874, '3.47'], 'μογέω': [33, '6.73']}
29	2:23.169	ἀνδρὸς ἀφεσταίη , ὅς οἱ κακὰ πολλὰ μογήσας	10.2	55	2:7.147	σόν τε πόσιν σά τε γούναθ' ἱκάνω πολλὰ μογήσας	{'πολύς': [874, '3.47'], 'μογέω': [33, '6.73']}
30	2:23.169	ἀνδρὸς ἀφεσταίη , ὅς οἱ κακὰ πολλὰ μογήσας	10.1	29	1:5.766	ἥ ἑ μάλιστ' εἴωθε κακῇς ὀδύνῃσι πελάζειν .	{'κακός': [437, '4.16'], 'ὅς': [2043, '2.62'], 'ἕ': [963, '3.36']}
31	2:23.169	ἀνδρὸς ἀφεσταίη , ὅς οἱ κακὰ πολλὰ μογήσας	10.1	32	1:21.586	ἐν γάρ οἱ πολέες τε καὶ ἄλκιμοι ἀνέρες εἰμέν ,	{'ἕ': [963, '3.36'], 'ἀνήρ': [1039, '3.29'], 'πολύς': [874, '3.47']}
32	2:23.169	ἀνδρὸς ἀφεσταίη , ὅς οἱ κακὰ πολλὰ μογήσας	10.1	28	2:17.231	πολλά οἱ ἀμφὶ κάρη σφέλα ἀνδρῶν ἐκ παλαμάων	{'ἕ': [963, '3.36'], 'ἀνήρ': [1039, '3.29'], 'πολύς': [874, '3.47']}
33	2:23.169	ἀνδρὸς ἀφεσταίη , ὅς οἱ κακὰ πολλὰ μογήσας	9.4	43	1:24.479	δεινὰς ἀνδροφόνους , αἵ οἱ πολέας κτάνον υἷας .	{'ὅς': [2043, '2.62'], 'ἕ': [963, '3.36'], 'πολύς': [874, '3.47']}
1	2:23.170	ἔλθοι ἐεικοστῷ ἔτεϊ ἐς πατρίδα γαῖαν .	31.8	89	2:16.206	ἤλυθον εἰκοστῷ ἔτεϊ ἐς πατρίδα γαῖαν .	{'εἰς': [864, '3.48'], 'γαῖα': [297, '4.53'], 'ἔρχομαι': [772, '3.59'], 'πατρίς': [130, '5.36'], 'ἔτος': [22, '7.14'], 'εἰκοστός': [12, '7.74']}
2	2:23.170	ἔλθοι ἐεικοστῷ ἔτεϊ ἐς πατρίδα γαῖαν .	31.8	89	2:19.484	ἤλυθον εἰκοστῷ ἔτεϊ ἐς πατρίδα γαῖαν .	{'εἰς': [864, '3.48'], 'γαῖα': [297, '4.53'], 'ἔρχομαι': [772, '3.59'], 'πατρίς': [130, '5.36'], 'ἔτος': [22, '7.14'], 'εἰκοστός': [12, '7.74']}
3	2:23.170	ἔλθοι ἐεικοστῷ ἔτεϊ ἐς πατρίδα γαῖαν .	31.8	89	2:21.208	ἤλυθον εἰκοστῷ ἔτεϊ ἐς πατρίδα γαῖαν .	{'εἰς': [864, '3.48'], 'γαῖα': [297, '4.53'], 'ἔρχομαι': [772, '3.59'], 'πατρίς': [130, '5.36'], 'ἔτος': [22, '7.14'], 'εἰκοστός': [12, '7.74']}
4	2:23.170	ἔλθοι ἐεικοστῷ ἔτεϊ ἐς πατρίδα γαῖαν .	31.8	97	2:23.102	ἔλθοι ἐεικοστῷ ἔτεϊ ἐς πατρίδα γαῖαν ·	{'εἰς': [864, '3.48'], 'γαῖα': [297, '4.53'], 'ἔρχομαι': [772, '3.59'], 'πατρίς': [130, '5.36'], 'ἔτος': [22, '7.14'], 'εἰκοστός': [12, '7.74']}
5	2:23.170	ἔλθοι ἐεικοστῷ ἔτεϊ ἐς πατρίδα γαῖαν .	31.8	89	2:24.322	ἤλυθον εἰκοστῷ ἔτεϊ ἐς πατρίδα γαῖαν .	{'εἰς': [864, '3.48'], 'γαῖα': [297, '4.53'], 'ἔρχομαι': [772, '3.59'], 'πατρίς': [130, '5.36'], 'ἔτος': [22, '7.14'], 'εἰκοστός': [12, '7.74']}
6	2:23.170	ἔλθοι ἐεικοστῷ ἔτεϊ ἐς πατρίδα γαῖαν .	16.9	62	2:17.539	εἰ δ' Ὀδυσεὺς ἔλθοι καὶ ἵκοιτ' ἐς πατρίδα γαῖαν ,	{'πατρίς': [130, '5.36'], 'εἰς': [864, '3.48'], 'γαῖα': [297, '4.53'], 'ἔρχομαι': [772, '3.59']}
7	2:23.170	ἔλθοι ἐεικοστῷ ἔτεϊ ἐς πατρίδα γαῖαν .	16.9	62	2:18.384	εἰ δ' Ὀδυσεὺς ἔλθοι καὶ ἵκοιτ' ἐς πατρίδα γαῖαν ,	{'πατρίς': [130, '5.36'], 'εἰς': [864, '3.48'], 'γαῖα': [297, '4.53'], 'ἔρχομαι': [772, '3.59']}
8	2:23.170	ἔλθοι ἐεικοστῷ ἔτεϊ ἐς πατρίδα γαῖαν .	16.9	64	2:24.237	εἰπεῖν , ὡς ἔλθοι καὶ ἵκοιτ' ἐς πατρίδα γαῖαν ,	{'πατρίς': [130, '5.36'], 'εἰς': [864, '3.48'], 'γαῖα': [297, '4.53'], 'ἔρχομαι': [772, '3.59']}
9	2:23.170	ἔλθοι ἐεικοστῷ ἔτεϊ ἐς πατρίδα γαῖαν .	14.8	38	1:24.765	ἤδη γὰρ νῦν μοι τόδε εἰκοστὸν ἔτος ἐστὶν	{'ἔτος': [22, '7.14'], 'εἰκοστός': [12, '7.74']}
10	2:23.170	ἔλθοι ἐεικοστῷ ἔτεϊ ἐς πατρίδα γαῖαν .	14.8	41	2:19.222	εἰπέμεν · ἤδη γάρ οἱ ἐεικοστὸν ἔτος ἐστὶν	{'ἔτος': [22, '7.14'], 'εἰκοστός': [12, '7.74']}
11	2:23.170	ἔλθοι ἐεικοστῷ ἔτεϊ ἐς πατρίδα γαῖαν .	13.3	54	1:11.14	ἐν νηυσὶ γλαφυρῇσι φίλην ἐς πατρίδα γαῖαν .	{'πατρίς': [130, '5.36'], 'εἰς': [864, '3.48'], 'γαῖα': [297, '4.53']}
12	2:23.170	ἔλθοι ἐεικοστῷ ἔτεϊ ἐς πατρίδα γαῖαν .	13.3	49	1:13.645	ἐς τροίην , οὐ δ' αὖτις ἀφίκετο πατρίδα γαῖαν ·	{'πατρίς': [130, '5.36'], 'εἰς': [864, '3.48'], 'γαῖα': [297, '4.53']}
13	2:23.170	ἔλθοι ἐεικοστῷ ἔτεϊ ἐς πατρίδα γαῖαν .	13.3	59	1:15.499	οἴχωνται σὺν νηυσὶ φίλην ἐς πατρίδα γαῖαν .	{'πατρίς': [130, '5.36'], 'εἰς': [864, '3.48'], 'γαῖα': [297, '4.53']}
14	2:23.170	ἔλθοι ἐεικοστῷ ἔτεϊ ἐς πατρίδα γαῖαν .	13.3	52	1:15.706	ἐς Τροίην , οὐ δ' αὖτις ἀπήγαγε πατρίδα γαῖαν .	{'πατρίς': [130, '5.36'], 'εἰς': [864, '3.48'], 'γαῖα': [297, '4.53']}
15	2:23.170	ἔλθοι ἐεικοστῷ ἔτεϊ ἐς πατρίδα γαῖαν .	13.3	61	1:16.832	ἄξειν ἐν νήεσσι φίλην ἐς πατρίδα γαῖαν	{'πατρίς': [130, '5.36'], 'εἰς': [864, '3.48'], 'γαῖα': [297, '4.53']}
16	2:23.170	ἔλθοι ἐεικοστῷ ἔτεϊ ἐς πατρίδα γαῖαν .	13.3	55	1:18.101	νῦν δ' ἐπεὶ οὐ νέομαί γε φίλην ἐς πατρίδα γαῖαν ,	{'πατρίς': [130, '5.36'], 'εἰς': [864, '3.48'], 'γαῖα': [297, '4.53']}
17	2:23.170	ἔλθοι ἐεικοστῷ ἔτεϊ ἐς πατρίδα γαῖαν .	13.3	52	1:2.140	φεύγωμεν σὺν νηυσὶ φίλην ἐς πατρίδα γαῖαν ·	{'πατρίς': [130, '5.36'], 'εἰς': [864, '3.48'], 'γαῖα': [297, '4.53']}
18	2:23.170	ἔλθοι ἐεικοστῷ ἔτεϊ ἐς πατρίδα γαῖαν .	13.3	57	1:2.158	οὕτω δὴ οἶκον δὲ φίλην ἐς πατρίδα γαῖαν	{'πατρίς': [130, '5.36'], 'εἰς': [864, '3.48'], 'γαῖα': [297, '4.53']}
19	2:23.170	ἔλθοι ἐεικοστῷ ἔτεϊ ἐς πατρίδα γαῖαν .	13.3	57	1:2.174	οὕτω δὴ οἶκον δὲ φίλην ἐς πατρίδα γαῖαν	{'πατρίς': [130, '5.36'], 'εἰς': [864, '3.48'], 'γαῖα': [297, '4.53']}
20	2:23.170	ἔλθοι ἐεικοστῷ ἔτεϊ ἐς πατρίδα γαῖαν .	13.3	54	1:2.454	ἐν νηυσὶ γλαφυρῇσι φίλην ἐς πατρίδα γαῖαν .	{'πατρίς': [130, '5.36'], 'εἰς': [864, '3.48'], 'γαῖα': [297, '4.53']}
21	2:23.170	ἔλθοι ἐεικοστῷ ἔτεϊ ἐς πατρίδα γαῖαν .	13.3	57	1:23.145	κεῖσέ με νοστήσαντα φίλην ἐς πατρίδα γαῖαν	{'πατρίς': [130, '5.36'], 'εἰς': [864, '3.48'], 'γαῖα': [297, '4.53']}
22	2:23.170	ἔλθοι ἐεικοστῷ ἔτεϊ ἐς πατρίδα γαῖαν .	13.3	54	1:23.150	νῦν δ' ἐπεὶ οὐ νέομαί γε φίλην ἐς πατρίδα γαῖαν	{'πατρίς': [130, '5.36'], 'εἰς': [864, '3.48'], 'γαῖα': [297, '4.53']}
