index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
14	2:18.265	τῷ οὐκ οἶδ' ἤ κέν μ' ἀνέσει θεός , ἦ κεν ἁλώω	11.5	45	2:4.80	ἀνδρῶν δ' ἤ κέν τίς μοι ἐρίσσεται , ἠὲ καὶ οὐκί ,	{'ἤ': [729, '3.86'], 'ἐγώ': [2871, '2.31'], 'ἄν': [1449, '2.98'], 'οὐ': [2695, '2.43']}
15	2:18.265	τῷ οὐκ οἶδ' ἤ κέν μ' ἀνέσει θεός , ἦ κεν ἁλώω	11.3	40	1:20.134	οὐκ ἂν ἔγωγ' ἐθέλοιμι θεοὺς ἔριδι ξυνελάσσαι	{'θεός': [769, '3.59'], 'ἐγώ': [2871, '2.31'], 'ἄν': [1449, '2.98'], 'οὐ': [2695, '2.43']}
16	2:18.265	τῷ οὐκ οἶδ' ἤ κέν μ' ἀνέσει θεός , ἦ κεν ἁλώω	11.3	31	1:6.129	οὐκ ἂν ἔγωγε θεοῖσιν ἐπουρανίοισι μαχοίμην .	{'θεός': [769, '3.59'], 'ἐγώ': [2871, '2.31'], 'ἄν': [1449, '2.98'], 'οὐ': [2695, '2.43']}
17	2:18.265	τῷ οὐκ οἶδ' ἤ κέν μ' ἀνέσει θεός , ἦ κεν ἁλώω	11.3	41	1:6.141	οὐ δ' ἂν ἐγὼ μακάρεσσι θεοῖς ἐθέλοιμι μάχεσθαι .	{'θεός': [769, '3.59'], 'ἐγώ': [2871, '2.31'], 'ἄν': [1449, '2.98'], 'οὐ': [2695, '2.43']}
18	2:18.265	τῷ οὐκ οἶδ' ἤ κέν μ' ἀνέσει θεός , ἦ κεν ἁλώω	11.3	42	1:8.451	οὐκ ἄν με τρέψειαν ὅσοι θεοί εἰσ' ἐν Ὀλύμπῳ .	{'θεός': [769, '3.59'], 'ἐγώ': [2871, '2.31'], 'ἄν': [1449, '2.98'], 'οὐ': [2695, '2.43']}
19	2:18.265	τῷ οὐκ οἶδ' ἤ κέν μ' ἀνέσει θεός , ἦ κεν ἁλώω	11.3	43	1:9.445	λείπεσθ' , οὐ δ' εἴ κέν μοι ὑποσταίη θεὸς αὐτὸς	{'θεός': [769, '3.59'], 'ἐγώ': [2871, '2.31'], 'ἄν': [1449, '2.98'], 'οὐ': [2695, '2.43']}
20	2:18.265	τῷ οὐκ οἶδ' ἤ κέν μ' ἀνέσει θεός , ἦ κεν ἁλώω	11.3	28	2:22.349	ὥς τε θεῷ · τῷ με λιλαίεο δειροτομῆσαι .	{'τῷ': [126, '5.39'], 'θεός': [769, '3.59'], 'ἐγώ': [2871, '2.31']}
21	2:18.265	τῷ οὐκ οἶδ' ἤ κέν μ' ἀνέσει θεός , ἦ κεν ἁλώω	11.2	32	1:14.81	βέλτερον ὃς φεύγων προφύγῃ κακὸν ἠὲ ἁλώῃ .	{'ἤ': [729, '3.86'], 'ἁλίσκομαι': [18, '7.34']}
22	2:18.265	τῷ οὐκ οἶδ' ἤ κέν μ' ἀνέσει θεός , ἦ κεν ἁλώω	10.8	32	1:1.515	ἢ ἀπόειπ' , ἐπεὶ οὔ τοι ἔπι δέος , ὄφρ' ἐῢ εἰδέω	{'ἤ': [729, '3.86'], 'οὐ': [2695, '2.43'], 'οἶδα': [304, '4.52']}
23	2:18.265	τῷ οὐκ οἶδ' ἤ κέν μ' ἀνέσει θεός , ἦ κεν ἁλώω	10.8	44	1:10.342	οὐκ οἶδ' ἢ νήεσσιν ἐπίσκοπος ἡμετέρῃσιν ,	{'ἤ': [729, '3.86'], 'οὐ': [2695, '2.43'], 'οἶδα': [304, '4.52']}
24	2:18.265	τῷ οὐκ οἶδ' ἤ κέν μ' ἀνέσει θεός , ἦ κεν ἁλώω	10.8	41	2:19.237	οὐκ οἶδ' ἢ τάδε ἕστο περὶ χροῒ οἴκοθ' Ὀδυσσεύς ,	{'ἤ': [729, '3.86'], 'οὐ': [2695, '2.43'], 'οἶδα': [304, '4.52']}
25	2:18.265	τῷ οὐκ οἶδ' ἤ κέν μ' ἀνέσει θεός , ἦ κεν ἁλώω	10.8	38	2:4.632	Ἀντίνο' , ἦ ῥά τι ἴδμεν ἐνὶ φρεσίν , ἦε καὶ οὐκί ,	{'ἤ': [729, '3.86'], 'οὐ': [2695, '2.43'], 'οἶδα': [304, '4.52']}
26	2:18.265	τῷ οὐκ οἶδ' ἤ κέν μ' ἀνέσει θεός , ἦ κεν ἁλώω	10.8	33	1:19.61	τώ κ' οὐ τόσσοι Ἀχαιοὶ ὀδὰξ ἕλον ἄσπετον οὖδας	{'τῷ': [126, '5.39'], 'ἄν': [1449, '2.98'], 'οὐ': [2695, '2.43']}
27	2:18.265	τῷ οὐκ οἶδ' ἤ κέν μ' ἀνέσει θεός , ἦ κεν ἁλώω	10.8	42	1:2.250	τὼ οὐκ ἂν βασιλῆας ἀνὰ στόμ' ἔχων ἀγορεύοις ,	{'τῷ': [126, '5.39'], 'ἄν': [1449, '2.98'], 'οὐ': [2695, '2.43']}
28	2:18.265	τῷ οὐκ οἶδ' ἤ κέν μ' ἀνέσει θεός , ἦ κεν ἁλώω	10.8	40	1:23.527	τώ κέν μιν παρέλασσ' οὐ δ' ἀμφήριστον ἔθηκεν .	{'τῷ': [126, '5.39'], 'ἄν': [1449, '2.98'], 'οὐ': [2695, '2.43']}
29	2:18.265	τῷ οὐκ οἶδ' ἤ κέν μ' ἀνέσει θεός , ἦ κεν ἁλώω	10.8	35	2:17.546	τῷ κε καὶ οὐκ ἀτελὴς θάνατος μνηστῆρσι γένοιτο	{'τῷ': [126, '5.39'], 'ἄν': [1449, '2.98'], 'οὐ': [2695, '2.43']}
30	2:18.265	τῷ οὐκ οἶδ' ἤ κέν μ' ἀνέσει θεός , ἦ κεν ἁλώω	10.8	33	2:20.273	οὐ γὰρ Ζεὺς εἴασε Κρονίων · τῷ κέ μιν ἤδη	{'τῷ': [126, '5.39'], 'ἄν': [1449, '2.98'], 'οὐ': [2695, '2.43']}
31	2:18.265	τῷ οὐκ οἶδ' ἤ κέν μ' ἀνέσει θεός , ἦ κεν ἁλώω	10.8	36	2:22.325	τῷ οὐκ ἂν θάνατόν γε δυσηλεγέα προφύγοισθα .	{'τῷ': [126, '5.39'], 'ἄν': [1449, '2.98'], 'οὐ': [2695, '2.43']}
32	2:18.265	τῷ οὐκ οἶδ' ἤ κέν μ' ἀνέσει θεός , ἦ κεν ἁλώω	10.8	37	2:3.258	τῶ κέ οἱ οὐ δὲ θανόντι χυτὴν ἐπὶ γαῖαν ἔχευαν ,	{'τῷ': [126, '5.39'], 'ἄν': [1449, '2.98'], 'οὐ': [2695, '2.43']}
33	2:18.265	τῷ οὐκ οἶδ' ἤ κέν μ' ἀνέσει θεός , ἦ κεν ἁλώω	10.6	35	1:17.563	τώ κεν ἔγωγ' ἐθέλοιμι παρεστάμεναι καὶ ἀμύνειν	{'τῷ': [126, '5.39'], 'ἐγώ': [2871, '2.31'], 'ἄν': [1449, '2.98']}
34	2:18.265	τῷ οὐκ οἶδ' ἤ κέν μ' ἀνέσει θεός , ἦ κεν ἁλώω	10.6	32	1:21.432	τώ κεν δὴ πάλαι ἄμμες ἐπαυσάμεθα πτολέμοιο	{'τῷ': [126, '5.39'], 'ἐγώ': [2871, '2.31'], 'ἄν': [1449, '2.98']}
35	2:18.265	τῷ οὐκ οἶδ' ἤ κέν μ' ἀνέσει θεός , ἦ κεν ἁλώω	10.6	40	2:14.67	τῷ κέ με πόλλ' ὤνησεν ἄναξ , εἰ αὐτόθ' ἐγήρα ·	{'τῷ': [126, '5.39'], 'ἐγώ': [2871, '2.31'], 'ἄν': [1449, '2.98']}
36	2:18.265	τῷ οὐκ οἶδ' ἤ κέν μ' ἀνέσει θεός , ἦ κεν ἁλώω	10.6	41	2:18.375	τῷ κέ μ' ἴδοις , εἰ ὦλκα διηνεκέα προταμοίμην .	{'τῷ': [126, '5.39'], 'ἐγώ': [2871, '2.31'], 'ἄν': [1449, '2.98']}
37	2:18.265	τῷ οὐκ οἶδ' ἤ κέν μ' ἀνέσει θεός , ἦ κεν ἁλώω	10.6	34	2:18.379	τῷ κέ μ' ἴδοις πρώτοισιν ἐνὶ προμάχοισι μιγέντα ,	{'τῷ': [126, '5.39'], 'ἐγώ': [2871, '2.31'], 'ἄν': [1449, '2.98']}
38	2:18.265	τῷ οὐκ οἶδ' ἤ κέν μ' ἀνέσει θεός , ἦ κεν ἁλώω	10.6	33	2:21.374	τῷ κε τάχα στυγερῶς τιν' ἐγὼ πέμψαιμι νέεσθαι	{'τῷ': [126, '5.39'], 'ἐγώ': [2871, '2.31'], 'ἄν': [1449, '2.98']}
39	2:18.265	τῷ οὐκ οἶδ' ἤ κέν μ' ἀνέσει θεός , ἦ κεν ἁλώω	10.6	33	2:23.23	τῷ κε τάχα στυγερῶς μιν ἐγὼν ἀπέπεμψα νέεσθαι	{'τῷ': [126, '5.39'], 'ἐγώ': [2871, '2.31'], 'ἄν': [1449, '2.98']}
40	2:18.265	τῷ οὐκ οἶδ' ἤ κέν μ' ἀνέσει θεός , ἦ κεν ἁλώω	10.6	40	2:5.311	τῷ κ' ἔλαχον κτερέων , καί μευ κλέος ἦγον Ἀχαιοί ·	{'τῷ': [126, '5.39'], 'ἐγώ': [2871, '2.31'], 'ἄν': [1449, '2.98']}
41	2:18.265	τῷ οὐκ οἶδ' ἤ κέν μ' ἀνέσει θεός , ἦ κεν ἁλώω	10.5	34	1:1.548	οὔ τε θεῶν πρότερος τὸν εἴσεται οὔ τ' ἀνθρώπων ·	{'θεός': [769, '3.59'], 'οὐ': [2695, '2.43'], 'οἶδα': [304, '4.52']}
42	2:18.265	τῷ οὐκ οἶδ' ἤ κέν μ' ἀνέσει θεός , ἦ κεν ἁλώω	10.5	33	1:5.64	οἷ τ' αὐτῷ , ἐπεὶ οὔ τι θεῶν ἐκ θέσφατα ᾔδη .	{'θεός': [769, '3.59'], 'οὐ': [2695, '2.43'], 'οἶδα': [304, '4.52']}
43	2:18.265	τῷ οὐκ οἶδ' ἤ κέν μ' ἀνέσει θεός , ἦ κεν ἁλώω	10.5	41	1:5.183	ἵππους τ' εἰσορόων · σάφα δ' οὐκ οἶδ' εἰ θεός ἐστιν .	{'θεός': [769, '3.59'], 'οὐ': [2695, '2.43'], 'οἶδα': [304, '4.52']}
44	2:18.265	τῷ οὐκ οἶδ' ἤ κέν μ' ἀνέσει θεός , ἦ κεν ἁλώω	10.4	45	1:13.743	αἴ κ' ἐθέλῃσι θεὸς δόμεναι κράτος , ἦ κεν ἔπειτα	{'ἤ': [729, '3.86'], 'θεός': [769, '3.59'], 'ἄν': [1449, '2.98']}
45	2:18.265	τῷ οὐκ οἶδ' ἤ κέν μ' ἀνέσει θεός , ἦ κεν ἁλώω	10.4	39	2:8.570	ὣς ἀγόρευ' ὁ γέρων · τὰ δέ κεν θεὸς ἢ τελέσειεν	{'ἤ': [729, '3.86'], 'θεός': [769, '3.59'], 'ἄν': [1449, '2.98']}
46	2:18.265	τῷ οὐκ οἶδ' ἤ κέν μ' ἀνέσει θεός , ἦ κεν ἁλώω	10.4	32	2:4.379	ἀλλὰ σύ πέρ μοι εἰπέ , θεοὶ δέ τε πάντα ἴσασιν ,	{'θεός': [769, '3.59'], 'ἐγώ': [2871, '2.31'], 'οἶδα': [304, '4.52']}
47	2:18.265	τῷ οὐκ οἶδ' ἤ κέν μ' ἀνέσει θεός , ἦ κεν ἁλώω	10.4	32	2:4.468	ἀλλὰ σύ πέρ μοι εἰπέ , θεοὶ δέ τε πάντα ἴσασιν ,	{'θεός': [769, '3.59'], 'ἐγώ': [2871, '2.31'], 'οἶδα': [304, '4.52']}
48	2:18.265	τῷ οὐκ οἶδ' ἤ κέν μ' ἀνέσει θεός , ἦ κεν ἁλώω	10.3	37	1:11.405	πληθὺν ταρβήσας · τὸ δὲ ῥίγιον αἴ κεν ἁλώω	{'ἁλίσκομαι': [18, '7.34'], 'ἄν': [1449, '2.98']}
49	2:18.265	τῷ οὐκ οἶδ' ἤ κέν μ' ἀνέσει θεός , ἦ κεν ἁλώω	10.1	26	1:7.352	ψευσάμενοι μαχόμεσθα · τὼ οὔ νύ τι κέρδιον ἡμῖν	{'τῷ': [126, '5.39'], 'ἐγώ': [2871, '2.31'], 'οὐ': [2695, '2.43']}
50	2:18.265	τῷ οὐκ οἶδ' ἤ κέν μ' ἀνέσει θεός , ἦ κεν ἁλώω	9.9	30	2:11.122	εἰς ὅ κε τοὺς ἀφίκηαι οἳ οὐκ ἴσασι θάλασσαν	{'ἄν': [1449, '2.98'], 'οὐ': [2695, '2.43'], 'οἶδα': [304, '4.52']}
1	2:18.266	αὐτοῦ ἐνὶ Τροίῃ · σοὶ δ' ἐνθάδε πάντα μελόντων .	18.4	78	2:17.594	σὸν καὶ ἐμὸν βίοτον · σοὶ δ' ἐνθάδε πάντα μελόντων .	{'πᾶς': [1089, '3.24'], 'μέλω': [63, '6.08'], 'ἐνθάδε': [123, '5.42'], 'σύ': [1900, '2.73'], 'δέ': [12138, '0.92']}
2	2:18.266	αὐτοῦ ἐνὶ Τροίῃ · σοὶ δ' ἐνθάδε πάντα μελόντων .	17.9	58	1:19.330	αὐτοῦ ἐνὶ Τροίῃ , σὲ δέ τε Φθίην δὲ νέεσθαι ,	{'ἐν': [2076, '2.61'], 'σύ': [1900, '2.73'], 'δέ': [12138, '0.92'], 'Τροία': [72, '5.95'], 'αὐτοῦ': [93, '5.69']}
3	2:18.266	αὐτοῦ ἐνὶ Τροίῃ · σοὶ δ' ἐνθάδε πάντα μελόντων .	15.4	51	2:11.332	ἢ αὐτοῦ · πομπὴ δὲ θεοῖς ὑμῖν τε μελήσει .	{'δέ': [12138, '0.92'], 'μέλω': [63, '6.08'], 'αὐτοῦ': [93, '5.69'], 'σύ': [1900, '2.73']}
4	2:18.266	αὐτοῦ ἐνὶ Τροίῃ · σοὶ δ' ἐνθάδε πάντα μελόντων .	15.1	64	1:18.330	αὐτοῦ ἐνὶ Τροίῃ , ἐπεὶ οὐ δ' ἐμὲ νοστήσαντα	{'δέ': [12138, '0.92'], 'αὐτοῦ': [93, '5.69'], 'Τροία': [72, '5.95'], 'ἐν': [2076, '2.61']}
5	2:18.266	αὐτοῦ ἐνὶ Τροίῃ · σοὶ δ' ἐνθάδε πάντα μελόντων .	14.2	51	1:2.237	αὐτοῦ ἐνὶ Τροίῃ γέρα πεσσέμεν , ὄφρα ἴδηται	{'Τροία': [72, '5.95'], 'αὐτοῦ': [93, '5.69'], 'ἐν': [2076, '2.61']}
6	2:18.266	αὐτοῦ ἐνὶ Τροίῃ · σοὶ δ' ἐνθάδε πάντα μελόντων .	12.9	43	1:23.724	ἤ μ' ἀνάειρ' , ἢ ἐγὼ σέ · τὰ δ' αὖ Διὶ πάντα μελήσει .	{'πᾶς': [1089, '3.24'], 'μέλω': [63, '6.08'], 'δέ': [12138, '0.92'], 'σύ': [1900, '2.73']}
7	2:18.266	αὐτοῦ ἐνὶ Τροίῃ · σοὶ δ' ἐνθάδε πάντα μελόντων .	12.9	44	1:5.490	σοὶ δὲ χρὴ τάδε πάντα μέλειν νύκτάς τε καὶ ἦμαρ	{'πᾶς': [1089, '3.24'], 'μέλω': [63, '6.08'], 'δέ': [12138, '0.92'], 'σύ': [1900, '2.73']}
8	2:18.266	αὐτοῦ ἐνὶ Τροίῃ · σοὶ δ' ἐνθάδε πάντα μελόντων .	12.2	53	1:16.515	εἲς ἢ ἐνὶ Τροίῃ · δύνασαι δὲ σὺ πάντοσ' ἀκούειν	{'δέ': [12138, '0.92'], 'σύ': [1900, '2.73'], 'Τροία': [72, '5.95'], 'ἐν': [2076, '2.61']}
9	2:18.266	αὐτοῦ ἐνὶ Τροίῃ · σοὶ δ' ἐνθάδε πάντα μελόντων .	12.2	38	2:24.37	ὃς θάνες ἐν Τροίῃ ἑκὰς Ἄργεος · ἀμφὶ δέ σ' ἄλλοι	{'δέ': [12138, '0.92'], 'σύ': [1900, '2.73'], 'Τροία': [72, '5.95'], 'ἐν': [2076, '2.61']}
10	2:18.266	αὐτοῦ ἐνὶ Τροίῃ · σοὶ δ' ἐνθάδε πάντα μελόντων .	11.8	34	2:12.189	ἴδμεν γάρ τοι πάνθ' ὅσ' ἐνὶ Τροίῃ εὐρείῃ	{'πᾶς': [1089, '3.24'], 'Τροία': [72, '5.95'], 'ἐν': [2076, '2.61']}
11	2:18.266	αὐτοῦ ἐνὶ Τροίῃ · σοὶ δ' ἐνθάδε πάντα μελόντων .	11.6	41	2:4.599	ἐν Πύλῳ ἠγαθέῃ · σὺ δέ με χρόνον ἐνθάδ' ἐρύκεις .	{'δέ': [12138, '0.92'], 'ἐνθάδε': [123, '5.42'], 'σύ': [1900, '2.73'], 'ἐν': [2076, '2.61']}
12	2:18.266	αὐτοῦ ἐνὶ Τροίῃ · σοὶ δ' ἐνθάδε πάντα μελόντων .	11.6	38	1:13.751	Πουλυδάμα σὺ μὲν αὐτοῦ ἐρύκακε πάντας ἀρίστους ,	{'πᾶς': [1089, '3.24'], 'αὐτοῦ': [93, '5.69'], 'σύ': [1900, '2.73']}
13	2:18.266	αὐτοῦ ἐνὶ Τροίῃ · σοὶ δ' ἐνθάδε πάντα μελόντων .	11.3	38	1:22.478	ἀμφότεροι , σὺ μὲν ἐν Τροίῃ Πριάμου κατὰ δῶμα ,	{'Τροία': [72, '5.95'], 'σύ': [1900, '2.73'], 'ἐν': [2076, '2.61']}
14	2:18.266	αὐτοῦ ἐνὶ Τροίῃ · σοὶ δ' ἐνθάδε πάντα μελόντων .	11.3	53	1:24.542	ἧμαι ἐνὶ Τροίῃ , σέ τε κήδων ἠδὲ σὰ τέκνα .	{'Τροία': [72, '5.95'], 'σύ': [1900, '2.73'], 'ἐν': [2076, '2.61']}
15	2:18.266	αὐτοῦ ἐνὶ Τροίῃ · σοὶ δ' ἐνθάδε πάντα μελόντων .	11.0	33	2:10.271	Εὐρύλοχ' , ἦ τοι μὲν σὺ μέν' αὐτοῦ τῷδ' ἐνὶ χώρῳ	{'αὐτοῦ': [93, '5.69'], 'σύ': [1900, '2.73'], 'ἐν': [2076, '2.61']}
16	2:18.266	αὐτοῦ ἐνὶ Τροίῃ · σοὶ δ' ἐνθάδε πάντα μελόντων .	10.7	51	2:22.30	κούρων εἰν Ἰθάκῃ · τῷ σ' ἐνθάδε γῦπες ἔδονται .	{'ἐνθάδε': [123, '5.42'], 'σύ': [1900, '2.73'], 'ἐν': [2076, '2.61']}
17	2:18.266	αὐτοῦ ἐνὶ Τροίῃ · σοὶ δ' ἐνθάδε πάντα μελόντων .	10.2	44	1:17.515	ἥσω γὰρ καὶ ἐγώ , τὰ δέ κεν Διὶ πάντα μελήσει .	{'πᾶς': [1089, '3.24'], 'μέλω': [63, '6.08'], 'δέ': [12138, '0.92']}
18	2:18.266	αὐτοῦ ἐνὶ Τροίῃ · σοὶ δ' ἐνθάδε πάντα μελόντων .	10.2	48	1:5.430	ταῦτα δ' Ἄρηϊ θοῷ καὶ Ἀθήνῃ πάντα μελήσει .	{'πᾶς': [1089, '3.24'], 'μέλω': [63, '6.08'], 'δέ': [12138, '0.92']}
19	2:18.266	αὐτοῦ ἐνὶ Τροίῃ · σοὶ δ' ἐνθάδε πάντα μελόντων .	10.2	51	2:6.65	ἐς χορὸν ἔρχεσθαι · τὰ δ' ἐμῇ φρενὶ πάντα μέμηλεν .	{'πᾶς': [1089, '3.24'], 'μέλω': [63, '6.08'], 'δέ': [12138, '0.92']}
20	2:18.266	αὐτοῦ ἐνὶ Τροίῃ · σοὶ δ' ἐνθάδε πάντα μελόντων .	10.1	37	1:20.316	μη δ' ὁπότ' ἂν Τροίη μαλερῷ πυρὶ πᾶσα δάηται	{'πᾶς': [1089, '3.24'], 'δέ': [12138, '0.92'], 'Τροία': [72, '5.95']}
21	2:18.266	αὐτοῦ ἐνὶ Τροίῃ · σοὶ δ' ἐνθάδε πάντα μελόντων .	10.1	37	1:21.375	μὴ δ' ὁπότ' ἂν Τροίη μαλερῷ πυρὶ πᾶσα δάηται	{'πᾶς': [1089, '3.24'], 'δέ': [12138, '0.92'], 'Τροία': [72, '5.95']}
22	2:18.266	αὐτοῦ ἐνὶ Τροίῃ · σοὶ δ' ἐνθάδε πάντα μελόντων .	9.8	35	2:12.204	βόμβησαν δ' ἄρα πάντα κατὰ ῥόον · ἔσχετο δ' αὐτοῦ	{'πᾶς': [1089, '3.24'], 'δέ': [12138, '0.92'], 'αὐτοῦ': [93, '5.69']}
1	2:18.267	μεμνῆσθαι πατρὸς καὶ μητέρος ἐν μεγάροισιν	17.9	64	1:14.502	πατρὶ φίλῳ καὶ μητρὶ γοήμεναι ἐν μεγάροισιν ·	{'καί': [5283, '1.71'], 'ἐν': [2076, '2.61'], 'μέγαρον': [299, '4.53'], 'μήτηρ': [210, '4.89'], 'πατήρ': [417, '4.20']}
2	2:18.267	μεμνῆσθαι πατρὸς καὶ μητέρος ἐν μεγάροισιν	17.9	43	1:9.561	τὴν δὲ τότ' ἐν μεγάροισι πατὴρ καὶ πότνια μήτηρ	{'καί': [5283, '1.71'], 'ἐν': [2076, '2.61'], 'μέγαρον': [299, '4.53'], 'μήτηρ': [210, '4.89'], 'πατήρ': [417, '4.20']}
3	2:18.267	μεμνῆσθαι πατρὸς καὶ μητέρος ἐν μεγάροισιν	13.7	35	2:15.461	τὸν μὲν ἄρ' ἐν μεγάρῳ δμῳαὶ καὶ πότνια μήτηρ	{'καί': [5283, '1.71'], 'μέγαρον': [299, '4.53'], 'μήτηρ': [210, '4.89'], 'ἐν': [2076, '2.61']}
4	2:18.267	μεμνῆσθαι πατρὸς καὶ μητέρος ἐν μεγάροισιν	13.4	43	2:15.385	ᾗ ἔνι ναιετάασκε πατὴρ καὶ πότνια μήτηρ ,	{'καί': [5283, '1.71'], 'μήτηρ': [210, '4.89'], 'πατήρ': [417, '4.20'], 'ἐν': [2076, '2.61']}
5	2:18.267	μεμνῆσθαι πατρὸς καὶ μητέρος ἐν μεγάροισιν	12.6	59	1:19.339	μνησάμενοι τὰ ἕκαστος ἐνὶ μεγάροισιν ἔλειπον ·	{'μέγαρον': [299, '4.53'], 'μιμνήσκω': [110, '5.53'], 'ἐν': [2076, '2.61']}
6	2:18.267	μεμνῆσθαι πατρὸς καὶ μητέρος ἐν μεγάροισιν	12.0	36	2:16.33	ἤ μοι ἔτ' ἐν μεγάροις μήτηρ μένει , ἦέ τις ἤδη	{'μέγαρον': [299, '4.53'], 'μήτηρ': [210, '4.89'], 'ἐν': [2076, '2.61']}
7	2:18.267	μεμνῆσθαι πατρὸς καὶ μητέρος ἐν μεγάροισιν	12.0	33	2:2.411	ἁθρό' ἐνὶ μεγάρῳ . μήτηρ δ' ἐμὴ οὔ τι πέπυσται ,	{'μέγαρον': [299, '4.53'], 'μήτηρ': [210, '4.89'], 'ἐν': [2076, '2.61']}
8	2:18.267	μεμνῆσθαι πατρὸς καὶ μητέρος ἐν μεγάροισιν	12.0	56	2:23.113	Τηλέμαχ' , ἦ τοι μητέρ' ἐνὶ μεγάροισιν ἔασον	{'μέγαρον': [299, '4.53'], 'μήτηρ': [210, '4.89'], 'ἐν': [2076, '2.61']}
9	2:18.267	μεμνῆσθαι πατρὸς καὶ μητέρος ἐν μεγάροισιν	11.3	51	1:1.396	πολλάκι γάρ σεο πατρὸς ἐνὶ μεγάροισιν ἄκουσα	{'μέγαρον': [299, '4.53'], 'πατήρ': [417, '4.20'], 'ἐν': [2076, '2.61']}
10	2:18.267	μεμνῆσθαι πατρὸς καὶ μητέρος ἐν μεγάροισιν	11.3	59	1:21.475	μή σευ νῦν ἔτι πατρὸς ἐνὶ μεγάροισιν ἀκούσω	{'μέγαρον': [299, '4.53'], 'πατήρ': [417, '4.20'], 'ἐν': [2076, '2.61']}
11	2:18.267	μεμνῆσθαι πατρὸς καὶ μητέρος ἐν μεγάροισιν	11.3	45	1:6.428	πατρὸς δ' ἐν μεγάροισι βάλ' Ἄρτεμις ἰοχέαιρα .	{'μέγαρον': [299, '4.53'], 'πατήρ': [417, '4.20'], 'ἐν': [2076, '2.61']}
12	2:18.267	μεμνῆσθαι πατρὸς καὶ μητέρος ἐν μεγάροισιν	10.8	44	1:11.452	ἆ δείλ' οὐ μὲν σοί γε πατὴρ καὶ πότνια μήτηρ	{'καί': [5283, '1.71'], 'μήτηρ': [210, '4.89'], 'πατήρ': [417, '4.20']}
13	2:18.267	μεμνῆσθαι πατρὸς καὶ μητέρος ἐν μεγάροισιν	10.8	42	1:13.430	τὴν περὶ κῆρι φίλησε πατὴρ καὶ πότνια μήτηρ	{'καί': [5283, '1.71'], 'μήτηρ': [210, '4.89'], 'πατήρ': [417, '4.20']}
14	2:18.267	μεμνῆσθαι πατρὸς καὶ μητέρος ἐν μεγάροισιν	10.8	42	1:19.291	ἄνδρα μὲν ᾧ ἔδοσάν με πατὴρ καὶ πότνια μήτηρ	{'καί': [5283, '1.71'], 'μήτηρ': [210, '4.89'], 'πατήρ': [417, '4.20']}
