index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
7	2:12.236	δεινὸν ἀνερροίβδησε θαλάσσης ἁλμυρὸν ὕδωρ .	13.7	50	2:9.227	σηκῶν ἐξελάσαντας ἐπιπλεῖν ἁλμυρὸν ὕδωρ ·	{'ἁλμυρός': [8, '8.15'], 'ὕδωρ': [102, '5.60']}
8	2:12.236	δεινὸν ἀνερροίβδησε θαλάσσης ἁλμυρὸν ὕδωρ .	13.7	52	2:9.470	πόλλ' ἐν νηὶ βαλόντας ἐπιπλεῖν ἁλμυρὸν ὕδωρ .	{'ἁλμυρός': [8, '8.15'], 'ὕδωρ': [102, '5.60']}
9	2:12.236	δεινὸν ἀνερροίβδησε θαλάσσης ἁλμυρὸν ὕδωρ .	11.2	34	1:2.755	ὅρκου γὰρ δεινοῦ Στυγὸς ὕδατός ἐστιν ἀπορρώξ .	{'ὕδωρ': [102, '5.60'], 'δεινός': [97, '5.65']}
10	2:12.236	δεινὸν ἀνερροίβδησε θαλάσσης ἁλμυρὸν ὕδωρ .	8.8	29	2:12.105	τρὶς μὲν γάρ τ' ἀνίησιν ἐπ' ἤματι , τρὶς δ' ἀναροιβδεῖ	{'ἀναρροιβδέω': [4, '8.84']}
1	2:12.237	ἦ τοι ὅτ' ἐξεμέσειε , λέβης ὣς ἐν πυρὶ πολλῷ	18.2	50	1:21.362	ὡς δὲ λέβης ζεῖ ἔνδον ἐπειγόμενος πυρὶ πολλῷ	{'πῦρ': [166, '5.12'], 'ὡς': [2007, '2.63'], 'πολύς': [874, '3.47'], 'λέβης': [24, '7.05']}
2	2:12.237	ἦ τοι ὅτ' ἐξεμέσειε , λέβης ὣς ἐν πυρὶ πολλῷ	14.3	44	2:11.510	ἦ τοι ὅτ' ἀμφὶ πόλιν Τροίην φραζοίμεθα βουλάς ,	{'ὅτι': [138, '5.31'], 'τοι': [224, '4.82'], 'ἦ': [426, '4.18']}
3	2:12.237	ἦ τοι ὅτ' ἐξεμέσειε , λέβης ὣς ἐν πυρὶ πολλῷ	14.2	41	2:17.157	ὡς ἦ τοι Ὀδυσεὺς ἤδη ἐν πατρίδι γαίῃ ,	{'τοι': [224, '4.82'], 'ἦ': [426, '4.18'], 'ὡς': [2007, '2.63'], 'ἐν': [2076, '2.61']}
4	2:12.237	ἦ τοι ὅτ' ἐξεμέσειε , λέβης ὣς ἐν πυρὶ πολλῷ	13.0	30	1:21.12	ὡς δ' ὅθ' ὑπὸ ῥιπῆς πυρὸς ἀκρίδες ἠερέθονται	{'ὅτι': [138, '5.31'], 'ὡς': [2007, '2.63'], 'πῦρ': [166, '5.12']}
5	2:12.237	ἦ τοι ὅτ' ἐξεμέσειε , λέβης ὣς ἐν πυρὶ πολλῷ	12.4	35	2:6.86	ἔνθ' ἦ τοι πλυνοὶ ἦσαν ἐπηετανοί , πολὺ δ' ὕδωρ	{'τοι': [224, '4.82'], 'ἦ': [426, '4.18'], 'πολύς': [874, '3.47']}
6	2:12.237	ἦ τοι ὅτ' ἐξεμέσειε , λέβης ὣς ἐν πυρὶ πολλῷ	11.6	37	2:14.160	ἦ μέν τοι τάδε πάντα τελείεται ὡς ἀγορεύω .	{'τοι': [224, '4.82'], 'ἦ': [426, '4.18'], 'ὡς': [2007, '2.63']}
7	2:12.237	ἦ τοι ὅτ' ἐξεμέσειε , λέβης ὣς ἐν πυρὶ πολλῷ	11.6	35	2:2.224	ἦ τοι ὅ γ' ὣς εἰπὼν κατ' ἄρ' ἕζετο , τοῖσι δ' ἀνέστη	{'τοι': [224, '4.82'], 'ἦ': [426, '4.18'], 'ὡς': [2007, '2.63']}
8	2:12.237	ἦ τοι ὅτ' ἐξεμέσειε , λέβης ὣς ἐν πυρὶ πολλῷ	11.6	34	2:24.480	ὡς ἦ τοι κείνους Ὀδυσεὺς ἀποτίσεται ἐλθών ;	{'τοι': [224, '4.82'], 'ἦ': [426, '4.18'], 'ὡς': [2007, '2.63']}
9	2:12.237	ἦ τοι ὅτ' ἐξεμέσειε , λέβης ὣς ἐν πυρὶ πολλῷ	11.6	40	2:3.255	ἦ τοι μὲν τάδε καὐτὸς ὀίεαι , ὥς κεν ἐτύχθη ,	{'τοι': [224, '4.82'], 'ἦ': [426, '4.18'], 'ὡς': [2007, '2.63']}
10	2:12.237	ἦ τοι ὅτ' ἐξεμέσειε , λέβης ὣς ἐν πυρὶ πολλῷ	11.6	34	2:5.24	ὡς ἦ τοι κείνους Ὀδυσεὺς ἀποτίσεται ἐλθών ;	{'τοι': [224, '4.82'], 'ἦ': [426, '4.18'], 'ὡς': [2007, '2.63']}
11	2:12.237	ἦ τοι ὅτ' ἐξεμέσειε , λέβης ὣς ἐν πυρὶ πολλῷ	11.6	31	2:1.267	ἀλλ' ἦ τοι μὲν ταῦτα θεῶν ἐν γούνασι κεῖται ,	{'τοι': [224, '4.82'], 'ἦ': [426, '4.18'], 'ἐν': [2076, '2.61']}
12	2:12.237	ἦ τοι ὅτ' ἐξεμέσειε , λέβης ὣς ἐν πυρὶ πολλῷ	11.6	35	2:10.271	Εὐρύλοχ' , ἦ τοι μὲν σὺ μέν' αὐτοῦ τῷδ' ἐνὶ χώρῳ	{'τοι': [224, '4.82'], 'ἦ': [426, '4.18'], 'ἐν': [2076, '2.61']}
13	2:12.237	ἦ τοι ὅτ' ἐξεμέσειε , λέβης ὣς ἐν πυρὶ πολλῷ	11.6	31	2:16.129	ἀλλ' ἦ τοι μὲν ταῦτα θεῶν ἐν γούνασι κεῖται ·	{'τοι': [224, '4.82'], 'ἦ': [426, '4.18'], 'ἐν': [2076, '2.61']}
14	2:12.237	ἦ τοι ὅτ' ἐξεμέσειε , λέβης ὣς ἐν πυρὶ πολλῷ	11.6	25	2:21.16	οἴκῳ ἐν Ὀρτιλόχοιο δαΐφρονος . ἦ τοι Ὀδυσσεὺς	{'τοι': [224, '4.82'], 'ἦ': [426, '4.18'], 'ἐν': [2076, '2.61']}
15	2:12.237	ἦ τοι ὅτ' ἐξεμέσειε , λέβης ὣς ἐν πυρὶ πολλῷ	11.6	36	2:23.113	Τηλέμαχ' , ἦ τοι μητέρ' ἐνὶ μεγάροισιν ἔασον	{'τοι': [224, '4.82'], 'ἦ': [426, '4.18'], 'ἐν': [2076, '2.61']}
16	2:12.237	ἦ τοι ὅτ' ἐξεμέσειε , λέβης ὣς ἐν πυρὶ πολλῷ	11.6	40	2:4.238	ἦ τοι νῦν δαίνυσθε καθήμενοι ἐν μεγάροισι	{'τοι': [224, '4.82'], 'ἦ': [426, '4.18'], 'ἐν': [2076, '2.61']}
17	2:12.237	ἦ τοι ὅτ' ἐξεμέσειε , λέβης ὣς ἐν πυρὶ πολλῷ	11.4	27	2:17.269	γιγνώσκω δ' ὅτι πολλοὶ ἐν αὐτῷ δαῖτα τίθενται	{'ὅτι': [138, '5.31'], 'πολύς': [874, '3.47'], 'ἐν': [2076, '2.61']}
18	2:12.237	ἦ τοι ὅτ' ἐξεμέσειε , λέβης ὣς ἐν πυρὶ πολλῷ	11.2	37	2:20.25	ὡς δ' ὅτε γαστέρ' ἀνὴρ πολέος πυρὸς αἰθομένοιο ,	{'πῦρ': [166, '5.12'], 'ὡς': [2007, '2.63'], 'πολύς': [874, '3.47']}
19	2:12.237	ἦ τοι ὅτ' ἐξεμέσειε , λέβης ὣς ἐν πυρὶ πολλῷ	10.9	35	1:23.549	ἔστί τοι ἐν κλισίῃ χρυσὸς πολύς , ἔστι δὲ χαλκὸς	{'τοι': [224, '4.82'], 'πολύς': [874, '3.47'], 'ἐν': [2076, '2.61']}
20	2:12.237	ἦ τοι ὅτ' ἐξεμέσειε , λέβης ὣς ἐν πυρὶ πολλῷ	10.5	30	1:12.41	ὡς δ' ὅτ' ἂν ἔν τε κύνεσσι καὶ ἀνδράσι θηρευτῇσι	{'ὅτι': [138, '5.31'], 'ὡς': [2007, '2.63'], 'ἐν': [2076, '2.61']}
21	2:12.237	ἦ τοι ὅτ' ἐξεμέσειε , λέβης ὣς ἐν πυρὶ πολλῷ	10.5	32	1:4.422	ὡς δ' ὅτ' ἐν αἰγιαλῷ πολυηχέϊ κῦμα θαλάσσης	{'ὅτι': [138, '5.31'], 'ὡς': [2007, '2.63'], 'ἐν': [2076, '2.61']}
22	2:12.237	ἦ τοι ὅτ' ἐξεμέσειε , λέβης ὣς ἐν πυρὶ πολλῷ	10.5	33	1:8.555	ὡς δ' ὅτ' ἐν οὐρανῷ ἄστρα φαεινὴν ἀμφὶ σελήνην	{'ὅτι': [138, '5.31'], 'ὡς': [2007, '2.63'], 'ἐν': [2076, '2.61']}
23	2:12.237	ἦ τοι ὅτ' ἐξεμέσειε , λέβης ὣς ἐν πυρὶ πολλῷ	10.4	38	1:12.466	νόσφι θεῶν ὅτ' ἐσᾶλτο πύλας · πυρὶ δ' ὄσσε δεδήει .	{'ὅτι': [138, '5.31'], 'πῦρ': [166, '5.12']}
24	2:12.237	ἦ τοι ὅτ' ἐξεμέσειε , λέβης ὣς ἐν πυρὶ πολλῷ	10.4	25	2:8.434	ἀμφὶ πυρὶ στῆσαι τρίποδα μέγαν ὅττι τάχιστα .	{'ὅτι': [138, '5.31'], 'πῦρ': [166, '5.12']}
25	2:12.237	ἦ τοι ὅτ' ἐξεμέσειε , λέβης ὣς ἐν πυρὶ πολλῷ	10.3	34	1:11.155	ὡς δ' ὅτε πῦρ ἀΐδηλον ἐν ἀξύλῳ ἐμπέσῃ ὕλῃ ,	{'πῦρ': [166, '5.12'], 'ὡς': [2007, '2.63'], 'ἐν': [2076, '2.61']}
26	2:12.237	ἦ τοι ὅτ' ἐξεμέσειε , λέβης ὣς ἐν πυρὶ πολλῷ	10.3	36	1:19.366	λαμπέσθην ὡς εἴ τε πυρὸς σέλας , ἐν δέ οἱ ἦτορ	{'πῦρ': [166, '5.12'], 'ὡς': [2007, '2.63'], 'ἐν': [2076, '2.61']}
27	2:12.237	ἦ τοι ὅτ' ἐξεμέσειε , λέβης ὣς ἐν πυρὶ πολλῷ	10.2	36	2:2.312	ἦ οὐχ ἅλις ὡς τὸ πάροιθεν ἐκείρετε πολλὰ καὶ ἐσθλὰ	{'ὡς': [2007, '2.63'], 'ἦ': [426, '4.18'], 'πολύς': [874, '3.47']}
28	2:12.237	ἦ τοι ὅτ' ἐξεμέσειε , λέβης ὣς ἐν πυρὶ πολλῷ	10.2	33	2:10.465	θυμὸς ἐν εὐφροσύνῃ , ἐπεὶ ἦ μάλα πολλὰ πέποσθε .	{'ἦ': [426, '4.18'], 'πολύς': [874, '3.47'], 'ἐν': [2076, '2.61']}
29	2:12.237	ἦ τοι ὅτ' ἐξεμέσειε , λέβης ὣς ἐν πυρὶ πολλῷ	9.9	27	2:17.572	ἀσσοτέρω καθίσασα παραὶ πυρί · εἵματα γάρ τοι	{'πῦρ': [166, '5.12'], 'τοι': [224, '4.82']}
1	2:12.238	πᾶσ' ἀναμορμύρεσκε κυκωμένη , ὑψόσε δ' ἄχνη	16.3	53	1:11.307	πολλὸν δὲ τρόφι κῦμα κυλίνδεται , ὑψόσε δ' ἄχνη	{'δέ': [12138, '0.92'], 'ἄχνη': [7, '8.28'], 'ὑψόσε': [23, '7.09']}
2	2:12.238	πᾶσ' ἀναμορμύρεσκε κυκωμένη , ὑψόσε δ' ἄχνη	14.9	40	1:21.324	ἦ , καὶ ἐπῶρτ' Ἀχιλῆϊ κυκώμενος ὑψόσε θύων	{'κυκάω': [11, '7.83'], 'ὑψόσε': [23, '7.09']}
3	2:12.238	πᾶσ' ἀναμορμύρεσκε κυκωμένη , ὑψόσε δ' ἄχνη	12.4	37	2:5.403	δεινὸν ἐρευγόμενον , εἴλυτο δὲ πάνθ' ἁλὸς ἄχνῃ ·	{'πᾶς': [1089, '3.24'], 'ἄχνη': [7, '8.28'], 'δέ': [12138, '0.92']}
4	2:12.238	πᾶσ' ἀναμορμύρεσκε κυκωμένη , ὑψόσε δ' ἄχνη	12.0	46	1:21.235	πάντα δ' ὄρινε ῥέεθρα κυκώμενος , ὦσε δὲ νεκροὺς	{'πᾶς': [1089, '3.24'], 'κυκάω': [11, '7.83'], 'δέ': [12138, '0.92']}
5	2:12.238	πᾶσ' ἀναμορμύρεσκε κυκωμένη , ὑψόσε δ' ἄχνη	12.0	61	2:12.241	πᾶσ' ἔντοσθε φάνεσκε κυκωμένη , ἀμφὶ δὲ πέτρη	{'πᾶς': [1089, '3.24'], 'κυκάω': [11, '7.83'], 'δέ': [12138, '0.92']}
6	2:12.238	πᾶσ' ἀναμορμύρεσκε κυκωμένη , ὑψόσε δ' ἄχνη	9.2	29	1:15.626	ἄχνῃ ὑπεκρύφθη , ἀνέμοιο δὲ δεινὸς ἀήτη	{'δέ': [12138, '0.92'], 'ἄχνη': [7, '8.28']}
1	2:12.239	ἄκροισι σκοπέλοισιν ἐπ' ἀμφοτέροισιν ἔπιπτεν ·	11.3	40	1:22.383	ἢ καταλείψουσιν πόλιν ἄκρην τοῦδε πεσόντος ,	{'πίπτω': [177, '5.06'], 'ἄκρος': [50, '6.32']}
2	2:12.239	ἄκροισι σκοπέλοισιν ἐπ' ἀμφοτέροισιν ἔπιπτεν ·	11.0	34	2:12.430	ἦλθον ἐπὶ Σκύλλης σκόπελον δεινήν τε Χάρυβδιν .	{'σκόπελος': [9, '8.03'], 'ἐπί': [1371, '3.02']}
3	2:12.239	ἄκροισι σκοπέλοισιν ἐπ' ἀμφοτέροισιν ἔπιπτεν ·	10.5	41	1:11.85	τόφρα μάλ' ἀμφοτέρων βέλε' ἥπτετο , πῖπτε δὲ λαός ·	{'πίπτω': [177, '5.06'], 'ἀμφότερος': [116, '5.47']}
4	2:12.239	ἄκροισι σκοπέλοισιν ἐπ' ἀμφοτέροισιν ἔπιπτεν ·	10.5	37	1:12.459	ῥῆξε δ' ἀπ' ἀμφοτέρους θαιρούς · πέσε δὲ λίθος εἴσω	{'πίπτω': [177, '5.06'], 'ἀμφότερος': [116, '5.47']}
5	2:12.239	ἄκροισι σκοπέλοισιν ἐπ' ἀμφοτέροισιν ἔπιπτεν ·	10.5	39	1:15.319	τόφρα μάλ' ἀμφοτέρων βέλε' ἥπτετο , πῖπτε δὲ λαός .	{'πίπτω': [177, '5.06'], 'ἀμφότερος': [116, '5.47']}
6	2:12.239	ἄκροισι σκοπέλοισιν ἐπ' ἀμφοτέροισιν ἔπιπτεν ·	10.5	41	1:16.778	τόφρα μάλ' ἀμφοτέρων βέλε' ἥπτετο , πῖπτε δὲ λαός ·	{'πίπτω': [177, '5.06'], 'ἀμφότερος': [116, '5.47']}
7	2:12.239	ἄκροισι σκοπέλοισιν ἐπ' ἀμφοτέροισιν ἔπιπτεν ·	10.5	39	1:8.67	τόφρα μάλ' ἀμφοτέρων βέλε' ἥπτετο , πῖπτε δὲ λαός .	{'πίπτω': [177, '5.06'], 'ἀμφότερος': [116, '5.47']}
8	2:12.239	ἄκροισι σκοπέλοισιν ἐπ' ἀμφοτέροισιν ἔπιπτεν ·	10.5	34	2:12.410	ἀμφοτέρους · ἱστὸς δ' ὀπίσω πέσεν , ὅπλα τε πάντα	{'πίπτω': [177, '5.06'], 'ἀμφότερος': [116, '5.47']}
9	2:12.239	ἄκροισι σκοπέλοισιν ἐπ' ἀμφοτέροισιν ἔπιπτεν ·	9.3	29	1:12.51	τόλμων ὠκύποδες , μάλα δὲ χρεμέτιζον ἐπ' ἄκρῳ	{'ἐπί': [1371, '3.02'], 'ἄκρος': [50, '6.32']}
1	2:12.240	ἀλλ' ὅτ' ἀναβρόξειε θαλάσσης ἁλμυρὸν ὕδωρ ,	19.2	65	2:12.236	δεινὸν ἀνερροίβδησε θαλάσσης ἁλμυρὸν ὕδωρ .	{'ἁλμυρός': [8, '8.15'], 'ὕδωρ': [102, '5.60'], 'θάλασσα': [119, '5.45']}
2	2:12.240	ἀλλ' ὅτ' ἀναβρόξειε θαλάσσης ἁλμυρὸν ὕδωρ ,	19.2	68	2:12.431	ἡ μὲν ἀνερροίβδησε θαλάσσης ἁλμυρὸν ὕδωρ ·	{'ἁλμυρός': [8, '8.15'], 'ὕδωρ': [102, '5.60'], 'θάλασσα': [119, '5.45']}
3	2:12.240	ἀλλ' ὅτ' ἀναβρόξειε θαλάσσης ἁλμυρὸν ὕδωρ ,	19.2	67	2:15.294	νηῦς ἀνύσειε θέουσα θαλάσσης ἁλμυρὸν ὕδωρ .	{'ἁλμυρός': [8, '8.15'], 'ὕδωρ': [102, '5.60'], 'θάλασσα': [119, '5.45']}
4	2:12.240	ἀλλ' ὅτ' ἀναβρόξειε θαλάσσης ἁλμυρὸν ὕδωρ ,	15.1	35	2:11.586	τοσσάχ' ὕδωρ ἀπολέσκετ' ἀναβροχέν , ἀμφὶ δὲ ποσσὶ	{'ὕδωρ': [102, '5.60'], 'ἀναβρόχω': [2, '9.53']}
5	2:12.240	ἀλλ' ὅτ' ἀναβρόξειε θαλάσσης ἁλμυρὸν ὕδωρ ,	13.7	48	2:4.511	ὣς ὁ μὲν ἔνθ' ἀπόλωλεν , ἐπεὶ πίεν ἁλμυρὸν ὕδωρ .	{'ἁλμυρός': [8, '8.15'], 'ὕδωρ': [102, '5.60']}
6	2:12.240	ἀλλ' ὅτ' ἀναβρόξειε θαλάσσης ἁλμυρὸν ὕδωρ ,	13.7	49	2:5.100	τίς δ' ἂν ἑκὼν τοσσόνδε διαδράμοι ἁλμυρὸν ὕδωρ	{'ἁλμυρός': [8, '8.15'], 'ὕδωρ': [102, '5.60']}
7	2:12.240	ἀλλ' ὅτ' ἀναβρόξειε θαλάσσης ἁλμυρὸν ὕδωρ ,	13.7	50	2:9.227	σηκῶν ἐξελάσαντας ἐπιπλεῖν ἁλμυρὸν ὕδωρ ·	{'ἁλμυρός': [8, '8.15'], 'ὕδωρ': [102, '5.60']}
8	2:12.240	ἀλλ' ὅτ' ἀναβρόξειε θαλάσσης ἁλμυρὸν ὕδωρ ,	13.7	55	2:9.470	πόλλ' ἐν νηὶ βαλόντας ἐπιπλεῖν ἁλμυρὸν ὕδωρ .	{'ἁλμυρός': [8, '8.15'], 'ὕδωρ': [102, '5.60']}
9	2:12.240	ἀλλ' ὅτ' ἀναβρόξειε θαλάσσης ἁλμυρὸν ὕδωρ ,	10.7	42	1:4.422	ὡς δ' ὅτ' ἐν αἰγιαλῷ πολυηχέϊ κῦμα θαλάσσης	{'ὅτι': [138, '5.31'], 'θάλασσα': [119, '5.45']}
10	2:12.240	ἀλλ' ὅτ' ἀναβρόξειε θαλάσσης ἁλμυρὸν ὕδωρ ,	8.5	37	1:7.99	ἀλλ' ὑμεῖς μὲν πάντες ὕδωρ καὶ γαῖα γένοισθε	{'ὕδωρ': [102, '5.60'], 'ἀλλά': [1430, '2.96']}
1	2:12.241	πᾶσ' ἔντοσθε φάνεσκε κυκωμένη , ἀμφὶ δὲ πέτρη	13.3	39	1:12.416	τείχεος ἔντοσθεν , μέγα δέ σφισι φαίνετο ἔργον ·	{'δέ': [12138, '0.92'], 'φαίνω': [157, '5.17'], 'ἔντοσθε': [19, '7.28']}
2	2:12.241	πᾶσ' ἔντοσθε φάνεσκε κυκωμένη , ἀμφὶ δὲ πέτρη	13.0	29	1:21.240	δεινὸν δ' ἀμφ' Ἀχιλῆα κυκώμενον ἵστατο κῦμα ,	{'δέ': [12138, '0.92'], 'κυκάω': [11, '7.83'], 'ἀμφί': [366, '4.32']}
3	2:12.241	πᾶσ' ἔντοσθε φάνεσκε κυκωμένη , ἀμφὶ δὲ πέτρη	12.0	45	1:21.235	πάντα δ' ὄρινε ῥέεθρα κυκώμενος , ὦσε δὲ νεκροὺς	{'πᾶς': [1089, '3.24'], 'κυκάω': [11, '7.83'], 'δέ': [12138, '0.92']}
4	2:12.241	πᾶσ' ἔντοσθε φάνεσκε κυκωμένη , ἀμφὶ δὲ πέτρη	12.0	61	2:12.238	πᾶσ' ἀναμορμύρεσκε κυκωμένη , ὑψόσε δ' ἄχνη	{'πᾶς': [1089, '3.24'], 'κυκάω': [11, '7.83'], 'δέ': [12138, '0.92']}
5	2:12.241	πᾶσ' ἔντοσθε φάνεσκε κυκωμένη , ἀμφὶ δὲ πέτρη	9.3	28	1:17.372	ἠελίου ὀξεῖα , νέφος δ' οὐ φαίνετο πάσης	{'πᾶς': [1089, '3.24'], 'φαίνω': [157, '5.17'], 'δέ': [12138, '0.92']}
1	2:12.242	δεινὸν ἐβεβρύχει , ὑπένερθε δὲ γαῖα φάνεσκε	12.3	33	1:3.278	καὶ ποταμοὶ καὶ γαῖα , καὶ οἳ ὑπένερθε καμόντας	{'ὑπένερθε': [11, '7.83'], 'γαῖα': [297, '4.53']}
2	2:12.242	δεινὸν ἐβεβρύχει , ὑπένερθε δὲ γαῖα φάνεσκε	11.7	34	1:1.200	Παλλάδ' Ἀθηναίην · δεινὼ δέ οἱ ὄσσε φάανθεν ·	{'δέ': [12138, '0.92'], 'φαίνω': [157, '5.17'], 'δεινός': [97, '5.65']}
3	2:12.242	δεινὸν ἐβεβρύχει , ὑπένερθε δὲ γαῖα φάνεσκε	10.6	36	2:11.587	γαῖα μέλαινα φάνεσκε , καταζήνασκε δὲ δαίμων .	{'δέ': [12138, '0.92'], 'φαίνω': [157, '5.17'], 'γαῖα': [297, '4.53']}
4	2:12.242	δεινὸν ἐβεβρύχει , ὑπένερθε δὲ γαῖα φάνεσκε	9.7	33	2:12.404	φαίνετο γαιάων , ἀλλ' οὐρανὸς ἠδὲ θάλασσα ,	{'φαίνω': [157, '5.17'], 'γαῖα': [297, '4.53']}
1	2:12.243	ψάμμῳ κυανέη · τοὺς δὲ χλωρὸν δέος ᾕρει .	21.2	76	1:7.479	σμερδαλέα κτυπέων · τοὺς δὲ χλωρὸν δέος ᾕρει ·	{'ὁ': [5870, '1.60'], 'χλωρός': [16, '7.45'], 'δέος': [24, '7.05'], 'δέ': [12138, '0.92'], 'αἱρέω': [415, '4.20']}
2	2:12.243	ψάμμῳ κυανέη · τοὺς δὲ χλωρὸν δέος ᾕρει .	21.2	52	2:22.42	ὣς φάτο , τοὺς δ' ἄρα πάντας ὑπὸ χλωρὸν δέος εἷλεν ·	{'ὁ': [5870, '1.60'], 'χλωρός': [16, '7.45'], 'δέος': [24, '7.05'], 'δέ': [12138, '0.92'], 'αἱρέω': [415, '4.20']}
3	2:12.243	ψάμμῳ κυανέη · τοὺς δὲ χλωρὸν δέος ᾕρει .	21.2	61	2:24.450	ὣς φάτο , τοὺς δ' ἄρα πάντας ὑπὸ χλωρὸν δέος ᾕρει .	{'ὁ': [5870, '1.60'], 'χλωρός': [16, '7.45'], 'δέος': [24, '7.05'], 'δέ': [12138, '0.92'], 'αἱρέω': [415, '4.20']}
4	2:12.243	ψάμμῳ κυανέη · τοὺς δὲ χλωρὸν δέος ᾕρει .	21.2	65	2:24.533	ὣς φάτ' Ἀθηναίη , τοὺς δὲ χλωρὸν δέος εἷλεν ·	{'ὁ': [5870, '1.60'], 'χλωρός': [16, '7.45'], 'δέος': [24, '7.05'], 'δέ': [12138, '0.92'], 'αἱρέω': [415, '4.20']}
5	2:12.243	ψάμμῳ κυανέη · τοὺς δὲ χλωρὸν δέος ᾕρει .	19.6	66	2:11.43	θεσπεσίῃ ἰαχῇ · ἐμὲ δὲ χλωρὸν δέος ᾕρει .	{'δέ': [12138, '0.92'], 'δέος': [24, '7.05'], 'χλωρός': [16, '7.45'], 'αἱρέω': [415, '4.20']}
6	2:12.243	ψάμμῳ κυανέη · τοὺς δὲ χλωρὸν δέος ᾕρει .	19.6	62	2:11.633	ἠχῇ θεσπεσίῃ · ἐμὲ δὲ χλωρὸν δέος ᾕρει ,	{'δέ': [12138, '0.92'], 'δέος': [24, '7.05'], 'χλωρός': [16, '7.45'], 'αἱρέω': [415, '4.20']}
7	2:12.243	ψάμμῳ κυανέη · τοὺς δὲ χλωρὸν δέος ᾕρει .	18.7	50	1:17.67	ἀντίον ἐλθέμεναι · μάλα γὰρ χλωρὸν δέος αἱρεῖ ·	{'δέος': [24, '7.05'], 'χλωρός': [16, '7.45'], 'αἱρέω': [415, '4.20']}
8	2:12.243	ψάμμῳ κυανέη · τοὺς δὲ χλωρὸν δέος ᾕρει .	18.7	58	1:8.77	θάμβησαν , καὶ πάντας ὑπὸ χλωρὸν δέος εἷλεν .	{'δέος': [24, '7.05'], 'χλωρός': [16, '7.45'], 'αἱρέω': [415, '4.20']}
