index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
59	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.6	30	1:3.453	οὐ μὲν γὰρ φιλότητί γ' ἐκεύθανον εἴ τις ἴδοιτο ·	{'γε': [1051, '3.28'], 'γάρ': [1401, '2.99'], 'οὐ': [2695, '2.43'], 'τις': [1457, '2.97']}
60	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.6	33	1:5.402	ἠκέσατ' · οὐ μὲν γάρ τι καταθνητός γε τέτυκτο .	{'γε': [1051, '3.28'], 'γάρ': [1401, '2.99'], 'οὐ': [2695, '2.43'], 'τις': [1457, '2.97']}
61	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.6	34	1:5.901	ἠκέσατ' · οὐ μὲν γάρ τι καταθνητός γ' ἐτέτυκτο .	{'γε': [1051, '3.28'], 'γάρ': [1401, '2.99'], 'οὐ': [2695, '2.43'], 'τις': [1457, '2.97']}
62	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.6	30	2:14.96	ἦ γάρ οἱ ζωή γ' ἦν ἄσπετος · οὔ τινι τόσση	{'γε': [1051, '3.28'], 'γάρ': [1401, '2.99'], 'οὐ': [2695, '2.43'], 'τις': [1457, '2.97']}
63	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.6	33	2:7.73	οὐ μὲν γάρ τι νόου γε καὶ αὐτὴ δεύεται ἐσθλοῦ ·	{'γε': [1051, '3.28'], 'γάρ': [1401, '2.99'], 'οὐ': [2695, '2.43'], 'τις': [1457, '2.97']}
64	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.6	34	2:9.131	οὐ μὲν γάρ τι κακή γε , φέροι δέ κεν ὥρια πάντα ·	{'γε': [1051, '3.28'], 'γάρ': [1401, '2.99'], 'οὐ': [2695, '2.43'], 'τις': [1457, '2.97']}
65	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.5	32	2:6.270	οὐ γὰρ Φαιήκεσσι μέλει βιὸς οὐ δὲ φαρέτρη ,	{'μέλω': [63, '6.08'], 'γάρ': [1401, '2.99'], 'οὐ': [2695, '2.43']}
66	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.4	39	1:2.338	νηπιάχοις οἷς οὔ τι μέλει πολεμήϊα ἔργα .	{'μέλω': [63, '6.08'], 'τις': [1457, '2.97'], 'οὐ': [2695, '2.43']}
67	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.4	34	2:21.172	οὐ γάρ τοί σέ γε τοῖον ἐγείνατο πότνια μήτηρ	{'γε': [1051, '3.28'], 'γάρ': [1401, '2.99'], 'οὐ': [2695, '2.43'], 'σύ': [1900, '2.73']}
68	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.4	35	2:4.62	ἀνδρῶν · οὐ γὰρ σφῷν γε γένος ἀπόλωλε τοκήων ,	{'γε': [1051, '3.28'], 'γάρ': [1401, '2.99'], 'οὐ': [2695, '2.43'], 'σύ': [1900, '2.73']}
69	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.4	37	1:10.96	ἀλλ' εἴ τι δραίνεις , ἐπεὶ οὐ δὲ σέ γ' ὕπνος ἱκάνει ,	{'γε': [1051, '3.28'], 'τις': [1457, '2.97'], 'οὐ': [2695, '2.43'], 'σύ': [1900, '2.73']}
70	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.4	36	1:21.357	Ἥφαιστ' , οὔ τις σοί γε θεῶν δύνατ' ἀντιφερίζειν ,	{'γε': [1051, '3.28'], 'τις': [1457, '2.97'], 'οὐ': [2695, '2.43'], 'σύ': [1900, '2.73']}
71	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.4	42	1:5.172	καὶ κλέος ; ᾧ οὔ τίς τοι ἐρίζεται ἐνθάδε γ' ἀνήρ ,	{'γε': [1051, '3.28'], 'τις': [1457, '2.97'], 'οὐ': [2695, '2.43'], 'σύ': [1900, '2.73']}
72	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.4	30	1:5.173	οὐ δέ τις ἐν Λυκίῃ σέο γ' εὔχεται εἶναι ἀμείνων .	{'γε': [1051, '3.28'], 'τις': [1457, '2.97'], 'οὐ': [2695, '2.43'], 'σύ': [1900, '2.73']}
73	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.4	31	2:13.5	ὑψερεφές , τῷ σ' οὔ τι παλιμπλαγχθέντα γ' ὀΐω	{'γε': [1051, '3.28'], 'τις': [1457, '2.97'], 'οὐ': [2695, '2.43'], 'σύ': [1900, '2.73']}
74	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.4	37	2:22.226	οὐκέτι σοί γ' , Ὀδυσεῦ , μένος ἔμπεδον οὐ δέ τις ἀλκή	{'γε': [1051, '3.28'], 'τις': [1457, '2.97'], 'οὐ': [2695, '2.43'], 'σύ': [1900, '2.73']}
75	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.4	37	2:7.315	εἴ κ' ἐθέλων γε μένοις · ἀέκοντα δέ σ' οὔ τις ἐρύξει	{'γε': [1051, '3.28'], 'τις': [1457, '2.97'], 'οὐ': [2695, '2.43'], 'σύ': [1900, '2.73']}
76	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.3	29	1:17.515	ἥσω γὰρ καὶ ἐγώ , τὰ δέ κεν Διὶ πάντα μελήσει .	{'μέλω': [63, '6.08'], 'γάρ': [1401, '2.99'], 'ἐγώ': [2871, '2.31']}
77	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.3	37	1:23.894	εἰ σύ γε σῷ θυμῷ ἐθέλοις · κέλομαι γὰρ ἔγωγε .	{'γε': [1051, '3.28'], 'γάρ': [1401, '2.99'], 'ἐγώ': [2871, '2.31'], 'σύ': [1900, '2.73']}
78	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.3	30	1:4.43	καὶ γὰρ ἐγὼ σοὶ δῶκα ἑκὼν ἀέκοντί γε θυμῷ ·	{'γε': [1051, '3.28'], 'γάρ': [1401, '2.99'], 'ἐγώ': [2871, '2.31'], 'σύ': [1900, '2.73']}
79	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.3	48	2:13.230	ἀλλὰ σάω μὲν ταῦτα , σάω δ' ἐμέ · σοὶ γὰρ ἐγώ γε	{'γε': [1051, '3.28'], 'γάρ': [1401, '2.99'], 'ἐγώ': [2871, '2.31'], 'σύ': [1900, '2.73']}
80	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.3	30	2:4.595	καὶ γάρ κ' εἰς ἐνιαυτὸν ἐγὼ παρὰ σοί γ' ἀνεχοίμην	{'γε': [1051, '3.28'], 'γάρ': [1401, '2.99'], 'ἐγώ': [2871, '2.31'], 'σύ': [1900, '2.73']}
81	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.3	32	1:23.606	οὐ γάρ κέν με τάχ' ἄλλος ἀνὴρ παρέπεισεν Ἀχαιῶν .	{'ἄλλος': [787, '3.58'], 'γάρ': [1401, '2.99'], 'οὐ': [2695, '2.43'], 'ἐγώ': [2871, '2.31']}
82	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.3	41	2:11.623	καί ποτέ μ' ἐνθάδ' ἔπεμψε κύν' ἄξοντ' · οὐ γὰρ ἔτ' ἄλλον	{'ἄλλος': [787, '3.58'], 'γάρ': [1401, '2.99'], 'ἐγώ': [2871, '2.31'], 'οὐ': [2695, '2.43']}
83	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.3	43	2:14.138	πᾶσιν , ἐμοὶ δὲ μάλιστα , τετεύχαται · οὐ γὰρ ἔτ' ἄλλον	{'ἄλλος': [787, '3.58'], 'γάρ': [1401, '2.99'], 'οὐ': [2695, '2.43'], 'ἐγώ': [2871, '2.31']}
84	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.3	35	2:19.121	μή τίς μοι δμῳῶν νεμεσήσεται , ἠὲ σύ γ' αὐτή ,	{'γε': [1051, '3.28'], 'ἐγώ': [2871, '2.31'], 'τις': [1457, '2.97'], 'σύ': [1900, '2.73']}
85	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.3	29	1:15.72	τὸ πρὶν δ' οὔ τ' ἄρ' ἐγὼ παύω χόλον οὔτέ τιν' ἄλλον	{'ἄλλος': [787, '3.58'], 'ἐγώ': [2871, '2.31'], 'οὐ': [2695, '2.43'], 'τις': [1457, '2.97']}
86	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.3	42	1:21.275	ἄλλος δ' οὔ τις μοι τόσον αἴτιος Οὐρανιώνων ,	{'ἄλλος': [787, '3.58'], 'ἐγώ': [2871, '2.31'], 'οὐ': [2695, '2.43'], 'τις': [1457, '2.97']}
87	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.3	42	2:15.336	οὔ τ' ἐγὼ οὔ τε τις ἄλλος ἑταίρων , οἵ μοι ἔασιν .	{'ἄλλος': [787, '3.58'], 'τις': [1457, '2.97'], 'οὐ': [2695, '2.43'], 'ἐγώ': [2871, '2.31']}
88	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.3	29	2:18.48	αἰεὶ αὖθ' ἡμῖν μεταδαίσεται , οὐ δέ τιν' ἄλλον	{'ἄλλος': [787, '3.58'], 'τις': [1457, '2.97'], 'οὐ': [2695, '2.43'], 'ἐγώ': [2871, '2.31']}
89	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.3	31	2:23.189	ἐν λέχει ἀσκητῷ · τὸ δ' ἐγὼ κάμον οὐ δέ τις ἄλλος .	{'ἄλλος': [787, '3.58'], 'τις': [1457, '2.97'], 'οὐ': [2695, '2.43'], 'ἐγώ': [2871, '2.31']}
90	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.3	35	2:6.205	ἔσχατοι , οὐ δέ τις ἄμμι βροτῶν ἐπιμίσγεται ἄλλος .	{'ἄλλος': [787, '3.58'], 'ἐγώ': [2871, '2.31'], 'οὐ': [2695, '2.43'], 'τις': [1457, '2.97']}
91	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.3	30	2:8.311	ἠπεδανὸς γενόμην . ἀτὰρ οὔ τί μοι αἴτιος ἄλλος ,	{'ἄλλος': [787, '3.58'], 'ἐγώ': [2871, '2.31'], 'οὐ': [2695, '2.43'], 'τις': [1457, '2.97']}
92	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.1	29	1:23.724	ἤ μ' ἀνάειρ' , ἢ ἐγὼ σέ · τὰ δ' αὖ Διὶ πάντα μελήσει .	{'μέλω': [63, '6.08'], 'ἐγώ': [2871, '2.31'], 'σύ': [1900, '2.73']}
93	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.1	33	1:5.228	ἠὲ σὺ τόνδε δέδεξο , μελήσουσιν δ' ἐμοὶ ἵπποι .	{'μέλω': [63, '6.08'], 'ἐγώ': [2871, '2.31'], 'σύ': [1900, '2.73']}
94	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.1	40	1:4.286	σφῶϊ μέν · οὐ γὰρ ἔοικ' ὀτρυνέμεν · οὔ τι κελεύω ·	{'τις': [1457, '2.97'], 'γάρ': [1401, '2.99'], 'οὐ': [2695, '2.43'], 'σύ': [1900, '2.73']}
95	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.1	33	2:1.173	οὐ μὲν γὰρ τί σε πεζὸν ὀίομαι ἐνθάδ' ἱκέσθαι .	{'τις': [1457, '2.97'], 'γάρ': [1401, '2.99'], 'οὐ': [2695, '2.43'], 'σύ': [1900, '2.73']}
96	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.1	33	2:14.190	οὐ μὲν γάρ τί σε πεζὸν ὀΐομαι ἐνθάδ' ἱκέσθαι .	{'τις': [1457, '2.97'], 'γάρ': [1401, '2.99'], 'οὐ': [2695, '2.43'], 'σύ': [1900, '2.73']}
97	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.1	42	2:15.335	ἀλλὰ μέν' · οὐ γάρ τίς τοι ἀνιᾶται παρεόντι ,	{'τις': [1457, '2.97'], 'γάρ': [1401, '2.99'], 'οὐ': [2695, '2.43'], 'σύ': [1900, '2.73']}
98	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.1	37	2:15.514	ἔρχεσθ' · οὐ γάρ τι ξενίων ποθή · ἀλλὰ σοὶ αὐτῷ	{'τις': [1457, '2.97'], 'γάρ': [1401, '2.99'], 'οὐ': [2695, '2.43'], 'σύ': [1900, '2.73']}
99	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.1	33	2:16.224	οὐ μὲν γάρ τί σε πεζὸν ὀΐομαι ἐνθάδ' ἱκέσθαι .	{'τις': [1457, '2.97'], 'γάρ': [1401, '2.99'], 'οὐ': [2695, '2.43'], 'σύ': [1900, '2.73']}
100	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.1	30	2:18.23	αὔριον · οὐ μὲν γάρ τί σ' ὑποστρέψεσθαι ὀΐω	{'τις': [1457, '2.97'], 'γάρ': [1401, '2.99'], 'οὐ': [2695, '2.43'], 'σύ': [1900, '2.73']}
101	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.0	38	1:21.370	ἐξ ἄλλων ; οὐ μέν τοι ἐγὼ τόσον αἴτιός εἰμι	{'ἄλλος': [787, '3.58'], 'ἐγώ': [2871, '2.31'], 'οὐ': [2695, '2.43'], 'σύ': [1900, '2.73']}
102	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.0	42	2:3.227	λίην γὰρ μέγα εἶπες · ἄγη μ' ἔχει . οὐκ ἂν ἐμοί γε	{'γε': [1051, '3.28'], 'γάρ': [1401, '2.99'], 'ἐγώ': [2871, '2.31'], 'οὐ': [2695, '2.43']}
103	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.0	58	2:4.193	καὶ νῦν , εἴ τί που ἔστι , πίθοιό μοι · οὐ γὰρ ἐγώ γε	{'γε': [1051, '3.28'], 'γάρ': [1401, '2.99'], 'ἐγώ': [2871, '2.31'], 'οὐ': [2695, '2.43']}
104	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.0	39	2:6.221	ἄντην δ' οὐκ ἂν ἐγώ γε λοέσσομαι · αἰδέομαι γὰρ	{'γε': [1051, '3.28'], 'γάρ': [1401, '2.99'], 'οὐ': [2695, '2.43'], 'ἐγώ': [2871, '2.31']}
105	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.0	26	2:19.325	πῶς γὰρ ἐμεῦ σύ , ξεῖνε , δαήσεαι εἴ τι γυναικῶν	{'γάρ': [1401, '2.99'], 'ἐγώ': [2871, '2.31'], 'τις': [1457, '2.97'], 'σύ': [1900, '2.73']}
106	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.0	35	1:13.222	ὦ Θόαν οὔ τις ἀνὴρ νῦν γ' αἴτιος , ὅσσον ἔγωγε	{'γε': [1051, '3.28'], 'ἐγώ': [2871, '2.31'], 'οὐ': [2695, '2.43'], 'τις': [1457, '2.97']}
107	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.0	37	1:7.198	οὐ δέ τι ἰδρείῃ , ἐπεὶ οὐ δ' ἐμὲ νήϊδά γ' οὕτως	{'γε': [1051, '3.28'], 'ἐγώ': [2871, '2.31'], 'οὐ': [2695, '2.43'], 'τις': [1457, '2.97']}
108	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.0	32	1:9.527	μέμνημαι τόδε ἔργον ἐγὼ πάλαι οὔ τι νέον γε	{'γε': [1051, '3.28'], 'τις': [1457, '2.97'], 'οὐ': [2695, '2.43'], 'ἐγώ': [2871, '2.31']}
109	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.0	36	2:18.164	Εὐρυνόμη , θυμός μοι ἐέλδεται , οὔ τι πάρος γε ,	{'γε': [1051, '3.28'], 'τις': [1457, '2.97'], 'οὐ': [2695, '2.43'], 'ἐγώ': [2871, '2.31']}
110	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.0	37	2:18.409	ὁππότε θυμὸς ἄνωγε · διώκω δ' οὔ τιν' ἐγώ γε .	{'γε': [1051, '3.28'], 'ἐγώ': [2871, '2.31'], 'οὐ': [2695, '2.43'], 'τις': [1457, '2.97']}
111	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	10.8	35	1:6.450	ἀλλ' οὔ μοι Τρώων τόσσον μέλει ἄλγος ὀπίσσω ,	{'μέλω': [63, '6.08'], 'ἐγώ': [2871, '2.31'], 'οὐ': [2695, '2.43']}
112	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	10.8	32	2:16.465	οὐκ ἔμελέν μοι ταῦτα μεταλλῆσαι καὶ ἐρέσθαι	{'μέλω': [63, '6.08'], 'ἐγώ': [2871, '2.31'], 'οὐ': [2695, '2.43']}
113	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	10.7	32	1:21.358	οὐ δ' ἂν ἐγὼ σοί γ' ὧδε πυρὶ φλεγέθοντι μαχοίμην .	{'γε': [1051, '3.28'], 'ἐγώ': [2871, '2.31'], 'οὐ': [2695, '2.43'], 'σύ': [1900, '2.73']}
114	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	10.7	42	2:13.393	καὶ λίην τοι ἐγώ γε παρέσσομαι , οὐ δέ με λήσεις ,	{'γε': [1051, '3.28'], 'ἐγώ': [2871, '2.31'], 'οὐ': [2695, '2.43'], 'σύ': [1900, '2.73']}
115	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	10.7	41	2:16.23	ἦλθες , Τηλέμαχε , γλυκερὸν φάος . οὔ σ' ἔτ' ἐγώ γε	{'γε': [1051, '3.28'], 'ἐγώ': [2871, '2.31'], 'οὐ': [2695, '2.43'], 'σύ': [1900, '2.73']}
116	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	10.7	27	2:16.194	οὐ σύ γ' Ὀδυσσεύς ἐσσι , πατὴρ ἐμός , ἀλλά με δαίμων	{'γε': [1051, '3.28'], 'ἐγώ': [2871, '2.31'], 'οὐ': [2695, '2.43'], 'σύ': [1900, '2.73']}
117	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	10.7	41	2:17.41	ἦλθες , Τηλέμαχε , γλυκερὸν φάος . οὔ σ' ἔτ' ἐγώ γε	{'γε': [1051, '3.28'], 'ἐγώ': [2871, '2.31'], 'οὐ': [2695, '2.43'], 'σύ': [1900, '2.73']}
118	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	10.7	45	2:19.474	ἦ μάλ' Ὀδυσσεύς ἐσσι , φίλον τέκος · οὐ δέ σ' ἐγώ γε	{'γε': [1051, '3.28'], 'ἐγώ': [2871, '2.31'], 'οὐ': [2695, '2.43'], 'σύ': [1900, '2.73']}
119	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	10.7	42	1:1.297	ἄλλο δέ τοι ἐρέω , σὺ δ' ἐνὶ φρεσὶ βάλλεο σῇσι ·	{'ἄλλος': [787, '3.58'], 'φρήν': [341, '4.40'], 'σύ': [1900, '2.73']}
120	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	10.7	28	1:13.631	Ζεῦ πάτερ ἦ τέ σέ φασι περὶ φρένας ἔμμεναι ἄλλων	{'ἄλλος': [787, '3.58'], 'σύ': [1900, '2.73'], 'φρήν': [341, '4.40']}
121	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	10.7	42	1:16.444	ἄλλο δέ τοι ἐρέω , σὺ δ' ἐνὶ φρεσὶ βάλλεο σῇσιν ·	{'ἄλλος': [787, '3.58'], 'φρήν': [341, '4.40'], 'σύ': [1900, '2.73']}
122	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	10.7	42	1:16.851	ἄλλο δέ τοι ἐρέω , σὺ δ' ἐνὶ φρεσὶ βάλλεο σῇσιν ·	{'ἄλλος': [787, '3.58'], 'φρήν': [341, '4.40'], 'σύ': [1900, '2.73']}
123	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	10.7	28	1:17.171	ὢ πόποι ἦ τ' ἐφάμην σὲ περὶ φρένας ἔμμεναι ἄλλων	{'ἄλλος': [787, '3.58'], 'φρήν': [341, '4.40'], 'σύ': [1900, '2.73']}
124	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	10.7	42	1:21.94	ἄλλο δέ τοι ἐρέω , σὺ δ' ἐνὶ φρεσὶ βάλλεο σῇσι ·	{'ἄλλος': [787, '3.58'], 'φρήν': [341, '4.40'], 'σύ': [1900, '2.73']}
125	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	10.7	42	1:4.39	ἄλλο δέ τοι ἐρέω , σὺ δ' ἐνὶ φρεσὶ βάλλεο σῇσιν ·	{'ἄλλος': [787, '3.58'], 'φρήν': [341, '4.40'], 'σύ': [1900, '2.73']}
126	2:7.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	10.7	42	1:5.259	ἄλλο δέ τοι ἐρέω , σὺ δ' ἐνὶ φρεσὶ βάλλεο σῇσιν ·	{'ἄλλος': [787, '3.58'], 'φρήν': [341, '4.40'], 'σύ': [1900, '2.73']}
