index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
56	2:20.217	αὐτὰρ ἐμοὶ τόδε θυμὸς ἐνὶ στήθεσσι φίλοισι	11.1	56	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	{'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
57	2:20.217	αὐτὰρ ἐμοὶ τόδε θυμὸς ἐνὶ στήθεσσι φίλοισι	11.1	60	1:7.216	Ἕκτορί τ' αὐτῷ θυμὸς ἐνὶ στήθεσσι πάτασσεν ·	{'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
58	2:20.217	αὐτὰρ ἐμοὶ τόδε θυμὸς ἐνὶ στήθεσσι φίλοισι	11.1	61	1:9.8	ὣς ἐδαΐζετο θυμὸς ἐνὶ στήθεσσιν Ἀχαιῶν .	{'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
59	2:20.217	αὐτὰρ ἐμοὶ τόδε θυμὸς ἐνὶ στήθεσσι φίλοισι	11.1	54	1:9.587	ἀλλ' οὐ δ' ὧς τοῦ θυμὸν ἐνὶ στήθεσσιν ἔπειθον ,	{'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
60	2:20.217	αὐτὰρ ἐμοὶ τόδε θυμὸς ἐνὶ στήθεσσι φίλοισι	11.1	41	1:9.629	ἄγριον ἐν στήθεσσι θέτο μεγαλήτορα θυμὸν	{'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
61	2:20.217	αὐτὰρ ἐμοὶ τόδε θυμὸς ἐνὶ στήθεσσι φίλοισι	11.1	47	1:9.637	θυμὸν ἐνὶ στήθεσσι θεοὶ θέσαν εἵνεκα κούρης	{'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
62	2:20.217	αὐτὰρ ἐμοὶ τόδε θυμὸς ἐνὶ στήθεσσι φίλοισι	11.1	48	1:9.703	θυμὸς ἐνὶ στήθεσσιν ἀνώγῃ καὶ θεὸς ὄρσῃ .	{'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
63	2:20.217	αὐτὰρ ἐμοὶ τόδε θυμὸς ἐνὶ στήθεσσι φίλοισι	11.1	54	2:10.461	εἰς ὅ κεν αὖτις θυμὸν ἐνὶ στήθεσσι λάβητε ,	{'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
64	2:20.217	αὐτὰρ ἐμοὶ τόδε θυμὸς ἐνὶ στήθεσσι φίλοισι	11.1	58	2:14.169	μίμνησκ' · ἦ γὰρ θυμὸς ἐνὶ στήθεσσιν ἐμοῖσιν	{'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
65	2:20.217	αὐτὰρ ἐμοὶ τόδε θυμὸς ἐνὶ στήθεσσι φίλοισι	11.1	60	2:14.391	ἦ μάλα τίς τοι θυμὸς ἐνὶ στήθεσσιν ἄπιστος ,	{'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
66	2:20.217	αὐτὰρ ἐμοὶ τόδε θυμὸς ἐνὶ στήθεσσι φίλοισι	11.1	60	2:15.20	οἶσθα γὰρ οἷος θυμὸς ἐνὶ στήθεσσι γυναικός ·	{'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
67	2:20.217	αὐτὰρ ἐμοὶ τόδε θυμὸς ἐνὶ στήθεσσι φίλοισι	11.1	60	2:16.141	πῖνε καὶ ἦσθ' , ὅτε θυμὸς ἐνὶ στήθεσσιν ἀνώγοι ·	{'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
68	2:20.217	αὐτὰρ ἐμοὶ τόδε θυμὸς ἐνὶ στήθεσσι φίλοισι	11.1	56	2:17.150	ὣς φάτο , τῇ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ὄρινε .	{'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
69	2:20.217	αὐτὰρ ἐμοὶ τόδε θυμὸς ἐνὶ στήθεσσι φίλοισι	11.1	60	2:2.90	ἐξ οὗ ἀτέμβει θυμὸν ἐνὶ στήθεσσιν Ἀχαιῶν .	{'θυμός': [757, '3.60'], 'στῆθος': [191, '4.98'], 'ἐν': [2076, '2.61']}
70	2:20.217	αὐτὰρ ἐμοὶ τόδε θυμὸς ἐνὶ στήθεσσι φίλοισι	11.1	47	2:20.62	ἰὸν ἐνὶ στήθεσσι βαλοῦσ' ἐκ θυμὸν ἕλοιο	{'θυμός': [757, '3.60'], 'στῆθος': [191, '4.98'], 'ἐν': [2076, '2.61']}
71	2:20.217	αὐτὰρ ἐμοὶ τόδε θυμὸς ἐνὶ στήθεσσι φίλοισι	11.1	63	2:20.328	ὄφρα μὲν ὑμῖν θυμὸς ἐνὶ στήθεσσιν ἐώλπει	{'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
72	2:20.217	αὐτὰρ ἐμοὶ τόδε θυμὸς ἐνὶ στήθεσσι φίλοισι	11.1	46	2:21.87	θυμὸν ἐνὶ στήθεσσιν ὀρίνετον ; ᾗ τε καὶ ἄλλως	{'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
73	2:20.217	αὐτὰρ ἐμοὶ τόδε θυμὸς ἐνὶ στήθεσσι φίλοισι	11.1	61	2:21.96	ὣς φάτο , τῷ δ' ἄρα θυμὸς ἐνὶ στήθεσσιν ἐώλπει	{'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
74	2:20.217	αὐτὰρ ἐμοὶ τόδε θυμὸς ἐνὶ στήθεσσι φίλοισι	11.1	59	2:23.337	ἀλλὰ τοῦ οὔ ποτε θυμὸν ἐνὶ στήθεσσιν ἔπειθεν ·	{'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
75	2:20.217	αὐτὰρ ἐμοὶ τόδε θυμὸς ἐνὶ στήθεσσι φίλοισι	11.1	49	2:5.191	θυμὸς ἐνὶ στήθεσσι σιδήρεος , ἀλλ' ἐλεήμων .	{'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
76	2:20.217	αὐτὰρ ἐμοὶ τόδε θυμὸς ἐνὶ στήθεσσι φίλοισι	11.1	39	2:5.222	τλήσομαι ἐν στήθεσσιν ἔχων ταλαπενθέα θυμόν ·	{'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
77	2:20.217	αὐτὰρ ἐμοὶ τόδε θυμὸς ἐνὶ στήθεσσι φίλοισι	11.1	61	2:7.258	ἀλλ' ἐμὸν οὔ ποτε θυμὸν ἐνὶ στήθεσσιν ἔπειθεν .	{'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
78	2:20.217	αὐτὰρ ἐμοὶ τόδε θυμὸς ἐνὶ στήθεσσι φίλοισι	11.1	61	2:9.33	ἀλλ' ἐμὸν οὔ ποτε θυμὸν ἐνὶ στήθεσσιν ἔπειθον .	{'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
79	2:20.217	αὐτὰρ ἐμοὶ τόδε θυμὸς ἐνὶ στήθεσσι φίλοισι	10.4	25	2:13.228	ὦ φίλ' , ἐπεί σε πρῶτα κιχάνω τῷδ' ἐνὶ χώρῳ ,	{'φίλος': [677, '3.71'], 'ὅδε': [468, '4.09'], 'ἐν': [2076, '2.61']}
80	2:20.217	αὐτὰρ ἐμοὶ τόδε θυμὸς ἐνὶ στήθεσσι φίλοισι	10.4	27	2:15.260	ὦ φίλ' , ἐπεί σε θύοντα κιχάνω τῷδ' ἐνὶ χώρῳ ,	{'φίλος': [677, '3.71'], 'ὅδε': [468, '4.09'], 'ἐν': [2076, '2.61']}
81	2:20.217	αὐτὰρ ἐμοὶ τόδε θυμὸς ἐνὶ στήθεσσι φίλοισι	10.3	32	2:14.490	ὣς ἐφάμην , ὁ δ' ἔπειτα νόον σχέθε τόνδ' ἐνὶ θυμῷ ,	{'ὅδε': [468, '4.09'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
82	2:20.217	αὐτὰρ ἐμοὶ τόδε θυμὸς ἐνὶ στήθεσσι φίλοισι	10.1	36	1:3.192	εἴπ' ἄγε μοι καὶ τόνδε φίλον τέκος ὅς τις ὅδ' ἐστί ·	{'φίλος': [677, '3.71'], 'ὅδε': [468, '4.09'], 'ἐγώ': [2871, '2.31']}
83	2:20.217	αὐτὰρ ἐμοὶ τόδε θυμὸς ἐνὶ στήθεσσι φίλοισι	10.1	32	2:20.245	ὦ φίλοι , οὐχ ἡμῖν συνθεύσεται ἥδε γε βουλή ,	{'φίλος': [677, '3.71'], 'ὅδε': [468, '4.09'], 'ἐγώ': [2871, '2.31']}
84	2:20.217	αὐτὰρ ἐμοὶ τόδε θυμὸς ἐνὶ στήθεσσι φίλοισι	10.1	25	2:22.367	ὦ φίλ' , ἐγὼ μὲν ὅδ' εἰμί , σὺ δ' ἴσχεο εἰπὲ δὲ πατρὶ	{'φίλος': [677, '3.71'], 'ὅδε': [468, '4.09'], 'ἐγώ': [2871, '2.31']}
85	2:20.217	αὐτὰρ ἐμοὶ τόδε θυμὸς ἐνὶ στήθεσσι φίλοισι	10.1	37	2:24.514	τίς νύ μοι ἡμέρη ἥδε , θεοὶ φίλοι ; ἦ μάλα χαίρω ·	{'φίλος': [677, '3.71'], 'ὅδε': [468, '4.09'], 'ἐγώ': [2871, '2.31']}
86	2:20.217	αὐτὰρ ἐμοὶ τόδε θυμὸς ἐνὶ στήθεσσι φίλοισι	10.0	38	1:4.163	εὖ γὰρ ἐγὼ τόδε οἶδα κατὰ φρένα καὶ κατὰ θυμόν ·	{'ὅδε': [468, '4.09'], 'ἐγώ': [2871, '2.31'], 'θυμός': [757, '3.60']}
87	2:20.217	αὐτὰρ ἐμοὶ τόδε θυμὸς ἐνὶ στήθεσσι φίλοισι	10.0	38	1:6.447	εὖ γὰρ ἐγὼ τόδε οἶδα κατὰ φρένα καὶ κατὰ θυμόν ·	{'ὅδε': [468, '4.09'], 'ἐγώ': [2871, '2.31'], 'θυμός': [757, '3.60']}
88	2:20.217	αὐτὰρ ἐμοὶ τόδε θυμὸς ἐνὶ στήθεσσι φίλοισι	10.0	42	2:11.230	ἥδε δέ μοι κατὰ θυμὸν ἀρίστη φαίνετο βουλή ·	{'ὅδε': [468, '4.09'], 'ἐγώ': [2871, '2.31'], 'θυμός': [757, '3.60']}
89	2:20.217	αὐτὰρ ἐμοὶ τόδε θυμὸς ἐνὶ στήθεσσι φίλοισι	10.0	38	2:15.211	εὖ γὰρ ἐγὼ τόδε οἶδα κατὰ φρένα καὶ κατὰ θυμόν ·	{'ὅδε': [468, '4.09'], 'ἐγώ': [2871, '2.31'], 'θυμός': [757, '3.60']}
90	2:20.217	αὐτὰρ ἐμοὶ τόδε θυμὸς ἐνὶ στήθεσσι φίλοισι	10.0	33	2:16.99	αἲ γάρ ἐγὼν οὕτω νέος εἴην τῷδ' ἐπὶ θυμῷ ,	{'ὅδε': [468, '4.09'], 'ἐγώ': [2871, '2.31'], 'θυμός': [757, '3.60']}
91	2:20.217	αὐτὰρ ἐμοὶ τόδε θυμὸς ἐνὶ στήθεσσι φίλοισι	10.0	42	2:9.318	ἥδε δέ μοι κατὰ θυμὸν ἀρίστη φαίνετο βουλή .	{'ὅδε': [468, '4.09'], 'ἐγώ': [2871, '2.31'], 'θυμός': [757, '3.60']}
92	2:20.217	αὐτὰρ ἐμοὶ τόδε θυμὸς ἐνὶ στήθεσσι φίλοισι	10.0	42	2:9.424	ἥδε δέ μοι κατὰ θυμὸν ἀρίστη φαίνετο βουλή .	{'ὅδε': [468, '4.09'], 'ἐγώ': [2871, '2.31'], 'θυμός': [757, '3.60']}
93	2:20.217	αὐτὰρ ἐμοὶ τόδε θυμὸς ἐνὶ στήθεσσι φίλοισι	9.9	31	1:15.561	ὦ φίλοι ἀνέρες ἔστε , καὶ αἰδῶ θέσθ' ἐνὶ θυμῷ ,	{'φίλος': [677, '3.71'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
1	2:20.218	πόλλ' ἐπιδινεῖται · μάλα μὲν κακὸν υἷος ἐόντος	11.4	34	1:18.455	πολλὰ κακὰ ῥέξαντα Μενοιτίου ἄλκιμον υἱὸν	{'κακός': [437, '4.16'], 'υἱός': [614, '3.81'], 'πολύς': [874, '3.47']}
2	2:20.218	πόλλ' ἐπιδινεῖται · μάλα μὲν κακὸν υἷος ἐόντος	11.2	33	1:24.737	ἢ πατέρ' ἠὲ καὶ υἱόν , ἐπεὶ μάλα πολλοὶ Ἀχαιῶν	{'υἱός': [614, '3.81'], 'μάλα': [531, '3.95'], 'πολύς': [874, '3.47']}
3	2:20.218	πόλλ' ἐπιδινεῖται · μάλα μὲν κακὸν υἷος ἐόντος	10.8	38	2:17.217	νῦν μὲν δὴ μάλα πάγχυ κακὸς κακὸν ἡγηλάζει ,	{'κακός': [437, '4.16'], 'μέν': [1872, '2.69'], 'μάλα': [531, '3.95']}
4	2:20.218	πόλλ' ἐπιδινεῖται · μάλα μὲν κακὸν υἷος ἐόντος	10.5	40	1:2.234	ἀρχὸν ἐόντα κακῶν ἐπιβασκέμεν υἷας Ἀχαιῶν .	{'εἰμί': [2118, '2.59'], 'υἱός': [614, '3.81'], 'κακός': [437, '4.16']}
5	2:20.218	πόλλ' ἐπιδινεῖται · μάλα μὲν κακὸν υἷος ἐόντος	10.3	37	1:15.132	ἦ ἐθέλεις αὐτὸς μὲν ἀναπλήσας κακὰ πολλὰ	{'κακός': [437, '4.16'], 'μέν': [1872, '2.69'], 'πολύς': [874, '3.47']}
6	2:20.218	πόλλ' ἐπιδινεῖται · μάλα μὲν κακὸν υἷος ἐόντος	10.3	34	2:18.123	ὄλβος · ἀτὰρ μὲν νῦν γε κακοῖς ἔχεαι πολέεσσι .	{'κακός': [437, '4.16'], 'μέν': [1872, '2.69'], 'πολύς': [874, '3.47']}
7	2:20.218	πόλλ' ἐπιδινεῖται · μάλα μὲν κακὸν υἷος ἐόντος	10.3	34	2:20.200	ὄλβος · ἀτὰρ μὲν νῦν γε κακοῖς ἔχεαι πολέεσσι .	{'κακός': [437, '4.16'], 'μέν': [1872, '2.69'], 'πολύς': [874, '3.47']}
8	2:20.218	πόλλ' ἐπιδινεῖται · μάλα μὲν κακὸν υἷος ἐόντος	10.3	32	2:21.207	ἔνδον μὲν δὴ ὅδ' αὐτὸς ἐγώ , κακὰ πολλὰ μογήσας	{'κακός': [437, '4.16'], 'μέν': [1872, '2.69'], 'πολύς': [874, '3.47']}
9	2:20.218	πόλλ' ἐπιδινεῖται · μάλα μὲν κακὸν υἷος ἐόντος	10.2	25	1:9.250	ῥεχθέντος κακοῦ ἔστ' ἄκος εὑρεῖν · ἀλλὰ πολὺ πρὶν	{'εἰμί': [2118, '2.59'], 'πολύς': [874, '3.47'], 'κακός': [437, '4.16']}
10	2:20.218	πόλλ' ἐπιδινεῖται · μάλα μὲν κακὸν υἷος ἐόντος	10.2	40	2:2.166	πάντεσσιν · πολέσιν δὲ καὶ ἄλλοισιν κακὸν ἔσται ,	{'εἰμί': [2118, '2.59'], 'πολύς': [874, '3.47'], 'κακός': [437, '4.16']}
11	2:20.218	πόλλ' ἐπιδινεῖται · μάλα μὲν κακὸν υἷος ἐόντος	10.2	42	2:3.134	πάντες ἔσαν · τῶ σφεων πολέες κακὸν οἶτον ἐπέσπον	{'εἰμί': [2118, '2.59'], 'πολύς': [874, '3.47'], 'κακός': [437, '4.16']}
12	2:20.218	πόλλ' ἐπιδινεῖται · μάλα μὲν κακὸν υἷος ἐόντος	10.1	37	1:18.434	πολλὰ μάλ' οὐκ ἐθέλουσα . ὃ μὲν δὴ γήραϊ λυγρῷ	{'μέν': [1872, '2.69'], 'μάλα': [531, '3.95'], 'πολύς': [874, '3.47']}
13	2:20.218	πόλλ' ἐπιδινεῖται · μάλα μὲν κακὸν υἷος ἐόντος	10.1	34	1:2.798	ἤδη μὲν μάλα πολλὰ μάχας εἰσήλυθον ἀνδρῶν ,	{'μέν': [1872, '2.69'], 'μάλα': [531, '3.95'], 'πολύς': [874, '3.47']}
14	2:20.218	πόλλ' ἐπιδινεῖται · μάλα μὲν κακὸν υἷος ἐόντος	10.1	34	1:24.391	τὸν μὲν ἐγὼ μάλα πολλὰ μάχῃ ἔνι κυδιανείρῃ	{'μέν': [1872, '2.69'], 'μάλα': [531, '3.95'], 'πολύς': [874, '3.47']}
15	2:20.218	πόλλ' ἐπιδινεῖται · μάλα μὲν κακὸν υἷος ἐόντος	10.1	34	1:5.197	ἦ μέν μοι μάλα πολλὰ γέρων αἰχμητὰ Λυκάων	{'μέν': [1872, '2.69'], 'μάλα': [531, '3.95'], 'πολύς': [874, '3.47']}
16	2:20.218	πόλλ' ἐπιδινεῖται · μάλα μὲν κακὸν υἷος ἐόντος	10.1	36	1:9.348	ἦ μὲν δὴ μάλα πολλὰ πονήσατο νόσφιν ἐμεῖο ,	{'μέν': [1872, '2.69'], 'μάλα': [531, '3.95'], 'πολύς': [874, '3.47']}
17	2:20.218	πόλλ' ἐπιδινεῖται · μάλα μὲν κακὸν υἷος ἐόντος	10.1	37	2:13.90	ὃς πρὶν μὲν μάλα πολλὰ πάθ' ἄλγεα ὃν κατὰ θυμὸν	{'μέν': [1872, '2.69'], 'μάλα': [531, '3.95'], 'πολύς': [874, '3.47']}
18	2:20.218	πόλλ' ἐπιδινεῖται · μάλα μὲν κακὸν υἷος ἐόντος	10.1	30	2:14.281	ἦ μέν μοι μάλα πολλοὶ ἐπήϊσσον μελίῃσιν ,	{'μέν': [1872, '2.69'], 'μάλα': [531, '3.95'], 'πολύς': [874, '3.47']}
19	2:20.218	πόλλ' ἐπιδινεῖται · μάλα μὲν κακὸν υἷος ἐόντος	10.1	39	2:8.155	ὃς πρὶν μὲν μάλα πολλὰ πάθον καὶ πολλὰ μόγησα ,	{'μέν': [1872, '2.69'], 'μάλα': [531, '3.95'], 'πολύς': [874, '3.47']}
20	2:20.218	πόλλ' ἐπιδινεῖται · μάλα μὲν κακὸν υἷος ἐόντος	10.0	29	1:23.378	Τρώϊοι , οὐ δέ τι πολλὸν ἄνευθ' ἔσαν , ἀλλὰ μάλ' ἐγγύς ·	{'εἰμί': [2118, '2.59'], 'μάλα': [531, '3.95'], 'πολύς': [874, '3.47']}
21	2:20.218	πόλλ' ἐπιδινεῖται · μάλα μὲν κακὸν υἷος ἐόντος	10.0	32	1:8.144	οὐ δὲ μάλ' ἴφθιμος , ἐπεὶ ἦ πολὺ φέρτερός ἐστι .	{'εἰμί': [2118, '2.59'], 'μάλα': [531, '3.95'], 'πολύς': [874, '3.47']}
22	2:20.218	πόλλ' ἐπιδινεῖται · μάλα μὲν κακὸν υἷος ἐόντος	10.0	31	1:9.364	ἔστι δέ μοι μάλα πολλά , τὰ κάλλιπον ἐνθάδε ἔρρων ·	{'εἰμί': [2118, '2.59'], 'μάλα': [531, '3.95'], 'πολύς': [874, '3.47']}
23	2:20.218	πόλλ' ἐπιδινεῖται · μάλα μὲν κακὸν υἷος ἐόντος	10.0	37	2:13.239	οὕτω νώνυμός ἐστιν · ἴσασι δέ μιν μάλα πολλοί ,	{'εἰμί': [2118, '2.59'], 'μάλα': [531, '3.95'], 'πολύς': [874, '3.47']}
24	2:20.218	πόλλ' ἐπιδινεῖται · μάλα μὲν κακὸν υἷος ἐόντος	10.0	35	2:17.422	ἦσαν δὲ δμῶες μάλα μυρίοι ἄλλα τε πολλὰ	{'εἰμί': [2118, '2.59'], 'μάλα': [531, '3.95'], 'πολύς': [874, '3.47']}
25	2:20.218	πόλλ' ἐπιδινεῖται · μάλα μὲν κακὸν υἷος ἐόντος	10.0	34	2:19.78	ἦσαν δὲ δμῶες μάλα μυρίοι , ἄλλα τε πολλὰ	{'εἰμί': [2118, '2.59'], 'μάλα': [531, '3.95'], 'πολύς': [874, '3.47']}
26	2:20.218	πόλλ' ἐπιδινεῖται · μάλα μὲν κακὸν υἷος ἐόντος	10.0	36	2:4.95	εἰσίν , ἐπεὶ μάλα πολλὰ πάθον , καὶ ἀπώλεσα οἶκον	{'εἰμί': [2118, '2.59'], 'μάλα': [531, '3.95'], 'πολύς': [874, '3.47']}
27	2:20.218	πόλλ' ἐπιδινεῖται · μάλα μὲν κακὸν υἷος ἐόντος	10.0	39	2:7.321	εἴ περ καὶ μάλα πολλὸν ἑκαστέρω ἔστ' Εὐβοίης ,	{'εἰμί': [2118, '2.59'], 'μάλα': [531, '3.95'], 'πολύς': [874, '3.47']}
28	2:20.218	πόλλ' ἐπιδινεῖται · μάλα μὲν κακὸν υἷος ἐόντος	9.9	29	1:24.685	καὶ νῦν μὲν φίλον υἱὸν ἐλύσαο , πολλὰ δ' ἔδωκας ·	{'μέν': [1872, '2.69'], 'υἱός': [614, '3.81'], 'πολύς': [874, '3.47']}
1	2:20.219	ἄλλων δῆμον ἱκέσθαι ἰόντ' αὐτῇσι βόεσσιν ,	13.6	30	2:15.238	ἠγάγετο πρὸς δώμαθ' . ὁ δ' ἄλλων ἵκετο δῆμον ,	{'ἄλλος': [787, '3.58'], 'ἱκνέομαι': [292, '4.55'], 'δῆμος': [116, '5.47']}
2	2:20.219	ἄλλων δῆμον ἱκέσθαι ἰόντ' αὐτῇσι βόεσσιν ,	11.8	64	1:7.474	ἄλλοι δὲ ῥινοῖς , ἄλλοι δ' αὐτῇσι βόεσσιν ,	{'αὐτός': [1121, '3.21'], 'ἄλλος': [787, '3.58'], 'βοῦς': [170, '5.09']}
3	2:20.219	ἄλλων δῆμον ἱκέσθαι ἰόντ' αὐτῇσι βόεσσιν ,	10.0	33	1:16.455	εἰς ὅ κε δὴ Λυκίης εὐρείης δῆμον ἵκωνται ,	{'ἱκνέομαι': [292, '4.55'], 'δῆμος': [116, '5.47']}
4	2:20.219	ἄλλων δῆμον ἱκέσθαι ἰόντ' αὐτῇσι βόεσσιν ,	10.0	27	1:6.225	εἰμί , σὺ δ' ἐν Λυκίῃ ὅτε κεν τῶν δῆμον ἵκωμαι .	{'ἱκνέομαι': [292, '4.55'], 'δῆμος': [116, '5.47']}
5	2:20.219	ἄλλων δῆμον ἱκέσθαι ἰόντ' αὐτῇσι βόεσσιν ,	10.0	38	2:14.126	ὃς δέ κ' ἀλητεύων Ἰθάκης ἐς δῆμον ἵκηται ,	{'ἱκνέομαι': [292, '4.55'], 'δῆμος': [116, '5.47']}
6	2:20.219	ἄλλων δῆμον ἱκέσθαι ἰόντ' αὐτῇσι βόεσσιν ,	9.6	36	2:12.262	ἱκόμεθ' · ἔνθα δ' ἔσαν καλαὶ βόες εὐρυμέτωποι ,	{'ἱκνέομαι': [292, '4.55'], 'βοῦς': [170, '5.09']}
