index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
7	1:8.356	Ἕκτωρ Πριαμίδης , καὶ δὴ κακὰ πολλὰ ἔοργε .	12.5	56	1:7.112	Ἕκτορι Πριαμίδῃ , τόν τε στυγέουσι καὶ ἄλλοι .	{'Ἕκτωρ': [442, '4.14'], 'καί': [5283, '1.71'], 'Πριαμίδης': [33, '6.73']}
8	1:8.356	Ἕκτωρ Πριαμίδης , καὶ δὴ κακὰ πολλὰ ἔοργε .	11.9	47	1:2.817	Πριαμίδης · ἅμα τῷ γε πολὺ πλεῖστοι καὶ ἄριστοι	{'καί': [5283, '1.71'], 'Πριαμίδης': [33, '6.73'], 'πολύς': [874, '3.47']}
9	1:8.356	Ἕκτωρ Πριαμίδης , καὶ δὴ κακὰ πολλὰ ἔοργε .	11.4	32	2:1.293	αὐτὰρ ἐπὴν δὴ ταῦτα τελευτήσῃς τε καὶ ἔρξῃς ,	{'ἔρδω': [49, '6.34'], 'καί': [5283, '1.71'], 'δή': [967, '3.35']}
10	1:8.356	Ἕκτωρ Πριαμίδης , καὶ δὴ κακὰ πολλὰ ἔοργε .	10.9	39	1:24.518	ἆ δείλ' , ἦ δὴ πολλὰ κάκ' ἄνσχεο σὸν κατὰ θυμόν .	{'κακός': [437, '4.16'], 'δή': [967, '3.35'], 'πολύς': [874, '3.47']}
11	1:8.356	Ἕκτωρ Πριαμίδης , καὶ δὴ κακὰ πολλὰ ἔοργε .	10.9	47	2:21.207	ἔνδον μὲν δὴ ὅδ' αὐτὸς ἐγώ , κακὰ πολλὰ μογήσας	{'κακός': [437, '4.16'], 'δή': [967, '3.35'], 'πολύς': [874, '3.47']}
12	1:8.356	Ἕκτωρ Πριαμίδης , καὶ δὴ κακὰ πολλὰ ἔοργε .	10.9	42	1:15.291	Ἕκτορ' , ὃ δὴ πολλῶν Δαναῶν ὑπὸ γούνατ' ἔλυσεν ,	{'Ἕκτωρ': [442, '4.14'], 'δή': [967, '3.35'], 'πολύς': [874, '3.47']}
13	1:8.356	Ἕκτωρ Πριαμίδης , καὶ δὴ κακὰ πολλὰ ἔοργε .	10.9	41	1:18.103	τοῖς ἄλλοις , οἳ δὴ πολέες δάμεν Ἕκτορι δίῳ ,	{'Ἕκτωρ': [442, '4.14'], 'δή': [967, '3.35'], 'πολύς': [874, '3.47']}
14	1:8.356	Ἕκτωρ Πριαμίδης , καὶ δὴ κακὰ πολλὰ ἔοργε .	10.8	57	1:11.295	Ἕκτωρ Πριαμίδης βροτολοιγῷ ἶσος Ἄρηϊ .	{'Ἕκτωρ': [442, '4.14'], 'Πριαμίδης': [33, '6.73']}
15	1:8.356	Ἕκτωρ Πριαμίδης , καὶ δὴ κακὰ πολλὰ ἔοργε .	10.8	60	1:11.300	Ἕκτωρ Πριαμίδης , ὅτε οἱ Ζεὺς κῦδος ἔδωκεν ;	{'Ἕκτωρ': [442, '4.14'], 'Πριαμίδης': [33, '6.73']}
16	1:8.356	Ἕκτωρ Πριαμίδης , καὶ δὴ κακὰ πολλὰ ἔοργε .	10.8	47	1:13.40	Ἕκτορι Πριαμίδῃ ἄμοτον μεμαῶτες ἕποντο	{'Ἕκτωρ': [442, '4.14'], 'Πριαμίδης': [33, '6.73']}
17	1:8.356	Ἕκτωρ Πριαμίδης , καὶ δὴ κακὰ πολλὰ ἔοργε .	10.8	45	1:13.80	Ἕκτορι Πριαμίδῃ ἄμοτον μεμαῶτι μάχεσθαι .	{'Ἕκτωρ': [442, '4.14'], 'Πριαμίδης': [33, '6.73']}
18	1:8.356	Ἕκτωρ Πριαμίδης , καὶ δὴ κακὰ πολλὰ ἔοργε .	10.8	51	1:14.375	Ἕκτορα Πριαμίδην μενέειν μάλα περ μεμαῶτα .	{'Ἕκτωρ': [442, '4.14'], 'Πριαμίδης': [33, '6.73']}
19	1:8.356	Ἕκτωρ Πριαμίδης , καὶ δὴ κακὰ πολλὰ ἔοργε .	10.8	51	1:16.828	Ἕκτωρ Πριαμίδης σχεδὸν ἔγχεϊ θυμὸν ἀπηύρα ,	{'Ἕκτωρ': [442, '4.14'], 'Πριαμίδης': [33, '6.73']}
20	1:8.356	Ἕκτωρ Πριαμίδης , καὶ δὴ κακὰ πολλὰ ἔοργε .	10.8	56	1:17.449	Ἕκτωρ Πριαμίδης ἐποχήσεται · οὐ γὰρ ἐάσω .	{'Ἕκτωρ': [442, '4.14'], 'Πριαμίδης': [33, '6.73']}
21	1:8.356	Ἕκτωρ Πριαμίδης , καὶ δὴ κακὰ πολλὰ ἔοργε .	10.8	44	1:17.503	Ἕκτορα Πριαμίδην μένεος σχήσεσθαι ὀΐω ,	{'Ἕκτωρ': [442, '4.14'], 'Πριαμίδης': [33, '6.73']}
22	1:8.356	Ἕκτωρ Πριαμίδης , καὶ δὴ κακὰ πολλὰ ἔοργε .	10.8	50	1:18.164	Ἕκτορα Πριαμίδην ἀπὸ νεκροῦ δειδίξασθαι .	{'Ἕκτωρ': [442, '4.14'], 'Πριαμίδης': [33, '6.73']}
23	1:8.356	Ἕκτωρ Πριαμίδης , καὶ δὴ κακὰ πολλὰ ἔοργε .	10.8	60	1:19.204	Ἕκτωρ Πριαμίδης , ὅτε οἱ Ζεὺς κῦδος ἔδωκεν ,	{'Ἕκτωρ': [442, '4.14'], 'Πριαμίδης': [33, '6.73']}
24	1:8.356	Ἕκτωρ Πριαμίδης , καὶ δὴ κακὰ πολλὰ ἔοργε .	10.8	63	1:8.216	Ἕκτωρ Πριαμίδης , ὅτε οἱ Ζεὺς κῦδος ἔδωκε .	{'Ἕκτωρ': [442, '4.14'], 'Πριαμίδης': [33, '6.73']}
25	1:8.356	Ἕκτωρ Πριαμίδης , καὶ δὴ κακὰ πολλὰ ἔοργε .	10.5	37	1:3.57	λάϊνον ἕσσο χιτῶνα κακῶν ἕνεχ' ὅσσα ἔοργας .	{'ἔρδω': [49, '6.34'], 'κακός': [437, '4.16']}
26	1:8.356	Ἕκτωρ Πριαμίδης , καὶ δὴ κακὰ πολλὰ ἔοργε .	10.5	39	1:3.351	Ζεῦ ἄνα δὸς τίσασθαι ὅ με πρότερος κάκ' ἔοργε	{'ἔρδω': [49, '6.34'], 'κακός': [437, '4.16']}
27	1:8.356	Ἕκτωρ Πριαμίδης , καὶ δὴ κακὰ πολλὰ ἔοργε .	10.5	31	1:5.650	ὅς ῥά μιν εὖ ἕρξαντα κακῷ ἠνίπαπε μύθῳ ,	{'ἔρδω': [49, '6.34'], 'κακός': [437, '4.16']}
28	1:8.356	Ἕκτωρ Πριαμίδης , καὶ δὴ κακὰ πολλὰ ἔοργε .	10.0	46	1:5.684	Πριαμίδη , μὴ δή με ἕλωρ Δαναοῖσιν ἐάσῃς	{'Πριαμίδης': [33, '6.73'], 'δή': [967, '3.35']}
29	1:8.356	Ἕκτωρ Πριαμίδης , καὶ δὴ κακὰ πολλὰ ἔοργε .	10.0	42	1:16.730	ἧκε κακόν , Τρωσὶν δὲ καὶ Ἕκτορι κῦδος ὄπαζεν .	{'κακός': [437, '4.16'], 'Ἕκτωρ': [442, '4.14'], 'καί': [5283, '1.71']}
30	1:8.356	Ἕκτωρ Πριαμίδης , καὶ δὴ κακὰ πολλὰ ἔοργε .	10.0	37	1:8.153	εἴ περ γάρ σ' Ἕκτωρ γε κακὸν καὶ ἀνάλκιδα φήσει ,	{'κακός': [437, '4.16'], 'Ἕκτωρ': [442, '4.14'], 'καί': [5283, '1.71']}
31	1:8.356	Ἕκτωρ Πριαμίδης , καὶ δὴ κακὰ πολλὰ ἔοργε .	9.8	48	1:9.320	κάτθαν' ὁμῶς ὅ τ' ἀεργὸς ἀνὴρ ὅ τε πολλὰ ἐοργώς .	{'ἔρδω': [49, '6.34'], 'πολύς': [874, '3.47']}
1	1:8.357	τὴν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	26.9	98	1:1.206	τὸν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	{'προσεῖπον': [190, '4.98'], 'ὁ': [5870, '1.60'], 'Ἀθήνη': [322, '4.45'], 'αὖτε': [367, '4.32'], 'θεά': [199, '4.93'], 'δέ': [12138, '0.92'], 'γλαυκῶπις': [93, '5.69']}
2	1:8.357	τὴν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	26.9	98	1:22.177	τὸν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	{'προσεῖπον': [190, '4.98'], 'ὁ': [5870, '1.60'], 'Ἀθήνη': [322, '4.45'], 'αὖτε': [367, '4.32'], 'θεά': [199, '4.93'], 'δέ': [12138, '0.92'], 'γλαυκῶπις': [93, '5.69']}
3	1:8.357	τὴν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	26.9	98	1:22.238	τὸν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	{'προσεῖπον': [190, '4.98'], 'ὁ': [5870, '1.60'], 'Ἀθήνη': [322, '4.45'], 'αὖτε': [367, '4.32'], 'θεά': [199, '4.93'], 'δέ': [12138, '0.92'], 'γλαυκῶπις': [93, '5.69']}
4	1:8.357	τὴν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	26.9	98	1:7.33	τὸν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	{'προσεῖπον': [190, '4.98'], 'ὁ': [5870, '1.60'], 'Ἀθήνη': [322, '4.45'], 'αὖτε': [367, '4.32'], 'θεά': [199, '4.93'], 'δέ': [12138, '0.92'], 'γλαυκῶπις': [93, '5.69']}
5	1:8.357	τὴν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	26.9	93	2:1.178	τὸν δ' αὖτε προσέειπε θεά , γλαυκῶπις Ἀθήνη ·	{'προσεῖπον': [190, '4.98'], 'ὁ': [5870, '1.60'], 'Ἀθήνη': [322, '4.45'], 'αὖτε': [367, '4.32'], 'θεά': [199, '4.93'], 'δέ': [12138, '0.92'], 'γλαυκῶπις': [93, '5.69']}
6	1:8.357	τὴν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	26.9	93	2:1.221	τὸν δ' αὖτε προσέειπε θεά , γλαυκῶπις Ἀθήνη ·	{'προσεῖπον': [190, '4.98'], 'ὁ': [5870, '1.60'], 'Ἀθήνη': [322, '4.45'], 'αὖτε': [367, '4.32'], 'θεά': [199, '4.93'], 'δέ': [12138, '0.92'], 'γλαυκῶπις': [93, '5.69']}
7	1:8.357	τὴν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	26.9	98	2:13.236	τὸν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	{'προσεῖπον': [190, '4.98'], 'ὁ': [5870, '1.60'], 'Ἀθήνη': [322, '4.45'], 'αὖτε': [367, '4.32'], 'θεά': [199, '4.93'], 'δέ': [12138, '0.92'], 'γλαυκῶπις': [93, '5.69']}
8	1:8.357	τὴν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	26.9	98	2:13.361	τὸν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	{'προσεῖπον': [190, '4.98'], 'ὁ': [5870, '1.60'], 'Ἀθήνη': [322, '4.45'], 'αὖτε': [367, '4.32'], 'θεά': [199, '4.93'], 'δέ': [12138, '0.92'], 'γλαυκῶπις': [93, '5.69']}
9	1:8.357	τὴν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	26.9	98	2:20.44	τὸν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	{'προσεῖπον': [190, '4.98'], 'ὁ': [5870, '1.60'], 'Ἀθήνη': [322, '4.45'], 'αὖτε': [367, '4.32'], 'θεά': [199, '4.93'], 'δέ': [12138, '0.92'], 'γλαυκῶπις': [93, '5.69']}
10	1:8.357	τὴν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	26.9	93	2:3.25	τὸν δ' αὖτε προσέειπε θεά , γλαυκῶπις Ἀθήνη ·	{'προσεῖπον': [190, '4.98'], 'ὁ': [5870, '1.60'], 'Ἀθήνη': [322, '4.45'], 'αὖτε': [367, '4.32'], 'θεά': [199, '4.93'], 'δέ': [12138, '0.92'], 'γλαυκῶπις': [93, '5.69']}
11	1:8.357	τὴν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	26.9	93	2:3.229	τὸν δ' αὖτε προσέειπε θεά , γλαυκῶπις Ἀθήνη ·	{'προσεῖπον': [190, '4.98'], 'ὁ': [5870, '1.60'], 'Ἀθήνη': [322, '4.45'], 'αὖτε': [367, '4.32'], 'θεά': [199, '4.93'], 'δέ': [12138, '0.92'], 'γλαυκῶπις': [93, '5.69']}
12	1:8.357	τὴν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	26.9	93	2:3.356	τὸν δ' αὖτε προσέειπε θεά , γλαυκῶπις Ἀθήνη ·	{'προσεῖπον': [190, '4.98'], 'ὁ': [5870, '1.60'], 'Ἀθήνη': [322, '4.45'], 'αὖτε': [367, '4.32'], 'θεά': [199, '4.93'], 'δέ': [12138, '0.92'], 'γλαυκῶπις': [93, '5.69']}
13	1:8.357	τὴν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	26.9	93	2:7.27	τὸν δ' αὖτε προσέειπε θεά , γλαυκῶπις Ἀθήνη ·	{'προσεῖπον': [190, '4.98'], 'ὁ': [5870, '1.60'], 'Ἀθήνη': [322, '4.45'], 'αὖτε': [367, '4.32'], 'θεά': [199, '4.93'], 'δέ': [12138, '0.92'], 'γλαυκῶπις': [93, '5.69']}
14	1:8.357	τὴν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	21.9	74	2:23.344	ἡ δ' αὖτ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'ὁ': [5870, '1.60'], 'αὖτε': [367, '4.32'], 'θεά': [199, '4.93'], 'δέ': [12138, '0.92'], 'γλαυκῶπις': [93, '5.69']}
15	1:8.357	τὴν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	21.6	80	2:3.13	τὸν προτέρη προσέειπε θεά , γλαυκῶπις Ἀθήνη ·	{'προσεῖπον': [190, '4.98'], 'ὁ': [5870, '1.60'], 'Ἀθήνη': [322, '4.45'], 'θεά': [199, '4.93'], 'γλαυκῶπις': [93, '5.69']}
16	1:8.357	τὴν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	19.4	72	2:18.187	ἔνθ' αὖτ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'θεά': [199, '4.93'], 'αὖτε': [367, '4.32'], 'γλαυκῶπις': [93, '5.69']}
17	1:8.357	τὴν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	19.4	66	2:2.382	ἔνθ' αὖτ' ἄλλ' ἐνόησε θεά , γλαυκῶπις Ἀθήνη .	{'Ἀθήνη': [322, '4.45'], 'θεά': [199, '4.93'], 'αὖτε': [367, '4.32'], 'γλαυκῶπις': [93, '5.69']}
18	1:8.357	τὴν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	19.4	66	2:2.393	ἔνθ' αὖτ' ἄλλ' ἐνόησε θεά , γλαυκῶπις Ἀθήνη .	{'Ἀθήνη': [322, '4.45'], 'θεά': [199, '4.93'], 'αὖτε': [367, '4.32'], 'γλαυκῶπις': [93, '5.69']}
19	1:8.357	τὴν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	19.4	68	2:4.795	ἔνθ' αὖτ' ἄλλ' ἐνόησε θεά , γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'θεά': [199, '4.93'], 'αὖτε': [367, '4.32'], 'γλαυκῶπις': [93, '5.69']}
20	1:8.357	τὴν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	19.4	66	2:6.112	ἔνθ' αὖτ' ἄλλ' ἐνόησε θεά , γλαυκῶπις Ἀθήνη ,	{'Ἀθήνη': [322, '4.45'], 'θεά': [199, '4.93'], 'αὖτε': [367, '4.32'], 'γλαυκῶπις': [93, '5.69']}
21	1:8.357	τὴν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	17.6	62	1:18.227	δαιόμενον · τὸ δὲ δαῖε θεὰ γλαυκῶπις Ἀθήνη .	{'Ἀθήνη': [322, '4.45'], 'ὁ': [5870, '1.60'], 'θεά': [199, '4.93'], 'δέ': [12138, '0.92'], 'γλαυκῶπις': [93, '5.69']}
22	1:8.357	τὴν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	17.6	69	1:5.420	τοῖσι δὲ μύθων ἦρχε θεὰ γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'ὁ': [5870, '1.60'], 'θεά': [199, '4.93'], 'δέ': [12138, '0.92'], 'γλαυκῶπις': [93, '5.69']}
23	1:8.357	τὴν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	17.6	76	1:5.825	τὸν δ' ἠμείβετ' ἔπειτα θεὰ γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'ὁ': [5870, '1.60'], 'θεά': [199, '4.93'], 'δέ': [12138, '0.92'], 'γλαυκῶπις': [93, '5.69']}
24	1:8.357	τὴν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	17.6	69	1:7.17	τοὺς δ' ὡς οὖν ἐνόησε θεὰ γλαυκῶπις Ἀθήνη	{'Ἀθήνη': [322, '4.45'], 'ὁ': [5870, '1.60'], 'θεά': [199, '4.93'], 'δέ': [12138, '0.92'], 'γλαυκῶπις': [93, '5.69']}
25	1:8.357	τὴν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	17.6	72	2:1.44	τὸν δ' ἠμείβετ' ἔπειτα θεά , γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'ὁ': [5870, '1.60'], 'θεά': [199, '4.93'], 'δέ': [12138, '0.92'], 'γλαυκῶπις': [93, '5.69']}
26	1:8.357	τὴν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	17.6	72	2:1.80	τὸν δ' ἠμείβετ' ἔπειτα θεά , γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'ὁ': [5870, '1.60'], 'θεά': [199, '4.93'], 'δέ': [12138, '0.92'], 'γλαυκῶπις': [93, '5.69']}
27	1:8.357	τὴν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	17.6	72	2:1.314	τὸν δ' ἠμείβετ' ἔπειτα θεά , γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'ὁ': [5870, '1.60'], 'θεά': [199, '4.93'], 'δέ': [12138, '0.92'], 'γλαυκῶπις': [93, '5.69']}
28	1:8.357	τὴν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	17.6	76	2:13.329	τὸν δ' ἠμείβετ' ἔπειτα θεὰ γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'ὁ': [5870, '1.60'], 'θεά': [199, '4.93'], 'δέ': [12138, '0.92'], 'γλαυκῶπις': [93, '5.69']}
29	1:8.357	τὴν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	17.6	69	2:13.374	τοῖσι δὲ μύθων ἦρχε θεὰ γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'ὁ': [5870, '1.60'], 'θεά': [199, '4.93'], 'δέ': [12138, '0.92'], 'γλαυκῶπις': [93, '5.69']}
30	1:8.357	τὴν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	17.6	76	2:13.392	τὸν δ' ἠμείβετ' ἔπειτα θεὰ γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'ὁ': [5870, '1.60'], 'θεά': [199, '4.93'], 'δέ': [12138, '0.92'], 'γλαυκῶπις': [93, '5.69']}
31	1:8.357	τὴν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	17.6	76	2:13.420	τὸν δ' ἠμείβετ' ἔπειτα θεὰ γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'ὁ': [5870, '1.60'], 'θεά': [199, '4.93'], 'δέ': [12138, '0.92'], 'γλαυκῶπις': [93, '5.69']}
32	1:8.357	τὴν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	17.6	70	2:18.158	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	{'Ἀθήνη': [322, '4.45'], 'ὁ': [5870, '1.60'], 'θεά': [199, '4.93'], 'δέ': [12138, '0.92'], 'γλαυκῶπις': [93, '5.69']}
33	1:8.357	τὴν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	17.6	70	2:21.1	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	{'Ἀθήνη': [322, '4.45'], 'ὁ': [5870, '1.60'], 'θεά': [199, '4.93'], 'δέ': [12138, '0.92'], 'γλαυκῶπις': [93, '5.69']}
34	1:8.357	τὴν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	17.6	73	2:3.330	τοῖσι δὲ καὶ μετέειπε θεά , γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'ὁ': [5870, '1.60'], 'θεά': [199, '4.93'], 'δέ': [12138, '0.92'], 'γλαυκῶπις': [93, '5.69']}
35	1:8.357	τὴν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	17.6	65	2:7.47	τοῖσι δὲ μύθων ἦρχε θεά , γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'ὁ': [5870, '1.60'], 'θεά': [199, '4.93'], 'δέ': [12138, '0.92'], 'γλαυκῶπις': [93, '5.69']}
36	1:8.357	τὴν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	16.7	63	1:5.853	καὶ τό γε χειρὶ λαβοῦσα θεὰ γλαυκῶπις Ἀθήνη	{'Ἀθήνη': [322, '4.45'], 'ὁ': [5870, '1.60'], 'θεά': [199, '4.93'], 'γλαυκῶπις': [93, '5.69']}
37	1:8.357	τὴν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	16.7	59	2:6.13	τοῦ μὲν ἔβη πρὸς δῶμα θεά , γλαυκῶπις Ἀθήνη ,	{'Ἀθήνη': [322, '4.45'], 'ὁ': [5870, '1.60'], 'θεά': [199, '4.93'], 'γλαυκῶπις': [93, '5.69']}
38	1:8.357	τὴν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	16.0	61	1:17.567	ὣς φάτο , γήθησεν δὲ θεὰ γλαυκῶπις Ἀθήνη ,	{'Ἀθήνη': [322, '4.45'], 'θεά': [199, '4.93'], 'δέ': [12138, '0.92'], 'γλαυκῶπις': [93, '5.69']}
39	1:8.357	τὴν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	16.0	65	1:2.166	ὣς ἔφατ' , οὐ δ' ἀπίθησε θεὰ γλαυκῶπις Ἀθήνη ,	{'Ἀθήνη': [322, '4.45'], 'θεά': [199, '4.93'], 'δέ': [12138, '0.92'], 'γλαυκῶπις': [93, '5.69']}
40	1:8.357	τὴν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	16.0	73	1:20.69	ἄντα δ' Ἐνυαλίοιο θεὰ γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'θεά': [199, '4.93'], 'δέ': [12138, '0.92'], 'γλαυκῶπις': [93, '5.69']}
