index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
15	1:4.264	ἀλλ' ὄρσευ πόλεμον δ' οἷος πάρος εὔχεαι εἶναι .	9.3	36	1:13.271	ἵσταμαι , ὁππότε νεῖκος ὀρώρηται πολέμοιο .	{'πόλεμος': [279, '4.60'], 'ὄρνυμι': [239, '4.76']}
1	1:4.265	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	39.4	100	1:13.221	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	{'ὁ': [5870, '1.60'], 'αὖτε': [367, '4.32'], 'Ἰδομενεύς': [77, '5.91'], 'αὐδάω': [98, '5.64'], 'Κρής': [15, '7.52'], 'ἀγός': [22, '7.14'], 'δέ': [12138, '0.92'], 'ἀντίον': [48, '6.36']}
2	1:4.265	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	39.4	100	1:13.259	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	{'ὁ': [5870, '1.60'], 'αὖτε': [367, '4.32'], 'Ἰδομενεύς': [77, '5.91'], 'αὐδάω': [98, '5.64'], 'Κρής': [15, '7.52'], 'ἀγός': [22, '7.14'], 'δέ': [12138, '0.92'], 'ἀντίον': [48, '6.36']}
3	1:4.265	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	39.4	100	1:13.274	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	{'ὁ': [5870, '1.60'], 'αὖτε': [367, '4.32'], 'Ἰδομενεύς': [77, '5.91'], 'αὐδάω': [98, '5.64'], 'Κρής': [15, '7.52'], 'ἀγός': [22, '7.14'], 'δέ': [12138, '0.92'], 'ἀντίον': [48, '6.36']}
4	1:4.265	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	26.0	81	1:5.217	τὸν δ' αὖτ' Αἰνείας Τρώων ἀγὸς ἀντίον ηὔδα ·	{'ὁ': [5870, '1.60'], 'αὖτε': [367, '4.32'], 'αὐδάω': [98, '5.64'], 'ἀγός': [22, '7.14'], 'δέ': [12138, '0.92'], 'ἀντίον': [48, '6.36']}
5	1:4.265	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	25.5	100	1:13.311	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	{'ὁ': [5870, '1.60'], 'αὖτε': [367, '4.32'], 'Ἰδομενεύς': [77, '5.91'], 'αὐδάω': [98, '5.64'], 'ἀγός': [22, '7.14'], 'δέ': [12138, '0.92']}
6	1:4.265	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	22.8	81	1:23.482	τὸν δὲ χολωσάμενος Κρητῶν ἀγὸς ἀντίον ηὔδα ·	{'ὁ': [5870, '1.60'], 'αὐδάω': [98, '5.64'], 'Κρής': [15, '7.52'], 'ἀγός': [22, '7.14'], 'δέ': [12138, '0.92']}
7	1:4.265	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	21.5	62	1:23.450	πρῶτος δ' Ἰδομενεὺς Κρητῶν ἀγὸς ἐφράσαθ' ἵππους ·	{'δέ': [12138, '0.92'], 'ἀγός': [22, '7.14'], 'Ἰδομενεύς': [77, '5.91'], 'Κρής': [15, '7.52']}
8	1:4.265	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	18.8	69	1:11.822	τὸν δ' αὖτ' Εὐρύπυλος βεβλημένος ἀντίον ηὔδα ·	{'ὁ': [5870, '1.60'], 'αὖτε': [367, '4.32'], 'αὐδάω': [98, '5.64'], 'δέ': [12138, '0.92'], 'ἀντίον': [48, '6.36']}
9	1:4.265	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	18.8	66	1:3.203	τὴν δ' αὖτ' Ἀντήνωρ πεπνυμένος ἀντίον ηὔδα ·	{'ὁ': [5870, '1.60'], 'αὖτε': [367, '4.32'], 'αὐδάω': [98, '5.64'], 'δέ': [12138, '0.92'], 'ἀντίον': [48, '6.36']}
10	1:4.265	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	18.8	61	2:16.434	τὴν δ' αὖτ' Εὐρύμαχος , Πολύβου πάϊς , ἀντίον ηὔδα ·	{'ὁ': [5870, '1.60'], 'αὖτε': [367, '4.32'], 'αὐδάω': [98, '5.64'], 'δέ': [12138, '0.92'], 'ἀντίον': [48, '6.36']}
11	1:4.265	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	18.8	61	2:21.320	τὴν δ' αὖτ' Εὐρύμαχος , Πολύβου πάϊς , ἀντίον ηὔδα ·	{'ὁ': [5870, '1.60'], 'αὖτε': [367, '4.32'], 'αὐδάω': [98, '5.64'], 'δέ': [12138, '0.92'], 'ἀντίον': [48, '6.36']}
12	1:4.265	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	15.5	47	1:3.231	ἕστηκ' , ἀμφὶ δέ μιν Κρητῶν ἀγοὶ ἠγερέθονται .	{'δέ': [12138, '0.92'], 'ἀγός': [22, '7.14'], 'Κρής': [15, '7.52']}
13	1:4.265	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	15.3	73	1:5.647	τὸν δ' αὖ Σαρπηδὼν Λυκίων ἀγὸς ἀντίον ηὔδα ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'ἀγός': [22, '7.14'], 'αὐδάω': [98, '5.64']}
14	1:4.265	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	14.5	64	1:13.254	τὸν δ' αὖ Μηριόνης πεπνυμένος ἀντίον ηὔδα ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'ἀντίον': [48, '6.36'], 'αὐδάω': [98, '5.64']}
15	1:4.265	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	14.5	64	1:13.266	τὸν δ' αὖ Μηριόνης πεπνυμένος ἀντίον ηὔδα ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'ἀντίον': [48, '6.36'], 'αὐδάω': [98, '5.64']}
16	1:4.265	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	14.5	64	2:15.48	τὸν δ' αὖ Νεστορίδης Πεισίστρατος ἀντίον ηὔδα ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'ἀντίον': [48, '6.36'], 'αὐδάω': [98, '5.64']}
17	1:4.265	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	14.5	64	2:15.86	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'ἀντίον': [48, '6.36'], 'αὐδάω': [98, '5.64']}
18	1:4.265	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	14.5	64	2:15.154	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'ἀντίον': [48, '6.36'], 'αὐδάω': [98, '5.64']}
19	1:4.265	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	14.5	62	2:15.179	τὴν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'ἀντίον': [48, '6.36'], 'αὐδάω': [98, '5.64']}
20	1:4.265	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	14.5	64	2:15.265	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'ἀντίον': [48, '6.36'], 'αὐδάω': [98, '5.64']}
21	1:4.265	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	14.5	64	2:15.279	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'ἀντίον': [48, '6.36'], 'αὐδάω': [98, '5.64']}
22	1:4.265	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	14.5	64	2:15.512	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'ἀντίον': [48, '6.36'], 'αὐδάω': [98, '5.64']}
23	1:4.265	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	14.5	64	2:15.535	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'ἀντίον': [48, '6.36'], 'αὐδάω': [98, '5.64']}
24	1:4.265	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	14.5	68	2:15.544	τὸν δ' αὖ Πείραιος δουρικλυτὸς ἀντίον ηὔδα ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'ἀντίον': [48, '6.36'], 'αὐδάω': [98, '5.64']}
25	1:4.265	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	14.5	64	2:16.30	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'ἀντίον': [48, '6.36'], 'αὐδάω': [98, '5.64']}
26	1:4.265	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	14.5	64	2:16.68	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'ἀντίον': [48, '6.36'], 'αὐδάω': [98, '5.64']}
27	1:4.265	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	14.5	64	2:16.112	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'ἀντίον': [48, '6.36'], 'αὐδάω': [98, '5.64']}
28	1:4.265	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	14.5	64	2:16.146	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'ἀντίον': [48, '6.36'], 'αὐδάω': [98, '5.64']}
29	1:4.265	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	14.5	64	2:16.240	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'ἀντίον': [48, '6.36'], 'αὐδάω': [98, '5.64']}
30	1:4.265	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	14.5	64	2:16.262	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'ἀντίον': [48, '6.36'], 'αὐδάω': [98, '5.64']}
31	1:4.265	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	14.5	62	2:17.45	τὴν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'ἀντίον': [48, '6.36'], 'αὐδάω': [98, '5.64']}
32	1:4.265	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	14.5	64	2:17.77	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'ἀντίον': [48, '6.36'], 'αὐδάω': [98, '5.64']}
33	1:4.265	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	14.5	62	2:17.107	τὴν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'ἀντίον': [48, '6.36'], 'αὐδάω': [98, '5.64']}
34	1:4.265	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	14.5	64	2:17.392	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'ἀντίον': [48, '6.36'], 'αὐδάω': [98, '5.64']}
35	1:4.265	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	14.5	64	2:17.598	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'ἀντίον': [48, '6.36'], 'αὐδάω': [98, '5.64']}
36	1:4.265	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	14.5	62	2:18.226	τὴν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'ἀντίον': [48, '6.36'], 'αὐδάω': [98, '5.64']}
37	1:4.265	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	14.5	62	2:19.26	τὴν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'ἀντίον': [48, '6.36'], 'αὐδάω': [98, '5.64']}
38	1:4.265	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	14.5	64	2:20.338	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'ἀντίον': [48, '6.36'], 'αὐδάω': [98, '5.64']}
39	1:4.265	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	14.5	62	2:21.343	τὴν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'ἀντίον': [48, '6.36'], 'αὐδάω': [98, '5.64']}
40	1:4.265	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	14.5	64	2:23.123	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'ἀντίον': [48, '6.36'], 'αὐδάω': [98, '5.64']}
41	1:4.265	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	14.5	65	2:24.375	τὸν δ' αὖ Λαέρτης πεπνυμένος ἀντίον ηὔδα ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'ἀντίον': [48, '6.36'], 'αὐδάω': [98, '5.64']}
42	1:4.265	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	14.5	64	2:24.510	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'ἀντίον': [48, '6.36'], 'αὐδάω': [98, '5.64']}
43	1:4.265	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	14.3	52	1:2.645	Κρητῶν δ' Ἰδομενεὺς δουρὶ κλυτὸς ἡγεμόνευεν ,	{'δέ': [12138, '0.92'], 'Ἰδομενεύς': [77, '5.91'], 'Κρής': [15, '7.52']}
44	1:4.265	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	14.3	38	1:3.230	Ἰδομενεὺς δ' ἑτέρωθεν ἐνὶ Κρήτεσσι θεὸς ὣς	{'δέ': [12138, '0.92'], 'Ἰδομενεύς': [77, '5.91'], 'Κρής': [15, '7.52']}
45	1:4.265	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	14.3	36	2:14.382	φῆ δέ μιν ἐν Κρήτεσσι παρ' Ἰδομενῆϊ ἰδέσθαι	{'δέ': [12138, '0.92'], 'Ἰδομενεύς': [77, '5.91'], 'Κρής': [15, '7.52']}
46	1:4.265	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	13.4	45	1:13.219	Ἰδομενεῦ Κρητῶν βουληφόρε ποῦ τοι ἀπειλαὶ	{'Ἰδομενεύς': [77, '5.91'], 'Κρής': [15, '7.52']}
47	1:4.265	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	13.4	43	1:13.255	Ἰδομενεῦ , Κρητῶν βουληφόρε χαλκοχιτώνων ,	{'Ἰδομενεύς': [77, '5.91'], 'Κρής': [15, '7.52']}
48	1:4.265	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	13.0	49	1:13.304	τοῖοι Μηριόνης τε καὶ Ἰδομενεὺς ἀγοὶ ἀνδρῶν	{'ἀγός': [22, '7.14'], 'Ἰδομενεύς': [77, '5.91']}
49	1:4.265	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	12.9	58	1:5.170	στῆ δὲ πρόσθ' αὐτοῖο ἔπος τέ μιν ἀντίον ηὔδα ·	{'δέ': [12138, '0.92'], 'ἀντίον': [48, '6.36'], 'αὐδάω': [98, '5.64']}
50	1:4.265	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	12.5	67	1:23.586	τὸν δ' αὖτ' Ἀντίλοχος πεπνυμένος ἀντίον ηὔδα ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'αὖτε': [367, '4.32'], 'αὐδάω': [98, '5.64']}
51	1:4.265	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	12.5	65	2:1.399	τὸν δ' αὖτ' Εὐρύμαχος Πολύβου πάϊς ἀντίον ηὔδα ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'αὖτε': [367, '4.32'], 'αὐδάω': [98, '5.64']}
52	1:4.265	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	12.5	65	2:2.177	τὸν δ' αὖτ' Εὐρύμαχος Πολύβου πάϊς ἀντίον ηὔδα ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'αὖτε': [367, '4.32'], 'αὐδάω': [98, '5.64']}
53	1:4.265	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	12.0	54	1:8.200	καί ῥα Ποσειδάωνα μέγαν θεὸν ἀντίον ηὔδα ·	{'ἀντίον': [48, '6.36'], 'αὐδάω': [98, '5.64']}
54	1:4.265	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	8.7	28	1:12.346	ὧδε γὰρ ἔβρισαν Λυκίων ἀγοί , οἳ τὸ πάρος περ	{'ὁ': [5870, '1.60'], 'ἀγός': [22, '7.14']}
1	1:4.266	Ἀτρεΐδη μάλα μέν τοι ἐγὼν ἐρίηρος ἑταῖρος	16.2	57	2:14.259	ἔνθ' ἦ τοι μὲν ἐγὼ κελόμην ἐρίηρας ἑταίρους	{'μέν': [1872, '2.69'], 'ἐρίηρος': [24, '7.05'], 'ἑταῖρος': [435, '4.15'], 'ἐγώ': [2871, '2.31']}
2	1:4.266	Ἀτρεΐδη μάλα μέν τοι ἐγὼν ἐρίηρος ἑταῖρος	16.2	57	2:17.428	ἔνθ' ἦ τοι μὲν ἐγὼ κελόμην ἐρίηρας ἑταίρους	{'μέν': [1872, '2.69'], 'ἐρίηρος': [24, '7.05'], 'ἑταῖρος': [435, '4.15'], 'ἐγώ': [2871, '2.31']}
3	1:4.266	Ἀτρεΐδη μάλα μέν τοι ἐγὼν ἐρίηρος ἑταῖρος	13.9	52	1:13.421	τὸν μὲν ἔπειθ' ὑποδύντε δύω ἐρίηρες ἑταῖροι	{'μέν': [1872, '2.69'], 'ἐρίηρος': [24, '7.05'], 'ἑταῖρος': [435, '4.15']}
4	1:4.266	Ἀτρεΐδη μάλα μέν τοι ἐγὼν ἐρίηρος ἑταῖρος	13.9	52	1:8.332	τὸν μὲν ἔπειθ' ὑποδύντε δύω ἐρίηρες ἑταῖροι	{'μέν': [1872, '2.69'], 'ἐρίηρος': [24, '7.05'], 'ἑταῖρος': [435, '4.15']}
5	1:4.266	Ἀτρεΐδη μάλα μέν τοι ἐγὼν ἐρίηρος ἑταῖρος	13.9	58	2:12.397	ἑξῆμαρ μὲν ἔπειτα ἐμοὶ ἐρίηρες ἑταῖροι	{'μέν': [1872, '2.69'], 'ἐρίηρος': [24, '7.05'], 'ἑταῖρος': [435, '4.15']}
6	1:4.266	Ἀτρεΐδη μάλα μέν τοι ἐγὼν ἐρίηρος ἑταῖρος	13.9	58	2:14.249	ἑξῆμαρ μὲν ἔπειτα ἐμοὶ ἐρίηρες ἑταῖροι	{'μέν': [1872, '2.69'], 'ἐρίηρος': [24, '7.05'], 'ἑταῖρος': [435, '4.15']}
7	1:4.266	Ἀτρεΐδη μάλα μέν τοι ἐγὼν ἐρίηρος ἑταῖρος	13.9	51	2:9.172	ἄλλοι μὲν νῦν μίμνετ' , ἐμοὶ ἐρίηρες ἑταῖροι ·	{'μέν': [1872, '2.69'], 'ἐρίηρος': [24, '7.05'], 'ἑταῖρος': [435, '4.15']}
8	1:4.266	Ἀτρεΐδη μάλα μέν τοι ἐγὼν ἐρίηρος ἑταῖρος	13.8	73	1:4.318	Ἀτρεΐδη μάλα μέν τοι ἐγὼν ἐθέλοιμι καὶ αὐτὸς	{'Ἀτρείδης': [208, '4.89'], 'μάλα': [531, '3.95'], 'ἐγώ': [2871, '2.31'], 'μέν': [1872, '2.69']}
9	1:4.266	Ἀτρεΐδη μάλα μέν τοι ἐγὼν ἐρίηρος ἑταῖρος	13.5	56	1:23.6	Μυρμιδόνες ταχύπωλοι ἐμοὶ ἐρίηρες ἑταῖροι	{'ἐρίηρος': [24, '7.05'], 'ἑταῖρος': [435, '4.15'], 'ἐγώ': [2871, '2.31']}
10	1:4.266	Ἀτρεΐδη μάλα μέν τοι ἐγὼν ἐρίηρος ἑταῖρος	13.5	55	2:10.471	καὶ τότε μ' ἐκκαλέσαντες ἔφαν ἐρίηρες ἑταῖροι ·	{'ἐρίηρος': [24, '7.05'], 'ἑταῖρος': [435, '4.15'], 'ἐγώ': [2871, '2.31']}
11	1:4.266	Ἀτρεΐδη μάλα μέν τοι ἐγὼν ἐρίηρος ἑταῖρος	11.2	47	1:16.363	ἀλλὰ καὶ ὧς ἀνέμιμνε , σάω δ' ἐρίηρας ἑταίρους .	{'ἐρίηρος': [24, '7.05'], 'ἑταῖρος': [435, '4.15']}
12	1:4.266	Ἀτρεΐδη μάλα μέν τοι ἐγὼν ἐρίηρος ἑταῖρος	11.2	42	1:3.47	πόντον ἐπιπλώσας , ἑτάρους ἐρίηρας ἀγείρας ,	{'ἐρίηρος': [24, '7.05'], 'ἑταῖρος': [435, '4.15']}
