index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
46	2:1.252	τὸν δ' ἐπαλαστήσασα προσηύδα Παλλὰς Ἀθήνη ·	10.7	48	2:24.520	ὣς φάτο , καί ῥ' ἔμπνευσε μένος μέγα Παλλὰς Ἀθήνη	{'Ἀθήνη': [322, '4.45'], 'Παλλάς': [53, '6.26']}
47	2:1.252	τὸν δ' ἐπαλαστήσασα προσηύδα Παλλὰς Ἀθήνη ·	10.7	29	2:24.547	Παλλὰς Ἀθηναίη , κούρη Διὸς αἰγιόχοιο ,	{'Ἀθήνη': [322, '4.45'], 'Παλλάς': [53, '6.26']}
48	2:1.252	τὸν δ' ἐπαλαστήσασα προσηύδα Παλλὰς Ἀθήνη ·	10.7	56	2:3.29	ὣς ἄρα φωνήσασ' ἡγήσατο Παλλὰς Ἀθήνη	{'Ἀθήνη': [322, '4.45'], 'Παλλάς': [53, '6.26']}
49	2:1.252	τὸν δ' ἐπαλαστήσασα προσηύδα Παλλὰς Ἀθήνη ·	10.7	29	2:3.42	Παλλάδ' Ἀθηναίην κούρην Διὸς αἰγιόχοιο ·	{'Ἀθήνη': [322, '4.45'], 'Παλλάς': [53, '6.26']}
50	2:1.252	τὸν δ' ἐπαλαστήσασα προσηύδα Παλλὰς Ἀθήνη ·	10.7	56	2:3.222	ὡς κείνῳ ἀναφανδὰ παρίστατο Παλλὰς Ἀθήνη -	{'Ἀθήνη': [322, '4.45'], 'Παλλάς': [53, '6.26']}
51	2:1.252	τὸν δ' ἐπαλαστήσασα προσηύδα Παλλὰς Ἀθήνη ·	10.7	49	2:6.233	ἴδρις , ὃν Ἥφαιστος δέδαεν καὶ Παλλὰς Ἀθήνη	{'Ἀθήνη': [322, '4.45'], 'Παλλάς': [53, '6.26']}
52	2:1.252	τὸν δ' ἐπαλαστήσασα προσηύδα Παλλὰς Ἀθήνη ·	10.7	56	2:7.37	ὣς ἄρα φωνήσασ' ἡγήσατο Παλλὰς Ἀθήνη	{'Ἀθήνη': [322, '4.45'], 'Παλλάς': [53, '6.26']}
53	2:1.252	τὸν δ' ἐπαλαστήσασα προσηύδα Παλλὰς Ἀθήνη ·	10.4	45	1:19.341	αἶψα δ' Ἀθηναίην ἔπεα πτερόεντα προσηύδα ·	{'Ἀθήνη': [322, '4.45'], 'δέ': [12138, '0.92'], 'προσαυδάω': [179, '5.04']}
54	2:1.252	τὸν δ' ἐπαλαστήσασα προσηύδα Παλλὰς Ἀθήνη ·	10.4	45	1:8.351	αἶψα δ' Ἀθηναίην ἔπεα πτερόεντα προσηύδα ·	{'Ἀθήνη': [322, '4.45'], 'δέ': [12138, '0.92'], 'προσαυδάω': [179, '5.04']}
55	2:1.252	τὸν δ' ἐπαλαστήσασα προσηύδα Παλλὰς Ἀθήνη ·	9.5	43	1:21.419	αὐτίκ' Ἀθηναίην ἔπεα πτερόεντα προσηύδα ·	{'Ἀθήνη': [322, '4.45'], 'προσαυδάω': [179, '5.04']}
1	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	22.1	52	1:2.272	ὢ πόποι ἦ δὴ μυρί' Ὀδυσσεὺς ἐσθλὰ ἔοργε	{'ὦ': [258, '4.69'], 'πόποι': [51, '6.30'], 'ἦ': [426, '4.18'], 'δή': [967, '3.35'], 'Ὀδυσσεύς': [722, '3.65']}
2	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	18.5	44	1:15.467	ὢ πόποι ἦ δὴ πάγχυ μάχης ἐπὶ μήδεα κείρει	{'ὦ': [258, '4.69'], 'δή': [967, '3.35'], 'ἦ': [426, '4.18'], 'πόποι': [51, '6.30']}
3	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	18.5	48	1:2.337	ὦ πόποι ἦ δὴ παισὶν ἐοικότες ἀγοράασθε	{'ὦ': [258, '4.69'], 'δή': [967, '3.35'], 'ἦ': [426, '4.18'], 'πόποι': [51, '6.30']}
4	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	18.5	43	1:22.297	ὢ πόποι ἦ μάλα δή με θεοὶ θάνατον δὲ κάλεσσαν ·	{'ὦ': [258, '4.69'], 'δή': [967, '3.35'], 'ἦ': [426, '4.18'], 'πόποι': [51, '6.30']}
5	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	18.5	48	1:22.373	ὢ πόποι , ἦ μάλα δὴ μαλακώτερος ἀμφαφάασθαι	{'ὦ': [258, '4.69'], 'δή': [967, '3.35'], 'ἦ': [426, '4.18'], 'πόποι': [51, '6.30']}
6	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	18.5	53	2:11.436	ὢ πόποι , ἦ μάλα δὴ γόνον Ἀτρέος εὐρύοπα Ζεὺς	{'ὦ': [258, '4.69'], 'δή': [967, '3.35'], 'ἦ': [426, '4.18'], 'πόποι': [51, '6.30']}
7	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	18.5	43	2:13.172	ὢ πόποι , ἦ μάλα δή με παλαίφατα θέσφαθ' ἱκάνει	{'ὦ': [258, '4.69'], 'δή': [967, '3.35'], 'ἦ': [426, '4.18'], 'πόποι': [51, '6.30']}
8	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	18.5	54	2:13.383	ὢ πόποι , ἦ μάλα δὴ Ἀγαμέμνονος Ἀτρεΐδαο	{'ὦ': [258, '4.69'], 'δή': [967, '3.35'], 'ἦ': [426, '4.18'], 'πόποι': [51, '6.30']}
9	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	18.5	49	2:17.124	ὢ πόποι , ἦ μάλα δὴ κρατερόφρονος ἀνδρὸς ἐν εὐνῇ	{'ὦ': [258, '4.69'], 'δή': [967, '3.35'], 'ἦ': [426, '4.18'], 'πόποι': [51, '6.30']}
10	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	18.5	53	2:4.169	ὢ πόποι , ἦ μάλα δὴ φίλου ἀνέρος υἱὸς ἐμὸν δῶ	{'ὦ': [258, '4.69'], 'δή': [967, '3.35'], 'ἦ': [426, '4.18'], 'πόποι': [51, '6.30']}
11	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	18.5	49	2:4.333	ὢ πόποι , ἦ μάλα δὴ κρατερόφρονος ἀνδρὸς ἐν εὐνῇ	{'ὦ': [258, '4.69'], 'δή': [967, '3.35'], 'ἦ': [426, '4.18'], 'πόποι': [51, '6.30']}
12	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	18.5	52	2:5.286	ὢ πόποι , ἦ μάλα δὴ μετεβούλευσαν θεοὶ ἄλλως	{'ὦ': [258, '4.69'], 'δή': [967, '3.35'], 'ἦ': [426, '4.18'], 'πόποι': [51, '6.30']}
13	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	18.5	44	2:9.507	ὢ πόποι , ἦ μάλα δή με παλαίφατα θέσφαθ' ἱκάνει .	{'ὦ': [258, '4.69'], 'δή': [967, '3.35'], 'ἦ': [426, '4.18'], 'πόποι': [51, '6.30']}
14	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	15.1	38	1:1.254	ὦ πόποι ἦ μέγα πένθος Ἀχαιΐδα γαῖαν ἱκάνει ·	{'ὦ': [258, '4.69'], 'ἦ': [426, '4.18'], 'πόποι': [51, '6.30']}
15	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	15.1	40	1:13.99	ὢ πόποι ἦ μέγα θαῦμα τόδ' ὀφθαλμοῖσιν ὁρῶμαι	{'ὦ': [258, '4.69'], 'ἦ': [426, '4.18'], 'πόποι': [51, '6.30']}
16	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	15.1	44	1:14.49	ὢ πόποι ἦ ῥα καὶ ἄλλοι ἐϋκνήμιδες Ἀχαιοὶ	{'ὦ': [258, '4.69'], 'ἦ': [426, '4.18'], 'πόποι': [51, '6.30']}
17	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	15.1	45	1:15.185	ὢ πόποι ἦ ῥ' ἀγαθός περ ἐὼν ὑπέροπλον ἔειπεν	{'ὦ': [258, '4.69'], 'ἦ': [426, '4.18'], 'πόποι': [51, '6.30']}
18	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	15.1	39	1:15.286	ὢ πόποι ἦ μέγα θαῦμα τόδ' ὀφθαλμοῖσιν ὁρῶμαι ,	{'ὦ': [258, '4.69'], 'ἦ': [426, '4.18'], 'πόποι': [51, '6.30']}
19	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	15.1	43	1:16.745	ὢ πόποι ἦ μάλ' ἐλαφρὸς ἀνήρ , ὡς ῥεῖα κυβιστᾷ .	{'ὦ': [258, '4.69'], 'ἦ': [426, '4.18'], 'πόποι': [51, '6.30']}
20	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	15.1	38	1:17.171	ὢ πόποι ἦ τ' ἐφάμην σὲ περὶ φρένας ἔμμεναι ἄλλων	{'ὦ': [258, '4.69'], 'ἦ': [426, '4.18'], 'πόποι': [51, '6.30']}
21	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	15.1	45	1:18.324	ὢ πόποι ἦ ῥ' ἅλιον ἔπος ἔκβαλον ἤματι κείνῳ	{'ὦ': [258, '4.69'], 'ἦ': [426, '4.18'], 'πόποι': [51, '6.30']}
22	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	15.1	44	1:20.293	ὢ πόποι ἦ μοι ἄχος μεγαλήτορος Αἰνείαο ,	{'ὦ': [258, '4.69'], 'ἦ': [426, '4.18'], 'πόποι': [51, '6.30']}
23	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	15.1	39	1:20.344	ὢ πόποι ἦ μέγα θαῦμα τόδ' ὀφθαλμοῖσιν ὁρῶμαι ·	{'ὦ': [258, '4.69'], 'ἦ': [426, '4.18'], 'πόποι': [51, '6.30']}
24	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	15.1	39	1:21.54	ὢ πόποι ἦ μέγα θαῦμα τόδ' ὀφθαλμοῖσιν ὁρῶμαι ·	{'ὦ': [258, '4.69'], 'ἦ': [426, '4.18'], 'πόποι': [51, '6.30']}
25	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	15.1	47	1:22.168	ὢ πόποι ἦ φίλον ἄνδρα διωκόμενον περὶ τεῖχος	{'ὦ': [258, '4.69'], 'ἦ': [426, '4.18'], 'πόποι': [51, '6.30']}
26	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	15.1	43	1:23.103	ὢ πόποι ἦ ῥά τίς ἐστι καὶ εἰν Ἀΐδαο δόμοισι	{'ὦ': [258, '4.69'], 'ἦ': [426, '4.18'], 'πόποι': [51, '6.30']}
27	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	15.1	39	1:23.782	ὢ πόποι ἦ μ' ἔβλαψε θεὰ πόδας , ἣ τὸ πάρος περ	{'ὦ': [258, '4.69'], 'ἦ': [426, '4.18'], 'πόποι': [51, '6.30']}
28	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	15.1	40	1:7.124	ὢ πόποι ἦ μέγα πένθος Ἀχαιΐδα γαῖαν ἱκάνει .	{'ὦ': [258, '4.69'], 'ἦ': [426, '4.18'], 'πόποι': [51, '6.30']}
29	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	15.1	44	2:21.102	ὢ πόποι , ἦ μάλα με Ζεὺς ἄφρονα θῆκε Κρονίων ·	{'ὦ': [258, '4.69'], 'ἦ': [426, '4.18'], 'πόποι': [51, '6.30']}
30	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	15.1	48	2:4.663	ὢ πόποι , ἦ μέγα ἔργον ὑπερφιάλως ἐτελέσθη	{'ὦ': [258, '4.69'], 'ἦ': [426, '4.18'], 'πόποι': [51, '6.30']}
31	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	14.3	44	2:1.32	ὢ πόποι , οἷον δή νυ θεοὺς βροτοὶ αἰτιόωνται ·	{'ὦ': [258, '4.69'], 'δή': [967, '3.35'], 'πόποι': [51, '6.30']}
32	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	12.2	31	1:8.102	ὦ γέρον ἦ μάλα δή σε νέοι τείρουσι μαχηταί ,	{'ὦ': [258, '4.69'], 'δή': [967, '3.35'], 'ἦ': [426, '4.18']}
33	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	11.2	35	2:21.70	ἀνδρὸς ἀποιχομένοιο πολὺν χρόνον · οὐ δέ τιν' ἄλλην	{'ἀποίχομαι': [12, '7.74'], 'πολύς': [874, '3.47']}
34	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	11.1	44	2:17.264	Εὔμαι' , ἦ μάλα δὴ τάδε δώματα κάλ' Ὀδυσῆος ,	{'Ὀδυσσεύς': [722, '3.65'], 'δή': [967, '3.35'], 'ἦ': [426, '4.18']}
35	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	11.1	46	1:19.342	τέκνον ἐμόν , δὴ πάμπαν ἀποίχεαι ἀνδρὸς ἑῆος .	{'ἀποίχομαι': [12, '7.74'], 'δή': [967, '3.35']}
36	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	11.1	46	2:17.296	δὴ τότε κεῖτ' ἀπόθεστος ἀποιχομένοιο ἄνακτος ,	{'ἀποίχομαι': [12, '7.74'], 'δή': [967, '3.35']}
37	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	11.1	41	2:4.109	κείνου , ὅπως δὴ δηρὸν ἀποίχεται , οὐ δέ τι ἴδμεν ,	{'ἀποίχομαι': [12, '7.74'], 'δή': [967, '3.35']}
38	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	11.0	42	1:24.518	ἆ δείλ' , ἦ δὴ πολλὰ κάκ' ἄνσχεο σὸν κατὰ θυμόν .	{'δή': [967, '3.35'], 'ἦ': [426, '4.18'], 'πολύς': [874, '3.47']}
39	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	11.0	40	1:9.348	ἦ μὲν δὴ μάλα πολλὰ πονήσατο νόσφιν ἐμεῖο ,	{'δή': [967, '3.35'], 'ἦ': [426, '4.18'], 'πολύς': [874, '3.47']}
40	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	11.0	29	2:4.33	ἦ μὲν δὴ νῶι ξεινήια πολλὰ φαγόντε	{'δή': [967, '3.35'], 'ἦ': [426, '4.18'], 'πολύς': [874, '3.47']}
41	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	10.9	41	1:17.629	ὢ πόποι ἤδη μέν κε καὶ ὃς μάλα νήπιός ἐστι	{'ὦ': [258, '4.69'], 'πόποι': [51, '6.30']}
42	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	10.9	38	1:2.157	ὢ πόποι αἰγιόχοιο Διὸς τέκος Ἀτρυτώνη ,	{'ὦ': [258, '4.69'], 'πόποι': [51, '6.30']}
43	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	10.9	40	1:21.229	ὢ πόποι ἀργυρότοξε Διὸς τέκος οὐ σύ γε βουλὰς	{'ὦ': [258, '4.69'], 'πόποι': [51, '6.30']}
44	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	10.9	38	1:21.420	ὢ πόποι αἰγιόχοιο Διὸς τέκος Ἀτρυτώνη	{'ὦ': [258, '4.69'], 'πόποι': [51, '6.30']}
45	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	10.9	38	1:5.714	ὢ πόποι αἰγιόχοιο Διὸς τέκος Ἀτρυτώνη ,	{'ὦ': [258, '4.69'], 'πόποι': [51, '6.30']}
46	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	10.9	37	1:7.455	ὢ πόποι ἐννοσίγαι' εὐρυσθενές , οἷον ἔειπες .	{'ὦ': [258, '4.69'], 'πόποι': [51, '6.30']}
47	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	10.9	43	1:8.201	ὢ πόποι ἐννοσίγαι' εὐρυσθενές , οὐ δέ νυ σοί περ	{'ὦ': [258, '4.69'], 'πόποι': [51, '6.30']}
48	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	10.9	38	1:8.352	ὢ πόποι αἰγιόχοιο Διὸς τέκος οὐκέτι νῶϊ	{'ὦ': [258, '4.69'], 'πόποι': [51, '6.30']}
49	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	10.9	36	1:8.427	ὢ πόποι αἰγιόχοιο Διὸς τέκος , οὐκέτ' ἔγωγε	{'ὦ': [258, '4.69'], 'πόποι': [51, '6.30']}
50	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	10.9	42	2:10.38	ὦ πόποι , ὡς ὅδε πᾶσι φίλος καὶ τίμιός ἐστιν	{'ὦ': [258, '4.69'], 'πόποι': [51, '6.30']}
51	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	10.9	41	2:13.140	ὢ πόποι , ἐννοσίγαι' εὐρυσθενές , οἷον ἔειπες .	{'ὦ': [258, '4.69'], 'πόποι': [51, '6.30']}
52	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	10.9	51	2:13.209	ὢ πόποι , οὐκ ἄρα πάντα νοήμονες οὐ δὲ δίκαιοι	{'ὦ': [258, '4.69'], 'πόποι': [51, '6.30']}
53	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	10.9	42	2:15.381	ὢ πόποι , ὡς ἄρα τυτθὸς ἐών , Εὔμαιε συβῶτα ,	{'ὦ': [258, '4.69'], 'πόποι': [51, '6.30']}
54	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	10.9	45	2:16.364	ὢ πόποι , ὡς τόνδ' ἄνδρα θεοὶ κακότητος ἔλυσαν .	{'ὦ': [258, '4.69'], 'πόποι': [51, '6.30']}
55	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	10.9	46	2:17.248	ὢ πόποι , οἶον ἔειπε κύων ὀλοφώϊα εἰδώς ,	{'ὦ': [258, '4.69'], 'πόποι': [51, '6.30']}
56	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	10.9	41	2:17.454	ὢ πόποι , οὐκ ἄρα σοί γ' ἐπὶ εἴδεϊ καὶ φρένες ἦσαν ·	{'ὦ': [258, '4.69'], 'πόποι': [51, '6.30']}
57	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	10.9	51	2:18.26	ὢ πόποι , ὡς ὁ μολοβρὸς ἐπιτροχάδην ἀγορεύει ,	{'ὦ': [258, '4.69'], 'πόποι': [51, '6.30']}
58	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	10.9	43	2:21.131	ὢ πόποι , ἦ καὶ ἔπειτα κακός τ' ἔσομαι καὶ ἄκικυς ,	{'ὦ': [258, '4.69'], 'πόποι': [51, '6.30']}
59	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	10.9	39	2:21.249	ὢ πόποι , ἧ μοι ἄχος περί τ' αὐτοῦ καὶ περὶ πάντων ·	{'ὦ': [258, '4.69'], 'πόποι': [51, '6.30']}
60	2:1.253	ὢ πόποι , ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	8.8	35	1:11.765	ὦ πέπον ἦ μὲν σοί γε Μενοίτιος ὧδ' ἐπέτελλεν	{'ὦ': [258, '4.69'], 'ἦ': [426, '4.18']}
1	2:1.254	δεύῃ , ὅ κε μνηστῆρσιν ἀναιδέσι χεῖρας ἐφείη .	22.9	74	2:13.376	φράζευ ὅπως μνηστῆρσιν ἀναιδέσι χεῖρας ἐφήσεις ,	{'χείρ': [636, '3.78'], 'μνηστήρ': [232, '4.78'], 'ἀναιδής': [12, '7.74'], 'ἐφίημι': [35, '6.67']}
2	2:1.254	δεύῃ , ὅ κε μνηστῆρσιν ἀναιδέσι χεῖρας ἐφείη .	22.9	75	2:20.29	ὅππως δὴ μνηστῆρσιν ἀναιδέσι χεῖρας ἐφήσει	{'χείρ': [636, '3.78'], 'μνηστήρ': [232, '4.78'], 'ἀναιδής': [12, '7.74'], 'ἐφίημι': [35, '6.67']}
3	2:1.254	δεύῃ , ὅ κε μνηστῆρσιν ἀναιδέσι χεῖρας ἐφείη .	22.9	74	2:20.39	ὅππως δὴ μνηστῆρσιν ἀναιδέσι χεῖρας ἐφήσω ,	{'χείρ': [636, '3.78'], 'μνηστήρ': [232, '4.78'], 'ἀναιδής': [12, '7.74'], 'ἐφίημι': [35, '6.67']}
4	2:1.254	δεύῃ , ὅ κε μνηστῆρσιν ἀναιδέσι χεῖρας ἐφείη .	22.9	77	2:20.386	ὁππότε δὴ μνηστῆρσιν ἀναιδέσι χεῖρας ἐφήσει .	{'χείρ': [636, '3.78'], 'μνηστήρ': [232, '4.78'], 'ἀναιδής': [12, '7.74'], 'ἐφίημι': [35, '6.67']}
5	2:1.254	δεύῃ , ὅ κε μνηστῆρσιν ἀναιδέσι χεῖρας ἐφείη .	22.9	76	2:23.37	ὅππως δὴ μνηστῆρσιν ἀναιδέσι χεῖρας ἐφῆκε	{'χείρ': [636, '3.78'], 'μνηστήρ': [232, '4.78'], 'ἀναιδής': [12, '7.74'], 'ἐφίημι': [35, '6.67']}
6	2:1.254	δεύῃ , ὅ κε μνηστῆρσιν ἀναιδέσι χεῖρας ἐφείη .	13.4	53	1:1.567	ἆσσον ἰόνθ' , ὅτε κέν τοι ἀάπτους χεῖρας ἐφείω .	{'χείρ': [636, '3.78'], 'ἄν': [1449, '2.98'], 'ἐφίημι': [35, '6.67']}
7	2:1.254	δεύῃ , ὅ κε μνηστῆρσιν ἀναιδέσι χεῖρας ἐφείη .	11.4	51	2:19.550	ὃς πᾶσι μνηστῆρσιν ἀεικέα πότμον ἐφήσω .	{'μνηστήρ': [232, '4.78'], 'ἐφίημι': [35, '6.67']}
