index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
30	2:6.184	ἀνὴρ ἠδὲ γυνή · πόλλ' ἄλγεα δυσμενέεσσι ,	10.0	39	2:6.200	ἦ μή πού τινα δυσμενέων φάσθ' ἔμμεναι ἀνδρῶν ;	{'δυσμενής': [32, '6.76'], 'ἀνήρ': [1039, '3.29']}
31	2:6.184	ἀνὴρ ἠδὲ γυνή · πόλλ' ἄλγεα δυσμενέεσσι ,	9.6	36	1:1.96	τοὔνεκ' ἄρ' ἄλγε' ἔδωκεν ἑκηβόλος ἠδ' ἔτι δώσει ·	{'ἠδέ': [523, '3.98'], 'ἄλγος': [92, '5.71']}
1	2:6.185	χάρματα δ' εὐμενέτῃσι , μάλιστα δέ τ' ἔκλυον αὐτοί .	14.8	57	1:1.218	ὅς κε θεοῖς ἐπιπείθηται μάλα τ' ἔκλυον αὐτοῦ .	{'αὐτός': [1121, '3.21'], 'μάλα': [531, '3.95'], 'τε': [4322, '2.13'], 'κλύω': [104, '5.58']}
2	2:6.185	χάρματα δ' εὐμενέτῃσι , μάλιστα δέ τ' ἔκλυον αὐτοί .	12.2	47	1:23.342	χάρμα δὲ τοῖς ἄλλοισιν , ἐλεγχείη δὲ σοὶ αὐτῷ	{'αὐτός': [1121, '3.21'], 'χάρμα': [8, '8.15'], 'δέ': [12138, '0.92']}
3	2:6.185	χάρματα δ' εὐμενέτῃσι , μάλιστα δέ τ' ἔκλυον αὐτοί .	12.2	43	1:3.51	δυσμενέσιν μὲν χάρμα , κατηφείην δὲ σοὶ αὐτῷ ;	{'αὐτός': [1121, '3.21'], 'χάρμα': [8, '8.15'], 'δέ': [12138, '0.92']}
4	2:6.185	χάρματα δ' εὐμενέτῃσι , μάλιστα δέ τ' ἔκλυον αὐτοί .	10.4	40	1:14.133	ὣς ἔφαθ' , οἳ δ' ἄρα τοῦ μάλα μὲν κλύον ἠδὲ πίθοντο ·	{'δέ': [12138, '0.92'], 'μάλα': [531, '3.95'], 'κλύω': [104, '5.58']}
5	2:6.185	χάρματα δ' εὐμενέτῃσι , μάλιστα δέ τ' ἔκλυον αὐτοί .	10.4	40	1:14.378	ὣς ἔφαθ' , οἳ δ' ἄρα τοῦ μάλα μὲν κλύον ἠδὲ πίθοντο ·	{'δέ': [12138, '0.92'], 'μάλα': [531, '3.95'], 'κλύω': [104, '5.58']}
6	2:6.185	χάρματα δ' εὐμενέτῃσι , μάλιστα δέ τ' ἔκλυον αὐτοί .	10.4	40	1:15.300	ὣς ἔφαθ' , οἳ δ' ἄρα τοῦ μάλα μὲν κλύον ἠδὲ πίθοντο ·	{'δέ': [12138, '0.92'], 'μάλα': [531, '3.95'], 'κλύω': [104, '5.58']}
7	2:6.185	χάρματα δ' εὐμενέτῃσι , μάλιστα δέ τ' ἔκλυον αὐτοί .	10.4	42	1:23.54	ὣς ἔφαθ' , οἳ δ' ἄρα τοῦ μάλα μὲν κλύον ἠδὲ πίθοντο .	{'δέ': [12138, '0.92'], 'μάλα': [531, '3.95'], 'κλύω': [104, '5.58']}
8	2:6.185	χάρματα δ' εὐμενέτῃσι , μάλιστα δέ τ' ἔκλυον αὐτοί .	10.4	40	1:23.738	ὣς ἔφαθ' , οἳ δ' ἄρα τοῦ μάλα μὲν κλύον ἠδὲ πίθοντο ,	{'δέ': [12138, '0.92'], 'μάλα': [531, '3.95'], 'κλύω': [104, '5.58']}
9	2:6.185	χάρματα δ' εὐμενέτῃσι , μάλιστα δέ τ' ἔκλυον αὐτοί .	10.4	40	1:7.379	ὣς ἔφαθ' , οἳ δ' ἄρα τοῦ μάλα μὲν κλύον ἠδ' ἐπίθοντο ·	{'δέ': [12138, '0.92'], 'μάλα': [531, '3.95'], 'κλύω': [104, '5.58']}
10	2:6.185	χάρματα δ' εὐμενέτῃσι , μάλιστα δέ τ' ἔκλυον αὐτοί .	10.4	42	1:9.79	ὣς ἔφαθ' , οἳ δ' ἄρα τοῦ μάλα μὲν κλύον ἠδὲ πίθοντο .	{'δέ': [12138, '0.92'], 'μάλα': [531, '3.95'], 'κλύω': [104, '5.58']}
11	2:6.185	χάρματα δ' εὐμενέτῃσι , μάλιστα δέ τ' ἔκλυον αὐτοί .	10.4	40	2:15.220	ὣς ἔφαθ' , οἱ δ' ἄρα τοῦ μάλα μὲν κλύον ἠδ' ἐπίθοντο ,	{'δέ': [12138, '0.92'], 'μάλα': [531, '3.95'], 'κλύω': [104, '5.58']}
12	2:6.185	χάρματα δ' εὐμενέτῃσι , μάλιστα δέ τ' ἔκλυον αὐτοί .	10.4	43	2:20.157	ὣς ἔφαθ' , αἱ δ' ἄρα τῆς μάλα μὲν κλύον ἠδ' ἐπίθοντο .	{'δέ': [12138, '0.92'], 'μάλα': [531, '3.95'], 'κλύω': [104, '5.58']}
13	2:6.185	χάρματα δ' εὐμενέτῃσι , μάλιστα δέ τ' ἔκλυον αὐτοί .	10.4	40	2:22.178	ὣς ἔφαθ' , οἱ δ' ἄρα τοῦ μάλα μὲν κλύον ἠδ' ἐπίθοντο ,	{'δέ': [12138, '0.92'], 'μάλα': [531, '3.95'], 'κλύω': [104, '5.58']}
14	2:6.185	χάρματα δ' εὐμενέτῃσι , μάλιστα δέ τ' ἔκλυον αὐτοί .	10.4	38	2:23.141	ὣς ἔφαθ' , οἱ δ' ἄρα τοῦ μάλα μὲν κλύον ἠδ' ἐπίθοντο	{'δέ': [12138, '0.92'], 'μάλα': [531, '3.95'], 'κλύω': [104, '5.58']}
15	2:6.185	χάρματα δ' εὐμενέτῃσι , μάλιστα δέ τ' ἔκλυον αὐτοί .	10.4	40	2:3.477	ὣς ἔφαθ' , οἱ δ' ἄρα τοῦ μάλα μὲν κλύον ἠδ' ἐπίθοντο ,	{'δέ': [12138, '0.92'], 'μάλα': [531, '3.95'], 'κλύω': [104, '5.58']}
16	2:6.185	χάρματα δ' εὐμενέτῃσι , μάλιστα δέ τ' ἔκλυον αὐτοί .	10.4	42	2:6.247	ὣς ἔφαθ' , αἱ δ' ἄρα τῆς μάλα μὲν κλύον ἠδ' ἐπίθοντο ,	{'δέ': [12138, '0.92'], 'μάλα': [531, '3.95'], 'κλύω': [104, '5.58']}
17	2:6.185	χάρματα δ' εὐμενέτῃσι , μάλιστα δέ τ' ἔκλυον αὐτοί .	10.2	44	1:24.706	χαίρετ' , ἐπεὶ μέγα χάρμα πόλει τ' ἦν παντί τε δήμῳ .	{'χάρμα': [8, '8.15'], 'τε': [4322, '2.13']}
18	2:6.185	χάρματα δ' εὐμενέτῃσι , μάλιστα δέ τ' ἔκλυον αὐτοί .	9.7	33	1:22.451	αἰδοίης ἑκυρῆς ὀπὸς ἔκλυον , ἐν δ' ἐμοὶ αὐτῇ	{'αὐτός': [1121, '3.21'], 'δέ': [12138, '0.92'], 'κλύω': [104, '5.58']}
1	2:6.186	τὸν δ' αὖ Ναυσικάα λευκώλενος ἀντίον ηὔδα ·	19.0	69	1:16.619	τὸν δ' αὖ Μηριόνης δουρικλυτὸς ἀντίον ηὔδα ·	{'αὖ': [169, '5.10'], 'ὁ': [5870, '1.60'], 'αὐδάω': [98, '5.64'], 'ἀντίος': [85, '5.78'], 'δέ': [12138, '0.92']}
2	2:6.186	τὸν δ' αὖ Ναυσικάα λευκώλενος ἀντίον ηὔδα ·	19.0	69	1:5.647	τὸν δ' αὖ Σαρπηδὼν Λυκίων ἀγὸς ἀντίον ηὔδα ·	{'αὖ': [169, '5.10'], 'ὁ': [5870, '1.60'], 'αὐδάω': [98, '5.64'], 'ἀντίος': [85, '5.78'], 'δέ': [12138, '0.92']}
3	2:6.186	τὸν δ' αὖ Ναυσικάα λευκώλενος ἀντίον ηὔδα ·	19.0	69	2:1.213	τὴν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	{'αὖ': [169, '5.10'], 'ὁ': [5870, '1.60'], 'αὐδάω': [98, '5.64'], 'ἀντίος': [85, '5.78'], 'δέ': [12138, '0.92']}
4	2:6.186	τὸν δ' αὖ Ναυσικάα λευκώλενος ἀντίον ηὔδα ·	19.0	69	2:1.230	τὴν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	{'αὖ': [169, '5.10'], 'ὁ': [5870, '1.60'], 'αὐδάω': [98, '5.64'], 'ἀντίος': [85, '5.78'], 'δέ': [12138, '0.92']}
5	2:6.186	τὸν δ' αὖ Ναυσικάα λευκώλενος ἀντίον ηὔδα ·	19.0	69	2:1.306	τὴν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	{'αὖ': [169, '5.10'], 'ὁ': [5870, '1.60'], 'αὐδάω': [98, '5.64'], 'ἀντίος': [85, '5.78'], 'δέ': [12138, '0.92']}
6	2:6.186	τὸν δ' αὖ Ναυσικάα λευκώλενος ἀντίον ηὔδα ·	19.0	69	2:1.345	τὴν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	{'αὖ': [169, '5.10'], 'ὁ': [5870, '1.60'], 'αὐδάω': [98, '5.64'], 'ἀντίος': [85, '5.78'], 'δέ': [12138, '0.92']}
7	2:6.186	τὸν δ' αὖ Ναυσικάα λευκώλενος ἀντίον ηὔδα ·	19.0	71	2:1.388	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	{'αὖ': [169, '5.10'], 'ὁ': [5870, '1.60'], 'αὐδάω': [98, '5.64'], 'ἀντίος': [85, '5.78'], 'δέ': [12138, '0.92']}
8	2:6.186	τὸν δ' αὖ Ναυσικάα λευκώλενος ἀντίον ηὔδα ·	19.0	71	2:1.412	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	{'αὖ': [169, '5.10'], 'ὁ': [5870, '1.60'], 'αὐδάω': [98, '5.64'], 'ἀντίος': [85, '5.78'], 'δέ': [12138, '0.92']}
9	2:6.186	τὸν δ' αὖ Ναυσικάα λευκώλενος ἀντίον ηὔδα ·	19.0	71	2:2.129	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	{'αὖ': [169, '5.10'], 'ὁ': [5870, '1.60'], 'αὐδάω': [98, '5.64'], 'ἀντίος': [85, '5.78'], 'δέ': [12138, '0.92']}
10	2:6.186	τὸν δ' αὖ Ναυσικάα λευκώλενος ἀντίον ηὔδα ·	19.0	71	2:2.208	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	{'αὖ': [169, '5.10'], 'ὁ': [5870, '1.60'], 'αὐδάω': [98, '5.64'], 'ἀντίος': [85, '5.78'], 'δέ': [12138, '0.92']}
11	2:6.186	τὸν δ' αὖ Ναυσικάα λευκώλενος ἀντίον ηὔδα ·	19.0	71	2:2.309	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	{'αὖ': [169, '5.10'], 'ὁ': [5870, '1.60'], 'αὐδάω': [98, '5.64'], 'ἀντίος': [85, '5.78'], 'δέ': [12138, '0.92']}
12	2:6.186	τὸν δ' αὖ Ναυσικάα λευκώλενος ἀντίον ηὔδα ·	19.0	69	2:2.371	τὴν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	{'αὖ': [169, '5.10'], 'ὁ': [5870, '1.60'], 'αὐδάω': [98, '5.64'], 'ἀντίος': [85, '5.78'], 'δέ': [12138, '0.92']}
13	2:6.186	τὸν δ' αὖ Ναυσικάα λευκώλενος ἀντίον ηὔδα ·	19.0	71	2:22.153	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	{'αὖ': [169, '5.10'], 'ὁ': [5870, '1.60'], 'αὐδάω': [98, '5.64'], 'ἀντίος': [85, '5.78'], 'δέ': [12138, '0.92']}
14	2:6.186	τὸν δ' αὖ Ναυσικάα λευκώλενος ἀντίον ηὔδα ·	19.0	69	2:3.21	τὴν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	{'αὖ': [169, '5.10'], 'ὁ': [5870, '1.60'], 'αὐδάω': [98, '5.64'], 'ἀντίος': [85, '5.78'], 'δέ': [12138, '0.92']}
15	2:6.186	τὸν δ' αὖ Ναυσικάα λευκώλενος ἀντίον ηὔδα ·	19.0	68	2:3.75	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα	{'αὖ': [169, '5.10'], 'ὁ': [5870, '1.60'], 'αὐδάω': [98, '5.64'], 'ἀντίος': [85, '5.78'], 'δέ': [12138, '0.92']}
16	2:6.186	τὸν δ' αὖ Ναυσικάα λευκώλενος ἀντίον ηὔδα ·	19.0	71	2:3.201	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	{'αὖ': [169, '5.10'], 'ὁ': [5870, '1.60'], 'αὐδάω': [98, '5.64'], 'ἀντίος': [85, '5.78'], 'δέ': [12138, '0.92']}
17	2:6.186	τὸν δ' αὖ Ναυσικάα λευκώλενος ἀντίον ηὔδα ·	19.0	71	2:3.225	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	{'αὖ': [169, '5.10'], 'ὁ': [5870, '1.60'], 'αὐδάω': [98, '5.64'], 'ἀντίος': [85, '5.78'], 'δέ': [12138, '0.92']}
18	2:6.186	τὸν δ' αὖ Ναυσικάα λευκώλενος ἀντίον ηὔδα ·	19.0	69	2:3.239	τὴν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	{'αὖ': [169, '5.10'], 'ὁ': [5870, '1.60'], 'αὐδάω': [98, '5.64'], 'ἀντίος': [85, '5.78'], 'δέ': [12138, '0.92']}
19	2:6.186	τὸν δ' αὖ Ναυσικάα λευκώλενος ἀντίον ηὔδα ·	19.0	67	2:4.155	τὸν δ' αὖ Νεστορίδης Πεισίστρατος ἀντίον ηὔδα ·	{'αὖ': [169, '5.10'], 'ὁ': [5870, '1.60'], 'αὐδάω': [98, '5.64'], 'ἀντίος': [85, '5.78'], 'δέ': [12138, '0.92']}
20	2:6.186	τὸν δ' αὖ Ναυσικάα λευκώλενος ἀντίον ηὔδα ·	19.0	71	2:4.290	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	{'αὖ': [169, '5.10'], 'ὁ': [5870, '1.60'], 'αὐδάω': [98, '5.64'], 'ἀντίος': [85, '5.78'], 'δέ': [12138, '0.92']}
21	2:6.186	τὸν δ' αὖ Ναυσικάα λευκώλενος ἀντίον ηὔδα ·	19.0	71	2:4.315	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	{'αὖ': [169, '5.10'], 'ὁ': [5870, '1.60'], 'αὐδάω': [98, '5.64'], 'ἀντίος': [85, '5.78'], 'δέ': [12138, '0.92']}
22	2:6.186	τὸν δ' αὖ Ναυσικάα λευκώλενος ἀντίον ηὔδα ·	19.0	71	2:4.593	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	{'αὖ': [169, '5.10'], 'ὁ': [5870, '1.60'], 'αὐδάω': [98, '5.64'], 'ἀντίος': [85, '5.78'], 'δέ': [12138, '0.92']}
23	2:6.186	τὸν δ' αὖ Ναυσικάα λευκώλενος ἀντίον ηὔδα ·	16.9	65	2:6.101	τῇσι δὲ Ναυσικάα λευκώλενος ἤρχετο μολπῆς .	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'λευκώλενος': [39, '6.56'], 'Ναυσικάα': [11, '7.83']}
24	2:6.186	τὸν δ' αὖ Ναυσικάα λευκώλενος ἀντίον ηὔδα ·	14.4	63	2:6.251	αὐτὰρ Ναυσικάα λευκώλενος ἄλλ' ἐνόησεν ·	{'λευκώλενος': [39, '6.56'], 'Ναυσικάα': [11, '7.83']}
25	2:6.186	τὸν δ' αὖ Ναυσικάα λευκώλενος ἀντίον ηὔδα ·	14.4	57	2:7.12	ἣ τρέφε Ναυσικάαν λευκώλενον ἐν μεγάροισιν .	{'λευκώλενος': [39, '6.56'], 'Ναυσικάα': [11, '7.83']}
26	2:6.186	τὸν δ' αὖ Ναυσικάα λευκώλενος ἀντίον ηὔδα ·	13.9	62	1:13.311	τὸν δ' αὖτ' Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'ἀντίος': [85, '5.78'], 'αὐδάω': [98, '5.64']}
27	2:6.186	τὸν δ' αὖ Ναυσικάα λευκώλενος ἀντίον ηὔδα ·	13.9	60	1:23.482	τὸν δὲ χολωσάμενος Κρητῶν ἀγὸς ἀντίον ηὔδα ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'ἀντίος': [85, '5.78'], 'αὐδάω': [98, '5.64']}
28	2:6.186	τὸν δ' αὖ Ναυσικάα λευκώλενος ἀντίον ηὔδα ·	13.9	67	1:23.586	τὸν δ' αὖτ' Ἀντίλοχος πεπνυμένος ἀντίον ηὔδα ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'ἀντίος': [85, '5.78'], 'αὐδάω': [98, '5.64']}
29	2:6.186	τὸν δ' αὖ Ναυσικάα λευκώλενος ἀντίον ηὔδα ·	13.9	64	2:1.399	τὸν δ' αὖτ' Εὐρύμαχος Πολύβου πάϊς ἀντίον ηὔδα ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'ἀντίος': [85, '5.78'], 'αὐδάω': [98, '5.64']}
30	2:6.186	τὸν δ' αὖ Ναυσικάα λευκώλενος ἀντίον ηὔδα ·	13.9	64	2:2.177	τὸν δ' αὖτ' Εὐρύμαχος Πολύβου πάϊς ἀντίον ηὔδα ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'ἀντίος': [85, '5.78'], 'αὐδάω': [98, '5.64']}
31	2:6.186	τὸν δ' αὖ Ναυσικάα λευκώλενος ἀντίον ηὔδα ·	13.9	61	2:2.242	τὸν δ' Εὐηνορίδης Λειώκριτος ἀντίον ηὔδα ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'ἀντίος': [85, '5.78'], 'αὐδάω': [98, '5.64']}
32	2:6.186	τὸν δ' αὖ Ναυσικάα λευκώλενος ἀντίον ηὔδα ·	13.9	60	2:4.648	τὸν δ' υἱὸς Φρονίοιο Νοήμων ἀντίον ηὔδα ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'ἀντίος': [85, '5.78'], 'αὐδάω': [98, '5.64']}
33	2:6.186	τὸν δ' αὖ Ναυσικάα λευκώλενος ἀντίον ηὔδα ·	13.2	72	1:13.254	τὸν δ' αὖ Μηριόνης πεπνυμένος ἀντίον ηὔδα ·	{'αὖ': [169, '5.10'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'αὐδάω': [98, '5.64']}
34	2:6.186	τὸν δ' αὖ Ναυσικάα λευκώλενος ἀντίον ηὔδα ·	13.2	72	1:13.266	τὸν δ' αὖ Μηριόνης πεπνυμένος ἀντίον ηὔδα ·	{'αὖ': [169, '5.10'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'αὐδάω': [98, '5.64']}
35	2:6.186	τὸν δ' αὖ Ναυσικάα λευκώλενος ἀντίον ηὔδα ·	13.2	67	2:15.48	τὸν δ' αὖ Νεστορίδης Πεισίστρατος ἀντίον ηὔδα ·	{'αὖ': [169, '5.10'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'αὐδάω': [98, '5.64']}
36	2:6.186	τὸν δ' αὖ Ναυσικάα λευκώλενος ἀντίον ηὔδα ·	13.2	71	2:15.86	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	{'αὖ': [169, '5.10'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'αὐδάω': [98, '5.64']}
37	2:6.186	τὸν δ' αὖ Ναυσικάα λευκώλενος ἀντίον ηὔδα ·	13.2	71	2:15.154	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	{'αὖ': [169, '5.10'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'αὐδάω': [98, '5.64']}
38	2:6.186	τὸν δ' αὖ Ναυσικάα λευκώλενος ἀντίον ηὔδα ·	13.2	69	2:15.179	τὴν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	{'αὖ': [169, '5.10'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'αὐδάω': [98, '5.64']}
39	2:6.186	τὸν δ' αὖ Ναυσικάα λευκώλενος ἀντίον ηὔδα ·	13.2	71	2:15.265	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	{'αὖ': [169, '5.10'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'αὐδάω': [98, '5.64']}
40	2:6.186	τὸν δ' αὖ Ναυσικάα λευκώλενος ἀντίον ηὔδα ·	13.2	71	2:15.279	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	{'αὖ': [169, '5.10'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'αὐδάω': [98, '5.64']}
41	2:6.186	τὸν δ' αὖ Ναυσικάα λευκώλενος ἀντίον ηὔδα ·	13.2	71	2:15.512	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	{'αὖ': [169, '5.10'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'αὐδάω': [98, '5.64']}
42	2:6.186	τὸν δ' αὖ Ναυσικάα λευκώλενος ἀντίον ηὔδα ·	13.2	71	2:15.535	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	{'αὖ': [169, '5.10'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'αὐδάω': [98, '5.64']}
43	2:6.186	τὸν δ' αὖ Ναυσικάα λευκώλενος ἀντίον ηὔδα ·	13.2	71	2:15.544	τὸν δ' αὖ Πείραιος δουρικλυτὸς ἀντίον ηὔδα ·	{'αὖ': [169, '5.10'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'αὐδάω': [98, '5.64']}
44	2:6.186	τὸν δ' αὖ Ναυσικάα λευκώλενος ἀντίον ηὔδα ·	13.2	71	2:16.30	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	{'αὖ': [169, '5.10'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'αὐδάω': [98, '5.64']}
45	2:6.186	τὸν δ' αὖ Ναυσικάα λευκώλενος ἀντίον ηὔδα ·	13.2	71	2:16.68	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	{'αὖ': [169, '5.10'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'αὐδάω': [98, '5.64']}
46	2:6.186	τὸν δ' αὖ Ναυσικάα λευκώλενος ἀντίον ηὔδα ·	13.2	71	2:16.112	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	{'αὖ': [169, '5.10'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'αὐδάω': [98, '5.64']}
47	2:6.186	τὸν δ' αὖ Ναυσικάα λευκώλενος ἀντίον ηὔδα ·	13.2	71	2:16.146	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	{'αὖ': [169, '5.10'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'αὐδάω': [98, '5.64']}
48	2:6.186	τὸν δ' αὖ Ναυσικάα λευκώλενος ἀντίον ηὔδα ·	13.2	71	2:16.240	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	{'αὖ': [169, '5.10'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'αὐδάω': [98, '5.64']}
49	2:6.186	τὸν δ' αὖ Ναυσικάα λευκώλενος ἀντίον ηὔδα ·	13.2	71	2:16.262	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	{'αὖ': [169, '5.10'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'αὐδάω': [98, '5.64']}
