index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
28	1:19.199	Ἀτρεΐδη κύδιστε ἄναξ ἀνδρῶν Ἀγάμεμνον	13.0	56	1:2.441	ὣς ἔφατ' , οὐ δ' ἀπίθησεν ἄναξ ἀνδρῶν Ἀγαμέμνων .	{'ἄναξ': [233, '4.78'], 'ἀνήρ': [1039, '3.29'], 'Ἀγαμέμνων': [184, '5.01']}
29	1:19.199	Ἀτρεΐδη κύδιστε ἄναξ ἀνδρῶν Ἀγάμεμνον	13.0	61	1:2.612	αὐτὸς γάρ σφιν δῶκεν ἄναξ ἀνδρῶν Ἀγαμέμνων	{'ἄναξ': [233, '4.78'], 'ἀνήρ': [1039, '3.29'], 'Ἀγαμέμνων': [184, '5.01']}
30	1:19.199	Ἀτρεΐδη κύδιστε ἄναξ ἀνδρῶν Ἀγάμεμνον	13.0	69	1:23.49	ἠῶθεν δ' ὄτρυνον ἄναξ ἀνδρῶν Ἀγάμεμνον	{'ἄναξ': [233, '4.78'], 'ἀνήρ': [1039, '3.29'], 'Ἀγαμέμνων': [184, '5.01']}
31	1:19.199	Ἀτρεΐδη κύδιστε ἄναξ ἀνδρῶν Ἀγάμεμνον	13.0	61	1:23.161	αὐτὰρ ἐπεὶ τό γ' ἄκουσεν ἄναξ ἀνδρῶν Ἀγαμέμνων ,	{'ἄναξ': [233, '4.78'], 'ἀνήρ': [1039, '3.29'], 'Ἀγαμέμνων': [184, '5.01']}
32	1:19.199	Ἀτρεΐδη κύδιστε ἄναξ ἀνδρῶν Ἀγάμεμνον	13.0	56	1:23.895	ὣς ἔφατ' , οὐ δ' ἀπίθησεν ἄναξ ἀνδρῶν Ἀγαμέμνων ·	{'ἄναξ': [233, '4.78'], 'ἀνήρ': [1039, '3.29'], 'Ἀγαμέμνων': [184, '5.01']}
33	1:19.199	Ἀτρεΐδη κύδιστε ἄναξ ἀνδρῶν Ἀγάμεμνον	13.0	62	1:3.81	αὐτὰρ ὃ μακρὸν ἄϋσεν ἄναξ ἀνδρῶν Ἀγαμέμνων ·	{'ἄναξ': [233, '4.78'], 'ἀνήρ': [1039, '3.29'], 'Ἀγαμέμνων': [184, '5.01']}
34	1:19.199	Ἀτρεΐδη κύδιστε ἄναξ ἀνδρῶν Ἀγάμεμνον	13.0	60	1:3.267	ὄρνυτο δ' αὐτίκ' ἔπειτα ἄναξ ἀνδρῶν Ἀγαμέμνων ,	{'ἄναξ': [233, '4.78'], 'ἀνήρ': [1039, '3.29'], 'Ἀγαμέμνων': [184, '5.01']}
35	1:19.199	Ἀτρεΐδη κύδιστε ἄναξ ἀνδρῶν Ἀγάμεμνον	13.0	60	1:3.455	τοῖσι δὲ καὶ μετέειπεν ἄναξ ἀνδρῶν Ἀγαμέμνων ·	{'ἄναξ': [233, '4.78'], 'ἀνήρ': [1039, '3.29'], 'Ἀγαμέμνων': [184, '5.01']}
36	1:19.199	Ἀτρεΐδη κύδιστε ἄναξ ἀνδρῶν Ἀγάμεμνον	13.0	60	1:4.148	ῥίγησεν δ' ἄρ' ἔπειτα ἄναξ ἀνδρῶν Ἀγαμέμνων	{'ἄναξ': [233, '4.78'], 'ἀνήρ': [1039, '3.29'], 'Ἀγαμέμνων': [184, '5.01']}
37	1:19.199	Ἀτρεΐδη κύδιστε ἄναξ ἀνδρῶν Ἀγάμεμνον	13.0	62	1:4.255	τοὺς δὲ ἰδὼν γήθησεν ἄναξ ἀνδρῶν Ἀγαμέμνων ,	{'ἄναξ': [233, '4.78'], 'ἀνήρ': [1039, '3.29'], 'Ἀγαμέμνων': [184, '5.01']}
38	1:19.199	Ἀτρεΐδη κύδιστε ἄναξ ἀνδρῶν Ἀγάμεμνον	13.0	60	1:4.336	τοὺς δὲ ἰδὼν νείκεσσεν ἄναξ ἀνδρῶν Ἀγαμέμνων ,	{'ἄναξ': [233, '4.78'], 'ἀνήρ': [1039, '3.29'], 'Ἀγαμέμνων': [184, '5.01']}
39	1:19.199	Ἀτρεΐδη κύδιστε ἄναξ ἀνδρῶν Ἀγάμεμνον	13.0	56	1:5.38	ἡγεμόνων · πρῶτος δὲ ἄναξ ἀνδρῶν Ἀγαμέμνων	{'ἄναξ': [233, '4.78'], 'ἀνήρ': [1039, '3.29'], 'Ἀγαμέμνων': [184, '5.01']}
40	1:19.199	Ἀτρεΐδη κύδιστε ἄναξ ἀνδρῶν Ἀγάμεμνον	13.0	60	1:6.33	Νεστορίδης , Ἔλατον δὲ ἄναξ ἀνδρῶν Ἀγαμέμνων ·	{'ἄναξ': [233, '4.78'], 'ἀνήρ': [1039, '3.29'], 'Ἀγαμέμνων': [184, '5.01']}
41	1:19.199	Ἀτρεΐδη κύδιστε ἄναξ ἀνδρῶν Ἀγάμεμνον	13.0	54	1:7.162	ὦρτο πολὺ πρῶτος μὲν ἄναξ ἀνδρῶν Ἀγαμέμνων ,	{'ἄναξ': [233, '4.78'], 'ἀνήρ': [1039, '3.29'], 'Ἀγαμέμνων': [184, '5.01']}
42	1:19.199	Ἀτρεΐδη κύδιστε ἄναξ ἀνδρῶν Ἀγάμεμνον	13.0	59	1:7.314	τοῖσι δὲ βοῦν ἱέρευσεν ἄναξ ἀνδρῶν Ἀγαμέμνων	{'ἄναξ': [233, '4.78'], 'ἀνήρ': [1039, '3.29'], 'Ἀγαμέμνων': [184, '5.01']}
43	1:19.199	Ἀτρεΐδη κύδιστε ἄναξ ἀνδρῶν Ἀγάμεμνον	13.0	64	1:8.278	τὸν δὲ ἰδὼν γήθησεν ἄναξ ἀνδρῶν Ἀγαμέμνων	{'ἄναξ': [233, '4.78'], 'ἀνήρ': [1039, '3.29'], 'Ἀγαμέμνων': [184, '5.01']}
44	1:19.199	Ἀτρεΐδη κύδιστε ἄναξ ἀνδρῶν Ἀγάμεμνον	13.0	58	1:9.114	τὸν δ' αὖτε προσέειπεν ἄναξ ἀνδρῶν Ἀγαμέμνων ·	{'ἄναξ': [233, '4.78'], 'ἀνήρ': [1039, '3.29'], 'Ἀγαμέμνων': [184, '5.01']}
45	1:19.199	Ἀτρεΐδη κύδιστε ἄναξ ἀνδρῶν Ἀγάμεμνον	13.0	59	1:9.672	πρῶτος δ' ἐξερέεινεν ἄναξ ἀνδρῶν Ἀγαμέμνων ·	{'ἄναξ': [233, '4.78'], 'ἀνήρ': [1039, '3.29'], 'Ἀγαμέμνων': [184, '5.01']}
46	1:19.199	Ἀτρεΐδη κύδιστε ἄναξ ἀνδρῶν Ἀγάμεμνον	13.0	54	2:8.77	ἐκπάγλοις ἐπέεσσιν , ἄναξ δ' ἀνδρῶν Ἀγαμέμνων	{'ἄναξ': [233, '4.78'], 'ἀνήρ': [1039, '3.29'], 'Ἀγαμέμνων': [184, '5.01']}
47	1:19.199	Ἀτρεΐδη κύδιστε ἄναξ ἀνδρῶν Ἀγάμεμνον	12.9	62	1:1.7	Ἀτρεΐδης τε ἄναξ ἀνδρῶν καὶ δῖος Ἀχιλλεύς .	{'ἄναξ': [233, '4.78'], 'Ἀτρείδης': [208, '4.89'], 'ἀνήρ': [1039, '3.29']}
48	1:19.199	Ἀτρεΐδη κύδιστε ἄναξ ἀνδρῶν Ἀγάμεμνον	12.1	58	1:1.122	Ἀτρεΐδη κύδιστε φιλοκτεανώτατε πάντων ,	{'κύδιστος': [20, '7.23'], 'Ἀτρείδης': [208, '4.89']}
49	1:19.199	Ἀτρεΐδη κύδιστε ἄναξ ἀνδρῶν Ἀγάμεμνον	12.1	54	1:8.293	Ἀτρεΐδη κύδιστε τί με σπεύδοντα καὶ αὐτὸν	{'κύδιστος': [20, '7.23'], 'Ἀτρείδης': [208, '4.89']}
50	1:19.199	Ἀτρεΐδη κύδιστε ἄναξ ἀνδρῶν Ἀγάμεμνον	9.9	36	1:1.24	ἀλλ' οὐκ Ἀτρεΐδῃ Ἀγαμέμνονι ἥνδανε θυμῷ ,	{'Ἀτρείδης': [208, '4.89'], 'Ἀγαμέμνων': [184, '5.01']}
1	1:19.200	ἄλλοτέ περ καὶ μᾶλλον ὀφέλλετε ταῦτα πένεσθαι ,	13.5	44	2:13.394	ὁππότε κεν δὴ ταῦτα πενώμεθα · καί τιν' ὀΐω	{'καί': [5283, '1.71'], 'πένομαι': [16, '7.45'], 'οὗτος': [355, '4.36']}
2	1:19.200	ἄλλοτέ περ καὶ μᾶλλον ὀφέλλετε ταῦτα πένεσθαι ,	12.7	49	1:13.776	ἄλλοτε δή ποτε μᾶλλον ἐρωῆσαι πολέμοιο	{'μᾶλλον': [65, '6.05'], 'ἄλλοτε': [43, '6.67']}
3	1:19.200	ἄλλοτέ περ καὶ μᾶλλον ὀφέλλετε ταῦτα πένεσθαι ,	11.8	62	2:16.319	ἡμέας πειράζειν , ἀλλ' ὕστερα ταῦτα πένεσθαι ,	{'πένομαι': [16, '7.45'], 'οὗτος': [355, '4.36']}
4	1:19.200	ἄλλοτέ περ καὶ μᾶλλον ὀφέλλετε ταῦτα πένεσθαι ,	11.8	50	2:24.407	ὦ γέρον , ἤδη οἶδε · τί σε χρὴ ταῦτα πένεσθαι	{'πένομαι': [16, '7.45'], 'οὗτος': [355, '4.36']}
5	1:19.200	ἄλλοτέ περ καὶ μᾶλλον ὀφέλλετε ταῦτα πένεσθαι ,	11.7	57	1:13.638	τῶν πέρ τις καὶ μᾶλλον ἐέλδεται ἐξ ἔρον εἷναι	{'καί': [5283, '1.71'], 'μᾶλλον': [65, '6.05'], 'πέρ': [534, '3.95']}
6	1:19.200	ἄλλοτέ περ καὶ μᾶλλον ὀφέλλετε ταῦτα πένεσθαι ,	11.7	43	2:4.819	τοῦ δὴ ἐγὼ καὶ μᾶλλον ὀδύρομαι ἤ περ ἐκείνου ·	{'καί': [5283, '1.71'], 'μᾶλλον': [65, '6.05'], 'πέρ': [534, '3.95']}
7	1:19.200	ἄλλοτέ περ καὶ μᾶλλον ὀφέλλετε ταῦτα πένεσθαι ,	11.7	49	2:8.154	κήδεά μοι καὶ μᾶλλον ἐνὶ φρεσὶν ἤ περ ἄεθλοι ,	{'καί': [5283, '1.71'], 'μᾶλλον': [65, '6.05'], 'πέρ': [534, '3.95']}
8	1:19.200	ἄλλοτέ περ καὶ μᾶλλον ὀφέλλετε ταῦτα πένεσθαι ,	10.7	30	2:24.30	ὡς ὄφελες τιμῆς ἀπονήμενος , ἧς περ ἄνασσες ,	{'πέρ': [534, '3.95'], 'ὀφείλω': [31, '6.79']}
9	1:19.200	ἄλλοτέ περ καὶ μᾶλλον ὀφέλλετε ταῦτα πένεσθαι ,	10.7	33	2:4.97	ὧν ὄφελον τριτάτην περ ἔχων ἐν δώμασι μοῖραν	{'πέρ': [534, '3.95'], 'ὀφείλω': [31, '6.79']}
10	1:19.200	ἄλλοτέ περ καὶ μᾶλλον ὀφέλλετε ταῦτα πένεσθαι ,	9.1	34	1:24.124	ἐσσυμένως ἐπένοντο καὶ ἐντύνοντο ἄριστον ·	{'καί': [5283, '1.71'], 'πένομαι': [16, '7.45']}
1	1:19.201	ὁππότε τις μεταπαυσωλὴ πολέμοιο γένηται	10.3	51	1:13.271	ἵσταμαι , ὁππότε νεῖκος ὀρώρηται πολέμοιο .	{'ὁπότε': [88, '5.75'], 'πόλεμος': [279, '4.60']}
2	1:19.201	ὁππότε τις μεταπαυσωλὴ πολέμοιο γένηται	10.3	47	1:4.351	πῶς δὴ φῂς πολέμοιο μεθιέμεν ὁππότ' Ἀχαιοὶ	{'ὁπότε': [88, '5.75'], 'πόλεμος': [279, '4.60']}
3	1:19.201	ὁππότε τις μεταπαυσωλὴ πολέμοιο γένηται	10.2	33	1:15.359	γίγνεται , ὁππότ' ἀνὴρ σθένεος πειρώμενος ᾗσι .	{'ὁπότε': [88, '5.75'], 'γίγνομαι': [317, '4.47']}
4	1:19.201	ὁππότε τις μεταπαυσωλὴ πολέμοιο γένηται	9.0	37	1:11.13	τοῖσι δ' ἄφαρ πόλεμος γλυκίων γένετ' ἠὲ νέεσθαι	{'πόλεμος': [279, '4.60'], 'γίγνομαι': [317, '4.47']}
1	1:19.202	καὶ μένος οὐ τόσον ᾖσιν ἐνὶ στήθεσσιν ἐμοῖσι .	14.3	66	1:19.271	οὐκ ἂν δή ποτε θυμὸν ἐνὶ στήθεσσιν ἐμοῖσιν	{'στῆθος': [191, '4.98'], 'ἐμός': [356, '4.36'], 'οὐ': [2695, '2.43'], 'ἐν': [2076, '2.61']}
2	1:19.202	καὶ μένος οὐ τόσον ᾖσιν ἐνὶ στήθεσσιν ἐμοῖσι .	14.3	58	2:7.258	ἀλλ' ἐμὸν οὔ ποτε θυμὸν ἐνὶ στήθεσσιν ἔπειθεν .	{'στῆθος': [191, '4.98'], 'ἐμός': [356, '4.36'], 'οὐ': [2695, '2.43'], 'ἐν': [2076, '2.61']}
3	1:19.202	καὶ μένος οὐ τόσον ᾖσιν ἐνὶ στήθεσσιν ἐμοῖσι .	14.3	58	2:9.33	ἀλλ' ἐμὸν οὔ ποτε θυμὸν ἐνὶ στήθεσσιν ἔπειθον .	{'στῆθος': [191, '4.98'], 'ἐμός': [356, '4.36'], 'οὐ': [2695, '2.43'], 'ἐν': [2076, '2.61']}
4	1:19.202	καὶ μένος οὐ τόσον ᾖσιν ἐνὶ στήθεσσιν ἐμοῖσι .	14.3	45	1:5.513	ἧκε , καὶ ἐν στήθεσσι μένος βάλε ποιμένι λαῶν .	{'καί': [5283, '1.71'], 'στῆθος': [191, '4.98'], 'μένος': [183, '5.02'], 'ἐν': [2076, '2.61']}
5	1:19.202	καὶ μένος οὐ τόσον ᾖσιν ἐνὶ στήθεσσιν ἐμοῖσι .	13.0	50	1:4.430	τόσσον λαὸν ἕπεσθαι ἔχοντ' ἐν στήθεσιν αὐδήν ,	{'τόσος': [124, '5.46'], 'στῆθος': [191, '4.98'], 'ἐν': [2076, '2.61']}
6	1:19.202	καὶ μένος οὐ τόσον ᾖσιν ἐνὶ στήθεσσιν ἐμοῖσι .	12.9	39	1:17.20	οὔ τ' οὖν παρδάλιος τόσσον μένος οὔ τε λέοντος	{'τόσος': [124, '5.46'], 'μένος': [183, '5.02'], 'οὐ': [2695, '2.43']}
7	1:19.202	καὶ μένος οὐ τόσον ᾖσιν ἐνὶ στήθεσσιν ἐμοῖσι .	12.6	45	1:5.125	ἐν γάρ τοι στήθεσσι μένος πατρώϊον ἧκα	{'στῆθος': [191, '4.98'], 'μένος': [183, '5.02'], 'ἐν': [2076, '2.61']}
8	1:19.202	καὶ μένος οὐ τόσον ᾖσιν ἐνὶ στήθεσσιν ἐμοῖσι .	12.2	35	1:18.363	ὅς περ θνητός τ' ἐστὶ καὶ οὐ τόσα μήδεα οἶδε ·	{'εἰμί': [2118, '2.59'], 'καί': [5283, '1.71'], 'τόσος': [124, '5.46'], 'οὐ': [2695, '2.43']}
9	1:19.202	καὶ μένος οὐ τόσον ᾖσιν ἐνὶ στήθεσσιν ἐμοῖσι .	12.2	34	2:20.46	ὅς περ θνητός τ' ἐστὶ καὶ οὐ τόσα μήδεα οἶδεν ·	{'εἰμί': [2118, '2.59'], 'καί': [5283, '1.71'], 'τόσος': [124, '5.46'], 'οὐ': [2695, '2.43']}
10	1:19.202	καὶ μένος οὐ τόσον ᾖσιν ἐνὶ στήθεσσιν ἐμοῖσι .	12.0	38	2:16.269	ἐν μεγάροισιν ἐμοῖσι μένος κρίνηται Ἄρηος .	{'ἐμός': [356, '4.36'], 'μένος': [183, '5.02'], 'ἐν': [2076, '2.61']}
11	1:19.202	καὶ μένος οὐ τόσον ᾖσιν ἐνὶ στήθεσσιν ἐμοῖσι .	11.9	47	1:20.20	ἔγνως ἐννοσίγαιε ἐμὴν ἐν στήθεσι βουλὴν	{'στῆθος': [191, '4.98'], 'ἐμός': [356, '4.36'], 'ἐν': [2076, '2.61']}
12	1:19.202	καὶ μένος οὐ τόσον ᾖσιν ἐνὶ στήθεσσιν ἐμοῖσι .	11.9	58	2:14.169	μίμνησκ' · ἦ γὰρ θυμὸς ἐνὶ στήθεσσιν ἐμοῖσιν	{'στῆθος': [191, '4.98'], 'ἐμός': [356, '4.36'], 'ἐν': [2076, '2.61']}
13	1:19.202	καὶ μένος οὐ τόσον ᾖσιν ἐνὶ στήθεσσιν ἐμοῖσι .	11.9	52	2:23.105	τέκνον ἐμόν , θυμός μοι ἐνὶ στήθεσσι τέθηπεν ,	{'στῆθος': [191, '4.98'], 'ἐμός': [356, '4.36'], 'ἐν': [2076, '2.61']}
14	1:19.202	καὶ μένος οὐ τόσον ᾖσιν ἐνὶ στήθεσσιν ἐμοῖσι .	11.8	39	2:19.493	οἶσθα μὲν οἷον ἐμὸν μένος ἔμπεδον οὐ δ' ἐπιεικτόν ,	{'μένος': [183, '5.02'], 'οὐ': [2695, '2.43'], 'ἐμός': [356, '4.36']}
15	1:19.202	καὶ μένος οὐ τόσον ᾖσιν ἐνὶ στήθεσσιν ἐμοῖσι .	11.1	37	1:8.450	πάντως , οἷον ἐμόν γε μένος καὶ χεῖρες ἄαπτοι ,	{'καί': [5283, '1.71'], 'μένος': [183, '5.02'], 'ἐμός': [356, '4.36']}
16	1:19.202	καὶ μένος οὐ τόσον ᾖσιν ἐνὶ στήθεσσιν ἐμοῖσι .	10.6	44	1:23.454	ὃς τὸ μὲν ἄλλο τόσον φοῖνιξ ἦν , ἐν δὲ μετώπῳ	{'εἰμί': [2118, '2.59'], 'τόσος': [124, '5.46'], 'ἐν': [2076, '2.61']}
17	1:19.202	καὶ μένος οὐ τόσον ᾖσιν ἐνὶ στήθεσσιν ἐμοῖσι .	10.4	40	1:21.370	ἐξ ἄλλων ; οὐ μέν τοι ἐγὼ τόσον αἴτιός εἰμι	{'εἰμί': [2118, '2.59'], 'τόσος': [124, '5.46'], 'οὐ': [2695, '2.43']}
18	1:19.202	καὶ μένος οὐ τόσον ᾖσιν ἐνὶ στήθεσσιν ἐμοῖσι .	10.4	41	1:3.190	ἀλλ' οὐ δ' οἳ τόσοι ἦσαν ὅσοι ἑλίκωπες Ἀχαιοί .	{'εἰμί': [2118, '2.59'], 'τόσος': [124, '5.46'], 'οὐ': [2695, '2.43']}
19	1:19.202	καὶ μένος οὐ τόσον ᾖσιν ἐνὶ στήθεσσιν ἐμοῖσι .	10.4	37	1:9.125	οὔ κεν ἀλήϊος εἴη ἀνὴρ ᾧ τόσσα γένοιτο ,	{'εἰμί': [2118, '2.59'], 'τόσος': [124, '5.46'], 'οὐ': [2695, '2.43']}
20	1:19.202	καὶ μένος οὐ τόσον ᾖσιν ἐνὶ στήθεσσιν ἐμοῖσι .	10.4	32	2:14.96	ἦ γάρ οἱ ζωή γ' ἦν ἄσπετος · οὔ τινι τόσση	{'εἰμί': [2118, '2.59'], 'τόσος': [124, '5.46'], 'οὐ': [2695, '2.43']}
21	1:19.202	καὶ μένος οὐ τόσον ᾖσιν ἐνὶ στήθεσσιν ἐμοῖσι .	10.4	41	1:5.136	δὴ τότε μιν τρὶς τόσσον ἕλεν μένος ὥς τε λέοντα	{'τόσος': [124, '5.46'], 'μένος': [183, '5.02']}
22	1:19.202	καὶ μένος οὐ τόσον ᾖσιν ἐνὶ στήθεσσιν ἐμοῖσι .	10.4	47	1:14.150	τόσσην ἐκ στήθεσφιν ὄπα κρείων ἐνοσίχθων	{'τόσος': [124, '5.46'], 'στῆθος': [191, '4.98']}
23	1:19.202	καὶ μένος οὐ τόσον ᾖσιν ἐνὶ στήθεσσιν ἐμοῖσι .	10.1	50	1:3.63	ὣς σοὶ ἐνὶ στήθεσσιν ἀτάρβητος νόος ἐστί ·	{'εἰμί': [2118, '2.59'], 'στῆθος': [191, '4.98'], 'ἐν': [2076, '2.61']}
24	1:19.202	καὶ μένος οὐ τόσον ᾖσιν ἐνὶ στήθεσσιν ἐμοῖσι .	10.1	53	2:10.329	σοὶ δέ τις ἐν στήθεσσιν ἀκήλητος νόος ἐστίν .	{'εἰμί': [2118, '2.59'], 'στῆθος': [191, '4.98'], 'ἐν': [2076, '2.61']}
25	1:19.202	καὶ μένος οὐ τόσον ᾖσιν ἐνὶ στήθεσσιν ἐμοῖσι .	10.0	38	1:5.254	οὐ δὲ καταπτώσσειν · ἔτι μοι μένος ἔμπεδόν ἐστιν ·	{'εἰμί': [2118, '2.59'], 'μένος': [183, '5.02'], 'οὐ': [2695, '2.43']}
26	1:19.202	καὶ μένος οὐ τόσον ᾖσιν ἐνὶ στήθεσσιν ἐμοῖσι .	10.0	37	1:5.892	μητρός τοι μένος ἐστὶν ἀάσχετον οὐκ ἐπιεικτὸν	{'εἰμί': [2118, '2.59'], 'μένος': [183, '5.02'], 'οὐ': [2695, '2.43']}
27	1:19.202	καὶ μένος οὐ τόσον ᾖσιν ἐνὶ στήθεσσιν ἐμοῖσι .	10.0	30	2:12.279	σχέτλιός εἰς , Ὀδυσεῦ · περί τοι μένος , οὐ δέ τι γυῖα	{'εἰμί': [2118, '2.59'], 'μένος': [183, '5.02'], 'οὐ': [2695, '2.43']}
28	1:19.202	καὶ μένος οὐ τόσον ᾖσιν ἐνὶ στήθεσσιν ἐμοῖσι .	10.0	56	1:13.808	ἀλλ' οὐ σύγχει θυμὸν ἐνὶ στήθεσσιν Ἀχαιῶν .	{'στῆθος': [191, '4.98'], 'οὐ': [2695, '2.43'], 'ἐν': [2076, '2.61']}
29	1:19.202	καὶ μένος οὐ τόσον ᾖσιν ἐνὶ στήθεσσιν ἐμοῖσι .	10.0	57	1:17.68	ὣς τῶν οὔ τινι θυμὸς ἐνὶ στήθεσσιν ἐτόλμα	{'στῆθος': [191, '4.98'], 'οὐ': [2695, '2.43'], 'ἐν': [2076, '2.61']}
30	1:19.202	καὶ μένος οὐ τόσον ᾖσιν ἐνὶ στήθεσσιν ἐμοῖσι .	10.0	57	2:17.403	ἀλλ' οὔ τοι τοιοῦτον ἐνὶ στήθεσσι νόημα ·	{'στῆθος': [191, '4.98'], 'οὐ': [2695, '2.43'], 'ἐν': [2076, '2.61']}
31	1:19.202	καὶ μένος οὐ τόσον ᾖσιν ἐνὶ στήθεσσιν ἐμοῖσι .	10.0	54	2:21.317	οὐ δ' αὐτός που τοῦτό γ' ἐνὶ στήθεσσιν ἔολπε ·	{'στῆθος': [191, '4.98'], 'οὐ': [2695, '2.43'], 'ἐν': [2076, '2.61']}
32	1:19.202	καὶ μένος οὐ τόσον ᾖσιν ἐνὶ στήθεσσιν ἐμοῖσι .	10.0	54	2:23.337	ἀλλὰ τοῦ οὔ ποτε θυμὸν ἐνὶ στήθεσσιν ἔπειθεν ·	{'στῆθος': [191, '4.98'], 'οὐ': [2695, '2.43'], 'ἐν': [2076, '2.61']}
33	1:19.202	καὶ μένος οὐ τόσον ᾖσιν ἐνὶ στήθεσσιν ἐμοῖσι .	10.0	54	2:7.309	ξεῖν' , οὔ μοι τοιοῦτον ἐνὶ στήθεσσι φίλον κῆρ	{'στῆθος': [191, '4.98'], 'οὐ': [2695, '2.43'], 'ἐν': [2076, '2.61']}
34	1:19.202	καὶ μένος οὐ τόσον ᾖσιν ἐνὶ στήθεσσιν ἐμοῖσι .	9.8	36	2:1.248	τόσσοι μητέρ' ἐμὴν μνῶνται , τρύχουσι δὲ οἶκον .	{'τόσος': [124, '5.46'], 'ἐμός': [356, '4.36']}
1	1:19.203	νῦν δ' οἳ μὲν κέαται δεδαϊγμένοι , οὓς ἐδάμασσεν	19.3	66	1:19.319	νῦν δὲ σὺ μὲν κεῖσαι δεδαϊγμένος , αὐτὰρ ἐμὸν κῆρ	{'νῦν': [743, '3.62'], 'μέν': [1872, '2.69'], 'δαίζω': [21, '7.18'], 'κεῖμαι': [196, '4.95'], 'δέ': [12138, '0.92']}
2	1:19.203	νῦν δ' οἳ μὲν κέαται δεδαϊγμένοι , οὓς ἐδάμασσεν	13.0	44	1:12.14	πολλοὶ δ' Ἀργείων οἳ μὲν δάμεν , οἳ δὲ λίποντο ,	{'ὁ': [5870, '1.60'], 'δαμάζω': [149, '5.22'], 'μέν': [1872, '2.69'], 'δέ': [12138, '0.92'], 'ὅς': [2043, '2.62']}
