index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
14	1:6.286	ὣς ἔφαθ' , ἣ δὲ μολοῦσα ποτὶ μέγαρ' ἀμφιπόλοισι	10.9	32	1:11.173	ἅς τε λέων ἐφόβησε μολὼν ἐν νυκτὸς ἀμολγῷ	{'ὅς': [2043, '2.62'], 'βλώσκω': [7, '8.28']}
15	1:6.286	ὣς ἔφαθ' , ἣ δὲ μολοῦσα ποτὶ μέγαρ' ἀμφιπόλοισι	10.9	38	1:15.720	νῆας ἑλεῖν , αἳ δεῦρο θεῶν ἀέκητι μολοῦσαι	{'ὅς': [2043, '2.62'], 'βλώσκω': [7, '8.28']}
16	1:6.286	ὣς ἔφαθ' , ἣ δὲ μολοῦσα ποτὶ μέγαρ' ἀμφιπόλοισι	10.7	40	1:22.460	ὣς φαμένη μεγάροιο διέσσυτο μαινάδι ἴση	{'φημί': [813, '3.53'], 'μέγαρον': [299, '4.53'], 'ὡς': [2007, '2.63']}
17	1:6.286	ὣς ἔφαθ' , ἣ δὲ μολοῦσα ποτὶ μέγαρ' ἀμφιπόλοισι	10.3	27	2:19.90	ἀμφίπολον δ' ἐνένιπεν ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	{'δέ': [12138, '0.92'], 'φημί': [813, '3.53'], 'ἀμφίπολος': [73, '5.94']}
18	1:6.286	ὣς ἔφαθ' , ἣ δὲ μολοῦσα ποτὶ μέγαρ' ἀμφιπόλοισι	9.7	49	1:13.487	ὣς ἔφαθ' , οἳ δ' ἄρα πάντες ἕνα φρεσὶ θυμὸν ἔχοντες	{'δέ': [12138, '0.92'], 'ὅς': [2043, '2.62'], 'φημί': [813, '3.53'], 'ὡς': [2007, '2.63']}
1	1:6.287	κέκλετο · ταὶ δ' ἄρ' ἀόλλισσαν κατὰ ἄστυ γεραιάς .	15.5	47	1:6.270	ἔρχεο σὺν θυέεσσιν ἀολλίσσασα γεραιάς ·	{'ἀολλίζω': [4, '8.84'], 'γεραιός': [35, '6.67']}
2	1:6.287	κέκλετο · ταὶ δ' ἄρ' ἀόλλισσαν κατὰ ἄστυ γεραιάς .	14.5	49	1:18.286	ὃς κέλεαι κατὰ ἄστυ ἀλήμεναι αὖτις ἰόντας .	{'κατά': [876, '3.48'], 'ἄστυ': [131, '5.35'], 'κέλομαι': [97, '5.65']}
3	1:6.287	κέκλετο · ταὶ δ' ἄρ' ἀόλλισσαν κατὰ ἄστυ γεραιάς .	11.9	35	1:10.77	πὰρ δὲ ζωστὴρ κεῖτο παναίολος , ᾧ ῥ' ὁ γεραιὸς	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'γεραιός': [35, '6.67'], 'ἄρα': [1772, '2.76']}
4	1:6.287	κέκλετο · ταὶ δ' ἄρ' ἀόλλισσαν κατὰ ἄστυ γεραιάς .	11.6	41	1:15.353	κεκλόμενος Τρώεσσι κατὰ στίχας · οἳ δὲ σὺν αὐτῷ	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'κατά': [876, '3.48'], 'κέλομαι': [97, '5.65']}
5	1:6.287	κέκλετο · ταὶ δ' ἄρ' ἀόλλισσαν κατὰ ἄστυ γεραιάς .	11.6	49	1:24.703	κώκυσέν τ' ἄρ' ἔπειτα γέγωνέ τε πᾶν κατὰ ἄστυ ·	{'ἄρα': [1772, '2.76'], 'κατά': [876, '3.48'], 'ἄστυ': [131, '5.35']}
6	1:6.287	κέκλετο · ταὶ δ' ἄρ' ἀόλλισσαν κατὰ ἄστυ γεραιάς .	11.0	43	1:24.302	ἦ ῥα καὶ ἀμφίπολον ταμίην ὄτρυν' ὃ γεραιὸς	{'ὁ': [5870, '1.60'], 'γεραιός': [35, '6.67'], 'ἄρα': [1772, '2.76']}
7	1:6.287	κέκλετο · ταὶ δ' ἄρ' ἀόλλισσαν κατὰ ἄστυ γεραιάς .	10.4	37	1:22.1	ὣς οἳ μὲν κατὰ ἄστυ πεφυζότες ἠΰτε νεβροὶ	{'ὁ': [5870, '1.60'], 'κατά': [876, '3.48'], 'ἄστυ': [131, '5.35']}
8	1:6.287	κέκλετο · ταὶ δ' ἄρ' ἀόλλισσαν κατὰ ἄστυ γεραιάς .	10.0	42	1:11.91	κεκλόμενοι ἑτάροισι κατὰ στίχας · ἐν δ' Ἀγαμέμνων	{'δέ': [12138, '0.92'], 'κατά': [876, '3.48'], 'κέλομαι': [97, '5.65']}
9	1:6.287	κέκλετο · ταὶ δ' ἄρ' ἀόλλισσαν κατὰ ἄστυ γεραιάς .	10.0	43	1:12.467	κέκλετο δὲ Τρώεσσιν ἑλιξάμενος καθ' ὅμιλον	{'δέ': [12138, '0.92'], 'κατά': [876, '3.48'], 'κέλομαι': [97, '5.65']}
10	1:6.287	κέκλετο · ταὶ δ' ἄρ' ἀόλλισσαν κατὰ ἄστυ γεραιάς .	10.0	51	1:22.442	κέκλετο δ' ἀμφιπόλοισιν ἐϋπλοκάμοις κατὰ δῶμα	{'δέ': [12138, '0.92'], 'κατά': [876, '3.48'], 'κέλομαι': [97, '5.65']}
11	1:6.287	κέκλετο · ταὶ δ' ἄρ' ἀόλλισσαν κατὰ ἄστυ γεραιάς .	9.7	38	1:24.327	καρπαλίμως κατὰ ἄστυ · φίλοι δ' ἅμα πάντες ἕποντο	{'δέ': [12138, '0.92'], 'κατά': [876, '3.48'], 'ἄστυ': [131, '5.35']}
1	1:6.288	αὐτὴ δ' ἐς θάλαμον κατεβήσετο κηώεντα ,	29.4	94	1:24.191	αὐτὸς δ' ἐς θάλαμον κατεβήσετο κηώεντα	{'κηώεις': [4, '8.84'], 'αὐτός': [1121, '3.21'], 'εἰς': [864, '3.48'], 'καταβαίνω': [27, '6.93'], 'δέ': [12138, '0.92'], 'θάλαμος': [67, '6.02']}
2	1:6.288	αὐτὴ δ' ἐς θάλαμον κατεβήσετο κηώεντα ,	29.4	96	2:15.99	αὐτὸς δ' ἐς θάλαμον κατεβήσετο κηώεντα ,	{'κηώεις': [4, '8.84'], 'αὐτός': [1121, '3.21'], 'εἰς': [864, '3.48'], 'καταβαίνω': [27, '6.93'], 'δέ': [12138, '0.92'], 'θάλαμος': [67, '6.02']}
3	1:6.288	αὐτὴ δ' ἐς θάλαμον κατεβήσετο κηώεντα ,	15.7	52	1:3.382	κὰδ δ' εἷσ' ἐν θαλάμῳ εὐώδεϊ κηώεντι .	{'δέ': [12138, '0.92'], 'θάλαμος': [67, '6.02'], 'κηώεις': [4, '8.84']}
4	1:6.288	αὐτὴ δ' ἐς θάλαμον κατεβήσετο κηώεντα ,	13.8	57	2:2.337	ὣς φάν , ὁ δ' ὑψόροφον θάλαμον κατεβήσετο πατρὸς	{'δέ': [12138, '0.92'], 'θάλαμος': [67, '6.02'], 'καταβαίνω': [27, '6.93']}
5	1:6.288	αὐτὴ δ' ἐς θάλαμον κατεβήσετο κηώεντα ,	13.6	56	2:7.7	αὐτὴ δ' ἐς θάλαμον ἑὸν ἤιε · δαῖε δέ οἱ πῦρ	{'αὐτός': [1121, '3.21'], 'θάλαμος': [67, '6.02'], 'εἰς': [864, '3.48'], 'δέ': [12138, '0.92']}
6	1:6.288	αὐτὴ δ' ἐς θάλαμον κατεβήσετο κηώεντα ,	10.4	45	1:14.166	βῆ δ' ἴμεν ἐς θάλαμον , τόν οἱ φίλος υἱὸς ἔτευξεν	{'δέ': [12138, '0.92'], 'θάλαμος': [67, '6.02'], 'εἰς': [864, '3.48']}
7	1:6.288	αὐτὴ δ' ἐς θάλαμον κατεβήσετο κηώεντα ,	10.4	48	1:3.423	ἣ δ' εἰς ὑψόροφον θάλαμον κίε δῖα γυναικῶν .	{'δέ': [12138, '0.92'], 'θάλαμος': [67, '6.02'], 'εἰς': [864, '3.48']}
8	1:6.288	αὐτὴ δ' ἐς θάλαμον κατεβήσετο κηώεντα ,	10.4	48	2:22.166	ἔρχεται ἐς θάλαμον · σὺ δέ μοι νημερτὲς ἐνίσπες ,	{'δέ': [12138, '0.92'], 'θάλαμος': [67, '6.02'], 'εἰς': [864, '3.48']}
9	1:6.288	αὐτὴ δ' ἐς θάλαμον κατεβήσετο κηώεντα ,	10.4	44	2:22.174	ἐς θάλαμον βαλέειν , σανίδας δ' ἐκδῆσαι ὄπισθε ,	{'δέ': [12138, '0.92'], 'θάλαμος': [67, '6.02'], 'εἰς': [864, '3.48']}
10	1:6.288	αὐτὴ δ' ἐς θάλαμον κατεβήσετο κηώεντα ,	10.4	50	2:22.179	βὰν δ' ἴμεν ἐς θάλαμον , λαθέτην δέ μιν ἔνδον ἐόντα .	{'δέ': [12138, '0.92'], 'θάλαμος': [67, '6.02'], 'εἰς': [864, '3.48']}
11	1:6.288	αὐτὴ δ' ἐς θάλαμον κατεβήσετο κηώεντα ,	10.4	43	2:23.295	ἐς θάλαμον δ' ἀγαγοῦσα πάλιν κίεν . οἱ μὲν ἔπειτα	{'δέ': [12138, '0.92'], 'θάλαμος': [67, '6.02'], 'εἰς': [864, '3.48']}
12	1:6.288	αὐτὴ δ' ἐς θάλαμον κατεβήσετο κηώεντα ,	10.4	54	2:4.802	ἐς θάλαμον δ' εἰσῆλθε παρὰ κληῖδος ἱμάντα ,	{'δέ': [12138, '0.92'], 'θάλαμος': [67, '6.02'], 'εἰς': [864, '3.48']}
13	1:6.288	αὐτὴ δ' ἐς θάλαμον κατεβήσετο κηώεντα ,	10.4	46	2:6.15	βῆ δ' ἴμεν ἐς θάλαμον πολυδαίδαλον , ᾧ ἔνι κούρη	{'δέ': [12138, '0.92'], 'θάλαμος': [67, '6.02'], 'εἰς': [864, '3.48']}
14	1:6.288	αὐτὴ δ' ἐς θάλαμον κατεβήσετο κηώεντα ,	10.4	45	1:10.97	δεῦρ' ἐς τοὺς φύλακας καταβήομεν , ὄφρα ἴδωμεν	{'εἰς': [864, '3.48'], 'καταβαίνω': [27, '6.93']}
15	1:6.288	αὐτὴ δ' ἐς θάλαμον κατεβήσετο κηώεντα ,	10.4	39	1:3.252	ἐς πεδίον καταβῆναι ἵν' ὅρκια πιστὰ τάμητε ·	{'εἰς': [864, '3.48'], 'καταβαίνω': [27, '6.93']}
16	1:6.288	αὐτὴ δ' ἐς θάλαμον κατεβήσετο κηώεντα ,	10.4	54	2:10.107	ἡ μὲν ἄρ' ἐς κρήνην κατεβήσετο καλλιρέεθρον	{'εἰς': [864, '3.48'], 'καταβαίνω': [27, '6.93']}
17	1:6.288	αὐτὴ δ' ἐς θάλαμον κατεβήσετο κηώεντα ,	10.4	48	2:10.432	Κίρκης ἐς μέγαρον καταβήμεναι , ἥ κεν ἅπαντας	{'εἰς': [864, '3.48'], 'καταβαίνω': [27, '6.93']}
18	1:6.288	αὐτὴ δ' ἐς θάλαμον κατεβήσετο κηώεντα ,	10.4	40	2:10.558	ἄψορρον καταβῆναι ἰὼν ἐς κλίμακα μακρήν ,	{'εἰς': [864, '3.48'], 'καταβαίνω': [27, '6.93']}
19	1:6.288	αὐτὴ δ' ἐς θάλαμον κατεβήσετο κηώεντα ,	10.4	40	2:11.63	ἄψορρον καταβῆναι ἰὼν ἐς κλίμακα μακρήν ,	{'εἰς': [864, '3.48'], 'καταβαίνω': [27, '6.93']}
20	1:6.288	αὐτὴ δ' ἐς θάλαμον κατεβήσετο κηώεντα ,	10.4	49	2:11.523	αὐτὰρ ὅτ' εἰς ἵππον κατεβαίνομεν , ὃν κάμ' Ἐπειός ,	{'εἰς': [864, '3.48'], 'καταβαίνω': [27, '6.93']}
21	1:6.288	αὐτὴ δ' ἐς θάλαμον κατεβήσετο κηώεντα ,	9.5	47	2:10.340	ἐς θάλαμόν τ' ἰέναι καὶ σῆς ἐπιβήμεναι εὐνῆς ,	{'θάλαμος': [67, '6.02'], 'εἰς': [864, '3.48']}
1	1:6.289	ἔνθ' ἔσάν οἱ πέπλοι παμποίκιλα ἔργα γυναικῶν	27.0	68	2:15.105	ἔνθ' ἔσαν οἱ πέπλοι παμποίκιλοι , οὓς κάμεν αὐτή .	{'ἕ': [963, '3.36'], 'εἰμί': [2118, '2.59'], 'παμποίκιλος': [2, '9.53'], 'πέπλος': [16, '7.45'], 'ἔνθα': [501, '4.09']}
2	1:6.289	ἔνθ' ἔσάν οἱ πέπλοι παμποίκιλα ἔργα γυναικῶν	11.5	31	2:7.96	ἐς μυχὸν ἐξ οὐδοῖο διαμπερές , ἔνθ' ἐνὶ πέπλοι	{'πέπλος': [16, '7.45'], 'ἔνθα': [501, '4.09']}
3	1:6.289	ἔνθ' ἔσάν οἱ πέπλοι παμποίκιλα ἔργα γυναικῶν	11.4	49	1:11.310	ἔνθά κε λοιγὸς ἔην καὶ ἀμήχανα ἔργα γένοντο ,	{'εἰμί': [2118, '2.59'], 'ἔργον': [233, '4.78'], 'ἔνθα': [501, '4.09']}
4	1:6.289	ἔνθ' ἔσάν οἱ πέπλοι παμποίκιλα ἔργα γυναικῶν	11.4	49	1:8.130	ἔνθά κε λοιγὸς ἔην καὶ ἀμήχανα ἔργα γένοντο ,	{'εἰμί': [2118, '2.59'], 'ἔργον': [233, '4.78'], 'ἔνθα': [501, '4.09']}
5	1:6.289	ἔνθ' ἔσάν οἱ πέπλοι παμποίκιλα ἔργα γυναικῶν	10.8	48	1:5.315	πρόσθε δέ οἱ πέπλοιο φαεινοῦ πτύγμα κάλυψεν	{'πέπλος': [16, '7.45'], 'ἕ': [963, '3.36']}
6	1:6.289	ἔνθ' ἔσάν οἱ πέπλοι παμποίκιλα ἔργα γυναικῶν	10.8	32	1:5.338	ἀμβροσίου διὰ πέπλου , ὅν οἱ Χάριτες κάμον αὐταί ,	{'πέπλος': [16, '7.45'], 'ἕ': [963, '3.36']}
7	1:6.289	ἔνθ' ἔσάν οἱ πέπλοι παμποίκιλα ἔργα γυναικῶν	10.8	36	1:6.90	πέπλον , ὅς οἱ δοκέει χαριέστατος ἠδὲ μέγιστος	{'πέπλος': [16, '7.45'], 'ἕ': [963, '3.36']}
8	1:6.289	ἔνθ' ἔσάν οἱ πέπλοι παμποίκιλα ἔργα γυναικῶν	10.0	36	1:16.225	ἔνθα δέ οἱ δέπας ἔσκε τετυγμένον , οὐ δέ τις ἄλλος	{'εἰμί': [2118, '2.59'], 'ἕ': [963, '3.36'], 'ἔνθα': [501, '4.09']}
9	1:6.289	ἔνθ' ἔσάν οἱ πέπλοι παμποίκιλα ἔργα γυναικῶν	10.0	37	2:15.556	ἔνθα οἱ ἦσαν ὕες μάλα μυρίαι , ᾗσι συβώτης	{'εἰμί': [2118, '2.59'], 'ἕ': [963, '3.36'], 'ἔνθα': [501, '4.09']}
10	1:6.289	ἔνθ' ἔσάν οἱ πέπλοι παμποίκιλα ἔργα γυναικῶν	10.0	33	2:24.208	ἔνθα οἱ οἶκος ἔην , περὶ δὲ κλίσιον θέε πάντη ,	{'εἰμί': [2118, '2.59'], 'ἕ': [963, '3.36'], 'ἔνθα': [501, '4.09']}
11	1:6.289	ἔνθ' ἔσάν οἱ πέπλοι παμποίκιλα ἔργα γυναικῶν	9.4	39	1:19.245	ἐκ δ' ἄγον αἶψα γυναῖκας ἀμύμονα ἔργα ἰδυίας	{'ἔργον': [233, '4.78'], 'γυνή': [263, '4.66']}
1	1:6.290	Σιδονίων , τὰς αὐτὸς Ἀλέξανδρος θεοειδὴς	14.5	62	1:11.581	τὸν δ' ὡς οὖν ἐνόησεν Ἀλέξανδρος θεοειδὴς	{'ὁ': [5870, '1.60'], 'Ἀλέξανδρος': [43, '6.47'], 'θεοειδής': [44, '6.44']}
2	1:6.290	Σιδονίων , τὰς αὐτὸς Ἀλέξανδρος θεοειδὴς	14.5	57	1:13.774	τὸν δ' αὖτε προσέειπεν Ἀλέξανδρος θεοειδής ·	{'ὁ': [5870, '1.60'], 'Ἀλέξανδρος': [43, '6.47'], 'θεοειδής': [44, '6.44']}
3	1:6.290	Σιδονίων , τὰς αὐτὸς Ἀλέξανδρος θεοειδὴς	14.5	57	1:3.58	τὸν δ' αὖτε προσέειπεν Ἀλέξανδρος θεοειδής ·	{'ὁ': [5870, '1.60'], 'Ἀλέξανδρος': [43, '6.47'], 'θεοειδής': [44, '6.44']}
4	1:6.290	Σιδονίων , τὰς αὐτὸς Ἀλέξανδρος θεοειδὴς	14.5	57	1:6.332	τὸν δ' αὖτε προσέειπεν Ἀλέξανδρος θεοειδής ·	{'ὁ': [5870, '1.60'], 'Ἀλέξανδρος': [43, '6.47'], 'θεοειδής': [44, '6.44']}
5	1:6.290	Σιδονίων , τὰς αὐτὸς Ἀλέξανδρος θεοειδὴς	14.5	56	1:6.517	τὸν πρότερος προσέειπεν Ἀλέξανδρος θεοειδής ·	{'ὁ': [5870, '1.60'], 'Ἀλέξανδρος': [43, '6.47'], 'θεοειδής': [44, '6.44']}
6	1:6.290	Σιδονίων , τὰς αὐτὸς Ἀλέξανδρος θεοειδὴς	12.9	60	1:24.763	ἦ μέν μοι πόσις ἐστὶν Ἀλέξανδρος θεοειδής ,	{'Ἀλέξανδρος': [43, '6.47'], 'θεοειδής': [44, '6.44']}
7	1:6.290	Σιδονίων , τὰς αὐτὸς Ἀλέξανδρος θεοειδὴς	12.9	59	1:3.16	Τρωσὶν μὲν προμάχιζεν Ἀλέξανδρος θεοειδὴς	{'Ἀλέξανδρος': [43, '6.47'], 'θεοειδής': [44, '6.44']}
8	1:6.290	Σιδονίων , τὰς αὐτὸς Ἀλέξανδρος θεοειδὴς	12.9	55	1:3.27	ὣς ἐχάρη Μενέλαος Ἀλέξανδρον θεοειδέα	{'Ἀλέξανδρος': [43, '6.47'], 'θεοειδής': [44, '6.44']}
9	1:6.290	Σιδονίων , τὰς αὐτὸς Ἀλέξανδρος θεοειδὴς	12.9	65	1:3.37	δείσας Ἀτρέος υἱὸν Ἀλέξανδρος θεοειδής .	{'Ἀλέξανδρος': [43, '6.47'], 'θεοειδής': [44, '6.44']}
10	1:6.290	Σιδονίων , τὰς αὐτὸς Ἀλέξανδρος θεοειδὴς	12.9	50	1:3.450	εἴ που ἐσαθρήσειεν Ἀλέξανδρον θεοειδέα .	{'Ἀλέξανδρος': [43, '6.47'], 'θεοειδής': [44, '6.44']}
11	1:6.290	Σιδονίων , τὰς αὐτὸς Ἀλέξανδρος θεοειδὴς	10.4	38	2:13.285	οἱ δ' ἐς Σιδονίην εὖ ναιομένην ἀναβάντες	{'ὁ': [5870, '1.60'], 'Σιδόνιος': [4, '8.84']}
12	1:6.290	Σιδονίων , τὰς αὐτὸς Ἀλέξανδρος θεοειδὴς	8.8	50	2:15.118	Σιδονίων βασιλεύς , ὅθ' ἑὸς δόμος ἀμφεκάλυψε	{'Σιδόνιος': [4, '8.84']}
1	1:6.291	ἤγαγε Σιδονίηθεν ἐπιπλὼς εὐρέα πόντον ,	14.9	57	1:9.72	ἠμάτιαι Θρῄκηθεν ἐπ' εὐρέα πόντον ἄγουσι ·	{'ἄγω': [308, '4.50'], 'πόντος': [134, '5.33'], 'εὐρύς': [161, '5.15']}
2	1:6.291	ἤγαγε Σιδονίηθεν ἐπιπλὼς εὐρέα πόντον ,	13.3	36	1:3.47	πόντον ἐπιπλώσας , ἑτάρους ἐρίηρας ἀγείρας ,	{'πόντος': [134, '5.33'], 'ἐπιπλέω': [9, '8.03']}
3	1:6.291	ἤγαγε Σιδονίηθεν ἐπιπλὼς εὐρέα πόντον ,	13.3	39	2:3.15	τοὔνεκα γὰρ καὶ πόντον ἐπέπλως , ὄφρα πύθηαι	{'πόντος': [134, '5.33'], 'ἐπιπλέω': [9, '8.03']}
4	1:6.291	ἤγαγε Σιδονίηθεν ἐπιπλὼς εὐρέα πόντον ,	13.3	38	2:5.284	πόντον ἐπιπλώων . ὁ δ' ἐχώσατο κηρόθι μᾶλλον ,	{'πόντος': [134, '5.33'], 'ἐπιπλέω': [9, '8.03']}
5	1:6.291	ἤγαγε Σιδονίηθεν ἐπιπλὼς εὐρέα πόντον ,	10.4	38	2:1.197	ἀλλ' ἔτι που ζωὸς κατερύκεται εὐρέι πόντῳ	{'πόντος': [134, '5.33'], 'εὐρύς': [161, '5.15']}
6	1:6.291	ἤγαγε Σιδονίηθεν ἐπιπλὼς εὐρέα πόντον ,	10.4	45	2:12.293	ἠῶθεν δ' ἀναβάντες ἐνήσομεν εὐρέι πόντῳ .	{'πόντος': [134, '5.33'], 'εὐρύς': [161, '5.15']}
7	1:6.291	ἤγαγε Σιδονίηθεν ἐπιπλὼς εὐρέα πόντον ,	10.4	45	2:12.401	ἡμεῖς δ' αἶψ' ἀναβάντες ἐνήκαμεν εὐρέι πόντῳ ,	{'πόντος': [134, '5.33'], 'εὐρύς': [161, '5.15']}
8	1:6.291	ἤγαγε Σιδονίηθεν ἐπιπλὼς εὐρέα πόντον ,	10.4	46	2:2.295	ὦκα δ' ἐφοπλίσσαντες ἐνήσομεν εὐρέι πόντῳ .	{'πόντος': [134, '5.33'], 'εὐρύς': [161, '5.15']}
9	1:6.291	ἤγαγε Σιδονίηθεν ἐπιπλὼς εὐρέα πόντον ,	10.4	49	2:24.118	μηνὶ δ' ἄρ' οὔλῳ πάντα περήσαμεν εὐρέα πόντον ,	{'πόντος': [134, '5.33'], 'εὐρύς': [161, '5.15']}
10	1:6.291	ἤγαγε Σιδονίηθεν ἐπιπλὼς εὐρέα πόντον ,	10.4	43	2:4.498	εἷς δ' ἔτι που ζωὸς κατερύκεται εὐρέι πόντῳ .	{'πόντος': [134, '5.33'], 'εὐρύς': [161, '5.15']}
11	1:6.291	ἤγαγε Σιδονίηθεν ἐπιπλὼς εὐρέα πόντον ,	10.4	38	2:4.552	ὅς τις ἔτι ζωὸς κατερύκεται εὐρέι πόντῳ	{'πόντος': [134, '5.33'], 'εὐρύς': [161, '5.15']}
12	1:6.291	ἤγαγε Σιδονίηθεν ἐπιπλὼς εὐρέα πόντον ,	9.8	54	1:23.744	Φοίνικες δ' ἄγον ἄνδρες ἐπ' ἠεροειδέα πόντον ,	{'ἄγω': [308, '4.50'], 'πόντος': [134, '5.33']}
1	1:6.292	τὴν ὁδὸν ἣν Ἑλένην περ ἀνήγαγεν εὐπατέρειαν ·	15.2	44	2:22.227	οἵη ὅτ' ἀμφ' Ἑλένῃ λευκωλένῳ εὐπατερείῃ ,	{'εὐπατέρεια': [3, '9.13'], 'Ἑλένη': [59, '6.15']}
2	1:6.292	τὴν ὁδὸν ἣν Ἑλένην περ ἀνήγαγεν εὐπατέρειαν ·	13.9	38	2:10.103	οἱ δ' ἴσαν ἐκβάντες λείην ὁδόν , ᾗ περ ἄμαξαι	{'ὁ': [5870, '1.60'], 'πέρ': [534, '3.95'], 'ὅς': [2043, '2.62'], 'ὁδός': [88, '5.75']}
3	1:6.292	τὴν ὁδὸν ἣν Ἑλένην περ ἀνήγαγεν εὐπατέρειαν ·	13.9	38	2:8.107	κῆρυξ · ἦρχε δὲ τῷ αὐτὴν ὁδὸν ἥν περ οἱ ἄλλοι	{'ὁ': [5870, '1.60'], 'πέρ': [534, '3.95'], 'ὅς': [2043, '2.62'], 'ὁδός': [88, '5.75']}
4	1:6.292	τὴν ὁδὸν ἣν Ἑλένην περ ἀνήγαγεν εὐπατέρειαν ·	11.8	50	2:3.272	τὴν δ' ἐθέλων ἐθέλουσαν ἀνήγαγεν ὅνδε δόμονδε .	{'ὁ': [5870, '1.60'], 'ἀνάγω': [14, '7.59'], 'ὅς': [2043, '2.62']}
