index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
108	2:21.191	ἀλλ' ὅτε δή ῥ' ἐκτὸς θυρέων ἔσαν ἠδὲ καὶ αὐλῆς ,	10.4	44	2:15.477	ἀλλ' ὅτε δὴ ἕβδομον ἦμαρ ἐπὶ Ζεὺς θῆκε Κρονίων ,	{'δή': [967, '3.35'], 'ὅτε': [452, '4.12'], 'ἀλλά': [1430, '2.96']}
109	2:21.191	ἀλλ' ὅτε δή ῥ' ἐκτὸς θυρέων ἔσαν ἠδὲ καὶ αὐλῆς ,	10.4	59	2:16.335	ἀλλ' ὅτε δή ῥ' ἵκοντο δόμον θείου βασιλῆος ,	{'δή': [967, '3.35'], 'ὅτε': [452, '4.12'], 'ἀλλά': [1430, '2.96']}
110	2:21.191	ἀλλ' ὅτε δή ῥ' ἐκτὸς θυρέων ἔσαν ἠδὲ καὶ αὐλῆς ,	10.4	46	2:16.414	ἀλλ' ὅτε δὴ μνηστῆρας ἀφίκετο δῖα γυναικῶν ,	{'δή': [967, '3.35'], 'ὅτε': [452, '4.12'], 'ἀλλά': [1430, '2.96']}
111	2:21.191	ἀλλ' ὅτε δή ῥ' ἐκτὸς θυρέων ἔσαν ἠδὲ καὶ αὐλῆς ,	10.4	45	2:17.204	ἀλλ' ὅτε δὴ στείχοντες ὁδὸν κάτα παιπαλόεσσαν	{'δή': [967, '3.35'], 'ὅτε': [452, '4.12'], 'ἀλλά': [1430, '2.96']}
112	2:21.191	ἀλλ' ὅτε δή ῥ' ἐκτὸς θυρέων ἔσαν ἠδὲ καὶ αὐλῆς ,	10.4	43	2:2.150	ἀλλ' ὅτε δὴ μέσσην ἀγορὴν πολύφημον ἱκέσθην ,	{'δή': [967, '3.35'], 'ὅτε': [452, '4.12'], 'ἀλλά': [1430, '2.96']}
113	2:21.191	ἀλλ' ὅτε δή ῥ' ἐκτὸς θυρέων ἔσαν ἠδὲ καὶ αὐλῆς ,	10.4	46	2:24.164	ἀλλ' ὅτε δή μιν ἔγειρε Διὸς νοός αἰγιόχοιο ,	{'δή': [967, '3.35'], 'ὅτε': [452, '4.12'], 'ἀλλά': [1430, '2.96']}
114	2:21.191	ἀλλ' ὅτε δή ῥ' ἐκτὸς θυρέων ἔσαν ἠδὲ καὶ αὐλῆς ,	10.4	52	2:3.269	ἀλλ' ὅτε δή μιν μοῖρα θεῶν ἐπέδησε δαμῆναι ,	{'δή': [967, '3.35'], 'ὅτε': [452, '4.12'], 'ἀλλά': [1430, '2.96']}
115	2:21.191	ἀλλ' ὅτε δή ῥ' ἐκτὸς θυρέων ἔσαν ἠδὲ καὶ αὐλῆς ,	10.4	50	2:4.420	ἀλλ' ὅτε κεν δή σ' αὐτὸς ἀνείρηται ἐπέεσσι ,	{'δή': [967, '3.35'], 'ὅτε': [452, '4.12'], 'ἀλλά': [1430, '2.96']}
116	2:21.191	ἀλλ' ὅτε δή ῥ' ἐκτὸς θυρέων ἔσαν ἠδὲ καὶ αὐλῆς ,	10.4	56	2:4.460	ἀλλ' ὅτε δή ῥ' ἀνίαζ' ὁ γέρων ὀλοφώια εἰδώς ,	{'δή': [967, '3.35'], 'ὅτε': [452, '4.12'], 'ἀλλά': [1430, '2.96']}
117	2:21.191	ἀλλ' ὅτε δή ῥ' ἐκτὸς θυρέων ἔσαν ἠδὲ καὶ αὐλῆς ,	10.4	42	2:4.514	ἀλλ' ὅτε δὴ τάχ' ἔμελλε Μαλειάων ὄρος αἰπὺ	{'δή': [967, '3.35'], 'ὅτε': [452, '4.12'], 'ἀλλά': [1430, '2.96']}
118	2:21.191	ἀλλ' ὅτε δή ῥ' ἐκτὸς θυρέων ἔσαν ἠδὲ καὶ αὐλῆς ,	10.4	51	2:5.390	ἀλλ' ὅτε δὴ τρίτον ἦμαρ ἐυπλόκαμος τέλεσ' Ἠώς ,	{'δή': [967, '3.35'], 'ὅτε': [452, '4.12'], 'ἀλλά': [1430, '2.96']}
119	2:21.191	ἀλλ' ὅτε δή ῥ' ἐκτὸς θυρέων ἔσαν ἠδὲ καὶ αὐλῆς ,	10.4	47	2:5.441	ἀλλ' ὅτε δὴ ποταμοῖο κατὰ στόμα καλλιρόοιο	{'δή': [967, '3.35'], 'ὅτε': [452, '4.12'], 'ἀλλά': [1430, '2.96']}
120	2:21.191	ἀλλ' ὅτε δή ῥ' ἐκτὸς θυρέων ἔσαν ἠδὲ καὶ αὐλῆς ,	10.4	43	2:6.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	{'δή': [967, '3.35'], 'ὅτε': [452, '4.12'], 'ἀλλά': [1430, '2.96']}
121	2:21.191	ἀλλ' ὅτε δή ῥ' ἐκτὸς θυρέων ἔσαν ἠδὲ καὶ αὐλῆς ,	10.4	46	2:7.18	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πόλιν δύσεσθαι ἐραννήν ,	{'δή': [967, '3.35'], 'ὅτε': [452, '4.12'], 'ἀλλά': [1430, '2.96']}
122	2:21.191	ἀλλ' ὅτε δή ῥ' ἐκτὸς θυρέων ἔσαν ἠδὲ καὶ αὐλῆς ,	10.4	43	2:7.46	ἀλλ' ὅτε δὴ βασιλῆος ἀγακλυτὰ δώμαθ' ἵκοντο ,	{'δή': [967, '3.35'], 'ὅτε': [452, '4.12'], 'ἀλλά': [1430, '2.96']}
123	2:21.191	ἀλλ' ὅτε δή ῥ' ἐκτὸς θυρέων ἔσαν ἠδὲ καὶ αὐλῆς ,	10.4	41	2:7.261	ἀλλ' ὅτε δὴ ὀγδόατόν μοι ἐπιπλόμενον ἔτος ἦλθεν ,	{'δή': [967, '3.35'], 'ὅτε': [452, '4.12'], 'ἀλλά': [1430, '2.96']}
124	2:21.191	ἀλλ' ὅτε δή ῥ' ἐκτὸς θυρέων ἔσαν ἠδὲ καὶ αὐλῆς ,	10.4	51	2:9.76	ἀλλ' ὅτε δὴ τρίτον ἦμαρ ἐυπλόκαμος τέλεσ' Ἠώς ,	{'δή': [967, '3.35'], 'ὅτε': [452, '4.12'], 'ἀλλά': [1430, '2.96']}
125	2:21.191	ἀλλ' ὅτε δή ῥ' ἐκτὸς θυρέων ἔσαν ἠδὲ καὶ αὐλῆς ,	10.4	48	2:9.378	ἀλλ' ὅτε δὴ τάχ' ὁ μοχλὸς ἐλάινος ἐν πυρὶ μέλλεν	{'δή': [967, '3.35'], 'ὅτε': [452, '4.12'], 'ἀλλά': [1430, '2.96']}
126	2:21.191	ἀλλ' ὅτε δή ῥ' ἐκτὸς θυρέων ἔσαν ἠδὲ καὶ αὐλῆς ,	10.4	45	2:9.491	ἀλλ' ὅτε δὴ δὶς τόσσον ἅλα πρήσσοντες ἀπῆμεν ,	{'δή': [967, '3.35'], 'ὅτε': [452, '4.12'], 'ἀλλά': [1430, '2.96']}
127	2:21.191	ἀλλ' ὅτε δή ῥ' ἐκτὸς θυρέων ἔσαν ἠδὲ καὶ αὐλῆς ,	10.4	44	2:9.543	ἀλλ' ὅτε δὴ τὴν νῆσον ἀφικόμεθ' , ἔνθα περ ἄλλαι	{'δή': [967, '3.35'], 'ὅτε': [452, '4.12'], 'ἀλλά': [1430, '2.96']}
128	2:21.191	ἀλλ' ὅτε δή ῥ' ἐκτὸς θυρέων ἔσαν ἠδὲ καὶ αὐλῆς ,	10.3	51	2:10.286	ἀλλ' ἄγε δή σε κακῶν ἐκλύσομαι ἠδὲ σαώσω .	{'δή': [967, '3.35'], 'ἠδέ': [523, '3.98'], 'ἀλλά': [1430, '2.96']}
129	2:21.191	ἀλλ' ὅτε δή ῥ' ἐκτὸς θυρέων ἔσαν ἠδὲ καὶ αὐλῆς ,	10.2	30	2:17.267	τοίχῳ καὶ θριγκοῖσι , θύραι δ' εὐερκέες εἰσὶ	{'εἰμί': [2118, '2.59'], 'καί': [5283, '1.71'], 'θύρα': [71, '5.96']}
130	2:21.191	ἀλλ' ὅτε δή ῥ' ἐκτὸς θυρέων ἔσαν ἠδὲ καὶ αὐλῆς ,	10.0	42	1:11.232	οἳ δ' ὅτε δὴ σχεδὸν ἦσαν ἐπ' ἀλλήλοισιν ἰόντες ,	{'εἰμί': [2118, '2.59'], 'δή': [967, '3.35'], 'ὅτε': [452, '4.12']}
131	2:21.191	ἀλλ' ὅτε δή ῥ' ἐκτὸς θυρέων ἔσαν ἠδὲ καὶ αὐλῆς ,	10.0	38	1:13.604	οἳ δ' ὅτε δὴ σχεδὸν ἦσαν ἐπ' ἀλλήλοισιν ἰόντες	{'εἰμί': [2118, '2.59'], 'δή': [967, '3.35'], 'ὅτε': [452, '4.12']}
132	2:21.191	ἀλλ' ὅτε δή ῥ' ἐκτὸς θυρέων ἔσαν ἠδὲ καὶ αὐλῆς ,	10.0	42	1:16.462	οἳ δ' ὅτε δὴ σχεδὸν ἦσαν ἐπ' ἀλλήλοισιν ἰόντες ,	{'εἰμί': [2118, '2.59'], 'δή': [967, '3.35'], 'ὅτε': [452, '4.12']}
133	2:21.191	ἀλλ' ὅτε δή ῥ' ἐκτὸς θυρέων ἔσαν ἠδὲ καὶ αὐλῆς ,	10.0	42	1:20.176	οἳ δ' ὅτε δὴ σχεδὸν ἦσαν ἐπ' ἀλλήλοισιν ἰόντες ,	{'εἰμί': [2118, '2.59'], 'δή': [967, '3.35'], 'ὅτε': [452, '4.12']}
134	2:21.191	ἀλλ' ὅτε δή ῥ' ἐκτὸς θυρέων ἔσαν ἠδὲ καὶ αὐλῆς ,	10.0	42	1:21.148	οἳ δ' ὅτε δὴ σχεδὸν ἦσαν ἐπ' ἀλλήλοισιν ἰόντες ,	{'εἰμί': [2118, '2.59'], 'δή': [967, '3.35'], 'ὅτε': [452, '4.12']}
135	2:21.191	ἀλλ' ὅτε δή ῥ' ἐκτὸς θυρέων ἔσαν ἠδὲ καὶ αὐλῆς ,	10.0	42	1:22.248	οἳ δ' ὅτε δὴ σχεδὸν ἦσαν ἐπ' ἀλλήλοισιν ἰόντες ,	{'εἰμί': [2118, '2.59'], 'δή': [967, '3.35'], 'ὅτε': [452, '4.12']}
136	2:21.191	ἀλλ' ὅτε δή ῥ' ἐκτὸς θυρέων ἔσαν ἠδὲ καὶ αὐλῆς ,	10.0	42	1:3.15	οἳ δ' ὅτε δὴ σχεδὸν ἦσαν ἐπ' ἀλλήλοισιν ἰόντες ,	{'εἰμί': [2118, '2.59'], 'δή': [967, '3.35'], 'ὅτε': [452, '4.12']}
137	2:21.191	ἀλλ' ὅτε δή ῥ' ἐκτὸς θυρέων ἔσαν ἠδὲ καὶ αὐλῆς ,	10.0	38	1:5.14	οἳ δ' ὅτε δὴ σχεδὸν ἦσαν ἐπ' ἀλλήλοισιν ἰόντες	{'εἰμί': [2118, '2.59'], 'δή': [967, '3.35'], 'ὅτε': [452, '4.12']}
138	2:21.191	ἀλλ' ὅτε δή ῥ' ἐκτὸς θυρέων ἔσαν ἠδὲ καὶ αὐλῆς ,	10.0	38	1:5.630	οἳ δ' ὅτε δὴ σχεδὸν ἦσαν ἐπ' ἀλλήλοισιν ἰόντες	{'εἰμί': [2118, '2.59'], 'δή': [967, '3.35'], 'ὅτε': [452, '4.12']}
139	2:21.191	ἀλλ' ὅτε δή ῥ' ἐκτὸς θυρέων ἔσαν ἠδὲ καὶ αὐλῆς ,	10.0	42	1:5.850	οἳ δ' ὅτε δὴ σχεδὸν ἦσαν ἐπ' ἀλλήλοισιν ἰόντες ,	{'εἰμί': [2118, '2.59'], 'δή': [967, '3.35'], 'ὅτε': [452, '4.12']}
140	2:21.191	ἀλλ' ὅτε δή ῥ' ἐκτὸς θυρέων ἔσαν ἠδὲ καὶ αὐλῆς ,	10.0	40	1:6.121	οἳ δ' ὅτε δὴ σχεδὸν ἦσαν ἐπ' ἀλλήλοισιν ἰόντε ,	{'εἰμί': [2118, '2.59'], 'δή': [967, '3.35'], 'ὅτε': [452, '4.12']}
141	2:21.191	ἀλλ' ὅτε δή ῥ' ἐκτὸς θυρέων ἔσαν ἠδὲ καὶ αὐλῆς ,	10.0	32	1:8.229	πῇ ἔβαν εὐχωλαί , ὅτε δὴ φάμεν εἶναι ἄριστοι ,	{'εἰμί': [2118, '2.59'], 'δή': [967, '3.35'], 'ὅτε': [452, '4.12']}
142	2:21.191	ἀλλ' ὅτε δή ῥ' ἐκτὸς θυρέων ἔσαν ἠδὲ καὶ αὐλῆς ,	10.0	56	2:1.126	οἱ δ' ὅτε δή ῥ' ἔντοσθεν ἔσαν δόμου ὑψηλοῖο ,	{'εἰμί': [2118, '2.59'], 'δή': [967, '3.35'], 'ὅτε': [452, '4.12']}
143	2:21.191	ἀλλ' ὅτε δή ῥ' ἐκτὸς θυρέων ἔσαν ἠδὲ καὶ αὐλῆς ,	10.0	32	2:18.272	νὺξ δ' ἔσται ὅτε δὴ στυγερὸς γάμος ἀντιβολήσει	{'εἰμί': [2118, '2.59'], 'δή': [967, '3.35'], 'ὅτε': [452, '4.12']}
144	2:21.191	ἀλλ' ὅτε δή ῥ' ἐκτὸς θυρέων ἔσαν ἠδὲ καὶ αὐλῆς ,	10.0	33	2:24.288	πόστον δὴ ἔτος ἐστίν , ὅτε ξείνισσας ἐκεῖνον	{'εἰμί': [2118, '2.59'], 'δή': [967, '3.35'], 'ὅτε': [452, '4.12']}
145	2:21.191	ἀλλ' ὅτε δή ῥ' ἐκτὸς θυρέων ἔσαν ἠδὲ καὶ αὐλῆς ,	10.0	32	2:19.567	οἵ ῥ' ἔτυμα κραίνουσι , βροτῶν ὅτε κέν τις ἴδηται .	{'ἆρα': [77, '5.88'], 'ὅτε': [452, '4.12']}
146	2:21.191	ἀλλ' ὅτε δή ῥ' ἐκτὸς θυρέων ἔσαν ἠδὲ καὶ αὐλῆς ,	9.9	36	2:22.76	ἀθρόοι , εἴ κέ μιν οὐδοῦ ἀπώσομεν ἠδὲ θυράων ,	{'θύρα': [71, '5.96'], 'ἠδέ': [523, '3.98']}
1	2:21.192	φθεγξάμενός σφε ἔπεσσι προσηύδα μειλιχίοισι ·	16.1	69	2:11.552	τὸν μὲν ἐγὼν ἐπέεσσι προσηύδων μειλιχίοισιν ·	{'ἔπος': [443, '4.13'], 'μειλίχιος': [27, '6.93'], 'προσαυδάω': [179, '5.04']}
2	2:21.192	φθεγξάμενός σφε ἔπεσσι προσηύδα μειλιχίοισι ·	16.1	70	2:9.363	καὶ τότε δή μιν ἔπεσσι προσηύδων μειλιχίοισι ·	{'ἔπος': [443, '4.13'], 'μειλίχιος': [27, '6.93'], 'προσαυδάω': [179, '5.04']}
3	2:21.192	φθεγξάμενός σφε ἔπεσσι προσηύδα μειλιχίοισι ·	13.7	45	1:10.191	καί σφεας φωνήσας ἔπεα πτερόεντα προσηύδα ·	{'ἔπος': [443, '4.13'], 'σφεῖς': [294, '4.54'], 'προσαυδάω': [179, '5.04']}
4	2:21.192	φθεγξάμενός σφε ἔπεσσι προσηύδα μειλιχίοισι ·	13.7	45	1:15.145	καί σφεας φωνήσασ' ἔπεα πτερόεντα προσηύδα ·	{'ἔπος': [443, '4.13'], 'σφεῖς': [294, '4.54'], 'προσαυδάω': [179, '5.04']}
5	2:21.192	φθεγξάμενός σφε ἔπεσσι προσηύδα μειλιχίοισι ·	13.7	45	1:4.284	καί σφεας φωνήσας ἔπεα πτερόεντα προσηύδα ·	{'ἔπος': [443, '4.13'], 'σφεῖς': [294, '4.54'], 'προσαυδάω': [179, '5.04']}
6	2:21.192	φθεγξάμενός σφε ἔπεσσι προσηύδα μειλιχίοισι ·	13.7	45	1:4.337	καί σφεας φωνήσας ἔπεα πτερόεντα προσηύδα ·	{'ἔπος': [443, '4.13'], 'σφεῖς': [294, '4.54'], 'προσαυδάω': [179, '5.04']}
7	2:21.192	φθεγξάμενός σφε ἔπεσσι προσηύδα μειλιχίοισι ·	13.7	45	2:10.430	καί σφεας φωνήσας ἔπεα πτερόεντα προσηύδα ·	{'ἔπος': [443, '4.13'], 'σφεῖς': [294, '4.54'], 'προσαυδάω': [179, '5.04']}
8	2:21.192	φθεγξάμενός σφε ἔπεσσι προσηύδα μειλιχίοισι ·	13.7	45	2:4.77	καί σφεας φωνήσας ἔπεα πτερόεντα προσηύδα ·	{'ἔπος': [443, '4.13'], 'σφεῖς': [294, '4.54'], 'προσαυδάω': [179, '5.04']}
9	2:21.192	φθεγξάμενός σφε ἔπεσσι προσηύδα μειλιχίοισι ·	11.9	41	1:17.431	πολλὰ δὲ μειλιχίοισι προσηύδα , πολλὰ δ' ἀρειῇ ·	{'μειλίχιος': [27, '6.93'], 'προσαυδάω': [179, '5.04']}
10	2:21.192	φθεγξάμενός σφε ἔπεσσι προσηύδα μειλιχίοισι ·	11.9	60	1:4.256	αὐτίκα δ' Ἰδομενῆα προσηύδα μειλιχίοισιν ·	{'μειλίχιος': [27, '6.93'], 'προσαυδάω': [179, '5.04']}
11	2:21.192	φθεγξάμενός σφε ἔπεσσι προσηύδα μειλιχίοισι ·	11.9	43	1:6.214	αὐτὰρ ὃ μειλιχίοισι προσηύδα ποιμένα λαῶν ·	{'μειλίχιος': [27, '6.93'], 'προσαυδάω': [179, '5.04']}
12	2:21.192	φθεγξάμενός σφε ἔπεσσι προσηύδα μειλιχίοισι ·	11.9	64	1:6.343	τὸν δ' Ἑλένη μύθοισι προσηύδα μειλιχίοισι ·	{'μειλίχιος': [27, '6.93'], 'προσαυδάω': [179, '5.04']}
13	2:21.192	φθεγξάμενός σφε ἔπεσσι προσηύδα μειλιχίοισι ·	11.9	61	2:20.165	αὐτὸς δ' αὖτ' Ὀδυσῆα προσηύδα μειλιχίοισι ·	{'μειλίχιος': [27, '6.93'], 'προσαυδάω': [179, '5.04']}
14	2:21.192	φθεγξάμενός σφε ἔπεσσι προσηύδα μειλιχίοισι ·	11.0	60	1:10.542	δεξιῇ ἠσπάζοντο ἔπεσσί τε μειλιχίοισι ·	{'ἔπος': [443, '4.13'], 'μειλίχιος': [27, '6.93']}
15	2:21.192	φθεγξάμενός σφε ἔπεσσι προσηύδα μειλιχίοισι ·	11.0	40	1:11.137	μειλιχίοις ἐπέεσσιν · ἀμείλικτον δ' ὄπ' ἄκουσαν ·	{'ἔπος': [443, '4.13'], 'μειλίχιος': [27, '6.93']}
16	2:21.192	φθεγξάμενός σφε ἔπεσσι προσηύδα μειλιχίοισι ·	11.0	30	1:12.267	ἄλλον μειλιχίοις , ἄλλον στερεοῖς ἐπέεσσι	{'ἔπος': [443, '4.13'], 'μειλίχιος': [27, '6.93']}
17	2:21.192	φθεγξάμενός σφε ἔπεσσι προσηύδα μειλιχίοισι ·	11.0	41	1:21.339	μειλιχίοις ἐπέεσσιν ἀποτρεπέτω καὶ ἀρειῇ ·	{'ἔπος': [443, '4.13'], 'μειλίχιος': [27, '6.93']}
18	2:21.192	φθεγξάμενός σφε ἔπεσσι προσηύδα μειλιχίοισι ·	11.0	51	1:9.113	δώροισίν τ' ἀγανοῖσιν ἔπεσσί τε μειλιχίοισι .	{'ἔπος': [443, '4.13'], 'μειλίχιος': [27, '6.93']}
19	2:21.192	φθεγξάμενός σφε ἔπεσσι προσηύδα μειλιχίοισι ·	11.0	42	2:10.173	μειλιχίοις ἐπέεσσι παρασταδὸν ἄνδρα ἕκαστον ·	{'ἔπος': [443, '4.13'], 'μειλίχιος': [27, '6.93']}
20	2:21.192	φθεγξάμενός σφε ἔπεσσι προσηύδα μειλιχίοισι ·	11.0	41	2:10.442	μειλιχίοις ἐπέεσσιν ἐρήτυον ἄλλοθεν ἄλλος ·	{'ἔπος': [443, '4.13'], 'μειλίχιος': [27, '6.93']}
21	2:21.192	φθεγξάμενός σφε ἔπεσσι προσηύδα μειλιχίοισι ·	11.0	42	2:10.547	μειλιχίοις ἐπέεσσι παρασταδὸν ἄνδρα ἕκαστον ·	{'ἔπος': [443, '4.13'], 'μειλίχιος': [27, '6.93']}
22	2:21.192	φθεγξάμενός σφε ἔπεσσι προσηύδα μειλιχίοισι ·	11.0	42	2:12.207	μειλιχίοις ἐπέεσσι παρασταδὸν ἄνδρα ἕκαστον ·	{'ἔπος': [443, '4.13'], 'μειλίχιος': [27, '6.93']}
23	2:21.192	φθεγξάμενός σφε ἔπεσσι προσηύδα μειλιχίοισι ·	11.0	40	2:16.279	μειλιχίοις ἐπέεσσι παραυδῶν · οἱ δέ τοι οὔ τι	{'ἔπος': [443, '4.13'], 'μειλίχιος': [27, '6.93']}
24	2:21.192	φθεγξάμενός σφε ἔπεσσι προσηύδα μειλιχίοισι ·	11.0	40	2:18.283	μειλιχίοις ἐπέεσσι , νόος δέ οἱ ἄλλα μενοίνα .	{'ἔπος': [443, '4.13'], 'μειλίχιος': [27, '6.93']}
25	2:21.192	φθεγξάμενός σφε ἔπεσσι προσηύδα μειλιχίοισι ·	11.0	57	2:19.415	χερσίν τ' ἠσπάζοντο ἔπεσσί τε μειλιχίοισι ·	{'ἔπος': [443, '4.13'], 'μειλίχιος': [27, '6.93']}
26	2:21.192	φθεγξάμενός σφε ἔπεσσι προσηύδα μειλιχίοισι ·	11.0	40	2:24.393	μειλιχίοις ἐπέεσσι καθαπτόμενος προσέειπεν ·	{'ἔπος': [443, '4.13'], 'μειλίχιος': [27, '6.93']}
27	2:21.192	φθεγξάμενός σφε ἔπεσσι προσηύδα μειλιχίοισι ·	11.0	59	2:6.143	ἦ αὔτως ἐπέεσσιν ἀποσταδὰ μειλιχίοισι	{'ἔπος': [443, '4.13'], 'μειλίχιος': [27, '6.93']}
28	2:21.192	φθεγξάμενός σφε ἔπεσσι προσηύδα μειλιχίοισι ·	11.0	60	2:6.146	λίσσεσθαι ἐπέεσσιν ἀποσταδὰ μειλιχίοισι ,	{'ἔπος': [443, '4.13'], 'μειλίχιος': [27, '6.93']}
29	2:21.192	φθεγξάμενός σφε ἔπεσσι προσηύδα μειλιχίοισι ·	11.0	41	2:9.493	μειλιχίοις ἐπέεσσιν ἐρήτυον ἄλλοθεν ἄλλος ·	{'ἔπος': [443, '4.13'], 'μειλίχιος': [27, '6.93']}
30	2:21.192	φθεγξάμενός σφε ἔπεσσι προσηύδα μειλιχίοισι ·	9.1	44	1:1.201	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	{'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
1	2:21.193	βουκόλε καὶ σύ , συφορβέ , ἔπος τί κε μυθησαίμην ,	15.6	47	2:21.189	βουκόλος ἠδὲ συφορβὸς Ὀδυσσῆος θείοιο ·	{'βουκόλος': [15, '7.52'], 'συφορβός': [8, '8.15']}
2	2:21.193	βουκόλε καὶ σύ , συφορβέ , ἔπος τί κε μυθησαίμην ,	14.1	36	2:14.504	δοίη κέν τις χλαῖναν ἐνὶ σταθμοῖσι συφορβῶν ,	{'τις': [1457, '2.97'], 'ἄν': [1449, '2.98'], 'συφορβός': [8, '8.15']}
3	2:21.193	βουκόλε καὶ σύ , συφορβέ , ἔπος τί κε μυθησαίμην ,	11.8	33	2:17.514	οἷ' ὅ γε μυθεῖται , θέλγοιτό κέ τοι φίλον ἦτορ .	{'μυθέομαι': [60, '6.13'], 'ἄν': [1449, '2.98'], 'σύ': [1900, '2.73']}
4	2:21.193	βουκόλε καὶ σύ , συφορβέ , ἔπος τί κε μυθησαίμην ,	11.8	32	2:19.500	μαῖα , τίη δὲ σὺ τὰς μυθήσεαι ; οὐ δέ τί σε χρή .	{'μυθέομαι': [60, '6.13'], 'τις': [1457, '2.97'], 'σύ': [1900, '2.73']}
5	2:21.193	βουκόλε καὶ σύ , συφορβέ , ἔπος τί κε μυθησαίμην ,	11.5	54	2:14.131	αἶψά κε καὶ σύ , γεραιέ , ἔπος παρατεκτήναιο .	{'καί': [5283, '1.71'], 'ἔπος': [443, '4.13'], 'ἄν': [1449, '2.98'], 'σύ': [1900, '2.73']}
6	2:21.193	βουκόλε καὶ σύ , συφορβέ , ἔπος τί κε μυθησαίμην ,	10.8	47	1:3.235	οὕς κεν ἐῢ γνοίην καί τ' οὔνομα μυθησαίμην ·	{'καί': [5283, '1.71'], 'μυθέομαι': [60, '6.13'], 'ἄν': [1449, '2.98']}
7	2:21.193	βουκόλε καὶ σύ , συφορβέ , ἔπος τί κε μυθησαίμην ,	10.8	38	2:17.580	μυθεῖται κατὰ μοῖραν , ἅ πέρ κ' οἴοιτο καὶ ἄλλος ,	{'καί': [5283, '1.71'], 'μυθέομαι': [60, '6.13'], 'ἄν': [1449, '2.98']}
8	2:21.193	βουκόλε καὶ σύ , συφορβέ , ἔπος τί κε μυθησαίμην ,	10.8	52	2:7.213	καὶ δ' ἔτι κεν καὶ μᾶλλον ἐγὼ κακὰ μυθησαίμην ,	{'καί': [5283, '1.71'], 'μυθέομαι': [60, '6.13'], 'ἄν': [1449, '2.98']}
9	2:21.193	βουκόλε καὶ σύ , συφορβέ , ἔπος τί κε μυθησαίμην ,	10.5	39	2:19.245	εἵπετο · καὶ τόν τοι μυθήσομαι , οἷος ἔην περ .	{'καί': [5283, '1.71'], 'μυθέομαι': [60, '6.13'], 'σύ': [1900, '2.73']}
10	2:21.193	βουκόλε καὶ σύ , συφορβέ , ἔπος τί κε μυθησαίμην ,	10.5	29	2:9.16	νῦν δ' ὄνομα πρῶτον μυθήσομαι , ὄφρα καὶ ὑμεῖς	{'καί': [5283, '1.71'], 'μυθέομαι': [60, '6.13'], 'σύ': [1900, '2.73']}
