index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
6	1:14.177	καλοὺς ἀμβροσίους ἐκ κράατος ἀθανάτοιο .	8.3	39	1:1.525	τοῦτο γὰρ ἐξ ἐμέθεν γε μετ' ἀθανάτοισι μέγιστον	{'ἀθάνατος': [197, '4.94'], 'ἐκ': [914, '3.42']}
1	1:14.178	ἀμφὶ δ' ἄρ' ἀμβρόσιον ἑανὸν ἕσαθ' , ὅν οἱ Ἀθήνη	26.4	65	1:21.507	ἀμφὶ δ' ἄρ' ἀμβρόσιος ἑανὸς τρέμε · τὴν δὲ προτὶ οἷ	{'ἕ': [963, '3.36'], 'ἑανός': [9, '8.03'], 'ἄρα': [1772, '2.76'], 'δέ': [12138, '0.92'], 'ἀμβρόσιος': [25, '7.01'], 'ἀμφί': [366, '4.32']}
2	1:14.178	ἀμφὶ δ' ἄρ' ἀμβρόσιον ἑανὸν ἕσαθ' , ὅν οἱ Ἀθήνη	17.3	46	2:6.228	ἀμφὶ δὲ εἵματα ἕσσαθ' ἅ οἱ πόρε παρθένος ἀδμής ,	{'ἕ': [963, '3.36'], 'ἕννυμι': [63, '6.08'], 'δέ': [12138, '0.92'], 'ὅς': [2043, '2.62'], 'ἀμφί': [366, '4.32']}
3	1:14.178	ἀμφὶ δ' ἄρ' ἀμβρόσιον ἑανὸν ἕσαθ' , ὅν οἱ Ἀθήνη	14.1	54	1:20.150	ἀμφὶ δ' ἄρ' ἄρρηκτον νεφέλην ὤμοισιν ἕσαντο ·	{'δέ': [12138, '0.92'], 'ἄρα': [1772, '2.76'], 'ἀμφί': [366, '4.32'], 'ἕννυμι': [63, '6.08']}
4	1:14.178	ἀμφὶ δ' ἄρ' ἀμβρόσιον ἑανὸν ἕσαθ' , ὅν οἱ Ἀθήνη	13.1	40	1:14.172	ἀμβροσίῳ ἑδανῷ , τό ῥά οἱ τεθυωμένον ἦεν ·	{'ἕ': [963, '3.36'], 'ἀμβρόσιος': [25, '7.01'], 'ἄρα': [1772, '2.76']}
5	1:14.178	ἀμφὶ δ' ἄρ' ἀμβρόσιον ἑανὸν ἕσαθ' , ὅν οἱ Ἀθήνη	13.0	37	1:5.338	ἀμβροσίου διὰ πέπλου , ὅν οἱ Χάριτες κάμον αὐταί ,	{'ὅς': [2043, '2.62'], 'ἕ': [963, '3.36'], 'ἀμβρόσιος': [25, '7.01']}
6	1:14.178	ἀμφὶ δ' ἄρ' ἀμβρόσιον ἑανὸν ἕσαθ' , ὅν οἱ Ἀθήνη	12.4	54	2:24.367	ἀμφὶ δ' ἄρα χλαῖναν καλὴν βάλεν · αὐτὰρ Ἀθήνη	{'Ἀθήνη': [322, '4.45'], 'ἄρα': [1772, '2.76'], 'δέ': [12138, '0.92'], 'ἀμφί': [366, '4.32']}
7	1:14.178	ἀμφὶ δ' ἄρ' ἀμβρόσιον ἑανὸν ἕσαθ' , ὅν οἱ Ἀθήνη	12.3	30	1:18.613	τεῦξε δέ οἱ κνημῖδας ἑανοῦ κασσιτέροιο .	{'δέ': [12138, '0.92'], 'ἕ': [963, '3.36'], 'ἑανός': [9, '8.03']}
8	1:14.178	ἀμφὶ δ' ἄρ' ἀμβρόσιον ἑανὸν ἕσαθ' , ὅν οἱ Ἀθήνη	11.3	53	1:11.29	ἀμφὶ δ' ἄρ' ὤμοισιν βάλετο ξίφος · ἐν δέ οἱ ἧλοι	{'δέ': [12138, '0.92'], 'ἕ': [963, '3.36'], 'ἄρα': [1772, '2.76'], 'ἀμφί': [366, '4.32']}
9	1:14.178	ἀμφὶ δ' ἄρ' ἀμβρόσιον ἑανὸν ἕσαθ' , ὅν οἱ Ἀθήνη	11.3	46	1:10.23	ἀμφὶ δ' ἔπειτα δαφοινὸν ἑέσσατο δέρμα λέοντος	{'δέ': [12138, '0.92'], 'ἀμφί': [366, '4.32'], 'ἕννυμι': [63, '6.08']}
10	1:14.178	ἀμφὶ δ' ἄρ' ἀμβρόσιον ἑανὸν ἕσαθ' , ὅν οἱ Ἀθήνη	11.3	40	1:10.177	ὣς φάθ' , ὃ δ' ἀμφ' ὤμοισιν ἑέσσατο δέρμα λέοντος	{'δέ': [12138, '0.92'], 'ἀμφί': [366, '4.32'], 'ἕννυμι': [63, '6.08']}
11	1:14.178	ἀμφὶ δ' ἄρ' ἀμβρόσιον ἑανὸν ἕσαθ' , ὅν οἱ Ἀθήνη	11.3	39	2:10.542	ἀμφὶ δέ με χλαῖνάν τε χιτῶνά τε εἵματα ἕσσεν ·	{'δέ': [12138, '0.92'], 'ἀμφί': [366, '4.32'], 'ἕννυμι': [63, '6.08']}
12	1:14.178	ἀμφὶ δ' ἄρ' ἀμβρόσιον ἑανὸν ἕσαθ' , ὅν οἱ Ἀθήνη	11.3	41	2:13.436	ἀμφὶ δέ μιν μέγα δέρμα ταχείης ἕσσ' ἐλάφοιο ,	{'δέ': [12138, '0.92'], 'ἀμφί': [366, '4.32'], 'ἕννυμι': [63, '6.08']}
13	1:14.178	ἀμφὶ δ' ἄρ' ἀμβρόσιον ἑανὸν ἕσαθ' , ὅν οἱ Ἀθήνη	11.3	39	2:14.320	ἀμφὶ δέ με χλαῖνάν τε χιτῶνά τε εἵματα ἕσσεν .	{'δέ': [12138, '0.92'], 'ἀμφί': [366, '4.32'], 'ἕννυμι': [63, '6.08']}
14	1:14.178	ἀμφὶ δ' ἄρ' ἀμβρόσιον ἑανὸν ἕσαθ' , ὅν οἱ Ἀθήνη	11.3	41	2:14.529	ἀμφὶ δὲ χλαῖναν ἑέσσατ' ἀλεξάνεμον , μάλα πυκνήν ,	{'δέ': [12138, '0.92'], 'ἀμφί': [366, '4.32'], 'ἕννυμι': [63, '6.08']}
15	1:14.178	ἀμφὶ δ' ἄρ' ἀμβρόσιον ἑανὸν ἕσαθ' , ὅν οἱ Ἀθήνη	11.3	39	2:8.366	ἀμφὶ δὲ εἵματα ἕσσαν ἐπήρατα , θαῦμα ἰδέσθαι .	{'δέ': [12138, '0.92'], 'ἀμφί': [366, '4.32'], 'ἕννυμι': [63, '6.08']}
16	1:14.178	ἀμφὶ δ' ἄρ' ἀμβρόσιον ἑανὸν ἕσαθ' , ὅν οἱ Ἀθήνη	10.6	38	1:1.529	ἀμβρόσιαι δ' ἄρα χαῖται ἐπερρώσαντο ἄνακτος	{'δέ': [12138, '0.92'], 'ἀμβρόσιος': [25, '7.01'], 'ἄρα': [1772, '2.76']}
17	1:14.178	ἀμφὶ δ' ἄρ' ἀμβρόσιον ἑανὸν ἕσαθ' , ὅν οἱ Ἀθήνη	10.5	32	1:20.146	ὑψηλόν , τό ῥά οἱ Τρῶες καὶ Παλλὰς Ἀθήνη	{'Ἀθήνη': [322, '4.45'], 'ἕ': [963, '3.36'], 'ἄρα': [1772, '2.76']}
18	1:14.178	ἀμφὶ δ' ἄρ' ἀμβρόσιον ἑανὸν ἕσαθ' , ὅν οἱ Ἀθήνη	10.4	45	2:2.116	τὰ φρονέουσ' ἀνὰ θυμόν , ὅ οἱ πέρι δῶκεν Ἀθήνη	{'Ἀθήνη': [322, '4.45'], 'ὅς': [2043, '2.62'], 'ἕ': [963, '3.36']}
19	1:14.178	ἀμφὶ δ' ἄρ' ἀμβρόσιον ἑανὸν ἕσαθ' , ὅν οἱ Ἀθήνη	10.4	41	2:7.140	πολλὴν ἠέρ' ἔων , ἥν οἱ περίχευεν Ἀθήνη ,	{'Ἀθήνη': [322, '4.45'], 'ὅς': [2043, '2.62'], 'ἕ': [963, '3.36']}
20	1:14.178	ἀμφὶ δ' ἄρ' ἀμβρόσιον ἑανὸν ἕσαθ' , ὅν οἱ Ἀθήνη	9.7	33	1:18.203	αὐτὰρ Ἀχιλλεὺς ὦρτο Διῒ φίλος · ἀμφὶ δ' Ἀθήνη	{'Ἀθήνη': [322, '4.45'], 'δέ': [12138, '0.92'], 'ἀμφί': [366, '4.32']}
1	1:14.179	ἔξυσ' ἀσκήσασα , τίθει δ' ἐνὶ δαίδαλα πολλά ·	14.7	36	2:22.456	ξῦον · ταὶ δ' ἐφόρεον δμῳαί , τίθεσαν δὲ θύραζε .	{'δέ': [12138, '0.92'], 'τίθημι': [377, '4.30'], 'ξύω': [2, '9.53']}
2	1:14.179	ἔξυσ' ἀσκήσασα , τίθει δ' ἐνὶ δαίδαλα πολλά ·	11.7	52	1:18.400	τῇσι παρ' εἰνάετες χάλκευον δαίδαλα πολλά ,	{'πολύς': [874, '3.47'], 'δαίδαλος': [7, '8.28']}
3	1:14.179	ἔξυσ' ἀσκήσασα , τίθει δ' ἐνὶ δαίδαλα πολλά ·	11.7	40	1:18.482	ποίει δαίδαλα πολλὰ ἰδυίῃσι πραπίδεσσιν .	{'πολύς': [874, '3.47'], 'δαίδαλος': [7, '8.28']}
4	1:14.179	ἔξυσ' ἀσκήσασα , τίθει δ' ἐνὶ δαίδαλα πολλά ·	11.4	35	1:23.743	πολλόν , ἐπεὶ Σιδόνες πολυδαίδαλοι εὖ ἤσκησαν ,	{'πολύς': [874, '3.47'], 'ἀσκέω': [10, '7.92']}
5	1:14.179	ἔξυσ' ἀσκήσασα , τίθει δ' ἐνὶ δαίδαλα πολλά ·	11.3	37	2:12.347	τεύξομεν , ἐν δέ κε θεῖμεν ἀγάλματα πολλὰ καὶ ἐσθλά .	{'δέ': [12138, '0.92'], 'τίθημι': [377, '4.30'], 'πολύς': [874, '3.47'], 'ἐν': [2076, '2.61']}
6	1:14.179	ἔξυσ' ἀσκήσασα , τίθει δ' ἐνὶ δαίδαλα πολλά ·	11.3	36	2:17.269	γιγνώσκω δ' ὅτι πολλοὶ ἐν αὐτῷ δαῖτα τίθενται	{'δέ': [12138, '0.92'], 'τίθημι': [377, '4.30'], 'πολύς': [874, '3.47'], 'ἐν': [2076, '2.61']}
7	1:14.179	ἔξυσ' ἀσκήσασα , τίθει δ' ἐνὶ δαίδαλα πολλά ·	11.3	42	2:5.267	κωρύκῳ · ἐν δέ οἱ ὄψα τίθει μενοεικέα πολλά ·	{'δέ': [12138, '0.92'], 'τίθημι': [377, '4.30'], 'πολύς': [874, '3.47'], 'ἐν': [2076, '2.61']}
8	1:14.179	ἔξυσ' ἀσκήσασα , τίθει δ' ἐνὶ δαίδαλα πολλά ·	10.3	27	1:21.82	πολλὰ παθών · νῦν αὖ με τεῇς ἐν χερσὶν ἔθηκε	{'τίθημι': [377, '4.30'], 'πολύς': [874, '3.47'], 'ἐν': [2076, '2.61']}
9	1:14.179	ἔξυσ' ἀσκήσασα , τίθει δ' ἐνὶ δαίδαλα πολλά ·	9.2	47	1:19.13	πρόσθεν Ἀχιλλῆος · τὰ δ' ἀνέβραχε δαίδαλα πάντα .	{'δέ': [12138, '0.92'], 'δαίδαλος': [7, '8.28']}
1	1:14.180	χρυσείῃς δ' ἐνετῇσι κατὰ στῆθος περονᾶτο .	9.7	35	1:10.133	ἀμφὶ δ' ἄρα χλαῖναν περονήσατο φοινικόεσσαν	{'περονάω': [4, '8.84'], 'δέ': [12138, '0.92']}
1	1:14.181	ζώσατο δὲ ζώνῃ ἑκατὸν θυσάνοις ἀραρυίῃ ,	17.5	46	1:2.448	τῆς ἑκατὸν θύσανοι παγχρύσεοι ἠερέθονται ,	{'ἑκατόν': [9, '8.03'], 'θύσανος': [2, '9.53']}
2	1:14.181	ζώσατο δὲ ζώνῃ ἑκατὸν θυσάνοις ἀραρυίῃ ,	14.0	45	1:5.744	χρυσείην , ἑκατὸν πολίων πρυλέεσσ' ἀραρυῖαν ·	{'ἑκατόν': [9, '8.03'], 'ἀραρίσκω': [70, '5.98']}
3	1:14.181	ζώσατο δὲ ζώνῃ ἑκατὸν θυσάνοις ἀραρυίῃ ,	9.3	39	1:11.234	Ἰφιδάμας δὲ κατὰ ζώνην θώρηκος ἔνερθε	{'δέ': [12138, '0.92'], 'ζώνη': [6, '8.44']}
1	1:14.182	ἐν δ' ἄρα ἕρματα ἧκεν ἐϋτρήτοισι λοβοῖσι	14.2	39	1:2.154	οἴκαδε ἱεμένων · ὑπὸ δ' ᾕρεον ἕρματα νηῶν .	{'δέ': [12138, '0.92'], 'ἕρμα': [7, '8.28'], 'ἵημι': [182, '5.02']}
2	1:14.182	ἐν δ' ἄρα ἕρματα ἧκεν ἐϋτρήτοισι λοβοῖσι	9.2	38	1:1.486	ὑψοῦ ἐπὶ ψαμάθοις , ὑπὸ δ' ἕρματα μακρὰ τάνυσσαν ·	{'δέ': [12138, '0.92'], 'ἕρμα': [7, '8.28']}
1	1:14.183	τρίγληνα μορόεντα · χάρις δ' ἀπελάμπετο πολλή .	38.9	100	2:18.298	τρίγληνα μορόεντα · χάρις δ' ἀπελάμπετο πολλή .	{'τρίγληνος': [2, '9.53'], 'μορόεις': [2, '9.53'], 'ἀπολάμπω': [6, '8.44'], 'πολύς': [874, '3.47'], 'δέ': [12138, '0.92'], 'χάρις': [24, '7.05']}
2	1:14.183	τρίγληνα μορόεντα · χάρις δ' ἀπελάμπετο πολλή .	11.4	42	1:11.243	κουριδίης , ἧς οὔ τι χάριν ἴδε , πολλὰ δ' ἔδωκε ·	{'δέ': [12138, '0.92'], 'χάρις': [24, '7.05'], 'πολύς': [874, '3.47']}
3	1:14.183	τρίγληνα μορόεντα · χάρις δ' ἀπελάμπετο πολλή .	9.3	42	1:19.381	κρατὶ θέτο βριαρήν · ἣ δ' ἀστὴρ ὣς ἀπέλαμπεν	{'δέ': [12138, '0.92'], 'ἀπολάμπω': [6, '8.44']}
1	1:14.184	κρηδέμνῳ δ' ἐφύπερθε καλύψατο δῖα θεάων	12.5	31	2:5.351	ὣς ἄρα φωνήσασα θεὰ κρήδεμνον ἔδωκεν ,	{'θεά': [199, '4.93'], 'κρήδεμνον': [14, '7.59']}
2	1:14.184	κρηδέμνῳ δ' ἐφύπερθε καλύψατο δῖα θεάων	10.0	48	1:18.205	ἀμφὶ δέ οἱ κεφαλῇ νέφος ἔστεφε δῖα θεάων	{'θεά': [199, '4.93'], 'δέ': [12138, '0.92'], 'δῖος': [405, '4.22']}
3	1:14.184	κρηδέμνῳ δ' ἐφύπερθε καλύψατο δῖα θεάων	10.0	52	1:19.6	μύρονθ' · ἣ δ' ἐν τοῖσι παρίστατο δῖα θεάων ,	{'θεά': [199, '4.93'], 'δέ': [12138, '0.92'], 'δῖος': [405, '4.22']}
4	1:14.184	κρηδέμνῳ δ' ἐφύπερθε καλύψατο δῖα θεάων	10.0	47	1:5.381	τὴν δ' ἠμείβετ' ἔπειτα Διώνη , δῖα θεάων ·	{'θεά': [199, '4.93'], 'δέ': [12138, '0.92'], 'δῖος': [405, '4.22']}
5	1:14.184	κρηδέμνῳ δ' ἐφύπερθε καλύψατο δῖα θεάων	10.0	48	2:10.400	ἡ δέ μευ ἄγχι στᾶσα προσηύδα δῖα θεάων ·	{'θεά': [199, '4.93'], 'δέ': [12138, '0.92'], 'δῖος': [405, '4.22']}
6	1:14.184	κρηδέμνῳ δ' ἐφύπερθε καλύψατο δῖα θεάων	10.0	48	2:10.455	ἡ δέ μευ ἄγχι στᾶσα προσηύδα δῖα θεάων ·	{'θεά': [199, '4.93'], 'δέ': [12138, '0.92'], 'δῖος': [405, '4.22']}
7	1:14.184	κρηδέμνῳ δ' ἐφύπερθε καλύψατο δῖα θεάων	10.0	48	2:10.487	ὣς ἐφάμην , ἡ δ' αὐτίκ' ἀμείβετο δῖα θεάων ·	{'θεά': [199, '4.93'], 'δέ': [12138, '0.92'], 'δῖος': [405, '4.22']}
8	1:14.184	κρηδέμνῳ δ' ἐφύπερθε καλύψατο δῖα θεάων	10.0	48	2:10.503	ὣς ἐφάμην , ἡ δ' αὐτίκ' ἀμείβετο δῖα θεάων ·	{'θεά': [199, '4.93'], 'δέ': [12138, '0.92'], 'δῖος': [405, '4.22']}
9	1:14.184	κρηδέμνῳ δ' ἐφύπερθε καλύψατο δῖα θεάων	10.0	49	2:12.20	ἡ δ' ἐν μέσσῳ στᾶσα μετηύδα δῖα θεάων ·	{'θεά': [199, '4.93'], 'δέ': [12138, '0.92'], 'δῖος': [405, '4.22']}
10	1:14.184	κρηδέμνῳ δ' ἐφύπερθε καλύψατο δῖα θεάων	10.0	48	2:12.115	ὣς ἐφάμην , ἡ δ' αὐτίκ' ἀμείβετο δῖα θεάων ·	{'θεά': [199, '4.93'], 'δέ': [12138, '0.92'], 'δῖος': [405, '4.22']}
11	1:14.184	κρηδέμνῳ δ' ἐφύπερθε καλύψατο δῖα θεάων	10.0	47	2:18.190	αὐτοῦ ἐνὶ κλιντῆρι · τέως δ' ἄρα δῖα θεάων	{'θεά': [199, '4.93'], 'δέ': [12138, '0.92'], 'δῖος': [405, '4.22']}
12	1:14.184	κρηδέμνῳ δ' ἐφύπερθε καλύψατο δῖα θεάων	10.0	50	2:20.55	αὐτὴ δ' ἂψ ἐς Ὄλυμπον ἀφίκετο δῖα θεάων .	{'θεά': [199, '4.93'], 'δέ': [12138, '0.92'], 'δῖος': [405, '4.22']}
13	1:14.184	κρηδέμνῳ δ' ἐφύπερθε καλύψατο δῖα θεάων	10.0	48	2:4.382	ὣς ἐφάμην , ἡ δ' αὐτίκ' ἀμείβετο δῖα θεάων ·	{'θεά': [199, '4.93'], 'δέ': [12138, '0.92'], 'δῖος': [405, '4.22']}
14	1:14.184	κρηδέμνῳ δ' ἐφύπερθε καλύψατο δῖα θεάων	10.0	48	2:4.398	ὣς ἐφάμην , ἡ δ' αὐτίκ' ἀμείβετο δῖα θεάων ·	{'θεά': [199, '4.93'], 'δέ': [12138, '0.92'], 'δῖος': [405, '4.22']}
15	1:14.184	κρηδέμνῳ δ' ἐφύπερθε καλύψατο δῖα θεάων	10.0	62	2:5.85	Ἑρμείαν δ' ἐρέεινε Καλυψώ , δῖα θεάων ,	{'θεά': [199, '4.93'], 'δέ': [12138, '0.92'], 'δῖος': [405, '4.22']}
16	1:14.184	κρηδέμνῳ δ' ἐφύπερθε καλύψατο δῖα θεάων	10.0	45	2:5.116	ὣς φάτο , ῥίγησεν δὲ Καλυψώ , δῖα θεάων ,	{'θεά': [199, '4.93'], 'δέ': [12138, '0.92'], 'δῖος': [405, '4.22']}
17	1:14.184	κρηδέμνῳ δ' ἐφύπερθε καλύψατο δῖα θεάων	10.0	43	2:5.159	ἀγχοῦ δ' ἱσταμένη προσεφώνεε δῖα θεάων ·	{'θεά': [199, '4.93'], 'δέ': [12138, '0.92'], 'δῖος': [405, '4.22']}
18	1:14.184	κρηδέμνῳ δ' ἐφύπερθε καλύψατο δῖα θεάων	10.0	46	2:5.180	ὣς φάτο , μείδησεν δὲ Καλυψὼ δῖα θεάων ,	{'θεά': [199, '4.93'], 'δέ': [12138, '0.92'], 'δῖος': [405, '4.22']}
19	1:14.184	κρηδέμνῳ δ' ἐφύπερθε καλύψατο δῖα θεάων	10.0	53	2:5.246	τόφρα δ' ἔνεικε τέρετρα Καλυψώ , δῖα θεάων ·	{'θεά': [199, '4.93'], 'δέ': [12138, '0.92'], 'δῖος': [405, '4.22']}
20	1:14.184	κρηδέμνῳ δ' ἐφύπερθε καλύψατο δῖα θεάων	10.0	54	2:5.258	τόφρα δὲ φάρε' ἔνεικε Καλυψώ , δῖα θεάων ,	{'θεά': [199, '4.93'], 'δέ': [12138, '0.92'], 'δῖος': [405, '4.22']}
21	1:14.184	κρηδέμνῳ δ' ἐφύπερθε καλύψατο δῖα θεάων	9.1	29	1:10.290	σὺν σοὶ δῖα θεά , ὅτε οἱ πρόφρασσα παρέστης .	{'θεά': [199, '4.93'], 'δῖος': [405, '4.22']}
1	1:14.185	καλῷ νηγατέῳ · λευκὸν δ' ἦν ἠέλιος ὥς ·	14.9	50	1:2.43	καλὸν νηγάτεον , περὶ δὲ μέγα βάλλετο φᾶρος ·	{'δέ': [12138, '0.92'], 'καλός': [309, '4.49'], 'νηγάτεος': [2, '9.53']}
2	1:14.185	καλῷ νηγατέῳ · λευκὸν δ' ἦν ἠέλιος ὥς ·	11.5	60	2:19.234	τὼς μὲν ἔην μαλακός , λαμπρὸς δ' ἦν ἠέλιος ὥς ·	{'ἥλιος': [131, '5.35'], 'ὡς': [2007, '2.63'], 'δέ': [12138, '0.92'], 'εἰμί': [2118, '2.59']}
3	1:14.185	καλῷ νηγατέῳ · λευκὸν δ' ἦν ἠέλιος ὥς ·	10.6	46	1:23.268	καλὸν τέσσαρα μέτρα κεχανδότα λευκὸν ἔτ' αὔτως ·	{'καλός': [309, '4.49'], 'λευκός': [60, '6.13']}
4	1:14.185	καλῷ νηγατέῳ · λευκὸν δ' ἦν ἠέλιος ὥς ·	9.6	34	1:5.902	ὡς δ' ὅτ' ὀπὸς γάλα λευκὸν ἐπειγόμενος συνέπηξεν	{'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'λευκός': [60, '6.13']}
1	1:14.186	ποσσὶ δ' ὑπὸ λιπαροῖσιν ἐδήσατο καλὰ πέδιλα .	34.5	98	1:10.22	ποσσὶ δ' ὑπὸ λιπαροῖσιν ἐδήσατο καλὰ πέδιλα ,	{'δέω': [71, '5.96'], 'καλός': [309, '4.49'], 'ὑπό': [475, '4.07'], 'δέ': [12138, '0.92'], 'πέδιλον': [17, '7.39'], 'λιπαρός': [23, '7.09'], 'πούς': [287, '4.57']}
2	1:14.186	ποσσὶ δ' ὑπὸ λιπαροῖσιν ἐδήσατο καλὰ πέδιλα .	34.5	98	1:10.132	ποσσὶ δ' ὑπὸ λιπαροῖσιν ἐδήσατο καλὰ πέδιλα ,	{'δέω': [71, '5.96'], 'καλός': [309, '4.49'], 'ὑπό': [475, '4.07'], 'δέ': [12138, '0.92'], 'πέδιλον': [17, '7.39'], 'λιπαρός': [23, '7.09'], 'πούς': [287, '4.57']}
3	1:14.186	ποσσὶ δ' ὑπὸ λιπαροῖσιν ἐδήσατο καλὰ πέδιλα .	34.5	98	1:2.44	ποσσὶ δ' ὑπὸ λιπαροῖσιν ἐδήσατο καλὰ πέδιλα ,	{'δέω': [71, '5.96'], 'καλός': [309, '4.49'], 'ὑπό': [475, '4.07'], 'δέ': [12138, '0.92'], 'πέδιλον': [17, '7.39'], 'λιπαρός': [23, '7.09'], 'πούς': [287, '4.57']}
4	1:14.186	ποσσὶ δ' ὑπὸ λιπαροῖσιν ἐδήσατο καλὰ πέδιλα .	34.5	98	2:2.4	ποσσὶ δ' ὑπὸ λιπαροῖσιν ἐδήσατο καλὰ πέδιλα ,	{'δέω': [71, '5.96'], 'καλός': [309, '4.49'], 'ὑπό': [475, '4.07'], 'δέ': [12138, '0.92'], 'πέδιλον': [17, '7.39'], 'λιπαρός': [23, '7.09'], 'πούς': [287, '4.57']}
5	1:14.186	ποσσὶ δ' ὑπὸ λιπαροῖσιν ἐδήσατο καλὰ πέδιλα .	34.5	98	2:20.126	ποσσὶ δ' ὑπὸ λιπαροῖσιν ἐδήσατο καλὰ πέδιλα ,	{'δέω': [71, '5.96'], 'καλός': [309, '4.49'], 'ὑπό': [475, '4.07'], 'δέ': [12138, '0.92'], 'πέδιλον': [17, '7.39'], 'λιπαρός': [23, '7.09'], 'πούς': [287, '4.57']}
6	1:14.186	ποσσὶ δ' ὑπὸ λιπαροῖσιν ἐδήσατο καλὰ πέδιλα .	34.5	98	2:4.309	ποσσὶ δ' ὑπὸ λιπαροῖσιν ἐδήσατο καλὰ πέδιλα ,	{'δέω': [71, '5.96'], 'καλός': [309, '4.49'], 'ὑπό': [475, '4.07'], 'δέ': [12138, '0.92'], 'πέδιλον': [17, '7.39'], 'λιπαρός': [23, '7.09'], 'πούς': [287, '4.57']}
7	1:14.186	ποσσὶ δ' ὑπὸ λιπαροῖσιν ἐδήσατο καλὰ πέδιλα .	27.4	76	2:15.550	Τηλέμαχος δ' ὑπὸ ποσσὶν ἐδήσατο καλὰ πέδιλα ,	{'δέω': [71, '5.96'], 'καλός': [309, '4.49'], 'ὑπό': [475, '4.07'], 'δέ': [12138, '0.92'], 'πέδιλον': [17, '7.39'], 'πούς': [287, '4.57']}
8	1:14.186	ποσσὶ δ' ὑπὸ λιπαροῖσιν ἐδήσατο καλὰ πέδιλα .	26.5	70	1:24.340	αὐτίκ' ἔπειθ' ὑπὸ ποσσὶν ἐδήσατο καλὰ πέδιλα	{'δέω': [71, '5.96'], 'καλός': [309, '4.49'], 'ὑπό': [475, '4.07'], 'πέδιλον': [17, '7.39'], 'πούς': [287, '4.57']}
