index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
37	12-1:07.263	ἀλλ' οὐ δ' ὧς ἀπέληγε μάχης κορυθαίολος Ἕκτωρ ,	10.7	55	12-1:17.122	γυμνόν · ἀτὰρ τά γε τεύχε' ἔχει κορυθαίολος Ἕκτωρ .	{'κορυθαίολος': [39, 6.569, 1], 'Ἕκτωρ': [442, 4.141, 1]}
38	12-1:07.263	ἀλλ' οὐ δ' ὧς ἀπέληγε μάχης κορυθαίολος Ἕκτωρ ,	10.7	55	12-1:17.693	γυμνόν · ἀτὰρ τά γε τεύχε' ἔχει κορυθαίολος Ἕκτωρ .	{'κορυθαίολος': [39, 6.569, 1], 'Ἕκτωρ': [442, 4.141, 1]}
39	12-1:07.263	ἀλλ' οὐ δ' ὧς ἀπέληγε μάχης κορυθαίολος Ἕκτωρ ,	10.7	55	12-1:18.021	γυμνοῦ · ἀτὰρ τά γε τεύχε' ἔχει κορυθαίολος Ἕκτωρ .	{'κορυθαίολος': [39, 6.569, 1], 'Ἕκτωρ': [442, 4.141, 1]}
40	12-1:07.263	ἀλλ' οὐ δ' ὧς ἀπέληγε μάχης κορυθαίολος Ἕκτωρ ,	10.7	54	12-1:18.131	χάλκεα μαρμαίροντα · τὰ μὲν κορυθαίολος Ἕκτωρ	{'κορυθαίολος': [39, 6.569, 1], 'Ἕκτωρ': [442, 4.141, 1]}
41	12-1:07.263	ἀλλ' οὐ δ' ὧς ἀπέληγε μάχης κορυθαίολος Ἕκτωρ ,	10.7	56	12-1:02.816	Τρωσὶ μὲν ἡγεμόνευε μέγας κορυθαίολος Ἕκτωρ	{'κορυθαίολος': [39, 6.569, 1], 'Ἕκτωρ': [442, 4.141, 1]}
42	12-1:07.263	ἀλλ' οὐ δ' ὧς ἀπέληγε μάχης κορυθαίολος Ἕκτωρ ,	10.7	61	12-1:22.249	τὸν πρότερος προσέειπε μέγας κορυθαίολος Ἕκτωρ ·	{'κορυθαίολος': [39, 6.569, 1], 'Ἕκτωρ': [442, 4.141, 1]}
43	12-1:07.263	ἀλλ' οὐ δ' ὧς ἀπέληγε μάχης κορυθαίολος Ἕκτωρ ,	10.7	52	12-1:22.471	ἤματι τῷ ὅτε μιν κορυθαίολος ἠγάγεθ' Ἕκτωρ	{'κορυθαίολος': [39, 6.569, 1], 'Ἕκτωρ': [442, 4.141, 1]}
44	12-1:07.263	ἀλλ' οὐ δ' ὧς ἀπέληγε μάχης κορυθαίολος Ἕκτωρ ,	10.7	56	12-1:03.083	στεῦται γάρ τι ἔπος ἐρέειν κορυθαίολος Ἕκτωρ .	{'κορυθαίολος': [39, 6.569, 1], 'Ἕκτωρ': [442, 4.141, 1]}
45	12-1:07.263	ἀλλ' οὐ δ' ὧς ἀπέληγε μάχης κορυθαίολος Ἕκτωρ ,	10.7	63	12-1:05.680	εἰ μὴ ἄρ' ὀξὺ νόησε μέγας κορυθαίολος Ἕκτωρ ·	{'κορυθαίολος': [39, 6.569, 1], 'Ἕκτωρ': [442, 4.141, 1]}
46	12-1:07.263	ἀλλ' οὐ δ' ὧς ἀπέληγε μάχης κορυθαίολος Ἕκτωρ ,	10.7	57	12-1:08.377	ἢ νῶϊ Πριάμοιο πάϊς κορυθαίολος Ἕκτωρ	{'κορυθαίολος': [39, 6.569, 1], 'Ἕκτωρ': [442, 4.141, 1]}
47	12-1:07.263	ἀλλ' οὐ δ' ὧς ἀπέληγε μάχης κορυθαίολος Ἕκτωρ ,	10.4	36	12-1:13.191	Ἕκτορος · ἀλλ' οὔ πῃ χροὸς εἴσατο , πᾶς δ' ἄρα χαλκῷ	{'Ἕκτωρ': [442, 4.141, 1], 'ἀλλά': [1430, 2.969, 1], 'οὐ': [2695, 2.433, 1], 'δέ': [12138, 0.92, 1]}
48	12-1:07.263	ἀλλ' οὐ δ' ὧς ἀπέληγε μάχης κορυθαίολος Ἕκτωρ ,	10.3	37	12-1:15.015	Ἕκτορα δῖον ἔπαυσε μάχης , ἐφόβησε δὲ λαούς .	{'Ἕκτωρ': [442, 4.141, 1], 'μάχη': [134, 5.335, 1], 'δέ': [12138, 0.92, 1]}
49	12-1:07.263	ἀλλ' οὐ δ' ὧς ἀπέληγε μάχης κορυθαίολος Ἕκτωρ ,	10.3	42	12-1:15.059	Ἕκτορα δ' ὀτρύνῃσι μάχην ἐς Φοῖβος Ἀπόλλων ,	{'Ἕκτωρ': [442, 4.141, 1], 'δέ': [12138, 0.92, 1], 'μάχη': [134, 5.335, 1]}
50	12-1:07.263	ἀλλ' οὐ δ' ὧς ἀπέληγε μάχης κορυθαίολος Ἕκτωρ ,	10.1	32	12-1:02.807	ὣς ἔφαθ' , Ἕκτωρ δ' οὔ τι θεᾶς ἔπος ἠγνοίησεν ,	{'ὡς': [2007, 2.638, 1], 'Ἕκτωρ': [442, 4.141, 1], 'δέ': [12138, 0.92, 1], 'οὐ': [2695, 2.433, 1]}
51	12-1:07.263	ἀλλ' οὐ δ' ὧς ἀπέληγε μάχης κορυθαίολος Ἕκτωρ ,	10.1	35	12-1:22.136	Ἕκτορα δ' , ὡς ἐνόησεν , ἕλε τρόμος · οὐ δ' ἄρ' ἔτ' ἔτλη	{'Ἕκτωρ': [442, 4.141, 1], 'δέ': [12138, 0.92, 1], 'ὡς': [2007, 2.638, 1], 'οὐ': [2695, 2.433, 1]}
52	12-1:07.263	ἀλλ' οὐ δ' ὧς ἀπέληγε μάχης κορυθαίολος Ἕκτωρ ,	10.1	31	12-1:06.374	Ἕκτωρ δ' ὡς οὐκ ἔνδον ἀμύμονα τέτμεν ἄκοιτιν	{'Ἕκτωρ': [442, 4.141, 1], 'δέ': [12138, 0.92, 1], 'ὡς': [2007, 2.638, 1], 'οὐ': [2695, 2.433, 1]}
53	12-1:07.263	ἀλλ' οὐ δ' ὧς ἀπέληγε μάχης κορυθαίολος Ἕκτωρ ,	9.5	40	12-1:15.583	τεύχεα συλήσων · ἀλλ' οὐ λάθεν Ἕκτορα δῖον ,	{'ἀλλά': [1430, 2.969, 1], 'οὐ': [2695, 2.433, 1], 'Ἕκτωρ': [442, 4.141, 1]}
1	12-1:07.264	ἀλλ' ἀναχασσάμενος λίθον εἵλετο χειρὶ παχείῃ	29.3	85	12-1:21.403	ἣ δ' ἀναχασσαμένη λίθον εἵλετο χειρὶ παχείῃ	{'ἀναχάζω': [15, 7.524, 1], 'λίθος': [27, 6.937, 1], 'αἱρέω': [415, 4.204, 1], 'χείρ': [636, 3.782, 1], 'παχύς': [27, 6.937, 1]}
2	12-1:07.264	ἀλλ' ἀναχασσάμενος λίθον εἵλετο χειρὶ παχείῃ	14.9	57	12-1:10.031	θήκατο χαλκείην , δόρυ δ' εἵλετο χειρὶ παχείῃ .	{'αἱρέω': [415, 4.204, 1], 'χείρ': [636, 3.782, 1], 'παχύς': [27, 6.937, 1]}
3	12-1:07.264	ἀλλ' ἀναχασσάμενος λίθον εἵλετο χειρὶ παχείῃ	14.9	49	12-2:21.006	εἵλετο δὲ κληῗδ' εὐκαμπέα χειρὶ παχείῃ	{'αἱρέω': [415, 4.204, 1], 'χείρ': [636, 3.782, 1], 'παχύς': [27, 6.937, 1]}
4	12-1:07.264	ἀλλ' ἀναχασσάμενος λίθον εἵλετο χειρὶ παχείῃ	14.9	64	12-2:22.326	ὣς ἄρα φωνήσας ξίφος εἵλετο χειρὶ παχείῃ	{'αἱρέω': [415, 4.204, 1], 'χείρ': [636, 3.782, 1], 'παχύς': [27, 6.937, 1]}
5	12-1:07.264	ἀλλ' ἀναχασσάμενος λίθον εἵλετο χειρὶ παχείῃ	14.9	42	12-2:09.416	χερσὶ ψηλαφόων ἀπὸ μὲν λίθον εἷλε θυράων ,	{'χείρ': [636, 3.782, 1], 'λίθος': [27, 6.937, 1], 'αἱρέω': [415, 4.204, 1]}
6	12-1:07.264	ἀλλ' ἀναχασσάμενος λίθον εἵλετο χειρὶ παχείῃ	11.1	30	12-1:18.416	δῦ δὲ χιτῶν' , ἕλε δὲ σκῆπτρον παχύ , βῆ δὲ θύραζε	{'αἱρέω': [415, 4.204, 1], 'παχύς': [27, 6.937, 1]}
7	12-1:07.264	ἀλλ' ἀναχασσάμενος λίθον εἵλετο χειρὶ παχείῃ	10.9	41	12-2:23.076	εἰπέμεν · ἀλλά με κεῖνος ἑλὼν ἐπὶ μάστακα χερσὶν	{'ἀλλά': [1430, 2.969, 1], 'αἱρέω': [415, 4.204, 1], 'χείρ': [636, 3.782, 1]}
8	12-1:07.264	ἀλλ' ἀναχασσάμενος λίθον εἵλετο χειρὶ παχείῃ	10.7	54	12-1:10.454	ἦ , καὶ ὃ μέν μιν ἔμελλε γενείου χειρὶ παχείῃ	{'χείρ': [636, 3.782, 1], 'παχύς': [27, 6.937, 1]}
9	12-1:07.264	ἀλλ' ἀναχασσάμενος λίθον εἵλετο χειρὶ παχείῃ	10.7	48	12-1:11.355	στῆ δὲ γνὺξ ἐριπὼν καὶ ἐρείσατο χειρὶ παχείῃ	{'χείρ': [636, 3.782, 1], 'παχύς': [27, 6.937, 1]}
10	12-1:07.264	ἀλλ' ἀναχασσάμενος λίθον εἵλετο χειρὶ παχείῃ	10.7	48	12-1:14.385	δεινὸν ἄορ τανύηκες ἔχων ἐν χειρὶ παχείῃ	{'χείρ': [636, 3.782, 1], 'παχύς': [27, 6.937, 1]}
11	12-1:07.264	ἀλλ' ἀναχασσάμενος λίθον εἵλετο χειρὶ παχείῃ	10.7	51	12-1:17.296	πληγεῖσ' ἔγχεΐ τε μεγάλῳ καὶ χειρὶ παχείῃ ,	{'χείρ': [636, 3.782, 1], 'παχύς': [27, 6.937, 1]}
12	12-1:07.264	ἀλλ' ἀναχασσάμενος λίθον εἵλετο χειρὶ παχείῃ	10.7	54	12-1:20.261	Πηλεΐδης δὲ σάκος μὲν ἀπὸ ἕο χειρὶ παχείῃ	{'χείρ': [636, 3.782, 1], 'παχύς': [27, 6.937, 1]}
13	12-1:07.264	ἀλλ' ἀναχασσάμενος λίθον εἵλετο χειρὶ παχείῃ	10.7	48	12-1:21.175	οὐ δύνατ' ἐκ κρημνοῖο ἐρύσσαι χειρὶ παχείῃ .	{'χείρ': [636, 3.782, 1], 'παχύς': [27, 6.937, 1]}
14	12-1:07.264	ἀλλ' ἀναχασσάμενος λίθον εἵλετο χειρὶ παχείῃ	10.7	51	12-1:21.424	καί ῥ' ἐπιεισαμένη πρὸς στήθεα χειρὶ παχείῃ	{'χείρ': [636, 3.782, 1], 'παχύς': [27, 6.937, 1]}
15	12-1:07.264	ἀλλ' ἀναχασσάμενος λίθον εἵλετο χειρὶ παχείῃ	10.7	48	12-1:03.376	κεινὴ δὲ τρυφάλεια ἅμ' ἕσπετο χειρὶ παχείῃ .	{'χείρ': [636, 3.782, 1], 'παχύς': [27, 6.937, 1]}
16	12-1:07.264	ἀλλ' ἀναχασσάμενος λίθον εἵλετο χειρὶ παχείῃ	10.7	49	12-1:05.309	ἔστη γνὺξ ἐριπὼν καὶ ἐρείσατο χειρὶ παχείῃ	{'χείρ': [636, 3.782, 1], 'παχύς': [27, 6.937, 1]}
17	12-1:07.264	ἀλλ' ἀναχασσάμενος λίθον εἵλετο χειρὶ παχείῃ	10.7	46	12-1:08.221	πορφύρεον μέγα φᾶρος ἔχων ἐν χειρὶ παχείῃ ,	{'χείρ': [636, 3.782, 1], 'παχύς': [27, 6.937, 1]}
18	12-1:07.264	ἀλλ' ἀναχασσάμενος λίθον εἵλετο χειρὶ παχείῃ	10.7	62	12-2:19.448	ἔσσυτ' ἀνασχόμενος δολιχὸν δόρυ χειρὶ παχείῃ ,	{'χείρ': [636, 3.782, 1], 'παχύς': [27, 6.937, 1]}
19	12-1:07.264	ἀλλ' ἀναχασσάμενος λίθον εἵλετο χειρὶ παχείῃ	10.7	45	12-2:20.299	ὣς εἰπὼν ἔρριψε βοὸς πόδα χειρὶ παχείῃ .	{'χείρ': [636, 3.782, 1], 'παχύς': [27, 6.937, 1]}
20	12-1:07.264	ἀλλ' ἀναχασσάμενος λίθον εἵλετο χειρὶ παχείῃ	10.7	54	12-2:06.128	ἐκ πυκινῆς δ' ὕλης πτόρθον κλάσε χειρὶ παχείῃ	{'χείρ': [636, 3.782, 1], 'παχύς': [27, 6.937, 1]}
21	12-1:07.264	ἀλλ' ἀναχασσάμενος λίθον εἵλετο χειρὶ παχείῃ	10.7	35	12-2:09.305	χερσὶν ἀπώσασθαι λίθον ὄβριμον , ὃν προσέθηκεν .	{'χείρ': [636, 3.782, 1], 'λίθος': [27, 6.937, 1]}
22	12-1:07.264	ἀλλ' ἀναχασσάμενος λίθον εἵλετο χειρὶ παχείῃ	10.4	58	12-1:13.740	ἀλλ' ἀναχασσάμενος κάλει ἐνθάδε πάντας ἀρίστους ·	{'ἀλλά': [1430, 2.969, 1], 'ἀναχάζω': [15, 7.524, 1]}
23	12-1:07.264	ἀλλ' ἀναχασσάμενος λίθον εἵλετο χειρὶ παχείῃ	10.4	47	12-1:15.728	ἀλλ' ἀνεχάζετο τυτθόν , ὀϊόμενος θανέεσθαι	{'ἀλλά': [1430, 2.969, 1], 'ἀναχάζω': [15, 7.524, 1]}
24	12-1:07.264	ἀλλ' ἀναχασσάμενος λίθον εἵλετο χειρὶ παχείῃ	10.4	59	12-2:07.280	ἀλλ' ἀναχασσάμενος νῆχον πάλιν , ἧος ἐπῆλθον	{'ἀλλά': [1430, 2.969, 1], 'ἀναχάζω': [15, 7.524, 1]}
25	12-1:07.264	ἀλλ' ἀναχασσάμενος λίθον εἵλετο χειρὶ παχείῃ	7.9	30	12-1:01.323	χειρὸς ἑλόντ' ἀγέμεν Βρισηΐδα καλλιπάρῃον ·	{'χείρ': [636, 3.782, 1], 'αἱρέω': [415, 4.204, 1]}
1	12-1:07.265	κείμενον ἐν πεδίῳ μέλανα τρηχύν τε μέγαν τε ·	33.8	98	12-1:21.404	κείμενον ἐν πεδίῳ μέλανα τρηχύν τε μέγαν τε ,	{'κεῖμαι': [196, 4.96, 1], 'ἐν': [2076, 2.612, 1], 'πεδίον': [114, 5.496, 1], 'μέλας': [181, 5.034, 1], 'τραχύς': [11, 7.835, 1], 'τε': [4322, 2.134, 2], 'μέγας': [729, 3.641, 1]}
2	12-1:07.265	κείμενον ἐν πεδίῳ μέλανα τρηχύν τε μέγαν τε ·	13.0	43	12-1:11.836	κεῖσθαι · ὃ δ' ἐν πεδίῳ Τρώων μένει ὀξὺν Ἄρηα .	{'κεῖμαι': [196, 4.96, 1], 'ἐν': [2076, 2.612, 1], 'πεδίον': [114, 5.496, 1]}
3	12-1:07.265	κείμενον ἐν πεδίῳ μέλανα τρηχύν τε μέγαν τε ·	13.0	43	12-1:15.009	Ἕκτορα δ' ἐν πεδίῳ ἴδε κείμενον , ἀμφὶ δ' ἑταῖροι	{'ἐν': [2076, 2.612, 1], 'πεδίον': [114, 5.496, 1], 'κεῖμαι': [196, 4.96, 1]}
4	12-1:07.265	κείμενον ἐν πεδίῳ μέλανα τρηχύν τε μέγαν τε ·	13.0	56	12-2:03.260	κείμενον ἐν πεδίῳ ἑκὰς ἄστεος , οὐ δέ κέ τίς μιν	{'κεῖμαι': [196, 4.96, 1], 'ἐν': [2076, 2.612, 1], 'πεδίον': [114, 5.496, 1]}
5	12-1:07.265	κείμενον ἐν πεδίῳ μέλανα τρηχύν τε μέγαν τε ·	12.6	53	12-1:21.202	κείμενον ἐν ψαμάθοισι , δίαινε δέ μιν μέλαν ὕδωρ .	{'κεῖμαι': [196, 4.96, 1], 'ἐν': [2076, 2.612, 1], 'μέλας': [181, 5.034, 1]}
6	12-1:07.265	κείμενον ἐν πεδίῳ μέλανα τρηχύν τε μέγαν τε ·	11.4	39	12-2:05.425	τόφρα δέ μιν μέγα κῦμα φέρε τρηχεῖαν ἐπ' ἀκτήν .	{'μέγας': [729, 3.641, 1], 'τραχύς': [11, 7.835, 1]}
7	12-1:07.265	κείμενον ἐν πεδίῳ μέλανα τρηχύν τε μέγαν τε ·	10.5	49	12-1:05.448	ἐν μεγάλῳ ἀδύτῳ ἀκέοντό τε κύδαινόν τε ·	{'ἐν': [2076, 2.612, 1], 'μέγας': [729, 3.641, 1], 'τε': [4322, 2.134, 2]}
8	12-1:07.265	κείμενον ἐν πεδίῳ μέλανα τρηχύν τε μέγαν τε ·	10.2	37	12-2:13.081	ἡ δ' , ὥς τ' ἐν πεδίῳ τετράοροι ἄρσενες ἵπποι ,	{'τε': [4322, 2.134, 1], 'ἐν': [2076, 2.612, 1], 'πεδίον': [114, 5.496, 1]}
9	12-1:07.265	κείμενον ἐν πεδίῳ μέλανα τρηχύν τε μέγαν τε ·	10.2	47	12-2:22.304	ταὶ μέν τ' ἐν πεδίῳ νέφεα πτώσσουσαι ἵενται ,	{'τε': [4322, 2.134, 1], 'ἐν': [2076, 2.612, 1], 'πεδίον': [114, 5.496, 1]}
10	12-1:07.265	κείμενον ἐν πεδίῳ μέλανα τρηχύν τε μέγαν τε ·	9.9	43	12-1:13.655	κεῖτο ταθείς · ἐκ δ' αἷμα μέλαν ῥέε , δεῦε δὲ γαῖαν .	{'κεῖμαι': [196, 4.96, 1], 'μέλας': [181, 5.034, 1]}
1	12-1:07.266	τῷ βάλεν Αἴαντος δεινὸν σάκος ἑπταβόειον	29.1	94	12-1:07.245	καὶ βάλεν Αἴαντος δεινὸν σάκος ἑπταβόειον	{'βάλλω': [469, 4.093, 1], 'Αἴας': [198, 4.944, 1], 'δεινός': [97, 5.658, 1], 'σάκος': [79, 5.876, 1], 'ἑπταβόειος': [5, 8.623, 1]}
2	12-1:07.266	τῷ βάλεν Αἴαντος δεινὸν σάκος ἑπταβόειον	18.5	56	12-1:11.545	στῆ δὲ ταφών , ὄπιθεν δὲ σάκος βάλεν ἑπταβόειον ,	{'σάκος': [79, 5.876, 1], 'βάλλω': [469, 4.093, 1], 'ἑπταβόειος': [5, 8.623, 1]}
3	12-1:07.266	τῷ βάλεν Αἴαντος δεινὸν σάκος ἑπταβόειον	14.4	56	12-1:07.222	ὅς οἱ ἐποίησεν σάκος αἰόλον ἑπταβόειον	{'σάκος': [79, 5.876, 1], 'ἑπταβόειος': [5, 8.623, 1]}
4	12-1:07.266	τῷ βάλεν Αἴαντος δεινὸν σάκος ἑπταβόειον	12.4	39	12-1:08.268	ἔνθ' Αἴας μὲν ὑπεξέφερεν σάκος · αὐτὰρ ὅ γ' ἥρως	{'Αἴας': [198, 4.944, 1], 'σάκος': [79, 5.876, 1], 'ὁ': [5870, 1.609, 1]}
5	12-1:07.266	τῷ βάλεν Αἴαντος δεινὸν σάκος ἑπταβόειον	12.4	49	12-1:08.272	εἰς Αἴανθ' · ὃ δέ μιν σάκεϊ κρύπτασκε φαεινῷ .	{'Αἴας': [198, 4.944, 1], 'ὁ': [5870, 1.609, 1], 'σάκος': [79, 5.876, 1]}
6	12-1:07.266	τῷ βάλεν Αἴαντος δεινὸν σάκος ἑπταβόειον	11.5	45	12-1:20.259	ἦ ῥα καὶ ἐν δεινῷ σάκει ἤλασεν ὄβριμον ἔγχος	{'δεινός': [97, 5.658, 1], 'σάκος': [79, 5.876, 1]}
7	12-1:07.266	τῷ βάλεν Αἴαντος δεινὸν σάκος ἑπταβόειον	10.8	47	12-1:11.485	Αἴας δ' ἐγγύθεν ἦλθε φέρων σάκος ἠΰτε πύργον ,	{'Αἴας': [198, 4.944, 1], 'σάκος': [79, 5.876, 1]}
8	12-1:07.266	τῷ βάλεν Αἴαντος δεινὸν σάκος ἑπταβόειον	10.8	47	12-1:17.128	Αἴας δ' ἐγγύθεν ἦλθε φέρων σάκος ἠΰτε πύργον ·	{'Αἴας': [198, 4.944, 1], 'σάκος': [79, 5.876, 1]}
9	12-1:07.266	τῷ βάλεν Αἴαντος δεινὸν σάκος ἑπταβόειον	10.8	39	12-1:17.132	Αἴας δ' ἀμφὶ Μενοιτιάδῃ σάκος εὐρὺ καλύψας	{'Αἴας': [198, 4.944, 1], 'σάκος': [79, 5.876, 1]}
10	12-1:07.266	τῷ βάλεν Αἴαντος δεινὸν σάκος ἑπταβόειον	10.8	52	12-1:18.193	εἰ μὴ Αἴαντός γε σάκος Τελαμωνιάδαο .	{'Αἴας': [198, 4.944, 1], 'σάκος': [79, 5.876, 1]}
11	12-1:07.266	τῷ βάλεν Αἴαντος δεινὸν σάκος ἑπταβόειον	10.8	48	12-1:07.219	Αἴας δ' ἐγγύθεν ἦλθε φέρων σάκος ἠΰτε πύργον	{'Αἴας': [198, 4.944, 1], 'σάκος': [79, 5.876, 1]}
12	12-1:07.266	τῷ βάλεν Αἴαντος δεινὸν σάκος ἑπταβόειον	10.8	43	12-1:08.267	στῆ δ' ἄρ' ὑπ' Αἴαντος σάκεϊ Τελαμωνιάδαο .	{'Αἴας': [198, 4.944, 1], 'σάκος': [79, 5.876, 1]}
13	12-1:07.266	τῷ βάλεν Αἴαντος δεινὸν σάκος ἑπταβόειον	10.6	36	12-1:05.615	τόν ῥα κατὰ ζωστῆρα βάλεν Τελαμώνιος Αἴας ,	{'ὁ': [5870, 1.609, 1], 'βάλλω': [469, 4.093, 1], 'Αἴας': [198, 4.944, 1]}
14	12-1:07.266	τῷ βάλεν Αἴαντος δεινὸν σάκος ἑπταβόειον	10.2	38	12-1:07.220	χάλκεον ἑπταβόειον , ὅ οἱ Τυχίος κάμε τεύχων	{'ἑπταβόειος': [5, 8.623, 1], 'ὁ': [5870, 1.609, 1]}
15	12-1:07.266	τῷ βάλεν Αἴαντος δεινὸν σάκος ἑπταβόειον	9.9	40	12-1:12.339	βαλλομένων σακέων τε καὶ ἱπποκόμων τρυφαλειῶν	{'βάλλω': [469, 4.093, 1], 'σάκος': [79, 5.876, 1]}
1	12-1:07.267	μέσσον ἐπομφάλιον · περιήχησεν δ' ἄρα χαλκός .	11.1	52	12-1:20.486	τὸν βάλε μέσσον ἄκοντι , πάγη δ' ἐν νηδύϊ χαλκός ,	{'μέσος': [145, 5.256, 1], 'δέ': [12138, 0.92, 1], 'χαλκός': [197, 4.954, 1]}
2	12-1:07.267	μέσσον ἐπομφάλιον · περιήχησεν δ' ἄρα χαλκός .	11.1	40	12-2:22.295	δουρὶ μέσον κενεῶνα , διαπρὸ δὲ χαλκὸν ἔλασσεν ·	{'μέσος': [145, 5.256, 1], 'δέ': [12138, 0.92, 1], 'χαλκός': [197, 4.954, 1]}
3	12-1:07.267	μέσσον ἐπομφάλιον · περιήχησεν δ' ἄρα χαλκός .	10.2	35	12-1:16.623	εἰ καὶ ἐγώ σε βάλοιμι τυχὼν μέσον ὀξέϊ χαλκῷ ,	{'μέσος': [145, 5.256, 1], 'χαλκός': [197, 4.954, 1]}
4	12-1:07.267	μέσσον ἐπομφάλιον · περιήχησεν δ' ἄρα χαλκός .	8.9	32	12-1:13.506	Ἰδομενεὺς δ' ἄρα Οἰνόμαον βάλε γαστέρα μέσσην ,	{'δέ': [12138, 0.92, 1], 'ἄρα': [1772, 2.764, 1], 'μέσος': [145, 5.256, 1]}
1	12-1:07.268	δεύτερος αὖτ' Αἴας πολὺ μείζονα λᾶαν ἀείρας	20.2	74	12-2:09.537	αὐτὰρ ὅ γ' ἐξαῦτις πολὺ μείζονα λᾶαν ἀείρας	{'πολύς': [874, 3.476, 1], 'μέγας': [729, 3.641, 1], 'λᾶας': [23, 7.097, 1], 'ἀείρω': [67, 6.028, 1]}
2	12-1:07.268	δεύτερος αὖτ' Αἴας πολὺ μείζονα λᾶαν ἀείρας	13.1	48	12-1:12.453	ὣς Ἕκτωρ ἰθὺς σανίδων φέρε λᾶαν ἀείρας ,	{'λᾶας': [23, 7.097, 1], 'ἀείρω': [67, 6.028, 1]}
3	12-1:07.268	δεύτερος αὖτ' Αἴας πολὺ μείζονα λᾶαν ἀείρας	12.9	44	12-1:23.842	τὸ τρίτον αὖτ' ἔρριψε μέγας Τελαμώνιος Αἴας	{'αὖτε': [367, 4.327, 1], 'μέγας': [729, 3.641, 1], 'Αἴας': [198, 4.944, 1]}
4	12-1:07.268	δεύτερος αὖτ' Αἴας πολὺ μείζονα λᾶαν ἀείρας	11.0	52	12-1:10.283	δεύτερος αὖτ' ἠρᾶτο βοὴν ἀγαθὸς Διομήδης ·	{'δεύτερος': [34, 6.706, 1], 'αὖτε': [367, 4.327, 1]}
