index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
2	12-2:05.249	ὅσσον τίς τ' ἔδαφος νηὸς τορνώσεται ἀνὴρ	13.0	40	12-2:16.236	ὄφρ' εἰδέω ὅσσοι τε καὶ οἵ τινες ἀνέρες εἰσί ·	{'ὅσος': [267, 4.66, 1], 'τε': [4322, 2.134, 1], 'τις': [1457, 2.972, 1], 'ἀνήρ': [1039, 3.293, 1]}
3	12-2:05.249	ὅσσον τίς τ' ἔδαφος νηὸς τορνώσεται ἀνὴρ	11.6	30	12-1:23.255	τορνώσαντο δὲ σῆμα θεμείλιά τε προβάλοντο	{'τορνόομαι': [2, 9.539, 1], 'τε': [4322, 2.134, 1]}
4	12-2:05.249	ὅσσον τίς τ' ἔδαφος νηὸς τορνώσεται ἀνὴρ	11.2	41	12-1:10.525	ὅσσ' ἄνδρες ῥέξαντες ἔβαν κοίλας ἐπὶ νῆας .	{'ὅσος': [267, 4.66, 1], 'ἀνήρ': [1039, 3.293, 1], 'ναῦς': [997, 3.335, 1]}
5	12-2:05.249	ὅσσον τίς τ' ἔδαφος νηὸς τορνώσεται ἀνὴρ	10.9	35	12-1:13.222	ὦ Θόαν οὔ τις ἀνὴρ νῦν γ' αἴτιος , ὅσσον ἔγωγε	{'τις': [1457, 2.972, 1], 'ἀνήρ': [1039, 3.293, 1], 'ὅσος': [267, 4.66, 1]}
6	12-2:05.249	ὅσσον τίς τ' ἔδαφος νηὸς τορνώσεται ἀνὴρ	10.1	37	12-1:22.115	πάντα μάλ' ὅσσά τ' Ἀλέξανδρος κοίλῃς ἐνὶ νηυσὶν	{'ὅσος': [267, 4.66, 1], 'τε': [4322, 2.134, 1], 'ναῦς': [997, 3.335, 1]}
7	12-2:05.249	ὅσσον τίς τ' ἔδαφος νηὸς τορνώσεται ἀνὴρ	10.1	38	12-2:04.356	τόσσον ἄνευθ' ὅσσον τε πανημερίη γλαφυρὴ νηῦς	{'ὅσος': [267, 4.66, 1], 'τε': [4322, 2.134, 1], 'ναῦς': [997, 3.335, 1]}
8	12-2:05.249	ὅσσον τίς τ' ἔδαφος νηὸς τορνώσεται ἀνὴρ	10.1	46	12-2:09.322	ὅσσον θ' ἱστὸν νηὸς ἐεικοσόροιο μελαίνης ,	{'ὅσος': [267, 4.66, 1], 'τε': [4322, 2.134, 1], 'ναῦς': [997, 3.335, 1]}
9	12-2:05.249	ὅσσον τίς τ' ἔδαφος νηὸς τορνώσεται ἀνὴρ	10.0	48	12-2:05.484	ὅσσον τ' ἠὲ δύω ἠὲ τρεῖς ἄνδρας ἔρυσθαι	{'ὅσος': [267, 4.66, 1], 'τε': [4322, 2.134, 1], 'ἀνήρ': [1039, 3.293, 1]}
10	12-2:05.249	ὅσσον τίς τ' ἔδαφος νηὸς τορνώσεται ἀνὴρ	9.7	43	12-1:03.012	τόσσόν τίς τ' ἐπιλεύσσει ὅσον τ' ἐπὶ λᾶαν ἵησιν ·	{'τις': [1457, 2.972, 1], 'τε': [4322, 2.134, 1], 'ὅσος': [267, 4.66, 1]}
1	12-2:05.250	φορτίδος εὐρείης , ἐῢ εἰδὼς τεκτοσυνάων ,	14.6	56	12-2:09.323	φορτίδος εὐρείης , ἥ τ' ἐκπεράᾳ μέγα λαῖτμα ·	{'φορτίς': [2, 9.539, 1], 'εὐρύς': [161, 5.151, 1]}
2	12-2:05.250	φορτίδος εὐρείης , ἐῢ εἰδὼς τεκτοσυνάων ,	9.6	26	12-1:11.741	ἣ τόσα φάρμακα ᾔδη ὅσα τρέφει εὐρεῖα χθών .	{'οἶδα': [304, 4.525, 1], 'εὐρύς': [161, 5.151, 1]}
1	12-2:05.251	τόσσον ἔπ' εὐρεῖαν σχεδίην ποιήσατ' Ὀδυσσεύς .	15.7	47	12-2:05.163	εὐρεῖαν σχεδίην · ἀτὰρ ἴκρια πῆξαι ἐπ' αὐτῆς	{'εὐρύς': [161, 5.151, 1], 'σχεδία': [14, 7.593, 1], 'ἐπί': [1371, 3.02, 1]}
2	12-2:05.251	τόσσον ἔπ' εὐρεῖαν σχεδίην ποιήσατ' Ὀδυσσεύς .	11.0	33	12-1:12.005	εὐρύ , τὸ ποιήσαντο νεῶν ὕπερ , ἀμφὶ δὲ τάφρον	{'εὐρύς': [161, 5.151, 1], 'ποιέω': [79, 5.863, 1]}
3	12-2:05.251	τόσσον ἔπ' εὐρεῖαν σχεδίην ποιήσατ' Ὀδυσσεύς .	10.6	39	12-2:05.033	ἀλλ' ὅ γ' ἐπὶ σχεδίης πολυδέσμου πήματα πάσχων	{'ἐπί': [1371, 3.02, 1], 'σχεδία': [14, 7.593, 1]}
4	12-2:05.251	τόσσον ἔπ' εὐρεῖαν σχεδίην ποιήσατ' Ὀδυσσεύς .	10.6	37	12-2:05.338	ἷζε δ' ἐπὶ σχεδίης πολυδέσμου εἶπέ τε μῦθον ·	{'ἐπί': [1371, 3.02, 1], 'σχεδία': [14, 7.593, 1]}
5	12-2:05.251	τόσσον ἔπ' εὐρεῖαν σχεδίην ποιήσατ' Ὀδυσσεύς .	10.6	40	12-2:07.264	πέμπε δ' ἐπὶ σχεδίης πολυδέσμου , πολλὰ δ' ἔδωκε ,	{'ἐπί': [1371, 3.02, 1], 'σχεδία': [14, 7.593, 1]}
6	12-2:05.251	τόσσον ἔπ' εὐρεῖαν σχεδίην ποιήσατ' Ὀδυσσεύς .	10.6	38	12-2:07.274	εἴα ἐπὶ σχεδίης ἁδινὰ στενάχοντα φέρεσθαι .	{'ἐπί': [1371, 3.02, 1], 'σχεδία': [14, 7.593, 1]}
7	12-2:05.251	τόσσον ἔπ' εὐρεῖαν σχεδίην ποιήσατ' Ὀδυσσεύς .	10.6	38	12-1:11.741	ἣ τόσα φάρμακα ᾔδη ὅσα τρέφει εὐρεῖα χθών .	{'τόσος': [124, 5.462, 1], 'εὐρύς': [161, 5.151, 1]}
8	12-2:05.251	τόσσον ἔπ' εὐρεῖαν σχεδίην ποιήσατ' Ὀδυσσεύς .	10.6	37	12-2:01.062	Τροίῃ ἐν εὐρείῃ ; τί νύ οἱ τόσον ὠδύσαο , Ζεῦ	{'εὐρύς': [161, 5.151, 1], 'τόσος': [124, 5.462, 1]}
9	12-2:05.251	τόσσον ἔπ' εὐρεῖαν σχεδίην ποιήσατ' Ὀδυσσεύς .	9.1	37	12-2:01.207	εἰ δὴ ἐξ αὐτοῖο τόσος πάϊς εἰς Ὀδυσῆος .	{'τόσος': [124, 5.462, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
1	12-2:05.252	ἴκρια δὲ στήσας , ἀραρὼν θαμέσι σταμίνεσσι ,	11.6	36	12-1:12.044	ἀντίον ἵστανται καὶ ἀκοντίζουσι θαμειὰς	{'ἵστημι': [456, 4.114, 1], 'θαμέες': [15, 7.524, 1]}
2	12-2:05.252	ἴκρια δὲ στήσας , ἀραρὼν θαμέσι σταμίνεσσι ,	10.0	31	12-1:12.056	ὀξέσιν ἠρήρει , τοὺς ἵστασαν υἷες Ἀχαιῶν	{'ἀραρίσκω': [70, 5.984, 1], 'ἵστημι': [456, 4.114, 1]}
3	12-2:05.252	ἴκρια δὲ στήσας , ἀραρὼν θαμέσι σταμίνεσσι ,	8.7	30	12-1:15.729	θρῆνυν ἐφ' ἑπταπόδην , λίπε δ' ἴκρια νηὸς ἐΐσης .	{'δέ': [12138, 0.92, 1], 'ἴκρια': [11, 7.835, 1]}
1	12-2:05.253	ποίει · ἀτὰρ μακρῇσιν ἐπηγκενίδεσσι τελεύτα .	10.2	36	12-1:14.280	αὐτὰρ ἐπεί ῥ' ὄμοσέν τε τελεύτησέν τε τὸν ὅρκον ,	{'ἀτάρ': [901, 3.429, 1], 'τελευτάω': [29, 6.865, 1]}
2	12-2:05.253	ποίει · ἀτὰρ μακρῇσιν ἐπηγκενίδεσσι τελεύτα .	10.2	36	12-2:01.293	αὐτὰρ ἐπὴν δὴ ταῦτα τελευτήσῃς τε καὶ ἔρξῃς ,	{'ἀτάρ': [901, 3.429, 1], 'τελευτάω': [29, 6.865, 1]}
3	12-2:05.253	ποίει · ἀτὰρ μακρῇσιν ἐπηγκενίδεσσι τελεύτα .	10.2	36	12-2:10.346	αὐτὰρ ἐπεί ῥ' ὄμοσέν τε τελεύτησέν τε τὸν ὅρκον ,	{'ἀτάρ': [901, 3.429, 1], 'τελευτάω': [29, 6.865, 1]}
4	12-2:05.253	ποίει · ἀτὰρ μακρῇσιν ἐπηγκενίδεσσι τελεύτα .	10.2	36	12-2:12.304	αὐτὰρ ἐπεί ῥ' ὄμοσάν τε τελεύτησάν τε τὸν ὅρκον ,	{'ἀτάρ': [901, 3.429, 1], 'τελευτάω': [29, 6.865, 1]}
5	12-2:05.253	ποίει · ἀτὰρ μακρῇσιν ἐπηγκενίδεσσι τελεύτα .	10.2	36	12-2:15.438	αὐτὰρ ἐπεί ῥ' ὄμοσάν τε τελεύτησάν τε τὸν ὅρκον ,	{'ἀτάρ': [901, 3.429, 1], 'τελευτάω': [29, 6.865, 1]}
6	12-2:05.253	ποίει · ἀτὰρ μακρῇσιν ἐπηγκενίδεσσι τελεύτα .	10.2	36	12-2:18.059	αὐτὰρ ἐπεί ῥ' ὄμοσάν τε τελεύτησάν τε τὸν ὅρκον ,	{'ἀτάρ': [901, 3.429, 1], 'τελευτάω': [29, 6.865, 1]}
7	12-2:05.253	ποίει · ἀτὰρ μακρῇσιν ἐπηγκενίδεσσι τελεύτα .	10.2	36	12-2:02.378	αὐτὰρ ἐπεί ῥ' ὄμοσέν τε τελεύτησέν τε τὸν ὅρκον ,	{'ἀτάρ': [901, 3.429, 1], 'τελευτάω': [29, 6.865, 1]}
8	12-2:05.253	ποίει · ἀτὰρ μακρῇσιν ἐπηγκενίδεσσι τελεύτα .	9.2	29	12-2:14.393	ἀλλ' ἄγε νῦν ῥήτρην ποιησόμεθ' · αὐτὰρ ὄπισθε	{'ποιέω': [79, 5.863, 1], 'ἀτάρ': [901, 3.429, 1]}
1	12-2:05.254	ἐν δ' ἱστὸν ποίει καὶ ἐπίκριον ἄρμενον αὐτῷ ·	18.5	48	12-1:07.339	ἐν δ' αὐτοῖσι πύλας ποιήσομεν εὖ ἀραρυίας ,	{'ἐν': [2076, 2.612, 1], 'δέ': [12138, 0.92, 1], 'αὐτός': [1121, 3.214, 1], 'ποιέω': [79, 5.863, 1], 'ἀραρίσκω': [70, 5.984, 1]}
2	12-2:05.254	ἐν δ' ἱστὸν ποίει καὶ ἐπίκριον ἄρμενον αὐτῷ ·	12.7	50	12-1:07.438	ἐν δ' αὐτοῖσι πύλας ἐνεποίεον εὖ ἀραρυίας ,	{'ἐν': [2076, 2.612, 1], 'δέ': [12138, 0.92, 1], 'αὐτός': [1121, 3.214, 1], 'ἀραρίσκω': [70, 5.984, 1]}
3	12-2:05.254	ἐν δ' ἱστὸν ποίει καὶ ἐπίκριον ἄρμενον αὐτῷ ·	12.1	56	12-2:05.318	τηλοῦ δὲ σπεῖρον καὶ ἐπίκριον ἔμπεσε πόντῳ .	{'δέ': [12138, 0.92, 1], 'καί': [5283, 1.713, 1], 'ἐπίκριον': [2, 9.539, 1]}
4	12-2:05.254	ἐν δ' ἱστὸν ποίει καὶ ἐπίκριον ἄρμενον αὐτῷ ·	11.6	56	12-2:11.003	ἐν δ' ἱστὸν τιθέμεσθα καὶ ἱστία νηὶ μελαίνῃ ,	{'ἐν': [2076, 2.612, 1], 'δέ': [12138, 0.92, 1], 'ἱστός': [48, 6.361, 1], 'καί': [5283, 1.713, 1]}
5	12-2:05.254	ἐν δ' ἱστὸν ποίει καὶ ἐπίκριον ἄρμενον αὐτῷ ·	11.6	48	12-2:04.578	ἐν δ' ἱστοὺς τιθέμεσθα καὶ ἱστία νηυσὶν ἐίσῃς ,	{'ἐν': [2076, 2.612, 1], 'δέ': [12138, 0.92, 1], 'ἱστός': [48, 6.361, 1], 'καί': [5283, 1.713, 1]}
6	12-2:05.254	ἐν δ' ἱστὸν ποίει καὶ ἐπίκριον ἄρμενον αὐτῷ ·	11.6	54	12-2:04.781	ἐν δ' ἱστόν τ' ἐτίθεντο καὶ ἱστία νηὶ μελαίνῃ ,	{'ἐν': [2076, 2.612, 1], 'δέ': [12138, 0.92, 1], 'ἱστός': [48, 6.361, 1], 'καί': [5283, 1.713, 1]}
7	12-2:05.254	ἐν δ' ἱστὸν ποίει καὶ ἐπίκριον ἄρμενον αὐτῷ ·	11.6	54	12-2:08.052	ἐν δ' ἱστόν τ' ἐτίθεντο καὶ ἱστία νηὶ μελαίνῃ ,	{'ἐν': [2076, 2.612, 1], 'δέ': [12138, 0.92, 1], 'ἱστός': [48, 6.361, 1], 'καί': [5283, 1.713, 1]}
8	12-2:05.254	ἐν δ' ἱστὸν ποίει καὶ ἐπίκριον ἄρμενον αὐτῷ ·	11.2	34	12-1:10.265	εὖ καὶ ἐπισταμένως · μέσσῃ δ' ἐνὶ πῖλος ἀρήρει .	{'καί': [5283, 1.713, 1], 'δέ': [12138, 0.92, 1], 'ἐν': [2076, 2.612, 1], 'ἀραρίσκω': [70, 5.984, 1]}
9	12-2:05.254	ἐν δ' ἱστὸν ποίει καὶ ἐπίκριον ἄρμενον αὐτῷ ·	10.7	43	12-1:05.735	ποικίλον , ὅν ῥ' αὐτὴ ποιήσατο καὶ κάμε χερσίν ·	{'αὐτός': [1121, 3.214, 1], 'ποιέω': [79, 5.863, 1], 'καί': [5283, 1.713, 1]}
10	12-2:05.254	ἐν δ' ἱστὸν ποίει καὶ ἐπίκριον ἄρμενον αὐτῷ ·	10.7	41	12-1:08.386	ποικίλον , ὅν ῥ' αὐτὴ ποιήσατο καὶ κάμε χερσίν ,	{'αὐτός': [1121, 3.214, 1], 'ποιέω': [79, 5.863, 1], 'καί': [5283, 1.713, 1]}
11	12-2:05.254	ἐν δ' ἱστὸν ποίει καὶ ἐπίκριον ἄρμενον αὐτῷ ·	10.6	36	12-1:06.456	καί κεν ἐν Ἄργει ἐοῦσα πρὸς ἄλλης ἱστὸν ὑφαίνοις ,	{'καί': [5283, 1.713, 1], 'ἐν': [2076, 2.612, 1], 'ἱστός': [48, 6.361, 1]}
12	12-2:05.254	ἐν δ' ἱστὸν ποίει καὶ ἐπίκριον ἄρμενον αὐτῷ ·	10.4	51	12-2:12.422	ἐκ δέ οἱ ἱστὸν ἄραξε ποτὶ τρόπιν . αὐτὰρ ἐπ' αὐτῷ	{'δέ': [12138, 0.92, 1], 'ἱστός': [48, 6.361, 1], 'αὐτός': [1121, 3.214, 1]}
13	12-2:05.254	ἐν δ' ἱστὸν ποίει καὶ ἐπίκριον ἄρμενον αὐτῷ ·	10.3	41	12-2:04.777	μῦθον , ὃ δὴ καὶ πᾶσιν ἐνὶ φρεσὶν ἤραρεν ἡμῖν .	{'καί': [5283, 1.713, 1], 'ἐν': [2076, 2.612, 1], 'ἀραρίσκω': [70, 5.984, 1]}
14	12-2:05.254	ἐν δ' ἱστὸν ποίει καὶ ἐπίκριον ἄρμενον αὐτῷ ·	10.1	36	12-2:14.023	αὐτὸς δ' ἀμφὶ πόδεσσιν ἑοῖς ἀράρισκε πέδιλα ,	{'αὐτός': [1121, 3.214, 1], 'δέ': [12138, 0.92, 1], 'ἀραρίσκω': [70, 5.984, 1]}
15	12-2:05.254	ἐν δ' ἱστὸν ποίει καὶ ἐπίκριον ἄρμενον αὐτῷ ·	9.9	39	12-1:24.666	ἑνδεκάτῃ δέ κε τύμβον ἐπ' αὐτῷ ποιήσαιμεν ,	{'δέ': [12138, 0.92, 1], 'αὐτός': [1121, 3.214, 1], 'ποιέω': [79, 5.863, 1]}
1	12-2:05.255	πρὸς δ' ἄρα πηδάλιον ποιήσατο , ὄφρ' ἰθύνοι .	15.6	35	12-2:05.270	αὐτὰρ ὁ πηδαλίῳ ἰθύνετο τεχνηέντως	{'πηδάλιον': [5, 8.623, 1], 'ἰθύνω': [25, 7.014, 1]}
2	12-2:05.255	πρὸς δ' ἄρα πηδάλιον ποιήσατο , ὄφρ' ἰθύνοι .	11.3	39	12-1:08.110	Τρωσὶν ἐφ' ἱπποδάμοις ἰθύνομεν , ὄφρα καὶ Ἕκτωρ	{'ἰθύνω': [25, 7.014, 1], 'ὄφρα': [359, 4.349, 1]}
3	12-2:05.255	πρὸς δ' ἄρα πηδάλιον ποιήσατο , ὄφρ' ἰθύνοι .	10.2	33	12-1:20.147	ποίεον , ὄφρα τὸ κῆτος ὑπεκπροφυγὼν ἀλέαιτο ,	{'ποιέω': [79, 5.863, 1], 'ὄφρα': [359, 4.349, 1]}
4	12-2:05.255	πρὸς δ' ἄρα πηδάλιον ποιήσατο , ὄφρ' ἰθύνοι .	9.5	49	12-1:16.171	πέντε δ' ἄρ' ἡγεμόνας ποιήσατο τοῖς ἐπεποίθει	{'δέ': [12138, 0.92, 1], 'ἄρα': [1772, 2.764, 1], 'ποιέω': [79, 5.863, 1]}
1	12-2:05.256	φράξε δέ μιν ῥίπεσσι διαμπερὲς οἰσυΐνῃσι	9.5	27	12-1:15.566	ἐν θυμῷ δ' ἐβάλοντο ἔπος , φράξαντο δὲ νῆας	{'δέ': [12138, 0.92, 1], 'φράσσω': [5, 8.623, 1]}
1	12-2:05.257	κύματος εἶλαρ ἔμεν · πολλὴν δ' ἐπεχεύατο ὕλην .	11.2	31	12-1:14.056	ἄρρηκτον νηῶν τε καὶ αὐτῶν εἶλαρ ἔσεσθαι ·	{'εἶλαρ': [5, 8.623, 1], 'εἰμί': [2118, 2.598, 1]}
2	12-2:05.257	κύματος εἶλαρ ἔμεν · πολλὴν δ' ἐπεχεύατο ὕλην .	11.2	31	12-1:14.068	ἄρρηκτον νηῶν τε καὶ αὐτῶν εἶλαρ ἔσεσθαι ·	{'εἶλαρ': [5, 8.623, 1], 'εἰμί': [2118, 2.598, 1]}
3	12-2:05.257	κύματος εἶλαρ ἔμεν · πολλὴν δ' ἐπεχεύατο ὕλην .	9.9	30	12-1:11.307	πολλὸν δὲ τρόφι κῦμα κυλίνδεται , ὑψόσε δ' ἄχνη	{'πολύς': [874, 3.476, 1], 'δέ': [12138, 0.92, 1], 'κῦμα': [108, 5.55, 1]}
1	12-2:05.258	τόφρα δὲ φάρε' ἔνεικε Καλυψώ , δῖα θεάων ,	27.5	81	12-2:05.246	τόφρα δ' ἔνεικε τέρετρα Καλυψώ , δῖα θεάων ·	{'τόφρα': [64, 6.074, 1], 'δέ': [12138, 0.92, 1], 'φέρω': [374, 4.319, 1], 'Καλυψώ': [23, 7.097, 1], 'δῖος': [405, 4.229, 1], 'θεά': [199, 4.939, 1]}
2	12-2:05.258	τόφρα δὲ φάρε' ἔνεικε Καλυψώ , δῖα θεάων ,	17.1	74	12-2:05.085	Ἑρμείαν δ' ἐρέεινε Καλυψώ , δῖα θεάων ,	{'δέ': [12138, 0.92, 1], 'Καλυψώ': [23, 7.097, 1], 'δῖος': [405, 4.229, 1], 'θεά': [199, 4.939, 1]}
3	12-2:05.258	τόφρα δὲ φάρε' ἔνεικε Καλυψώ , δῖα θεάων ,	17.1	63	12-2:05.116	ὣς φάτο , ῥίγησεν δὲ Καλυψώ , δῖα θεάων ,	{'δέ': [12138, 0.92, 1], 'Καλυψώ': [23, 7.097, 1], 'δῖος': [405, 4.229, 1], 'θεά': [199, 4.939, 1]}
4	12-2:05.258	τόφρα δὲ φάρε' ἔνεικε Καλυψώ , δῖα θεάων ,	17.1	59	12-2:05.180	ὣς φάτο , μείδησεν δὲ Καλυψὼ δῖα θεάων ,	{'δέ': [12138, 0.92, 1], 'Καλυψώ': [23, 7.097, 1], 'δῖος': [405, 4.229, 1], 'θεά': [199, 4.939, 1]}
5	12-2:05.258	τόφρα δὲ φάρε' ἔνεικε Καλυψώ , δῖα θεάων ,	16.2	60	12-2:01.014	νύμφη πότνι' ἔρυκε Καλυψὼ δῖα θεάων	{'Καλυψώ': [23, 7.097, 1], 'δῖος': [405, 4.229, 1], 'θεά': [199, 4.939, 1]}
6	12-2:05.258	τόφρα δὲ φάρε' ἔνεικε Καλυψώ , δῖα θεάων ,	16.2	56	12-2:05.078	ἠγνοίησεν ἰδοῦσα Καλυψώ , δῖα θεάων ·	{'Καλυψώ': [23, 7.097, 1], 'δῖος': [405, 4.229, 1], 'θεά': [199, 4.939, 1]}
7	12-2:05.258	τόφρα δὲ φάρε' ἔνεικε Καλυψώ , δῖα θεάων ,	16.2	66	12-2:05.202	τοῖς ἄρα μύθων ἦρχε Καλυψώ , δῖα θεάων ·	{'Καλυψώ': [23, 7.097, 1], 'δῖος': [405, 4.229, 1], 'θεά': [199, 4.939, 1]}
8	12-2:05.258	τόφρα δὲ φάρε' ἔνεικε Καλυψώ , δῖα θεάων ,	16.2	63	12-2:05.242	ἡ μὲν ἔβη πρὸς δῶμα Καλυψώ , δῖα θεάων ,	{'Καλυψώ': [23, 7.097, 1], 'δῖος': [405, 4.229, 1], 'θεά': [199, 4.939, 1]}
9	12-2:05.258	τόφρα δὲ φάρε' ἔνεικε Καλυψώ , δῖα θεάων ,	16.2	70	12-2:05.276	τὴν γὰρ δή μιν ἄνωγε Καλυψώ , δῖα θεάων ,	{'Καλυψώ': [23, 7.097, 1], 'δῖος': [405, 4.229, 1], 'θεά': [199, 4.939, 1]}
10	12-2:05.258	τόφρα δὲ φάρε' ἔνεικε Καλυψώ , δῖα θεάων ,	16.2	67	12-2:09.029	ἦ μέν μ' αὐτόθ' ἔρυκε Καλυψώ , δῖα θεάων ,	{'Καλυψώ': [23, 7.097, 1], 'δῖος': [405, 4.229, 1], 'θεά': [199, 4.939, 1]}
11	12-2:05.258	τόφρα δὲ φάρε' ἔνεικε Καλυψώ , δῖα θεάων ,	12.2	39	12-2:05.263	τῷ δ' ἄρα πέμπτῳ πέμπ' ἀπὸ νήσου δῖα Καλυψώ ,	{'δέ': [12138, 0.92, 1], 'δῖος': [405, 4.229, 1], 'Καλυψώ': [23, 7.097, 1]}
12	12-2:05.258	τόφρα δὲ φάρε' ἔνεικε Καλυψώ , δῖα θεάων ,	12.2	39	12-2:05.372	εἵματα δ' ἐξαπέδυνε , τά οἱ πόρε δῖα Καλυψώ .	{'δέ': [12138, 0.92, 1], 'δῖος': [405, 4.229, 1], 'Καλυψώ': [23, 7.097, 1]}
13	12-2:05.258	τόφρα δὲ φάρε' ἔνεικε Καλυψώ , δῖα θεάων ,	11.3	40	12-2:05.425	τόφρα δέ μιν μέγα κῦμα φέρε τρηχεῖαν ἐπ' ἀκτήν .	{'τόφρα': [64, 6.074, 1], 'δέ': [12138, 0.92, 1], 'φέρω': [374, 4.319, 1]}
14	12-2:05.258	τόφρα δὲ φάρε' ἔνεικε Καλυψώ , δῖα θεάων ,	11.0	35	12-1:18.381	τόφρά οἱ ἐγγύθεν ἦλθε θεὰ Θέτις ἀργυρόπεζα .	{'τόφρα': [64, 6.074, 1], 'θεά': [199, 4.939, 1]}
15	12-2:05.258	τόφρα δὲ φάρε' ἔνεικε Καλυψώ , δῖα θεάων ,	10.0	54	12-1:14.184	κρηδέμνῳ δ' ἐφύπερθε καλύψατο δῖα θεάων	{'δέ': [12138, 0.92, 1], 'δῖος': [405, 4.229, 1], 'θεά': [199, 4.939, 1]}
16	12-2:05.258	τόφρα δὲ φάρε' ἔνεικε Καλυψώ , δῖα θεάων ,	10.0	49	12-1:18.205	ἀμφὶ δέ οἱ κεφαλῇ νέφος ἔστεφε δῖα θεάων	{'δέ': [12138, 0.92, 1], 'δῖος': [405, 4.229, 1], 'θεά': [199, 4.939, 1]}
17	12-2:05.258	τόφρα δὲ φάρε' ἔνεικε Καλυψώ , δῖα θεάων ,	10.0	48	12-1:19.006	μύρονθ' · ἣ δ' ἐν τοῖσι παρίστατο δῖα θεάων ,	{'δέ': [12138, 0.92, 1], 'δῖος': [405, 4.229, 1], 'θεά': [199, 4.939, 1]}
18	12-2:05.258	τόφρα δὲ φάρε' ἔνεικε Καλυψώ , δῖα θεάων ,	10.0	60	12-1:05.381	τὴν δ' ἠμείβετ' ἔπειτα Διώνη , δῖα θεάων ·	{'δέ': [12138, 0.92, 1], 'δῖος': [405, 4.229, 1], 'θεά': [199, 4.939, 1]}
19	12-2:05.258	τόφρα δὲ φάρε' ἔνεικε Καλυψώ , δῖα θεάων ,	10.0	49	12-2:10.400	ἡ δέ μευ ἄγχι στᾶσα προσηύδα δῖα θεάων ·	{'δέ': [12138, 0.92, 1], 'δῖος': [405, 4.229, 1], 'θεά': [199, 4.939, 1]}
20	12-2:05.258	τόφρα δὲ φάρε' ἔνεικε Καλυψώ , δῖα θεάων ,	10.0	49	12-2:10.455	ἡ δέ μευ ἄγχι στᾶσα προσηύδα δῖα θεάων ·	{'δέ': [12138, 0.92, 1], 'δῖος': [405, 4.229, 1], 'θεά': [199, 4.939, 1]}
21	12-2:05.258	τόφρα δὲ φάρε' ἔνεικε Καλυψώ , δῖα θεάων ,	10.0	44	12-2:10.487	ὣς ἐφάμην , ἡ δ' αὐτίκ' ἀμείβετο δῖα θεάων ·	{'δέ': [12138, 0.92, 1], 'δῖος': [405, 4.229, 1], 'θεά': [199, 4.939, 1]}
