index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
1	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	23.9	81	12-2:18.187	ἔνθ' αὖτ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη ·	{'ἄλλος': [787, 3.589, 1], 'νοέω': [140, 5.291, 1], 'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
2	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	23.9	80	12-2:02.382	ἔνθ' αὖτ' ἄλλ' ἐνόησε θεά , γλαυκῶπις Ἀθήνη .	{'ἄλλος': [787, 3.589, 1], 'νοέω': [140, 5.291, 1], 'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
3	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	23.9	80	12-2:02.393	ἔνθ' αὖτ' ἄλλ' ἐνόησε θεά , γλαυκῶπις Ἀθήνη .	{'ἄλλος': [787, 3.589, 1], 'νοέω': [140, 5.291, 1], 'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
4	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	23.9	84	12-2:23.344	ἡ δ' αὖτ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη ·	{'ἄλλος': [787, 3.589, 1], 'νοέω': [140, 5.291, 1], 'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
5	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	23.9	77	12-2:04.795	ἔνθ' αὖτ' ἄλλ' ἐνόησε θεά , γλαυκῶπις Ἀθήνη ·	{'ἄλλος': [787, 3.589, 1], 'νοέω': [140, 5.291, 1], 'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
6	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	23.9	77	12-2:06.112	ἔνθ' αὖτ' ἄλλ' ἐνόησε θεά , γλαυκῶπις Ἀθήνη ,	{'ἄλλος': [787, 3.589, 1], 'νοέω': [140, 5.291, 1], 'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
7	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	22.4	67	12-2:05.427	εἰ μὴ ἐπὶ φρεσὶ θῆκε θεά , γλαυκῶπις Ἀθήνη ·	{'εἰ': [808, 3.547, 1], 'μή': [614, 3.852, 1], 'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
8	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	20.3	71	12-1:07.017	τοὺς δ' ὡς οὖν ἐνόησε θεὰ γλαυκῶπις Ἀθήνη	{'νοέω': [140, 5.291, 1], 'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
9	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	17.8	67	12-2:18.158	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	{'ἄρα': [1772, 2.764, 1], 'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
10	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	17.8	67	12-2:21.001	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	{'ἄρα': [1772, 2.764, 1], 'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
11	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	17.5	70	12-2:05.437	εἰ μὴ ἐπιφροσύνην δῶκε γλαυκῶπις Ἀθήνη .	{'εἰ': [808, 3.547, 1], 'μή': [614, 3.852, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
12	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	15.4	55	12-1:20.291	εἰ μὴ ἄρ' ὀξὺ νόησε Ποσειδάων ἐνοσίχθων ·	{'εἰ': [808, 3.547, 1], 'μή': [614, 3.852, 1], 'ἄρα': [1772, 2.764, 1], 'νοέω': [140, 5.291, 1]}
13	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	15.4	53	12-1:03.374	εἰ μὴ ἄρ' ὀξὺ νόησε Διὸς θυγάτηρ Ἀφροδίτη ,	{'εἰ': [808, 3.547, 1], 'μή': [614, 3.852, 1], 'ἄρα': [1772, 2.764, 1], 'νοέω': [140, 5.291, 1]}
14	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	15.4	55	12-1:05.312	εἰ μὴ ἄρ' ὀξὺ νόησε Διὸς θυγάτηρ Ἀφροδίτη	{'εἰ': [808, 3.547, 1], 'μή': [614, 3.852, 1], 'ἄρα': [1772, 2.764, 1], 'νοέω': [140, 5.291, 1]}
15	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	15.4	52	12-1:05.680	εἰ μὴ ἄρ' ὀξὺ νόησε μέγας κορυθαίολος Ἕκτωρ ·	{'εἰ': [808, 3.547, 1], 'μή': [614, 3.852, 1], 'ἄρα': [1772, 2.764, 1], 'νοέω': [140, 5.291, 1]}
16	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	15.4	59	12-1:08.091	εἰ μὴ ἄρ' ὀξὺ νόησε βοὴν ἀγαθὸς Διομήδης ·	{'εἰ': [808, 3.547, 1], 'μή': [614, 3.852, 1], 'ἄρα': [1772, 2.764, 1], 'νοέω': [140, 5.291, 1]}
17	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	15.4	52	12-1:08.132	εἰ μὴ ἄρ' ὀξὺ νόησε πατὴρ ἀνδρῶν τε θεῶν τε ·	{'εἰ': [808, 3.547, 1], 'μή': [614, 3.852, 1], 'ἄρα': [1772, 2.764, 1], 'νοέω': [140, 5.291, 1]}
18	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	15.0	63	12-1:01.206	τὸν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	{'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
19	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	15.0	64	12-1:17.567	ὣς φάτο , γήθησεν δὲ θεὰ γλαυκῶπις Ἀθήνη ,	{'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
20	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	15.0	64	12-1:18.227	δαιόμενον · τὸ δὲ δαῖε θεὰ γλαυκῶπις Ἀθήνη .	{'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
21	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	15.0	65	12-1:02.166	ὣς ἔφατ' , οὐ δ' ἀπίθησε θεὰ γλαυκῶπις Ἀθήνη ,	{'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
22	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	15.0	63	12-1:20.069	ἄντα δ' Ἐνυαλίοιο θεὰ γλαυκῶπις Ἀθήνη ·	{'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
23	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	15.0	63	12-1:22.177	τὸν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	{'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
24	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	15.0	66	12-1:22.214	Πηλεΐωνα δ' ἵκανε θεὰ γλαυκῶπις Ἀθήνη ,	{'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
25	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	15.0	63	12-1:22.238	τὸν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	{'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
26	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	15.0	61	12-1:05.405	σοὶ δ' ἐπὶ τοῦτον ἀνῆκε θεὰ γλαυκῶπις Ἀθήνη ·	{'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
27	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	15.0	62	12-1:05.420	τοῖσι δὲ μύθων ἦρχε θεὰ γλαυκῶπις Ἀθήνη ·	{'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
28	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	15.0	67	12-1:05.719	ὣς ἔφατ' , οὐ δ' ἀπίθησε θεὰ γλαυκῶπις Ἀθήνη .	{'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
29	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	15.0	69	12-1:05.793	Τυδεΐδῃ δ' ἐπόρουσε θεὰ γλαυκῶπις Ἀθήνη ·	{'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
30	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	15.0	62	12-1:05.825	τὸν δ' ἠμείβετ' ἔπειτα θεὰ γλαυκῶπις Ἀθήνη ·	{'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
31	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	15.0	60	12-1:05.853	καὶ τό γε χειρὶ λαβοῦσα θεὰ γλαυκῶπις Ἀθήνη	{'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
32	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	15.0	63	12-1:07.033	τὸν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	{'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
33	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	15.0	67	12-1:07.043	ὣς ἔφατ' , οὐ δ' ἀπίθησε θεὰ γλαυκῶπις Ἀθήνη .	{'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
34	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	15.0	60	12-1:08.030	ὀψὲ δὲ δὴ μετέειπε θεὰ γλαυκῶπις Ἀθήνη ·	{'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
35	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	15.0	65	12-1:08.357	τὴν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	{'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
36	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	15.0	58	12-2:01.044	τὸν δ' ἠμείβετ' ἔπειτα θεά , γλαυκῶπις Ἀθήνη ·	{'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
37	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	15.0	58	12-2:01.080	τὸν δ' ἠμείβετ' ἔπειτα θεά , γλαυκῶπις Ἀθήνη ·	{'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
38	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	15.0	59	12-2:01.178	τὸν δ' αὖτε προσέειπε θεά , γλαυκῶπις Ἀθήνη ·	{'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
39	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	15.0	59	12-2:01.221	τὸν δ' αὖτε προσέειπε θεά , γλαυκῶπις Ἀθήνη ·	{'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
40	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	15.0	58	12-2:01.314	τὸν δ' ἠμείβετ' ἔπειτα θεά , γλαυκῶπις Ἀθήνη ·	{'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
41	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	15.0	63	12-2:13.236	τὸν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	{'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
42	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	15.0	63	12-2:13.287	ὣς φάτο , μείδησεν δὲ θεὰ γλαυκῶπις Ἀθήνη ,	{'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
43	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	15.0	62	12-2:13.329	τὸν δ' ἠμείβετ' ἔπειτα θεὰ γλαυκῶπις Ἀθήνη ·	{'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
44	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	15.0	63	12-2:13.361	τὸν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	{'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
45	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	15.0	62	12-2:13.374	τοῖσι δὲ μύθων ἦρχε θεὰ γλαυκῶπις Ἀθήνη ·	{'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
46	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	15.0	62	12-2:13.392	τὸν δ' ἠμείβετ' ἔπειτα θεὰ γλαυκῶπις Ἀθήνη ·	{'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
47	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	15.0	62	12-2:13.420	τὸν δ' ἠμείβετ' ἔπειτα θεὰ γλαυκῶπις Ἀθήνη ·	{'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
48	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	15.0	63	12-2:20.044	τὸν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	{'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
49	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	15.0	57	12-2:03.013	τὸν προτέρη προσέειπε θεά , γλαυκῶπις Ἀθήνη ·	{'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
50	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	15.0	59	12-2:03.025	τὸν δ' αὖτε προσέειπε θεά , γλαυκῶπις Ἀθήνη ·	{'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
51	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	15.0	59	12-2:03.229	τὸν δ' αὖτε προσέειπε θεά , γλαυκῶπις Ἀθήνη ·	{'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
52	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	15.0	55	12-2:03.330	τοῖσι δὲ καὶ μετέειπε θεά , γλαυκῶπις Ἀθήνη ·	{'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
53	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	15.0	59	12-2:03.356	τὸν δ' αὖτε προσέειπε θεά , γλαυκῶπις Ἀθήνη ·	{'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
54	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	15.0	57	12-2:06.013	τοῦ μὲν ἔβη πρὸς δῶμα θεά , γλαυκῶπις Ἀθήνη ,	{'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
55	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	15.0	64	12-2:07.019	ἔνθα οἱ ἀντεβόλησε θεά , γλαυκῶπις Ἀθήνη ,	{'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
56	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	15.0	59	12-2:07.027	τὸν δ' αὖτε προσέειπε θεά , γλαυκῶπις Ἀθήνη ·	{'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
57	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	15.0	58	12-2:07.047	τοῖσι δὲ μύθων ἦρχε θεά , γλαυκῶπις Ἀθήνη ·	{'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
58	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	13.7	61	12-2:03.218	εἰ γάρ σ' ὣς ἐθέλοι φιλέειν γλαυκῶπις Ἀθήνη ,	{'εἰ': [808, 3.547, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
59	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	13.3	44	12-2:05.382	αὐτὰρ Ἀθηναίη κούρη Διὸς ἄλλ' ἐνόησεν .	{'Ἀθήνη': [322, 4.458, 1], 'ἄλλος': [787, 3.589, 1], 'νοέω': [140, 5.291, 1]}
60	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	12.9	42	12-1:03.396	καί ῥ' ὡς οὖν ἐνόησε θεᾶς περικαλλέα δειρὴν	{'ἄρα': [1772, 2.764, 1], 'νοέω': [140, 5.291, 1], 'θεά': [199, 4.939, 1]}
61	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	12.9	62	12-1:05.133	ἣ μὲν ἄρ' ὣς εἰποῦσ' ἀπέβη γλαυκῶπις Ἀθήνη ,	{'ἄρα': [1772, 2.764, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
62	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	12.9	62	12-2:01.319	ἡ μὲν ἄρ' ὣς εἰποῦσ' ἀπέβη γλαυκῶπις Ἀθήνη ,	{'ἄρα': [1772, 2.764, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
63	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	12.9	57	12-2:03.371	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	{'ἄρα': [1772, 2.764, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
64	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	12.9	61	12-2:06.041	ἡ μὲν ἄρ' ὣς εἰποῦσ' ἀπέβη γλαυκῶπις Ἀθήνη	{'ἄρα': [1772, 2.764, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
65	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	12.9	57	12-2:07.078	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	{'ἄρα': [1772, 2.764, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
66	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	12.3	40	12-2:10.343	εἰ μή μοι τλαίης γε , θεά , μέγαν ὅρκον ὀμόσσαι	{'εἰ': [808, 3.547, 1], 'μή': [614, 3.852, 1], 'θεά': [199, 4.939, 1]}
67	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	12.3	40	12-2:13.385	εἰ μή μοι σὺ ἕκαστα , θεά , κατὰ μοῖραν ἔειπες .	{'εἰ': [808, 3.547, 1], 'μή': [614, 3.852, 1], 'θεά': [199, 4.939, 1]}
68	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	12.3	40	12-2:05.178	εἰ μή μοι τλαίης γε , θεά , μέγαν ὅρκον ὀμόσσαι	{'εἰ': [808, 3.547, 1], 'μή': [614, 3.852, 1], 'θεά': [199, 4.939, 1]}
69	12-2:23.242	εἰ μὴ ἄρ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη .	11.8	38	12-1:15.123	εἰ μὴ Ἀθήνη πᾶσι περιδείσασα θεοῖσιν	{'εἰ': [808, 3.547, 1], 'μή': [614, 3.852, 1], 'Ἀθήνη': [322, 4.458, 1]}
