index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
18	12-1:06.235	ὃς πρὸς Τυδεΐδην Διομήδεα τεύχε' ἄμειβε	11.8	38	12-1:08.532	εἴσομαι εἴ κέ μ' ὁ Τυδεΐδης κρατερὸς Διομήδης	{'Τυδεΐδης': [69, 5.998, 1], 'Διομήδης': [81, 5.838, 1]}
19	12-1:06.235	ὃς πρὸς Τυδεΐδην Διομήδεα τεύχε' ἄμειβε	11.8	45	12-2:03.181	Τυδεΐδεω ἕταροι Διομήδεος ἱπποδάμοιο	{'Τυδεΐδης': [69, 5.998, 1], 'Διομήδης': [81, 5.838, 1]}
20	12-1:06.235	ὃς πρὸς Τυδεΐδην Διομήδεα τεύχε' ἄμειβε	10.9	31	12-1:08.145	τὸν δ' ἠμείβετ' ἔπειτα βοὴν ἀγαθὸς Διομήδης ·	{'ἀμείβω': [169, 5.103, 1], 'Διομήδης': [81, 5.838, 1]}
21	12-1:06.235	ὃς πρὸς Τυδεΐδην Διομήδεα τεύχε' ἄμειβε	10.0	47	12-1:14.381	οἰχόμενοι δ' ἐπὶ πάντας ἀρήϊα τεύχε' ἄμειβον ·	{'τεῦχος': [192, 4.975, 1], 'ἀμείβω': [169, 5.103, 1]}
22	12-1:06.235	ὃς πρὸς Τυδεΐδην Διομήδεα τεύχε' ἄμειβε	9.2	23	12-1:07.082	τεύχεα σύλησας οἴσω προτὶ Ἴλιον ἱρήν ,	{'τεῦχος': [192, 4.975, 1], 'πρός': [377, 4.308, 1]}
1	12-1:06.236	χρύσεα χαλκείων , ἑκατόμβοι' ἐννεαβοίων . [3]	12.2	36	12-1:06.320	αἰχμὴ χαλκείη , περὶ δὲ χρύσεος θέε πόρκης .	{'χάλκειος': [30, 6.831, 1], 'χρύσεος': [125, 5.412, 1]}
2	12-1:06.236	χρύσεα χαλκείων , ἑκατόμβοι' ἐννεαβοίων . [3]	12.2	36	12-1:08.495	αἰχμὴ χαλκείη , περὶ δὲ χρύσεος θέε πόρκης ,	{'χάλκειος': [30, 6.831, 1], 'χρύσεος': [125, 5.412, 1]}
3	12-1:06.236	χρύσεα χαλκείων , ἑκατόμβοι' ἐννεαβοίων . [3]	9.1	48	12-1:02.449	πάντες ἐϋπλεκέες , ἑκατόμβοιος δὲ ἕκαστος ·	{'ἑκατόμβοιος': [3, 9.134, 1]}
1	12-1:06.237	Ἕκτωρ δ' ὡς Σκαιάς τε πύλας καὶ φηγὸν ἵκανεν ,	31.3	80	12-1:09.354	ἀλλ' ὅσον ἐς Σκαιάς τε πύλας καὶ φηγὸν ἵκανεν ·	{'Σκαιαί': [12, 7.748, 1], 'τε': [4322, 2.134, 1], 'πύλη': [63, 6.089, 1], 'καί': [5283, 1.713, 1], 'φηγός': [8, 8.153, 1], 'ἱκάνω': [117, 5.47, 1]}
2	12-1:06.237	Ἕκτωρ δ' ὡς Σκαιάς τε πύλας καὶ φηγὸν ἵκανεν ,	25.8	76	12-1:11.170	ἀλλ' ὅτε δὴ Σκαιάς τε πύλας καὶ φηγὸν ἵκοντο ,	{'Σκαιαί': [12, 7.748, 1], 'τε': [4322, 2.134, 1], 'πύλη': [63, 6.089, 1], 'καί': [5283, 1.713, 1], 'φηγός': [8, 8.153, 1]}
3	12-1:06.237	Ἕκτωρ δ' ὡς Σκαιάς τε πύλας καὶ φηγὸν ἵκανεν ,	20.2	40	12-1:03.145	αἶψα δ' ἔπειθ' ἵκανον ὅθι Σκαιαὶ πύλαι ἦσαν .	{'δέ': [12138, 0.92, 1], 'ἱκάνω': [117, 5.47, 1], 'Σκαιαί': [12, 7.748, 1], 'πύλη': [63, 6.089, 1]}
4	12-1:06.237	Ἕκτωρ δ' ὡς Σκαιάς τε πύλας καὶ φηγὸν ἵκανεν ,	18.8	54	12-1:16.712	Ἕκτωρ δ' ἐν Σκαιῇσι πύλῃς ἔχε μώνυχας ἵππους ·	{'Ἕκτωρ': [442, 4.141, 1], 'δέ': [12138, 0.92, 1], 'Σκαιαί': [12, 7.748, 1], 'πύλη': [63, 6.089, 1]}
5	12-1:06.237	Ἕκτωρ δ' ὡς Σκαιάς τε πύλας καὶ φηγὸν ἵκανεν ,	15.9	29	12-1:22.006	Ἰλίου προπάροιθε πυλάων τε Σκαιάων .	{'πύλη': [63, 6.089, 1], 'τε': [4322, 2.134, 1], 'Σκαιαί': [12, 7.748, 1]}
6	12-1:06.237	Ἕκτωρ δ' ὡς Σκαιάς τε πύλας καὶ φηγὸν ἵκανεν ,	14.7	32	12-1:18.453	πᾶν δ' ἦμαρ μάρναντο περὶ Σκαιῇσι πύλῃσι ·	{'δέ': [12138, 0.92, 1], 'Σκαιαί': [12, 7.748, 1], 'πύλη': [63, 6.089, 1]}
7	12-1:06.237	Ἕκτωρ δ' ὡς Σκαιάς τε πύλας καὶ φηγὸν ἵκανεν ,	13.8	31	12-1:22.360	ἐσθλὸν ἐόντ' ὀλέσωσιν ἐνὶ Σκαιῇσι πύλῃσιν .	{'Σκαιαί': [12, 7.748, 1], 'πύλη': [63, 6.089, 1]}
8	12-1:06.237	Ἕκτωρ δ' ὡς Σκαιάς τε πύλας καὶ φηγὸν ἵκανεν ,	13.8	36	12-1:03.149	ἥατο δημογέροντες ἐπὶ Σκαιῇσι πύλῃσι ,	{'Σκαιαί': [12, 7.748, 1], 'πύλη': [63, 6.089, 1]}
9	12-1:06.237	Ἕκτωρ δ' ὡς Σκαιάς τε πύλας καὶ φηγὸν ἵκανεν ,	13.8	37	12-1:06.307	πρηνέα δὸς πεσέειν Σκαιῶν προπάροιθε πυλάων ,	{'Σκαιαί': [12, 7.748, 1], 'πύλη': [63, 6.089, 1]}
10	12-1:06.237	Ἕκτωρ δ' ὡς Σκαιάς τε πύλας καὶ φηγὸν ἵκανεν ,	13.4	47	12-1:21.537	ὣς ἔφαθ' , οἳ δ' ἄνεσάν τε πύλας καὶ ἀπῶσαν ὀχῆας ·	{'ὡς': [2007, 2.638, 1], 'δέ': [12138, 0.92, 1], 'τε': [4322, 2.134, 1], 'πύλη': [63, 6.089, 1], 'καί': [5283, 1.713, 1]}
11	12-1:06.237	Ἕκτωρ δ' ὡς Σκαιάς τε πύλας καὶ φηγὸν ἵκανεν ,	12.8	30	12-1:07.001	ὣς εἰπὼν πυλέων ἐξέσσυτο φαίδιμος Ἕκτωρ ,	{'ὡς': [2007, 2.638, 1], 'πύλη': [63, 6.089, 1], 'Ἕκτωρ': [442, 4.141, 1]}
12	12-1:06.237	Ἕκτωρ δ' ὡς Σκαιάς τε πύλας καὶ φηγὸν ἵκανεν ,	12.5	44	12-1:12.223	ὣς ἡμεῖς , εἴ πέρ τε πύλας καὶ τεῖχος Ἀχαιῶν	{'ὡς': [2007, 2.638, 1], 'τε': [4322, 2.134, 1], 'πύλη': [63, 6.089, 1], 'καί': [5283, 1.713, 1]}
13	12-1:06.237	Ἕκτωρ δ' ὡς Σκαιάς τε πύλας καὶ φηγὸν ἵκανεν ,	11.9	39	12-2:13.231	εὔχομαι ὥς τε θεῷ καί σευ φίλα γούναθ' ἱκάνω .	{'ὡς': [2007, 2.638, 1], 'τε': [4322, 2.134, 1], 'καί': [5283, 1.713, 1], 'ἱκάνω': [117, 5.47, 1]}
14	12-1:06.237	Ἕκτωρ δ' ὡς Σκαιάς τε πύλας καὶ φηγὸν ἵκανεν ,	11.5	38	12-1:06.392	εὖτε πύλας ἵκανε διερχόμενος μέγα ἄστυ	{'πύλη': [63, 6.089, 1], 'ἱκάνω': [117, 5.47, 1]}
15	12-1:06.237	Ἕκτωρ δ' ὡς Σκαιάς τε πύλας καὶ φηγὸν ἵκανεν ,	11.5	34	12-1:15.589	ὣς τρέσε Νεστορίδης , ἐπὶ δὲ Τρῶές τε καὶ Ἕκτωρ	{'ὡς': [2007, 2.638, 1], 'δέ': [12138, 0.92, 1], 'τε': [4322, 2.134, 1], 'καί': [5283, 1.713, 1], 'Ἕκτωρ': [442, 4.141, 1]}
16	12-1:06.237	Ἕκτωρ δ' ὡς Σκαιάς τε πύλας καὶ φηγὸν ἵκανεν ,	11.1	45	12-1:12.445	Ἕκτωρ δ' ἁρπάξας λᾶαν φέρεν , ὅς ῥα πυλάων	{'Ἕκτωρ': [442, 4.141, 1], 'δέ': [12138, 0.92, 1], 'πύλη': [63, 6.089, 1]}
17	12-1:06.237	Ἕκτωρ δ' ὡς Σκαιάς τε πύλας καὶ φηγὸν ἵκανεν ,	10.8	40	12-1:12.120	τῇ ῥ' ἵππους τε καὶ ἅρμα διήλασεν , οὐ δὲ πύλῃσιν	{'τε': [4322, 2.134, 1], 'καί': [5283, 1.713, 1], 'δέ': [12138, 0.92, 1], 'πύλη': [63, 6.089, 1]}
18	12-1:06.237	Ἕκτωρ δ' ὡς Σκαιάς τε πύλας καὶ φηγὸν ἵκανεν ,	10.6	35	12-1:17.758	ὣς ἄρ' ὑπ' Αἰνείᾳ τε καὶ Ἕκτορι κοῦροι Ἀχαιῶν	{'ὡς': [2007, 2.638, 1], 'τε': [4322, 2.134, 1], 'καί': [5283, 1.713, 1], 'Ἕκτωρ': [442, 4.141, 1]}
19	12-1:06.237	Ἕκτωρ δ' ὡς Σκαιάς τε πύλας καὶ φηγὸν ἵκανεν ,	10.5	40	12-1:10.526	οἳ δ' ὅτε δή ῥ' ἵκανον ὅθι σκοπὸν Ἕκτορος ἔκταν ,	{'δέ': [12138, 0.92, 1], 'ἱκάνω': [117, 5.47, 1], 'Ἕκτωρ': [442, 4.141, 1]}
20	12-1:06.237	Ἕκτωρ δ' ὡς Σκαιάς τε πύλας καὶ φηγὸν ἵκανεν ,	10.4	36	12-1:12.171	ὣς οἵ γ' οὐκ ἐθέλουσι πυλάων καὶ δύ' ἐόντε	{'ὡς': [2007, 2.638, 1], 'πύλη': [63, 6.089, 1], 'καί': [5283, 1.713, 1]}
21	12-1:06.237	Ἕκτωρ δ' ὡς Σκαιάς τε πύλας καὶ φηγὸν ἵκανεν ,	10.2	36	12-1:16.767	φηγόν τε μελίην τε τανύφλοιόν τε κράνειαν ,	{'φηγός': [8, 8.153, 1], 'τε': [4322, 2.134, 1]}
22	12-1:06.237	Ἕκτωρ δ' ὡς Σκαιάς τε πύλας καὶ φηγὸν ἵκανεν ,	10.2	48	12-1:24.346	αἶψα δ' ἄρα Τροίην τε καὶ Ἑλλήσποντον ἵκανε ,	{'δέ': [12138, 0.92, 1], 'τε': [4322, 2.134, 1], 'καί': [5283, 1.713, 1], 'ἱκάνω': [117, 5.47, 1]}
23	12-1:06.237	Ἕκτωρ δ' ὡς Σκαιάς τε πύλας καὶ φηγὸν ἵκανεν ,	10.2	49	12-2:06.191	νῦν δ' , ἐπεὶ ἡμετέρην τε πόλιν καὶ γαῖαν ἱκάνεις ,	{'δέ': [12138, 0.92, 1], 'τε': [4322, 2.134, 1], 'καί': [5283, 1.713, 1], 'ἱκάνω': [117, 5.47, 1]}
24	12-1:06.237	Ἕκτωρ δ' ὡς Σκαιάς τε πύλας καὶ φηγὸν ἵκανεν ,	10.2	41	12-1:24.714	Ἕκτορα δάκρυ χέοντες ὀδύροντο πρὸ πυλάων ,	{'Ἕκτωρ': [442, 4.141, 1], 'πύλη': [63, 6.089, 1]}
25	12-1:06.237	Ἕκτωρ δ' ὡς Σκαιάς τε πύλας καὶ φηγὸν ἵκανεν ,	9.9	45	12-1:08.015	ἔνθα σιδήρειαί τε πύλαι καὶ χάλκεος οὐδός ,	{'τε': [4322, 2.134, 1], 'πύλη': [63, 6.089, 1], 'καί': [5283, 1.713, 1]}
1	12-1:06.238	ἀμφ' ἄρα μιν Τρώων ἄλοχοι θέον ἠδὲ θύγατρες	15.0	67	12-2:11.227	ὅσσαι ἀριστήων ἄλοχοι ἔσαν ἠδὲ θύγατρες .	{'ἄλοχος': [109, 5.541, 1], 'ἠδέ': [523, 3.984, 1], 'θυγάτηρ': [109, 5.541, 1]}
2	12-1:06.238	ἀμφ' ἄρα μιν Τρώων ἄλοχοι θέον ἠδὲ θύγατρες	15.0	61	12-2:11.329	ὅσσας ἡρώων ἀλόχους ἴδον ἠδὲ θύγατρας ·	{'ἄλοχος': [109, 5.541, 1], 'ἠδέ': [523, 3.984, 1], 'θυγάτηρ': [109, 5.541, 1]}
3	12-1:06.238	ἀμφ' ἄρα μιν Τρώων ἄλοχοι θέον ἠδὲ θύγατρες	14.8	60	12-1:22.155	πλύνεσκον Τρώων ἄλοχοι καλαί τε θύγατρες	{'Τρώς': [642, 3.774, 1], 'ἄλοχος': [109, 5.541, 1], 'θυγάτηρ': [109, 5.541, 1]}
4	12-1:06.238	ἀμφ' ἄρα μιν Τρώων ἄλοχοι θέον ἠδὲ θύγατρες	12.2	35	12-2:15.093	αὐτίκ' ἄρ' ᾗ ἀλόχῳ ἠδὲ δμῳῇσι κέλευσε	{'ἄρα': [1772, 2.764, 1], 'ἄλοχος': [109, 5.541, 1], 'ἠδέ': [523, 3.984, 1]}
5	12-1:06.238	ἀμφ' ἄρα μιν Τρώων ἄλοχοι θέον ἠδὲ θύγατρες	12.0	40	12-1:12.160	ἠδὲ καὶ ἐκ Τρώων · κόρυθες δ' ἀμφ' αὖον ἀΰτευν	{'ἠδέ': [523, 3.984, 1], 'Τρώς': [642, 3.774, 1], 'ἀμφί': [366, 4.33, 1]}
6	12-1:06.238	ἀμφ' ἄρα μιν Τρώων ἄλοχοι θέον ἠδὲ θύγατρες	12.0	49	12-1:24.588	ἀμφὶ δέ μιν φᾶρος καλὸν βάλον ἠδὲ χιτῶνα ,	{'ἀμφί': [366, 4.33, 1], 'μιν': [649, 3.76, 1], 'ἠδέ': [523, 3.984, 1]}
7	12-1:06.238	ἀμφ' ἄρα μιν Τρώων ἄλοχοι θέον ἠδὲ θύγατρες	12.0	52	12-2:10.212	ἀμφὶ δέ μιν λύκοι ἦσαν ὀρέστεροι ἠδὲ λέοντες ,	{'ἀμφί': [366, 4.33, 1], 'μιν': [649, 3.76, 1], 'ἠδέ': [523, 3.984, 1]}
8	12-1:06.238	ἀμφ' ἄρα μιν Τρώων ἄλοχοι θέον ἠδὲ θύγατρες	12.0	47	12-2:13.434	ἀμφὶ δέ μιν ῥάκος ἄλλο κακὸν βάλεν ἠδὲ χιτῶνα ,	{'ἀμφί': [366, 4.33, 1], 'μιν': [649, 3.76, 1], 'ἠδέ': [523, 3.984, 1]}
9	12-1:06.238	ἀμφ' ἄρα μιν Τρώων ἄλοχοι θέον ἠδὲ θύγατρες	12.0	47	12-2:23.155	ἀμφὶ δέ μιν φᾶρος καλὸν βάλεν ἠδὲ χιτῶνα ·	{'ἀμφί': [366, 4.33, 1], 'μιν': [649, 3.76, 1], 'ἠδέ': [523, 3.984, 1]}
10	12-1:06.238	ἀμφ' ἄρα μιν Τρώων ἄλοχοι θέον ἠδὲ θύγατρες	12.0	47	12-2:03.467	ἀμφὶ δέ μιν φᾶρος καλὸν βάλεν ἠδὲ χιτῶνα ,	{'ἀμφί': [366, 4.33, 1], 'μιν': [649, 3.76, 1], 'ἠδέ': [523, 3.984, 1]}
11	12-1:06.238	ἀμφ' ἄρα μιν Τρώων ἄλοχοι θέον ἠδὲ θύγατρες	12.0	48	12-2:08.455	ἀμφὶ δέ μιν χλαῖναν καλὴν βάλον ἠδὲ χιτῶνα ,	{'ἀμφί': [366, 4.33, 1], 'μιν': [649, 3.76, 1], 'ἠδέ': [523, 3.984, 1]}
12	12-1:06.238	ἀμφ' ἄρα μιν Τρώων ἄλοχοι θέον ἠδὲ θύγατρες	11.3	33	12-1:06.394	ἔνθ' ἄλοχος πολύδωρος ἐναντίη ἦλθε θέουσα	{'ἄλοχος': [109, 5.541, 1], 'θέω': [83, 5.814, 1]}
13	12-1:06.238	ἀμφ' ἄρα μιν Τρώων ἄλοχοι θέον ἠδὲ θύγατρες	11.0	48	12-2:10.451	ἀμφὶ δ' ἄρα χλαίνας οὔλας βάλεν ἠδὲ χιτῶνας ·	{'ἀμφί': [366, 4.33, 1], 'ἄρα': [1772, 2.764, 1], 'ἠδέ': [523, 3.984, 1]}
14	12-1:06.238	ἀμφ' ἄρα μιν Τρώων ἄλοχοι θέον ἠδὲ θύγατρες	11.0	50	12-2:17.089	ἀμφὶ δ' ἄρα χλαίνας οὔλας βάλον ἠδὲ χιτῶνας ,	{'ἀμφί': [366, 4.33, 1], 'ἄρα': [1772, 2.764, 1], 'ἠδέ': [523, 3.984, 1]}
15	12-1:06.238	ἀμφ' ἄρα μιν Τρώων ἄλοχοι θέον ἠδὲ θύγατρες	11.0	50	12-2:04.050	ἀμφὶ δ' ἄρα χλαίνας οὔλας βάλον ἠδὲ χιτῶνας ,	{'ἀμφί': [366, 4.33, 1], 'ἄρα': [1772, 2.764, 1], 'ἠδέ': [523, 3.984, 1]}
16	12-1:06.238	ἀμφ' ἄρα μιν Τρώων ἄλοχοι θέον ἠδὲ θύγατρες	10.8	39	12-1:05.451	ἀμφὶ δ' ἄρ' εἰδώλῳ Τρῶες καὶ δῖοι Ἀχαιοὶ	{'ἀμφί': [366, 4.33, 1], 'ἄρα': [1772, 2.764, 1], 'Τρώς': [642, 3.774, 1]}
17	12-1:06.238	ἀμφ' ἄρα μιν Τρώων ἄλοχοι θέον ἠδὲ θύγατρες	10.2	42	12-1:05.094	Τρώων , οὐ δ' ἄρα μιν μίμνον πολέες περ ἐόντες .	{'Τρώς': [642, 3.774, 1], 'ἄρα': [1772, 2.764, 1], 'μιν': [649, 3.76, 1]}
18	12-1:06.238	ἀμφ' ἄρα μιν Τρώων ἄλοχοι θέον ἠδὲ θύγατρες	9.7	40	12-1:16.186	Εὔδωρον πέρι μὲν θείειν ταχὺν ἠδὲ μαχητήν .	{'θέω': [83, 5.814, 1], 'ἠδέ': [523, 3.984, 1]}
1	12-1:06.239	εἰρόμεναι παῖδάς τε κασιγνήτους τε ἔτας τε	18.6	54	12-1:16.456	ἔνθά ἑ ταρχύσουσι κασίγνητοί τε ἔται τε	{'κασίγνητος': [47, 6.382, 1], 'τε': [4322, 2.134, 2], 'ἔτης': [9, 8.035, 1]}
2	12-1:06.239	εἰρόμεναι παῖδάς τε κασιγνήτους τε ἔτας τε	18.6	54	12-1:16.674	ἔνθά ἑ ταρχύσουσι κασίγνητοί τε ἔται τε	{'κασίγνητος': [47, 6.382, 1], 'τε': [4322, 2.134, 2], 'ἔτης': [9, 8.035, 1]}
3	12-1:06.239	εἰρόμεναι παῖδάς τε κασιγνήτους τε ἔτας τε	18.6	55	12-2:15.273	ἔμφυλον · πολλοὶ δὲ κασίγνητοί τε ἔται τε	{'κασίγνητος': [47, 6.382, 1], 'τε': [4322, 2.134, 2], 'ἔτης': [9, 8.035, 1]}
4	12-1:06.239	εἰρόμεναι παῖδάς τε κασιγνήτους τε ἔτας τε	15.1	62	12-2:24.434	εἰ δὴ μὴ παίδων τε κασιγνήτων τε φονῆας	{'παῖς': [297, 4.546, 1], 'τε': [4322, 2.134, 2], 'κασίγνητος': [47, 6.382, 1]}
5	12-1:06.239	εἰρόμεναι παῖδάς τε κασιγνήτους τε ἔτας τε	15.1	55	12-2:24.484	ἡμεῖς δ' αὖ παίδων τε κασιγνήτων τε φόνοιο	{'παῖς': [297, 4.546, 1], 'τε': [4322, 2.134, 2], 'κασίγνητος': [47, 6.382, 1]}
6	12-1:06.239	εἰρόμεναι παῖδάς τε κασιγνήτους τε ἔτας τε	10.9	40	12-2:04.263	παῖδά τ' ἐμὴν νοσφισσαμένην θάλαμόν τε πόσιν τε	{'παῖς': [297, 4.546, 1], 'τε': [4322, 2.134, 3]}
7	12-1:06.239	εἰρόμεναι παῖδάς τε κασιγνήτους τε ἔτας τε	10.6	45	12-1:24.793	ὀστέα λευκὰ λέγοντο κασίγνητοί θ' ἕταροί τε	{'κασίγνητος': [47, 6.382, 1], 'τε': [4322, 2.134, 2]}
8	12-1:06.239	εἰρόμεναι παῖδάς τε κασιγνήτους τε ἔτας τε	10.6	33	12-1:05.359	φίλε κασίγνητε κόμισαί τέ με δός τέ μοι ἵππους ,	{'κασίγνητος': [47, 6.382, 1], 'τε': [4322, 2.134, 2]}
9	12-1:06.239	εἰρόμεναι παῖδάς τε κασιγνήτους τε ἔτας τε	10.6	45	12-1:06.452	οὔ τε κασιγνήτων , οἵ κεν πολέες τε καὶ ἐσθλοὶ	{'τε': [4322, 2.134, 2], 'κασίγνητος': [47, 6.382, 1]}
10	12-1:06.239	εἰρόμεναι παῖδάς τε κασιγνήτους τε ἔτας τε	10.6	52	12-2:15.016	ἤδη γάρ ῥα πατήρ τε κασίγνητοί τε κέλονται	{'τε': [4322, 2.134, 2], 'κασίγνητος': [47, 6.382, 1]}
11	12-1:06.239	εἰρόμεναι παῖδάς τε κασιγνήτους τε ἔτας τε	10.6	53	12-2:21.216	Τηλεμάχου ἑτάρω τε κασιγνήτω τε ἔσεσθον .	{'τε': [4322, 2.134, 2], 'κασίγνητος': [47, 6.382, 1]}
12	12-1:06.239	εἰρόμεναι παῖδάς τε κασιγνήτους τε ἔτας τε	10.6	49	12-2:08.546	ἀντὶ κασιγνήτου ξεῖνός θ' ἱκέτης τε τέτυκται	{'κασίγνητος': [47, 6.382, 1], 'τε': [4322, 2.134, 2]}
13	12-1:06.239	εἰρόμεναι παῖδάς τε κασιγνήτους τε ἔτας τε	10.5	39	12-1:01.553	καὶ λίην σε πάρος γ' οὔ τ' εἴρομαι οὔ τε μεταλλῶ ,	{'τε': [4322, 2.134, 2], 'ἔρομαι': [50, 6.321, 1]}
14	12-1:06.239	εἰρόμεναι παῖδάς τε κασιγνήτους τε ἔτας τε	10.1	41	12-1:07.295	σούς τε μάλιστα ἔτας καὶ ἑταίρους , οἵ τοι ἔασιν ·	{'τε': [4322, 2.134, 1], 'ἔτης': [9, 8.035, 1]}
15	12-1:06.239	εἰρόμεναι παῖδάς τε κασιγνήτους τε ἔτας τε	8.8	41	12-1:01.443	παῖδά τε σοὶ ἀγέμεν , Φοίβῳ θ' ἱερὴν ἑκατόμβην	{'παῖς': [297, 4.546, 1], 'τε': [4322, 2.134, 2]}
1	12-1:06.240	καὶ πόσιας · ὃ δ' ἔπειτα θεοῖς εὔχεσθαι ἀνώγει	11.3	43	12-1:09.219	τοίχου τοῦ ἑτέροιο , θεοῖσι δὲ θῦσαι ἀνώγει	{'ὁ': [5870, 1.609, 1], 'θεός': [769, 3.59, 1], 'δέ': [12138, 0.92, 1], 'ἄνωγα': [145, 5.256, 1]}
2	12-1:06.240	καὶ πόσιας · ὃ δ' ἔπειτα θεοῖς εὔχεσθαι ἀνώγει	11.2	38	12-1:08.190	ἢ ἐμοί , ὅς πέρ οἱ θαλερὸς πόσις εὔχομαι εἶναι .	{'πόσις1': [67, 6.028, 1], 'εὔχομαι': [157, 5.176, 1]}
3	12-1:06.240	καὶ πόσιας · ὃ δ' ἔπειτα θεοῖς εὔχεσθαι ἀνώγει	10.9	37	12-2:10.531	δὴ τότ' ἔπειθ' ἑτάροισιν ἐποτρῦναι καὶ ἀνῶξαι	{'ἔπειτα': [498, 4.022, 1], 'καί': [5283, 1.713, 1], 'ἄνωγα': [145, 5.256, 1]}
4	12-1:06.240	καὶ πόσιας · ὃ δ' ἔπειτα θεοῖς εὔχεσθαι ἀνώγει	10.5	32	12-1:09.703	θυμὸς ἐνὶ στήθεσσιν ἀνώγῃ καὶ θεὸς ὄρσῃ .	{'ἄνωγα': [145, 5.256, 1], 'καί': [5283, 1.713, 1], 'θεός': [769, 3.59, 1]}
5	12-1:06.240	καὶ πόσιας · ὃ δ' ἔπειτα θεοῖς εὔχεσθαι ἀνώγει	10.4	30	12-2:13.231	εὔχομαι ὥς τε θεῷ καί σευ φίλα γούναθ' ἱκάνω .	{'εὔχομαι': [157, 5.176, 1], 'θεός': [769, 3.59, 1], 'καί': [5283, 1.713, 1]}
6	12-1:06.240	καὶ πόσιας · ὃ δ' ἔπειτα θεοῖς εὔχεσθαι ἀνώγει	10.4	39	12-2:14.463	εὐξάμενός τι ἔπος ἐρέω · οἶνος γὰρ ἀνώγει	{'εὔχομαι': [157, 5.176, 1], 'ἄνωγα': [145, 5.256, 1]}
7	12-1:06.240	καὶ πόσιας · ὃ δ' ἔπειτα θεοῖς εὔχεσθαι ἀνώγει	10.3	38	12-1:19.100	ἤτοι ὅ γ' εὐχόμενος μετέφη πάντεσσι θεοῖσι ·	{'ὁ': [5870, 1.609, 1], 'εὔχομαι': [157, 5.176, 1], 'θεός': [769, 3.59, 1]}
8	12-1:06.240	καὶ πόσιας · ὃ δ' ἔπειτα θεοῖς εὔχεσθαι ἀνώγει	10.3	33	12-1:21.476	εὐχομένου , ὡς τὸ πρὶν ἐν ἀθανάτοισι θεοῖσιν ,	{'εὔχομαι': [157, 5.176, 1], 'ὁ': [5870, 1.609, 1], 'θεός': [769, 3.59, 1]}
