index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
126	12-2:07.207	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	11.9	65	12-2:21.274	τοῖς δὲ δολοφρονέων μετέφη πολύμητις Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'πολύμητις': [87, 5.767, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
127	12-2:07.207	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	11.0	60	12-1:01.440	τὴν μὲν ἔπειτ' ἐπὶ βωμὸν ἄγων πολύμητις Ὀδυσσεὺς	{'ὁ': [5870, 1.609, 1], 'πολύμητις': [87, 5.767, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
128	12-2:07.207	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	11.0	58	12-1:04.329	αὐτὰρ ὃ πλησίον ἑστήκει πολύμητις Ὀδυσσεύς ,	{'ὁ': [5870, 1.609, 1], 'πολύμητις': [87, 5.767, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
129	12-2:07.207	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	11.0	59	12-2:22.001	αὐτὰρ ὁ γυμνώθη ῥακέων πολύμητις Ὀδυσσεύς ,	{'ὁ': [5870, 1.609, 1], 'πολύμητις': [87, 5.767, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
130	12-2:07.207	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	10.3	59	12-1:01.311	εἷσεν ἄγων · ἐν δ' ἀρχὸς ἔβη πολύμητις Ὀδυσσεύς .	{'δέ': [12138, 0.92, 1], 'πολύμητις': [87, 5.767, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
131	12-2:07.207	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	10.3	46	12-1:23.709	ἂν δ' Ὀδυσεὺς πολύμητις ἀνίστατο κέρδεα εἰδώς .	{'δέ': [12138, 0.92, 1], 'Ὀδυσσεύς': [722, 3.652, 1], 'πολύμητις': [87, 5.767, 1]}
132	12-2:07.207	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	10.3	45	12-1:23.755	ἂν δ' Ὀδυσεὺς πολύμητις , ἔπειτα δὲ Νέστορος υἱὸς	{'δέ': [12138, 0.92, 1], 'Ὀδυσσεύς': [722, 3.652, 1], 'πολύμητις': [87, 5.767, 1]}
133	12-2:07.207	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	10.3	63	12-1:03.200	οὗτος δ' αὖ Λαερτιάδης πολύμητις Ὀδυσσεύς ,	{'δέ': [12138, 0.92, 1], 'πολύμητις': [87, 5.767, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
134	12-2:07.207	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	10.3	47	12-1:03.268	ἂν δ' Ὀδυσεὺς πολύμητις · ἀτὰρ κήρυκες ἀγαυοὶ	{'δέ': [12138, 0.92, 1], 'Ὀδυσσεύς': [722, 3.652, 1], 'πολύμητις': [87, 5.767, 1]}
135	12-2:07.207	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	10.3	58	12-2:02.173	Ἀργεῖοι , μετὰ δέ σφιν ἔβη πολύμητις Ὀδυσσεύς .	{'δέ': [12138, 0.92, 1], 'πολύμητις': [87, 5.767, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
136	12-2:07.207	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	9.4	59	12-1:10.488	ὄφρα δυώδεκ' ἔπεφνεν · ἀτὰρ πολύμητις Ὀδυσσεὺς	{'πολύμητις': [87, 5.767, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
1	12-2:07.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	18.2	40	12-1:19.213	μύρονται · τό μοι οὔ τι μετὰ φρεσὶ ταῦτα μέμηλεν ,	{'ἐγώ': [2871, 2.316, 1], 'οὐ': [2695, 2.433, 1], 'τις': [1457, 2.972, 1], 'φρήν': [341, 4.401, 1], 'μέλω': [63, 6.089, 1]}
2	12-2:07.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	17.5	31	12-2:08.138	οὐ γὰρ ἐγώ γέ τί φημι κακώτερον ἄλλο θαλάσσης	{'οὐ': [2695, 2.433, 1], 'γάρ': [1401, 2.99, 1], 'ἐγώ': [2871, 2.316, 1], 'γε': [1051, 3.287, 1], 'τις': [1457, 2.972, 1], 'ἄλλος': [787, 3.589, 1]}
3	12-2:07.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	17.5	35	12-1:24.683	ὦ γέρον οὔ νύ τι σοί γε μέλει κακόν , οἷον ἔθ' εὕδεις	{'οὐ': [2695, 2.433, 1], 'τις': [1457, 2.972, 1], 'σύ': [1900, 2.736, 1], 'γε': [1051, 3.287, 1], 'μέλω': [63, 6.089, 1]}
4	12-2:07.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	17.3	37	12-1:01.299	οὔ τε σοὶ οὔτέ τῳ ἄλλῳ , ἐπεί μ' ἀφέλεσθέ γε δόντες ·	{'οὐ': [2695, 2.433, 1], 'σύ': [1900, 2.736, 1], 'τις': [1457, 2.972, 1], 'ἄλλος': [787, 3.589, 1], 'ἐγώ': [2871, 2.316, 1], 'γε': [1051, 3.287, 1]}
5	12-2:07.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	16.7	42	12-1:09.108	οὔ τι καθ' ἡμέτερόν γε νόον · μάλα γάρ τοι ἔγωγε	{'οὐ': [2695, 2.433, 1], 'τις': [1457, 2.972, 1], 'γε': [1051, 3.287, 1], 'γάρ': [1401, 2.99, 1], 'σύ': [1900, 2.736, 1], 'ἐγώ': [2871, 2.316, 1]}
6	12-2:07.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	16.1	49	12-1:24.181	μὴ δέ τί τοι θάνατος μελέτω φρεσὶ μη δέ τι τάρβος ·	{'τις': [1457, 2.972, 1], 'σύ': [1900, 2.736, 1], 'μέλω': [63, 6.089, 1], 'φρήν': [341, 4.401, 1]}
7	12-2:07.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	15.4	30	12-1:03.442	οὐ γάρ πώ ποτέ μ' ὧδέ γ' ἔρως φρένας ἀμφεκάλυψεν ,	{'οὐ': [2695, 2.433, 1], 'γάρ': [1401, 2.99, 1], 'ἐγώ': [2871, 2.316, 1], 'γε': [1051, 3.287, 1], 'φρήν': [341, 4.401, 1]}
8	12-2:07.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	15.1	31	12-2:23.021	εἰ γάρ τίς μ' ἄλλη γε γυναικῶν , αἵ μοι ἔασι ,	{'γάρ': [1401, 2.99, 1], 'τις': [1457, 2.972, 1], 'ἐγώ': [2871, 2.316, 1], 'ἄλλος': [787, 3.589, 1], 'γε': [1051, 3.287, 1]}
9	12-2:07.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	15.0	38	12-2:10.505	μή τί τοι ἡγεμόνος γε ποθὴ παρὰ νηὶ μελέσθω ,	{'τις': [1457, 2.972, 1], 'σύ': [1900, 2.736, 1], 'γε': [1051, 3.287, 1], 'μέλω': [63, 6.089, 1]}
10	12-2:07.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	14.7	30	12-1:20.339	οὐ μὲν γάρ τίς σ' ἄλλος Ἀχαιῶν ἐξεναρίξει .	{'οὐ': [2695, 2.433, 1], 'γάρ': [1401, 2.99, 1], 'τις': [1457, 2.972, 1], 'σύ': [1900, 2.736, 1], 'ἄλλος': [787, 3.589, 1]}
11	12-2:07.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	14.5	32	12-2:22.154	ὦ πάτερ , αὐτὸς ἐγὼ τόδε γ' ἤμβροτον - οὐ δέ τις ἄλλος	{'ἐγώ': [2871, 2.316, 1], 'γε': [1051, 3.287, 1], 'οὐ': [2695, 2.433, 1], 'τις': [1457, 2.972, 1], 'ἄλλος': [787, 3.589, 1]}
12	12-2:07.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	14.4	31	12-1:10.481	ἠὲ σύ γ' ἄνδρας ἔναιρε , μελήσουσιν δ' ἐμοὶ ἵπποι .	{'σύ': [1900, 2.736, 1], 'γε': [1051, 3.287, 1], 'μέλω': [63, 6.089, 1], 'ἐγώ': [2871, 2.316, 1]}
13	12-2:07.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	14.3	37	12-1:24.774	οὐ γάρ τίς μοι ἔτ' ἄλλος ἐνὶ Τροίῃ εὐρείῃ	{'οὐ': [2695, 2.433, 1], 'γάρ': [1401, 2.99, 1], 'τις': [1457, 2.972, 1], 'ἐγώ': [2871, 2.316, 1], 'ἄλλος': [787, 3.589, 1]}
14	12-2:07.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	14.2	38	12-1:01.342	τοῖς ἄλλοις · ἦ γὰρ ὅ γ' ὀλοιῇσι φρεσὶ θύει ,	{'ἄλλος': [787, 3.589, 1], 'γάρ': [1401, 2.99, 1], 'γε': [1051, 3.287, 1], 'φρήν': [341, 4.401, 1]}
15	12-2:07.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	14.2	38	12-1:22.011	ἦ νύ τοι οὔ τι μέλει Τρώων πόνος , οὓς ἐφόβησας ,	{'σύ': [1900, 2.736, 1], 'οὐ': [2695, 2.433, 1], 'τις': [1457, 2.972, 1], 'μέλω': [63, 6.089, 1]}
16	12-2:07.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	14.0	36	12-2:01.151	μνηστῆρες , τοῖσιν μὲν ἐνὶ φρεσὶν ἄλλα μεμήλει ,	{'φρήν': [341, 4.401, 1], 'ἄλλος': [787, 3.589, 1], 'μέλω': [63, 6.089, 1]}
17	12-2:07.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	14.0	29	12-1:02.248	οὐ γὰρ ἐγὼ σέο φημὶ χερειότερον βροτὸν ἄλλον	{'οὐ': [2695, 2.433, 1], 'γάρ': [1401, 2.99, 1], 'ἐγώ': [2871, 2.316, 1], 'σύ': [1900, 2.736, 1], 'ἄλλος': [787, 3.589, 1]}
18	12-2:07.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	13.9	31	12-1:07.197	οὐ γάρ τίς με βίῃ γε ἑκὼν ἀέκοντα δίηται	{'οὐ': [2695, 2.433, 1], 'γάρ': [1401, 2.99, 1], 'τις': [1457, 2.972, 1], 'ἐγώ': [2871, 2.316, 1], 'γε': [1051, 3.287, 1]}
19	12-2:07.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	13.9	35	12-2:16.310	γνώσεαι · οὐ μὲν γάρ τι χαλιφροσύναι γέ μ' ἔχουσιν ·	{'οὐ': [2695, 2.433, 1], 'γάρ': [1401, 2.99, 1], 'τις': [1457, 2.972, 1], 'γε': [1051, 3.287, 1], 'ἐγώ': [2871, 2.316, 1]}
20	12-2:07.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	13.9	33	12-2:09.005	οὐ γὰρ ἐγώ γέ τί φημι τέλος χαριέστερον εἶναι	{'οὐ': [2695, 2.433, 1], 'γάρ': [1401, 2.99, 1], 'ἐγώ': [2871, 2.316, 1], 'γε': [1051, 3.287, 1], 'τις': [1457, 2.972, 1]}
21	12-2:07.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	13.7	53	12-2:17.400	δός οἱ ἑλών · οὔ τοι φθονέω · κέλομαι γὰρ ἐγώ γε ·	{'οὐ': [2695, 2.433, 1], 'σύ': [1900, 2.736, 1], 'γάρ': [1401, 2.99, 1], 'ἐγώ': [2871, 2.316, 1], 'γε': [1051, 3.287, 1]}
22	12-2:07.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	13.7	59	12-2:04.200	Ἀργείων · μέλλεις δὲ σὺ ἴδμεναι · οὐ γὰρ ἐγώ γε	{'σύ': [1900, 2.736, 1], 'οὐ': [2695, 2.433, 1], 'γάρ': [1401, 2.99, 1], 'ἐγώ': [2871, 2.316, 1], 'γε': [1051, 3.287, 1]}
23	12-2:07.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	13.7	39	12-2:15.068	Τηλέμαχ' , οὔ τί σ' ἐγώ γε πολὺν χρόνον ἐνθάδ' ἐρύξω	{'οὐ': [2695, 2.433, 1], 'τις': [1457, 2.972, 1], 'σύ': [1900, 2.736, 1], 'ἐγώ': [2871, 2.316, 1], 'γε': [1051, 3.287, 1]}
24	12-2:07.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	13.4	48	12-1:24.152	μὴ δέ τί οἱ θάνατος μελέτω φρεσὶ μὴ δέ τι τάρβος ·	{'τις': [1457, 2.972, 1], 'μέλω': [63, 6.089, 1], 'φρήν': [341, 4.401, 1]}
25	12-2:07.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	13.4	34	12-1:22.357	πείσειν · ἦ γὰρ σοί γε σιδήρεος ἐν φρεσὶ θυμός .	{'γάρ': [1401, 2.99, 1], 'σύ': [1900, 2.736, 1], 'γε': [1051, 3.287, 1], 'φρήν': [341, 4.401, 1]}
26	12-2:07.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	13.3	35	12-2:18.327	ξεῖνε τάλαν , σύ γέ τις φρένας ἐκπεπαταγμένος ἐσσί ,	{'σύ': [1900, 2.736, 1], 'γε': [1051, 3.287, 1], 'τις': [1457, 2.972, 1], 'φρήν': [341, 4.401, 1]}
27	12-2:07.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	13.2	36	12-1:18.463	θάρσει · μή τοι ταῦτα μετὰ φρεσὶ σῇσι μελόντων .	{'σύ': [1900, 2.736, 1], 'φρήν': [341, 4.401, 1], 'μέλω': [63, 6.089, 1]}
28	12-2:07.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	13.2	43	12-1:19.029	τέκνον μή τοι ταῦτα μετὰ φρεσὶ σῇσι μελόντων .	{'σύ': [1900, 2.736, 1], 'φρήν': [341, 4.401, 1], 'μέλω': [63, 6.089, 1]}
29	12-2:07.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	13.2	35	12-1:19.343	ἦ νύ τοι οὐκέτι πάγχυ μετὰ φρεσὶ μέμβλετ' Ἀχιλλεύς ;	{'σύ': [1900, 2.736, 1], 'φρήν': [341, 4.401, 1], 'μέλω': [63, 6.089, 1]}
30	12-2:07.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	13.2	38	12-2:13.362	θάρσει , μή τοι ταῦτα μετὰ φρεσὶ σῇσι μελόντων .	{'σύ': [1900, 2.736, 1], 'φρήν': [341, 4.401, 1], 'μέλω': [63, 6.089, 1]}
31	12-2:07.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	13.2	36	12-2:16.436	θάρσει · μή τοι ταῦτα μετὰ φρεσὶ σῇσι μελόντων .	{'σύ': [1900, 2.736, 1], 'φρήν': [341, 4.401, 1], 'μέλω': [63, 6.089, 1]}
32	12-2:07.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	12.8	35	12-2:17.454	ὢ πόποι , οὐκ ἄρα σοί γ' ἐπὶ εἴδεϊ καὶ φρένες ἦσαν ·	{'οὐ': [2695, 2.433, 1], 'σύ': [1900, 2.736, 1], 'γε': [1051, 3.287, 1], 'φρήν': [341, 4.401, 1]}
33	12-2:07.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	12.5	27	12-1:05.827	μήτε σύ γ' Ἄρηα τό γε δείδιθι μήτε τιν' ἄλλον	{'σύ': [1900, 2.736, 1], 'γε': [1051, 3.287, 1], 'τις': [1457, 2.972, 1], 'ἄλλος': [787, 3.589, 1]}
34	12-2:07.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	12.4	40	12-2:24.435	τισόμεθ' . οὐκ ἂν ἐμοί γε μετὰ φρεσὶν ἡδὺ γένοιτο	{'οὐ': [2695, 2.433, 1], 'ἐγώ': [2871, 2.316, 1], 'γε': [1051, 3.287, 1], 'φρήν': [341, 4.401, 1]}
35	12-2:07.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	12.2	39	12-2:17.568	οὔ τε τι Τηλέμαχος τό γ' ἐπήρκεσεν οὔ τε τις ἄλλος .	{'οὐ': [2695, 2.433, 1], 'τις': [1457, 2.972, 1], 'γε': [1051, 3.287, 1], 'ἄλλος': [787, 3.589, 1]}
36	12-2:07.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.9	30	12-1:21.192	καὶ γὰρ σοὶ ποταμός γε πάρα μέγας , εἰ δύναταί τι	{'γάρ': [1401, 2.99, 1], 'σύ': [1900, 2.736, 1], 'γε': [1051, 3.287, 1], 'τις': [1457, 2.972, 1]}
37	12-2:07.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.9	29	12-2:01.403	μὴ γὰρ ὅ γ' ἔλθοι ἀνὴρ ὅς τίς σ' ἀέκοντα βίηφιν	{'γάρ': [1401, 2.99, 1], 'γε': [1051, 3.287, 1], 'τις': [1457, 2.972, 1], 'σύ': [1900, 2.736, 1]}
38	12-2:07.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.9	32	12-1:19.321	σῇ ποθῇ · οὐ μὲν γάρ τι κακώτερον ἄλλο πάθοιμι ,	{'οὐ': [2695, 2.433, 1], 'γάρ': [1401, 2.99, 1], 'τις': [1457, 2.972, 1], 'ἄλλος': [787, 3.589, 1]}
39	12-2:07.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.9	36	12-1:09.104	οὐ γάρ τις νόον ἄλλος ἀμείνονα τοῦδε νοήσει	{'οὐ': [2695, 2.433, 1], 'γάρ': [1401, 2.99, 1], 'τις': [1457, 2.972, 1], 'ἄλλος': [787, 3.589, 1]}
40	12-2:07.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.9	30	12-2:10.032	αἰεὶ γὰρ πόδα νηὸς ἐνώμων , οὐ δέ τῳ ἄλλῳ	{'γάρ': [1401, 2.99, 1], 'οὐ': [2695, 2.433, 1], 'τις': [1457, 2.972, 1], 'ἄλλος': [787, 3.589, 1]}
41	12-2:07.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.9	35	12-2:10.267	οἶδα γάρ , ὡς οὔ τ' αὐτὸς ἐλεύσεαι οὔ τε τιν' ἄλλον	{'γάρ': [1401, 2.99, 1], 'οὐ': [2695, 2.433, 1], 'τις': [1457, 2.972, 1], 'ἄλλος': [787, 3.589, 1]}
42	12-2:07.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.9	33	12-2:10.327	οὐ δὲ γὰρ οὐ δέ τις ἄλλος ἀνὴρ τάδε φάρμακ' ἀνέτλη ,	{'οὐ': [2695, 2.433, 1], 'γάρ': [1401, 2.99, 1], 'τις': [1457, 2.972, 1], 'ἄλλος': [787, 3.589, 1]}
43	12-2:07.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.9	30	12-2:03.377	οὐ μὲν γάρ τις ὅδ' ἄλλος Ὀλύμπια δώματ' ἐχόντων ,	{'οὐ': [2695, 2.433, 1], 'γάρ': [1401, 2.99, 1], 'τις': [1457, 2.972, 1], 'ἄλλος': [787, 3.589, 1]}
44	12-2:07.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.9	30	12-2:07.216	οὐ γάρ τι στυγερῇ ἐπὶ γαστέρι κύντερον ἄλλο	{'οὐ': [2695, 2.433, 1], 'γάρ': [1401, 2.99, 1], 'τις': [1457, 2.972, 1], 'ἄλλος': [787, 3.589, 1]}
45	12-2:07.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.9	34	12-2:08.032	οὐ δὲ γὰρ οὐ δέ τις ἄλλος , ὅτις κ' ἐμὰ δώμαθ' ἵκηται ,	{'οὐ': [2695, 2.433, 1], 'γάρ': [1401, 2.99, 1], 'τις': [1457, 2.972, 1], 'ἄλλος': [787, 3.589, 1]}
46	12-2:07.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.8	45	12-1:24.563	καὶ δέ σε γιγνώσκω Πρίαμε φρεσίν , οὐ δέ με λήθεις ,	{'σύ': [1900, 2.736, 1], 'φρήν': [341, 4.401, 1], 'οὐ': [2695, 2.433, 1], 'ἐγώ': [2871, 2.316, 1]}
47	12-2:07.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.8	29	12-1:24.220	εἰ μὲν γάρ τίς μ' ἄλλος ἐπιχθονίων ἐκέλευεν ,	{'γάρ': [1401, 2.99, 1], 'τις': [1457, 2.972, 1], 'ἐγώ': [2871, 2.316, 1], 'ἄλλος': [787, 3.589, 1]}
48	12-2:07.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.7	37	12-1:06.411	σεῦ ἀφαμαρτούσῃ χθόνα δύμεναι · οὐ γὰρ ἔτ' ἄλλη	{'σύ': [1900, 2.736, 1], 'οὐ': [2695, 2.433, 1], 'γάρ': [1401, 2.99, 1], 'ἄλλος': [787, 3.589, 1]}
49	12-2:07.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	11.7	38	12-1:15.569	Ἀντίλοχ' οὔ τις σεῖο νεώτερος ἄλλος Ἀχαιῶν ,	{'οὐ': [2695, 2.433, 1], 'τις': [1457, 2.972, 1], 'σύ': [1900, 2.736, 1], 'ἄλλος': [787, 3.589, 1]}
