index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
1	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	26.1	95	12-2:13.371	Παλλὰς Ἀθηναίη , κούρη Διὸς αἰγιόχοιο .	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1], 'κόρη': [111, 5.523, 1], 'Ζεύς': [709, 3.672, 1], 'αἰγίοχος': [54, 6.244, 1]}
2	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	26.1	95	12-2:24.547	Παλλὰς Ἀθηναίη , κούρη Διὸς αἰγιόχοιο ,	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1], 'κόρη': [111, 5.523, 1], 'Ζεύς': [709, 3.672, 1], 'αἰγίοχος': [54, 6.244, 1]}
3	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	26.1	86	12-2:03.042	Παλλάδ' Ἀθηναίην κούρην Διὸς αἰγιόχοιο ·	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1], 'κόρη': [111, 5.523, 1], 'Ζεύς': [709, 3.672, 1], 'αἰγίοχος': [54, 6.244, 1]}
4	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	19.9	75	12-2:13.190	Παλλὰς Ἀθηναίη , κούρη Διός , ὄφρα μιν αὐτὸν	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1], 'κόρη': [111, 5.523, 1], 'Ζεύς': [709, 3.672, 1]}
5	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	19.9	69	12-2:13.300	Παλλάδ' Ἀθηναίην , κούρην Διός , ἥ τέ τοι αἰεὶ	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1], 'κόρη': [111, 5.523, 1], 'Ζεύς': [709, 3.672, 1]}
6	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	19.8	41	12-1:10.553	κούρη τ' αἰγιόχοιο Διὸς γλαυκῶπις Ἀθήνη .	{'κόρη': [111, 5.523, 1], 'αἰγίοχος': [54, 6.244, 1], 'Ζεύς': [709, 3.672, 1], 'Ἀθήνη': [322, 4.458, 1]}
7	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	19.8	83	12-1:05.733	αὐτὰρ Ἀθηναίη κούρη Διὸς αἰγιόχοιο	{'Ἀθήνη': [322, 4.458, 1], 'κόρη': [111, 5.523, 1], 'Ζεύς': [709, 3.672, 1], 'αἰγίοχος': [54, 6.244, 1]}
8	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	19.8	83	12-1:08.384	αὐτὰρ Ἀθηναίη κούρη Διὸς αἰγιόχοιο	{'Ἀθήνη': [322, 4.458, 1], 'κόρη': [111, 5.523, 1], 'Ζεύς': [709, 3.672, 1], 'αἰγίοχος': [54, 6.244, 1]}
9	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	19.8	81	12-2:24.529	εἰ μὴ Ἀθηναίη , κούρη Διὸς αἰγιόχοιο ,	{'Ἀθήνη': [322, 4.458, 1], 'κόρη': [111, 5.523, 1], 'Ζεύς': [709, 3.672, 1], 'αἰγίοχος': [54, 6.244, 1]}
10	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	19.8	75	12-2:04.752	εὔχε' Ἀθηναίῃ κούρῃ Διὸς αἰγιόχοιο ·	{'Ἀθήνη': [322, 4.458, 1], 'κόρη': [111, 5.523, 1], 'Ζεύς': [709, 3.672, 1], 'αἰγίοχος': [54, 6.244, 1]}
11	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	15.4	57	12-1:02.598	Μοῦσαι ἀείδοιεν κοῦραι Διὸς αἰγιόχοιο · [3]	{'κόρη': [111, 5.523, 1], 'Ζεύς': [709, 3.672, 1], 'αἰγίοχος': [54, 6.244, 1]}
12	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	15.4	66	12-1:03.426	ἔνθα κάθιζ' Ἑλένη κούρη Διὸς αἰγιόχοιο	{'κόρη': [111, 5.523, 1], 'Ζεύς': [709, 3.672, 1], 'αἰγίοχος': [54, 6.244, 1]}
13	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	15.4	56	12-1:06.420	νύμφαι ὀρεστιάδες κοῦραι Διὸς αἰγιόχοιο .	{'κόρη': [111, 5.523, 1], 'Ζεύς': [709, 3.672, 1], 'αἰγίοχος': [54, 6.244, 1]}
14	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	15.4	60	12-2:03.394	εὔχετ' ἀποσπένδων , κούρῃ Διὸς αἰγιόχοιο .	{'κόρη': [111, 5.523, 1], 'Ζεύς': [709, 3.672, 1], 'αἰγίοχος': [54, 6.244, 1]}
15	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	15.4	60	12-2:06.105	τῇ δέ θ' ἅμα νύμφαι , κοῦραι Διὸς αἰγιόχοιο ,	{'κόρη': [111, 5.523, 1], 'Ζεύς': [709, 3.672, 1], 'αἰγίοχος': [54, 6.244, 1]}
16	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	15.4	63	12-2:09.154	ὦρσαν δὲ νύμφαι , κοῦραι Διὸς αἰγιόχοιο ,	{'κόρη': [111, 5.523, 1], 'Ζεύς': [709, 3.672, 1], 'αἰγίοχος': [54, 6.244, 1]}
17	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	14.3	32	12-1:21.290	Ζηνὸς ἐπαινήσαντος ἐγὼ καὶ Παλλὰς Ἀθήνη ·	{'Ζεύς': [709, 3.672, 1], 'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
18	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	14.3	52	12-2:16.298	Παλλὰς Ἀθηναίη θέλξει καὶ μητίετα Ζεύς .	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1], 'Ζεύς': [709, 3.672, 1]}
19	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	14.3	37	12-1:08.287	αἴ κέν μοι δώῃ Ζεύς τ' αἰγίοχος καὶ Ἀθήνη	{'Ζεύς': [709, 3.672, 1], 'αἰγίοχος': [54, 6.244, 1], 'Ἀθήνη': [322, 4.458, 1]}
20	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	13.6	55	12-2:02.296	ὣς φάτ' Ἀθηναίη κούρη Διός · οὐ δ' ἄρ' ἔτι δὴν	{'Ἀθήνη': [322, 4.458, 1], 'κόρη': [111, 5.523, 1], 'Ζεύς': [709, 3.672, 1]}
21	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	13.6	62	12-2:05.382	αὐτὰρ Ἀθηναίη κούρη Διὸς ἄλλ' ἐνόησεν .	{'Ἀθήνη': [322, 4.458, 1], 'κόρη': [111, 5.523, 1], 'Ζεύς': [709, 3.672, 1]}
22	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	10.7	47	12-1:01.200	Παλλάδ' Ἀθηναίην · δεινὼ δέ οἱ ὄσσε φάανθεν ·	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
23	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	10.7	32	12-1:01.400	Ἥρη τ' ἠδὲ Ποσειδάων καὶ Παλλὰς Ἀθήνη ·	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
24	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	10.7	27	12-1:10.245	ἐν πάντεσσι πόνοισι , φιλεῖ δέ ἑ Παλλὰς Ἀθήνη .	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
25	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	10.7	55	12-1:10.275	Παλλὰς Ἀθηναίη · τοὶ δ' οὐκ ἴδον ὀφθαλμοῖσι	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
26	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	10.7	27	12-1:10.295	ὣς ἔφαν εὐχόμενοι , τῶν δ' ἔκλυε Παλλὰς Ἀθήνη .	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
27	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	10.7	52	12-1:11.438	Παλλὰς Ἀθηναίη μιχθήμεναι ἔγκασι φωτός .	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
28	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	10.7	55	12-1:15.614	Παλλὰς Ἀθηναίη ὑπὸ Πηλεΐδαο βίηφιν .	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
29	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	10.7	29	12-1:18.217	ἔνθα στὰς ἤϋσ' , ἀπάτερθε δὲ Παλλὰς Ἀθήνη	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
30	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	10.7	26	12-1:18.311	νήπιοι · ἐκ γάρ σφεων φρένας εἵλετο Παλλὰς Ἀθήνη .	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
31	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	10.7	26	12-1:18.516	οἳ δ' ἴσαν · ἦρχε δ' ἄρά σφιν Ἄρης καὶ Παλλὰς Ἀθήνη	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
32	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	10.7	27	12-1:20.033	Ἥρη μὲν μετ' ἀγῶνα νεῶν καὶ Παλλὰς Ἀθήνη	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
33	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	10.7	30	12-1:20.146	ὑψηλόν , τό ῥά οἱ Τρῶες καὶ Παλλὰς Ἀθήνη	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
34	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	10.7	27	12-1:20.314	πᾶσι μετ' ἀθανάτοισιν ἐγὼ καὶ Παλλὰς Ἀθήνη	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
35	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	10.7	29	12-1:21.408	τεύχεά τ' ἀμφαράβησε · γέλασσε δὲ Παλλὰς Ἀθήνη ,	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
36	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	10.7	24	12-1:22.270	οὔ τοι ἔτ' ἔσθ' ὑπάλυξις , ἄφαρ δέ σε Παλλὰς Ἀθήνη	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
37	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	10.7	30	12-1:22.276	ἐν γαίῃ δ' ἐπάγη · ἀνὰ δ' ἥρπασε Παλλὰς Ἀθήνη ,	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
38	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	10.7	29	12-1:23.771	ὣς ἔφατ' εὐχόμενος · τοῦ δ' ἔκλυε Παλλὰς Ἀθήνη ,	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
39	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	10.7	32	12-1:04.078	τῷ ἐϊκυῖ' ἤϊξεν ἐπὶ χθόνα Παλλὰς Ἀθήνη ,	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
40	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	10.7	31	12-1:04.541	δινεύοι κατὰ μέσσον , ἄγοι δέ ἑ Παλλὰς Ἀθήνη	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
41	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	10.7	28	12-1:05.001	ἔνθ' αὖ Τυδεΐδῃ Διομήδεϊ Παλλὰς Ἀθήνη	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
42	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	10.7	30	12-1:05.061	τεύχειν · ἔξοχα γάρ μιν ἐφίλατο Παλλὰς Ἀθήνη ·	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
43	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	10.7	29	12-1:05.121	ὣς ἔφατ' εὐχόμενος · τοῦ δ' ἔκλυε Παλλὰς Ἀθήνη ,	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
44	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	10.7	26	12-1:05.256	ἀντίον εἶμ' αὐτῶν · τρεῖν μ' οὐκ ἐᾷ Παλλὰς Ἀθήνη .	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
45	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	10.7	25	12-1:05.510	Τρωσὶν θυμὸν ἐγεῖραι , ἐπεὶ ἴδε Παλλάδ' Ἀθήνην	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
46	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	10.7	32	12-1:05.840	λάζετο δὲ μάστιγα καὶ ἡνία Παλλὰς Ἀθήνη ·	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
47	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	10.7	27	12-1:05.856	ἔγχεϊ χαλκείῳ · ἐπέρεισε δὲ Παλλὰς Ἀθήνη	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
48	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	10.7	28	12-1:06.311	ὣς ἔφατ' εὐχομένη , ἀνένευε δὲ Παλλὰς Ἀθήνη .	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
49	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	10.7	28	12-2:01.125	ὣς εἰπὼν ἡγεῖθ' , ἡ δ' ἕσπετο Παλλὰς Ἀθήνη .	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
50	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	10.7	31	12-2:01.252	τὸν δ' ἐπαλαστήσασα προσηύδα Παλλὰς Ἀθήνη ·	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
51	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	10.7	30	12-2:01.327	λυγρόν , ὃν ἐκ Τροίης ἐπετείλατο Παλλὰς Ἀθήνη .	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
52	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	10.7	29	12-2:11.547	παῖδες δὲ Τρώων δίκασαν καὶ Παλλὰς Ἀθήνη .	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
53	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	10.7	30	12-2:19.033	ἔγχεά τ' ὀξυόεντα · πάροιθε δὲ Παλλὰς Ἀθήνη ,	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
54	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	10.7	29	12-2:02.405	ὣς ἄρα φωνήσασ' ἡγήσατο Παλλὰς Ἀθήνη	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
55	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	10.7	28	12-2:20.345	ὣς φάτο Τηλέμαχος · μνηστῆρσι δὲ Παλλὰς Ἀθήνη	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
56	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	10.7	26	12-2:23.160	ἴδρις , ὃν Ἥφαιστος δέδαεν καὶ Παλλὰς Ἀθήνη	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
57	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	10.7	27	12-2:24.520	ὣς φάτο , καί ῥ' ἔμπνευσε μένος μέγα Παλλὰς Ἀθήνη	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
58	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	10.7	29	12-2:03.029	ὣς ἄρα φωνήσασ' ἡγήσατο Παλλὰς Ἀθήνη	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
59	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	10.7	29	12-2:03.222	ὡς κείνῳ ἀναφανδὰ παρίστατο Παλλὰς Ἀθήνη -	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
60	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	10.7	27	12-2:03.385	ὣς ἔφατ' εὐχόμενος , τοῦ δ' ἔκλυε Παλλὰς Ἀθήνη .	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
61	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	10.7	26	12-2:04.289	τόφρα δ' ἔχ' , ὄφρα σε νόσφιν ἀπήγαγε Παλλὰς Ἀθήνη .	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
62	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	10.7	54	12-2:04.828	Παλλὰς Ἀθηναίη · σὲ δ' ὀδυρομένην ἐλεαίρει ·	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
63	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	10.7	26	12-2:06.233	ἴδρις , ὃν Ἥφαιστος δέδαεν καὶ Παλλὰς Ἀθήνη	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
64	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	10.7	27	12-2:06.328	ὣς ἔφατ' εὐχόμενος , τοῦ δ' ἔκλυε Παλλὰς Ἀθήνη .	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
65	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	10.7	29	12-2:07.037	ὣς ἄρα φωνήσασ' ἡγήσατο Παλλὰς Ἀθήνη	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
66	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	10.7	26	12-2:08.007	πλησίον . ἡ δ' ἀνὰ ἄστυ μετῴχετο Παλλὰς Ἀθήνη	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
67	12-2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	9.9	33	12-1:01.202	τίπτ' αὖτ' αἰγιόχοιο Διὸς τέκος εἰλήλουθας ;	{'αἰγίοχος': [54, 6.244, 1], 'Ζεύς': [709, 3.672, 1]}
1	12-2:13.253	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	25.1	100	12-1:01.201	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	{'καί': [5283, 1.713, 1], 'μιν': [649, 3.76, 1], 'φωνέω': [163, 5.139, 1], 'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'προσαυδάω': [179, 5.045, 1]}
2	12-2:13.253	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	25.1	100	12-1:10.163	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	{'καί': [5283, 1.713, 1], 'μιν': [649, 3.76, 1], 'φωνέω': [163, 5.139, 1], 'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'προσαυδάω': [179, 5.045, 1]}
3	12-2:13.253	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	25.1	100	12-1:13.750	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	{'καί': [5283, 1.713, 1], 'μιν': [649, 3.76, 1], 'φωνέω': [163, 5.139, 1], 'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'προσαυδάω': [179, 5.045, 1]}
4	12-2:13.253	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	25.1	100	12-1:14.138	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	{'καί': [5283, 1.713, 1], 'μιν': [649, 3.76, 1], 'φωνέω': [163, 5.139, 1], 'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'προσαυδάω': [179, 5.045, 1]}
5	12-2:13.253	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	25.1	96	12-1:15.035	καί μιν φωνήσασ' ἔπεα πτερόεντα προσηύδα ·	{'καί': [5283, 1.713, 1], 'μιν': [649, 3.76, 1], 'φωνέω': [163, 5.139, 1], 'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'προσαυδάω': [179, 5.045, 1]}
6	12-2:13.253	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	25.1	96	12-1:15.089	καί μιν φωνήσασ' ἔπεα πτερόεντα προσηύδα ·	{'καί': [5283, 1.713, 1], 'μιν': [649, 3.76, 1], 'φωνέω': [163, 5.139, 1], 'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'προσαυδάω': [179, 5.045, 1]}
7	12-2:13.253	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	25.1	100	12-1:16.006	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	{'καί': [5283, 1.713, 1], 'μιν': [649, 3.76, 1], 'φωνέω': [163, 5.139, 1], 'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'προσαυδάω': [179, 5.045, 1]}
8	12-2:13.253	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	25.1	100	12-1:17.074	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	{'καί': [5283, 1.713, 1], 'μιν': [649, 3.76, 1], 'φωνέω': [163, 5.139, 1], 'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'προσαυδάω': [179, 5.045, 1]}
