index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
85	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	12.7	72	12-2:17.380	τὸν δ' ἀπαμειβόμενος προσέφης , Εὔμαιε συβῶτα ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
86	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	12.7	69	12-2:17.512	τὴν δ' ἀπαμειβόμενος προσέφης , Εὔμαιε συβῶτα	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
87	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	12.7	70	12-2:17.579	τὴν δ' ἀπαμειβόμενος προσέφης , Εὔμαιε συβῶτα ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
88	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	12.7	75	12-2:18.124	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
89	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	12.7	75	12-2:18.365	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
90	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	12.7	75	12-2:19.041	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
91	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	12.7	73	12-2:19.106	τὴν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
92	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	12.7	73	12-2:19.164	τὴν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
93	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	12.7	73	12-2:19.220	τὴν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
94	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	12.7	73	12-2:19.261	τὴν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
95	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	12.7	73	12-2:19.335	τὴν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
96	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	12.7	73	12-2:19.382	τὴν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
97	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	12.7	70	12-2:19.499	τὴν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
98	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	12.7	73	12-2:19.554	τὴν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
99	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	12.7	70	12-2:19.582	τὴν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
100	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	12.7	73	12-2:20.036	τὴν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
101	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	12.7	75	12-2:20.168	τὸν δ' ἀπαμειβόμενος προσέφη πολυμήτις Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
102	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	12.7	75	12-2:20.226	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
103	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	12.7	75	12-2:22.105	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
104	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	12.7	75	12-2:22.170	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
105	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	12.7	70	12-2:22.430	τὴν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
106	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	12.7	73	12-2:22.490	τὴν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
107	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	12.7	72	12-2:23.129	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
108	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	12.7	73	12-2:23.263	τὴν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
109	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	12.7	75	12-2:24.302	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
110	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	12.7	75	12-2:24.330	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
111	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	12.7	75	12-2:24.356	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
112	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	12.7	72	12-2:24.406	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
113	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	12.7	71	12-2:24.477	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
114	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	12.7	73	12-2:04.147	τὴν δ' ἀπαμειβόμενος προσέφη ξανθὸς Μενέλαος ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
115	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	12.7	75	12-2:04.168	τὸν δ' ἀπαμειβόμενος προσέφη ξανθὸς Μενέλαος ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
116	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	12.7	75	12-2:04.203	τὸν δ' ἀπαμειβόμενος προσέφη ξανθὸς Μενέλαος ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
117	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	12.7	73	12-2:04.265	τὴν δ' ἀπαμειβόμενος προσέφη ξανθὸς Μενέλαος ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
118	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	12.7	65	12-2:04.824	τὴν δ' ἀπαμειβόμενον προσέφη εἴδωλον ἀμαυρόν ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
119	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	12.7	65	12-2:04.835	τὴν δ' ἀπαμειβόμενον προσέφη εἴδωλον ἀμαυρόν ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
120	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	12.7	71	12-2:05.021	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
121	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	12.7	73	12-2:05.214	τὴν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
122	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	12.7	75	12-2:07.207	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
123	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	12.7	73	12-2:07.240	τὴν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
124	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	12.7	75	12-2:07.302	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
125	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	12.7	75	12-2:08.152	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
126	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	12.7	75	12-2:08.412	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
127	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	12.7	71	12-2:08.463	τὴν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς .	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
128	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	12.7	75	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
129	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	12.2	44	12-1:23.218	φυσῶντες λιγέως · ὃ δὲ πάννυχος ὠκὺς Ἀχιλλεὺς	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ὠκύς': [120, 5.453, 1], 'Ἀχιλλεύς': [382, 4.287, 1]}
130	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	11.8	55	12-1:19.404	τὸν δ' ἄρ' ὑπὸ ζυγόφι προσέφη πόδας αἰόλος ἵππος	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'πρόσφημι': [235, 4.773, 1], 'πούς': [287, 4.577, 1]}
131	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	11.6	51	12-1:11.210	ἣ μὲν ἄρ' ὣς εἰποῦσ' ἀπέβη πόδας ὠκέα Ἶρις ,	{'ὁ': [5870, 1.609, 1], 'πούς': [287, 4.577, 1], 'ὠκύς': [120, 5.453, 1]}
132	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	11.6	51	12-1:18.202	ἣ μὲν ἄρ' ὣς εἰποῦσ' ἀπέβη πόδας ὠκέα Ἶρις ,	{'ὁ': [5870, 1.609, 1], 'πούς': [287, 4.577, 1], 'ὠκύς': [120, 5.453, 1]}
133	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	11.6	51	12-1:24.188	ἣ μὲν ἄρ' ὣς εἰποῦσ' ἀπέβη πόδας ὠκέα Ἶρις ,	{'ὁ': [5870, 1.609, 1], 'πούς': [287, 4.577, 1], 'ὠκύς': [120, 5.453, 1]}
134	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	11.6	51	12-1:08.425	ἣ μὲν ἄρ' ὣς εἰποῦσ' ἀπέβη πόδας ὠκέα Ἶρις ,	{'ὁ': [5870, 1.609, 1], 'πούς': [287, 4.577, 1], 'ὠκύς': [120, 5.453, 1]}
135	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	11.3	43	12-1:21.120	τὸν δ' Ἀχιλεὺς ποταμὸν δὲ λαβὼν ποδὸς ἧκε φέρεσθαι ,	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'Ἀχιλλεύς': [382, 4.287, 1], 'πούς': [287, 4.577, 1]}
136	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	10.6	45	12-1:19.295	οὐ δὲ μὲν οὐ δέ μ' ἔασκες , ὅτ' ἄνδρ' ἐμὸν ὠκὺς Ἀχιλλεὺς	{'δέ': [12138, 0.92, 1], 'ὠκύς': [120, 5.453, 1], 'Ἀχιλλεύς': [382, 4.287, 1]}
137	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	10.6	59	12-1:22.188	Ἕκτορα δ' ἀσπερχὲς κλονέων ἔφεπ' ὠκὺς Ἀχιλλεύς .	{'δέ': [12138, 0.92, 1], 'ὠκύς': [120, 5.453, 1], 'Ἀχιλλεύς': [382, 4.287, 1]}
138	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	10.4	40	12-1:20.324	καὶ τὴν μὲν προπάροιθε ποδῶν Ἀχιλῆος ἔθηκεν ,	{'ὁ': [5870, 1.609, 1], 'πούς': [287, 4.577, 1], 'Ἀχιλλεύς': [382, 4.287, 1]}
139	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	10.0	31	12-2:13.260	Ὀρσίλοχον πόδας ὠκύν , ὃς ἐν Κρήτῃ εὐρείῃ	{'πούς': [287, 4.577, 1], 'ὠκύς': [120, 5.453, 1]}
140	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	9.7	32	12-1:13.348	κυδαίνων Ἀχιλῆα πόδας ταχύν · οὐ δέ τι πάμπαν	{'Ἀχιλλεύς': [382, 4.287, 1], 'πούς': [287, 4.577, 1], 'δέ': [12138, 0.92, 1]}
1	12-1:19.146	Ἀτρεΐδη κύδιστε ἄναξ ἀνδρῶν Ἀγάμεμνον	25.2	100	12-1:10.103	Ἀτρεΐδη κύδιστε ἄναξ ἀνδρῶν Ἀγάμεμνον	{'Ἀτρείδης': [208, 4.895, 1], 'κύδιστος': [20, 7.237, 1], 'ἄναξ': [233, 4.782, 1], 'ἀνήρ': [1039, 3.293, 1], 'Ἀγαμέμνων': [184, 5.018, 1]}
2	12-1:19.146	Ἀτρεΐδη κύδιστε ἄναξ ἀνδρῶν Ἀγάμεμνον	25.2	100	12-1:19.199	Ἀτρεΐδη κύδιστε ἄναξ ἀνδρῶν Ἀγάμεμνον	{'Ἀτρείδης': [208, 4.895, 1], 'κύδιστος': [20, 7.237, 1], 'ἄναξ': [233, 4.782, 1], 'ἀνήρ': [1039, 3.293, 1], 'Ἀγαμέμνων': [184, 5.018, 1]}
3	12-1:19.146	Ἀτρεΐδη κύδιστε ἄναξ ἀνδρῶν Ἀγάμεμνον	25.2	97	12-1:02.434	Ἀτρεΐδη κύδιστε ἄναξ ἀνδρῶν Ἀγάμεμνον ,	{'Ἀτρείδης': [208, 4.895, 1], 'κύδιστος': [20, 7.237, 1], 'ἄναξ': [233, 4.782, 1], 'ἀνήρ': [1039, 3.293, 1], 'Ἀγαμέμνων': [184, 5.018, 1]}
