index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
53	12-2:03.239	τὴν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	13.9	59	12-1:23.482	τὸν δὲ χολωσάμενος Κρητῶν ἀγὸς ἀντίον ηὔδα ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀντίος': [85, 5.79, 1], 'αὐδάω': [98, 5.648, 1]}
54	12-2:03.239	τὴν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	13.9	67	12-2:01.399	τὸν δ' αὖτ' Εὐρύμαχος Πολύβου πάϊς ἀντίον ηὔδα ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀντίος': [85, 5.79, 1], 'αὐδάω': [98, 5.648, 1]}
55	12-2:03.239	τὴν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	13.9	67	12-2:02.177	τὸν δ' αὖτ' Εὐρύμαχος Πολύβου πάϊς ἀντίον ηὔδα ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀντίος': [85, 5.79, 1], 'αὐδάω': [98, 5.648, 1]}
56	12-2:03.239	τὴν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	13.9	63	12-2:02.242	τὸν δ' Εὐηνορίδης Λειώκριτος ἀντίον ηὔδα ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀντίος': [85, 5.79, 1], 'αὐδάω': [98, 5.648, 1]}
57	12-2:03.239	τὴν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	13.9	59	12-2:04.648	τὸν δ' υἱὸς Φρονίοιο Νοήμων ἀντίον ηὔδα ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀντίος': [85, 5.79, 1], 'αὐδάω': [98, 5.648, 1]}
58	12-2:03.239	τὴν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	13.2	64	12-2:15.048	τὸν δ' αὖ Νεστορίδης Πεισίστρατος ἀντίον ηὔδα ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖ': [169, 5.103, 1], 'αὐδάω': [98, 5.648, 1]}
59	12-2:03.239	τὴν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	13.2	66	12-2:15.544	τὸν δ' αὖ Πείραιος δουρικλυτὸς ἀντίον ηὔδα ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖ': [169, 5.103, 1], 'αὐδάω': [98, 5.648, 1]}
60	12-2:03.239	τὴν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	13.1	68	12-2:01.367	τοῖσι δὲ Τηλέμαχος πεπνυμένος ἤρχετο μύθων ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'Τηλέμαχος': [244, 4.735, 1], 'πέπνυμαι': [81, 5.838, 1]}
61	12-2:03.239	τὴν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	13.1	68	12-2:15.502	τοῖσι δὲ Τηλέμαχος πεπνυμένος ἤρχετο μύθων ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'Τηλέμαχος': [244, 4.735, 1], 'πέπνυμαι': [81, 5.838, 1]}
62	12-2:03.239	τὴν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	13.1	67	12-2:22.461	τοῖσι δὲ Τηλέμαχος πεπνυμένος ἦρχ' ἀγορεύειν ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'Τηλέμαχος': [244, 4.735, 1], 'πέπνυμαι': [81, 5.838, 1]}
63	12-2:03.239	τὴν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	12.3	62	12-2:18.214	ἡ δ' αὖ Τηλέμαχον προσεφώνεεν , ὃν φίλον υἱόν ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖ': [169, 5.103, 1], 'Τηλέμαχος': [244, 4.735, 1]}
64	12-2:03.239	τὴν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	12.3	57	12-1:24.333	αἶψα δ' ἄρ' Ἑρμείαν υἱὸν φίλον ἀντίον ηὔδα ·	{'δέ': [12138, 0.92, 1], 'ἀντίος': [85, 5.79, 1], 'αὐδάω': [98, 5.648, 1]}
65	12-2:03.239	τὴν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	11.6	38	12-1:17.420	ὣς δέ τις αὖ Τρώων μεγαθύμων αὐδήσασκεν ·	{'δέ': [12138, 0.92, 1], 'αὖ': [169, 5.103, 1], 'αὐδάω': [98, 5.648, 1]}
66	12-2:03.239	τὴν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	11.4	62	12-2:16.160	οὐ δ' ἄρα Τηλέμαχος ἴδεν ἀντίον οὐ δ' ἐνόησεν ,	{'δέ': [12138, 0.92, 1], 'Τηλέμαχος': [244, 4.735, 1], 'ἀντίος': [85, 5.79, 1]}
67	12-2:03.239	τὴν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	11.4	45	12-1:06.054	ἀντίος ἦλθε θέων , καὶ ὁμοκλήσας ἔπος ηὔδα ·	{'ἀντίος': [85, 5.79, 1], 'αὐδάω': [98, 5.648, 1]}
68	12-2:03.239	τὴν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	11.4	54	12-2:05.028	ἦ ῥα καὶ Ἑρμείαν , υἱὸν φίλον , ἀντίον ηὔδα ·	{'ἀντίος': [85, 5.79, 1], 'αὐδάω': [98, 5.648, 1]}
69	12-2:03.239	τὴν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα ·	8.3	52	12-1:18.249	τοῖσι δὲ Πουλυδάμας πεπνυμένος ἦρχ' ἀγορεύειν	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'πέπνυμαι': [81, 5.838, 1]}
1	12-2:03.240	Μέντορ , μηκέτι ταῦτα λεγώμεθα κηδόμενοί περ ·	17.6	61	12-1:13.292	ἀλλ' ἄγε μηκέτι ταῦτα λεγώμεθα νηπύτιοι ὣς	{'μηκέτι': [23, 7.097, 1], 'οὗτος': [355, 4.369, 1], 'λέγω': [56, 6.225, 1]}
2	12-2:03.240	Μέντορ , μηκέτι ταῦτα λεγώμεθα κηδόμενοί περ ·	17.6	61	12-1:20.244	ἀλλ' ἄγε μηκέτι ταῦτα λεγώμεθα νηπύτιοι ὣς	{'μηκέτι': [23, 7.097, 1], 'οὗτος': [355, 4.369, 1], 'λέγω': [56, 6.225, 1]}
3	12-2:03.240	Μέντορ , μηκέτι ταῦτα λεγώμεθα κηδόμενοί περ ·	17.6	62	12-2:13.296	ἀλλ' ἄγε , μηκέτι ταῦτα λεγώμεθα , εἰδότες ἄμφω	{'μηκέτι': [23, 7.097, 1], 'οὗτος': [355, 4.369, 1], 'λέγω': [56, 6.225, 1]}
4	12-2:03.240	Μέντορ , μηκέτι ταῦτα λεγώμεθα κηδόμενοί περ ·	14.8	41	12-1:07.110	ταύτης ἀφροσύνης · ἀνὰ δὲ σχέο κηδόμενός περ ,	{'οὗτος': [355, 4.369, 1], 'κήδω': [43, 6.495, 1], 'πέρ': [534, 3.954, 1]}
5	12-2:03.240	Μέντορ , μηκέτι ταῦτα λεγώμεθα κηδόμενοί περ ·	14.8	53	12-2:18.178	Εὐρυνόμη , μὴ ταῦτα παραύδα , κηδομένη περ ,	{'οὗτος': [355, 4.369, 1], 'κήδω': [43, 6.495, 1], 'πέρ': [534, 3.954, 1]}
6	12-2:03.240	Μέντορ , μηκέτι ταῦτα λεγώμεθα κηδόμενοί περ ·	13.3	49	12-1:02.435	μηκέτι νῦν δήθ' αὖθι λεγώμεθα , μη δ' ἔτι δηρὸν	{'μηκέτι': [23, 7.097, 1], 'λέγω': [56, 6.225, 1]}
7	12-2:03.240	Μέντορ , μηκέτι ταῦτα λεγώμεθα κηδόμενοί περ ·	11.6	31	12-2:02.253	τούτῳ δ' ὀτρυνέει Μέντωρ ὁδὸν ἠδ' Ἁλιθέρσης ,	{'οὗτος': [355, 4.369, 1], 'Μέντωρ': [20, 7.237, 1]}
8	12-2:03.240	Μέντορ , μηκέτι ταῦτα λεγώμεθα κηδόμενοί περ ·	11.4	49	12-1:18.295	νήπιε μηκέτι ταῦτα νοήματα φαῖν' ἐνὶ δήμῳ ·	{'μηκέτι': [23, 7.097, 1], 'οὗτος': [355, 4.369, 1]}
9	12-2:03.240	Μέντορ , μηκέτι ταῦτα λεγώμεθα κηδόμενοί περ ·	11.4	46	12-2:19.584	μηκέτι νῦν ἀνάβαλλε δόμοις ἔνι τοῦτον ἄεθλον ·	{'μηκέτι': [23, 7.097, 1], 'οὗτος': [355, 4.369, 1]}
10	12-2:03.240	Μέντορ , μηκέτι ταῦτα λεγώμεθα κηδόμενοί περ ·	10.5	38	12-1:13.275	οἶδ' ἀρετὴν οἷός ἐσσι · τί σε χρὴ ταῦτα λέγεσθαι ;	{'οὗτος': [355, 4.369, 1], 'λέγω': [56, 6.225, 1]}
11	12-2:03.240	Μέντορ , μηκέτι ταῦτα λεγώμεθα κηδόμενοί περ ·	10.5	32	12-1:09.617	οὗτοι δ' ἀγγελέουσι , σὺ δ' αὐτόθι λέξεο μίμνων	{'οὗτος': [355, 4.369, 1], 'λέγω': [56, 6.225, 1]}
12	12-2:03.240	Μέντορ , μηκέτι ταῦτα λεγώμεθα κηδόμενοί περ ·	10.5	33	12-2:14.362	ταῦτα ἕκαστα λέγων , ὅσα δὴ πάθες ἠδ' ὅσ' ἀλήθης .	{'οὗτος': [355, 4.369, 1], 'λέγω': [56, 6.225, 1]}
13	12-2:03.240	Μέντορ , μηκέτι ταῦτα λεγώμεθα κηδόμενοί περ ·	10.5	35	12-2:15.487	ταῦτα ἕκαστα λέγων , ὅσα δὴ πάθες ἄλγεα θυμῷ .	{'οὗτος': [355, 4.369, 1], 'λέγω': [56, 6.225, 1]}
14	12-2:03.240	Μέντορ , μηκέτι ταῦτα λεγώμεθα κηδόμενοί περ ·	10.4	46	12-1:01.586	τέτλαθι μῆτερ ἐμή , καὶ ἀνάσχεο κηδομένη περ ,	{'κήδω': [43, 6.495, 1], 'πέρ': [534, 3.954, 1]}
15	12-2:03.240	Μέντορ , μηκέτι ταῦτα λεγώμεθα κηδόμενοί περ ·	10.4	56	12-1:18.273	εἰ δ' ἂν ἐμοῖς ἐπέεσσι πιθώμεθα κηδόμενοί περ ,	{'κήδω': [43, 6.495, 1], 'πέρ': [534, 3.954, 1]}
16	12-2:03.240	Μέντορ , μηκέτι ταῦτα λεγώμεθα κηδόμενοί περ ·	10.4	52	12-1:22.416	σχέσθε φίλοι , καί μ' οἶον ἐάσατε κηδόμενοί περ	{'κήδω': [43, 6.495, 1], 'πέρ': [534, 3.954, 1]}
17	12-2:03.240	Μέντορ , μηκέτι ταῦτα λεγώμεθα κηδόμενοί περ ·	10.4	39	12-1:24.104	ἤλυθες Οὔλυμπον δὲ θεὰ Θέτι κηδομένη περ ,	{'κήδω': [43, 6.495, 1], 'πέρ': [534, 3.954, 1]}
18	12-2:03.240	Μέντορ , μηκέτι ταῦτα λεγώμεθα κηδόμενοί περ ·	10.4	38	12-1:24.750	οἳ δ' ἄρα σεῦ κήδοντο καὶ ἐν θανάτοιό περ αἴσῃ .	{'κήδω': [43, 6.495, 1], 'πέρ': [534, 3.954, 1]}
19	12-2:03.240	Μέντορ , μηκέτι ταῦτα λεγώμεθα κηδόμενοί περ ·	10.4	47	12-1:05.382	τέτλαθι τέκνον ἐμόν , καὶ ἀνάσχεο κηδομένη περ ·	{'κήδω': [43, 6.495, 1], 'πέρ': [534, 3.954, 1]}
20	12-2:03.240	Μέντορ , μηκέτι ταῦτα λεγώμεθα κηδόμενοί περ ·	10.4	32	12-1:07.204	εἰ δὲ καὶ Ἕκτορά περ φιλέεις καὶ κήδεαι αὐτοῦ ,	{'πέρ': [534, 3.954, 1], 'κήδω': [43, 6.495, 1]}
21	12-2:03.240	Μέντορ , μηκέτι ταῦτα λεγώμεθα κηδόμενοί περ ·	10.4	40	12-1:08.353	ὀλλυμένων Δαναῶν κεκαδησόμεθ' ὑστάτιόν περ ;	{'κήδω': [43, 6.495, 1], 'πέρ': [534, 3.954, 1]}
22	12-2:03.240	Μέντορ , μηκέτι ταῦτα λεγώμεθα κηδόμενοί περ ·	10.4	47	12-2:19.511	ὅν τινά γ' ὕπνος ἕλοι γλυκερός , καὶ κηδόμενόν περ .	{'κήδω': [43, 6.495, 1], 'πέρ': [534, 3.954, 1]}
23	12-2:03.240	Μέντορ , μηκέτι ταῦτα λεγώμεθα κηδόμενοί περ ·	10.4	49	12-2:07.215	ἀλλ' ἐμὲ μὲν δορπῆσαι ἐάσατε κηδόμενόν περ ·	{'κήδω': [43, 6.495, 1], 'πέρ': [534, 3.954, 1]}
24	12-2:03.240	Μέντορ , μηκέτι ταῦτα λεγώμεθα κηδόμενοί περ ·	8.3	49	12-1:19.008	τέκνον ἐμὸν τοῦτον μὲν ἐάσομεν ἀχνύμενοί περ	{'οὗτος': [355, 4.369, 1], 'πέρ': [534, 3.954, 1]}
1	12-2:03.241	κείνῳ δ' οὐκέτι νόστος ἐτήτυμος , ἀλλά οἱ ἤδη	15.0	57	12-2:08.150	σοὶ δ' ὁδὸς οὐκέτι δηρὸν ἀπέσσεται , ἀλλά τοι ἤδη	{'δέ': [12138, 0.92, 1], 'οὐκέτι': [75, 5.915, 1], 'ἀλλά': [1430, 2.969, 1], 'ἤδη': [152, 5.209, 1]}
2	12-2:03.241	κείνῳ δ' οὐκέτι νόστος ἐτήτυμος , ἀλλά οἱ ἤδη	12.9	51	12-2:04.157	κείνου μέν τοι ὅδ' υἱὸς ἐτήτυμον , ὡς ἀγορεύεις ·	{'ἐκεῖνος': [126, 5.396, 1], 'ἐτήτυμος': [14, 7.593, 1]}
3	12-2:03.241	κείνῳ δ' οὐκέτι νόστος ἐτήτυμος , ἀλλά οἱ ἤδη	12.0	43	12-2:20.333	νῦν δ' ἤδη τόδε δῆλον , ὅ τ' οὐκέτι νόστιμός ἐστιν .	{'δέ': [12138, 0.92, 1], 'ἤδη': [152, 5.209, 1], 'οὐκέτι': [75, 5.915, 1]}
4	12-2:03.241	κείνῳ δ' οὐκέτι νόστος ἐτήτυμος , ἀλλά οἱ ἤδη	11.9	36	12-2:05.153	νόστον ὀδυρομένῳ , ἐπεὶ οὐκέτι ἥνδανε νύμφη .	{'νόστος': [67, 6.028, 1], 'οὐκέτι': [75, 5.915, 1]}
5	12-2:03.241	κείνῳ δ' οὐκέτι νόστος ἐτήτυμος , ἀλλά οἱ ἤδη	11.7	27	12-1:03.408	ἀλλ' αἰεὶ περὶ κεῖνον ὀΐζυε καί ἑ φύλασσε ,	{'ἀλλά': [1430, 2.969, 1], 'ἐκεῖνος': [126, 5.396, 1], 'ἕ': [963, 3.368, 1]}
6	12-2:03.241	κείνῳ δ' οὐκέτι νόστος ἐτήτυμος , ἀλλά οἱ ἤδη	11.2	32	12-2:19.270	ὡς ἤδη Ὀδυσῆος ἐγὼ περὶ νόστου ἄκουσα	{'ἤδη': [152, 5.209, 1], 'νόστος': [67, 6.028, 1]}
7	12-2:03.241	κείνῳ δ' οὐκέτι νόστος ἐτήτυμος , ἀλλά οἱ ἤδη	10.9	46	12-1:22.438	Ἕκτορος · οὐ γάρ οἵ τις ἐτήτυμος ἄγγελος ἐλθὼν	{'ἕ': [963, 3.368, 1], 'ἐτήτυμος': [14, 7.593, 1]}
8	12-2:03.241	κείνῳ δ' οὐκέτι νόστος ἐτήτυμος , ἀλλά οἱ ἤδη	10.6	28	12-1:16.648	ἢ ἤδη καὶ κεῖνον ἐνὶ κρατερῇ ὑσμίνῃ	{'ἤδη': [152, 5.209, 1], 'ἐκεῖνος': [126, 5.396, 1]}
9	12-2:03.241	κείνῳ δ' οὐκέτι νόστος ἐτήτυμος , ἀλλά οἱ ἤδη	10.6	43	12-2:11.175	ἢ ἔτι πὰρ κείνοισιν ἐμὸν γέρας , ἦέ τις ἤδη	{'ἐκεῖνος': [126, 5.396, 1], 'ἤδη': [152, 5.209, 1]}
10	12-2:03.241	κείνῳ δ' οὐκέτι νόστος ἐτήτυμος , ἀλλά οἱ ἤδη	10.5	39	12-1:13.111	ἀλλ' εἰ δὴ καὶ πάμπαν ἐτήτυμον αἴτιός ἐστιν	{'ἀλλά': [1430, 2.969, 1], 'ἐτήτυμος': [14, 7.593, 1]}
11	12-2:03.241	κείνῳ δ' οὐκέτι νόστος ἐτήτυμος , ἀλλά οἱ ἤδη	10.5	51	12-2:23.062	ἀλλ' οὐκ ἔσθ' ὅδε μῦθος ἐτήτυμος , ὡς ἀγορεύεις ,	{'ἀλλά': [1430, 2.969, 1], 'ἐτήτυμος': [14, 7.593, 1]}
12	12-2:03.241	κείνῳ δ' οὐκέτι νόστος ἐτήτυμος , ἀλλά οἱ ἤδη	10.3	39	12-2:13.132	οἴκαδ' ἐλεύσεσθαι · νόστον δέ οἱ οὔ ποτ' ἀπηύρων	{'νόστος': [67, 6.028, 1], 'δέ': [12138, 0.92, 1], 'ἕ': [963, 3.368, 1]}
13	12-2:03.241	κείνῳ δ' οὐκέτι νόστος ἐτήτυμος , ἀλλά οἱ ἤδη	9.4	31	12-1:05.391	ἤδη τειρόμενον , χαλεπὸς δέ ἑ δεσμὸς ἐδάμνα .	{'ἤδη': [152, 5.209, 1], 'δέ': [12138, 0.92, 1], 'ἕ': [963, 3.368, 1]}
1	12-2:03.242	φράσσαντ' ἀθάνατοι θάνατον καὶ κῆρα μέλαιναν .	23.4	70	12-2:24.127	ἡμῖν φραζομένη θάνατον καὶ κῆρα μέλαιναν ,	{'φράζω': [110, 5.532, 1], 'θάνατος': [137, 5.313, 1], 'καί': [5283, 1.713, 1], 'κήρ': [77, 5.889, 1], 'μέλας': [181, 5.034, 1]}
2	12-2:03.242	φράσσαντ' ἀθάνατοι θάνατον καὶ κῆρα μέλαιναν .	17.9	67	12-1:21.066	ἐκφυγέειν θάνατόν τε κακὸν καὶ κῆρα μέλαιναν .	{'θάνατος': [137, 5.313, 1], 'καί': [5283, 1.713, 1], 'κήρ': [77, 5.889, 1], 'μέλας': [181, 5.034, 1]}
3	12-2:03.242	φράσσαντ' ἀθάνατοι θάνατον καὶ κῆρα μέλαιναν .	17.9	70	12-2:15.275	τῶν ὑπαλευάμενος θάνατον καὶ κῆρα μέλαιναν	{'θάνατος': [137, 5.313, 1], 'καί': [5283, 1.713, 1], 'κήρ': [77, 5.889, 1], 'μέλας': [181, 5.034, 1]}
4	12-2:03.242	φράσσαντ' ἀθάνατοι θάνατον καὶ κῆρα μέλαιναν .	17.9	70	12-2:02.283	οὐ δέ τι ἴσασιν θάνατον καὶ κῆρα μέλαιναν ,	{'θάνατος': [137, 5.313, 1], 'καί': [5283, 1.713, 1], 'κήρ': [77, 5.889, 1], 'μέλας': [181, 5.034, 1]}
5	12-2:03.242	φράσσαντ' ἀθάνατοι θάνατον καὶ κῆρα μέλαιναν .	17.9	62	12-2:22.014	οἷ τεύξειν θάνατόν τε κακὸν καὶ κῆρα μέλαιναν ;	{'θάνατος': [137, 5.313, 1], 'καί': [5283, 1.713, 1], 'κήρ': [77, 5.889, 1], 'μέλας': [181, 5.034, 1]}
6	12-2:03.242	φράσσαντ' ἀθάνατοι θάνατον καὶ κῆρα μέλαιναν .	16.2	40	12-1:11.332	πειθέσθην · κῆρες γὰρ ἄγον μέλανος θανάτοιο .	{'κήρ': [77, 5.889, 1], 'μέλας': [181, 5.034, 1], 'θάνατος': [137, 5.313, 1]}
7	12-2:03.242	φράσσαντ' ἀθάνατοι θάνατον καὶ κῆρα μέλαιναν .	16.2	46	12-1:16.687	ἦ τ' ἂν ὑπέκφυγε κῆρα κακὴν μέλανος θανάτοιο .	{'κήρ': [77, 5.889, 1], 'μέλας': [181, 5.034, 1], 'θάνατος': [137, 5.313, 1]}
8	12-2:03.242	φράσσαντ' ἀθάνατοι θάνατον καὶ κῆρα μέλαιναν .	16.2	40	12-1:02.834	πειθέσθην · κῆρες γὰρ ἄγον μέλανος θανάτοιο .	{'κήρ': [77, 5.889, 1], 'μέλας': [181, 5.034, 1], 'θάνατος': [137, 5.313, 1]}
9	12-2:03.242	φράσσαντ' ἀθάνατοι θάνατον καὶ κῆρα μέλαιναν .	12.9	58	12-1:16.047	οἷ αὐτῷ θάνατόν τε κακὸν καὶ κῆρα λιτέσθαι .	{'θάνατος': [137, 5.313, 1], 'καί': [5283, 1.713, 1], 'κήρ': [77, 5.889, 1]}
10	12-2:03.242	φράσσαντ' ἀθάνατοι θάνατον καὶ κῆρα μέλαιναν .	12.9	61	12-1:17.714	Τρώων ἐξ ἐνοπῆς θάνατον καὶ κῆρα φύγωμεν .	{'θάνατος': [137, 5.313, 1], 'καί': [5283, 1.713, 1], 'κήρ': [77, 5.889, 1]}
11	12-2:03.242	φράσσαντ' ἀθάνατοι θάνατον καὶ κῆρα μέλαιναν .	12.9	59	12-1:21.565	οὐκέτ' ἔπειτ' ἔσται θάνατον καὶ κῆρας ἀλύξαι ·	{'θάνατος': [137, 5.313, 1], 'καί': [5283, 1.713, 1], 'κήρ': [77, 5.889, 1]}
12	12-2:03.242	φράσσαντ' ἀθάνατοι θάνατον καὶ κῆρα μέλαιναν .	12.9	64	12-2:12.157	ἤ κεν ἀλευάμενοι θάνατον καὶ κῆρα φύγοιμεν .	{'θάνατος': [137, 5.313, 1], 'καί': [5283, 1.713, 1], 'κήρ': [77, 5.889, 1]}
13	12-2:03.242	φράσσαντ' ἀθάνατοι θάνατον καὶ κῆρα μέλαιναν .	12.9	55	12-2:16.169	ὡς ἄν μνηστῆρσιν θάνατον καὶ κῆρ' ἀραρόντε	{'θάνατος': [137, 5.313, 1], 'καί': [5283, 1.713, 1], 'κήρ': [77, 5.889, 1]}
14	12-2:03.242	φράσσαντ' ἀθάνατοι θάνατον καὶ κῆρα μέλαιναν .	12.9	56	12-2:17.547	πᾶσι μάλ' , οὐ δέ κέ τις θάνατον καὶ κῆρας ἀλύξει .	{'θάνατος': [137, 5.313, 1], 'καί': [5283, 1.713, 1], 'κήρ': [77, 5.889, 1]}
15	12-2:03.242	φράσσαντ' ἀθάνατοι θάνατον καὶ κῆρα μέλαιναν .	12.9	56	12-2:19.558	πᾶσι μάλ' , οὐ δέ κέ τις θάνατον καὶ κῆρας ἀλύξει .	{'θάνατος': [137, 5.313, 1], 'καί': [5283, 1.713, 1], 'κήρ': [77, 5.889, 1]}
16	12-2:03.242	φράσσαντ' ἀθάνατοι θάνατον καὶ κῆρα μέλαιναν .	12.9	54	12-2:02.352	διογενὴς Ὀδυσεὺς θάνατον καὶ κῆρας ἀλύξας .	{'θάνατος': [137, 5.313, 1], 'καί': [5283, 1.713, 1], 'κήρ': [77, 5.889, 1]}
17	12-2:03.242	φράσσαντ' ἀθάνατοι θάνατον καὶ κῆρα μέλαιναν .	12.9	53	12-2:22.066	ἢ φεύγειν , ὅς κεν θάνατον καὶ κῆρας ἀλύξῃ ·	{'θάνατος': [137, 5.313, 1], 'καί': [5283, 1.713, 1], 'κήρ': [77, 5.889, 1]}
18	12-2:03.242	φράσσαντ' ἀθάνατοι θάνατον καὶ κῆρα μέλαιναν .	12.9	54	12-2:24.414	μνηστήρων στυγερὸν θάνατον καὶ κῆρ' ἐνέπουσα .	{'θάνατος': [137, 5.313, 1], 'καί': [5283, 1.713, 1], 'κήρ': [77, 5.889, 1]}
19	12-2:03.242	φράσσαντ' ἀθάνατοι θάνατον καὶ κῆρα μέλαιναν .	12.9	54	12-2:05.387	διογενὴς Ὀδυσεὺς θάνατον καὶ κῆρας ἀλύξας .	{'θάνατος': [137, 5.313, 1], 'καί': [5283, 1.713, 1], 'κήρ': [77, 5.889, 1]}
