index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
28	12-1:03.298	Ζεῦ κύδιστε μέγιστε καὶ ἀθάνατοι θεοὶ ἄλλοι	10.8	47	12-2:20.201	Ζεῦ πάτερ , οὔ τις σεῖο θεῶν ὀλοώτερος ἄλλος ·	{'Ζεύς': [709, 3.672, 1], 'θεός': [769, 3.59, 1], 'ἄλλος': [787, 3.589, 1]}
29	12-1:03.298	Ζεῦ κύδιστε μέγιστε καὶ ἀθάνατοι θεοὶ ἄλλοι	10.8	30	12-1:18.168	κρύβδα Διὸς ἄλλων τε θεῶν · πρὸ γὰρ ἧκέ μιν Ἥρη .	{'Ζεύς': [709, 3.672, 1], 'ἄλλος': [787, 3.589, 1], 'θεός': [769, 3.59, 1]}
30	12-1:03.298	Ζεῦ κύδιστε μέγιστε καὶ ἀθάνατοι θεοὶ ἄλλοι	10.8	36	12-1:06.475	εἶπε δ' ἐπευξάμενος Διί τ' ἄλλοισίν τε θεοῖσι ·	{'Ζεύς': [709, 3.672, 1], 'ἄλλος': [787, 3.589, 1], 'θεός': [769, 3.59, 1]}
31	12-1:03.298	Ζεῦ κύδιστε μέγιστε καὶ ἀθάνατοι θεοὶ ἄλλοι	10.8	32	12-1:08.526	ἔλπομαι εὐχόμενος Διί τ' ἄλλοισίν τε θεοῖσιν	{'Ζεύς': [709, 3.672, 1], 'ἄλλος': [787, 3.589, 1], 'θεός': [769, 3.59, 1]}
32	12-1:03.298	Ζεῦ κύδιστε μέγιστε καὶ ἀθάνατοι θεοὶ ἄλλοι	10.8	38	12-2:12.371	Ζεῦ πάτερ ἠδ' ἄλλοι μάκαρες θεοὶ αἰὲν ἐόντες ,	{'Ζεύς': [709, 3.672, 1], 'ἄλλος': [787, 3.589, 1], 'θεός': [769, 3.59, 1]}
33	12-1:03.298	Ζεῦ κύδιστε μέγιστε καὶ ἀθάνατοι θεοὶ ἄλλοι	10.8	38	12-2:12.377	Ζεῦ πάτερ ἠδ' ἄλλοι μάκαρες θεοὶ αἰὲν ἐόντες ,	{'Ζεύς': [709, 3.672, 1], 'ἄλλος': [787, 3.589, 1], 'θεός': [769, 3.59, 1]}
34	12-1:03.298	Ζεῦ κύδιστε μέγιστε καὶ ἀθάνατοι θεοὶ ἄλλοι	10.8	33	12-2:04.472	ἀλλὰ μάλ' ὤφελλες Διί τ' ἄλλοισίν τε θεοῖσι	{'Ζεύς': [709, 3.672, 1], 'ἄλλος': [787, 3.589, 1], 'θεός': [769, 3.59, 1]}
35	12-1:03.298	Ζεῦ κύδιστε μέγιστε καὶ ἀθάνατοι θεοὶ ἄλλοι	10.8	38	12-2:05.007	Ζεῦ πάτερ ἠδ' ἄλλοι μάκαρες θεοὶ αἰὲν ἐόντες ,	{'Ζεύς': [709, 3.672, 1], 'ἄλλος': [787, 3.589, 1], 'θεός': [769, 3.59, 1]}
36	12-1:03.298	Ζεῦ κύδιστε μέγιστε καὶ ἀθάνατοι θεοὶ ἄλλοι	10.8	38	12-2:08.306	Ζεῦ πάτερ ἠδ' ἄλλοι μάκαρες θεοὶ αἰὲν ἐόντες ,	{'Ζεύς': [709, 3.672, 1], 'ἄλλος': [787, 3.589, 1], 'θεός': [769, 3.59, 1]}
37	12-1:03.298	Ζεῦ κύδιστε μέγιστε καὶ ἀθάνατοι θεοὶ ἄλλοι	10.8	31	12-2:08.432	σπένδῃ ἐνὶ μεγάρῳ Διί τ' ἄλλοισίν τε θεοῖσιν .	{'Ζεύς': [709, 3.672, 1], 'ἄλλος': [787, 3.589, 1], 'θεός': [769, 3.59, 1]}
38	12-1:03.298	Ζεῦ κύδιστε μέγιστε καὶ ἀθάνατοι θεοὶ ἄλλοι	10.3	34	12-1:15.122	πὰρ Διὸς ἀθανάτοισι χόλος καὶ μῆνις ἐτύχθη ,	{'Ζεύς': [709, 3.672, 1], 'ἀθάνατος': [197, 4.949, 1], 'καί': [5283, 1.713, 1]}
39	12-1:03.298	Ζεῦ κύδιστε μέγιστε καὶ ἀθάνατοι θεοὶ ἄλλοι	10.2	47	12-1:01.520	ἣ δὲ καὶ αὔτως μ' αἰεὶ ἐν ἀθανάτοισι θεοῖσι	{'καί': [5283, 1.713, 1], 'ἀθάνατος': [197, 4.949, 1], 'θεός': [769, 3.59, 1]}
40	12-1:03.298	Ζεῦ κύδιστε μέγιστε καὶ ἀθάνατοι θεοὶ ἄλλοι	10.2	36	12-1:18.420	καὶ σθένος , ἀθανάτων δὲ θεῶν ἄπο ἔργα ἴσασιν .	{'καί': [5283, 1.713, 1], 'ἀθάνατος': [197, 4.949, 1], 'θεός': [769, 3.59, 1]}
41	12-1:03.298	Ζεῦ κύδιστε μέγιστε καὶ ἀθάνατοι θεοὶ ἄλλοι	10.2	40	12-1:20.347	ἦ ῥα καὶ Αἰνείας φίλος ἀθανάτοισι θεοῖσιν	{'καί': [5283, 1.713, 1], 'ἀθάνατος': [197, 4.949, 1], 'θεός': [769, 3.59, 1]}
42	12-1:03.298	Ζεῦ κύδιστε μέγιστε καὶ ἀθάνατοι θεοὶ ἄλλοι	10.2	31	12-2:12.117	καὶ πόνος · οὐ δὲ θεοῖσιν ὑπείξεαι ἀθανάτοισιν ;	{'καί': [5283, 1.713, 1], 'θεός': [769, 3.59, 1], 'ἀθάνατος': [197, 4.949, 1]}
43	12-1:03.298	Ζεῦ κύδιστε μέγιστε καὶ ἀθάνατοι θεοὶ ἄλλοι	10.2	53	12-2:16.265	ἀνδράσι τε κρατέουσι καὶ ἀθανάτοισι θεοῖσι .	{'καί': [5283, 1.713, 1], 'ἀθάνατος': [197, 4.949, 1], 'θεός': [769, 3.59, 1]}
44	12-1:03.298	Ζεῦ κύδιστε μέγιστε καὶ ἀθάνατοι θεοὶ ἄλλοι	10.2	52	12-2:05.447	αἰδοῖος μέν τ' ἐστὶ καὶ ἀθανάτοισι θεοῖσιν	{'καί': [5283, 1.713, 1], 'ἀθάνατος': [197, 4.949, 1], 'θεός': [769, 3.59, 1]}
45	12-1:03.298	Ζεῦ κύδιστε μέγιστε καὶ ἀθάνατοι θεοὶ ἄλλοι	10.2	40	12-2:03.333	ὄφρα Ποσειδάωνι καὶ ἄλλοις ἀθανάτοισιν	{'καί': [5283, 1.713, 1], 'ἄλλος': [787, 3.589, 1], 'ἀθάνατος': [197, 4.949, 1]}
46	12-1:03.298	Ζεῦ κύδιστε μέγιστε καὶ ἀθάνατοι θεοὶ ἄλλοι	9.0	30	12-1:21.198	ἀλλὰ καὶ ὃς δείδοικε Διὸς μεγάλοιο κεραυνὸν	{'καί': [5283, 1.713, 1], 'Ζεύς': [709, 3.672, 1], 'μέγας': [729, 3.641, 1]}
1	12-1:03.299	ὁππότεροι πρότεροι ὑπὲρ ὅρκια πημήνειαν	18.0	67	12-1:04.067	ἄρξωσι πρότεροι ὑπὲρ ὅρκια δηλήσασθαι .	{'πρότερος': [126, 5.404, 1], 'ὑπέρ': [82, 5.826, 1], 'ὅρκιον': [30, 6.831, 1]}
2	12-1:03.299	ὁππότεροι πρότεροι ὑπὲρ ὅρκια πημήνειαν	18.0	67	12-1:04.072	ἄρξωσι πρότεροι ὑπὲρ ὅρκια δηλήσασθαι .	{'πρότερος': [126, 5.404, 1], 'ὑπέρ': [82, 5.826, 1], 'ὅρκιον': [30, 6.831, 1]}
3	12-1:03.299	ὁππότεροι πρότεροι ὑπὲρ ὅρκια πημήνειαν	18.0	70	12-1:04.236	ἀλλ' οἵ περ πρότεροι ὑπὲρ ὅρκια δηλήσαντο	{'πρότερος': [126, 5.404, 1], 'ὑπέρ': [82, 5.826, 1], 'ὅρκιον': [30, 6.831, 1]}
4	12-1:03.299	ὁππότεροι πρότεροι ὑπὲρ ὅρκια πημήνειαν	18.0	66	12-1:04.271	ἔσσετ' ἐπεὶ πρότεροι ὑπὲρ ὅρκια δηλήσαντο .	{'πρότερος': [126, 5.404, 1], 'ὑπέρ': [82, 5.826, 1], 'ὅρκιον': [30, 6.831, 1]}
5	12-1:03.299	ὁππότεροι πρότεροι ὑπὲρ ὅρκια πημήνειαν	8.6	37	12-1:15.042	πημαίνει Τρῶάς τε καὶ Ἕκτορα , τοῖσι δ' ἀρήγει ,	{'πημαίνω': [5, 8.623, 1]}
1	12-1:03.300	ὧδέ σφ' ἐγκέφαλος χαμάδις ῥέοι ὡς ὅδε οἶνος	21.8	60	12-2:09.290	κόπτ' · ἐκ δ' ἐγκέφαλος χαμάδις ῥέε , δεῦε δὲ γαῖαν .	{'ἐγκέφαλος': [10, 7.93, 1], 'χαμάδις': [14, 7.593, 1], 'ῥέω': [49, 6.341, 1]}
2	12-1:03.300	ὧδέ σφ' ἐγκέφαλος χαμάδις ῥέοι ὡς ὅδε οἶνος	13.9	46	12-1:17.438	θερμὰ κατὰ βλεφάρων χαμάδις ῥέε μυρομένοισιν	{'χαμάδις': [14, 7.593, 1], 'ῥέω': [49, 6.341, 1]}
3	12-1:03.300	ὧδέ σφ' ἐγκέφαλος χαμάδις ῥέοι ὡς ὅδε οἶνος	12.9	45	12-1:23.220	οἶνον ἀφυσσόμενος χαμάδις χέε , δεῦε δὲ γαῖαν	{'οἶνος': [130, 5.365, 1], 'χαμάδις': [14, 7.593, 1]}
4	12-1:03.300	ὧδέ σφ' ἐγκέφαλος χαμάδις ῥέοι ὡς ὅδε οἶνος	12.9	46	12-1:07.480	οἶνον δ' ἐκ δεπάων χαμάδις χέον , οὐ δέ τις ἔτλη	{'οἶνος': [130, 5.365, 1], 'χαμάδις': [14, 7.593, 1]}
5	12-1:03.300	ὧδέ σφ' ἐγκέφαλος χαμάδις ῥέοι ὡς ὅδε οἶνος	11.2	31	12-1:01.110	ὡς δὴ τοῦδ' ἕνεκά σφιν ἑκηβόλος ἄλγεα τεύχει ,	{'ὡς': [2007, 2.638, 1], 'ὅδε': [468, 4.091, 1], 'σφεῖς': [294, 4.549, 1]}
6	12-1:03.300	ὧδέ σφ' ἐγκέφαλος χαμάδις ῥέοι ὡς ὅδε οἶνος	9.9	33	12-2:09.111	οἶνον ἐριστάφυλον , καί σφιν Διὸς ὄμβρος ἀέξει .	{'οἶνος': [130, 5.365, 1], 'σφεῖς': [294, 4.549, 1]}
1	12-1:03.301	αὐτῶν καὶ τεκέων , ἄλοχοι δ' ἄλλοισι δαμεῖεν .	13.4	33	12-1:24.036	ᾗ τ' ἀλόχῳ ἰδέειν καὶ μητέρι καὶ τέκεϊ ᾧ	{'ἄλοχος': [109, 5.541, 1], 'καί': [5283, 1.713, 1], 'τέκος': [57, 6.189, 1]}
2	12-1:03.301	αὐτῶν καὶ τεκέων , ἄλοχοι δ' ἄλλοισι δαμεῖεν .	13.4	41	12-2:10.061	δαινύμενον παρὰ ᾗ τ' ἀλόχῳ καὶ οἷσι τέκεσσιν .	{'ἄλοχος': [109, 5.541, 1], 'καί': [5283, 1.713, 1], 'τέκος': [57, 6.189, 1]}
3	12-1:03.301	αὐτῶν καὶ τεκέων , ἄλοχοι δ' ἄλλοισι δαμεῖεν .	13.4	40	12-2:08.243	δαινύῃ παρὰ σῇ τ' ἀλόχῳ καὶ σοῖσι τέκεσσιν ,	{'ἄλοχος': [109, 5.541, 1], 'καί': [5283, 1.713, 1], 'τέκος': [57, 6.189, 1]}
4	12-1:03.301	αὐτῶν καὶ τεκέων , ἄλοχοι δ' ἄλλοισι δαμεῖεν .	12.0	33	12-1:24.732	καὶ μὲν ἐγὼ μετὰ τῇσι · σὺ δ' αὖ τέκος ἢ ἐμοὶ αὐτῇ	{'καί': [5283, 1.713, 1], 'δέ': [12138, 0.92, 1], 'τέκος': [57, 6.189, 1], 'αὐτός': [1121, 3.214, 1]}
5	12-1:03.301	αὐτῶν καὶ τεκέων , ἄλοχοι δ' ἄλλοισι δαμεῖεν .	9.7	37	12-2:06.068	οὔ τε τοι ἡμιόνων φθονέω , τέκος , οὔ τε τευ ἄλλου .	{'τέκος': [57, 6.189, 1], 'ἄλλος': [787, 3.589, 1]}
1	12-1:03.302	ὣς ἔφαν , οὐ δ' ἄρα πώ σφιν ἐπεκραίαινε Κρονίων .	32.1	89	12-1:02.419	ὣς ἔφατ' , οὐ δ' ἄρα πώ οἱ ἐπεκραίαινε Κρονίων ,	{'ὡς': [2007, 2.638, 1], 'φημί': [813, 3.533, 1], 'οὐ': [2695, 2.433, 1], 'δέ': [12138, 0.92, 1], 'ἄρα': [1772, 2.764, 1], 'πω': [124, 5.429, 1], 'ἐπικραίνω': [6, 8.441, 1], 'Κρονίων': [73, 5.942, 1]}
2	12-1:03.302	ὣς ἔφαν , οὐ δ' ἄρα πώ σφιν ἐπεκραίαινε Κρονίων .	14.9	46	12-1:22.437	ὣς ἔφατο κλαίουσ' , ἄλοχος δ' οὔ πώ τι πέπυστο	{'ὡς': [2007, 2.638, 1], 'φημί': [813, 3.533, 1], 'δέ': [12138, 0.92, 1], 'οὐ': [2695, 2.433, 1], 'πω': [124, 5.429, 1]}
3	12-1:03.302	ὣς ἔφαν , οὐ δ' ἄρα πώ σφιν ἐπεκραίαινε Κρονίων .	13.0	55	12-1:07.200	ὣς ἔφαθ' , οἳ δ' εὔχοντο Διὶ Κρονίωνι ἄνακτι ·	{'ὡς': [2007, 2.638, 1], 'φημί': [813, 3.533, 1], 'δέ': [12138, 0.92, 1], 'Κρονίων': [73, 5.942, 1]}
4	12-1:03.302	ὣς ἔφαν , οὐ δ' ἄρα πώ σφιν ἐπεκραίαινε Κρονίων .	12.4	45	12-1:04.331	ἕστασαν · οὐ γάρ πώ σφιν ἀκούετο λαὸς ἀϋτῆς ,	{'οὐ': [2695, 2.433, 1], 'πω': [124, 5.429, 1], 'σφεῖς': [294, 4.549, 1]}
5	12-1:03.302	ὣς ἔφαν , οὐ δ' ἄρα πώ σφιν ἐπεκραίαινε Κρονίων .	12.2	56	12-1:12.351	ὣς ἔφατ' , οὐ δ' ἄρα οἱ κῆρυξ ἀπίθησεν ἀκούσας ,	{'ὡς': [2007, 2.638, 1], 'φημί': [813, 3.533, 1], 'οὐ': [2695, 2.433, 1], 'δέ': [12138, 0.92, 1], 'ἄρα': [1772, 2.764, 1]}
6	12-1:03.302	ὣς ἔφαν , οὐ δ' ἄρα πώ σφιν ἐπεκραίαινε Κρονίων .	12.2	57	12-1:15.236	ὣς ἔφατ' , οὐ δ' ἄρα πατρὸς ἀνηκούστησεν Ἀπόλλων ,	{'ὡς': [2007, 2.638, 1], 'φημί': [813, 3.533, 1], 'οὐ': [2695, 2.433, 1], 'δέ': [12138, 0.92, 1], 'ἄρα': [1772, 2.764, 1]}
7	12-1:03.302	ὣς ἔφαν , οὐ δ' ἄρα πώ σφιν ἐπεκραίαινε Κρονίων .	12.2	59	12-1:16.676	ὣς ἔφατ' , οὐ δ' ἄρα πατρὸς ἀνηκούστησεν Ἀπόλλων .	{'ὡς': [2007, 2.638, 1], 'φημί': [813, 3.533, 1], 'οὐ': [2695, 2.433, 1], 'δέ': [12138, 0.92, 1], 'ἄρα': [1772, 2.764, 1]}
8	12-1:03.302	ὣς ἔφαν , οὐ δ' ἄρα πώ σφιν ἐπεκραίαινε Κρονίων .	12.2	56	12-1:04.198	ὣς ἔφατ' , οὐ δ' ἄρα οἱ κῆρυξ ἀπίθησεν ἀκούσας ,	{'ὡς': [2007, 2.638, 1], 'φημί': [813, 3.533, 1], 'οὐ': [2695, 2.433, 1], 'δέ': [12138, 0.92, 1], 'ἄρα': [1772, 2.764, 1]}
9	12-1:03.302	ὣς ἔφαν , οὐ δ' ἄρα πώ σφιν ἐπεκραίαινε Κρονίων .	12.2	47	12-2:17.488	ὣς ἄρ' ἔφαν μνηστῆρες , ὁ δ' οὐκ ἐμπάζετο μύθων .	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φημί': [813, 3.533, 1], 'δέ': [12138, 0.92, 1], 'οὐ': [2695, 2.433, 1]}
10	12-1:03.302	ὣς ἔφαν , οὐ δ' ἄρα πώ σφιν ἐπεκραίαινε Κρονίων .	12.2	51	12-2:20.275	ὣς ἔφατ' Ἀντίνοος · ὁ δ' ἄρ' οὐκ ἐμπάζετο μύθων .	{'ὡς': [2007, 2.638, 1], 'φημί': [813, 3.533, 1], 'δέ': [12138, 0.92, 1], 'ἄρα': [1772, 2.764, 1], 'οὐ': [2695, 2.433, 1]}
11	12-1:03.302	ὣς ἔφαν , οὐ δ' ἄρα πώ σφιν ἐπεκραίαινε Κρονίων .	11.5	47	12-1:13.521	οὐ δ' ἄρα πώ τι πέπυστο βριήπυος ὄβριμος Ἄρης	{'οὐ': [2695, 2.433, 1], 'δέ': [12138, 0.92, 1], 'ἄρα': [1772, 2.764, 1], 'πω': [124, 5.429, 1]}
12	12-1:03.302	ὣς ἔφαν , οὐ δ' ἄρα πώ σφιν ἐπεκραίαινε Κρονίων .	11.5	40	12-1:17.401	ἤματι τῷ ἐτάνυσσε κακὸν πόνον · οὐ δ' ἄρα πώ τι	{'οὐ': [2695, 2.433, 1], 'δέ': [12138, 0.92, 1], 'ἄρα': [1772, 2.764, 1], 'πω': [124, 5.429, 1]}
13	12-1:03.302	ὣς ἔφαν , οὐ δ' ἄρα πώ σφιν ἐπεκραίαινε Κρονίων .	11.5	39	12-1:20.205	ὄψει δ' οὔ τ' ἄρ πω σὺ ἐμοὺς ἴδες οὔ τ' ἄρ' ἐγὼ σούς .	{'δέ': [12138, 0.92, 1], 'ἄρα': [1772, 2.764, 1], 'πω': [124, 5.429, 1], 'οὐ': [2695, 2.433, 1]}
14	12-1:03.302	ὣς ἔφαν , οὐ δ' ἄρα πώ σφιν ἐπεκραίαινε Κρονίων .	11.5	51	12-1:22.279	ἤμβροτες , οὐ δ' ἄρα πώ τι θεοῖς ἐπιείκελ' Ἀχιλλεῦ	{'οὐ': [2695, 2.433, 1], 'δέ': [12138, 0.92, 1], 'ἄρα': [1772, 2.764, 1], 'πω': [124, 5.429, 1]}
15	12-1:03.302	ὣς ἔφαν , οὐ δ' ἄρα πώ σφιν ἐπεκραίαινε Κρονίων .	11.5	43	12-2:06.329	αὐτῷ δ' οὔ πω φαίνετ' ἐναντίη · αἴδετο γάρ ῥα	{'δέ': [12138, 0.92, 1], 'οὐ': [2695, 2.433, 1], 'πω': [124, 5.429, 1], 'ἄρα': [1772, 2.764, 1]}
16	12-1:03.302	ὣς ἔφαν , οὐ δ' ἄρα πώ σφιν ἐπεκραίαινε Κρονίων .	11.4	39	12-2:21.123	ὡς εὐκόσμως στῆσε · πάρος δ' οὐ πώ ποτ' ὀπώπει .	{'ὡς': [2007, 2.638, 1], 'δέ': [12138, 0.92, 1], 'οὐ': [2695, 2.433, 1], 'πω': [124, 5.429, 1]}
17	12-1:03.302	ὣς ἔφαν , οὐ δ' ἄρα πώ σφιν ἐπεκραίαινε Κρονίων .	11.3	40	12-1:11.719	οὐ γάρ πώ τί μ' ἔφη ἴδμεν πολεμήϊα ἔργα .	{'οὐ': [2695, 2.433, 1], 'πω': [124, 5.429, 1], 'φημί': [813, 3.533, 1]}
18	12-1:03.302	ὣς ἔφαν , οὐ δ' ἄρα πώ σφιν ἐπεκραίαινε Κρονίων .	11.3	35	12-2:16.143	οὔ πω μίν φασιν φαγέμεν καὶ πιέμεν αὔτως ,	{'οὐ': [2695, 2.433, 1], 'πω': [124, 5.429, 1], 'φημί': [813, 3.533, 1]}
19	12-1:03.302	ὣς ἔφαν , οὐ δ' ἄρα πώ σφιν ἐπεκραίαινε Κρονίων .	11.3	31	12-2:19.380	ἀλλ' οὔ πώ τινά φημι ἐοικότα ὧδε ἰδέσθαι	{'οὐ': [2695, 2.433, 1], 'πω': [124, 5.429, 1], 'φημί': [813, 3.533, 1]}
20	12-1:03.302	ὣς ἔφαν , οὐ δ' ἄρα πώ σφιν ἐπεκραίαινε Κρονίων .	11.3	40	12-2:22.313	οὐ γάρ πώ τινά φημι γυναικῶν ἐν μεγάροισιν	{'οὐ': [2695, 2.433, 1], 'πω': [124, 5.429, 1], 'φημί': [813, 3.533, 1]}
21	12-1:03.302	ὣς ἔφαν , οὐ δ' ἄρα πώ σφιν ἐπεκραίαινε Κρονίων .	11.3	34	12-2:23.116	τοὔνεκ' ἀτιμάζει με καὶ οὔ πω φησὶ τὸν εἶναι .	{'οὐ': [2695, 2.433, 1], 'πω': [124, 5.429, 1], 'φημί': [813, 3.533, 1]}
22	12-1:03.302	ὣς ἔφαν , οὐ δ' ἄρα πώ σφιν ἐπεκραίαινε Κρονίων .	11.3	36	12-2:04.141	οὐ γάρ πώ τινά φημι ἐοικότα ὧδε ἰδέσθαι	{'οὐ': [2695, 2.433, 1], 'πω': [124, 5.429, 1], 'φημί': [813, 3.533, 1]}
23	12-1:03.302	ὣς ἔφαν , οὐ δ' ἄρα πώ σφιν ἐπεκραίαινε Κρονίων .	11.3	45	12-2:09.455	Οὖτις , ὃν οὔ πώ φημι πεφυγμένον εἶναι ὄλεθρον .	{'οὐ': [2695, 2.433, 1], 'πω': [124, 5.429, 1], 'φημί': [813, 3.533, 1]}
24	12-1:03.302	ὣς ἔφαν , οὐ δ' ἄρα πώ σφιν ἐπεκραίαινε Κρονίων .	10.8	40	12-2:24.009	ὣς αἱ τετριγυῖαι ἅμ' ἤϊσαν · ἦρχε δ' ἄρα σφιν	{'ὡς': [2007, 2.638, 1], 'δέ': [12138, 0.92, 1], 'ἄρα': [1772, 2.764, 1], 'σφεῖς': [294, 4.549, 1]}
25	12-1:03.302	ὣς ἔφαν , οὐ δ' ἄρα πώ σφιν ἐπεκραίαινε Κρονίων .	10.7	43	12-2:04.065	ὣς φάτο , καί σφιν νῶτα βοὸς παρὰ πίονα θῆκεν	{'ὡς': [2007, 2.638, 1], 'φημί': [813, 3.533, 1], 'σφεῖς': [294, 4.549, 1]}
26	12-1:03.302	ὣς ἔφαν , οὐ δ' ἄρα πώ σφιν ἐπεκραίαινε Κρονίων .	10.6	54	12-1:15.274	εἰρύσατ' , οὐ δ' ἄρα τέ σφι κιχήμεναι αἴσιμον ἦεν ·	{'οὐ': [2695, 2.433, 1], 'δέ': [12138, 0.92, 1], 'ἄρα': [1772, 2.764, 1], 'σφεῖς': [294, 4.549, 1]}
27	12-1:03.302	ὣς ἔφαν , οὐ δ' ἄρα πώ σφιν ἐπεκραίαινε Κρονίων .	10.6	49	12-1:04.245	ἑστᾶσ' , οὐ δ' ἄρα τίς σφι μετὰ φρεσὶ γίγνεται ἀλκή ·	{'οὐ': [2695, 2.433, 1], 'δέ': [12138, 0.92, 1], 'ἄρα': [1772, 2.764, 1], 'σφεῖς': [294, 4.549, 1]}
28	12-1:03.302	ὣς ἔφαν , οὐ δ' ἄρα πώ σφιν ἐπεκραίαινε Κρονίων .	10.6	39	12-1:10.540	οὔ πω πᾶν εἴρητο ἔπος ὅτ' ἄρ' ἤλυθον αὐτοί .	{'οὐ': [2695, 2.433, 1], 'πω': [124, 5.429, 1], 'ἄρα': [1772, 2.764, 1]}
29	12-1:03.302	ὣς ἔφαν , οὐ δ' ἄρα πώ σφιν ἐπεκραίαινε Κρονίων .	10.6	36	12-2:16.351	οὔ πω πᾶν εἴρηθ' , ὅτ' ἄρ' Ἀμφίνομος ἴδε νῆα ,	{'οὐ': [2695, 2.433, 1], 'πω': [124, 5.429, 1], 'ἄρα': [1772, 2.764, 1]}
30	12-1:03.302	ὣς ἔφαν , οὐ δ' ἄρα πώ σφιν ἐπεκραίαινε Κρονίων .	10.6	42	12-2:22.236	ἦ ῥα , καὶ οὔ πω πάγχυ δίδου ἑτεραλκέα νίκην ,	{'ἄρα': [1772, 2.764, 1], 'οὐ': [2695, 2.433, 1], 'πω': [124, 5.429, 1]}
31	12-1:03.302	ὣς ἔφαν , οὐ δ' ἄρα πώ σφιν ἐπεκραίαινε Κρονίων .	10.4	47	12-1:11.336	ἔνθά σφιν κατὰ ἶσα μάχην ἐτάνυσσε Κρονίων	{'σφεῖς': [294, 4.549, 1], 'Κρονίων': [73, 5.942, 1]}
32	12-1:03.302	ὣς ἔφαν , οὐ δ' ἄρα πώ σφιν ἐπεκραίαινε Κρονίων .	10.4	49	12-1:02.670	καί σφιν θεσπέσιον πλοῦτον κατέχευε Κρονίων .	{'σφεῖς': [294, 4.549, 1], 'Κρονίων': [73, 5.942, 1]}
33	12-1:03.302	ὣς ἔφαν , οὐ δ' ἄρα πώ σφιν ἐπεκραίαινε Κρονίων .	9.8	38	12-1:02.265	ὣς ἄρ' ἔφη , σκήπτρῳ δὲ μετάφρενον ἠδὲ καὶ ὤμω	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φημί': [813, 3.533, 1], 'δέ': [12138, 0.92, 1]}
1	12-1:03.303	τοῖσι δὲ Δαρδανίδης Πρίαμος μετὰ μῦθον ἔειπε ·	20.4	78	12-1:24.777	λαοῖσιν δ' ὃ γέρων Πρίαμος μετὰ μῦθον ἔειπεν ·	{'δέ': [12138, 0.92, 1], 'ὁ': [5870, 1.609, 1], 'Πρίαμος': [150, 5.27, 1], 'μετά': [408, 4.224, 1], 'μῦθος': [300, 4.529, 1], 'εἶπον': [561, 3.903, 1]}
