index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
68	12-1:22.265	ὣς οὐκ ἔστ' ἐμὲ καὶ σὲ φιλήμεναι , οὐ δέ τι νῶϊν	10.6	29	12-2:15.538	ἐξ ἐμεῦ , ὡς ἄν τίς σε συναντόμενος μακαρίζοι .	{'ἐγώ': [2871, 2.316, 1], 'ὡς': [2007, 2.638, 1], 'τις': [1457, 2.972, 1], 'σύ': [1900, 2.736, 1]}
69	12-1:22.265	ὣς οὐκ ἔστ' ἐμὲ καὶ σὲ φιλήμεναι , οὐ δέ τι νῶϊν	10.6	29	12-2:17.165	ἐξ ἐμεῦ , ὡς ἄν τίς σε συναντόμενος μακαρίζοι .	{'ἐγώ': [2871, 2.316, 1], 'ὡς': [2007, 2.638, 1], 'τις': [1457, 2.972, 1], 'σύ': [1900, 2.736, 1]}
70	12-1:22.265	ὣς οὐκ ἔστ' ἐμὲ καὶ σὲ φιλήμεναι , οὐ δέ τι νῶϊν	10.6	29	12-2:19.311	ἐξ ἐμεῦ , ὡς ἄν τίς σε συναντόμενος μακαρίζοι .	{'ἐγώ': [2871, 2.316, 1], 'ὡς': [2007, 2.638, 1], 'τις': [1457, 2.972, 1], 'σύ': [1900, 2.736, 1]}
71	12-1:22.265	ὣς οὐκ ἔστ' ἐμὲ καὶ σὲ φιλήμεναι , οὐ δέ τι νῶϊν	10.6	36	12-1:24.489	τείρουσ' , οὐ δέ τίς ἐστιν ἀρὴν καὶ λοιγὸν ἀμῦναι .	{'οὐ': [2695, 2.433, 1], 'δέ': [12138, 0.92, 1], 'τις': [1457, 2.972, 1], 'εἰμί': [2118, 2.598, 1], 'καί': [5283, 1.713, 1]}
72	12-1:22.265	ὣς οὐκ ἔστ' ἐμὲ καὶ σὲ φιλήμεναι , οὐ δέ τι νῶϊν	10.6	51	12-2:16.475	καὶ σφέας ὠΐσθην τοὺς ἔμμεναι , οὐ δέ τι οἶδα .	{'καί': [5283, 1.713, 1], 'εἰμί': [2118, 2.598, 1], 'οὐ': [2695, 2.433, 1], 'δέ': [12138, 0.92, 1], 'τις': [1457, 2.972, 1]}
73	12-1:22.265	ὣς οὐκ ἔστ' ἐμὲ καὶ σὲ φιλήμεναι , οὐ δέ τι νῶϊν	10.5	35	12-1:04.286	σφῶϊ μέν · οὐ γὰρ ἔοικ' ὀτρυνέμεν · οὔ τι κελεύω ·	{'σύ': [1900, 2.736, 1], 'οὐ': [2695, 2.433, 2], 'τις': [1457, 2.972, 1]}
74	12-1:22.265	ὣς οὐκ ἔστ' ἐμὲ καὶ σὲ φιλήμεναι , οὐ δέ τι νῶϊν	10.5	29	12-2:18.015	δαιμόνι' , οὔ τε τί σε ῥέζω κακὸν οὔ τ' ἀγορεύω ,	{'οὐ': [2695, 2.433, 2], 'τις': [1457, 2.972, 1], 'σύ': [1900, 2.736, 1]}
75	12-1:22.265	ὣς οὐκ ἔστ' ἐμὲ καὶ σὲ φιλήμεναι , οὐ δέ τι νῶϊν	10.5	32	12-2:06.068	οὔ τε τοι ἡμιόνων φθονέω , τέκος , οὔ τε τευ ἄλλου .	{'οὐ': [2695, 2.433, 2], 'σύ': [1900, 2.736, 1], 'τις': [1457, 2.972, 1]}
76	12-1:22.265	ὣς οὐκ ἔστ' ἐμὲ καὶ σὲ φιλήμεναι , οὐ δέ τι νῶϊν	10.5	34	12-2:01.217	ὡς δὴ ἐγώ γ' ὄφελον μάκαρός νύ τευ ἔμμεναι υἱὸς	{'ὡς': [2007, 2.638, 1], 'ἐγώ': [2871, 2.316, 1], 'τις': [1457, 2.972, 1], 'εἰμί': [2118, 2.598, 1]}
77	12-1:22.265	ὣς οὐκ ἔστ' ἐμὲ καὶ σὲ φιλήμεναι , οὐ δέ τι νῶϊν	10.4	42	12-2:10.267	οἶδα γάρ , ὡς οὔ τ' αὐτὸς ἐλεύσεαι οὔ τε τιν' ἄλλον	{'ὡς': [2007, 2.638, 1], 'οὐ': [2695, 2.433, 2], 'τις': [1457, 2.972, 1]}
78	12-1:22.265	ὣς οὐκ ἔστ' ἐμὲ καὶ σὲ φιλήμεναι , οὐ δέ τι νῶϊν	10.4	32	12-1:01.299	οὔ τε σοὶ οὔτέ τῳ ἄλλῳ , ἐπεί μ' ἀφέλεσθέ γε δόντες ·	{'οὐ': [2695, 2.433, 1], 'σύ': [1900, 2.736, 1], 'τις': [1457, 2.972, 1], 'ἐγώ': [2871, 2.316, 1]}
79	12-1:22.265	ὣς οὐκ ἔστ' ἐμὲ καὶ σὲ φιλήμεναι , οὐ δέ τι νῶϊν	10.4	36	12-1:01.335	ἆσσον ἴτ' · οὔ τί μοι ὔμμες ἐπαίτιοι ἀλλ' Ἀγαμέμνων ,	{'οὐ': [2695, 2.433, 1], 'τις': [1457, 2.972, 1], 'ἐγώ': [2871, 2.316, 1], 'σύ': [1900, 2.736, 1]}
80	12-1:22.265	ὣς οὐκ ἔστ' ἐμὲ καὶ σὲ φιλήμεναι , οὐ δέ τι νῶϊν	10.4	38	12-1:09.108	οὔ τι καθ' ἡμέτερόν γε νόον · μάλα γάρ τοι ἔγωγε	{'οὐ': [2695, 2.433, 1], 'τις': [1457, 2.972, 1], 'σύ': [1900, 2.736, 1], 'ἐγώ': [2871, 2.316, 1]}
81	12-1:22.265	ὣς οὐκ ἔστ' ἐμὲ καὶ σὲ φιλήμεναι , οὐ δέ τι νῶϊν	10.4	32	12-2:15.068	Τηλέμαχ' , οὔ τί σ' ἐγώ γε πολὺν χρόνον ἐνθάδ' ἐρύξω	{'οὐ': [2695, 2.433, 1], 'τις': [1457, 2.972, 1], 'σύ': [1900, 2.736, 1], 'ἐγώ': [2871, 2.316, 1]}
82	12-1:22.265	ὣς οὐκ ἔστ' ἐμὲ καὶ σὲ φιλήμεναι , οὐ δέ τι νῶϊν	10.4	31	12-2:20.364	Εὐρύμαχ' , οὔ τί σ' ἄνωγα ἐμοὶ πομπῆας ὀπάζειν ·	{'οὐ': [2695, 2.433, 1], 'τις': [1457, 2.972, 1], 'σύ': [1900, 2.736, 1], 'ἐγώ': [2871, 2.316, 1]}
83	12-1:22.265	ὣς οὐκ ἔστ' ἐμὲ καὶ σὲ φιλήμεναι , οὐ δέ τι νῶϊν	10.4	34	12-2:07.208	Ἀλκίνο' , ἄλλο τί τοι μελέτω φρεσίν · οὐ γὰρ ἐγώ γε	{'τις': [1457, 2.972, 1], 'σύ': [1900, 2.736, 1], 'οὐ': [2695, 2.433, 1], 'ἐγώ': [2871, 2.316, 1]}
84	12-1:22.265	ὣς οὐκ ἔστ' ἐμὲ καὶ σὲ φιλήμεναι , οὐ δέ τι νῶϊν	10.4	44	12-2:08.176	ὡς καὶ σοὶ εἶδος μὲν ἀριπρεπές , οὐ δέ κεν ἄλλως	{'ὡς': [2007, 2.638, 1], 'καί': [5283, 1.713, 1], 'σύ': [1900, 2.736, 1], 'οὐ': [2695, 2.433, 1], 'δέ': [12138, 0.92, 1]}
85	12-1:22.265	ὣς οὐκ ἔστ' ἐμὲ καὶ σὲ φιλήμεναι , οὐ δέ τι νῶϊν	10.4	41	12-1:09.316	οὔ τ' ἄλλους Δαναούς , ἐπεὶ οὐκ ἄρα τις χάρις ἦεν	{'οὐ': [2695, 2.433, 2], 'τις': [1457, 2.972, 1], 'εἰμί': [2118, 2.598, 1]}
86	12-1:22.265	ὣς οὐκ ἔστ' ἐμὲ καὶ σὲ φιλήμεναι , οὐ δέ τι νῶϊν	10.4	43	12-1:21.291	ὡς οὔ τοι ποταμῷ γε δαμήμεναι αἴσιμόν ἐστιν ,	{'ὡς': [2007, 2.638, 1], 'οὐ': [2695, 2.433, 1], 'σύ': [1900, 2.736, 1], 'εἰμί': [2118, 2.598, 1]}
87	12-1:22.265	ὣς οὐκ ἔστ' ἐμὲ καὶ σὲ φιλήμεναι , οὐ δέ τι νῶϊν	10.4	34	12-2:16.420	βουλῇ καὶ μύθοισι · σὺ δ' οὐκ ἄρα τοῖος ἔησθα .	{'καί': [5283, 1.713, 1], 'σύ': [1900, 2.736, 1], 'δέ': [12138, 0.92, 1], 'οὐ': [2695, 2.433, 1], 'εἰμί': [2118, 2.598, 1]}
88	12-1:22.265	ὣς οὐκ ἔστ' ἐμὲ καὶ σὲ φιλήμεναι , οὐ δέ τι νῶϊν	10.3	33	12-1:21.273	Ζεῦ πάτερ ὡς οὔ τίς με θεῶν ἐλεεινὸν ὑπέστη	{'ὡς': [2007, 2.638, 1], 'οὐ': [2695, 2.433, 1], 'τις': [1457, 2.972, 1], 'ἐγώ': [2871, 2.316, 1]}
89	12-1:22.265	ὣς οὐκ ἔστ' ἐμὲ καὶ σὲ φιλήμεναι , οὐ δέ τι νῶϊν	10.3	37	12-1:24.068	ὣς γὰρ ἔμοιγ' , ἐπεὶ οὔ τι φίλων ἡμάρτανε δώρων .	{'ὡς': [2007, 2.638, 1], 'ἐγώ': [2871, 2.316, 1], 'οὐ': [2695, 2.433, 1], 'τις': [1457, 2.972, 1]}
90	12-1:22.265	ὣς οὐκ ἔστ' ἐμὲ καὶ σὲ φιλήμεναι , οὐ δέ τι νῶϊν	10.3	28	12-2:10.326	θαῦμά μ' ἔχει ὡς οὔ τι πιὼν τάδε φάρμακ' ἐθέλχθης ·	{'ἐγώ': [2871, 2.316, 1], 'ὡς': [2007, 2.638, 1], 'οὐ': [2695, 2.433, 1], 'τις': [1457, 2.972, 1]}
91	12-1:22.265	ὣς οὐκ ἔστ' ἐμὲ καὶ σὲ φιλήμεναι , οὐ δέ τι νῶϊν	10.3	37	12-2:04.377	ὡς ἐγὼ οὔ τι ἑκὼν κατερύκομαι , ἀλλά νυ μέλλω	{'ὡς': [2007, 2.638, 1], 'ἐγώ': [2871, 2.316, 1], 'οὐ': [2695, 2.433, 1], 'τις': [1457, 2.972, 1]}
92	12-1:22.265	ὣς οὐκ ἔστ' ἐμὲ καὶ σὲ φιλήμεναι , οὐ δέ τι νῶϊν	10.3	35	12-1:15.509	ἡμῖν δ' οὔ τις τοῦδε νόος καὶ μῆτις ἀμείνων	{'ἐγώ': [2871, 2.316, 1], 'δέ': [12138, 0.92, 1], 'οὐ': [2695, 2.433, 1], 'τις': [1457, 2.972, 1], 'καί': [5283, 1.713, 1]}
93	12-1:22.265	ὣς οὐκ ἔστ' ἐμὲ καὶ σὲ φιλήμεναι , οὐ δέ τι νῶϊν	10.3	46	12-1:09.061	ἐξείπω καὶ πάντα διίξομαι · οὐ δέ κέ τίς μοι	{'καί': [5283, 1.713, 1], 'οὐ': [2695, 2.433, 1], 'δέ': [12138, 0.92, 1], 'τις': [1457, 2.972, 1], 'ἐγώ': [2871, 2.316, 1]}
94	12-1:22.265	ὣς οὐκ ἔστ' ἐμὲ καὶ σὲ φιλήμεναι , οὐ δέ τι νῶϊν	10.3	35	12-2:04.080	ἀνδρῶν δ' ἤ κέν τίς μοι ἐρίσσεται , ἠὲ καὶ οὐκί ,	{'δέ': [12138, 0.92, 1], 'τις': [1457, 2.972, 1], 'ἐγώ': [2871, 2.316, 1], 'καί': [5283, 1.713, 1], 'οὐ': [2695, 2.433, 1]}
95	12-1:22.265	ὣς οὐκ ἔστ' ἐμὲ καὶ σὲ φιλήμεναι , οὐ δέ τι νῶϊν	10.3	35	12-2:12.038	ὥς τοι ἐγὼν ἐρέω , μνήσει δέ σε καὶ θεὸς αὐτός .	{'ὡς': [2007, 2.638, 1], 'σύ': [1900, 2.736, 1], 'ἐγώ': [2871, 2.316, 1], 'δέ': [12138, 0.92, 1], 'καί': [5283, 1.713, 1]}
96	12-1:22.265	ὣς οὐκ ἔστ' ἐμὲ καὶ σὲ φιλήμεναι , οὐ δέ τι νῶϊν	10.3	37	12-1:01.153	δεῦρο μαχησόμενος , ἐπεὶ οὔ τί μοι αἴτιοί εἰσιν ·	{'οὐ': [2695, 2.433, 1], 'τις': [1457, 2.972, 1], 'ἐγώ': [2871, 2.316, 1], 'εἰμί': [2118, 2.598, 1]}
97	12-1:22.265	ὣς οὐκ ἔστ' ἐμὲ καὶ σὲ φιλήμεναι , οὐ δέ τι νῶϊν	10.3	38	12-2:13.129	τιμήεις ἔσομαι , ὅτε με βροτοὶ οὔ τι τίουσιν ,	{'εἰμί': [2118, 2.598, 1], 'ἐγώ': [2871, 2.316, 1], 'οὐ': [2695, 2.433, 1], 'τις': [1457, 2.972, 1]}
98	12-1:22.265	ὣς οὐκ ἔστ' ἐμὲ καὶ σὲ φιλήμεναι , οὐ δέ τι νῶϊν	10.3	31	12-2:16.187	οὔ τίς τοι θεός εἰμι · τί μ' ἀθανάτοισιν ἐΐσκεις ;	{'οὐ': [2695, 2.433, 1], 'τις': [1457, 2.972, 1], 'εἰμί': [2118, 2.598, 1], 'ἐγώ': [2871, 2.316, 1]}
99	12-1:22.265	ὣς οὐκ ἔστ' ἐμὲ καὶ σὲ φιλήμεναι , οὐ δέ τι νῶϊν	10.3	39	12-2:09.005	οὐ γὰρ ἐγώ γέ τί φημι τέλος χαριέστερον εἶναι	{'οὐ': [2695, 2.433, 1], 'ἐγώ': [2871, 2.316, 1], 'τις': [1457, 2.972, 1], 'εἰμί': [2118, 2.598, 1]}
100	12-1:22.265	ὣς οὐκ ἔστ' ἐμὲ καὶ σὲ φιλήμεναι , οὐ δέ τι νῶϊν	10.2	41	12-2:12.452	σοί τε καὶ ἰφθίμῃ ἀλόχῳ · ἐχθρὸν δέ μοί ἐστιν	{'σύ': [1900, 2.736, 1], 'καί': [5283, 1.713, 1], 'δέ': [12138, 0.92, 1], 'ἐγώ': [2871, 2.316, 1], 'εἰμί': [2118, 2.598, 1]}
101	12-1:22.265	ὣς οὐκ ἔστ' ἐμὲ καὶ σὲ φιλήμεναι , οὐ δέ τι νῶϊν	10.2	42	12-1:01.563	μᾶλλον ἐμοὶ ἔσεαι · τὸ δέ τοι καὶ ῥίγιον ἔσται .	{'ἐγώ': [2871, 2.316, 1], 'εἰμί': [2118, 2.598, 1], 'δέ': [12138, 0.92, 1], 'σύ': [1900, 2.736, 1], 'καί': [5283, 1.713, 1]}
102	12-1:22.265	ὣς οὐκ ἔστ' ἐμὲ καὶ σὲ φιλήμεναι , οὐ δέ τι νῶϊν	10.2	36	12-1:15.570	οὔ τε ποσὶν θάσσων οὔ τ' ἄλκιμος ὡς σὺ μάχεσθαι · [3]	{'οὐ': [2695, 2.433, 2], 'ὡς': [2007, 2.638, 1], 'σύ': [1900, 2.736, 1]}
103	12-1:22.265	ὣς οὐκ ἔστ' ἐμὲ καὶ σὲ φιλήμεναι , οὐ δέ τι νῶϊν	10.2	38	12-2:23.021	εἰ γάρ τίς μ' ἄλλη γε γυναικῶν , αἵ μοι ἔασι ,	{'τις': [1457, 2.972, 1], 'ἐγώ': [2871, 2.316, 2], 'εἰμί': [2118, 2.598, 1]}
104	12-1:22.265	ὣς οὐκ ἔστ' ἐμὲ καὶ σὲ φιλήμεναι , οὐ δέ τι νῶϊν	10.1	31	12-2:01.435	δμῳάων φιλέεσκε , καὶ ἔτρεφε τυτθὸν ἐόντα .	{'φιλέω': [82, 5.851, 1], 'καί': [5283, 1.713, 1], 'εἰμί': [2118, 2.598, 1]}
105	12-1:22.265	ὣς οὐκ ἔστ' ἐμὲ καὶ σὲ φιλήμεναι , οὐ δέ τι νῶϊν	10.1	42	12-1:24.563	καὶ δέ σε γιγνώσκω Πρίαμε φρεσίν , οὐ δέ με λήθεις ,	{'καί': [5283, 1.713, 1], 'δέ': [12138, 0.92, 1], 'σύ': [1900, 2.736, 1], 'οὐ': [2695, 2.433, 1], 'ἐγώ': [2871, 2.316, 1]}
106	12-1:22.265	ὣς οὐκ ἔστ' ἐμὲ καὶ σὲ φιλήμεναι , οὐ δέ τι νῶϊν	10.0	33	12-1:21.370	ἐξ ἄλλων ; οὐ μέν τοι ἐγὼ τόσον αἴτιός εἰμι	{'οὐ': [2695, 2.433, 1], 'σύ': [1900, 2.736, 1], 'ἐγώ': [2871, 2.316, 1], 'εἰμί': [2118, 2.598, 1]}
107	12-1:22.265	ὣς οὐκ ἔστ' ἐμὲ καὶ σὲ φιλήμεναι , οὐ δέ τι νῶϊν	10.0	34	12-2:16.194	οὐ σύ γ' Ὀδυσσεύς ἐσσι , πατὴρ ἐμός , ἀλλά με δαίμων	{'οὐ': [2695, 2.433, 1], 'σύ': [1900, 2.736, 1], 'εἰμί': [2118, 2.598, 1], 'ἐγώ': [2871, 2.316, 1]}
108	12-1:22.265	ὣς οὐκ ἔστ' ἐμὲ καὶ σὲ φιλήμεναι , οὐ δέ τι νῶϊν	10.0	33	12-2:01.302	ἄλκιμος ἔσσ' , ἵνα τίς σε καὶ ὀψιγόνων ἐῢ εἴπῃ .	{'εἰμί': [2118, 2.598, 1], 'τις': [1457, 2.972, 1], 'σύ': [1900, 2.736, 1], 'καί': [5283, 1.713, 1]}
109	12-1:22.265	ὣς οὐκ ἔστ' ἐμὲ καὶ σὲ φιλήμεναι , οὐ δέ τι νῶϊν	10.0	33	12-2:03.200	ἄλκιμος ἔσσ' , ἵνα τίς σε καὶ ὀψιγόνων ἐῢ εἴπῃ .	{'εἰμί': [2118, 2.598, 1], 'τις': [1457, 2.972, 1], 'σύ': [1900, 2.736, 1], 'καί': [5283, 1.713, 1]}
110	12-1:22.265	ὣς οὐκ ἔστ' ἐμὲ καὶ σὲ φιλήμεναι , οὐ δέ τι νῶϊν	10.0	33	12-1:24.732	καὶ μὲν ἐγὼ μετὰ τῇσι · σὺ δ' αὖ τέκος ἢ ἐμοὶ αὐτῇ	{'καί': [5283, 1.713, 1], 'ἐγώ': [2871, 2.316, 2], 'σύ': [1900, 2.736, 1], 'δέ': [12138, 0.92, 1]}
111	12-1:22.265	ὣς οὐκ ἔστ' ἐμὲ καὶ σὲ φιλήμεναι , οὐ δέ τι νῶϊν	10.0	33	12-1:01.076	τοὶ γὰρ ἐγὼν ἐρέω · σὺ δὲ σύνθεο καί μοι ὄμοσσον	{'σύ': [1900, 2.736, 1], 'ἐγώ': [2871, 2.316, 2], 'δέ': [12138, 0.92, 1], 'καί': [5283, 1.713, 1]}
112	12-1:22.265	ὣς οὐκ ἔστ' ἐμὲ καὶ σὲ φιλήμεναι , οὐ δέ τι νῶϊν	10.0	34	12-1:21.074	γουνοῦμαι σ' Ἀχιλεῦ · σὺ δέ μ' αἴδεο καί μ' ἐλέησον ·	{'σύ': [1900, 2.736, 1], 'δέ': [12138, 0.92, 1], 'ἐγώ': [2871, 2.316, 2], 'καί': [5283, 1.713, 1]}
113	12-1:22.265	ὣς οὐκ ἔστ' ἐμὲ καὶ σὲ φιλήμεναι , οὐ δέ τι νῶϊν	10.0	31	12-2:16.259	τοιγὰρ ἐγὼν ἐρέω , σὺ δὲ σύνθεο καί μευ ἄκουσον ·	{'ἐγώ': [2871, 2.316, 2], 'σύ': [1900, 2.736, 1], 'δέ': [12138, 0.92, 1], 'καί': [5283, 1.713, 1]}
114	12-1:22.265	ὣς οὐκ ἔστ' ἐμὲ καὶ σὲ φιλήμεναι , οὐ δέ τι νῶϊν	10.0	31	12-2:22.312	γουνοῦμαί σ' , Ὀδυσεῦ · σὺ δέ μ' αἴδεο καί μ' ἐλέησον ·	{'σύ': [1900, 2.736, 1], 'δέ': [12138, 0.92, 1], 'ἐγώ': [2871, 2.316, 2], 'καί': [5283, 1.713, 1]}
115	12-1:22.265	ὣς οὐκ ἔστ' ἐμὲ καὶ σὲ φιλήμεναι , οὐ δέ τι νῶϊν	10.0	31	12-2:22.344	γουνοῦμαί σ' , Ὀδυσεῦ · σὺ δέ μ' αἴδεο καί μ' ἐλέησον ·	{'σύ': [1900, 2.736, 1], 'δέ': [12138, 0.92, 1], 'ἐγώ': [2871, 2.316, 2], 'καί': [5283, 1.713, 1]}
116	12-1:22.265	ὣς οὐκ ἔστ' ἐμὲ καὶ σὲ φιλήμεναι , οὐ δέ τι νῶϊν	9.9	35	12-2:08.316	καὶ μάλα περ φιλέοντε · τάχ' οὐκ ἐθελήσετον ἄμφω	{'καί': [5283, 1.713, 1], 'φιλέω': [82, 5.851, 1], 'οὐ': [2695, 2.433, 1]}
1	12-1:22.266	ὅρκια ἔσσονται , πρίν γ' ἢ ἕτερόν γε πεσόντα	26.6	74	12-1:05.288	πρίν γ' ἀποπαύσεσθαι πρίν γ' ἢ ἕτερόν γε πεσόντα	{'πρίν': [195, 5.012, 1], 'γε': [1051, 3.287, 2], 'ἤ': [729, 3.863, 1], 'ἕτερος': [66, 6.105, 1], 'πίπτω': [177, 5.062, 1]}
2	12-1:22.266	ὅρκια ἔσσονται , πρίν γ' ἢ ἕτερόν γε πεσόντα	12.6	46	12-1:05.258	ἄμφω ἀφ' ἡμείων , εἴ γ' οὖν ἕτερός γε φύγῃσιν .	{'γε': [1051, 3.287, 2], 'ἕτερος': [66, 6.105, 1]}
3	12-1:22.266	ὅρκια ἔσσονται , πρίν γ' ἢ ἕτερόν γε πεσόντα	12.1	51	12-1:15.557	μάρνασθαι , πρίν γ' ἠὲ κατακτάμεν ἠὲ κατ' ἄκρης	{'πρίν': [195, 5.012, 1], 'γε': [1051, 3.287, 1], 'ἤ': [729, 3.863, 1]}
4	12-1:22.266	ὅρκια ἔσσονται , πρίν γ' ἢ ἕτερόν γε πεσόντα	12.1	44	12-1:21.578	ἀλκῆς , πρίν γ' ἠὲ ξυμβλήμεναι ἠὲ δαμῆναι ·	{'πρίν': [195, 5.012, 1], 'γε': [1051, 3.287, 1], 'ἤ': [729, 3.863, 1]}
5	12-1:22.266	ὅρκια ἔσσονται , πρίν γ' ἢ ἕτερόν γε πεσόντα	11.5	35	12-2:17.009	πρίν γ' αὐτόν με ἴδηται · ἀτὰρ σοί γ' ὧδ' ἐπιτέλλω .	{'πρίν': [195, 5.012, 1], 'γε': [1051, 3.287, 2]}
6	12-1:22.266	ὅρκια ἔσσονται , πρίν γ' ἢ ἕτερόν γε πεσόντα	10.4	37	12-2:08.488	ἢ σέ γε μοῦσ' ἐδίδαξε , Διὸς πάϊς , ἢ σέ γ' Ἀπόλλων ·	{'ἤ': [729, 3.863, 1], 'γε': [1051, 3.287, 2]}
7	12-1:22.266	ὅρκια ἔσσονται , πρίν γ' ἢ ἕτερόν γε πεσόντα	10.1	41	12-1:04.269	ὄφρα τάχιστα μαχώμεθ' , ἐπεὶ σύν γ' ὅρκι' ἔχευαν	{'γε': [1051, 3.287, 1], 'ὅρκιον': [30, 6.831, 1]}
8	12-1:22.266	ὅρκια ἔσσονται , πρίν γ' ἢ ἕτερόν γε πεσόντα	9.7	38	12-1:19.033	αἰεὶ τῷ γ' ἔσται χρὼς ἔμπεδος , ἢ καὶ ἀρείων .	{'γε': [1051, 3.287, 1], 'εἰμί': [2118, 2.598, 1], 'ἤ': [729, 3.863, 1]}
1	12-1:22.267	αἵματος ἆσαι Ἄρηα ταλαύρινον πολεμιστήν .	34.3	100	12-1:20.078	αἵματος ἆσαι Ἄρηα ταλαύρινον πολεμιστήν .	{'αἷμα': [117, 5.479, 1], 'ἄω': [18, 7.342, 1], 'Ἄρης': [163, 5.151, 1], 'ταλαύρινος': [4, 8.846, 1], 'πολεμιστής': [15, 7.524, 1]}
2	12-1:22.267	αἵματος ἆσαι Ἄρηα ταλαύρινον πολεμιστήν .	34.3	98	12-1:05.289	αἵματος ἆσαι Ἄρηα , ταλαύρινον πολεμιστήν .	{'αἷμα': [117, 5.479, 1], 'ἄω': [18, 7.342, 1], 'Ἄρης': [163, 5.151, 1], 'ταλαύρινος': [4, 8.846, 1], 'πολεμιστής': [15, 7.524, 1]}
3	12-1:22.267	αἵματος ἆσαι Ἄρηα ταλαύρινον πολεμιστήν .	8.8	60	12-1:07.239	ἀζαλέην , τό μοι ἔστι ταλαύρινον πολεμίζειν ·	{'ταλαύρινος': [4, 8.846, 1]}
1	12-1:22.268	παντοίης ἀρετῆς μιμνήσκεο · νῦν σε μάλα χρὴ	16.5	54	12-1:13.463	Αἰνεία Τρώων βουληφόρε νῦν σε μάλα χρὴ	{'νῦν': [743, 3.622, 1], 'σύ': [1900, 2.736, 1], 'μάλα': [531, 3.958, 1], 'χρή': [55, 6.225, 1]}
2	12-1:22.268	παντοίης ἀρετῆς μιμνήσκεο · νῦν σε μάλα χρὴ	16.5	53	12-1:16.492	Γλαῦκε πέπον πολεμιστὰ μετ' ἀνδράσι νῦν σε μάλα χρὴ	{'νῦν': [743, 3.622, 1], 'σύ': [1900, 2.736, 1], 'μάλα': [531, 3.958, 1], 'χρή': [55, 6.225, 1]}
3	12-1:22.268	παντοίης ἀρετῆς μιμνήσκεο · νῦν σε μάλα χρὴ	15.7	36	12-2:19.118	μνησαμένῳ μάλα δ' εἰμὶ πολύστονος · οὐ δέ τί με χρὴ	{'μιμνήσκω': [110, 5.532, 1], 'μάλα': [531, 3.958, 1], 'χρή': [55, 6.225, 1]}
4	12-1:22.268	παντοίης ἀρετῆς μιμνήσκεο · νῦν σε μάλα χρὴ	15.5	41	12-1:13.275	οἶδ' ἀρετὴν οἷός ἐσσι · τί σε χρὴ ταῦτα λέγεσθαι ;	{'ἀρετή': [37, 6.622, 1], 'σύ': [1900, 2.736, 1], 'χρή': [55, 6.225, 1]}
5	12-1:22.268	παντοίης ἀρετῆς μιμνήσκεο · νῦν σε μάλα χρὴ	13.5	52	12-1:23.308	παντοίας · τὼ καί σε διδασκέμεν οὔ τι μάλα χρεώ ·	{'παντοῖος': [30, 6.831, 1], 'σύ': [1900, 2.736, 1], 'μάλα': [531, 3.958, 1]}
6	12-1:22.268	παντοίης ἀρετῆς μιμνήσκεο · νῦν σε μάλα χρὴ	13.4	53	12-1:15.642	παντοίας ἀρετάς , ἠμὲν πόδας ἠδὲ μάχεσθαι ,	{'παντοῖος': [30, 6.831, 1], 'ἀρετή': [37, 6.622, 1]}
7	12-1:22.268	παντοίης ἀρετῆς μιμνήσκεο · νῦν σε μάλα χρὴ	13.4	47	12-2:18.205	παντοίην ἀρετήν , ἐπεὶ ἔξοχος ἦεν Ἀχαιῶν .	{'παντοῖος': [30, 6.831, 1], 'ἀρετή': [37, 6.622, 1]}
8	12-1:22.268	παντοίης ἀρετῆς μιμνήσκεο · νῦν σε μάλα χρὴ	13.4	49	12-2:04.725	παντοίῃς ἀρετῇσι κεκασμένον ἐν Δαναοῖσιν ,	{'παντοῖος': [30, 6.831, 1], 'ἀρετή': [37, 6.622, 1]}
9	12-1:22.268	παντοίης ἀρετῆς μιμνήσκεο · νῦν σε μάλα χρὴ	13.4	49	12-2:04.815	παντοίῃς ἀρετῇσι κεκασμένον ἐν Δαναοῖσιν ,	{'παντοῖος': [30, 6.831, 1], 'ἀρετή': [37, 6.622, 1]}
10	12-1:22.268	παντοίης ἀρετῆς μιμνήσκεο · νῦν σε μάλα χρὴ	12.9	33	12-2:24.324	ἐκ γάρ τοι ἐρέω · μάλα δὲ χρὴ σπευδέμεν ἔμπης ·	{'σύ': [1900, 2.736, 1], 'μάλα': [531, 3.958, 1], 'χρή': [55, 6.225, 1]}
