index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
38	12-2:20.145	ἔγχος ἔχων , ἅμα τῷ γε δύω κύνες ἀργοὶ ἕποντο .	11.2	48	12-1:02.644	τῷ δ' ἅμα τεσσαράκοντα μέλαιναι νῆες ἕποντο .	{'ὁ': [5870, 1.609, 1], 'ἅμα': [257, 4.683, 1], 'ἕπομαι': [196, 4.965, 1]}
39	12-2:20.145	ἔγχος ἔχων , ἅμα τῷ γε δύω κύνες ἀργοὶ ἕποντο .	11.2	46	12-1:02.652	τοῖσι δ' ἅμ' ὀγδώκοντα μέλαιναι νῆες ἕποντο .	{'ὁ': [5870, 1.609, 1], 'ἅμα': [257, 4.683, 1], 'ἕπομαι': [196, 4.965, 1]}
40	12-2:20.145	ἔγχος ἔχων , ἅμα τῷ γε δύω κύνες ἀργοὶ ἕποντο .	11.2	48	12-1:02.710	τῷ δ' ἅμα τεσσαράκοντα μέλαιναι νῆες ἕποντο .	{'ὁ': [5870, 1.609, 1], 'ἅμα': [257, 4.683, 1], 'ἕπομαι': [196, 4.965, 1]}
41	12-2:20.145	ἔγχος ἔχων , ἅμα τῷ γε δύω κύνες ἀργοὶ ἕποντο .	11.2	48	12-1:02.737	τῷ δ' ἅμα τεσσαράκοντα μέλαιναι νῆες ἕποντο .	{'ὁ': [5870, 1.609, 1], 'ἅμα': [257, 4.683, 1], 'ἕπομαι': [196, 4.965, 1]}
42	12-2:20.145	ἔγχος ἔχων , ἅμα τῷ γε δύω κύνες ἀργοὶ ἕποντο .	11.2	51	12-1:02.747	τοῖς δ' ἅμα τεσσαράκοντα μέλαιναι νῆες ἕποντο .	{'ὁ': [5870, 1.609, 1], 'ἅμα': [257, 4.683, 1], 'ἕπομαι': [196, 4.965, 1]}
43	12-2:20.145	ἔγχος ἔχων , ἅμα τῷ γε δύω κύνες ἀργοὶ ἕποντο .	11.2	48	12-1:02.759	τῷ δ' ἅμα τεσσαράκοντα μέλαιναι νῆες ἕποντο .	{'ὁ': [5870, 1.609, 1], 'ἅμα': [257, 4.683, 1], 'ἕπομαι': [196, 4.965, 1]}
44	12-2:20.145	ἔγχος ἔχων , ἅμα τῷ γε δύω κύνες ἀργοὶ ἕποντο .	11.2	43	12-1:04.274	τὼ δὲ κορυσσέσθην , ἅμα δὲ νέφος εἵπετο πεζῶν .	{'ὁ': [5870, 1.609, 1], 'ἅμα': [257, 4.683, 1], 'ἕπομαι': [196, 4.965, 1]}
45	12-2:20.145	ἔγχος ἔχων , ἅμα τῷ γε δύω κύνες ἀργοὶ ἕποντο .	11.2	42	12-1:09.512	τῷ ἄτην ἅμ' ἕπεσθαι , ἵνα βλαφθεὶς ἀποτίσῃ .	{'ὁ': [5870, 1.609, 1], 'ἅμα': [257, 4.683, 1], 'ἕπομαι': [196, 4.965, 1]}
46	12-2:20.145	ἔγχος ἔχων , ἅμα τῷ γε δύω κύνες ἀργοὶ ἕποντο .	11.2	44	12-2:10.231	καὶ κάλει · οἱ δ' ἅμα πάντες ἀιδρείῃσιν ἕποντο ·	{'ὁ': [5870, 1.609, 1], 'ἅμα': [257, 4.683, 1], 'ἕπομαι': [196, 4.965, 1]}
47	12-2:20.145	ἔγχος ἔχων , ἅμα τῷ γε δύω κύνες ἀργοὶ ἕποντο .	11.2	44	12-2:10.257	καὶ κάλει · οἱ δ' ἅμα πάντες ἀιδρείῃσιν ἕποντο ·	{'ὁ': [5870, 1.609, 1], 'ἅμα': [257, 4.683, 1], 'ἕπομαι': [196, 4.965, 1]}
48	12-2:20.145	ἔγχος ἔχων , ἅμα τῷ γε δύω κύνες ἀργοὶ ἕποντο .	11.2	40	12-2:19.196	καί οἱ τοῖς ἄλλοις ἑτάροις , οἳ ἅμ' αὐτῷ ἕποντο ,	{'ὁ': [5870, 1.609, 1], 'ἅμα': [257, 4.683, 1], 'ἕπομαι': [196, 4.965, 1]}
49	12-2:20.145	ἔγχος ἔχων , ἅμα τῷ γε δύω κύνες ἀργοὶ ἕποντο .	11.2	29	12-2:19.579	τῷ κεν ἅμ' ἑσποίμην , νοσφισσαμένη τόδε δῶμα	{'ὁ': [5870, 1.609, 1], 'ἅμα': [257, 4.683, 1], 'ἕπομαι': [196, 4.965, 1]}
50	12-2:20.145	ἔγχος ἔχων , ἅμα τῷ γε δύω κύνες ἀργοὶ ἕποντο .	11.2	44	12-2:02.413	ὣς ἄρα φωνήσας ἡγήσατο , τοὶ δ' ἅμ' ἕποντο .	{'ὁ': [5870, 1.609, 1], 'ἅμα': [257, 4.683, 1], 'ἕπομαι': [196, 4.965, 1]}
51	12-2:20.145	ἔγχος ἔχων , ἅμα τῷ γε δύω κύνες ἀργοὶ ἕποντο .	11.2	29	12-2:21.077	τῷ κεν ἅμ' ἑσποίμην , νοσφισσαμένη τόδε δῶμα	{'ὁ': [5870, 1.609, 1], 'ἅμα': [257, 4.683, 1], 'ἕπομαι': [196, 4.965, 1]}
52	12-2:20.145	ἔγχος ἔχων , ἅμα τῷ γε δύω κύνες ἀργοὶ ἕποντο .	11.2	29	12-2:04.162	τῷ ἅμα πομπὸν ἕπεσθαι · ἐέλδετο γάρ σε ἰδέσθαι ,	{'ὁ': [5870, 1.609, 1], 'ἅμα': [257, 4.683, 1], 'ἕπομαι': [196, 4.965, 1]}
53	12-2:20.145	ἔγχος ἔχων , ἅμα τῷ γε δύω κύνες ἀργοὶ ἕποντο .	11.2	33	12-2:06.319	ἡ δὲ μάλ' ἡνιόχευεν , ὅπως ἅμ' ἑποίατο πεζοὶ	{'ὁ': [5870, 1.609, 1], 'ἅμα': [257, 4.683, 1], 'ἕπομαι': [196, 4.965, 1]}
54	12-2:20.145	ἔγχος ἔχων , ἅμα τῷ γε δύω κύνες ἀργοὶ ἕποντο .	11.2	40	12-2:08.046	ὣς ἄρα φωνήσας ἡγήσατο , τοὶ δ' ἅμ' ἕποντο	{'ὁ': [5870, 1.609, 1], 'ἅμα': [257, 4.683, 1], 'ἕπομαι': [196, 4.965, 1]}
55	12-2:20.145	ἔγχος ἔχων , ἅμα τῷ γε δύω κύνες ἀργοὶ ἕποντο .	11.2	44	12-2:08.104	ὣς ἄρα φωνήσας ἡγήσατο , τοὶ δ' ἅμ' ἕποντο .	{'ὁ': [5870, 1.609, 1], 'ἅμα': [257, 4.683, 1], 'ἕπομαι': [196, 4.965, 1]}
56	12-2:20.145	ἔγχος ἔχων , ἅμα τῷ γε δύω κύνες ἀργοὶ ἕποντο .	11.0	40	12-1:16.505	τοῖο δ' ἅμα ψυχήν τε καὶ ἔγχεος ἐξέρυσ' αἰχμήν .	{'ὁ': [5870, 1.609, 1], 'ἅμα': [257, 4.683, 1], 'ἔγχος': [240, 4.752, 1]}
57	12-2:20.145	ἔγχος ἔχων , ἅμα τῷ γε δύω κύνες ἀργοὶ ἕποντο .	11.0	28	12-1:07.255	τὼ δ' ἐκσπασσαμένω δολίχ' ἔγχεα χερσὶν ἅμ' ἄμφω	{'ὁ': [5870, 1.609, 1], 'ἔγχος': [240, 4.752, 1], 'ἅμα': [257, 4.683, 1]}
58	12-2:20.145	ἔγχος ἔχων , ἅμα τῷ γε δύω κύνες ἀργοὶ ἕποντο .	10.7	42	12-1:10.360	ὡς δ' ὅτε καρχαρόδοντε δύω κύνε εἰδότε θήρης	{'δύο': [154, 5.229, 1], 'κύων': [116, 5.479, 1]}
59	12-2:20.145	ἔγχος ἔχων , ἅμα τῷ γε δύω κύνες ἀργοὶ ἕποντο .	10.7	37	12-1:13.198	ὥς τε δύ' αἶγα λέοντε κυνῶν ὕπο καρχαροδόντων	{'δύο': [154, 5.229, 1], 'κύων': [116, 5.479, 1]}
60	12-2:20.145	ἔγχος ἔχων , ἅμα τῷ γε δύω κύνες ἀργοὶ ἕποντο .	10.4	39	12-1:13.201	ὥς ῥα τὸν ὑψοῦ ἔχοντε δύω Αἴαντε κορυστὰ	{'ὁ': [5870, 1.609, 1], 'ἔχω': [753, 3.61, 1], 'δύο': [154, 5.229, 1]}
61	12-2:20.145	ἔγχος ἔχων , ἅμα τῷ γε δύω κύνες ἀργοὶ ἕποντο .	10.3	43	12-1:17.065	δῃῶν · ἀμφὶ δὲ τόν γε κύνες τ' ἄνδρές τε νομῆες	{'ὁ': [5870, 1.609, 1], 'γε': [1051, 3.287, 1], 'κύων': [116, 5.479, 1]}
62	12-2:20.145	ἔγχος ἔχων , ἅμα τῷ γε δύω κύνες ἀργοὶ ἕποντο .	10.3	41	12-1:23.173	ἐννέα τῷ γε ἄνακτι τραπεζῆες κύνες ἦσαν ,	{'ὁ': [5870, 1.609, 1], 'γε': [1051, 3.287, 1], 'κύων': [116, 5.479, 1]}
63	12-2:20.145	ἔγχος ἔχων , ἅμα τῷ γε δύω κύνες ἀργοὶ ἕποντο .	10.3	51	12-1:24.411	ὦ γέρον οὔ πω τόν γε κύνες φάγον οὐ δ' οἰωνοί ,	{'ὁ': [5870, 1.609, 1], 'γε': [1051, 3.287, 1], 'κύων': [116, 5.479, 1]}
64	12-2:20.145	ἔγχος ἔχων , ἅμα τῷ γε δύω κύνες ἀργοὶ ἕποντο .	10.3	43	12-2:03.259	ἀλλ' ἄρα τόν γε κύνες τε καὶ οἰωνοὶ κατέδαψαν	{'ὁ': [5870, 1.609, 1], 'γε': [1051, 3.287, 1], 'κύων': [116, 5.479, 1]}
65	12-2:20.145	ἔγχος ἔχων , ἅμα τῷ γε δύω κύνες ἀργοὶ ἕποντο .	10.2	39	12-2:19.438	ἤϊεν ἄγχι κυνῶν , κραδάων δολιχόσκιον ἔγχος .	{'κύων': [116, 5.479, 1], 'ἔγχος': [240, 4.752, 1]}
66	12-2:20.145	ἔγχος ἔχων , ἅμα τῷ γε δύω κύνες ἀργοὶ ἕποντο .	10.1	37	12-1:22.450	δεῦτε δύω μοι ἕπεσθον , ἴδωμ' ὅτιν' ἔργα τέτυκται .	{'δύο': [154, 5.229, 1], 'ἕπομαι': [196, 4.965, 1]}
67	12-2:20.145	ἔγχος ἔχων , ἅμα τῷ γε δύω κύνες ἀργοὶ ἕποντο .	10.1	29	12-1:12.171	ὣς οἵ γ' οὐκ ἐθέλουσι πυλάων καὶ δύ' ἐόντε	{'ὁ': [5870, 1.609, 1], 'γε': [1051, 3.287, 1], 'δύο': [154, 5.229, 1]}
68	12-2:20.145	ἔγχος ἔχων , ἅμα τῷ γε δύω κύνες ἀργοὶ ἕποντο .	10.1	41	12-1:05.554	οἵω τώ γε λέοντε δύω ὄρεος κορυφῇσιν	{'ὁ': [5870, 1.609, 1], 'γε': [1051, 3.287, 1], 'δύο': [154, 5.229, 1]}
69	12-2:20.145	ἔγχος ἔχων , ἅμα τῷ γε δύω κύνες ἀργοὶ ἕποντο .	10.1	41	12-2:09.241	ὄβριμον · οὐκ ἂν τόν γε δύω καὶ εἴκοσ' ἄμαξαι	{'ὁ': [5870, 1.609, 1], 'γε': [1051, 3.287, 1], 'δύο': [154, 5.229, 1]}
70	12-2:20.145	ἔγχος ἔχων , ἅμα τῷ γε δύω κύνες ἀργοὶ ἕποντο .	10.1	41	12-2:09.311	σὺν δ' ὅ γε δὴ αὖτε δύω μάρψας ὡπλίσσατο δεῖπνον .	{'ὁ': [5870, 1.609, 1], 'γε': [1051, 3.287, 1], 'δύο': [154, 5.229, 1]}
71	12-2:20.145	ἔγχος ἔχων , ἅμα τῷ γε δύω κύνες ἀργοὶ ἕποντο .	10.1	42	12-2:09.344	σὺν δ' ὅ γε δὴ αὖτε δύω μάρψας ὡπλίσσατο δόρπον .	{'ὁ': [5870, 1.609, 1], 'γε': [1051, 3.287, 1], 'δύο': [154, 5.229, 1]}
72	12-2:20.145	ἔγχος ἔχων , ἅμα τῷ γε δύω κύνες ἀργοὶ ἕποντο .	9.9	35	12-1:20.272	τὴν δὲ μίαν χρυσῆν , τῇ ῥ' ἔσχετο μείλινον ἔγχος .	{'ὁ': [5870, 1.609, 1], 'ἔχω': [753, 3.61, 1], 'ἔγχος': [240, 4.752, 1]}
1	12-2:20.146	βῆ δ' ἴμεν εἰς ἀγορὴν μετ' ἐϋκνήμιδας Ἀχαιούς .	18.5	60	12-2:02.010	βῆ ῥ' ἴμεν εἰς ἀγορήν , παλάμῃ δ' ἔχε χάλκεον ἔγχος ,	{'βαίνω': [405, 4.229, 1], 'εἶμι': [544, 3.935, 1], 'εἰς': [864, 3.488, 1], 'ἀγορά': [71, 5.97, 1], 'δέ': [12138, 0.92, 1]}
2	12-2:20.146	βῆ δ' ἴμεν εἰς ἀγορὴν μετ' ἐϋκνήμιδας Ἀχαιούς .	18.5	59	12-2:08.109	βὰν δ' ἴμεν εἰς ἀγορήν , ἅμα δ' ἕσπετο πουλὺς ὅμιλος ,	{'βαίνω': [405, 4.229, 1], 'δέ': [12138, 0.92, 1], 'εἶμι': [544, 3.935, 1], 'εἰς': [864, 3.488, 1], 'ἀγορά': [71, 5.97, 1]}
3	12-2:20.146	βῆ δ' ἴμεν εἰς ἀγορὴν μετ' ἐϋκνήμιδας Ἀχαιούς .	15.6	66	12-1:03.370	ἕλκε δ' ἐπιστρέψας μετ' ἐϋκνήμιδας Ἀχαιούς ·	{'δέ': [12138, 0.92, 1], 'μετά': [408, 4.224, 1], 'ἐυκνήμις': [30, 6.831, 1], 'Ἀχαιός': [722, 3.651, 1]}
4	12-2:20.146	βῆ δ' ἴμεν εἰς ἀγορὴν μετ' ἐϋκνήμιδας Ἀχαιούς .	15.6	73	12-1:05.264	ἐκ δ' ἐλάσαι Τρώων μετ' ἐϋκνήμιδας Ἀχαιούς .	{'δέ': [12138, 0.92, 1], 'μετά': [408, 4.224, 1], 'ἐυκνήμις': [30, 6.831, 1], 'Ἀχαιός': [722, 3.651, 1]}
5	12-2:20.146	βῆ δ' ἴμεν εἰς ἀγορὴν μετ' ἐϋκνήμιδας Ἀχαιούς .	15.2	47	12-1:17.433	ἠθελέτην ἰέναι οὔ τ' ἐς πόλεμον μετ' Ἀχαιούς ,	{'εἶμι': [544, 3.935, 1], 'εἰς': [864, 3.488, 1], 'μετά': [408, 4.224, 1], 'Ἀχαιός': [722, 3.651, 1]}
6	12-2:20.146	βῆ δ' ἴμεν εἰς ἀγορὴν μετ' ἐϋκνήμιδας Ἀχαιούς .	14.7	70	12-1:13.401	ἐξέλασε Τρώων μετ' ἐϋκνήμιδας Ἀχαιούς .	{'μετά': [408, 4.224, 1], 'ἐυκνήμις': [30, 6.831, 1], 'Ἀχαιός': [722, 3.651, 1]}
7	12-2:20.146	βῆ δ' ἴμεν εἰς ἀγορὴν μετ' ἐϋκνήμιδας Ἀχαιούς .	14.7	67	12-1:03.377	τὴν μὲν ἔπειθ' ἥρως μετ' ἐϋκνήμιδας Ἀχαιοὺς	{'μετά': [408, 4.224, 1], 'ἐυκνήμις': [30, 6.831, 1], 'Ἀχαιός': [722, 3.651, 1]}
8	12-2:20.146	βῆ δ' ἴμεν εἰς ἀγορὴν μετ' ἐϋκνήμιδας Ἀχαιούς .	14.7	70	12-1:05.324	ἐξέλασε Τρώων μετ' ἐϋκνήμιδας Ἀχαιούς .	{'μετά': [408, 4.224, 1], 'ἐυκνήμις': [30, 6.831, 1], 'Ἀχαιός': [722, 3.651, 1]}
9	12-2:20.146	βῆ δ' ἴμεν εἰς ἀγορὴν μετ' ἐϋκνήμιδας Ἀχαιούς .	14.7	65	12-2:11.509	ἤγαγον ἐκ Σκύρου μετ' ἐυκνήμιδας Ἀχαιούς .	{'μετά': [408, 4.224, 1], 'ἐυκνήμις': [30, 6.831, 1], 'Ἀχαιός': [722, 3.651, 1]}
10	12-2:20.146	βῆ δ' ἴμεν εἰς ἀγορὴν μετ' ἐϋκνήμιδας Ἀχαιούς .	14.6	45	12-1:02.093	ἰλαδὸν εἰς ἀγορήν · μετὰ δέ σφισιν ὄσσα δεδήει	{'εἰς': [864, 3.488, 1], 'ἀγορά': [71, 5.97, 1], 'μετά': [408, 4.224, 1], 'δέ': [12138, 0.92, 1]}
11	12-2:20.146	βῆ δ' ἴμεν εἰς ἀγορὴν μετ' ἐϋκνήμιδας Ἀχαιούς .	14.0	57	12-2:03.137	τὼ δὲ καλεσσαμένω ἀγορὴν ἐς πάντας Ἀχαιούς ,	{'δέ': [12138, 0.92, 1], 'ἀγορά': [71, 5.97, 1], 'εἰς': [864, 3.488, 1], 'Ἀχαιός': [722, 3.651, 1]}
12	12-2:20.146	βῆ δ' ἴμεν εἰς ἀγορὴν μετ' ἐϋκνήμιδας Ἀχαιούς .	13.3	44	12-1:19.045	καὶ μὴν οἳ τότε γ' εἰς ἀγορὴν ἴσαν , οὕνεκ' Ἀχιλλεὺς	{'εἰς': [864, 3.488, 1], 'ἀγορά': [71, 5.97, 1], 'εἶμι': [544, 3.935, 1]}
13	12-2:20.146	βῆ δ' ἴμεν εἰς ἀγορὴν μετ' ἐϋκνήμιδας Ἀχαιούς .	13.3	43	12-2:08.012	εἰς ἀγορὴν ἰέναι , ὄφρα ξείνοιο πύθησθε ,	{'εἰς': [864, 3.488, 1], 'ἀγορά': [71, 5.97, 1], 'εἶμι': [544, 3.935, 1]}
14	12-2:20.146	βῆ δ' ἴμεν εἰς ἀγορὴν μετ' ἐϋκνήμιδας Ἀχαιούς .	13.3	46	12-2:16.341	βῆ ῥ' ἴμεναι μεθ' ὕας , λίπε δ' ἕρκεά τε μέγαρόν τε .	{'βαίνω': [405, 4.229, 1], 'εἶμι': [544, 3.935, 1], 'μετά': [408, 4.224, 1], 'δέ': [12138, 0.92, 1]}
15	12-2:20.146	βῆ δ' ἴμεν εἰς ἀγορὴν μετ' ἐϋκνήμιδας Ἀχαιούς .	13.3	44	12-2:17.604	βῆ ῥ' ἴμεναι μεθ' ὕας , λίπε δ' ἕρκεά τε μέγαρόν τε ,	{'βαίνω': [405, 4.229, 1], 'εἶμι': [544, 3.935, 1], 'μετά': [408, 4.224, 1], 'δέ': [12138, 0.92, 1]}
16	12-2:20.146	βῆ δ' ἴμεν εἰς ἀγορὴν μετ' ἐϋκνήμιδας Ἀχαιούς .	13.1	53	12-1:19.034	ἀλλὰ σύ γ' εἰς ἀγορὴν καλέσας ἥρωας Ἀχαιοὺς	{'εἰς': [864, 3.488, 1], 'ἀγορά': [71, 5.97, 1], 'Ἀχαιός': [722, 3.651, 1]}
17	12-2:20.146	βῆ δ' ἴμεν εἰς ἀγορὴν μετ' ἐϋκνήμιδας Ἀχαιούς .	13.1	47	12-1:19.173	οἰσέτω ἐς μέσσην ἀγορήν , ἵνα πάντες Ἀχαιοὶ	{'εἰς': [864, 3.488, 1], 'ἀγορά': [71, 5.97, 1], 'Ἀχαιός': [722, 3.651, 1]}
18	12-2:20.146	βῆ δ' ἴμεν εἰς ἀγορὴν μετ' ἐϋκνήμιδας Ἀχαιούς .	13.1	53	12-2:01.090	εἰς ἀγορὴν καλέσαντα κάρη κομόωντας Ἀχαιοὺς	{'εἰς': [864, 3.488, 1], 'ἀγορά': [71, 5.97, 1], 'Ἀχαιός': [722, 3.651, 1]}
19	12-2:20.146	βῆ δ' ἴμεν εἰς ἀγορὴν μετ' ἐϋκνήμιδας Ἀχαιούς .	13.1	53	12-2:01.272	αὔριον εἰς ἀγορὴν καλέσας ἥρωας Ἀχαιοὺς	{'εἰς': [864, 3.488, 1], 'ἀγορά': [71, 5.97, 1], 'Ἀχαιός': [722, 3.651, 1]}
20	12-2:20.146	βῆ δ' ἴμεν εἰς ἀγορὴν μετ' ἐϋκνήμιδας Ἀχαιούς .	12.7	49	12-1:10.136	βῆ δ' ἰέναι κατὰ νῆας Ἀχαιῶν χαλκοχιτώνων .	{'βαίνω': [405, 4.229, 1], 'δέ': [12138, 0.92, 1], 'εἶμι': [544, 3.935, 1], 'Ἀχαιός': [722, 3.651, 1]}
21	12-2:20.146	βῆ δ' ἴμεν εἰς ἀγορὴν μετ' ἐϋκνήμιδας Ἀχαιούς .	12.7	47	12-1:13.167	βῆ δ' ἰέναι παρά τε κλισίας καὶ νῆας Ἀχαιῶν	{'βαίνω': [405, 4.229, 1], 'δέ': [12138, 0.92, 1], 'εἶμι': [544, 3.935, 1], 'Ἀχαιός': [722, 3.651, 1]}
22	12-2:20.146	βῆ δ' ἴμεν εἰς ἀγορὴν μετ' ἐϋκνήμιδας Ἀχαιούς .	12.7	47	12-1:13.208	βῆ δ' ἰέναι παρά τε κλισίας καὶ νῆας Ἀχαιῶν	{'βαίνω': [405, 4.229, 1], 'δέ': [12138, 0.92, 1], 'εἶμι': [544, 3.935, 1], 'Ἀχαιός': [722, 3.651, 1]}
23	12-2:20.146	βῆ δ' ἴμεν εἰς ἀγορὴν μετ' ἐϋκνήμιδας Ἀχαιούς .	12.7	41	12-1:04.199	βῆ δ' ἰέναι κατὰ λαὸν Ἀχαιῶν χαλκοχιτώνων	{'βαίνω': [405, 4.229, 1], 'δέ': [12138, 0.92, 1], 'εἶμι': [544, 3.935, 1], 'Ἀχαιός': [722, 3.651, 1]}
24	12-2:20.146	βῆ δ' ἴμεν εἰς ἀγορὴν μετ' ἐϋκνήμιδας Ἀχαιούς .	12.7	43	12-1:04.209	βὰν δ' ἰέναι καθ' ὅμιλον ἀνὰ στρατὸν εὐρὺν Ἀχαιῶν .	{'βαίνω': [405, 4.229, 1], 'δέ': [12138, 0.92, 1], 'εἶμι': [544, 3.935, 1], 'Ἀχαιός': [722, 3.651, 1]}
25	12-2:20.146	βῆ δ' ἴμεν εἰς ἀγορὴν μετ' ἐϋκνήμιδας Ἀχαιούς .	12.7	47	12-1:08.220	βῆ δ' ἰέναι παρά τε κλισίας καὶ νῆας Ἀχαιῶν	{'βαίνω': [405, 4.229, 1], 'δέ': [12138, 0.92, 1], 'εἶμι': [544, 3.935, 1], 'Ἀχαιός': [722, 3.651, 1]}
26	12-2:20.146	βῆ δ' ἴμεν εἰς ἀγορὴν μετ' ἐϋκνήμιδας Ἀχαιούς .	12.5	46	12-1:14.166	βῆ δ' ἴμεν ἐς θάλαμον , τόν οἱ φίλος υἱὸς ἔτευξεν	{'βαίνω': [405, 4.229, 1], 'δέ': [12138, 0.92, 1], 'εἶμι': [544, 3.935, 1], 'εἰς': [864, 3.488, 1]}
27	12-2:20.146	βῆ δ' ἴμεν εἰς ἀγορὴν μετ' ἐϋκνήμιδας Ἀχαιούς .	12.5	38	12-1:16.221	βῆ ῥ' ἴμεν ἐς κλισίην , χηλοῦ δ' ἀπὸ πῶμ' ἀνέῳγε	{'βαίνω': [405, 4.229, 1], 'εἶμι': [544, 3.935, 1], 'εἰς': [864, 3.488, 1], 'δέ': [12138, 0.92, 1]}
28	12-2:20.146	βῆ δ' ἴμεν εἰς ἀγορὴν μετ' ἐϋκνήμιδας Ἀχαιούς .	12.5	50	12-1:19.241	βὰν δ' ἴμεν ἐς κλισίην Ἀγαμέμνονος Ἀτρεΐδαο .	{'βαίνω': [405, 4.229, 1], 'δέ': [12138, 0.92, 1], 'εἶμι': [544, 3.935, 1], 'εἰς': [864, 3.488, 1]}
29	12-2:20.146	βῆ δ' ἴμεν εἰς ἀγορὴν μετ' ἐϋκνήμιδας Ἀχαιούς .	12.5	50	12-2:14.073	βῆ δ' ἴμεν ἐς συφεούς , ὅθι ἔθνεα ἔρχατο χοίρων .	{'βαίνω': [405, 4.229, 1], 'δέ': [12138, 0.92, 1], 'εἶμι': [544, 3.935, 1], 'εἰς': [864, 3.488, 1]}
30	12-2:20.146	βῆ δ' ἴμεν εἰς ἀγορὴν μετ' ἐϋκνήμιδας Ἀχαιούς .	12.5	48	12-2:22.179	βὰν δ' ἴμεν ἐς θάλαμον , λαθέτην δέ μιν ἔνδον ἐόντα .	{'βαίνω': [405, 4.229, 1], 'δέ': [12138, 0.92, 1], 'εἶμι': [544, 3.935, 1], 'εἰς': [864, 3.488, 1]}
31	12-2:20.146	βῆ δ' ἴμεν εἰς ἀγορὴν μετ' ἐϋκνήμιδας Ἀχαιούς .	12.5	53	12-2:05.475	βῆ ῥ' ἴμεν εἰς ὕλην · τὴν δὲ σχεδὸν ὕδατος εὗρεν	{'βαίνω': [405, 4.229, 1], 'εἶμι': [544, 3.935, 1], 'εἰς': [864, 3.488, 1], 'δέ': [12138, 0.92, 1]}
32	12-2:20.146	βῆ δ' ἴμεν εἰς ἀγορὴν μετ' ἐϋκνήμιδας Ἀχαιούς .	12.5	46	12-2:06.015	βῆ δ' ἴμεν ἐς θάλαμον πολυδαίδαλον , ᾧ ἔνι κούρη	{'βαίνω': [405, 4.229, 1], 'δέ': [12138, 0.92, 1], 'εἶμι': [544, 3.935, 1], 'εἰς': [864, 3.488, 1]}
33	12-2:20.146	βῆ δ' ἴμεν εἰς ἀγορὴν μετ' ἐϋκνήμιδας Ἀχαιούς .	12.3	38	12-1:10.073	αὐτὰρ ὃ βῆ ῥ' ἰέναι μετὰ Νέστορα ποιμένα λαῶν ·	{'βαίνω': [405, 4.229, 1], 'εἶμι': [544, 3.935, 1], 'μετά': [408, 4.224, 1]}
34	12-2:20.146	βῆ δ' ἴμεν εἰς ἀγορὴν μετ' ἐϋκνήμιδας Ἀχαιούς .	12.3	37	12-1:20.484	αὐτὰρ ὃ βῆ ῥ' ἰέναι μετ' ἀμύμονα Πείρεω υἱὸν	{'βαίνω': [405, 4.229, 1], 'εἶμι': [544, 3.935, 1], 'μετά': [408, 4.224, 1]}
35	12-2:20.146	βῆ δ' ἴμεν εἰς ἀγορὴν μετ' ἐϋκνήμιδας Ἀχαιούς .	12.3	40	12-1:21.205	αὐτὰρ ὃ βῆ ῥ' ἰέναι μετὰ Παίονας ἱπποκορυστάς ,	{'βαίνω': [405, 4.229, 1], 'εἶμι': [544, 3.935, 1], 'μετά': [408, 4.224, 1]}
