index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
20	12-1:14.309	νῦν δὲ σεῦ εἵνεκα δεῦρο κατ' Οὐλύμπου τόδ' ἱκάνω ,	10.4	40	12-2:13.364	θείομεν αὐτίκα νῦν , ἵνα περ τάδε τοι σόα μίμνῃ ·	{'νῦν': [743, 3.622, 1], 'ὅδε': [468, 4.091, 1], 'σύ': [1900, 2.736, 1]}
21	12-1:14.309	νῦν δὲ σεῦ εἵνεκα δεῦρο κατ' Οὐλύμπου τόδ' ἱκάνω ,	10.4	36	12-2:04.829	ἣ νῦν με προέηκε τεῒν τάδε μυθήσασθαι .	{'νῦν': [743, 3.622, 1], 'σύ': [1900, 2.736, 1], 'ὅδε': [468, 4.091, 1]}
22	12-1:14.309	νῦν δὲ σεῦ εἵνεκα δεῦρο κατ' Οὐλύμπου τόδ' ἱκάνω ,	10.0	47	12-1:01.044	βῆ δὲ κατ' Οὐλύμποιο καρήνων χωόμενος κῆρ ,	{'δέ': [12138, 0.92, 1], 'κατά': [876, 3.486, 1], 'Ὄλυμπος': [97, 5.658, 1]}
23	12-1:14.309	νῦν δὲ σεῦ εἵνεκα δεῦρο κατ' Οὐλύμπου τόδ' ἱκάνω ,	10.0	43	12-1:15.021	ἐκρέμω · ἠλάστεον δὲ θεοὶ κατὰ μακρὸν Ὄλυμπον ,	{'δέ': [12138, 0.92, 1], 'κατά': [876, 3.486, 1], 'Ὄλυμπος': [97, 5.658, 1]}
24	12-1:14.309	νῦν δὲ σεῦ εἵνεκα δεῦρο κατ' Οὐλύμπου τόδ' ἱκάνω ,	10.0	51	12-1:18.616	ἣ δ' ἴρηξ ὣς ἆλτο κατ' Οὐλύμπου νιφόεντος	{'δέ': [12138, 0.92, 1], 'κατά': [876, 3.486, 1], 'Ὄλυμπος': [97, 5.658, 1]}
25	12-1:14.309	νῦν δὲ σεῦ εἵνεκα δεῦρο κατ' Οὐλύμπου τόδ' ἱκάνω ,	10.0	48	12-1:02.167	βῆ δὲ κατ' Οὐλύμποιο καρήνων ἀΐξασα ·	{'δέ': [12138, 0.92, 1], 'κατά': [876, 3.486, 1], 'Ὄλυμπος': [97, 5.658, 1]}
26	12-1:14.309	νῦν δὲ σεῦ εἵνεκα δεῦρο κατ' Οὐλύμπου τόδ' ἱκάνω ,	10.0	48	12-1:22.187	βῆ δὲ κατ' Οὐλύμποιο καρήνων ἀΐξασα .	{'δέ': [12138, 0.92, 1], 'κατά': [876, 3.486, 1], 'Ὄλυμπος': [97, 5.658, 1]}
27	12-1:14.309	νῦν δὲ σεῦ εἵνεκα δεῦρο κατ' Οὐλύμπου τόδ' ἱκάνω ,	10.0	51	12-1:24.121	βῆ δὲ κατ' Οὐλύμποιο καρήνων ἀΐξασα ,	{'δέ': [12138, 0.92, 1], 'κατά': [876, 3.486, 1], 'Ὄλυμπος': [97, 5.658, 1]}
28	12-1:14.309	νῦν δὲ σεῦ εἵνεκα δεῦρο κατ' Οὐλύμπου τόδ' ἱκάνω ,	10.0	48	12-1:04.074	βῆ δὲ κατ' Οὐλύμποιο καρήνων ἀΐξασα .	{'δέ': [12138, 0.92, 1], 'κατά': [876, 3.486, 1], 'Ὄλυμπος': [97, 5.658, 1]}
29	12-1:14.309	νῦν δὲ σεῦ εἵνεκα δεῦρο κατ' Οὐλύμπου τόδ' ἱκάνω ,	10.0	35	12-1:08.012	πληγεὶς οὐ κατὰ κόσμον ἐλεύσεται Οὔλυμπον δέ ·	{'κατά': [876, 3.486, 1], 'Ὄλυμπος': [97, 5.658, 1], 'δέ': [12138, 0.92, 1]}
30	12-1:14.309	νῦν δὲ σεῦ εἵνεκα δεῦρο κατ' Οὐλύμπου τόδ' ἱκάνω ,	10.0	51	12-2:01.102	βῆ δὲ κατ' Οὐλύμποιο καρήνων ἀίξασα ,	{'δέ': [12138, 0.92, 1], 'κατά': [876, 3.486, 1], 'Ὄλυμπος': [97, 5.658, 1]}
31	12-1:14.309	νῦν δὲ σεῦ εἵνεκα δεῦρο κατ' Οὐλύμπου τόδ' ἱκάνω ,	10.0	48	12-2:24.488	βῆ δὲ κατ' Οὐλύμποιο καρήνων ἀΐξασα .	{'δέ': [12138, 0.92, 1], 'κατά': [876, 3.486, 1], 'Ὄλυμπος': [97, 5.658, 1]}
32	12-1:14.309	νῦν δὲ σεῦ εἵνεκα δεῦρο κατ' Οὐλύμπου τόδ' ἱκάνω ,	10.0	45	12-2:18.217	νῦν δ' , ὅτε δὴ μέγας ἐσσὶ καὶ ἥβης μέτρον ἱκάνεις ,	{'νῦν': [743, 3.622, 1], 'δέ': [12138, 0.92, 1], 'ἱκάνω': [117, 5.47, 1]}
33	12-1:14.309	νῦν δὲ σεῦ εἵνεκα δεῦρο κατ' Οὐλύμπου τόδ' ἱκάνω ,	10.0	46	12-2:19.532	νῦν δ' ὅτε δὴ μέγας ἐστὶ καὶ ἥβης μέτρον ἱκάνει ,	{'νῦν': [743, 3.622, 1], 'δέ': [12138, 0.92, 1], 'ἱκάνω': [117, 5.47, 1]}
34	12-1:14.309	νῦν δὲ σεῦ εἵνεκα δεῦρο κατ' Οὐλύμπου τόδ' ἱκάνω ,	10.0	46	12-2:06.191	νῦν δ' , ἐπεὶ ἡμετέρην τε πόλιν καὶ γαῖαν ἱκάνεις ,	{'νῦν': [743, 3.622, 1], 'δέ': [12138, 0.92, 1], 'ἱκάνω': [117, 5.47, 1]}
35	12-1:14.309	νῦν δὲ σεῦ εἵνεκα δεῦρο κατ' Οὐλύμπου τόδ' ἱκάνω ,	9.8	35	12-1:01.110	ὡς δὴ τοῦδ' ἕνεκά σφιν ἑκηβόλος ἄλγεα τεύχει ,	{'ὅδε': [468, 4.091, 1], 'ἕνεκα': [92, 5.733, 1]}
1	12-1:14.310	μή πώς μοι μετέπειτα χολώσεαι , αἴ κε σιωπῇ	22.1	59	12-1:20.301	μή πως καὶ Κρονίδης κεχολώσεται , αἴ κεν Ἀχιλλεὺς	{'μή': [614, 3.852, 1], 'πως': [81, 5.838, 1], 'χολόω': [73, 5.942, 1], 'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1]}
2	12-1:14.310	μή πώς μοι μετέπειτα χολώσεαι , αἴ κε σιωπῇ	15.6	52	12-2:24.544	μή πως τοι Κρονίδης κεχολώσεται εὐρύοπα Ζεύς .	{'μή': [614, 3.852, 1], 'πως': [81, 5.838, 1], 'χολόω': [73, 5.942, 1]}
3	12-1:14.310	μή πώς μοι μετέπειτα χολώσεαι , αἴ κε σιωπῇ	14.7	56	12-1:05.762	Ζεῦ πάτερ ἦ ῥά τί μοι κεχολώσεαι , αἴ κεν Ἄρηα	{'ἐγώ': [2871, 2.316, 1], 'χολόω': [73, 5.942, 1], 'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1]}
4	12-1:14.310	μή πώς μοι μετέπειτα χολώσεαι , αἴ κε σιωπῇ	14.6	37	12-1:24.116	αἴ κέν πως ἐμέ τε δείσῃ ἀπό θ' Ἕκτορα λύσῃ .	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'πως': [81, 5.838, 1], 'ἐγώ': [2871, 2.316, 1]}
5	12-1:14.310	μή πώς μοι μετέπειτα χολώσεαι , αἴ κε σιωπῇ	12.6	35	12-1:01.137	εἰ δέ κε μὴ δώωσιν ἐγὼ δέ κεν αὐτὸς ἕλωμαι	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'μή': [614, 3.852, 1], 'ἐγώ': [2871, 2.316, 1]}
6	12-1:14.310	μή πώς μοι μετέπειτα χολώσεαι , αἴ κε σιωπῇ	12.6	35	12-1:01.324	εἰ δέ κε μὴ δώῃσιν ἐγὼ δέ κεν αὐτὸς ἕλωμαι	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'μή': [614, 3.852, 1], 'ἐγώ': [2871, 2.316, 1]}
7	12-1:14.310	μή πώς μοι μετέπειτα χολώσεαι , αἴ κε σιωπῇ	12.6	53	12-1:24.592	μή μοι Πάτροκλε σκυδμαινέμεν , αἴ κε πύθηαι	{'μή': [614, 3.852, 1], 'ἐγώ': [2871, 2.316, 1], 'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1]}
8	12-1:14.310	μή πώς μοι μετέπειτα χολώσεαι , αἴ κε σιωπῇ	12.4	51	12-1:23.543	ὦ Ἀχιλεῦ μάλα τοι κεχολώσομαι αἴ κε τελέσσῃς	{'χολόω': [73, 5.942, 1], 'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1]}
9	12-1:14.310	μή πώς μοι μετέπειτα χολώσεαι , αἴ κε σιωπῇ	12.3	29	12-1:01.066	αἴ κέν πως ἀρνῶν κνίσης αἰγῶν τε τελείων	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'πως': [81, 5.838, 1]}
10	12-1:14.310	μή πώς μοι μετέπειτα χολώσεαι , αἴ κε σιωπῇ	12.3	33	12-1:01.408	αἴ κέν πως ἐθέλῃσιν ἐπὶ Τρώεσσιν ἀρῆξαι ,	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'πως': [81, 5.838, 1]}
11	12-1:14.310	μή πώς μοι μετέπειτα χολώσεαι , αἴ κε σιωπῇ	12.3	35	12-1:16.725	αἴ κέν πώς μιν ἕλῃς , δώῃ δέ τοι εὖχος Ἀπόλλων .	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'πως': [81, 5.838, 1]}
12	12-1:14.310	μή πώς μοι μετέπειτα χολώσεαι , αἴ κε σιωπῇ	12.3	27	12-1:18.213	αἴ κέν πως σὺν νηυσὶν ἄρεω ἀλκτῆρες ἵκωνται ·	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'πως': [81, 5.838, 1]}
13	12-1:14.310	μή πώς μοι μετέπειτα χολώσεαι , αἴ κε σιωπῇ	12.3	30	12-1:02.072	ἀλλ' ἄγετ' αἴ κέν πως θωρήξομεν υἷας Ἀχαιῶν ·	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'πως': [81, 5.838, 1]}
14	12-1:14.310	μή πώς μοι μετέπειτα χολώσεαι , αἴ κε σιωπῇ	12.3	30	12-1:02.083	ἀλλ' ἄγετ' αἴ κέν πως θωρήξομεν υἷας Ἀχαιῶν .	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'πως': [81, 5.838, 1]}
15	12-1:14.310	μή πώς μοι μετέπειτα χολώσεαι , αἴ κε σιωπῇ	12.1	37	12-2:18.020	χερσὶ δὲ μή τι λίην προκαλίζεο , μή με χολώσῃς ,	{'μή': [614, 3.852, 1], 'ἐγώ': [2871, 2.316, 1], 'χολόω': [73, 5.942, 1]}
16	12-1:14.310	μή πώς μοι μετέπειτα χολώσεαι , αἴ κε σιωπῇ	12.0	41	12-1:17.095	αἰδεσθείς , μή πώς με περιστήωσ' ἕνα πολλοί ·	{'μή': [614, 3.852, 1], 'πως': [81, 5.838, 1], 'ἐγώ': [2871, 2.316, 1]}
17	12-1:14.310	μή πώς μοι μετέπειτα χολώσεαι , αἴ κε σιωπῇ	12.0	41	12-2:13.208	καλλείψω , μή πώς μοι ἕλωρ ἄλλοισι γένηται .	{'μή': [614, 3.852, 1], 'πως': [81, 5.838, 1], 'ἐγώ': [2871, 2.316, 1]}
18	12-1:14.310	μή πώς μοι μετέπειτα χολώσεαι , αἴ κε σιωπῇ	12.0	42	12-2:05.415	μή πώς μ' ἐκβαίνοντα βάλῃ λίθακι ποτὶ πέτρῃ	{'μή': [614, 3.852, 1], 'πως': [81, 5.838, 1], 'ἐγώ': [2871, 2.316, 1]}
19	12-1:14.310	μή πώς μοι μετέπειτα χολώσεαι , αἴ κε σιωπῇ	11.7	31	12-1:22.346	αἲ γάρ πως αὐτόν με μένος καὶ θυμὸς ἀνήη	{'εἰ': [808, 3.547, 1], 'πως': [81, 5.838, 1], 'ἐγώ': [2871, 2.316, 1]}
20	12-1:14.310	μή πώς μοι μετέπειτα χολώσεαι , αἴ κε σιωπῇ	11.7	33	12-2:09.317	εἴ πως τισαίμην , δοίη δέ μοι εὖχος Ἀθήνη .	{'εἰ': [808, 3.547, 1], 'πως': [81, 5.838, 1], 'ἐγώ': [2871, 2.316, 1]}
21	12-1:14.310	μή πώς μοι μετέπειτα χολώσεαι , αἴ κε σιωπῇ	11.2	48	12-1:05.421	Ζεῦ πάτερ ἦ ῥά τί μοι κεχολώσεαι ὅττι κεν εἴπω ;	{'ἐγώ': [2871, 2.316, 1], 'χολόω': [73, 5.942, 1], 'ἄν': [1449, 2.984, 1]}
22	12-1:14.310	μή πώς μοι μετέπειτα χολώσεαι , αἴ κε σιωπῇ	11.2	34	12-2:11.565	ἔνθα χ' ὅμως προσέφη κεχολωμένος , ἤ κεν ἐγὼ τόν ·	{'ἄν': [1449, 2.984, 1], 'χολόω': [73, 5.942, 1], 'ἐγώ': [2871, 2.316, 1]}
23	12-1:14.310	μή πώς μοι μετέπειτα χολώσεαι , αἴ κε σιωπῇ	11.1	33	12-1:19.209	πρὶν δ' οὔ πως ἂν ἔμοιγε φίλον κατὰ λαιμὸν ἰείη	{'πως': [81, 5.838, 1], 'ἄν': [1449, 2.984, 1], 'ἐγώ': [2871, 2.316, 1]}
24	12-1:14.310	μή πώς μοι μετέπειτα χολώσεαι , αἴ κε σιωπῇ	10.3	33	12-1:16.032	αἴ κε μὴ Ἀργείοισιν ἀεικέα λοιγὸν ἀμύνῃς ;	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'μή': [614, 3.852, 1]}
25	12-1:14.310	μή πώς μοι μετέπειτα χολώσεαι , αἴ κε σιωπῇ	10.3	48	12-1:18.091	ζώειν οὐ δ' ἄνδρεσσι μετέμμεναι , αἴ κε μὴ Ἕκτωρ	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'μή': [614, 3.852, 1]}
26	12-1:14.310	μή πώς μοι μετέπειτα χολώσεαι , αἴ κε σιωπῇ	10.3	31	12-1:18.454	καί νύ κεν αὐτῆμαρ πόλιν ἔπραθον , εἰ μὴ Ἀπόλλων	{'ἄν': [1449, 2.984, 1], 'εἰ': [808, 3.547, 1], 'μή': [614, 3.852, 1]}
27	12-1:14.310	μή πώς μοι μετέπειτα χολώσεαι , αἴ κε σιωπῇ	10.3	33	12-2:14.398	εἰ δέ κε μὴ ἔλθῃσιν ἄναξ τεὸς ὡς ἀγορεύω ,	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'μή': [614, 3.852, 1]}
28	12-1:14.310	μή πώς μοι μετέπειτα χολώσεαι , αἴ κε σιωπῇ	9.7	40	12-1:02.195	μή τι χολωσάμενος ῥέξῃ κακὸν υἷας Ἀχαιῶν ·	{'μή': [614, 3.852, 1], 'χολόω': [73, 5.942, 1]}
1	12-1:14.311	οἴχωμαι πρὸς δῶμα βαθυρρόου Ὠκεανοῖο .	15.3	61	12-1:07.422	ἐξ ἀκαλαρρείταο βαθυρρόου Ὠκεανοῖο	{'βαθύρροος': [5, 8.623, 1], 'Ὠκεανός': [35, 6.677, 1]}
2	12-1:14.311	οἴχωμαι πρὸς δῶμα βαθυρρόου Ὠκεανοῖο .	15.3	65	12-2:11.013	ἡ δ' ἐς πείραθ' ἵκανε βαθυρρόου Ὠκεανοῖο .	{'βαθύρροος': [5, 8.623, 1], 'Ὠκεανός': [35, 6.677, 1]}
3	12-1:14.311	οἴχωμαι πρὸς δῶμα βαθυρρόου Ὠκεανοῖο .	15.3	62	12-2:19.434	ἐξ ἀκαλαρρείταο βαθυρρόου Ὠκεανοῖο ,	{'βαθύρροος': [5, 8.623, 1], 'Ὠκεανός': [35, 6.677, 1]}
4	12-1:14.311	οἴχωμαι πρὸς δῶμα βαθυρρόου Ὠκεανοῖο .	8.9	27	12-1:01.426	καὶ τότ' ἔπειτά τοι εἶμι Διὸς ποτὶ χαλκοβατὲς δῶ ,	{'πρός': [377, 4.308, 1], 'δῶμα': [272, 4.627, 1]}
1	12-1:14.312	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	23.0	100	12-1:01.560	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1], 'νεφεληγερέτα': [36, 6.649, 1], 'Ζεύς': [709, 3.672, 1]}
2	12-1:14.312	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	23.0	100	12-1:14.341	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1], 'νεφεληγερέτα': [36, 6.649, 1], 'Ζεύς': [709, 3.672, 1]}
3	12-1:14.312	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	23.0	98	12-1:20.019	τὸν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1], 'νεφεληγερέτα': [36, 6.649, 1], 'Ζεύς': [709, 3.672, 1]}
4	12-1:14.312	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	23.0	100	12-1:22.182	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1], 'νεφεληγερέτα': [36, 6.649, 1], 'Ζεύς': [709, 3.672, 1]}
5	12-1:14.312	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	23.0	100	12-1:24.064	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1], 'νεφεληγερέτα': [36, 6.649, 1], 'Ζεύς': [709, 3.672, 1]}
6	12-1:14.312	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	23.0	100	12-1:05.764	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1], 'νεφεληγερέτα': [36, 6.649, 1], 'Ζεύς': [709, 3.672, 1]}
7	12-1:14.312	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	23.0	100	12-1:08.469	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1], 'νεφεληγερέτα': [36, 6.649, 1], 'Ζεύς': [709, 3.672, 1]}
8	12-1:14.312	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	23.0	100	12-2:01.063	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1], 'νεφεληγερέτα': [36, 6.649, 1], 'Ζεύς': [709, 3.672, 1]}
9	12-1:14.312	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	23.0	98	12-2:12.384	τὸν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1], 'νεφεληγερέτα': [36, 6.649, 1], 'Ζεύς': [709, 3.672, 1]}
10	12-1:14.312	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	23.0	96	12-2:13.139	τὸν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεὺς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1], 'νεφεληγερέτα': [36, 6.649, 1], 'Ζεύς': [709, 3.672, 1]}
11	12-1:14.312	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	23.0	98	12-2:13.153	τὸν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1], 'νεφεληγερέτα': [36, 6.649, 1], 'Ζεύς': [709, 3.672, 1]}
12	12-1:14.312	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	23.0	100	12-2:24.477	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1], 'νεφεληγερέτα': [36, 6.649, 1], 'Ζεύς': [709, 3.672, 1]}
13	12-1:14.312	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	23.0	100	12-2:05.021	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1], 'νεφεληγερέτα': [36, 6.649, 1], 'Ζεύς': [709, 3.672, 1]}
14	12-1:14.312	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	17.6	71	12-1:01.511	ὣς φάτο · τὴν δ' οὔ τι προσέφη νεφεληγερέτα Ζεύς ,	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'πρόσφημι': [235, 4.773, 1], 'νεφεληγερέτα': [36, 6.649, 1], 'Ζεύς': [709, 3.672, 1]}
15	12-1:14.312	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	17.6	78	12-1:01.517	τὴν δὲ μέγ' ὀχθήσας προσέφη νεφεληγερέτα Ζεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'πρόσφημι': [235, 4.773, 1], 'νεφεληγερέτα': [36, 6.649, 1], 'Ζεύς': [709, 3.672, 1]}
16	12-1:14.312	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	17.6	78	12-1:04.030	τὴν δὲ μέγ' ὀχθήσας προσέφη νεφεληγερέτα Ζεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'πρόσφημι': [235, 4.773, 1], 'νεφεληγερέτα': [36, 6.649, 1], 'Ζεύς': [709, 3.672, 1]}
17	12-1:14.312	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	17.6	73	12-1:05.888	τὸν δ' ἄρ' ὑπόδρα ἰδὼν προσέφη νεφεληγερέτα Ζεύς .	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'πρόσφημι': [235, 4.773, 1], 'νεφεληγερέτα': [36, 6.649, 1], 'Ζεύς': [709, 3.672, 1]}
18	12-1:14.312	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	17.6	76	12-1:07.454	τὸν δὲ μέγ' ὀχθήσας προσέφη νεφεληγερέτα Ζεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'πρόσφημι': [235, 4.773, 1], 'νεφεληγερέτα': [36, 6.649, 1], 'Ζεύς': [709, 3.672, 1]}
19	12-1:14.312	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	17.6	85	12-1:08.038	τὴν δ' ἐπιμειδήσας προσέφη νεφεληγερέτα Ζεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'πρόσφημι': [235, 4.773, 1], 'νεφεληγερέτα': [36, 6.649, 1], 'Ζεύς': [709, 3.672, 1]}
