index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
51	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	74	12-1:05.229	τὸν δ' αὖτε προσέειπε Λυκάονος ἀγλαὸς υἱός ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
52	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	69	12-1:06.332	τὸν δ' αὖτε προσέειπεν Ἀλέξανδρος θεοειδής ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
53	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	67	12-1:06.440	τὴν δ' αὖτε προσέειπε μέγας κορυθαίολος Ἕκτωρ ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
54	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	67	12-1:07.033	τὸν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
55	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	62	12-1:07.037	τὴν δ' αὖτε προσέειπεν ἄναξ Διὸς υἱὸς Ἀπόλλων ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
56	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	69	12-1:07.233	τὸν δ' αὖτε προσέειπε μέγας κορυθαίολος Ἕκτωρ ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
57	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	69	12-1:07.287	τὸν δ' αὖτε προσέειπε μέγας κορυθαίολος Ἕκτωρ ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
58	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	65	12-1:08.357	τὴν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
59	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	63	12-1:09.114	τὸν δ' αὖτε προσέειπεν ἄναξ ἀνδρῶν Ἀγαμέμνων ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
60	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	70	12-1:09.676	τὸν δ' αὖτε προσέειπε πολύτλας δῖος Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
61	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	66	12-2:01.178	τὸν δ' αὖτε προσέειπε θεά , γλαυκῶπις Ἀθήνη ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
62	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	66	12-2:01.221	τὸν δ' αὖτε προσέειπε θεά , γλαυκῶπις Ἀθήνη ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
63	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	67	12-2:13.236	τὸν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
64	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	67	12-2:13.361	τὸν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
65	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	70	12-2:14.148	τὸν δ' αὖτε προσέειπε πολύτλας δῖος Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
66	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	71	12-2:15.271	τὸν δ' αὖτε προσέειπε Θεοκλύμενος θεοειδής ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
67	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	64	12-2:15.351	τὸν δ' αὖτε προσέειπε συβώτης , ὄρχαμος ἀνδρὼν ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
68	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	64	12-2:15.389	τὸν δ' αὖτε προσέειπε συβώτης , ὄρχαμος ἀνδρῶν ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
69	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	61	12-2:15.430	τὴν δ' αὖτε προσέειπεν ἀνήρ , ὃς ἐμίσγετο λάθρη ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
70	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	65	12-2:15.434	τὸν δ' αὖτε προσέειπε γυνὴ καὶ ἀμείβετο μύθῳ ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
71	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	71	12-2:15.508	τὸν δ' αὖτε προσέειπε Θεοκλύμενος θεοειδής ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
72	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	64	12-2:16.036	τὸν δ' αὖτε προσέειπε συβώτης , ὄρχαμος ἀνδρῶν ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
73	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	70	12-2:16.090	τὸν δ' αὖτε προσέειπε πολύτλας δῖος Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
74	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	70	12-2:16.225	τὸν δ' αὖτε προσέειπε πολύτλας δῖος Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
75	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	70	12-2:16.258	τὸν δ' αὖτε προσέειπε πολύτλας δῖος Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
76	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	70	12-2:16.266	τὸν δ' αὖτε προσέειπε πολύτλας δῖος Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
77	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	65	12-2:17.162	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
78	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	65	12-2:17.247	τὸν δ' αὖτε προσέειπε Μελάνθιος , αἰπόλος αἰγῶν ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
79	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	52	12-2:17.405	τὸν δ' αὖτ' Ἀντίνοος ἀπαμειβόμενος προσέειπε ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
80	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	63	12-2:17.498	τὴν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
81	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	65	12-2:17.528	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
82	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	70	12-2:17.560	τὸν δ' αὖτε προσέειπε πολύτλας δῖος Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
83	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	65	12-2:17.585	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
84	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	63	12-2:18.177	τὴν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
85	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	66	12-2:19.021	τὸν δ' αὖτε προσέειπε φίλη τροφὸς Εὐρύκλεια ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
86	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	65	12-2:19.308	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
87	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	65	12-2:19.349	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
88	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	68	12-2:19.491	τὸν δ' αὖτε προσέειπε περίφρων Εὐρύκλεια ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
89	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	65	12-2:19.559	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
90	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	65	12-2:19.588	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
91	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	67	12-2:20.044	τὸν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
92	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	68	12-2:20.134	τὸν δ' αὖτε προσέειπε περίφρων Εὐρύκλεια ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
93	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	68	12-2:20.235	τὸν δ' αὖτε προσέειπε βοῶν ἐπιβουκόλος ἀνήρ ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
94	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	71	12-2:20.363	τὸν δ' αὖτε προσέειπε Θεοκλύμενος θεοειδής ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
95	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	68	12-2:21.199	τὸν δ' αὖτε προσέειπε βοῶν ἐπιβουκόλος ἀνήρ ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
96	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	65	12-2:21.311	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
97	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	65	12-2:21.330	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
98	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	65	12-2:22.135	τὸν δ' αὖτε προσέειπε Μελάνθιος , αἰπόλος αἰγῶν ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
99	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	66	12-2:22.419	τὸν δ' αὖτε προσέειπε φίλη τροφὸς Εὐρύκλεια ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
100	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	66	12-2:22.485	τὸν δ' αὖτε προσέειπε φίλη τροφὸς Εὐρύκλεια ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
101	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	63	12-2:23.010	τὴν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
102	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	64	12-2:23.025	τὴν δ' αὖτε προσέειπε φίλη τροφὸς Εὐρύκλεια ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
103	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	64	12-2:23.039	τὴν δ' αὖτε προσέειπε φίλη τροφὸς Εὐρύκλεια ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
104	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	63	12-2:23.058	τὴν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
105	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	65	12-2:23.104	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
106	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	65	12-2:23.173	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
107	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	65	12-2:23.256	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
108	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	65	12-2:23.285	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
109	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	66	12-2:03.025	τὸν δ' αὖτε προσέειπε θεά , γλαυκῶπις Ἀθήνη ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
110	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	66	12-2:03.229	τὸν δ' αὖτε προσέειπε θεά , γλαυκῶπις Ἀθήνη ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
111	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	66	12-2:03.356	τὸν δ' αὖτε προσέειπε θεά , γλαυκῶπις Ἀθήνη ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
112	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	70	12-2:04.696	τὴν δ' αὖτε προσέειπε Μέδων πεπνυμένα εἰδώς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
113	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	64	12-2:04.742	τὴν δ' αὖτε προσέειπε φίλη τροφὸς Εὐρύκλεια ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
114	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	63	12-2:04.830	τὴν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
115	12-1:18.196	τὸν δ' αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις ·	11.8	66	12-2:05.145	τὴν δ' αὖτε προσέειπε διάκτορος ἀργεϊφόντης ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1]}
