index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
7	12-2:06.130	βῆ δ' ἴμεν ὥς τε λέων ὀρεσίτροφος ἀλκὶ πεποιθώς ,	15.9	63	12-1:13.471	ἀλλ' ἔμεν' ὡς ὅτε τις σῦς οὔρεσιν ἀλκὶ πεποιθώς ,	{'ὡς': [2007, 2.638, 1], 'ἀλκί': [6, 8.441, 1], 'πείθω': [204, 4.919, 1]}
8	12-2:06.130	βῆ δ' ἴμεν ὥς τε λέων ὀρεσίτροφος ἀλκὶ πεποιθώς ,	14.8	34	12-2:17.177	ὣς ἔφαθ' , οἱ δ' ἀνστάντες ἔβαν πείθοντό τε μύθῳ .	{'ὡς': [2007, 2.638, 1], 'δέ': [12138, 0.92, 1], 'βαίνω': [405, 4.229, 1], 'πείθω': [204, 4.919, 1], 'τε': [4322, 2.134, 1]}
9	12-2:06.130	βῆ δ' ἴμεν ὥς τε λέων ὀρεσίτροφος ἀλκὶ πεποιθώς ,	14.2	45	12-1:18.158	νεκροῦ ἀπεστυφέλιξαν · ὃ δ' ἔμπεδον ἀλκὶ πεποιθὼς	{'δέ': [12138, 0.92, 1], 'ἀλκί': [6, 8.441, 1], 'πείθω': [204, 4.919, 1]}
10	12-2:06.130	βῆ δ' ἴμεν ὥς τε λέων ὀρεσίτροφος ἀλκὶ πεποιθώς ,	13.3	55	12-1:17.728	ἀλλ' ὅτε δή ῥ' ἐν τοῖσιν ἑλίξεται ἀλκὶ πεποιθώς ,	{'ἀλκί': [6, 8.441, 1], 'πείθω': [204, 4.919, 1]}
11	12-2:06.130	βῆ δ' ἴμεν ὥς τε λέων ὀρεσίτροφος ἀλκὶ πεποιθώς ,	11.8	45	12-1:08.338	ὡς δ' ὅτε τίς τε κύων συὸς ἀγρίου ἠὲ λέοντος	{'ὡς': [2007, 2.638, 1], 'δέ': [12138, 0.92, 1], 'τε': [4322, 2.134, 1], 'λέων': [57, 6.207, 1]}
12	12-2:06.130	βῆ δ' ἴμεν ὥς τε λέων ὀρεσίτροφος ἀλκὶ πεποιθώς ,	11.2	48	12-1:13.167	βῆ δ' ἰέναι παρά τε κλισίας καὶ νῆας Ἀχαιῶν	{'βαίνω': [405, 4.229, 1], 'δέ': [12138, 0.92, 1], 'εἶμι': [544, 3.935, 1], 'τε': [4322, 2.134, 1]}
13	12-2:06.130	βῆ δ' ἴμεν ὥς τε λέων ὀρεσίτροφος ἀλκὶ πεποιθώς ,	11.2	48	12-1:13.208	βῆ δ' ἰέναι παρά τε κλισίας καὶ νῆας Ἀχαιῶν	{'βαίνω': [405, 4.229, 1], 'δέ': [12138, 0.92, 1], 'εἶμι': [544, 3.935, 1], 'τε': [4322, 2.134, 1]}
14	12-2:06.130	βῆ δ' ἴμεν ὥς τε λέων ὀρεσίτροφος ἀλκὶ πεποιθώς ,	11.2	46	12-1:13.242	βῆ δ' ἴμεν ἀστεροπῇ ἐναλίγκιος , ἥν τε Κρονίων	{'βαίνω': [405, 4.229, 1], 'δέ': [12138, 0.92, 1], 'εἶμι': [544, 3.935, 1], 'τε': [4322, 2.134, 1]}
15	12-2:06.130	βῆ δ' ἴμεν ὥς τε λέων ὀρεσίτροφος ἀλκὶ πεποιθώς ,	11.2	48	12-1:05.167	βῆ δ' ἴμεν ἄν τε μάχην καὶ ἀνὰ κλόνον ἐγχειάων	{'βαίνω': [405, 4.229, 1], 'δέ': [12138, 0.92, 1], 'εἶμι': [544, 3.935, 1], 'τε': [4322, 2.134, 1]}
16	12-2:06.130	βῆ δ' ἴμεν ὥς τε λέων ὀρεσίτροφος ἀλκὶ πεποιθώς ,	11.2	48	12-1:08.220	βῆ δ' ἰέναι παρά τε κλισίας καὶ νῆας Ἀχαιῶν	{'βαίνω': [405, 4.229, 1], 'δέ': [12138, 0.92, 1], 'εἶμι': [544, 3.935, 1], 'τε': [4322, 2.134, 1]}
17	12-2:06.130	βῆ δ' ἴμεν ὥς τε λέων ὀρεσίτροφος ἀλκὶ πεποιθώς ,	11.2	43	12-2:16.341	βῆ ῥ' ἴμεναι μεθ' ὕας , λίπε δ' ἕρκεά τε μέγαρόν τε .	{'βαίνω': [405, 4.229, 1], 'εἶμι': [544, 3.935, 1], 'δέ': [12138, 0.92, 1], 'τε': [4322, 2.134, 1]}
18	12-2:06.130	βῆ δ' ἴμεν ὥς τε λέων ὀρεσίτροφος ἀλκὶ πεποιθώς ,	11.2	45	12-2:17.604	βῆ ῥ' ἴμεναι μεθ' ὕας , λίπε δ' ἕρκεά τε μέγαρόν τε ,	{'βαίνω': [405, 4.229, 1], 'εἶμι': [544, 3.935, 1], 'δέ': [12138, 0.92, 1], 'τε': [4322, 2.134, 1]}
19	12-2:06.130	βῆ δ' ἴμεν ὥς τε λέων ὀρεσίτροφος ἀλκὶ πεποιθώς ,	10.9	37	12-1:11.383	οἵ τέ σε πεφρίκασι λέονθ' ὡς μηκάδες αἶγες .	{'τε': [4322, 2.134, 1], 'λέων': [57, 6.207, 1], 'ὡς': [2007, 2.638, 1]}
20	12-2:06.130	βῆ δ' ἴμεν ὥς τε λέων ὀρεσίτροφος ἀλκὶ πεποιθώς ,	10.9	34	12-1:13.198	ὥς τε δύ' αἶγα λέοντε κυνῶν ὕπο καρχαροδόντων	{'ὡς': [2007, 2.638, 1], 'τε': [4322, 2.134, 1], 'λέων': [57, 6.207, 1]}
21	12-2:06.130	βῆ δ' ἴμεν ὥς τε λέων ὀρεσίτροφος ἀλκὶ πεποιθώς ,	10.9	54	12-1:15.630	αὐτὰρ ὅ γ' ὥς τε λέων ὀλοόφρων βουσὶν ἐπελθών ,	{'ὡς': [2007, 2.638, 1], 'τε': [4322, 2.134, 1], 'λέων': [57, 6.207, 1]}
22	12-2:06.130	βῆ δ' ἴμεν ὥς τε λέων ὀρεσίτροφος ἀλκὶ πεποιθώς ,	10.9	48	12-1:17.133	ἑστήκει ὥς τίς τε λέων περὶ οἷσι τέκεσσιν ,	{'ὡς': [2007, 2.638, 1], 'τε': [4322, 2.134, 1], 'λέων': [57, 6.207, 1]}
23	12-2:06.130	βῆ δ' ἴμεν ὥς τε λέων ὀρεσίτροφος ἀλκὶ πεποιθώς ,	10.9	45	12-1:17.542	αἱματόεις ὥς τίς τε λέων κατὰ ταῦρον ἐδηδώς .	{'ὡς': [2007, 2.638, 1], 'τε': [4322, 2.134, 1], 'λέων': [57, 6.207, 1]}
24	12-2:06.130	βῆ δ' ἴμεν ὥς τε λέων ὀρεσίτροφος ἀλκὶ πεποιθώς ,	10.9	40	12-1:03.023	ὥς τε λέων ἐχάρη μεγάλῳ ἐπὶ σώματι κύρσας	{'ὡς': [2007, 2.638, 1], 'τε': [4322, 2.134, 1], 'λέων': [57, 6.207, 1]}
25	12-2:06.130	βῆ δ' ἴμεν ὥς τε λέων ὀρεσίτροφος ἀλκὶ πεποιθώς ,	10.9	38	12-1:05.136	δὴ τότε μιν τρὶς τόσσον ἕλεν μένος ὥς τε λέοντα	{'ὡς': [2007, 2.638, 1], 'τε': [4322, 2.134, 1], 'λέων': [57, 6.207, 1]}
26	12-2:06.130	βῆ δ' ἴμεν ὥς τε λέων ὀρεσίτροφος ἀλκὶ πεποιθώς ,	10.2	49	12-1:20.319	βῆ ῥ' ἴμεν ἄν τε μάχην καὶ ἀνὰ κλόνον ἐγχειάων ,	{'βαίνω': [405, 4.229, 1], 'εἶμι': [544, 3.935, 1], 'τε': [4322, 2.134, 1]}
27	12-2:06.130	βῆ δ' ἴμεν ὥς τε λέων ὀρεσίτροφος ἀλκὶ πεποιθώς ,	9.7	31	12-1:10.177	ὣς φάθ' , ὃ δ' ἀμφ' ὤμοισιν ἑέσσατο δέρμα λέοντος	{'ὡς': [2007, 2.638, 1], 'δέ': [12138, 0.92, 1], 'λέων': [57, 6.207, 1]}
1	12-2:06.131	ὅς τ' εἶσ' ὑόμενος καὶ ἀήμενος , ἐν δέ οἱ ὄσσε	13.6	61	12-1:19.016	ὡς εἶδ' , ὥς μιν μᾶλλον ἔδυ χόλος , ἐν δέ οἱ ὄσσε	{'ἐν': [2076, 2.612, 1], 'δέ': [12138, 0.92, 1], 'ἕ': [963, 3.368, 1], 'ὄσσε': [32, 6.767, 1]}
2	12-2:06.131	ὅς τ' εἶσ' ὑόμενος καὶ ἀήμενος , ἐν δέ οἱ ὄσσε	12.9	47	12-1:22.027	ὅς ῥά τ' ὀπώρης εἶσιν , ἀρίζηλοι δέ οἱ αὐγαὶ	{'ὅς': [2043, 2.63, 1], 'τε': [4322, 2.134, 1], 'εἶμι': [544, 3.935, 1], 'δέ': [12138, 0.92, 1], 'ἕ': [963, 3.368, 1]}
3	12-2:06.131	ὅς τ' εἶσ' ὑόμενος καὶ ἀήμενος , ἐν δέ οἱ ὄσσε	12.7	54	12-1:19.365	τοῦ καὶ ὀδόντων μὲν καναχὴ πέλε , τὼ δέ οἱ ὄσσε	{'καί': [5283, 1.713, 1], 'δέ': [12138, 0.92, 1], 'ἕ': [963, 3.368, 1], 'ὄσσε': [32, 6.767, 1]}
4	12-2:06.131	ὅς τ' εἶσ' ὑόμενος καὶ ἀήμενος , ἐν δέ οἱ ὄσσε	12.7	53	12-2:19.471	τὴν δ' ἅμα χάρμα καὶ ἄλγος ἕλε φρένα , τὼ δέ οἱ ὄσσε	{'δέ': [12138, 0.92, 1], 'καί': [5283, 1.713, 1], 'ἕ': [963, 3.368, 1], 'ὄσσε': [32, 6.767, 1]}
5	12-2:06.131	ὅς τ' εἶσ' ὑόμενος καὶ ἀήμενος , ἐν δέ οἱ ὄσσε	11.6	31	12-2:02.226	καὶ οἱ ἰὼν ἐν νηυσὶν ἐπέτρεπεν οἶκον ἅπαντα ,	{'καί': [5283, 1.713, 1], 'ἕ': [963, 3.368, 1], 'εἶμι': [544, 3.935, 1], 'ἐν': [2076, 2.612, 1]}
6	12-2:06.131	ὅς τ' εἶσ' ὑόμενος καὶ ἀήμενος , ἐν δέ οἱ ὄσσε	11.5	34	12-1:09.005	Βορέης καὶ Ζέφυρος , τώ τε Θρῄκηθεν ἄητον	{'καί': [5283, 1.713, 1], 'τε': [4322, 2.134, 1], 'ἄημι': [12, 7.748, 1]}
7	12-2:06.131	ὅς τ' εἶσ' ὑόμενος καὶ ἀήμενος , ἐν δέ οἱ ὄσσε	11.2	29	12-1:21.386	ἀργαλέη , δίχα δέ σφιν ἐνὶ φρεσὶ θυμὸς ἄητο ·	{'δέ': [12138, 0.92, 1], 'ἐν': [2076, 2.612, 1], 'ἄημι': [12, 7.748, 1]}
8	12-2:06.131	ὅς τ' εἶσ' ὑόμενος καὶ ἀήμενος , ἐν δέ οἱ ὄσσε	11.1	33	12-1:19.347	ἀλλ' ἴθι οἱ νέκτάρ τε καὶ ἀμβροσίην ἐρατεινὴν	{'εἶμι': [544, 3.935, 1], 'ἕ': [963, 3.368, 1], 'τε': [4322, 2.134, 1], 'καί': [5283, 1.713, 1]}
9	12-2:06.131	ὅς τ' εἶσ' ὑόμενος καὶ ἀήμενος , ἐν δέ οἱ ὄσσε	11.0	34	12-1:01.104	πίμπλαντ' , ὄσσε δέ οἱ πυρὶ λαμπετόωντι ἐΐκτην ·	{'ὄσσε': [32, 6.767, 1], 'δέ': [12138, 0.92, 1], 'ἕ': [963, 3.368, 1]}
10	12-2:06.131	ὅς τ' εἶσ' ὑόμενος καὶ ἀήμενος , ἐν δέ οἱ ὄσσε	11.0	42	12-1:01.200	Παλλάδ' Ἀθηναίην · δεινὼ δέ οἱ ὄσσε φάανθεν ·	{'δέ': [12138, 0.92, 1], 'ἕ': [963, 3.368, 1], 'ὄσσε': [32, 6.767, 1]}
11	12-2:06.131	ὅς τ' εἶσ' ὑόμενος καὶ ἀήμενος , ἐν δέ οἱ ὄσσε	11.0	48	12-1:13.616	ῥινὸς ὕπερ πυμάτης · λάκε δ' ὀστέα , τὼ δέ οἱ ὄσσε	{'δέ': [12138, 0.92, 1], 'ἕ': [963, 3.368, 1], 'ὄσσε': [32, 6.767, 1]}
12	12-2:06.131	ὅς τ' εἶσ' ὑόμενος καὶ ἀήμενος , ἐν δέ οἱ ὄσσε	11.0	51	12-1:14.438	αὖτις δ' ἐξοπίσω πλῆτο χθονί , τὼ δέ οἱ ὄσσε	{'δέ': [12138, 0.92, 1], 'ἕ': [963, 3.368, 1], 'ὄσσε': [32, 6.767, 1]}
13	12-2:06.131	ὅς τ' εἶσ' ὑόμενος καὶ ἀήμενος , ἐν δέ οἱ ὄσσε	11.0	54	12-1:15.607	ἀφλοισμὸς δὲ περὶ στόμα γίγνετο , τὼ δέ οἱ ὄσσε	{'δέ': [12138, 0.92, 1], 'ἕ': [963, 3.368, 1], 'ὄσσε': [32, 6.767, 1]}
14	12-2:06.131	ὅς τ' εἶσ' ὑόμενος καὶ ἀήμενος , ἐν δέ οἱ ὄσσε	11.0	48	12-1:17.695	δὴν δέ μιν ἀμφασίη ἐπέων λάβε , τὼ δέ οἱ ὄσσε	{'δέ': [12138, 0.92, 1], 'ἕ': [963, 3.368, 1], 'ὄσσε': [32, 6.767, 1]}
15	12-2:06.131	ὅς τ' εἶσ' ὑόμενος καὶ ἀήμενος , ἐν δέ οἱ ὄσσε	11.0	41	12-1:23.396	θρυλίχθη δὲ μέτωπον ἐπ' ὀφρύσι · τὼ δέ οἱ ὄσσε	{'δέ': [12138, 0.92, 1], 'ἕ': [963, 3.368, 1], 'ὄσσε': [32, 6.767, 1]}
16	12-2:06.131	ὅς τ' εἶσ' ὑόμενος καὶ ἀήμενος , ἐν δέ οἱ ὄσσε	11.0	34	12-2:04.662	πίμπλαντ' , ὄσσε δέ οἱ πυρὶ λαμπετόωντι ἐίκτην ·	{'ὄσσε': [32, 6.767, 1], 'δέ': [12138, 0.92, 1], 'ἕ': [963, 3.368, 1]}
17	12-2:06.131	ὅς τ' εἶσ' ὑόμενος καὶ ἀήμενος , ἐν δέ οἱ ὄσσε	11.0	46	12-2:04.704	δὴν δέ μιν ἀμφασίη ἐπέων λάβε · τὼ δέ οἱ ὄσσε	{'δέ': [12138, 0.92, 1], 'ἕ': [963, 3.368, 1], 'ὄσσε': [32, 6.767, 1]}
18	12-2:06.131	ὅς τ' εἶσ' ὑόμενος καὶ ἀήμενος , ἐν δέ οἱ ὄσσε	10.3	40	12-1:16.691	ὅς οἱ καὶ τότε θυμὸν ἐνὶ στήθεσσιν ἀνῆκεν .	{'ὅς': [2043, 2.63, 1], 'ἕ': [963, 3.368, 1], 'καί': [5283, 1.713, 1], 'ἐν': [2076, 2.612, 1]}
19	12-2:06.131	ὅς τ' εἶσ' ὑόμενος καὶ ἀήμενος , ἐν δέ οἱ ὄσσε	10.3	39	12-1:13.340	μακρῇς , ἃς εἶχον ταμεσίχροας · ὄσσε δ' ἄμερδεν	{'ὅς': [2043, 2.63, 1], 'ὄσσε': [32, 6.767, 1], 'δέ': [12138, 0.92, 1]}
20	12-2:06.131	ὅς τ' εἶσ' ὑόμενος καὶ ἀήμενος , ἐν δέ οἱ ὄσσε	10.0	38	12-2:06.015	βῆ δ' ἴμεν ἐς θάλαμον πολυδαίδαλον , ᾧ ἔνι κούρη	{'δέ': [12138, 0.92, 1], 'εἶμι': [544, 3.935, 1], 'ὅς': [2043, 2.63, 1], 'ἐν': [2076, 2.612, 1]}
21	12-2:06.131	ὅς τ' εἶσ' ὑόμενος καὶ ἀήμενος , ἐν δέ οἱ ὄσσε	10.0	37	12-1:12.025	ἐννῆμαρ δ' ἐς τεῖχος ἵει ῥόον · ὗε δ' ἄρα Ζεὺς	{'δέ': [12138, 0.92, 1], 'ὕω': [3, 9.134, 1]}
22	12-2:06.131	ὅς τ' εἶσ' ὑόμενος καὶ ἀήμενος , ἐν δέ οἱ ὄσσε	10.0	45	12-2:14.457	νὺξ δ' ἄρ' ἐπῆλθε κακὴ σκοτομήνιος , ὗε δ' ἄρα Ζεὺς	{'δέ': [12138, 0.92, 1], 'ὕω': [3, 9.134, 1]}
23	12-2:06.131	ὅς τ' εἶσ' ὑόμενος καὶ ἀήμενος , ἐν δέ οἱ ὄσσε	9.9	36	12-1:20.095	ἥ οἱ πρόσθεν ἰοῦσα τίθει φάος ἠδ' ἐκέλευεν	{'ὅς': [2043, 2.63, 1], 'ἕ': [963, 3.368, 1], 'εἶμι': [544, 3.935, 1]}
1	12-2:06.132	δαίεται · αὐτὰρ ὁ βουσὶ μετέρχεται ἢ ὀίεσσιν	16.7	33	12-1:15.323	οἳ δ' ὥς τ' ἠὲ βοῶν ἀγέλην ἢ πῶϋ μέγ' οἰῶν	{'ὁ': [5870, 1.609, 1], 'ἤ': [729, 3.863, 1], 'βοῦς': [170, 5.097, 1], 'ὄις': [55, 6.225, 1]}
2	12-2:06.132	δαίεται · αὐτὰρ ὁ βουσὶ μετέρχεται ἢ ὀίεσσιν	15.1	34	12-2:15.386	ἦ σέ γε μουνωθέντα παρ' οἴεσιν ἢ παρὰ βουσὶν	{'ἤ': [729, 3.863, 1], 'ὄις': [55, 6.225, 1], 'βοῦς': [170, 5.097, 1]}
3	12-2:06.132	δαίεται · αὐτὰρ ὁ βουσὶ μετέρχεται ἢ ὀίεσσιν	15.1	35	12-1:15.373	ἢ βοὸς ἢ οἰὸς κατὰ πίονα μηρία καίων	{'ἤ': [729, 3.863, 1], 'βοῦς': [170, 5.097, 1], 'ὄις': [55, 6.225, 1]}
4	12-2:06.132	δαίεται · αὐτὰρ ὁ βουσὶ μετέρχεται ἢ ὀίεσσιν	15.1	52	12-2:17.472	βλήεται , ἢ περὶ βουσὶν ἢ ἀργεννῇς ὀΐεσσιν ·	{'ἤ': [729, 3.863, 1], 'βοῦς': [170, 5.097, 1], 'ὄις': [55, 6.225, 1]}
5	12-2:06.132	δαίεται · αὐτὰρ ὁ βουσὶ μετέρχεται ἢ ὀίεσσιν	15.1	30	12-2:04.764	ἢ βοὸς ἢ ὄϊος κατὰ πίονα μηρί' ἔκηε ,	{'ἤ': [729, 3.863, 1], 'βοῦς': [170, 5.097, 1], 'ὄις': [55, 6.225, 1]}
6	12-2:06.132	δαίεται · αὐτὰρ ὁ βουσὶ μετέρχεται ἢ ὀίεσσιν	12.9	31	12-1:11.696	ἐκ δ' ὃ γέρων ἀγέλην τε βοῶν καὶ πῶϋ μέγ' οἰῶν	{'ὁ': [5870, 1.609, 1], 'βοῦς': [170, 5.097, 1], 'ὄις': [55, 6.225, 1]}
7	12-2:06.132	δαίεται · αὐτὰρ ὁ βουσὶ μετέρχεται ἢ ὀίεσσιν	11.3	33	12-1:11.678	πεντήκοντα βοῶν ἀγέλας , τόσα πώεα οἰῶν ,	{'βοῦς': [170, 5.097, 1], 'ὄις': [55, 6.225, 1]}
8	12-2:06.132	δαίεται · αὐτὰρ ὁ βουσὶ μετέρχεται ἢ ὀίεσσιν	11.3	36	12-1:06.424	βουσὶν ἐπ' εἰλιπόδεσσι καὶ ἀργεννῇς ὀΐεσσι .	{'βοῦς': [170, 5.097, 1], 'ὄις': [55, 6.225, 1]}
9	12-2:06.132	δαίεται · αὐτὰρ ὁ βουσὶ μετέρχεται ἢ ὀίεσσιν	11.3	26	12-2:11.402	βοῦς περιταμνόμενον ἠδ' οἰῶν πώεα καλά ,	{'βοῦς': [170, 5.097, 1], 'ὄις': [55, 6.225, 1]}
10	12-2:06.132	δαίεται · αὐτὰρ ὁ βουσὶ μετέρχεται ἢ ὀίεσσιν	11.3	28	12-2:17.535	βοῦς ἱερεύοντες καὶ ὄϊς καὶ πίονας αἶγας ,	{'βοῦς': [170, 5.097, 1], 'ὄις': [55, 6.225, 1]}
11	12-2:06.132	δαίεται · αὐτὰρ ὁ βουσὶ μετέρχεται ἢ ὀίεσσιν	11.3	31	12-2:02.056	βοῦς ἱερεύοντες καὶ ὄις καὶ πίονας αἶγας	{'βοῦς': [170, 5.097, 1], 'ὄις': [55, 6.225, 1]}
12	12-2:06.132	δαίεται · αὐτὰρ ὁ βουσὶ μετέρχεται ἢ ὀίεσσιν	11.3	26	12-2:24.112	βοῦς περιταμνομένους ἠδ' οἰῶν πώεα καλά ,	{'βοῦς': [170, 5.097, 1], 'ὄις': [55, 6.225, 1]}
13	12-2:06.132	δαίεται · αὐτὰρ ὁ βουσὶ μετέρχεται ἢ ὀίεσσιν	10.8	41	12-1:06.086	Ἕκτορ ἀτὰρ σὺ πόλιν δὲ μετέρχεο , εἰπὲ δ' ἔπειτα	{'ἀτάρ': [901, 3.429, 1], 'μετέρχομαι': [17, 7.399, 1]}
14	12-2:06.132	δαίεται · αὐτὰρ ὁ βουσὶ μετέρχεται ἢ ὀίεσσιν	10.1	33	12-1:15.630	αὐτὰρ ὅ γ' ὥς τε λέων ὀλοόφρων βουσὶν ἐπελθών ,	{'ἀτάρ': [901, 3.429, 1], 'ὁ': [5870, 1.609, 1], 'βοῦς': [170, 5.097, 1]}
15	12-2:06.132	δαίεται · αὐτὰρ ὁ βουσὶ μετέρχεται ἢ ὀίεσσιν	10.1	40	12-1:02.402	αὐτὰρ ὃ βοῦν ἱέρευσε ἄναξ ἀνδρῶν Ἀγαμέμνων	{'ἀτάρ': [901, 3.429, 1], 'ὁ': [5870, 1.609, 1], 'βοῦς': [170, 5.097, 1]}
16	12-2:06.132	δαίεται · αὐτὰρ ὁ βουσὶ μετέρχεται ἢ ὀίεσσιν	10.0	31	12-1:10.486	αἴγεσιν ἢ ὀΐεσσι κακὰ φρονέων ἐνορούσῃ ,	{'ἤ': [729, 3.863, 1], 'ὄις': [55, 6.225, 1]}
17	12-2:06.132	δαίεται · αὐτὰρ ὁ βουσὶ μετέρχεται ἢ ὀίεσσιν	9.6	34	12-2:09.431	τρεῖς δὲ ἕκαστον φῶτ' ὄιες φέρον · αὐτὰρ ἐγώ γε -	{'ὄις': [55, 6.225, 1], 'ἀτάρ': [901, 3.429, 1]}
1	12-2:06.133	ἠὲ μετ' ἀγροτέρας ἐλάφους · κέλεται δέ ἑ γαστὴρ	19.3	53	12-1:21.486	ἀγροτέρας τ' ἐλάφους ἢ κρείσσοσιν ἶφι μάχεσθαι .	{'ἀγρότερος': [8, 8.153, 1], 'ἔλαφος': [18, 7.342, 1], 'ἤ': [729, 3.863, 1]}
2	12-2:06.133	ἠὲ μετ' ἀγροτέρας ἐλάφους · κέλεται δέ ἑ γαστὴρ	12.1	39	12-1:15.271	οἳ δ' ὥς τ' ἢ ἔλαφον κεραὸν ἢ ἄγριον αἶγα	{'δέ': [12138, 0.92, 1], 'ἤ': [729, 3.863, 1], 'ἔλαφος': [18, 7.342, 1]}
3	12-2:06.133	ἠὲ μετ' ἀγροτέρας ἐλάφους · κέλεται δέ ἑ γαστὴρ	11.9	38	12-2:18.002	πτωχεύεσκ' Ἰθάκης , μετὰ δ' ἔπρεπε γαστέρι μάργῃ	{'μετά': [408, 4.224, 1], 'δέ': [12138, 0.92, 1], 'γαστήρ': [30, 6.831, 1]}
4	12-2:06.133	ἠὲ μετ' ἀγροτέρας ἐλάφους · κέλεται δέ ἑ γαστὴρ	11.2	37	12-1:03.024	εὑρὼν ἢ ἔλαφον κεραὸν ἢ ἄγριον αἶγα	{'ἤ': [729, 3.863, 1], 'ἔλαφος': [18, 7.342, 1]}
5	12-2:06.133	ἠὲ μετ' ἀγροτέρας ἐλάφους · κέλεται δέ ἑ γαστὴρ	11.1	34	12-2:18.118	Ἀντίνοος δ' ἄρα οἱ μεγάλην παρὰ γαστέρα θῆκεν ,	{'δέ': [12138, 0.92, 1], 'ἕ': [963, 3.368, 1], 'γαστήρ': [30, 6.831, 1]}
6	12-2:06.133	ἠὲ μετ' ἀγροτέρας ἐλάφους · κέλεται δέ ἑ γαστὴρ	10.4	40	12-1:10.534	ψεύσομαι , ἦ ἔτυμον ἐρέω ; κέλεται δέ με θυμός .	{'ἤ': [729, 3.863, 1], 'κέλομαι': [97, 5.658, 1], 'δέ': [12138, 0.92, 1]}
7	12-2:06.133	ἠὲ μετ' ἀγροτέρας ἐλάφους · κέλεται δέ ἑ γαστὴρ	10.4	41	12-2:04.140	ψεύσομαι ἦ ἔτυμον ἐρέω ; κέλεται δέ με θυμός .	{'ἤ': [729, 3.863, 1], 'κέλομαι': [97, 5.658, 1], 'δέ': [12138, 0.92, 1]}
8	12-2:06.133	ἠὲ μετ' ἀγροτέρας ἐλάφους · κέλεται δέ ἑ γαστὴρ	9.9	44	12-1:12.300	δηρὸν ἔῃ κρειῶν , κέλεται δέ ἑ θυμὸς ἀγήνωρ	{'κέλομαι': [97, 5.658, 1], 'δέ': [12138, 0.92, 1], 'ἕ': [963, 3.368, 1]}
1	12-2:06.134	μήλων πειρήσοντα καὶ ἐς πυκινὸν δόμον ἐλθεῖν ·	31.5	100	12-1:12.301	μήλων πειρήσοντα καὶ ἐς πυκινὸν δόμον ἐλθεῖν ·	{'μῆλον1': [77, 5.889, 1], 'πειράω': [75, 5.915, 1], 'καί': [5283, 1.713, 1], 'εἰς': [864, 3.488, 1], 'πυκνός': [90, 5.733, 1], 'δόμος': [146, 5.249, 1], 'ἔρχομαι': [772, 3.591, 1]}
2	12-2:06.134	μήλων πειρήσοντα καὶ ἐς πυκινὸν δόμον ἐλθεῖν ·	12.3	48	12-2:18.328	οὐ δ' ἐθέλεις εὕδειν χαλκήϊον ἐς δόμον ἐλθών ,	{'εἰς': [864, 3.488, 1], 'δόμος': [146, 5.249, 1], 'ἔρχομαι': [772, 3.591, 1]}
3	12-2:06.134	μήλων πειρήσοντα καὶ ἐς πυκινὸν δόμον ἐλθεῖν ·	12.3	37	12-2:23.322	ἠδ' ὡς εἰς Ἀΐδεω δόμον ἤλυθεν εὐρώεντα ,	{'εἰς': [864, 3.488, 1], 'δόμος': [146, 5.249, 1], 'ἔρχομαι': [772, 3.591, 1]}
4	12-2:06.134	μήλων πειρήσοντα καὶ ἐς πυκινὸν δόμον ἐλθεῖν ·	11.6	38	12-2:03.023	οὐ δέ τί πω μύθοισι πεπείρημαι πυκινοῖσιν ·	{'πειράω': [75, 5.915, 1], 'πυκνός': [90, 5.733, 1]}
