index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
1	12-2:21.194	ἦ αὐτὸς κεύθω ; φάσθαι δέ με θυμὸς ἀνώγει .	15.9	47	12-1:06.439	ἤ νυ καὶ αὐτῶν θυμὸς ἐποτρύνει καὶ ἀνώγει .	{'ἤ': [729, 3.863, 1], 'αὐτός': [1121, 3.214, 1], 'θυμός': [757, 3.603, 1], 'ἄνωγα': [145, 5.256, 1]}
2	12-2:21.194	ἦ αὐτὸς κεύθω ; φάσθαι δέ με θυμὸς ἀνώγει .	14.3	44	12-1:24.198	αἰνῶς γάρ μ' αὐτόν γε μένος καὶ θυμὸς ἄνωγε	{'ἐγώ': [2871, 2.316, 1], 'αὐτός': [1121, 3.214, 1], 'θυμός': [757, 3.603, 1], 'ἄνωγα': [145, 5.256, 1]}
3	12-2:21.194	ἦ αὐτὸς κεύθω ; φάσθαι δέ με θυμὸς ἀνώγει .	12.9	36	12-1:23.244	θείομεν , εἰς ὅ κεν αὐτὸς ἐγὼν Ἄϊδι κεύθωμαι .	{'αὐτός': [1121, 3.214, 1], 'ἐγώ': [2871, 2.316, 1], 'κεύθω': [17, 7.399, 1]}
4	12-2:21.194	ἦ αὐτὸς κεύθω ; φάσθαι δέ με θυμὸς ἀνώγει .	12.0	40	12-2:18.409	ὁππότε θυμὸς ἄνωγε · διώκω δ' οὔ τιν' ἐγώ γε .	{'θυμός': [757, 3.603, 1], 'ἄνωγα': [145, 5.256, 1], 'δέ': [12138, 0.92, 1], 'ἐγώ': [2871, 2.316, 1]}
5	12-2:21.194	ἦ αὐτὸς κεύθω ; φάσθαι δέ με θυμὸς ἀνώγει .	12.0	57	12-1:14.195	αὔδα ὅ τι φρονέεις · τελέσαι δέ με θυμὸς ἄνωγεν ,	{'δέ': [12138, 0.92, 1], 'ἐγώ': [2871, 2.316, 1], 'θυμός': [757, 3.603, 1], 'ἄνωγα': [145, 5.256, 1]}
6	12-2:21.194	ἦ αὐτὸς κεύθω ; φάσθαι δέ με θυμὸς ἀνώγει .	12.0	45	12-1:18.090	οἴκαδε νοστήσαντ' , ἐπεὶ οὐ δ' ἐμὲ θυμὸς ἄνωγε	{'δέ': [12138, 0.92, 1], 'ἐγώ': [2871, 2.316, 1], 'θυμός': [757, 3.603, 1], 'ἄνωγα': [145, 5.256, 1]}
7	12-2:21.194	ἦ αὐτὸς κεύθω ; φάσθαι δέ με θυμὸς ἀνώγει .	12.0	57	12-1:18.426	αὔδα ὅ τι φρονέεις · τελέσαι δέ με θυμὸς ἄνωγεν ,	{'δέ': [12138, 0.92, 1], 'ἐγώ': [2871, 2.316, 1], 'θυμός': [757, 3.603, 1], 'ἄνωγα': [145, 5.256, 1]}
8	12-2:21.194	ἦ αὐτὸς κεύθω ; φάσθαι δέ με θυμὸς ἀνώγει .	12.0	41	12-1:06.444	οὐ δέ με θυμὸς ἄνωγεν , ἐπεὶ μάθον ἔμμεναι ἐσθλὸς	{'δέ': [12138, 0.92, 1], 'ἐγώ': [2871, 2.316, 1], 'θυμός': [757, 3.603, 1], 'ἄνωγα': [145, 5.256, 1]}
9	12-2:21.194	ἦ αὐτὸς κεύθω ; φάσθαι δέ με θυμὸς ἀνώγει .	12.0	57	12-2:05.089	αὔδα ὅ τι φρονέεις · τελέσαι δέ με θυμὸς ἄνωγεν ,	{'δέ': [12138, 0.92, 1], 'ἐγώ': [2871, 2.316, 1], 'θυμός': [757, 3.603, 1], 'ἄνωγα': [145, 5.256, 1]}
10	12-2:21.194	ἦ αὐτὸς κεύθω ; φάσθαι δέ με θυμὸς ἀνώγει .	12.0	44	12-1:15.043	ἀλλά που αὐτὸν θυμὸς ἐποτρύνει καὶ ἀνώγει ,	{'αὐτός': [1121, 3.214, 1], 'θυμός': [757, 3.603, 1], 'ἄνωγα': [145, 5.256, 1]}
11	12-2:21.194	ἦ αὐτὸς κεύθω ; φάσθαι δέ με θυμὸς ἀνώγει .	12.0	47	12-1:24.140	εἰ δὴ πρόφρονι θυμῷ Ὀλύμπιος αὐτὸς ἀνώγει .	{'θυμός': [757, 3.603, 1], 'αὐτός': [1121, 3.214, 1], 'ἄνωγα': [145, 5.256, 1]}
12	12-2:21.194	ἦ αὐτὸς κεύθω ; φάσθαι δέ με θυμὸς ἀνώγει .	11.7	32	12-2:14.471	τοῖσι δ' ἅμα τρίτος ἄρχον ἐγών · αὐτοὶ γὰρ ἄνωγον .	{'δέ': [12138, 0.92, 1], 'ἐγώ': [2871, 2.316, 1], 'αὐτός': [1121, 3.214, 1], 'ἄνωγα': [145, 5.256, 1]}
13	12-2:21.194	ἦ αὐτὸς κεύθω ; φάσθαι δέ με θυμὸς ἀνώγει .	11.1	53	12-1:19.102	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσιν ἀνώγει .	{'ἐγώ': [2871, 2.316, 1], 'θυμός': [757, 3.603, 1], 'ἄνωγα': [145, 5.256, 1]}
14	12-2:21.194	ἦ αὐτὸς κεύθω ; φάσθαι δέ με θυμὸς ἀνώγει .	11.1	51	12-1:20.179	ἔστης ; ἦ σέ γε θυμὸς ἐμοὶ μαχέσασθαι ἀνώγει	{'θυμός': [757, 3.603, 1], 'ἐγώ': [2871, 2.316, 1], 'ἄνωγα': [145, 5.256, 1]}
15	12-2:21.194	ἦ αὐτὸς κεύθω ; φάσθαι δέ με θυμὸς ἀνώγει .	11.1	53	12-1:04.263	ἕστηχ' , ὥς περ ἐμοί , πιέειν ὅτε θυμὸς ἀνώγοι .	{'ἐγώ': [2871, 2.316, 1], 'θυμός': [757, 3.603, 1], 'ἄνωγα': [145, 5.256, 1]}
16	12-2:21.194	ἦ αὐτὸς κεύθω ; φάσθαι δέ με θυμὸς ἀνώγει .	11.1	41	12-1:07.074	τῶν νῦν ὅν τινα θυμὸς ἐμοὶ μαχέσασθαι ἀνώγει	{'θυμός': [757, 3.603, 1], 'ἐγώ': [2871, 2.316, 1], 'ἄνωγα': [145, 5.256, 1]}
17	12-2:21.194	ἦ αὐτὸς κεύθω ; φάσθαι δέ με θυμὸς ἀνώγει .	11.1	57	12-2:11.206	τρὶς μὲν ἐφωρμήθην , ἑλέειν τέ με θυμὸς ἀνώγει ,	{'ἐγώ': [2871, 2.316, 1], 'θυμός': [757, 3.603, 1], 'ἄνωγα': [145, 5.256, 1]}
18	12-2:21.194	ἦ αὐτὸς κεύθω ; φάσθαι δέ με θυμὸς ἀνώγει .	11.1	45	12-2:14.246	Αἴγυπτόνδε με θυμὸς ἀνώγει ναυτίλλεσθαι ,	{'ἐγώ': [2871, 2.316, 1], 'θυμός': [757, 3.603, 1], 'ἄνωγα': [145, 5.256, 1]}
19	12-2:21.194	ἦ αὐτὸς κεύθω ; φάσθαι δέ με θυμὸς ἀνώγει .	11.1	55	12-2:16.466	ἄστυ καταβλώσκοντα · τάχιστά με θυμὸς ἀνώγει	{'ἐγώ': [2871, 2.316, 1], 'θυμός': [757, 3.603, 1], 'ἄνωγα': [145, 5.256, 1]}
20	12-2:21.194	ἦ αὐτὸς κεύθω ; φάσθαι δέ με θυμὸς ἀνώγει .	11.0	32	12-2:18.406	δαιμόνιοι , μαίνεσθε καὶ οὐκέτι κεύθετε θυμῷ	{'κεύθω': [17, 7.399, 1], 'θυμός': [757, 3.603, 1]}
21	12-2:21.194	ἦ αὐτὸς κεύθω ; φάσθαι δέ με θυμὸς ἀνώγει .	10.7	51	12-1:10.534	ψεύσομαι , ἦ ἔτυμον ἐρέω ; κέλεται δέ με θυμός .	{'ἤ': [729, 3.863, 1], 'δέ': [12138, 0.92, 1], 'ἐγώ': [2871, 2.316, 1], 'θυμός': [757, 3.603, 1]}
22	12-2:21.194	ἦ αὐτὸς κεύθω ; φάσθαι δέ με θυμὸς ἀνώγει .	10.7	52	12-2:04.140	ψεύσομαι ἦ ἔτυμον ἐρέω ; κέλεται δέ με θυμός .	{'ἤ': [729, 3.863, 1], 'δέ': [12138, 0.92, 1], 'ἐγώ': [2871, 2.316, 1], 'θυμός': [757, 3.603, 1]}
23	12-2:21.194	ἦ αὐτὸς κεύθω ; φάσθαι δέ με θυμὸς ἀνώγει .	10.6	44	12-1:10.389	νῆας ἔπι γλαφυράς ; ἦ σ' αὐτὸν θυμὸς ἀνῆκε ;	{'ἤ': [729, 3.863, 1], 'αὐτός': [1121, 3.214, 1], 'θυμός': [757, 3.603, 1]}
24	12-2:21.194	ἦ αὐτὸς κεύθω ; φάσθαι δέ με θυμὸς ἀνώγει .	10.6	32	12-2:23.273	σῆμα δέ μοι τόδ' ἔειπεν ἀριφραδές , οὐ δέ σε κεύσω ·	{'δέ': [12138, 0.92, 1], 'ἐγώ': [2871, 2.316, 1], 'κεύθω': [17, 7.399, 1]}
25	12-2:21.194	ἦ αὐτὸς κεύθω ; φάσθαι δέ με θυμὸς ἀνώγει .	10.3	43	12-2:10.466	ὣς ἔφαθ' , ἡμῖν δ' αὖτ' ἐπεπείθετο θυμὸς ἀγήνωρ .	{'φημί': [813, 3.533, 1], 'ἐγώ': [2871, 2.316, 1], 'δέ': [12138, 0.92, 1], 'θυμός': [757, 3.603, 1]}
26	12-2:21.194	ἦ αὐτὸς κεύθω ; φάσθαι δέ με θυμὸς ἀνώγει .	10.3	43	12-2:12.028	ὣς ἔφαθ' , ἡμῖν δ' αὖτ' ἐπεπείθετο θυμὸς ἀγήνωρ .	{'φημί': [813, 3.533, 1], 'ἐγώ': [2871, 2.316, 1], 'δέ': [12138, 0.92, 1], 'θυμός': [757, 3.603, 1]}
27	12-2:21.194	ἦ αὐτὸς κεύθω ; φάσθαι δέ με θυμὸς ἀνώγει .	10.3	43	12-2:02.103	ὣς ἔφαθ' , ἡμῖν δ' αὖτ' ἐπεπείθετο θυμὸς ἀγήνωρ .	{'φημί': [813, 3.533, 1], 'ἐγώ': [2871, 2.316, 1], 'δέ': [12138, 0.92, 1], 'θυμός': [757, 3.603, 1]}
28	12-2:21.194	ἦ αὐτὸς κεύθω ; φάσθαι δέ με θυμὸς ἀνώγει .	10.3	43	12-2:24.138	ὣς ἔφαθ' , ἡμῖν δ' αὖτ' ἐπεπείθετο θυμὸς ἀγήνωρ .	{'φημί': [813, 3.533, 1], 'ἐγώ': [2871, 2.316, 1], 'δέ': [12138, 0.92, 1], 'θυμός': [757, 3.603, 1]}
29	12-2:21.194	ἦ αὐτὸς κεύθω ; φάσθαι δέ με θυμὸς ἀνώγει .	10.3	33	12-2:09.272	ὣς ἐφάμην , ὁ δέ μ' αὐτίκ' ἀμείβετο νηλέι θυμῷ ·	{'φημί': [813, 3.533, 1], 'δέ': [12138, 0.92, 1], 'ἐγώ': [2871, 2.316, 1], 'θυμός': [757, 3.603, 1]}
30	12-2:21.194	ἦ αὐτὸς κεύθω ; φάσθαι δέ με θυμὸς ἀνώγει .	10.3	33	12-2:09.287	ὣς ἐφάμην , ὁ δέ μ' οὐδὲν ἀμείβετο νηλέι θυμῷ ,	{'φημί': [813, 3.533, 1], 'δέ': [12138, 0.92, 1], 'ἐγώ': [2871, 2.316, 1], 'θυμός': [757, 3.603, 1]}
31	12-2:21.194	ἦ αὐτὸς κεύθω ; φάσθαι δέ με θυμὸς ἀνώγει .	10.3	33	12-2:09.368	ὣς ἐφάμην , ὁ δέ μ' αὐτίκ' ἀμείβετο νηλέι θυμῷ ·	{'φημί': [813, 3.533, 1], 'δέ': [12138, 0.92, 1], 'ἐγώ': [2871, 2.316, 1], 'θυμός': [757, 3.603, 1]}
32	12-2:21.194	ἦ αὐτὸς κεύθω ; φάσθαι δέ με θυμὸς ἀνώγει .	10.3	37	12-1:13.252	ἦέ τευ ἀγγελίης μετ' ἔμ' ἤλυθες ; οὐ δέ τοι αὐτὸς	{'ἤ': [729, 3.863, 1], 'ἐγώ': [2871, 2.316, 1], 'δέ': [12138, 0.92, 1], 'αὐτός': [1121, 3.214, 1]}
33	12-2:21.194	ἦ αὐτὸς κεύθω ; φάσθαι δέ με θυμὸς ἀνώγει .	10.3	28	12-1:24.732	καὶ μὲν ἐγὼ μετὰ τῇσι · σὺ δ' αὖ τέκος ἢ ἐμοὶ αὐτῇ	{'ἐγώ': [2871, 2.316, 1], 'δέ': [12138, 0.92, 1], 'ἤ': [729, 3.863, 1], 'αὐτός': [1121, 3.214, 1]}
34	12-2:21.194	ἦ αὐτὸς κεύθω ; φάσθαι δέ με θυμὸς ἀνώγει .	10.0	40	12-1:13.073	καὶ δ' ἐμοὶ αὐτῷ θυμὸς ἐνὶ στήθεσσι φίλοισι	{'δέ': [12138, 0.92, 1], 'ἐγώ': [2871, 2.316, 1], 'αὐτός': [1121, 3.214, 1], 'θυμός': [757, 3.603, 1]}
35	12-2:21.194	ἦ αὐτὸς κεύθω ; φάσθαι δέ με θυμὸς ἀνώγει .	10.0	40	12-2:17.279	ἢ βάλῃ ἢ ἐλάσῃ · τὰ δέ σε φράζεσθαι ἄνωγα .	{'ἤ': [729, 3.863, 1], 'δέ': [12138, 0.92, 1], 'ἄνωγα': [145, 5.256, 1]}
36	12-2:21.194	ἦ αὐτὸς κεύθω ; φάσθαι δέ με θυμὸς ἀνώγει .	9.9	39	12-1:23.579	εἰ δ' ἄγ' ἐγὼν αὐτὸς δικάσω , καί μ' οὔ τινά φημι	{'δέ': [12138, 0.92, 1], 'ἐγώ': [2871, 2.316, 1], 'αὐτός': [1121, 3.214, 1], 'φημί': [813, 3.533, 1]}
1	12-2:21.195	ποῖοί κ' εἶτ' Ὀδυσῆϊ ἀμυνέμεν , εἴ ποθεν ἔλθοι	14.8	49	12-2:01.115	ὀσσόμενος πατέρ' ἐσθλὸν ἐνὶ φρεσίν , εἴ ποθεν ἐλθὼν	{'εἰ': [808, 3.547, 1], 'ποθεν': [13, 7.668, 1], 'ἔρχομαι': [772, 3.591, 1]}
2	12-2:21.195	ποῖοί κ' εἶτ' Ὀδυσῆϊ ἀμυνέμεν , εἴ ποθεν ἔλθοι	14.8	51	12-2:01.414	οὔτ' οὖν ἀγγελίῃ ἔτι πείθομαι , εἴ ποθεν ἔλθοι ,	{'εἰ': [808, 3.547, 1], 'ποθεν': [13, 7.668, 1], 'ἔρχομαι': [772, 3.591, 1]}
3	12-2:21.195	ποῖοί κ' εἶτ' Ὀδυσῆϊ ἀμυνέμεν , εἴ ποθεν ἔλθοι	14.8	58	12-2:02.351	κεῖνον ὀιομένη τὸν κάμμορον , εἴ ποθεν ἔλθοι	{'εἰ': [808, 3.547, 1], 'ποθεν': [13, 7.668, 1], 'ἔρχομαι': [772, 3.591, 1]}
4	12-2:21.195	ποῖοί κ' εἶτ' Ὀδυσῆϊ ἀμυνέμεν , εἴ ποθεν ἔλθοι	14.8	48	12-2:20.224	ἀλλ' ἔτι τὸν δύστηνον ὀΐομαι , εἴ ποθεν ἐλθὼν	{'εἰ': [808, 3.547, 1], 'ποθεν': [13, 7.668, 1], 'ἔρχομαι': [772, 3.591, 1]}
5	12-2:21.195	ποῖοί κ' εἶτ' Ὀδυσῆϊ ἀμυνέμεν , εἴ ποθεν ἔλθοι	14.8	45	12-2:07.052	ἔργοισιν τελέθει , εἰ καί ποθεν ἄλλοθεν ἔλθοι .	{'εἰ': [808, 3.547, 1], 'ποθεν': [13, 7.668, 1], 'ἔρχομαι': [772, 3.591, 1]}
6	12-2:21.195	ποῖοί κ' εἶτ' Ὀδυσῆϊ ἀμυνέμεν , εἴ ποθεν ἔλθοι	13.8	44	12-1:09.380	ὅσσά τέ οἱ νῦν ἔστι , καὶ εἴ ποθεν ἄλλα γένοιτο ,	{'εἰμί': [2118, 2.598, 1], 'εἰ': [808, 3.547, 1], 'ποθεν': [13, 7.668, 1]}
7	12-2:21.195	ποῖοί κ' εἶτ' Ὀδυσῆϊ ἀμυνέμεν , εἴ ποθεν ἔλθοι	13.8	40	12-2:22.062	ὅσσα τε νῦν ὔμμ' ἐστὶ καὶ εἴ ποθεν ἄλλ' ἐπιθεῖτε ,	{'εἰμί': [2118, 2.598, 1], 'εἰ': [808, 3.547, 1], 'ποθεν': [13, 7.668, 1]}
8	12-2:21.195	ποῖοί κ' εἶτ' Ὀδυσῆϊ ἀμυνέμεν , εἴ ποθεν ἔλθοι	13.7	40	12-2:17.230	αἴ κ' ἔλθῃ πρὸς δώματ' Ὀδυσσῆος θείοιο ,	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'ἔρχομαι': [772, 3.591, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
9	12-2:21.195	ποῖοί κ' εἶτ' Ὀδυσῆϊ ἀμυνέμεν , εἴ ποθεν ἔλθοι	12.3	34	12-2:21.197	ἤ κε μνηστήρεσσιν ἀμύνοιτ' ἦ Ὀδυσῆϊ ;	{'ἄν': [1449, 2.984, 1], 'ἀμύνω': [95, 5.679, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
10	12-2:21.195	ποῖοί κ' εἶτ' Ὀδυσῆϊ ἀμυνέμεν , εἴ ποθεν ἔλθοι	12.2	45	12-1:21.231	Τρωσὶ παρεστάμεναι καὶ ἀμύνειν , εἰς ὅ κεν ἔλθῃ	{'ἀμύνω': [95, 5.679, 1], 'ἄν': [1449, 2.984, 1], 'ἔρχομαι': [772, 3.591, 1]}
11	12-2:21.195	ποῖοί κ' εἶτ' Ὀδυσῆϊ ἀμυνέμεν , εἴ ποθεν ἔλθοι	12.2	30	12-1:16.032	αἴ κε μὴ Ἀργείοισιν ἀεικέα λοιγὸν ἀμύνῃς ;	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'ἀμύνω': [95, 5.679, 1]}
12	12-2:21.195	ποῖοί κ' εἶτ' Ὀδυσῆϊ ἀμυνέμεν , εἴ ποθεν ἔλθοι	12.2	43	12-2:02.062	ἦ τ' ἂν ἀμυναίμην , εἴ μοι δύναμίς γε παρείη .	{'ἄν': [1449, 2.984, 1], 'ἀμύνω': [95, 5.679, 1], 'εἰ': [808, 3.547, 1]}
13	12-2:21.195	ποῖοί κ' εἶτ' Ὀδυσῆϊ ἀμυνέμεν , εἴ ποθεν ἔλθοι	11.9	40	12-2:17.538	οἷος Ὀδυσσεὺς ἔσκεν , ἀρὴν ἀπὸ οἴκου ἀμῦναι .	{'Ὀδυσσεύς': [722, 3.652, 1], 'εἰμί': [2118, 2.598, 1], 'ἀμύνω': [95, 5.679, 1]}
14	12-2:21.195	ποῖοί κ' εἶτ' Ὀδυσῆϊ ἀμυνέμεν , εἴ ποθεν ἔλθοι	11.9	40	12-2:02.059	οἷος Ὀδυσσεὺς ἔσκεν , ἀρὴν ἀπὸ οἴκου ἀμῦναι .	{'Ὀδυσσεύς': [722, 3.652, 1], 'εἰμί': [2118, 2.598, 1], 'ἀμύνω': [95, 5.679, 1]}
15	12-2:21.195	ποῖοί κ' εἶτ' Ὀδυσῆϊ ἀμυνέμεν , εἴ ποθεν ἔλθοι	11.3	39	12-2:24.149	καὶ τότε δή ῥ' Ὀδυσῆα κακός ποθεν ἤγαγε δαίμων	{'Ὀδυσσεύς': [722, 3.652, 1], 'ποθεν': [13, 7.668, 1]}
16	12-2:21.195	ποῖοί κ' εἶτ' Ὀδυσῆϊ ἀμυνέμεν , εἴ ποθεν ἔλθοι	11.2	38	12-2:14.374	ἐλθέμεν ὀτρύνῃσιν , ὅτ' ἀγγελίη ποθὲν ἔλθῃ .	{'ἔρχομαι': [772, 3.591, 1], 'ποθεν': [13, 7.668, 1]}
17	12-2:21.195	ποῖοί κ' εἶτ' Ὀδυσῆϊ ἀμυνέμεν , εἴ ποθεν ἔλθοι	11.2	28	12-1:18.322	εἴ ποθεν ἐξεύροι · μάλα γὰρ δριμὺς χόλος αἱρεῖ ·	{'εἰ': [808, 3.547, 1], 'ποθεν': [13, 7.668, 1]}
18	12-2:21.195	ποῖοί κ' εἶτ' Ὀδυσῆϊ ἀμυνέμεν , εἴ ποθεν ἔλθοι	11.2	34	12-2:18.376	εἰ δ' αὖ καὶ πόλεμόν ποθεν ὁρμήσειε Κρονίων	{'εἰ': [808, 3.547, 1], 'ποθεν': [13, 7.668, 1]}
19	12-2:21.195	ποῖοί κ' εἶτ' Ὀδυσῆϊ ἀμυνέμεν , εἴ ποθεν ἔλθοι	10.7	29	12-2:17.539	εἰ δ' Ὀδυσεὺς ἔλθοι καὶ ἵκοιτ' ἐς πατρίδα γαῖαν ,	{'εἰ': [808, 3.547, 1], 'Ὀδυσσεύς': [722, 3.652, 1], 'ἔρχομαι': [772, 3.591, 1]}
20	12-2:21.195	ποῖοί κ' εἶτ' Ὀδυσῆϊ ἀμυνέμεν , εἴ ποθεν ἔλθοι	10.7	29	12-2:18.384	εἰ δ' Ὀδυσεὺς ἔλθοι καὶ ἵκοιτ' ἐς πατρίδα γαῖαν ,	{'εἰ': [808, 3.547, 1], 'Ὀδυσσεύς': [722, 3.652, 1], 'ἔρχομαι': [772, 3.591, 1]}
21	12-2:21.195	ποῖοί κ' εἶτ' Ὀδυσῆϊ ἀμυνέμεν , εἴ ποθεν ἔλθοι	10.7	33	12-2:22.045	εἰ μὲν δὴ Ὀδυσεὺς Ἰθακήσιος εἰλήλουθας ,	{'εἰ': [808, 3.547, 1], 'Ὀδυσσεύς': [722, 3.652, 1], 'ἔρχομαι': [772, 3.591, 1]}
22	12-2:21.195	ποῖοί κ' εἶτ' Ὀδυσῆϊ ἀμυνέμεν , εἴ ποθεν ἔλθοι	10.2	42	12-2:15.313	καί κ' ἐλθὼν πρὸς δώματ' Ὀδυσσῆος θείοιο	{'ἄν': [1449, 2.984, 1], 'ἔρχομαι': [772, 3.591, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
23	12-2:21.195	ποῖοί κ' εἶτ' Ὀδυσῆϊ ἀμυνέμεν , εἴ ποθεν ἔλθοι	10.1	37	12-2:02.246	εἴ περ γάρ κ' Ὀδυσεὺς Ἰθακήσιος αὐτὸς ἐπελθὼν	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
24	12-2:21.195	ποῖοί κ' εἶτ' Ὀδυσῆϊ ἀμυνέμεν , εἴ ποθεν ἔλθοι	10.1	38	12-2:21.314	ἔλπεαι , αἴ χ' ὁ ξεῖνος Ὀδυσσῆος μέγα τόξον	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
25	12-2:21.195	ποῖοί κ' εἶτ' Ὀδυσῆϊ ἀμυνέμεν , εἴ ποθεν ἔλθοι	10.1	40	12-1:01.207	ἦλθον ἐγὼ παύσουσα τὸ σὸν μένος , αἴ κε πίθηαι ,	{'ἔρχομαι': [772, 3.591, 1], 'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1]}
26	12-2:21.195	ποῖοί κ' εἶτ' Ὀδυσῆϊ ἀμυνέμεν , εἴ ποθεν ἔλθοι	10.1	36	12-1:18.180	σοὶ λώβη , αἴ κέν τι νέκυς ᾐσχυμμένος ἔλθῃ .	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'ἔρχομαι': [772, 3.591, 1]}
27	12-2:21.195	ποῖοί κ' εἶτ' Ὀδυσῆϊ ἀμυνέμεν , εἴ ποθεν ἔλθοι	10.1	36	12-1:21.567	εἰ δέ κέ οἱ προπάροιθε πόλεος κατεναντίον ἔλθω ·	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'ἔρχομαι': [772, 3.591, 1]}
28	12-2:21.195	ποῖοί κ' εἶτ' Ὀδυσῆϊ ἀμυνέμεν , εἴ ποθεν ἔλθοι	10.1	30	12-2:14.398	εἰ δέ κε μὴ ἔλθῃσιν ἄναξ τεὸς ὡς ἀγορεύω ,	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'ἔρχομαι': [772, 3.591, 1]}
29	12-2:21.195	ποῖοί κ' εἶτ' Ὀδυσῆϊ ἀμυνέμεν , εἴ ποθεν ἔλθοι	10.1	38	12-2:03.216	τίς δ' οἶδ' εἴ κέ ποτέ σφι βίας ἀποτίσεται ἐλθών ,	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'ἔρχομαι': [772, 3.591, 1]}
30	12-2:21.195	ποῖοί κ' εἶτ' Ὀδυσῆϊ ἀμυνέμεν , εἴ ποθεν ἔλθοι	9.8	27	12-2:20.232	ἦ σέθεν ἐνθάδ' ἐόντος ἐλεύσεται οἴκαδ' Ὀδυσσεύς ·	{'εἰμί': [2118, 2.598, 1], 'ἔρχομαι': [772, 3.591, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
1	12-2:21.196	ὧδε μάλ' ἐξαπίνης καί τις θεὸς αὐτὸν ἐνείκαι ;	12.4	54	12-2:23.185	καὶ μάλ' ἐπισταμένῳ , ὅτε μὴ θεὸς αὐτὸς ἐπελθὼν	{'καί': [5283, 1.713, 1], 'μάλα': [531, 3.958, 1], 'θεός': [769, 3.59, 1], 'αὐτός': [1121, 3.214, 1]}
2	12-2:21.196	ὧδε μάλ' ἐξαπίνης καί τις θεὸς αὐτὸν ἐνείκαι ;	11.8	32	12-1:13.055	σφῶϊν δ' ὧδε θεῶν τις ἐνὶ φρεσὶ ποιήσειεν	{'ὧδε': [135, 5.327, 1], 'θεός': [769, 3.59, 1], 'τις': [1457, 2.972, 1]}
3	12-2:21.196	ὧδε μάλ' ἐξαπίνης καί τις θεὸς αὐτὸν ἐνείκαι ;	11.8	37	12-1:20.332	Αἰνεία , τίς σ' ὧδε θεῶν ἀτέοντα κελεύει	{'τις': [1457, 2.972, 1], 'ὧδε': [135, 5.327, 1], 'θεός': [769, 3.59, 1]}
