index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
5	12-2:01.293	αὐτὰρ ἐπὴν δὴ ταῦτα τελευτήσῃς τε καὶ ἔρξῃς ,	13.2	62	12-2:18.269	αὐτὰρ ἐπὴν δὴ παῖδα γενειήσαντα ἴδηαι ,	{'ἀτάρ': [901, 3.429, 1], 'ἐπήν': [45, 6.426, 1], 'δή': [967, 3.359, 1]}
6	12-2:01.293	αὐτὰρ ἐπὴν δὴ ταῦτα τελευτήσῃς τε καὶ ἔρξῃς ,	13.2	53	12-2:22.440	αὐτὰρ ἐπὴν δὴ πάντα δόμον κατακοσμήσησθε ,	{'ἀτάρ': [901, 3.429, 1], 'ἐπήν': [45, 6.426, 1], 'δή': [967, 3.359, 1]}
7	12-2:01.293	αὐτὰρ ἐπὴν δὴ ταῦτα τελευτήσῃς τε καὶ ἔρξῃς ,	13.2	55	12-2:05.363	αὐτὰρ ἐπὴν δή μοι σχεδίην διὰ κῦμα τινάξῃ ,	{'ἀτάρ': [901, 3.429, 1], 'ἐπήν': [45, 6.426, 1], 'δή': [967, 3.359, 1]}
8	12-2:01.293	αὐτὰρ ἐπὴν δὴ ταῦτα τελευτήσῃς τε καὶ ἔρξῃς ,	12.4	55	12-1:14.280	αὐτὰρ ἐπεί ῥ' ὄμοσέν τε τελεύτησέν τε τὸν ὅρκον ,	{'ἀτάρ': [901, 3.429, 1], 'τε': [4322, 2.134, 1], 'τελευτάω': [29, 6.865, 1]}
9	12-2:01.293	αὐτὰρ ἐπὴν δὴ ταῦτα τελευτήσῃς τε καὶ ἔρξῃς ,	12.4	55	12-2:10.346	αὐτὰρ ἐπεί ῥ' ὄμοσέν τε τελεύτησέν τε τὸν ὅρκον ,	{'ἀτάρ': [901, 3.429, 1], 'τε': [4322, 2.134, 1], 'τελευτάω': [29, 6.865, 1]}
10	12-2:01.293	αὐτὰρ ἐπὴν δὴ ταῦτα τελευτήσῃς τε καὶ ἔρξῃς ,	12.4	55	12-2:12.304	αὐτὰρ ἐπεί ῥ' ὄμοσάν τε τελεύτησάν τε τὸν ὅρκον ,	{'ἀτάρ': [901, 3.429, 1], 'τε': [4322, 2.134, 1], 'τελευτάω': [29, 6.865, 1]}
11	12-2:01.293	αὐτὰρ ἐπὴν δὴ ταῦτα τελευτήσῃς τε καὶ ἔρξῃς ,	12.4	55	12-2:15.438	αὐτὰρ ἐπεί ῥ' ὄμοσάν τε τελεύτησάν τε τὸν ὅρκον ,	{'ἀτάρ': [901, 3.429, 1], 'τε': [4322, 2.134, 1], 'τελευτάω': [29, 6.865, 1]}
12	12-2:01.293	αὐτὰρ ἐπὴν δὴ ταῦτα τελευτήσῃς τε καὶ ἔρξῃς ,	12.4	55	12-2:18.059	αὐτὰρ ἐπεί ῥ' ὄμοσάν τε τελεύτησάν τε τὸν ὅρκον ,	{'ἀτάρ': [901, 3.429, 1], 'τε': [4322, 2.134, 1], 'τελευτάω': [29, 6.865, 1]}
13	12-2:01.293	αὐτὰρ ἐπὴν δὴ ταῦτα τελευτήσῃς τε καὶ ἔρξῃς ,	12.4	55	12-2:02.378	αὐτὰρ ἐπεί ῥ' ὄμοσέν τε τελεύτησέν τε τὸν ὅρκον ,	{'ἀτάρ': [901, 3.429, 1], 'τε': [4322, 2.134, 1], 'τελευτάω': [29, 6.865, 1]}
14	12-2:01.293	αὐτὰρ ἐπὴν δὴ ταῦτα τελευτήσῃς τε καὶ ἔρξῃς ,	11.9	49	12-1:15.147	αὐτὰρ ἐπὴν ἔλθητε , Διός τ' εἰς ὦπα ἴδησθε ,	{'ἀτάρ': [901, 3.429, 1], 'ἐπήν': [45, 6.426, 1], 'τε': [4322, 2.134, 1]}
15	12-2:01.293	αὐτὰρ ἐπὴν δὴ ταῦτα τελευτήσῃς τε καὶ ἔρξῃς ,	11.9	52	12-2:11.192	αὐτὰρ ἐπὴν ἔλθῃσι θέρος τεθαλυῖά τ' ὀπώρη ,	{'ἀτάρ': [901, 3.429, 1], 'ἐπήν': [45, 6.426, 1], 'τε': [4322, 2.134, 1]}
16	12-2:01.293	αὐτὰρ ἐπὴν δὴ ταῦτα τελευτήσῃς τε καὶ ἔρξῃς ,	11.9	52	12-2:19.515	αὐτὰρ ἐπὴν νὺξ ἔλθῃ , ἕλῃσί τε κοῖτος ἅπαντας ,	{'ἀτάρ': [901, 3.429, 1], 'ἐπήν': [45, 6.426, 1], 'τε': [4322, 2.134, 1]}
17	12-2:01.293	αὐτὰρ ἐπὴν δὴ ταῦτα τελευτήσῃς τε καὶ ἔρξῃς ,	11.9	54	12-2:08.510	τῇ περ δὴ καὶ ἔπειτα τελευτήσεσθαι ἔμελλεν ·	{'δή': [967, 3.359, 1], 'καί': [5283, 1.713, 1], 'τελευτάω': [29, 6.865, 1]}
18	12-2:01.293	αὐτὰρ ἐπὴν δὴ ταῦτα τελευτήσῃς τε καὶ ἔρξῃς ,	11.4	32	12-1:16.424	ὅς τις ὅδε κρατέει καὶ δὴ κακὰ πολλὰ ἔοργε	{'καί': [5283, 1.713, 1], 'δή': [967, 3.359, 1], 'ἔρδω': [49, 6.341, 1]}
19	12-2:01.293	αὐτὰρ ἐπὴν δὴ ταῦτα τελευτήσῃς τε καὶ ἔρξῃς ,	11.4	32	12-1:05.175	ὅς τις ὅδε κρατέει καὶ δὴ κακὰ πολλὰ ἔοργε	{'καί': [5283, 1.713, 1], 'δή': [967, 3.359, 1], 'ἔρδω': [49, 6.341, 1]}
20	12-2:01.293	αὐτὰρ ἐπὴν δὴ ταῦτα τελευτήσῃς τε καὶ ἔρξῃς ,	11.4	32	12-1:08.356	Ἕκτωρ Πριαμίδης , καὶ δὴ κακὰ πολλὰ ἔοργε .	{'καί': [5283, 1.713, 1], 'δή': [967, 3.359, 1], 'ἔρδω': [49, 6.341, 1]}
21	12-2:01.293	αὐτὰρ ἐπὴν δὴ ταῦτα τελευτήσῃς τε καὶ ἔρξῃς ,	11.2	47	12-2:17.148	ταῦτα τελευτήσας νεόμην · ἔδοσαν δέ μοι οὖρον	{'οὗτος': [355, 4.369, 1], 'τελευτάω': [29, 6.865, 1]}
22	12-2:01.293	αὐτὰρ ἐπὴν δὴ ταῦτα τελευτήσῃς τε καὶ ἔρξῃς ,	11.2	48	12-2:02.306	ταῦτα δέ τοι μάλα πάντα τελευτήσουσιν Ἀχαιοί ,	{'οὗτος': [355, 4.369, 1], 'τελευτάω': [29, 6.865, 1]}
23	12-2:01.293	αὐτὰρ ἐπὴν δὴ ταῦτα τελευτήσῃς τε καὶ ἔρξῃς ,	11.2	51	12-2:21.200	Ζεῦ πάτερ , αἲ γὰρ τοῦτο τελευτήσειας ἐέλδωρ ,	{'οὗτος': [355, 4.369, 1], 'τελευτάω': [29, 6.865, 1]}
24	12-2:01.293	αὐτὰρ ἐπὴν δὴ ταῦτα τελευτήσῃς τε καὶ ἔρξῃς ,	11.2	47	12-2:04.585	ταῦτα τελευτήσας νεόμην , ἔδοσαν δέ μοι οὖρον	{'οὗτος': [355, 4.369, 1], 'τελευτάω': [29, 6.865, 1]}
25	12-2:01.293	αὐτὰρ ἐπὴν δὴ ταῦτα τελευτήσῃς τε καὶ ἔρξῃς ,	10.7	30	12-2:22.254	τῶν δ' ἄλλων οὐ κῆδος , ἐπὴν οὗτός γε πέσῃσιν .	{'ἐπήν': [45, 6.426, 1], 'οὗτος': [355, 4.369, 1]}
26	12-2:01.293	αὐτὰρ ἐπὴν δὴ ταῦτα τελευτήσῃς τε καὶ ἔρξῃς ,	10.7	35	12-1:04.037	ἕρξον ὅπως ἐθέλεις · μὴ τοῦτό γε νεῖκος ὀπίσσω	{'ἔρδω': [49, 6.341, 1], 'οὗτος': [355, 4.369, 1]}
27	12-2:01.293	αὐτὰρ ἐπὴν δὴ ταῦτα τελευτήσῃς τε καὶ ἔρξῃς ,	10.2	36	12-2:05.253	ποίει · ἀτὰρ μακρῇσιν ἐπηγκενίδεσσι τελεύτα .	{'ἀτάρ': [901, 3.429, 1], 'τελευτάω': [29, 6.865, 1]}
28	12-2:01.293	αὐτὰρ ἐπὴν δὴ ταῦτα τελευτήσῃς τε καὶ ἔρξῃς ,	10.2	51	12-1:13.375	εἰ ἐτεὸν δὴ πάντα τελευτήσεις ὅσ' ὑπέστης	{'δή': [967, 3.359, 1], 'τελευτάω': [29, 6.865, 1]}
29	12-2:01.293	αὐτὰρ ἐπὴν δὴ ταῦτα τελευτήσῃς τε καὶ ἔρξῃς ,	9.8	44	12-1:24.155	αὐτὰρ ἐπὴν ἀγάγῃσιν ἔσω κλισίην Ἀχιλῆος ,	{'ἀτάρ': [901, 3.429, 1], 'ἐπήν': [45, 6.426, 1]}
1	12-2:01.294	φράζεσθαι δὴ ἔπειτα κατὰ φρένα καὶ κατὰ θυμὸν	29.6	92	12-1:15.163	φραζέσθω δὴ ἔπειτα κατὰ φρένα καὶ κατὰ θυμὸν	{'φράζω': [110, 5.532, 1], 'δή': [967, 3.359, 1], 'ἔπειτα': [498, 4.022, 1], 'κατά': [876, 3.486, 2], 'φρήν': [341, 4.401, 1], 'καί': [5283, 1.713, 1], 'θυμός': [757, 3.603, 1]}
2	12-2:01.294	φράζεσθαι δὴ ἔπειτα κατὰ φρένα καὶ κατὰ θυμὸν	20.7	82	12-1:05.671	μερμήριξε δ' ἔπειτα κατὰ φρένα καὶ κατὰ θυμὸν	{'ἔπειτα': [498, 4.022, 1], 'κατά': [876, 3.486, 2], 'φρήν': [341, 4.401, 1], 'καί': [5283, 1.713, 1], 'θυμός': [757, 3.603, 1]}
3	12-2:01.294	φράζεσθαι δὴ ἔπειτα κατὰ φρένα καὶ κατὰ θυμὸν	20.7	82	12-2:10.151	μερμήριξα δ' ἔπειτα κατὰ φρένα καὶ κατὰ θυμὸν	{'ἔπειτα': [498, 4.022, 1], 'κατά': [876, 3.486, 2], 'φρήν': [341, 4.401, 1], 'καί': [5283, 1.713, 1], 'θυμός': [757, 3.603, 1]}
4	12-2:01.294	φράζεσθαι δὴ ἔπειτα κατὰ φρένα καὶ κατὰ θυμὸν	20.7	82	12-2:24.235	μερμήριξε δ' ἔπειτα κατὰ φρένα καὶ κατὰ θυμὸν	{'ἔπειτα': [498, 4.022, 1], 'κατά': [876, 3.486, 2], 'φρήν': [341, 4.401, 1], 'καί': [5283, 1.713, 1], 'θυμός': [757, 3.603, 1]}
5	12-2:01.294	φράζεσθαι δὴ ἔπειτα κατὰ φρένα καὶ κατὰ θυμὸν	20.7	78	12-2:04.117	μερμήριξε δ' ἔπειτα κατὰ φρένα καὶ κατὰ θυμόν ,	{'ἔπειτα': [498, 4.022, 1], 'κατά': [876, 3.486, 2], 'φρήν': [341, 4.401, 1], 'καί': [5283, 1.713, 1], 'θυμός': [757, 3.603, 1]}
6	12-2:01.294	φράζεσθαι δὴ ἔπειτα κατὰ φρένα καὶ κατὰ θυμὸν	16.6	63	12-1:01.193	ἧος ὃ ταῦθ' ὥρμαινε κατὰ φρένα καὶ κατὰ θυμόν ,	{'κατά': [876, 3.486, 2], 'φρήν': [341, 4.401, 1], 'καί': [5283, 1.713, 1], 'θυμός': [757, 3.603, 1]}
7	12-2:01.294	φράζεσθαι δὴ ἔπειτα κατὰ φρένα καὶ κατὰ θυμὸν	16.6	65	12-1:11.411	εἷος ὃ ταῦθ' ὥρμαινε κατὰ φρένα καὶ κατὰ θυμόν ,	{'κατά': [876, 3.486, 2], 'φρήν': [341, 4.401, 1], 'καί': [5283, 1.713, 1], 'θυμός': [757, 3.603, 1]}
8	12-2:01.294	φράζεσθαι δὴ ἔπειτα κατὰ φρένα καὶ κατὰ θυμὸν	16.6	68	12-1:17.106	εἷος ὁ ταῦθ' ὅρμαινε κατὰ φρένα καὶ κατὰ θυμὸν	{'κατά': [876, 3.486, 2], 'φρήν': [341, 4.401, 1], 'καί': [5283, 1.713, 1], 'θυμός': [757, 3.603, 1]}
9	12-2:01.294	φράζεσθαι δὴ ἔπειτα κατὰ φρένα καὶ κατὰ θυμὸν	16.6	65	12-1:18.015	εἷος ὃ ταῦθ' ὥρμαινε κατὰ φρένα καὶ κατὰ θυμόν ,	{'κατά': [876, 3.486, 2], 'φρήν': [341, 4.401, 1], 'καί': [5283, 1.713, 1], 'θυμός': [757, 3.603, 1]}
10	12-2:01.294	φράζεσθαι δὴ ἔπειτα κατὰ φρένα καὶ κατὰ θυμὸν	16.6	67	12-1:20.264	νήπιος , οὐ δ' ἐνόησε κατὰ φρένα καὶ κατὰ θυμὸν	{'κατά': [876, 3.486, 2], 'φρήν': [341, 4.401, 1], 'καί': [5283, 1.713, 1], 'θυμός': [757, 3.603, 1]}
11	12-2:01.294	φράζεσθαι δὴ ἔπειτα κατὰ φρένα καὶ κατὰ θυμὸν	16.6	65	12-1:04.163	εὖ γὰρ ἐγὼ τόδε οἶδα κατὰ φρένα καὶ κατὰ θυμόν ·	{'κατά': [876, 3.486, 2], 'φρήν': [341, 4.401, 1], 'καί': [5283, 1.713, 1], 'θυμός': [757, 3.603, 1]}
12	12-2:01.294	φράζεσθαι δὴ ἔπειτα κατὰ φρένα καὶ κατὰ θυμὸν	16.6	65	12-1:06.447	εὖ γὰρ ἐγὼ τόδε οἶδα κατὰ φρένα καὶ κατὰ θυμόν ·	{'κατά': [876, 3.486, 2], 'φρήν': [341, 4.401, 1], 'καί': [5283, 1.713, 1], 'θυμός': [757, 3.603, 1]}
13	12-2:01.294	φράζεσθαι δὴ ἔπειτα κατὰ φρένα καὶ κατὰ θυμὸν	16.6	66	12-1:08.169	τρὶς μὲν μερμήριξε κατὰ φρένα καὶ κατὰ θυμόν ,	{'κατά': [876, 3.486, 2], 'φρήν': [341, 4.401, 1], 'καί': [5283, 1.713, 1], 'θυμός': [757, 3.603, 1]}
14	12-2:01.294	φράζεσθαι δὴ ἔπειτα κατὰ φρένα καὶ κατὰ θυμὸν	16.6	65	12-2:15.211	εὖ γὰρ ἐγὼ τόδε οἶδα κατὰ φρένα καὶ κατὰ θυμόν ·	{'κατά': [876, 3.486, 2], 'φρήν': [341, 4.401, 1], 'καί': [5283, 1.713, 1], 'θυμός': [757, 3.603, 1]}
15	12-2:01.294	φράζεσθαι δὴ ἔπειτα κατὰ φρένα καὶ κατὰ θυμὸν	16.6	66	12-2:20.010	πολλὰ δὲ μερμήριζε κατὰ φρένα καὶ κατὰ θυμόν ,	{'κατά': [876, 3.486, 2], 'φρήν': [341, 4.401, 1], 'καί': [5283, 1.713, 1], 'θυμός': [757, 3.603, 1]}
16	12-2:01.294	φράζεσθαι δὴ ἔπειτα κατὰ φρένα καὶ κατὰ θυμὸν	16.6	63	12-2:04.120	ἧος ὁ ταῦθ' ὥρμαινε κατὰ φρένα καὶ κατὰ θυμόν ,	{'κατά': [876, 3.486, 2], 'φρήν': [341, 4.401, 1], 'καί': [5283, 1.713, 1], 'θυμός': [757, 3.603, 1]}
17	12-2:01.294	φράζεσθαι δὴ ἔπειτα κατὰ φρένα καὶ κατὰ θυμὸν	16.6	60	12-2:04.813	πολλέων , αἵ μ' ἐρέθουσι κατὰ φρένα καὶ κατὰ θυμόν ,	{'κατά': [876, 3.486, 2], 'φρήν': [341, 4.401, 1], 'καί': [5283, 1.713, 1], 'θυμός': [757, 3.603, 1]}
18	12-2:01.294	φράζεσθαι δὴ ἔπειτα κατὰ φρένα καὶ κατὰ θυμὸν	16.6	63	12-2:05.365	ἧος ὁ ταῦθ' ὥρμαινε κατὰ φρένα καὶ κατὰ θυμόν ,	{'κατά': [876, 3.486, 2], 'φρήν': [341, 4.401, 1], 'καί': [5283, 1.713, 1], 'θυμός': [757, 3.603, 1]}
19	12-2:01.294	φράζεσθαι δὴ ἔπειτα κατὰ φρένα καὶ κατὰ θυμὸν	16.6	63	12-2:05.424	ἧος ὁ ταῦθ' ὥρμαινε κατὰ φρένα καὶ κατὰ θυμόν ,	{'κατά': [876, 3.486, 2], 'φρήν': [341, 4.401, 1], 'καί': [5283, 1.713, 1], 'θυμός': [757, 3.603, 1]}
20	12-2:01.294	φράζεσθαι δὴ ἔπειτα κατὰ φρένα καὶ κατὰ θυμὸν	16.6	67	12-2:06.118	ἑζόμενος δ' ὥρμαινε κατὰ φρένα καὶ κατὰ θυμόν ·	{'κατά': [876, 3.486, 2], 'φρήν': [341, 4.401, 1], 'καί': [5283, 1.713, 1], 'θυμός': [757, 3.603, 1]}
21	12-2:01.294	φράζεσθαι δὴ ἔπειτα κατὰ φρένα καὶ κατὰ θυμὸν	14.3	40	12-1:16.646	ἀλλὰ κατ' αὐτοὺς αἰὲν ὅρα καὶ φράζετο θυμῷ ,	{'κατά': [876, 3.486, 1], 'καί': [5283, 1.713, 1], 'φράζω': [110, 5.532, 1], 'θυμός': [757, 3.603, 1]}
22	12-2:01.294	φράζεσθαι δὴ ἔπειτα κατὰ φρένα καὶ κατὰ θυμὸν	13.0	42	12-2:05.458	ἀλλ' ὅτε δή ῥ' ἄμπνυτο καὶ ἐς φρένα θυμὸς ἀγέρθη ,	{'δή': [967, 3.359, 1], 'καί': [5283, 1.713, 1], 'φρήν': [341, 4.401, 1], 'θυμός': [757, 3.603, 1]}
23	12-2:01.294	φράζεσθαι δὴ ἔπειτα κατὰ φρένα καὶ κατὰ θυμὸν	11.7	52	12-1:12.234	ἐξ ἄρα δή τοι ἔπειτα θεοὶ φρένας ὤλεσαν αὐτοί ,	{'δή': [967, 3.359, 1], 'ἔπειτα': [498, 4.022, 1], 'φρήν': [341, 4.401, 1]}
24	12-2:01.294	φράζεσθαι δὴ ἔπειτα κατὰ φρένα καὶ κατὰ θυμὸν	11.7	52	12-1:07.360	ἐξ ἄρα δή τοι ἔπειτα θεοὶ φρένας ὤλεσαν αὐτοί .	{'δή': [967, 3.359, 1], 'ἔπειτα': [498, 4.022, 1], 'φρήν': [341, 4.401, 1]}
25	12-2:01.294	φράζεσθαι δὴ ἔπειτα κατὰ φρένα καὶ κατὰ θυμὸν	11.3	38	12-2:15.486	Εὔμαι' , ἦ μάλα δή μοι ἐνὶ φρεσὶ θυμὸν ὄρινας	{'δή': [967, 3.359, 1], 'φρήν': [341, 4.401, 1], 'θυμός': [757, 3.603, 1]}
26	12-2:01.294	φράζεσθαι δὴ ἔπειτα κατὰ φρένα καὶ κατὰ θυμὸν	11.2	48	12-1:16.446	φράζεο μή τις ἔπειτα θεῶν ἐθέλῃσι καὶ ἄλλος	{'φράζω': [110, 5.532, 1], 'ἔπειτα': [498, 4.022, 1], 'καί': [5283, 1.713, 1]}
27	12-2:01.294	φράζεσθαι δὴ ἔπειτα κατὰ φρένα καὶ κατὰ θυμὸν	11.1	62	12-2:20.093	μερμήριζε δ' ἔπειτα , δόκησε δέ οἱ κατὰ θυμὸν	{'ἔπειτα': [498, 4.022, 1], 'κατά': [876, 3.486, 1], 'θυμός': [757, 3.603, 1]}
28	12-2:01.294	φράζεσθαι δὴ ἔπειτα κατὰ φρένα καὶ κατὰ θυμὸν	10.8	40	12-2:17.595	αὐτὸν μέν σε πρῶτα σάω , καὶ φράζεο θυμῷ	{'καί': [5283, 1.713, 1], 'φράζω': [110, 5.532, 1], 'θυμός': [757, 3.603, 1]}
29	12-2:01.294	φράζεσθαι δὴ ἔπειτα κατὰ φρένα καὶ κατὰ θυμὸν	10.8	36	12-2:19.485	ἀλλ' ἐπεὶ ἐφράσθης καί τοι θεὸς ἔμβαλε θυμῷ ,	{'φράζω': [110, 5.532, 1], 'καί': [5283, 1.713, 1], 'θυμός': [757, 3.603, 1]}
30	12-2:01.294	φράζεσθαι δὴ ἔπειτα κατὰ φρένα καὶ κατὰ θυμὸν	10.8	36	12-2:23.260	ἀλλ' ἐπεὶ ἐφράσθης καί τοι θεὸς ἔμβαλε θυμῷ ,	{'φράζω': [110, 5.532, 1], 'καί': [5283, 1.713, 1], 'θυμός': [757, 3.603, 1]}
31	12-2:01.294	φράζεσθαι δὴ ἔπειτα κατὰ φρένα καὶ κατὰ θυμὸν	10.6	51	12-1:20.115	φράζεσθον δὴ σφῶϊ Ποσείδαον καὶ Ἀθήνη	{'φράζω': [110, 5.532, 1], 'δή': [967, 3.359, 1], 'καί': [5283, 1.713, 1]}
32	12-2:01.294	φράζεσθαι δὴ ἔπειτα κατὰ φρένα καὶ κατὰ θυμὸν	10.4	45	12-1:24.518	ἆ δείλ' , ἦ δὴ πολλὰ κάκ' ἄνσχεο σὸν κατὰ θυμόν .	{'δή': [967, 3.359, 1], 'κατά': [876, 3.486, 1], 'θυμός': [757, 3.603, 1]}
33	12-2:01.294	φράζεσθαι δὴ ἔπειτα κατὰ φρένα καὶ κατὰ θυμὸν	10.4	47	12-2:23.345	ὁππότε δή ῥ' Ὀδυσῆα ἐέλπετο ὃν κατὰ θυμὸν	{'δή': [967, 3.359, 1], 'κατά': [876, 3.486, 1], 'θυμός': [757, 3.603, 1]}
34	12-2:01.294	φράζεσθαι δὴ ἔπειτα κατὰ φρένα καὶ κατὰ θυμὸν	9.9	36	12-1:09.423	ὄφρ' ἄλλην φράζωνται ἐνὶ φρεσὶ μῆτιν ἀμείνω ,	{'φράζω': [110, 5.532, 1], 'φρήν': [341, 4.401, 1]}
1	12-2:01.295	ὅππως κε μνηστῆρας ἐνὶ μεγάροισι τεοῖσι	18.4	80	12-2:11.119	αὐτὰρ ἐπὴν μνηστῆρας ἐνὶ μεγάροισι τεοῖσι	{'μνηστήρ': [232, 4.786, 1], 'ἐν': [2076, 2.612, 1], 'μέγαρον': [299, 4.532, 1], 'τεός': [42, 6.495, 1]}
2	12-2:01.295	ὅππως κε μνηστῆρας ἐνὶ μεγάροισι τεοῖσι	18.2	73	12-2:01.270	ὅππως κε μνηστῆρας ἀπώσεαι ἐκ μεγάροιο .	{'ὅπως': [74, 5.928, 1], 'ἄν': [1449, 2.984, 1], 'μνηστήρ': [232, 4.786, 1], 'μέγαρον': [299, 4.532, 1]}
3	12-2:01.295	ὅππως κε μνηστῆρας ἐνὶ μεγάροισι τεοῖσι	14.9	62	12-2:17.079	εἴ κεν ἐμὲ μνηστῆρες ἀγήνορες ἐν μεγάροισι	{'ἄν': [1449, 2.984, 1], 'μνηστήρ': [232, 4.786, 1], 'ἐν': [2076, 2.612, 1], 'μέγαρον': [299, 4.532, 1]}
4	12-2:01.295	ὅππως κε μνηστῆρας ἐνὶ μεγάροισι τεοῖσι	11.9	40	12-2:17.252	σήμερον ἐν μεγάροις , ἢ ὑπὸ μνηστῆρσι δαμείη ,	{'ἐν': [2076, 2.612, 1], 'μέγαρον': [299, 4.532, 1], 'μνηστήρ': [232, 4.786, 1]}
5	12-2:01.295	ὅππως κε μνηστῆρας ἐνὶ μεγάροισι τεοῖσι	11.9	59	12-2:02.299	εὗρε δ' ἄρα μνηστῆρας ἀγήνορας ἐν μεγάροισιν ,	{'μνηστήρ': [232, 4.786, 1], 'ἐν': [2076, 2.612, 1], 'μέγαρον': [299, 4.532, 1]}
6	12-2:01.295	ὅππως κε μνηστῆρας ἐνὶ μεγάροισι τεοῖσι	11.9	53	12-2:21.360	μνηστῆρες δ' ἄρα πάντες ὁμόκλεον ἐν μεγάροισιν ·	{'μνηστήρ': [232, 4.786, 1], 'ἐν': [2076, 2.612, 1], 'μέγαρον': [299, 4.532, 1]}
7	12-2:01.295	ὅππως κε μνηστῆρας ἐνὶ μεγάροισι τεοῖσι	11.9	52	12-2:22.211	μνηστῆρες δ' ἑτέρωθεν ὁμόκλεον ἐν μεγάροισι ·	{'μνηστήρ': [232, 4.786, 1], 'ἐν': [2076, 2.612, 1], 'μέγαρον': [299, 4.532, 1]}
8	12-2:01.295	ὅππως κε μνηστῆρας ἐνὶ μεγάροισι τεοῖσι	11.9	52	12-2:23.363	ἀνδρῶν μνηστήρων , οὓς ἔκτανον ἐν μεγάροισιν ·	{'μνηστήρ': [232, 4.786, 1], 'ἐν': [2076, 2.612, 1], 'μέγαρον': [299, 4.532, 1]}
9	12-2:01.295	ὅππως κε μνηστῆρας ἐνὶ μεγάροισι τεοῖσι	10.7	51	12-2:13.376	φράζευ ὅπως μνηστῆρσιν ἀναιδέσι χεῖρας ἐφήσεις ,	{'ὅπως': [74, 5.928, 1], 'μνηστήρ': [232, 4.786, 1]}
