index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
35	12-2:12.304	αὐτὰρ ἐπεί ῥ' ὄμοσάν τε τελεύτησάν τε τὸν ὅρκον ,	11.3	56	12-2:04.541	αὐτὰρ ἐπεὶ κλαίων τε κυλινδόμενός τε κορέσθην ,	{'ἀτάρ': [901, 3.429, 1], 'ἐπεί': [747, 3.616, 1], 'τε': [4322, 2.134, 2]}
36	12-2:12.304	αὐτὰρ ἐπεί ῥ' ὄμοσάν τε τελεύτησάν τε τὸν ὅρκον ,	11.3	58	12-2:06.093	αὐτὰρ ἐπεὶ πλῦνάν τε κάθηράν τε ῥύπα πάντα ,	{'ἀτάρ': [901, 3.429, 1], 'ἐπεί': [747, 3.616, 1], 'τε': [4322, 2.134, 2]}
37	12-2:12.304	αὐτὰρ ἐπεί ῥ' ὄμοσάν τε τελεύτησάν τε τὸν ὅρκον ,	11.3	50	12-2:07.184	αὐτὰρ ἐπεὶ σπεῖσάν τ' ἔπιόν θ' , ὅσον ἤθελε θυμός ,	{'ἀτάρ': [901, 3.429, 1], 'ἐπεί': [747, 3.616, 1], 'τε': [4322, 2.134, 2]}
38	12-2:12.304	αὐτὰρ ἐπεί ῥ' ὄμοσάν τε τελεύτησάν τε τὸν ὅρκον ,	11.3	51	12-2:07.228	αὐτὰρ ἐπεὶ σπεῖσάν τ' ἔπιον θ' ὅσον ἤθελε θυμός ,	{'ἀτάρ': [901, 3.429, 1], 'ἐπεί': [747, 3.616, 1], 'τε': [4322, 2.134, 2]}
39	12-2:12.304	αὐτὰρ ἐπεί ῥ' ὄμοσάν τε τελεύτησάν τε τὸν ὅρκον ,	10.9	33	12-2:19.396	κλεπτοσύνῃ θ' ὅρκῳ τε · θεὸς δέ οἱ αὐτὸς ἔδωκεν	{'τε': [4322, 2.134, 2], 'ὅρκος': [35, 6.677, 1]}
40	12-2:12.304	αὐτὰρ ἐπεί ῥ' ὄμοσάν τε τελεύτησάν τε τὸν ὅρκον ,	10.7	45	12-1:06.474	αὐτὰρ ὅ γ' ὃν φίλον υἱὸν ἐπεὶ κύσε πῆλέ τε χερσὶν	{'ἀτάρ': [901, 3.429, 1], 'ὁ': [5870, 1.609, 1], 'ἐπεί': [747, 3.616, 1], 'τε': [4322, 2.134, 1]}
41	12-2:12.304	αὐτὰρ ἐπεί ῥ' ὄμοσάν τε τελεύτησάν τε τὸν ὅρκον ,	10.6	41	12-1:17.658	ὅς τ' ἐπεὶ ἄρ κε κάμῃσι κύνας τ' ἄνδρας τ' ἐρεθίζων ,	{'τε': [4322, 2.134, 2], 'ἐπεί': [747, 3.616, 1], 'ἄρα': [1772, 2.764, 1]}
42	12-2:12.304	αὐτὰρ ἐπεί ῥ' ὄμοσάν τε τελεύτησάν τε τὸν ὅρκον ,	10.6	44	12-1:18.055	ἥ τ' ἐπεὶ ἂρ τέκον υἱὸν ἀμύμονά τε κρατερόν τε	{'τε': [4322, 2.134, 2], 'ἐπεί': [747, 3.616, 1], 'ἄρα': [1772, 2.764, 1]}
43	12-2:12.304	αὐτὰρ ἐπεί ῥ' ὄμοσάν τε τελεύτησάν τε τὸν ὅρκον ,	10.6	39	12-1:24.042	ὅς τ' ἐπεὶ ἂρ μεγάλῃ τε βίῃ καὶ ἀγήνορι θυμῷ	{'τε': [4322, 2.134, 2], 'ἐπεί': [747, 3.616, 1], 'ἄρα': [1772, 2.764, 1]}
44	12-2:12.304	αὐτὰρ ἐπεί ῥ' ὄμοσάν τε τελεύτησάν τε τὸν ὅρκον ,	10.2	36	12-2:05.253	ποίει · ἀτὰρ μακρῇσιν ἐπηγκενίδεσσι τελεύτα .	{'ἀτάρ': [901, 3.429, 1], 'τελευτάω': [29, 6.865, 1]}
45	12-2:12.304	αὐτὰρ ἐπεί ῥ' ὄμοσάν τε τελεύτησάν τε τὸν ὅρκον ,	10.1	30	12-2:14.171	ἀλλ' ἦ τοι ὅρκον μὲν ἐάσομεν , αὐτὰρ Ὀδυσσεὺς	{'ὅρκος': [35, 6.677, 1], 'ἀτάρ': [901, 3.429, 1]}
46	12-2:12.304	αὐτὰρ ἐπεί ῥ' ὄμοσάν τε τελεύτησάν τε τὸν ὅρκον ,	9.8	54	12-1:01.458	αὐτὰρ ἐπεί ῥ' εὔξαντο καὶ οὐλοχύτας προβάλοντο ,	{'ἀτάρ': [901, 3.429, 1], 'ἐπεί': [747, 3.616, 1], 'ἄρα': [1772, 2.764, 1]}
1	12-2:12.305	στήσαμεν ἐν λιμένι γλαφυρῷ ἐυεργέα νῆα	13.4	48	12-1:23.745	στῆσαν δ' ἐν λιμένεσσι , Θόαντι δὲ δῶρον ἔδωκαν ·	{'ἵστημι': [456, 4.114, 1], 'ἐν': [2076, 2.612, 1], 'λιμήν': [34, 6.706, 1]}
2	12-2:12.305	στήσαμεν ἐν λιμένι γλαφυρῷ ἐυεργέα νῆα	13.2	37	12-2:23.234	ὧν τε Ποσειδάων εὐεργέα νῆ' ἐνὶ πόντῳ	{'εὐεργής': [19, 7.288, 1], 'ναῦς': [997, 3.335, 1], 'ἐν': [2076, 2.612, 1]}
3	12-2:12.305	στήσαμεν ἐν λιμένι γλαφυρῷ ἐυεργέα νῆα	12.6	37	12-2:04.358	ἐν δὲ λιμὴν ἐύορμος , ὅθεν τ' ἀπὸ νῆας ἐίσας	{'ἐν': [2076, 2.612, 1], 'λιμήν': [34, 6.706, 1], 'ναῦς': [997, 3.335, 1]}
4	12-2:12.305	στήσαμεν ἐν λιμένι γλαφυρῷ ἐυεργέα νῆα	11.7	42	12-1:11.014	ἐν νηυσὶ γλαφυρῇσι φίλην ἐς πατρίδα γαῖαν .	{'ἐν': [2076, 2.612, 1], 'ναῦς': [997, 3.335, 1], 'γλαφυρός': [84, 5.802, 1]}
5	12-2:12.305	στήσαμεν ἐν λιμένι γλαφυρῷ ἐυεργέα νῆα	11.7	42	12-1:02.454	ἐν νηυσὶ γλαφυρῇσι φίλην ἐς πατρίδα γαῖαν .	{'ἐν': [2076, 2.612, 1], 'ναῦς': [997, 3.335, 1], 'γλαφυρός': [84, 5.802, 1]}
6	12-2:12.305	στήσαμεν ἐν λιμένι γλαφυρῷ ἐυεργέα νῆα	11.7	41	12-2:10.023	νηὶ δ' ἐνὶ γλαφυρῇ κατέδει μέρμιθι φαεινῇ	{'ναῦς': [997, 3.335, 1], 'ἐν': [2076, 2.612, 1], 'γλαφυρός': [84, 5.802, 1]}
7	12-2:12.305	στήσαμεν ἐν λιμένι γλαφυρῷ ἐυεργέα νῆα	11.7	43	12-2:12.171	καὶ τὰ μὲν ἐν νηὶ γλαφυρῇ θέσαν , οἱ δ' ἐπ' ἐρετμὰ	{'ἐν': [2076, 2.612, 1], 'ναῦς': [997, 3.335, 1], 'γλαφυρός': [84, 5.802, 1]}
8	12-2:12.305	στήσαμεν ἐν λιμένι γλαφυρῷ ἐυεργέα νῆα	11.7	44	12-2:13.071	αἶψα τά γ' ἐν νηῒ γλαφυρῇ πομπῆες ἀγαυοὶ	{'ἐν': [2076, 2.612, 1], 'ναῦς': [997, 3.335, 1], 'γλαφυρός': [84, 5.802, 1]}
9	12-2:12.305	στήσαμεν ἐν λιμένι γλαφυρῷ ἐυεργέα νῆα	11.7	36	12-2:15.456	ἐν νηῒ γλαφυρῇ βίοτον πολὺν ἐμπολόωντο .	{'ἐν': [2076, 2.612, 1], 'ναῦς': [997, 3.335, 1], 'γλαφυρός': [84, 5.802, 1]}
10	12-2:12.305	στήσαμεν ἐν λιμένι γλαφυρῷ ἐυεργέα νῆα	11.7	41	12-2:19.274	ὤλεσε καὶ νῆα γλαφυρὴν ἐνὶ οἴνοπι πόντῳ ,	{'ναῦς': [997, 3.335, 1], 'γλαφυρός': [84, 5.802, 1], 'ἐν': [2076, 2.612, 1]}
11	12-2:12.305	στήσαμεν ἐν λιμένι γλαφυρῷ ἐυεργέα νῆα	11.7	43	12-2:03.287	ἐν νηυσὶ γλαφυρῇσι Μαλειάων ὄρος αἰπὺ	{'ἐν': [2076, 2.612, 1], 'ναῦς': [997, 3.335, 1], 'γλαφυρός': [84, 5.802, 1]}
12	12-2:12.305	στήσαμεν ἐν λιμένι γλαφυρῷ ἐυεργέα νῆα	11.7	40	12-2:04.513	ἐν νηυσὶ γλαφυρῇσι · σάωσε δὲ πότνια Ἥρη .	{'ἐν': [2076, 2.612, 1], 'ναῦς': [997, 3.335, 1], 'γλαφυρός': [84, 5.802, 1]}
13	12-2:12.305	στήσαμεν ἐν λιμένι γλαφυρῷ ἐυεργέα νῆα	11.7	40	12-2:09.099	νηυσὶ δ' ἐνὶ γλαφυρῇσιν ὑπὸ ζυγὰ δῆσα ἐρύσσας .	{'ναῦς': [997, 3.335, 1], 'ἐν': [2076, 2.612, 1], 'γλαφυρός': [84, 5.802, 1]}
14	12-2:12.305	στήσαμεν ἐν λιμένι γλαφυρῷ ἐυεργέα νῆα	10.8	40	12-2:02.391	στῆσε δ' ἐπ' ἐσχατιῇ λιμένος , περὶ δ' ἐσθλοὶ ἑταῖροι	{'ἵστημι': [456, 4.114, 1], 'λιμήν': [34, 6.706, 1]}
15	12-2:12.305	στήσαμεν ἐν λιμένι γλαφυρῷ ἐυεργέα νῆα	10.6	32	12-1:24.396	τοῦ γὰρ ἐγὼ θεράπων , μία δ' ἤγαγε νηῦς εὐεργής ·	{'ναῦς': [997, 3.335, 1], 'εὐεργής': [19, 7.288, 1]}
16	12-2:12.305	στήσαμεν ἐν λιμένι γλαφυρῷ ἐυεργέα νῆα	10.6	51	12-2:11.070	νῆσον ἐς Αἰαίην σχήσεις ἐυεργέα νῆα ·	{'εὐεργής': [19, 7.288, 1], 'ναῦς': [997, 3.335, 1]}
17	12-2:12.305	στήσαμεν ἐν λιμένι γλαφυρῷ ἐυεργέα νῆα	10.6	51	12-2:11.106	ὁππότε κε πρῶτον πελάσῃς ἐυεργέα νῆα	{'εὐεργής': [19, 7.288, 1], 'ναῦς': [997, 3.335, 1]}
18	12-2:12.305	στήσαμεν ἐν λιμένι γλαφυρῷ ἐυεργέα νῆα	10.6	53	12-2:11.159	πεζὸν ἐόντ' , ἢν μή τις ἔχῃ ἐυεργέα νῆα .	{'εὐεργής': [19, 7.288, 1], 'ναῦς': [997, 3.335, 1]}
19	12-2:12.305	στήσαμεν ἐν λιμένι γλαφυρῷ ἐυεργέα νῆα	10.6	33	12-2:12.166	τόφρα δὲ καρπαλίμως ἐξίκετο νηῦς ἐυεργὴς	{'ναῦς': [997, 3.335, 1], 'εὐεργής': [19, 7.288, 1]}
20	12-2:12.305	στήσαμεν ἐν λιμένι γλαφυρῷ ἐυεργέα νῆα	10.6	43	12-2:15.033	ἀλλὰ ἑκὰς νήσων ἀπέχειν εὐεργέα νῆα ,	{'εὐεργής': [19, 7.288, 1], 'ναῦς': [997, 3.335, 1]}
21	12-2:12.305	στήσαμεν ἐν λιμένι γλαφυρῷ ἐυεργέα νῆα	10.6	26	12-2:16.322	ἡ δ' ἄρ' ἔπειτ' Ἰθάκηνδε κατήγετο νηῦς εὐεργής ,	{'ναῦς': [997, 3.335, 1], 'εὐεργής': [19, 7.288, 1]}
22	12-2:12.305	στήσαμεν ἐν λιμένι γλαφυρῷ ἐυεργέα νῆα	10.6	50	12-2:08.567	φῆ ποτὲ Φαιήκων ἀνδρῶν ἐυεργέα νῆα	{'εὐεργής': [19, 7.288, 1], 'ναῦς': [997, 3.335, 1]}
23	12-2:12.305	στήσαμεν ἐν λιμένι γλαφυρῷ ἐυεργέα νῆα	10.6	43	12-2:09.279	ἀλλά μοι εἴφ' ὅπῃ ἔσχες ἰὼν ἐυεργέα νῆα ,	{'εὐεργής': [19, 7.288, 1], 'ναῦς': [997, 3.335, 1]}
24	12-2:12.305	στήσαμεν ἐν λιμένι γλαφυρῷ ἐυεργέα νῆα	10.0	39	12-2:17.427	στῆσα δ' ἐν Αἰγύπτῳ ποταμῷ νέας ἀμφιελίσσας .	{'ἵστημι': [456, 4.114, 1], 'ἐν': [2076, 2.612, 1], 'ναῦς': [997, 3.335, 1]}
25	12-2:12.305	στήσαμεν ἐν λιμένι γλαφυρῷ ἐυεργέα νῆα	10.0	28	12-2:04.426	αὐτὰρ ἐγὼν ἐπὶ νῆας , ὅθ' ἕστασαν ἐν ψαμάθοισιν ,	{'ναῦς': [997, 3.335, 1], 'ἵστημι': [456, 4.114, 1], 'ἐν': [2076, 2.612, 1]}
26	12-2:12.305	στήσαμεν ἐν λιμένι γλαφυρῷ ἐυεργέα νῆα	10.0	38	12-2:05.404	οὐ γὰρ ἔσαν λιμένες νηῶν ὄχοι , οὐ δ' ἐπιωγαί .	{'λιμήν': [34, 6.706, 1], 'ναῦς': [997, 3.335, 1]}
27	12-2:12.305	στήσαμεν ἐν λιμένι γλαφυρῷ ἐυεργέα νῆα	10.0	45	12-2:07.043	θαύμαζεν δ' Ὀδυσεὺς λιμένας καὶ νῆας ἐίσας	{'λιμήν': [34, 6.706, 1], 'ναῦς': [997, 3.335, 1]}
28	12-2:12.305	στήσαμεν ἐν λιμένι γλαφυρῷ ἐυεργέα νῆα	9.3	38	12-2:01.186	ἐν λιμένι Ῥείθρῳ ὑπὸ Νηίῳ ὑλήεντι .	{'ἐν': [2076, 2.612, 1], 'λιμήν': [34, 6.706, 1]}
1	12-2:12.306	ἄγχ' ὕδατος γλυκεροῖο , καὶ ἐξαπέβησαν ἑταῖροι	8.2	32	12-1:01.249	τοῦ καὶ ἀπὸ γλώσσης μέλιτος γλυκίων ῥέεν αὐδή ·	{'καί': [5283, 1.713, 1], 'γλυκύς': [42, 6.495, 1]}
1	12-2:12.307	νηός , ἔπειτα δὲ δόρπον ἐπισταμένως τετύκοντο .	11.8	45	12-1:19.208	τεύξεσθαι μέγα δόρπον , ἐπὴν τεισαίμεθα λώβην .	{'τεύχω': [170, 5.097, 1], 'δόρπον': [33, 6.736, 1]}
2	12-2:12.307	νηός , ἔπειτα δὲ δόρπον ἐπισταμένως τετύκοντο .	11.8	36	12-2:12.283	νήσῳ ἐν ἀμφιρύτῃ λαρὸν τετυκοίμεθα δόρπον ,	{'τεύχω': [170, 5.097, 1], 'δόρπον': [33, 6.736, 1]}
3	12-2:12.307	νηός , ἔπειτα δὲ δόρπον ἐπισταμένως τετύκοντο .	11.8	43	12-2:14.408	εἶεν , ἵν' ἐν κλισίῃ λαρὸν τετυκοίμεθα δόρπον .	{'τεύχω': [170, 5.097, 1], 'δόρπον': [33, 6.736, 1]}
4	12-2:12.307	νηός , ἔπειτα δὲ δόρπον ἐπισταμένως τετύκοντο .	10.7	38	12-1:11.730	δόρπον ἔπειθ' ἑλόμεσθα κατὰ στρατὸν ἐν τελέεσσι ,	{'δόρπον': [33, 6.736, 1], 'ἔπειτα': [498, 4.022, 1]}
5	12-2:12.307	νηός , ἔπειτα δὲ δόρπον ἐπισταμένως τετύκοντο .	10.7	35	12-1:18.314	δόρπον ἔπειθ' εἵλοντο κατὰ στρατόν · αὐτὰρ Ἀχαιοὶ	{'δόρπον': [33, 6.736, 1], 'ἔπειτα': [498, 4.022, 1]}
6	12-2:12.307	νηός , ἔπειτα δὲ δόρπον ἐπισταμένως τετύκοντο .	10.0	39	12-2:12.292	δόρπον θ' ὁπλισόμεσθα θοῇ παρὰ νηὶ μένοντες ,	{'δόρπον': [33, 6.736, 1], 'ναῦς': [997, 3.335, 1]}
7	12-2:12.307	νηός , ἔπειτα δὲ δόρπον ἐπισταμένως τετύκοντο .	9.3	38	12-1:12.471	νῆας ἀνὰ γλαφυράς , ὅμαδος δ' ἀλίαστος ἐτύχθη .	{'ναῦς': [997, 3.335, 1], 'δέ': [12138, 0.92, 1], 'τεύχω': [170, 5.097, 1]}
1	12-2:12.308	αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο ,	37.8	100	12-1:01.469	αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο ,	{'ἀτάρ': [901, 3.429, 1], 'ἐπεί': [747, 3.616, 1], 'πόσις2': [31, 6.799, 1], 'καί': [5283, 1.713, 1], 'ἐδητύς': [29, 6.865, 1], 'ἐκ': [914, 3.422, 1], 'ἔρος': [26, 6.974, 1], 'ἵημι': [182, 5.029, 1]}
2	12-2:12.308	αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο ,	37.8	100	12-1:02.432	αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο ,	{'ἀτάρ': [901, 3.429, 1], 'ἐπεί': [747, 3.616, 1], 'πόσις2': [31, 6.799, 1], 'καί': [5283, 1.713, 1], 'ἐδητύς': [29, 6.865, 1], 'ἐκ': [914, 3.422, 1], 'ἔρος': [26, 6.974, 1], 'ἵημι': [182, 5.029, 1]}
3	12-2:12.308	αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο ,	37.8	100	12-1:23.057	αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο ,	{'ἀτάρ': [901, 3.429, 1], 'ἐπεί': [747, 3.616, 1], 'πόσις2': [31, 6.799, 1], 'καί': [5283, 1.713, 1], 'ἐδητύς': [29, 6.865, 1], 'ἐκ': [914, 3.422, 1], 'ἔρος': [26, 6.974, 1], 'ἵημι': [182, 5.029, 1]}
4	12-2:12.308	αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο ,	37.8	100	12-1:24.628	αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο ,	{'ἀτάρ': [901, 3.429, 1], 'ἐπεί': [747, 3.616, 1], 'πόσις2': [31, 6.799, 1], 'καί': [5283, 1.713, 1], 'ἐδητύς': [29, 6.865, 1], 'ἐκ': [914, 3.422, 1], 'ἔρος': [26, 6.974, 1], 'ἵημι': [182, 5.029, 1]}
5	12-2:12.308	αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο ,	37.8	100	12-1:07.323	αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο ,	{'ἀτάρ': [901, 3.429, 1], 'ἐπεί': [747, 3.616, 1], 'πόσις2': [31, 6.799, 1], 'καί': [5283, 1.713, 1], 'ἐδητύς': [29, 6.865, 1], 'ἐκ': [914, 3.422, 1], 'ἔρος': [26, 6.974, 1], 'ἵημι': [182, 5.029, 1]}
6	12-2:12.308	αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο ,	37.8	100	12-1:09.092	αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο ,	{'ἀτάρ': [901, 3.429, 1], 'ἐπεί': [747, 3.616, 1], 'πόσις2': [31, 6.799, 1], 'καί': [5283, 1.713, 1], 'ἐδητύς': [29, 6.865, 1], 'ἐκ': [914, 3.422, 1], 'ἔρος': [26, 6.974, 1], 'ἵημι': [182, 5.029, 1]}
7	12-2:12.308	αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο ,	37.8	100	12-1:09.222	αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο ,	{'ἀτάρ': [901, 3.429, 1], 'ἐπεί': [747, 3.616, 1], 'πόσις2': [31, 6.799, 1], 'καί': [5283, 1.713, 1], 'ἐδητύς': [29, 6.865, 1], 'ἐκ': [914, 3.422, 1], 'ἔρος': [26, 6.974, 1], 'ἵημι': [182, 5.029, 1]}
8	12-2:12.308	αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο ,	37.8	98	12-2:01.150	αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο	{'ἀτάρ': [901, 3.429, 1], 'ἐπεί': [747, 3.616, 1], 'πόσις2': [31, 6.799, 1], 'καί': [5283, 1.713, 1], 'ἐδητύς': [29, 6.865, 1], 'ἐκ': [914, 3.422, 1], 'ἔρος': [26, 6.974, 1], 'ἵημι': [182, 5.029, 1]}
9	12-2:12.308	αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο ,	37.8	100	12-2:14.454	αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο ,	{'ἀτάρ': [901, 3.429, 1], 'ἐπεί': [747, 3.616, 1], 'πόσις2': [31, 6.799, 1], 'καί': [5283, 1.713, 1], 'ἐδητύς': [29, 6.865, 1], 'ἐκ': [914, 3.422, 1], 'ἔρος': [26, 6.974, 1], 'ἵημι': [182, 5.029, 1]}
10	12-2:12.308	αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο ,	37.8	100	12-2:15.143	αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο ,	{'ἀτάρ': [901, 3.429, 1], 'ἐπεί': [747, 3.616, 1], 'πόσις2': [31, 6.799, 1], 'καί': [5283, 1.713, 1], 'ἐδητύς': [29, 6.865, 1], 'ἐκ': [914, 3.422, 1], 'ἔρος': [26, 6.974, 1], 'ἵημι': [182, 5.029, 1]}
11	12-2:12.308	αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο ,	37.8	100	12-2:15.303	αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο ,	{'ἀτάρ': [901, 3.429, 1], 'ἐπεί': [747, 3.616, 1], 'πόσις2': [31, 6.799, 1], 'καί': [5283, 1.713, 1], 'ἐδητύς': [29, 6.865, 1], 'ἐκ': [914, 3.422, 1], 'ἔρος': [26, 6.974, 1], 'ἵημι': [182, 5.029, 1]}
12	12-2:12.308	αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο ,	37.8	100	12-2:15.501	αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο ,	{'ἀτάρ': [901, 3.429, 1], 'ἐπεί': [747, 3.616, 1], 'πόσις2': [31, 6.799, 1], 'καί': [5283, 1.713, 1], 'ἐδητύς': [29, 6.865, 1], 'ἐκ': [914, 3.422, 1], 'ἔρος': [26, 6.974, 1], 'ἵημι': [182, 5.029, 1]}
13	12-2:12.308	αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο ,	37.8	100	12-2:16.055	αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο ,	{'ἀτάρ': [901, 3.429, 1], 'ἐπεί': [747, 3.616, 1], 'πόσις2': [31, 6.799, 1], 'καί': [5283, 1.713, 1], 'ἐδητύς': [29, 6.865, 1], 'ἐκ': [914, 3.422, 1], 'ἔρος': [26, 6.974, 1], 'ἵημι': [182, 5.029, 1]}
14	12-2:12.308	αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο ,	37.8	100	12-2:16.480	αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο ,	{'ἀτάρ': [901, 3.429, 1], 'ἐπεί': [747, 3.616, 1], 'πόσις2': [31, 6.799, 1], 'καί': [5283, 1.713, 1], 'ἐδητύς': [29, 6.865, 1], 'ἐκ': [914, 3.422, 1], 'ἔρος': [26, 6.974, 1], 'ἵημι': [182, 5.029, 1]}
15	12-2:12.308	αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο ,	37.8	100	12-2:17.099	αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο ,	{'ἀτάρ': [901, 3.429, 1], 'ἐπεί': [747, 3.616, 1], 'πόσις2': [31, 6.799, 1], 'καί': [5283, 1.713, 1], 'ἐδητύς': [29, 6.865, 1], 'ἐκ': [914, 3.422, 1], 'ἔρος': [26, 6.974, 1], 'ἵημι': [182, 5.029, 1]}
16	12-2:12.308	αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο ,	37.8	100	12-2:03.067	αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο ,	{'ἀτάρ': [901, 3.429, 1], 'ἐπεί': [747, 3.616, 1], 'πόσις2': [31, 6.799, 1], 'καί': [5283, 1.713, 1], 'ἐδητύς': [29, 6.865, 1], 'ἐκ': [914, 3.422, 1], 'ἔρος': [26, 6.974, 1], 'ἵημι': [182, 5.029, 1]}
17	12-2:12.308	αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο ,	37.8	100	12-2:03.473	αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο ,	{'ἀτάρ': [901, 3.429, 1], 'ἐπεί': [747, 3.616, 1], 'πόσις2': [31, 6.799, 1], 'καί': [5283, 1.713, 1], 'ἐδητύς': [29, 6.865, 1], 'ἐκ': [914, 3.422, 1], 'ἔρος': [26, 6.974, 1], 'ἵημι': [182, 5.029, 1]}
18	12-2:12.308	αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο ,	37.8	100	12-2:04.068	αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο ,	{'ἀτάρ': [901, 3.429, 1], 'ἐπεί': [747, 3.616, 1], 'πόσις2': [31, 6.799, 1], 'καί': [5283, 1.713, 1], 'ἐδητύς': [29, 6.865, 1], 'ἐκ': [914, 3.422, 1], 'ἔρος': [26, 6.974, 1], 'ἵημι': [182, 5.029, 1]}
19	12-2:12.308	αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο ,	37.8	100	12-2:08.072	αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο ,	{'ἀτάρ': [901, 3.429, 1], 'ἐπεί': [747, 3.616, 1], 'πόσις2': [31, 6.799, 1], 'καί': [5283, 1.713, 1], 'ἐδητύς': [29, 6.865, 1], 'ἐκ': [914, 3.422, 1], 'ἔρος': [26, 6.974, 1], 'ἵημι': [182, 5.029, 1]}
20	12-2:12.308	αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο ,	37.8	100	12-2:08.485	αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο ,	{'ἀτάρ': [901, 3.429, 1], 'ἐπεί': [747, 3.616, 1], 'πόσις2': [31, 6.799, 1], 'καί': [5283, 1.713, 1], 'ἐδητύς': [29, 6.865, 1], 'ἐκ': [914, 3.422, 1], 'ἔρος': [26, 6.974, 1], 'ἵημι': [182, 5.029, 1]}
