index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
15	12-1:12.288	αἱ μὲν ἄρ' ἐς Τρῶας , αἱ δ' ἐκ Τρώων ἐς Ἀχαιούς ,	10.9	37	12-1:03.341	ἐς μέσσον Τρώων καὶ Ἀχαιῶν ἐστιχόωντο	{'εἰς': [864, 3.488, 1], 'Τρώς': [642, 3.774, 1], 'Ἀχαιός': [722, 3.651, 1]}
16	12-1:12.288	αἱ μὲν ἄρ' ἐς Τρῶας , αἱ δ' ἐκ Τρώων ἐς Ἀχαιούς ,	10.9	42	12-1:04.065	ἐλθεῖν ἐς Τρώων καὶ Ἀχαιῶν φύλοπιν αἰνήν ,	{'εἰς': [864, 3.488, 1], 'Τρώς': [642, 3.774, 1], 'Ἀχαιός': [722, 3.651, 1]}
17	12-1:12.288	αἱ μὲν ἄρ' ἐς Τρῶας , αἱ δ' ἐκ Τρώων ἐς Ἀχαιούς ,	10.9	53	12-1:04.070	αἶψα μάλ' ἐς στρατὸν ἐλθὲ μετὰ Τρῶας καὶ Ἀχαιούς ,	{'εἰς': [864, 3.488, 1], 'Τρώς': [642, 3.774, 1], 'Ἀχαιός': [722, 3.651, 1]}
18	12-1:12.288	αἱ μὲν ἄρ' ἐς Τρῶας , αἱ δ' ἐκ Τρώων ἐς Ἀχαιούς ,	10.7	49	12-1:15.405	τὸν μὲν ἄρ' ὣς εἰπόντα πόδες φέρον · αὐτὰρ Ἀχαιοὶ	{'ὁ': [5870, 1.609, 1], 'μέν': [1872, 2.699, 1], 'ἄρα': [1772, 2.764, 1], 'Ἀχαιός': [722, 3.651, 1]}
19	12-1:12.288	αἱ μὲν ἄρ' ἐς Τρῶας , αἱ δ' ἐκ Τρώων ἐς Ἀχαιούς ,	10.7	39	12-1:09.670	τοὺς μὲν ἄρα χρυσέοισι κυπέλλοις υἷες Ἀχαιῶν	{'ὁ': [5870, 1.609, 1], 'μέν': [1872, 2.699, 1], 'ἄρα': [1772, 2.764, 1], 'Ἀχαιός': [722, 3.651, 1]}
20	12-1:12.288	αἱ μὲν ἄρ' ἐς Τρῶας , αἱ δ' ἐκ Τρώων ἐς Ἀχαιούς ,	10.6	40	12-1:14.391	ἤτοι ὃ μὲν Τρώεσσιν , ὃ δ' Ἀργείοισιν ἀρήγων .	{'ὁ': [5870, 1.609, 2], 'μέν': [1872, 2.699, 1], 'Τρώς': [642, 3.774, 1], 'δέ': [12138, 0.92, 1]}
21	12-1:12.288	αἱ μὲν ἄρ' ἐς Τρῶας , αἱ δ' ἐκ Τρώων ἐς Ἀχαιούς ,	10.5	43	12-2:10.107	ἡ μὲν ἄρ' ἐς κρήνην κατεβήσετο καλλιρέεθρον	{'ὁ': [5870, 1.609, 1], 'μέν': [1872, 2.699, 1], 'ἄρα': [1772, 2.764, 1], 'εἰς': [864, 3.488, 1]}
22	12-1:12.288	αἱ μὲν ἄρ' ἐς Τρῶας , αἱ δ' ἐκ Τρώων ἐς Ἀχαιούς ,	10.5	47	12-2:15.468	οἱ μὲν ἄρ' ἐς θῶκον πρόμολον , δήμοιό τε φῆμιν ,	{'ὁ': [5870, 1.609, 1], 'μέν': [1872, 2.699, 1], 'ἄρα': [1772, 2.764, 1], 'εἰς': [864, 3.488, 1]}
23	12-1:12.288	αἱ μὲν ἄρ' ἐς Τρῶας , αἱ δ' ἐκ Τρώων ἐς Ἀχαιούς ,	10.5	30	12-2:19.462	εἰς Ἰθάκην . τῷ μέν ῥα πατὴρ καὶ πότνια μήτηρ	{'εἰς': [864, 3.488, 1], 'ὁ': [5870, 1.609, 1], 'μέν': [1872, 2.699, 1], 'ἄρα': [1772, 2.764, 1]}
24	12-1:12.288	αἱ μὲν ἄρ' ἐς Τρῶας , αἱ δ' ἐκ Τρώων ἐς Ἀχαιούς ,	10.4	44	12-1:13.301	τὼ μὲν ἄρ' ἐκ Θρῄκης Ἐφύρους μέτα θωρήσσεσθον ,	{'ὁ': [5870, 1.609, 1], 'μέν': [1872, 2.699, 1], 'ἄρα': [1772, 2.764, 1], 'ἐκ': [914, 3.422, 1]}
25	12-1:12.288	αἱ μὲν ἄρ' ἐς Τρῶας , αἱ δ' ἐκ Τρώων ἐς Ἀχαιούς ,	10.4	33	12-1:07.306	τὼ δὲ διακρινθέντε ὃ μὲν μετὰ λαὸν Ἀχαιῶν	{'ὁ': [5870, 1.609, 2], 'δέ': [12138, 0.92, 1], 'μέν': [1872, 2.699, 1], 'Ἀχαιός': [722, 3.651, 1]}
26	12-1:12.288	αἱ μὲν ἄρ' ἐς Τρῶας , αἱ δ' ἐκ Τρώων ἐς Ἀχαιούς ,	10.3	38	12-1:08.251	οἳ δ' ὡς οὖν εἴδονθ' ὅ τ' ἄρ' ἐκ Διὸς ἤλυθεν ὄρνις ,	{'ὁ': [5870, 1.609, 2], 'δέ': [12138, 0.92, 1], 'ἄρα': [1772, 2.764, 1], 'ἐκ': [914, 3.422, 1]}
27	12-1:12.288	αἱ μὲν ἄρ' ἐς Τρῶας , αἱ δ' ἐκ Τρώων ἐς Ἀχαιούς ,	10.2	48	12-1:20.107	ἣ μὲν γὰρ Διός ἐσθ' , ἣ δ' ἐξ ἁλίοιο γέροντος .	{'ὁ': [5870, 1.609, 2], 'μέν': [1872, 2.699, 1], 'δέ': [12138, 0.92, 1], 'ἐκ': [914, 3.422, 1]}
28	12-1:12.288	αἱ μὲν ἄρ' ἐς Τρῶας , αἱ δ' ἐκ Τρώων ἐς Ἀχαιούς ,	10.2	37	12-2:05.477	ἐξ ὁμόθεν πεφυῶτας · ὁ μὲν φυλίης , ὁ δ' ἐλαίης .	{'ἐκ': [914, 3.422, 1], 'ὁ': [5870, 1.609, 2], 'μέν': [1872, 2.699, 1], 'δέ': [12138, 0.92, 1]}
29	12-1:12.288	αἱ μὲν ἄρ' ἐς Τρῶας , αἱ δ' ἐκ Τρώων ἐς Ἀχαιούς ,	10.1	42	12-1:14.400	ὅσση ἄρα Τρώων καὶ Ἀχαιῶν ἔπλετο φωνὴ	{'ἄρα': [1772, 2.764, 1], 'Τρώς': [642, 3.774, 1], 'Ἀχαιός': [722, 3.651, 1]}
30	12-1:12.288	αἱ μὲν ἄρ' ἐς Τρῶας , αἱ δ' ἐκ Τρώων ἐς Ἀχαιούς ,	10.1	45	12-1:17.266	τόσσῃ ἄρα Τρῶες ἰαχῇ ἴσαν . αὐτὰρ Ἀχαιοὶ	{'ἄρα': [1772, 2.764, 1], 'Τρώς': [642, 3.774, 1], 'Ἀχαιός': [722, 3.651, 1]}
31	12-1:12.288	αἱ μὲν ἄρ' ἐς Τρῶας , αἱ δ' ἐκ Τρώων ἐς Ἀχαιούς ,	10.1	46	12-1:03.264	ἀλλ' ὅτε δή ῥ' ἵκοντο μετὰ Τρῶας καὶ Ἀχαιούς ,	{'ἄρα': [1772, 2.764, 1], 'Τρώς': [642, 3.774, 1], 'Ἀχαιός': [722, 3.651, 1]}
32	12-1:12.288	αἱ μὲν ἄρ' ἐς Τρῶας , αἱ δ' ἐκ Τρώων ἐς Ἀχαιούς ,	10.1	38	12-1:04.085	ὣς ἄρα τις εἴπεσκεν Ἀχαιῶν τε Τρώων τε .	{'ἄρα': [1772, 2.764, 1], 'Ἀχαιός': [722, 3.651, 1], 'Τρώς': [642, 3.774, 1]}
33	12-1:12.288	αἱ μὲν ἄρ' ἐς Τρῶας , αἱ δ' ἐκ Τρώων ἐς Ἀχαιούς ,	10.1	40	12-1:07.065	τοῖαι ἄρα στίχες εἵατ' Ἀχαιῶν τε Τρώων τε	{'ἄρα': [1772, 2.764, 1], 'Ἀχαιός': [722, 3.651, 1], 'Τρώς': [642, 3.774, 1]}
34	12-1:12.288	αἱ μὲν ἄρ' ἐς Τρῶας , αἱ δ' ἐκ Τρώων ἐς Ἀχαιούς ,	10.1	43	12-1:15.135	αὐτίκα γὰρ Τρῶας μὲν ὑπερθύμους καὶ Ἀχαιοὺς	{'Τρώς': [642, 3.774, 1], 'μέν': [1872, 2.699, 1], 'Ἀχαιός': [722, 3.651, 1]}
35	12-1:12.288	αἱ μὲν ἄρ' ἐς Τρῶας , αἱ δ' ἐκ Τρώων ἐς Ἀχαιούς ,	10.1	43	12-1:17.396	Τρωσὶν μὲν ἐρύειν προτὶ Ἴλιον , αὐτὰρ Ἀχαιοῖς	{'Τρώς': [642, 3.774, 1], 'μέν': [1872, 2.699, 1], 'Ἀχαιός': [722, 3.651, 1]}
36	12-1:12.288	αἱ μὲν ἄρ' ἐς Τρῶας , αἱ δ' ἐκ Τρώων ἐς Ἀχαιούς ,	10.1	55	12-1:03.068	ἄλλους μὲν κάθισον Τρῶας καὶ πάντας Ἀχαιούς ,	{'μέν': [1872, 2.699, 1], 'Τρώς': [642, 3.774, 1], 'Ἀχαιός': [722, 3.651, 1]}
37	12-1:12.288	αἱ μὲν ἄρ' ἐς Τρῶας , αἱ δ' ἐκ Τρώων ἐς Ἀχαιούς ,	10.1	50	12-1:03.088	ἄλλους μὲν κέλεται Τρῶας καὶ πάντας Ἀχαιοὺς	{'μέν': [1872, 2.699, 1], 'Τρώς': [642, 3.774, 1], 'Ἀχαιός': [722, 3.651, 1]}
38	12-1:12.288	αἱ μὲν ἄρ' ἐς Τρῶας , αἱ δ' ἐκ Τρώων ἐς Ἀχαιούς ,	10.1	47	12-1:05.032	οὐκ ἂν δὴ Τρῶας μὲν ἐάσαιμεν καὶ Ἀχαιοὺς	{'Τρώς': [642, 3.774, 1], 'μέν': [1872, 2.699, 1], 'Ἀχαιός': [722, 3.651, 1]}
39	12-1:12.288	αἱ μὲν ἄρ' ἐς Τρῶας , αἱ δ' ἐκ Τρώων ἐς Ἀχαιούς ,	10.1	55	12-1:07.049	ἄλλους μὲν κάθισον Τρῶας καὶ πάντας Ἀχαιούς ,	{'μέν': [1872, 2.699, 1], 'Τρώς': [642, 3.774, 1], 'Ἀχαιός': [722, 3.651, 1]}
40	12-1:12.288	αἱ μὲν ἄρ' ἐς Τρῶας , αἱ δ' ἐκ Τρώων ἐς Ἀχαιούς ,	10.0	43	12-1:07.055	καί ῥ' ἐς μέσσον ἰὼν Τρώων ἀνέεργε φάλαγγας ,	{'ἄρα': [1772, 2.764, 1], 'εἰς': [864, 3.488, 1], 'Τρώς': [642, 3.774, 1]}
41	12-1:12.288	αἱ μὲν ἄρ' ἐς Τρῶας , αἱ δ' ἐκ Τρώων ἐς Ἀχαιούς ,	9.9	48	12-1:17.370	οἳ δ' ἄλλοι Τρῶες καὶ ἐϋκνήμιδες Ἀχαιοὶ	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'Τρώς': [642, 3.774, 1], 'Ἀχαιός': [722, 3.651, 1]}
1	12-1:12.289	βαλλομένων · τὸ δὲ τεῖχος ὕπερ πᾶν δοῦπος ὀρώρει .	14.9	49	12-1:09.573	τῶν δὲ τάχ' ἀμφὶ πύλας ὅμαδος καὶ δοῦπος ὀρώρει	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'δοῦπος': [13, 7.668, 1], 'ὄρνυμι': [239, 4.764, 1]}
2	12-1:12.289	βαλλομένων · τὸ δὲ τεῖχος ὕπερ πᾶν δοῦπος ὀρώρει .	14.0	33	12-1:16.635	ὣς τῶν ὄρνυτο δοῦπος ἀπὸ χθονὸς εὐρυοδείης	{'ὁ': [5870, 1.609, 1], 'ὄρνυμι': [239, 4.764, 1], 'δοῦπος': [13, 7.668, 1]}
3	12-1:12.289	βαλλομένων · τὸ δὲ τεῖχος ὕπερ πᾶν δοῦπος ὀρώρει .	12.2	33	12-1:07.449	τεῖχος ἐτειχίσσαντο νεῶν ὕπερ , ἀμφὶ δὲ τάφρον	{'τεῖχος': [114, 5.496, 1], 'ὑπέρ': [82, 5.826, 1], 'δέ': [12138, 0.92, 1]}
4	12-1:12.289	βαλλομένων · τὸ δὲ τεῖχος ὕπερ πᾶν δοῦπος ὀρώρει .	12.1	35	12-1:13.764	οἳ δ' ἐν τείχει ἔσαν βεβλημένοι οὐτάμενοί τε .	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'τεῖχος': [114, 5.496, 1], 'βάλλω': [469, 4.093, 1]}
5	12-1:12.289	βαλλομένων · τὸ δὲ τεῖχος ὕπερ πᾶν δοῦπος ὀρώρει .	11.6	33	12-2:06.107	πασάων δ' ὑπὲρ ἥ γε κάρη ἔχει ἠδὲ μέτωπα ,	{'πᾶς': [1089, 3.248, 1], 'δέ': [12138, 0.92, 1], 'ὑπέρ': [82, 5.826, 1], 'ὁ': [5870, 1.609, 1]}
6	12-1:12.289	βαλλομένων · τὸ δὲ τεῖχος ὕπερ πᾶν δοῦπος ὀρώρει .	11.5	34	12-1:11.108	τὸν μὲν ὑπὲρ μαζοῖο κατὰ στῆθος βάλε δουρί ,	{'ὁ': [5870, 1.609, 1], 'ὑπέρ': [82, 5.826, 1], 'βάλλω': [469, 4.093, 1]}
7	12-1:12.289	βαλλομένων · τὸ δὲ τεῖχος ὕπερ πᾶν δοῦπος ὀρώρει .	11.5	34	12-1:15.433	τόν ῥ' ἔβαλεν κεφαλὴν ὑπὲρ οὔατος ὀξέϊ χαλκῷ	{'ὁ': [5870, 1.609, 1], 'βάλλω': [469, 4.093, 1], 'ὑπέρ': [82, 5.826, 1]}
8	12-1:12.289	βαλλομένων · τὸ δὲ τεῖχος ὕπερ πᾶν δοῦπος ὀρώρει .	11.5	30	12-1:05.145	τὸν μὲν ὑπὲρ μαζοῖο βαλὼν χαλκήρεϊ δουρί ,	{'ὁ': [5870, 1.609, 1], 'ὑπέρ': [82, 5.826, 1], 'βάλλω': [469, 4.093, 1]}
9	12-1:12.289	βαλλομένων · τὸ δὲ τεῖχος ὕπερ πᾶν δοῦπος ὀρώρει .	11.3	37	12-1:16.479	ἔγχεος , οὐ δ' ἔβαλ' αὐτόν · ὃ δ' ὕστερος ὄρνυτο χαλκῷ	{'δέ': [12138, 0.92, 1], 'βάλλω': [469, 4.093, 1], 'ὁ': [5870, 1.609, 1], 'ὄρνυμι': [239, 4.764, 1]}
10	12-1:12.289	βαλλομένων · τὸ δὲ τεῖχος ὕπερ πᾶν δοῦπος ὀρώρει .	11.3	37	12-1:05.017	ἔγχεος , οὐ δ' ἔβαλ' αὐτόν · ὃ δ' ὕστερος ὄρνυτο χαλκῷ	{'δέ': [12138, 0.92, 1], 'βάλλω': [469, 4.093, 1], 'ὁ': [5870, 1.609, 1], 'ὄρνυμι': [239, 4.764, 1]}
11	12-1:12.289	βαλλομένων · τὸ δὲ τεῖχος ὕπερ πᾶν δοῦπος ὀρώρει .	11.1	34	12-1:12.380	μαρμάρῳ ὀκριόεντι βαλών , ὅ ῥα τείχεος ἐντὸς	{'βάλλω': [469, 4.093, 1], 'ὁ': [5870, 1.609, 1], 'τεῖχος': [114, 5.496, 1]}
12	12-1:12.289	βαλλομένων · τὸ δὲ τεῖχος ὕπερ πᾶν δοῦπος ὀρώρει .	11.1	30	12-1:12.440	ὄρνυσθ' ἱππόδαμοι Τρῶες , ῥήγνυσθε δὲ τεῖχος	{'ὄρνυμι': [239, 4.764, 1], 'δέ': [12138, 0.92, 1], 'τεῖχος': [114, 5.496, 1]}
13	12-1:12.289	βαλλομένων · τὸ δὲ τεῖχος ὕπερ πᾶν δοῦπος ὀρώρει .	10.5	37	12-1:23.108	ὣς φάτο , τοῖσι δὲ πᾶσιν ὑφ' ἵμερον ὦρσε γόοιο ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'πᾶς': [1089, 3.248, 1], 'ὄρνυμι': [239, 4.764, 1]}
14	12-1:12.289	βαλλομένων · τὸ δὲ τεῖχος ὕπερ πᾶν δοῦπος ὀρώρει .	10.5	40	12-1:23.153	θῆκεν , τοῖσι δὲ πᾶσιν ὑφ' ἵμερον ὦρσε γόοιο .	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'πᾶς': [1089, 3.248, 1], 'ὄρνυμι': [239, 4.764, 1]}
15	12-1:12.289	βαλλομένων · τὸ δὲ τεῖχος ὕπερ πᾶν δοῦπος ὀρώρει .	10.5	39	12-2:04.183	ὣς φάτο , τοῖσι δὲ πᾶσιν ὑφ' ἵμερον ὦρσε γόοιο .	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'πᾶς': [1089, 3.248, 1], 'ὄρνυμι': [239, 4.764, 1]}
16	12-1:12.289	βαλλομένων · τὸ δὲ τεῖχος ὕπερ πᾶν δοῦπος ὀρώρει .	10.3	39	12-1:07.461	τεῖχος ἀναρρήξας τὸ μὲν εἰς ἅλα πᾶν καταχεῦαι ,	{'τεῖχος': [114, 5.496, 1], 'ὁ': [5870, 1.609, 1], 'πᾶς': [1089, 3.248, 1]}
17	12-1:12.289	βαλλομένων · τὸ δὲ τεῖχος ὕπερ πᾶν δοῦπος ὀρώρει .	10.2	39	12-1:12.177	πάντῃ γὰρ περὶ τεῖχος ὀρώρει θεσπιδαὲς πῦρ	{'τεῖχος': [114, 5.496, 1], 'ὄρνυμι': [239, 4.764, 1]}
18	12-1:12.289	βαλλομένων · τὸ δὲ τεῖχος ὕπερ πᾶν δοῦπος ὀρώρει .	10.2	35	12-1:09.353	οὐκ ἐθέλεσκε μάχην ἀπὸ τείχεος ὀρνύμεν Ἕκτωρ ,	{'τεῖχος': [114, 5.496, 1], 'ὄρνυμι': [239, 4.764, 1]}
19	12-1:12.289	βαλλομένων · τὸ δὲ τεῖχος ὕπερ πᾶν δοῦπος ὀρώρει .	10.1	40	12-1:10.354	τὼ μὲν ἐπεδραμέτην , ὃ δ' ἄρ' ἔστη δοῦπον ἀκούσας .	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'δοῦπος': [13, 7.668, 1]}
20	12-1:12.289	βαλλομένων · τὸ δὲ τεῖχος ὕπερ πᾶν δοῦπος ὀρώρει .	10.1	38	12-1:04.455	τῶν δέ τε τηλόσε δοῦπον ἐν οὔρεσιν ἔκλυε ποιμήν ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'δοῦπος': [13, 7.668, 1]}
21	12-1:12.289	βαλλομένων · τὸ δὲ τεῖχος ὕπερ πᾶν δοῦπος ὀρώρει .	9.9	30	12-1:14.412	στῆθος βεβλήκει ὑπὲρ ἄντυγος ἀγχόθι δειρῆς ,	{'βάλλω': [469, 4.093, 1], 'ὑπέρ': [82, 5.826, 1]}
1	12-1:12.290	οὐ δ' ἄν πω τότε γε Τρῶες καὶ φαίδιμος Ἕκτωρ	14.8	55	12-1:14.388	Τρῶας δ' αὖθ' ἑτέρωθεν ἐκόσμει φαίδιμος Ἕκτωρ .	{'Τρώς': [642, 3.774, 1], 'δέ': [12138, 0.92, 1], 'φαίδιμος': [70, 5.984, 1], 'Ἕκτωρ': [442, 4.141, 1]}
2	12-1:12.290	οὐ δ' ἄν πω τότε γε Τρῶες καὶ φαίδιμος Ἕκτωρ	14.8	51	12-1:18.175	Τρῶες ἐπιθύουσι · μάλιστα δὲ φαίδιμος Ἕκτωρ	{'Τρώς': [642, 3.774, 1], 'δέ': [12138, 0.92, 1], 'φαίδιμος': [70, 5.984, 1], 'Ἕκτωρ': [442, 4.141, 1]}
3	12-1:12.290	οὐ δ' ἄν πω τότε γε Τρῶες καὶ φαίδιμος Ἕκτωρ	14.8	58	12-1:20.364	ὣς φάτ' ἐποτρύνων · Τρώεσσι δὲ φαίδιμος Ἕκτωρ	{'Τρώς': [642, 3.774, 1], 'δέ': [12138, 0.92, 1], 'φαίδιμος': [70, 5.984, 1], 'Ἕκτωρ': [442, 4.141, 1]}
4	12-1:12.290	οὐ δ' ἄν πω τότε γε Τρῶες καὶ φαίδιμος Ἕκτωρ	14.7	54	12-1:16.577	τόν ῥα τόθ' ἁπτόμενον νέκυος βάλε φαίδιμος Ἕκτωρ	{'τότε': [281, 4.594, 1], 'φαίδιμος': [70, 5.984, 1], 'Ἕκτωρ': [442, 4.141, 1]}
5	12-1:12.290	οὐ δ' ἄν πω τότε γε Τρῶες καὶ φαίδιμος Ἕκτωρ	14.6	45	12-1:11.497	δαΐζων ἵππους τε καὶ ἀνέρας · οὐ δέ πω Ἕκτωρ	{'καί': [5283, 1.713, 1], 'οὐ': [2695, 2.433, 1], 'δέ': [12138, 0.92, 1], 'πω': [124, 5.429, 1], 'Ἕκτωρ': [442, 4.141, 1]}
6	12-1:12.290	οὐ δ' ἄν πω τότε γε Τρῶες καὶ φαίδιμος Ἕκτωρ	14.2	42	12-1:10.318	ὅς ῥα τότε Τρωσίν τε καὶ Ἕκτορι μῦθον ἔειπεν ·	{'τότε': [281, 4.594, 1], 'Τρώς': [642, 3.774, 1], 'καί': [5283, 1.713, 1], 'Ἕκτωρ': [442, 4.141, 1]}
7	12-1:12.290	οὐ δ' ἄν πω τότε γε Τρῶες καὶ φαίδιμος Ἕκτωρ	13.8	54	12-1:08.489	Τρώων αὖτ' ἀγορὴν ποιήσατο φαίδιμος Ἕκτωρ	{'Τρώς': [642, 3.774, 1], 'φαίδιμος': [70, 5.984, 1], 'Ἕκτωρ': [442, 4.141, 1]}
8	12-1:12.290	οὐ δ' ἄν πω τότε γε Τρῶες καὶ φαίδιμος Ἕκτωρ	13.5	34	12-1:17.094	εἰ δέ κεν Ἕκτορι μοῦνος ἐὼν καὶ Τρωσὶ μάχωμαι	{'δέ': [12138, 0.92, 1], 'ἄν': [1449, 2.984, 1], 'Ἕκτωρ': [442, 4.141, 1], 'καί': [5283, 1.713, 1], 'Τρώς': [642, 3.774, 1]}
9	12-1:12.290	οὐ δ' ἄν πω τότε γε Τρῶες καὶ φαίδιμος Ἕκτωρ	12.7	64	12-1:16.588	χώρησαν δ' ὑπό τε πρόμαχοι καὶ φαίδιμος Ἕκτωρ .	{'δέ': [12138, 0.92, 1], 'καί': [5283, 1.713, 1], 'φαίδιμος': [70, 5.984, 1], 'Ἕκτωρ': [442, 4.141, 1]}
10	12-1:12.290	οὐ δ' ἄν πω τότε γε Τρῶες καὶ φαίδιμος Ἕκτωρ	12.7	64	12-1:17.316	χώρησαν δ' ὑπό τε πρόμαχοι καὶ φαίδιμος Ἕκτωρ ·	{'δέ': [12138, 0.92, 1], 'καί': [5283, 1.713, 1], 'φαίδιμος': [70, 5.984, 1], 'Ἕκτωρ': [442, 4.141, 1]}
11	12-1:12.290	οὐ δ' ἄν πω τότε γε Τρῶες καὶ φαίδιμος Ἕκτωρ	12.7	64	12-1:04.505	χώρησαν δ' ὑπό τε πρόμαχοι καὶ φαίδιμος Ἕκτωρ ·	{'δέ': [12138, 0.92, 1], 'καί': [5283, 1.713, 1], 'φαίδιμος': [70, 5.984, 1], 'Ἕκτωρ': [442, 4.141, 1]}
12	12-1:12.290	οὐ δ' ἄν πω τότε γε Τρῶες καὶ φαίδιμος Ἕκτωρ	12.6	37	12-1:18.115	Ἕκτορα · κῆρα δ' ἐγὼ τότε δέξομαι ὁππότε κεν δὴ	{'Ἕκτωρ': [442, 4.141, 1], 'δέ': [12138, 0.92, 1], 'τότε': [281, 4.594, 1], 'ἄν': [1449, 2.984, 1]}
13	12-1:12.290	οὐ δ' ἄν πω τότε γε Τρῶες καὶ φαίδιμος Ἕκτωρ	12.5	42	12-1:24.553	μή πω μ' ἐς θρόνον ἵζε διοτρεφὲς ὄφρά κεν Ἕκτωρ	{'πω': [124, 5.429, 1], 'ἄν': [1449, 2.984, 1], 'Ἕκτωρ': [442, 4.141, 1]}
14	12-1:12.290	οὐ δ' ἄν πω τότε γε Τρῶες καὶ φαίδιμος Ἕκτωρ	12.0	42	12-1:24.411	ὦ γέρον οὔ πω τόν γε κύνες φάγον οὐ δ' οἰωνοί ,	{'οὐ': [2695, 2.433, 1], 'πω': [124, 5.429, 1], 'γε': [1051, 3.287, 1], 'δέ': [12138, 0.92, 1]}
15	12-1:12.290	οὐ δ' ἄν πω τότε γε Τρῶες καὶ φαίδιμος Ἕκτωρ	11.8	54	12-1:14.390	κυανοχαῖτα Ποσειδάων καὶ φαίδιμος Ἕκτωρ ,	{'καί': [5283, 1.713, 1], 'φαίδιμος': [70, 5.984, 1], 'Ἕκτωρ': [442, 4.141, 1]}
16	12-1:12.290	οὐ δ' ἄν πω τότε γε Τρῶες καὶ φαίδιμος Ἕκτωρ	11.8	60	12-1:16.760	Πάτροκλός τε Μενοιτιάδης καὶ φαίδιμος Ἕκτωρ	{'καί': [5283, 1.713, 1], 'φαίδιμος': [70, 5.984, 1], 'Ἕκτωρ': [442, 4.141, 1]}
17	12-1:12.290	οὐ δ' ἄν πω τότε γε Τρῶες καὶ φαίδιμος Ἕκτωρ	11.8	53	12-1:16.858	τὸν καὶ τεθνηῶτα προσηύδα φαίδιμος Ἕκτωρ ·	{'καί': [5283, 1.713, 1], 'φαίδιμος': [70, 5.984, 1], 'Ἕκτωρ': [442, 4.141, 1]}
18	12-1:12.290	οὐ δ' ἄν πω τότε γε Τρῶες καὶ φαίδιμος Ἕκτωρ	11.8	58	12-1:17.754	Αἰνείας τ' Ἀγχισιάδης καὶ φαίδιμος Ἕκτωρ .	{'καί': [5283, 1.713, 1], 'φαίδιμος': [70, 5.984, 1], 'Ἕκτωρ': [442, 4.141, 1]}
19	12-1:12.290	οὐ δ' ἄν πω τότε γε Τρῶες καὶ φαίδιμος Ἕκτωρ	11.8	54	12-1:22.274	καὶ τὸ μὲν ἄντα ἰδὼν ἠλεύατο φαίδιμος Ἕκτωρ ·	{'καί': [5283, 1.713, 1], 'φαίδιμος': [70, 5.984, 1], 'Ἕκτωρ': [442, 4.141, 1]}
20	12-1:12.290	οὐ δ' ἄν πω τότε γε Τρῶες καὶ φαίδιμος Ἕκτωρ	11.7	50	12-1:11.504	οὐ δ' ἄν πω χάζοντο κελεύθου δῖοι Ἀχαιοὶ	{'οὐ': [2695, 2.433, 1], 'δέ': [12138, 0.92, 1], 'ἄν': [1449, 2.984, 1], 'πω': [124, 5.429, 1]}
