index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
71	12-1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	14.5	74	12-2:10.482	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδων ·	{'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'προσαυδάω': [179, 5.045, 1]}
72	12-1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	14.5	74	12-2:11.056	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδων ·	{'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'προσαυδάω': [179, 5.045, 1]}
73	12-1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	14.5	68	12-2:11.154	καί μ' ὀλοφυρομένη ἔπεα πτερόεντα προσηύδα ·	{'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'προσαυδάω': [179, 5.045, 1]}
74	12-1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	14.5	74	12-2:11.209	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδων ·	{'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'προσαυδάω': [179, 5.045, 1]}
75	12-1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	14.5	74	12-2:11.396	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδων ·	{'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'προσαυδάω': [179, 5.045, 1]}
76	12-1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	14.5	68	12-2:11.472	καί ῥ' ὀλοφυρομένη ἔπεα πτερόεντα προσηύδα ·	{'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'προσαυδάω': [179, 5.045, 1]}
77	12-1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	14.5	72	12-2:11.616	καί μ' ὀλοφυρόμενος ἔπεα πτερόεντα προσηύδα ·	{'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'προσαυδάω': [179, 5.045, 1]}
78	12-1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	14.5	74	12-2:12.296	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδων ·	{'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'προσαυδάω': [179, 5.045, 1]}
79	12-1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	14.5	78	12-2:13.058	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	{'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'προσαυδάω': [179, 5.045, 1]}
80	12-1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	14.5	78	12-2:13.227	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	{'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'προσαυδάω': [179, 5.045, 1]}
81	12-1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	14.5	78	12-2:13.253	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	{'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'προσαυδάω': [179, 5.045, 1]}
82	12-1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	14.5	74	12-2:13.290	καί μιν φωνήσασ' ἔπεα πτερόεντα προσηύδα ·	{'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'προσαυδάω': [179, 5.045, 1]}
83	12-1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	14.5	78	12-2:14.114	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	{'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'προσαυδάω': [179, 5.045, 1]}
84	12-1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	14.5	69	12-2:15.208	καί μιν ἐποτρύνων ἔπεα πτερόεντα προσηύδα ·	{'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'προσαυδάω': [179, 5.045, 1]}
85	12-1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	14.5	78	12-2:15.259	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	{'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'προσαυδάω': [179, 5.045, 1]}
86	12-1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	14.5	72	12-2:16.022	καί ῥ' ὀλοφυρόμενος ἔπεα πτερόεντα προσηύδα ·	{'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'προσαυδάω': [179, 5.045, 1]}
87	12-1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	14.5	78	12-2:16.180	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	{'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'προσαυδάω': [179, 5.045, 1]}
88	12-1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	14.5	68	12-2:17.040	καί ῥ' ὀλοφυρομένη ἔπεα πτερόεντα προσηύδα ·	{'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'προσαυδάω': [179, 5.045, 1]}
89	12-1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	14.5	69	12-2:17.396	ἦ ῥα καὶ Ἀντίνοον ἔπεα πτερόεντα προσηύδα ·	{'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'προσαυδάω': [179, 5.045, 1]}
90	12-1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	14.5	70	12-2:17.459	καί μιν ὑπόδρα ἰδὼν ἔπεα πτερόεντα προσηύδα ·	{'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'προσαυδάω': [179, 5.045, 1]}
91	12-1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	14.5	70	12-2:18.009	καί μιν νεικείων ἔπεα πτερόεντα προσηύδα ·	{'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'προσαυδάω': [179, 5.045, 1]}
92	12-1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	14.5	78	12-2:18.104	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	{'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'προσαυδάω': [179, 5.045, 1]}
93	12-1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	14.5	70	12-2:18.388	καί μιν ὑπόδρα ἰδὼν ἔπεα πτερόεντα προσηύδα ·	{'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'προσαυδάω': [179, 5.045, 1]}
94	12-1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	14.5	74	12-2:02.269	καί μιν φωνήσασ' ἔπεα πτερόεντα προσηύδα ·	{'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'προσαυδάω': [179, 5.045, 1]}
95	12-1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	14.5	68	12-2:02.362	καί ῥ' ὀλοφυρομένη ἔπεα πτερόεντα προσηύδα ·	{'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'προσαυδάω': [179, 5.045, 1]}
96	12-1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	14.5	78	12-2:20.198	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	{'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'προσαυδάω': [179, 5.045, 1]}
97	12-1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	14.5	73	12-2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	{'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'προσαυδάω': [179, 5.045, 1]}
98	12-1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	14.5	73	12-2:22.343	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	{'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'προσαυδάω': [179, 5.045, 1]}
99	12-1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	14.5	73	12-2:22.366	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	{'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'προσαυδάω': [179, 5.045, 1]}
100	12-1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	14.5	78	12-2:22.410	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	{'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'προσαυδάω': [179, 5.045, 1]}
101	12-1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	14.5	75	12-2:22.436	εἰς ἓ καλεσσάμενος ἔπεα πτερόεντα προσηύδα ·	{'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'προσαυδάω': [179, 5.045, 1]}
102	12-1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	14.5	74	12-2:23.034	καί μιν φωνήσασ' ἔπεα πτερόεντα προσηύδα ·	{'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'προσαυδάω': [179, 5.045, 1]}
103	12-1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	14.5	78	12-2:24.372	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	{'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'προσαυδάω': [179, 5.045, 1]}
104	12-1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	14.5	78	12-2:24.399	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	{'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'προσαυδάω': [179, 5.045, 1]}
105	12-1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	14.5	74	12-2:04.077	καί σφεας φωνήσας ἔπεα πτερόεντα προσηύδα ·	{'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'προσαυδάω': [179, 5.045, 1]}
106	12-1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	14.5	74	12-2:04.550	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδων ·	{'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'προσαυδάω': [179, 5.045, 1]}
107	12-1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	14.5	74	12-2:05.117	καί μιν φωνήσασ' ἔπεα πτερόεντα προσηύδα ·	{'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'προσαυδάω': [179, 5.045, 1]}
108	12-1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	14.5	78	12-2:05.172	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	{'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'προσαυδάω': [179, 5.045, 1]}
109	12-1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	14.5	74	12-2:07.236	καί μιν φωνήσασ' ἔπεα πτερόεντα προσηύδα ·	{'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'προσαυδάω': [179, 5.045, 1]}
110	12-1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	14.5	78	12-2:08.346	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	{'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'προσαυδάω': [179, 5.045, 1]}
111	12-1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	14.5	78	12-2:08.407	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	{'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'προσαυδάω': [179, 5.045, 1]}
112	12-1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	14.5	74	12-2:08.442	καί μιν φωνήσασ' ἔπεα πτερόεντα προσηύδα ·	{'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'προσαυδάω': [179, 5.045, 1]}
113	12-1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	14.5	74	12-2:08.460	καί μιν φωνήσασ' ἔπεα πτερόεντα προσηύδα ·	{'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'προσαυδάω': [179, 5.045, 1]}
114	12-1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	13.7	61	12-1:05.439	δεινὰ δ' ὁμοκλήσας προσέφη ἑκάεργος Ἀπόλλων ·	{'δεινός': [97, 5.658, 1], 'δέ': [12138, 0.92, 1], 'ὁμοκλέω': [21, 7.188, 1]}
115	12-1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	11.3	33	12-1:23.363	πέπληγόν θ' ἱμᾶσιν , ὁμόκλησάν τ' ἐπέεσσιν	{'ὁμοκλέω': [21, 7.188, 1], 'ἔπος': [443, 4.139, 1]}
116	12-1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	11.3	50	12-1:06.054	ἀντίος ἦλθε θέων , καὶ ὁμοκλήσας ἔπος ηὔδα ·	{'ὁμοκλέω': [21, 7.188, 1], 'ἔπος': [443, 4.139, 1]}
117	12-1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	11.3	35	12-2:19.155	εἷλον ἐπελθόντες καὶ ὁμόκλησαν ἐπέεσσιν .	{'ὁμοκλέω': [21, 7.188, 1], 'ἔπος': [443, 4.139, 1]}
118	12-1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	11.3	36	12-2:24.173	ἔνθ' ἡμεῖς μὲν πάντες ὁμοκλέομεν ἐπέεσσι	{'ὁμοκλέω': [21, 7.188, 1], 'ἔπος': [443, 4.139, 1]}
119	12-1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	10.4	52	12-1:21.427	ἣ δ' ἄρ' ἐπευχομένη ἔπεα πτερόεντ' ἀγόρευε ·	{'δέ': [12138, 0.92, 1], 'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1]}
120	12-1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	10.4	54	12-1:23.535	στὰς δ' ἄρ' ἐν Ἀργείοις ἔπεα πτερόεντ' ἀγόρευε ·	{'δέ': [12138, 0.92, 1], 'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1]}
121	12-1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	10.4	53	12-2:13.165	οἱ δὲ πρὸς ἀλλήλους ἔπεα πτερόεντ' ἀγόρευον	{'δέ': [12138, 0.92, 1], 'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1]}
122	12-1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	10.4	57	12-2:17.349	ἀγχοῦ δ' ἱστάμενος ἔπεα πτερόεντ' ἀγόρευε ·	{'δέ': [12138, 0.92, 1], 'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1]}
123	12-1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	10.4	56	12-2:09.409	οἱ δ' ἀπαμειβόμενοι ἔπεα πτερόεντ' ἀγόρευον ·	{'δέ': [12138, 0.92, 1], 'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1]}
124	12-1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	10.1	41	12-2:18.244	Εὐρύμαχος δ' ἐπέεσσι προσηύδα Πηνελόπειαν ·	{'δέ': [12138, 0.92, 1], 'ἔπος': [443, 4.139, 1], 'προσαυδάω': [179, 5.045, 1]}
125	12-1:20.448	δεινὰ δ' ὁμοκλήσας ἔπεα πτερόεντα προσηύδα ·	9.5	52	12-1:21.121	καί οἱ ἐπευχόμενος ἔπεα πτερόεντ' ἀγόρευεν ·	{'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1]}
1	12-1:20.449	ἐξ αὖ νῦν ἔφυγες θάνατον κύον · ἦ τέ τοι ἄγχι	43.2	100	12-1:11.362	ἐξ αὖ νῦν ἔφυγες θάνατον κύον · ἦ τέ τοι ἄγχι	{'ἐκ': [914, 3.422, 1], 'αὖ': [169, 5.103, 1], 'νῦν': [743, 3.622, 1], 'φεύγω': [162, 5.145, 1], 'θάνατος': [137, 5.313, 1], 'κύων': [116, 5.479, 1], 'ἦ': [426, 4.18, 1], 'τε': [4322, 2.134, 1], 'σύ': [1900, 2.736, 1], 'ἄγχι': [61, 6.122, 1]}
2	12-1:20.449	ἐξ αὖ νῦν ἔφυγες θάνατον κύον · ἦ τέ τοι ἄγχι	17.5	43	12-1:20.350	ἔσσεται , ὃς καὶ νῦν φύγεν ἄσμενος ἐκ θανάτοιο .	{'νῦν': [743, 3.622, 1], 'φεύγω': [162, 5.145, 1], 'ἐκ': [914, 3.422, 1], 'θάνατος': [137, 5.313, 1]}
3	12-1:20.449	ἐξ αὖ νῦν ἔφυγες θάνατον κύον · ἦ τέ τοι ἄγχι	14.0	45	12-1:21.103	νῦν δ' οὐκ ἔσθ' ὅς τις θάνατον φύγῃ ὅν κε θεός γε	{'νῦν': [743, 3.622, 1], 'θάνατος': [137, 5.313, 1], 'φεύγω': [162, 5.145, 1]}
4	12-1:20.449	ἐξ αὖ νῦν ἔφυγες θάνατον κύον · ἦ τέ τοι ἄγχι	14.0	47	12-1:17.478	ζωὸς ἐών ; νῦν αὖ θάνατος καὶ μοῖρα κιχάνει .	{'νῦν': [743, 3.622, 1], 'αὖ': [169, 5.103, 1], 'θάνατος': [137, 5.313, 1]}
5	12-1:20.449	ἐξ αὖ νῦν ἔφυγες θάνατον κύον · ἦ τέ τοι ἄγχι	14.0	47	12-1:17.672	ζωὸς ἐών · νῦν αὖ θάνατος καὶ μοῖρα κιχάνει .	{'νῦν': [743, 3.622, 1], 'αὖ': [169, 5.103, 1], 'θάνατος': [137, 5.313, 1]}
6	12-1:20.449	ἐξ αὖ νῦν ἔφυγες θάνατον κύον · ἦ τέ τοι ἄγχι	14.0	47	12-1:22.436	ζωὸς ἐών · νῦν αὖ θάνατος καὶ μοῖρα κιχάνει .	{'νῦν': [743, 3.622, 1], 'αὖ': [169, 5.103, 1], 'θάνατος': [137, 5.313, 1]}
7	12-1:20.449	ἐξ αὖ νῦν ἔφυγες θάνατον κύον · ἦ τέ τοι ἄγχι	13.8	41	12-1:17.714	Τρώων ἐξ ἐνοπῆς θάνατον καὶ κῆρα φύγωμεν .	{'ἐκ': [914, 3.422, 1], 'θάνατος': [137, 5.313, 1], 'φεύγω': [162, 5.145, 1]}
8	12-1:20.449	ἐξ αὖ νῦν ἔφυγες θάνατον κύον · ἦ τέ τοι ἄγχι	13.8	35	12-2:16.021	πάντα κύσεν περιφύς , ὡς ἐκ θανάτοιο φυγόντα ·	{'ἐκ': [914, 3.422, 1], 'θάνατος': [137, 5.313, 1], 'φεύγω': [162, 5.145, 1]}
9	12-1:20.449	ἐξ αὖ νῦν ἔφυγες θάνατον κύον · ἦ τέ τοι ἄγχι	13.3	36	12-2:21.363	πλαγκτέ ; τάχ' αὖ σ' ἐφ' ὕεσσι κύνες ταχέες κατέδονται	{'αὖ': [169, 5.103, 1], 'σύ': [1900, 2.736, 1], 'κύων': [116, 5.479, 1]}
