index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
13	12-1:04.229	τῷ μάλα πόλλ' ἐπέτελλε παρισχέμεν ὁππότε κέν μιν	10.2	31	12-2:14.120	εἴ κέ μιν ἀγγείλαιμι ἰδών · ἐπὶ πολλὰ δ' ἀλήθην .	{'ἄν': [1449, 2.984, 1], 'μιν': [649, 3.76, 1], 'πολύς': [874, 3.476, 1]}
14	12-1:04.229	τῷ μάλα πόλλ' ἐπέτελλε παρισχέμεν ὁππότε κέν μιν	10.1	41	12-1:11.768	πάντα μάλ' ἐν μεγάροις ἠκούομεν ὡς ἐπέτελλε .	{'μάλα': [531, 3.958, 1], 'ἐπιτέλλω': [55, 6.225, 1]}
15	12-1:04.229	τῷ μάλα πόλλ' ἐπέτελλε παρισχέμεν ὁππότε κέν μιν	10.1	43	12-1:02.010	πάντα μάλ' ἀτρεκέως ἀγορευέμεν ὡς ἐπιτέλλω ·	{'μάλα': [531, 3.958, 1], 'ἐπιτέλλω': [55, 6.225, 1]}
16	12-1:04.229	τῷ μάλα πόλλ' ἐπέτελλε παρισχέμεν ὁππότε κέν μιν	10.1	39	12-1:02.802	Ἕκτορ σοὶ δὲ μάλιστ' ἐπιτέλλομαι , ὧδε δὲ ῥέξαι ·	{'μάλα': [531, 3.958, 1], 'ἐπιτέλλω': [55, 6.225, 1]}
17	12-1:04.229	τῷ μάλα πόλλ' ἐπέτελλε παρισχέμεν ὁππότε κέν μιν	10.1	37	12-1:24.112	αἶψα μάλ' ἐς στρατὸν ἐλθὲ καὶ υἱέϊ σῷ ἐπίτειλον ·	{'μάλα': [531, 3.958, 1], 'ἐπιτέλλω': [55, 6.225, 1]}
18	12-1:04.229	τῷ μάλα πόλλ' ἐπέτελλε παρισχέμεν ὁππότε κέν μιν	9.7	34	12-1:17.668	πολλὰ δὲ Μηριόνῃ τε καὶ Αἰάντεσσ' ἐπέτελλεν ·	{'πολύς': [874, 3.476, 1], 'ἐπιτέλλω': [55, 6.225, 1]}
1	12-1:04.230	γυῖα λάβῃ κάματος πολέας διὰ κοιρανέοντα ·	18.6	36	12-2:01.192	παρτιθεῖ , εὖτ' ἄν μιν κάματος κατὰ γυῖα λάβῃσιν	{'κάματος': [26, 6.974, 1], 'γυῖον': [52, 6.281, 1], 'λαμβάνω': [131, 5.357, 1]}
2	12-1:04.230	γυῖα λάβῃ κάματος πολέας διὰ κοιρανέοντα ·	13.2	36	12-1:13.085	τῶν ῥ' ἅμα τ' ἀργαλέῳ καμάτῳ φίλα γυῖα λέλυντο ,	{'κάματος': [26, 6.974, 1], 'γυῖον': [52, 6.281, 1]}
3	12-1:04.230	γυῖα λάβῃ κάματος πολέας διὰ κοιρανέοντα ·	13.2	47	12-1:05.811	ἀλλά σευ ἢ κάματος πολυᾶϊξ γυῖα δέδυκεν	{'κάματος': [26, 6.974, 1], 'γυῖον': [52, 6.281, 1]}
4	12-1:04.230	γυῖα λάβῃ κάματος πολέας διὰ κοιρανέοντα ·	13.2	35	12-1:07.006	πόντον ἐλαύνοντες , καμάτῳ δ' ὑπὸ γυῖα λέλυνται ,	{'κάματος': [26, 6.974, 1], 'γυῖον': [52, 6.281, 1]}
5	12-1:04.230	γυῖα λάβῃ κάματος πολέας διὰ κοιρανέοντα ·	13.2	37	12-2:10.363	ὄφρα μοι ἐκ κάματον θυμοφθόρον εἵλετο γυίων .	{'κάματος': [26, 6.974, 1], 'γυῖον': [52, 6.281, 1]}
6	12-1:04.230	γυῖα λάβῃ κάματος πολέας διὰ κοιρανέοντα ·	11.6	34	12-1:14.506	ὣς φάτο , τοὺς δ' ἄρα πάντας ὑπὸ τρόμος ἔλλαβε γυῖα ,	{'λαμβάνω': [131, 5.357, 1], 'γυῖον': [52, 6.281, 1]}
7	12-1:04.230	γυῖα λάβῃ κάματος πολέας διὰ κοιρανέοντα ·	11.6	31	12-1:24.170	τυτθὸν φθεγξαμένη · τὸν δὲ τρόμος ἔλλαβε γυῖα ·	{'λαμβάνω': [131, 5.357, 1], 'γυῖον': [52, 6.281, 1]}
8	12-1:04.230	γυῖα λάβῃ κάματος πολέας διὰ κοιρανέοντα ·	11.6	30	12-1:03.034	οὔρεος ἐν βήσσῃς , ὑπό τε τρόμος ἔλλαβε γυῖα ,	{'λαμβάνω': [131, 5.357, 1], 'γυῖον': [52, 6.281, 1]}
9	12-1:04.230	γυῖα λάβῃ κάματος πολέας διὰ κοιρανέοντα ·	11.6	30	12-1:08.452	σφῶϊν δὲ πρίν περ τρόμος ἔλλαβε φαίδιμα γυῖα	{'λαμβάνω': [131, 5.357, 1], 'γυῖον': [52, 6.281, 1]}
10	12-1:04.230	γυῖα λάβῃ κάματος πολέας διὰ κοιρανέοντα ·	11.6	30	12-2:18.088	ὣς φάτο , τῷ δ' ἔτι μᾶλλον ὑπὸ τρόμος ἔλλαβε γυῖα .	{'λαμβάνω': [131, 5.357, 1], 'γυῖον': [52, 6.281, 1]}
11	12-1:04.230	γυῖα λάβῃ κάματος πολέας διὰ κοιρανέοντα ·	11.1	28	12-2:18.341	βὰν δ' ἴμεναι διὰ δῶμα , λύθεν δ' ὑπὸ γυῖα ἑκάστης	{'διά': [211, 4.885, 1], 'γυῖον': [52, 6.281, 1]}
12	12-1:04.230	γυῖα λάβῃ κάματος πολέας διὰ κοιρανέοντα ·	10.4	36	12-1:15.365	ὥς ῥα σὺ ἤϊε Φοῖβε πολὺν κάματον καὶ ὀϊζὺν	{'πολύς': [874, 3.476, 1], 'κάματος': [26, 6.974, 1]}
13	12-1:04.230	γυῖα λάβῃ κάματος πολέας διὰ κοιρανέοντα ·	8.8	36	12-2:09.041	ἐκ πόλιος δ' ἀλόχους καὶ κτήματα πολλὰ λαβόντες	{'πολύς': [874, 3.476, 1], 'λαμβάνω': [131, 5.357, 1]}
1	12-1:04.231	αὐτὰρ ὃ πεζὸς ἐὼν ἐπεπωλεῖτο στίχας ἀνδρῶν ·	23.4	81	12-1:11.264	αὐτὰρ ὃ τῶν ἄλλων ἐπεπωλεῖτο στίχας ἀνδρῶν	{'ἀτάρ': [901, 3.429, 1], 'ὁ': [5870, 1.609, 1], 'ἐπιπωλέομαι': [5, 8.623, 1], 'στίξ': [43, 6.471, 1], 'ἀνήρ': [1039, 3.293, 1]}
2	12-1:04.231	αὐτὰρ ὃ πεζὸς ἐὼν ἐπεπωλεῖτο στίχας ἀνδρῶν ·	23.4	81	12-1:11.540	αὐτὰρ ὃ τῶν ἄλλων ἐπεπωλεῖτο στίχας ἀνδρῶν	{'ἀτάρ': [901, 3.429, 1], 'ὁ': [5870, 1.609, 1], 'ἐπιπωλέομαι': [5, 8.623, 1], 'στίξ': [43, 6.471, 1], 'ἀνήρ': [1039, 3.293, 1]}
3	12-1:04.231	αὐτὰρ ὃ πεζὸς ἐὼν ἐπεπωλεῖτο στίχας ἀνδρῶν ·	19.9	73	12-1:04.250	ὣς ὅ γε κοιρανέων ἐπεπωλεῖτο στίχας ἀνδρῶν ·	{'ὁ': [5870, 1.609, 1], 'ἐπιπωλέομαι': [5, 8.623, 1], 'στίξ': [43, 6.471, 1], 'ἀνήρ': [1039, 3.293, 1]}
4	12-1:04.231	αὐτὰρ ὃ πεζὸς ἐὼν ἐπεπωλεῖτο στίχας ἀνδρῶν ·	18.3	71	12-1:03.196	αὐτὸς δὲ κτίλος ὣς ἐπιπωλεῖται στίχας ἀνδρῶν ·	{'ἐπιπωλέομαι': [5, 8.623, 1], 'στίξ': [43, 6.471, 1], 'ἀνήρ': [1039, 3.293, 1]}
5	12-1:04.231	αὐτὰρ ὃ πεζὸς ἐὼν ἐπεπωλεῖτο στίχας ἀνδρῶν ·	14.4	58	12-1:11.230	αὐτὰρ ὃ πεζὸς ἐὼν ἐς Ἴλιον εἰληλούθει ·	{'ἀτάρ': [901, 3.429, 1], 'ὁ': [5870, 1.609, 1], 'πεζός': [32, 6.799, 1], 'εἰμί': [2118, 2.598, 1]}
6	12-1:04.231	αὐτὰρ ὃ πεζὸς ἐὼν ἐπεπωλεῖτο στίχας ἀνδρῶν ·	13.1	63	12-1:15.279	αὐτὰρ ἐπεὶ ἴδον Ἕκτορ' ἐποιχόμενον στίχας ἀνδρῶν	{'ἀτάρ': [901, 3.429, 1], 'στίξ': [43, 6.471, 1], 'ἀνήρ': [1039, 3.293, 1]}
7	12-1:04.231	αὐτὰρ ὃ πεζὸς ἐὼν ἐπεπωλεῖτο στίχας ἀνδρῶν ·	12.6	30	12-2:09.050	ἀνδράσι μάρνασθαι καὶ ὅθι χρὴ πεζὸν ἐόντα .	{'ἀνήρ': [1039, 3.293, 1], 'πεζός': [32, 6.799, 1], 'εἰμί': [2118, 2.598, 1]}
8	12-1:04.231	αὐτὰρ ὃ πεζὸς ἐὼν ἐπεπωλεῖτο στίχας ἀνδρῶν ·	11.8	30	12-1:11.341	τοὺς μὲν γὰρ θεράπων ἀπάνευθ' ἔχεν , αὐτὰρ ὃ πεζὸς	{'ὁ': [5870, 1.609, 1], 'ἀτάρ': [901, 3.429, 1], 'πεζός': [32, 6.799, 1]}
9	12-1:04.231	αὐτὰρ ὃ πεζὸς ἐὼν ἐπεπωλεῖτο στίχας ἀνδρῶν ·	11.3	53	12-1:05.166	τὸν δ' ἴδεν Αἰνείας ἀλαπάζοντα στίχας ἀνδρῶν ,	{'ὁ': [5870, 1.609, 1], 'στίξ': [43, 6.471, 1], 'ἀνήρ': [1039, 3.293, 1]}
10	12-1:04.231	αὐτὰρ ὃ πεζὸς ἐὼν ἐπεπωλεῖτο στίχας ἀνδρῶν ·	11.3	47	12-1:05.746	βριθὺ μέγα στιβαρόν , τῷ δάμνησι στίχας ἀνδρῶν	{'ὁ': [5870, 1.609, 1], 'στίξ': [43, 6.471, 1], 'ἀνήρ': [1039, 3.293, 1]}
11	12-1:04.231	αὐτὰρ ὃ πεζὸς ἐὼν ἐπεπωλεῖτο στίχας ἀνδρῶν ·	11.3	33	12-1:07.061	ἀνδράσι τερπόμενοι · τῶν δὲ στίχες εἵατο πυκναὶ	{'ἀνήρ': [1039, 3.293, 1], 'ὁ': [5870, 1.609, 1], 'στίξ': [43, 6.471, 1]}
12	12-1:04.231	αὐτὰρ ὃ πεζὸς ἐὼν ἐπεπωλεῖτο στίχας ἀνδρῶν ·	11.3	47	12-1:08.390	βριθὺ μέγα στιβαρόν , τῷ δάμνησι στίχας ἀνδρῶν	{'ὁ': [5870, 1.609, 1], 'στίξ': [43, 6.471, 1], 'ἀνήρ': [1039, 3.293, 1]}
13	12-1:04.231	αὐτὰρ ὃ πεζὸς ἐὼν ἐπεπωλεῖτο στίχας ἀνδρῶν ·	11.3	47	12-2:01.100	βριθὺ μέγα στιβαρόν , τῷ δάμνησι στίχας ἀνδρῶν	{'ὁ': [5870, 1.609, 1], 'στίξ': [43, 6.471, 1], 'ἀνήρ': [1039, 3.293, 1]}
14	12-1:04.231	αὐτὰρ ὃ πεζὸς ἐὼν ἐπεπωλεῖτο στίχας ἀνδρῶν ·	10.2	45	12-1:05.204	ὣς λίπον , αὐτὰρ πεζὸς ἐς Ἴλιον εἰλήλουθα	{'ἀτάρ': [901, 3.429, 1], 'πεζός': [32, 6.799, 1]}
15	12-1:04.231	αὐτὰρ ὃ πεζὸς ἐὼν ἐπεπωλεῖτο στίχας ἀνδρῶν ·	9.7	50	12-1:11.188	θύνοντ' ἐν προμάχοισιν ἐναίροντα στίχας ἀνδρῶν ,	{'στίξ': [43, 6.471, 1], 'ἀνήρ': [1039, 3.293, 1]}
1	12-1:04.232	καί ῥ' οὓς μὲν σπεύδοντας ἴδοι Δαναῶν ταχυπώλων ,	17.0	57	12-1:15.320	αὐτὰρ ἐπεὶ κατ' ἐνῶπα ἰδὼν Δαναῶν ταχυπώλων	{'εἶδον': [491, 4.04, 1], 'Δαναοί': [158, 5.17, 1], 'ταχύπωλος': [11, 7.835, 1]}
2	12-1:04.232	καί ῥ' οὓς μὲν σπεύδοντας ἴδοι Δαναῶν ταχυπώλων ,	15.7	56	12-1:04.257	Ἰδομενεῦ περὶ μέν σε τίω Δαναῶν ταχυπώλων	{'μέν': [1872, 2.699, 1], 'Δαναοί': [158, 5.17, 1], 'ταχύπωλος': [11, 7.835, 1]}
3	12-1:04.232	καί ῥ' οὓς μὲν σπεύδοντας ἴδοι Δαναῶν ταχυπώλων ,	15.7	44	12-1:08.161	Τυδεΐδη περὶ μέν σε τίον Δαναοὶ ταχύπωλοι	{'μέν': [1872, 2.699, 1], 'Δαναοί': [158, 5.17, 1], 'ταχύπωλος': [11, 7.835, 1]}
4	12-1:04.232	καί ῥ' οὓς μὲν σπεύδοντας ἴδοι Δαναῶν ταχυπώλων ,	13.0	58	12-1:13.620	λείψετέ θην οὕτω γε νέας Δαναῶν ταχυπώλων	{'Δαναοί': [158, 5.17, 1], 'ταχύπωλος': [11, 7.835, 1]}
5	12-1:04.232	καί ῥ' οὓς μὲν σπεύδοντας ἴδοι Δαναῶν ταχυπώλων ,	13.0	62	12-1:14.021	διχθάδι' , ἢ μεθ' ὅμιλον ἴοι Δαναῶν ταχυπώλων ,	{'Δαναοί': [158, 5.17, 1], 'ταχύπωλος': [11, 7.835, 1]}
6	12-1:04.232	καί ῥ' οὓς μὲν σπεύδοντας ἴδοι Δαναῶν ταχυπώλων ,	13.0	62	12-1:24.295	τῷ πίσυνος ἐπὶ νῆας ἴῃς Δαναῶν ταχυπώλων .	{'Δαναοί': [158, 5.17, 1], 'ταχύπωλος': [11, 7.835, 1]}
7	12-1:04.232	καί ῥ' οὓς μὲν σπεύδοντας ἴδοι Δαναῶν ταχυπώλων ,	13.0	62	12-1:24.313	τῷ πίσυνος ἐπὶ νῆας ἴω Δαναῶν ταχυπώλων .	{'Δαναοί': [158, 5.17, 1], 'ταχύπωλος': [11, 7.835, 1]}
8	12-1:04.232	καί ῥ' οὓς μὲν σπεύδοντας ἴδοι Δαναῶν ταχυπώλων ,	13.0	61	12-1:05.316	ἕρκος ἔμεν βελέων , μή τις Δαναῶν ταχυπώλων	{'Δαναοί': [158, 5.17, 1], 'ταχύπωλος': [11, 7.835, 1]}
9	12-1:04.232	καί ῥ' οὓς μὲν σπεύδοντας ἴδοι Δαναῶν ταχυπώλων ,	13.0	59	12-1:05.345	κυανέῃ νεφέλῃ , μή τις Δαναῶν ταχυπώλων	{'Δαναοί': [158, 5.17, 1], 'ταχύπωλος': [11, 7.835, 1]}
10	12-1:04.232	καί ῥ' οὓς μὲν σπεύδοντας ἴδοι Δαναῶν ταχυπώλων ,	12.5	36	12-2:19.567	οἵ ῥ' ἔτυμα κραίνουσι , βροτῶν ὅτε κέν τις ἴδηται .	{'ὅς': [2043, 2.63, 1], 'ἆρα': [77, 5.889, 1], 'εἶδον': [491, 4.04, 1]}
11	12-1:04.232	καί ῥ' οὓς μὲν σπεύδοντας ἴδοι Δαναῶν ταχυπώλων ,	11.8	40	12-1:17.093	μή τίς μοι Δαναῶν νεμεσήσεται ὅς κεν ἴδηται .	{'Δαναοί': [158, 5.17, 1], 'ὅς': [2043, 2.63, 1], 'εἶδον': [491, 4.04, 1]}
12	12-1:04.232	καί ῥ' οὓς μὲν σπεύδοντας ἴδοι Δαναῶν ταχυπώλων ,	11.8	40	12-1:17.100	τώ μ' οὔ τις Δαναῶν νεμεσήσεται ὅς κεν ἴδηται	{'Δαναοί': [158, 5.17, 1], 'ὅς': [2043, 2.63, 1], 'εἶδον': [491, 4.04, 1]}
13	12-1:04.232	καί ῥ' οὓς μὲν σπεύδοντας ἴδοι Δαναῶν ταχυπώλων ,	11.6	36	12-2:16.162	ἀλλ' Ὀδυσεύς τε κύνες τε ἴδον , καί ῥ' οὐχ ὑλάοντο	{'εἶδον': [491, 4.04, 1], 'καί': [5283, 1.713, 1], 'ἆρα': [77, 5.889, 1]}
14	12-1:04.232	καί ῥ' οὓς μὲν σπεύδοντας ἴδοι Δαναῶν ταχυπώλων ,	11.0	35	12-1:12.106	βάν ῥ' ἰθὺς Δαναῶν λελιημένοι , οὐ δ' ἔτ' ἔφαντο	{'ἆρα': [77, 5.889, 1], 'Δαναοί': [158, 5.17, 1]}
15	12-1:04.232	καί ῥ' οὓς μὲν σπεύδοντας ἴδοι Δαναῶν ταχυπώλων ,	10.4	38	12-1:01.258	οἳ περὶ μὲν βουλὴν Δαναῶν , περὶ δ' ἐστὲ μάχεσθαι .	{'ὅς': [2043, 2.63, 1], 'μέν': [1872, 2.699, 1], 'Δαναοί': [158, 5.17, 1]}
16	12-1:04.232	καί ῥ' οὓς μὲν σπεύδοντας ἴδοι Δαναῶν ταχυπώλων ,	10.3	42	12-1:21.164	καί ῥ' ἑτέρῳ μὲν δουρὶ σάκος βάλεν , οὐ δὲ διὰ πρὸ	{'καί': [5283, 1.713, 1], 'ἆρα': [77, 5.889, 1], 'μέν': [1872, 2.699, 1]}
17	12-1:04.232	καί ῥ' οὓς μὲν σπεύδοντας ἴδοι Δαναῶν ταχυπώλων ,	10.3	40	12-1:21.171	καὶ τοῦ μέν ῥ' ἀφάμαρτεν , ὃ δ' ὑψηλὴν βάλεν ὄχθην ,	{'καί': [5283, 1.713, 1], 'μέν': [1872, 2.699, 1], 'ἆρα': [77, 5.889, 1]}
18	12-1:04.232	καί ῥ' οὓς μὲν σπεύδοντας ἴδοι Δαναῶν ταχυπώλων ,	10.3	51	12-1:03.113	καί ῥ' ἵππους μὲν ἔρυξαν ἐπὶ στίχας , ἐκ δ' ἔβαν αὐτοί ,	{'καί': [5283, 1.713, 1], 'ἆρα': [77, 5.889, 1], 'μέν': [1872, 2.699, 1]}
19	12-1:04.232	καί ῥ' οὓς μὲν σπεύδοντας ἴδοι Δαναῶν ταχυπώλων ,	10.3	37	12-2:13.380	πάντας μέν ῥ' ἔλπει καὶ ὑπίσχεται ἀνδρὶ ἑκάστῳ ,	{'μέν': [1872, 2.699, 1], 'ἆρα': [77, 5.889, 1], 'καί': [5283, 1.713, 1]}
20	12-1:04.232	καί ῥ' οὓς μὲν σπεύδοντας ἴδοι Δαναῶν ταχυπώλων ,	10.3	41	12-2:20.164	καὶ τοὺς μέν ῥ' εἴασε καθ' ἕρκεα καλὰ νέμεσθαι ,	{'καί': [5283, 1.713, 1], 'μέν': [1872, 2.699, 1], 'ἆρα': [77, 5.889, 1]}
21	12-1:04.232	καί ῥ' οὓς μὲν σπεύδοντας ἴδοι Δαναῶν ταχυπώλων ,	10.2	37	12-2:13.201	ἦ ῥ' οἵ γ' ὑβρισταί τε καὶ ἄγριοι οὐ δὲ δίκαιοι ,	{'ἆρα': [77, 5.889, 1], 'ὅς': [2043, 2.63, 1], 'καί': [5283, 1.713, 1]}
22	12-1:04.232	καί ῥ' οὓς μὲν σπεύδοντας ἴδοι Δαναῶν ταχυπώλων ,	9.9	37	12-1:12.389	ᾗ ῥ' ἴδε γυμνωθέντα βραχίονα , παῦσε δὲ χάρμης .	{'ἆρα': [77, 5.889, 1], 'εἶδον': [491, 4.04, 1]}
1	12-1:04.233	τοὺς μάλα θαρσύνεσκε παριστάμενος ἐπέεσσιν ·	11.8	36	12-1:23.682	θαρσύνων ἔπεσιν , μέγα δ' αὐτῷ βούλετο νίκην .	{'θαρσύνω': [13, 7.668, 1], 'ἔπος': [443, 4.139, 1]}
2	12-1:04.233	τοὺς μάλα θαρσύνεσκε παριστάμενος ἐπέεσσιν ·	11.8	34	12-2:13.323	θάρσυνάς τε ἔπεσσι καὶ ἐς πόλιν ἤγαγες αὐτή .	{'θαρσύνω': [13, 7.668, 1], 'ἔπος': [443, 4.139, 1]}
3	12-1:04.233	τοὺς μάλα θαρσύνεσκε παριστάμενος ἐπέεσσιν ·	11.4	45	12-1:02.189	τὸν δ' ἀγανοῖς ἐπέεσσιν ἐρητύσασκε παραστάς ·	{'ὁ': [5870, 1.609, 1], 'ἔπος': [443, 4.139, 1], 'παρίστημι': [90, 5.733, 1]}
4	12-1:04.233	τοὺς μάλα θαρσύνεσκε παριστάμενος ἐπέεσσιν ·	9.8	46	12-1:17.119	βῆ δὲ θέειν , εἶθαρ δὲ παριστάμενος ἔπος ηὔδα .	{'παρίστημι': [90, 5.733, 1], 'ἔπος': [443, 4.139, 1]}
1	12-1:04.234	Ἀργεῖοι μή πώ τι μεθίετε θούριδος ἀλκῆς ·	13.3	53	12-1:15.250	χερμαδίῳ πρὸς στῆθος , ἔπαυσε δὲ θούριδος ἀλκῆς ;	{'θοῦρος': [18, 7.342, 1], 'ἀλκή': [69, 5.998, 1]}
2	12-1:04.234	Ἀργεῖοι μή πώ τι μεθίετε θούριδος ἀλκῆς ·	13.3	56	12-1:16.270	ἀνέρες ἔστε φίλοι , μνήσασθε δὲ θούριδος ἀλκῆς ,	{'θοῦρος': [18, 7.342, 1], 'ἀλκή': [69, 5.998, 1]}
3	12-1:04.234	Ἀργεῖοι μή πώ τι μεθίετε θούριδος ἀλκῆς ·	13.3	50	12-1:17.081	Πανθοΐδην Εὔφορβον , ἔπαυσε δὲ θούριδος ἀλκῆς .	{'θοῦρος': [18, 7.342, 1], 'ἀλκή': [69, 5.998, 1]}
4	12-1:04.234	Ἀργεῖοι μή πώ τι μεθίετε θούριδος ἀλκῆς ·	13.3	58	12-1:04.418	ἀλλ' ἄγε δὴ καὶ νῶϊ μεδώμεθα θούριδος ἀλκῆς .	{'θοῦρος': [18, 7.342, 1], 'ἀλκή': [69, 5.998, 1]}
5	12-1:04.234	Ἀργεῖοι μή πώ τι μεθίετε θούριδος ἀλκῆς ·	13.3	56	12-1:08.174	ἀνέρες ἔστε φίλοι , μνήσασθε δὲ θούριδος ἀλκῆς .	{'θοῦρος': [18, 7.342, 1], 'ἀλκή': [69, 5.998, 1]}
6	12-1:04.234	Ἀργεῖοι μή πώ τι μεθίετε θούριδος ἀλκῆς ·	13.3	44	12-1:08.262	τοῖσι δ' ἐπ' Αἴαντες θοῦριν ἐπιειμένοι ἀλκήν ,	{'θοῦρος': [18, 7.342, 1], 'ἀλκή': [69, 5.998, 1]}
7	12-1:04.234	Ἀργεῖοι μή πώ τι μεθίετε θούριδος ἀλκῆς ·	12.5	66	12-1:12.409	ὦ Λύκιοι τί τ' ἄρ' ὧδε μεθίετε θούριδος ἀλκῆς ;	{'μεθίημι': [39, 6.569, 1], 'ἀλκή': [69, 5.998, 1]}
8	12-1:04.234	Ἀργεῖοι μή πώ τι μεθίετε θούριδος ἀλκῆς ·	12.5	71	12-1:13.116	ὑμεῖς δ' οὐκ ἔτι καλὰ μεθίετε θούριδος ἀλκῆς	{'μεθίημι': [39, 6.569, 1], 'ἀλκή': [69, 5.998, 1]}
9	12-1:04.234	Ἀργεῖοι μή πώ τι μεθίετε θούριδος ἀλκῆς ·	12.2	43	12-1:17.422	πάντας ὁμῶς , μή πώ τις ἐρωείτω πολέμοιο .	{'μή': [614, 3.852, 1], 'πω': [124, 5.429, 1], 'τις': [1457, 2.972, 1]}
10	12-1:04.234	Ἀργεῖοι μή πώ τι μεθίετε θούριδος ἀλκῆς ·	12.2	40	12-1:04.184	θάρσει , μη δέ τί πω δειδίσσεο λαὸν Ἀχαιῶν ·	{'μή': [614, 3.852, 1], 'τις': [1457, 2.972, 1], 'πω': [124, 5.429, 1]}
11	12-1:04.234	Ἀργεῖοι μή πώ τι μεθίετε θούριδος ἀλκῆς ·	11.4	54	12-1:11.710	παῖδ' ἔτ' ἐόντ' , οὔ πω μάλα εἰδότε θούριδος ἀλκῆς .	{'πω': [124, 5.429, 1], 'ἀλκή': [69, 5.998, 1]}
