index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
30	12-1:21.372	ἀλλ' ἤτοι μὲν ἐγὼν ἀποπαύσομαι εἰ σὺ κελεύεις ,	11.2	56	12-1:04.062	ἀλλ' ἤτοι μὲν ταῦθ' ὑποείξομεν ἀλλήλοισι ,	{'ἀλλά': [1430, 2.969, 1], 'ἤτοι': [105, 5.579, 1], 'μέν': [1872, 2.699, 1]}
31	12-1:21.372	ἀλλ' ἤτοι μὲν ἐγὼν ἀποπαύσομαι εἰ σὺ κελεύεις ,	11.2	48	12-1:08.502	ἀλλ' ἤτοι νῦν μὲν πειθώμεθα νυκτὶ μελαίνῃ	{'ἀλλά': [1430, 2.969, 1], 'ἤτοι': [105, 5.579, 1], 'μέν': [1872, 2.699, 1]}
32	12-1:21.372	ἀλλ' ἤτοι μὲν ἐγὼν ἀποπαύσομαι εἰ σὺ κελεύεις ,	11.2	48	12-1:09.065	ἀλλ' ἤτοι νῦν μὲν πειθώμεθα νυκτὶ μελαίνῃ	{'ἀλλά': [1430, 2.969, 1], 'ἤτοι': [105, 5.579, 1], 'μέν': [1872, 2.699, 1]}
33	12-1:21.372	ἀλλ' ἤτοι μὲν ἐγὼν ἀποπαύσομαι εἰ σὺ κελεύεις ,	11.2	55	12-1:09.701	ἀλλ' ἤτοι κεῖνον μὲν ἐάσομεν ἤ κεν ἴῃσιν	{'ἀλλά': [1430, 2.969, 1], 'ἤτοι': [105, 5.579, 1], 'μέν': [1872, 2.699, 1]}
34	12-1:21.372	ἀλλ' ἤτοι μὲν ἐγὼν ἀποπαύσομαι εἰ σὺ κελεύεις ,	11.0	40	12-1:23.306	Ἀντίλοχ' ἤτοι μέν σε νέον περ ἐόντ' ἐφίλησαν	{'ἤτοι': [105, 5.579, 1], 'μέν': [1872, 2.699, 1], 'σύ': [1900, 2.736, 1]}
35	12-1:21.372	ἀλλ' ἤτοι μὲν ἐγὼν ἀποπαύσομαι εἰ σὺ κελεύεις ,	10.8	45	12-1:11.317	ἤτοι ἐγὼ μενέω καὶ τλήσομαι · ἀλλὰ μίνυνθα	{'ἤτοι': [105, 5.579, 1], 'ἐγώ': [2871, 2.316, 1], 'ἀλλά': [1430, 2.969, 1]}
36	12-1:21.372	ἀλλ' ἤτοι μὲν ἐγὼν ἀποπαύσομαι εἰ σὺ κελεύεις ,	10.8	48	12-1:08.529	ἀλλ' ἤτοι ἐπὶ νυκτὶ φυλάξομεν ἡμέας αὐτούς ,	{'ἀλλά': [1430, 2.969, 1], 'ἤτοι': [105, 5.579, 1], 'ἐγώ': [2871, 2.316, 1]}
37	12-1:21.372	ἀλλ' ἤτοι μὲν ἐγὼν ἀποπαύσομαι εἰ σὺ κελεύεις ,	10.8	39	12-1:14.062	εἴ τι νόος ῥέξει · πόλεμον δ' οὐκ ἄμμε κελεύω	{'εἰ': [808, 3.547, 1], 'ἐγώ': [2871, 2.316, 1], 'κελεύω': [190, 4.986, 1]}
38	12-1:21.372	ἀλλ' ἤτοι μὲν ἐγὼν ἀποπαύσομαι εἰ σὺ κελεύεις ,	10.7	36	12-2:13.230	ἀλλὰ σάω μὲν ταῦτα , σάω δ' ἐμέ · σοὶ γὰρ ἐγώ γε	{'ἀλλά': [1430, 2.969, 1], 'μέν': [1872, 2.699, 1], 'ἐγώ': [2871, 2.316, 1], 'σύ': [1900, 2.736, 1]}
39	12-1:21.372	ἀλλ' ἤτοι μὲν ἐγὼν ἀποπαύσομαι εἰ σὺ κελεύεις ,	10.7	43	12-1:11.828	ἀλλ' ἐμὲ μὲν σὺ σάωσον ἄγων ἐπὶ νῆα μέλαιναν ,	{'ἀλλά': [1430, 2.969, 1], 'ἐγώ': [2871, 2.316, 1], 'μέν': [1872, 2.699, 1], 'σύ': [1900, 2.736, 1]}
40	12-1:21.372	ἀλλ' ἤτοι μὲν ἐγὼν ἀποπαύσομαι εἰ σὺ κελεύεις ,	10.7	39	12-1:15.401	ἀλλὰ σὲ μὲν θεράπων ποτιτερπέτω , αὐτὰρ ἔγωγε	{'ἀλλά': [1430, 2.969, 1], 'σύ': [1900, 2.736, 1], 'μέν': [1872, 2.699, 1], 'ἐγώ': [2871, 2.316, 1]}
41	12-1:21.372	ἀλλ' ἤτοι μὲν ἐγὼν ἀποπαύσομαι εἰ σὺ κελεύεις ,	10.7	39	12-1:22.222	ἀλλὰ σὺ μὲν νῦν στῆθι καὶ ἄμπνυε , τόνδε δ' ἐγώ τοι	{'ἀλλά': [1430, 2.969, 1], 'σύ': [1900, 2.736, 1], 'μέν': [1872, 2.699, 1], 'ἐγώ': [2871, 2.316, 1]}
42	12-1:21.372	ἀλλ' ἤτοι μὲν ἐγὼν ἀποπαύσομαι εἰ σὺ κελεύεις ,	10.7	45	12-2:19.044	ἀλλὰ σὺ μὲν κατάλεξαι , ἐγὼ δ' ὑπολείψομαι αὐτοῦ ,	{'ἀλλά': [1430, 2.969, 1], 'σύ': [1900, 2.736, 1], 'μέν': [1872, 2.699, 1], 'ἐγώ': [2871, 2.316, 1]}
43	12-1:21.372	ἀλλ' ἤτοι μὲν ἐγὼν ἀποπαύσομαι εἰ σὺ κελεύεις ,	10.7	48	12-2:19.167	ἀλλ' ἔκ τοι ἐρέω · ἦ μέν μ' ἀχέεσσί γε δώσεις	{'ἀλλά': [1430, 2.969, 1], 'σύ': [1900, 2.736, 1], 'μέν': [1872, 2.699, 1], 'ἐγώ': [2871, 2.316, 1]}
44	12-1:21.372	ἀλλ' ἤτοι μὲν ἐγὼν ἀποπαύσομαι εἰ σὺ κελεύεις ,	10.7	32	12-1:21.340	μὴ δὲ πρὶν ἀπόπαυε τεὸν μένος , ἀλλ' ὁπότ' ἂν δὴ	{'ἀποπαύω': [12, 7.748, 1], 'ἀλλά': [1430, 2.969, 1]}
45	12-1:21.372	ἀλλ' ἤτοι μὲν ἐγὼν ἀποπαύσομαι εἰ σὺ κελεύεις ,	10.5	43	12-1:11.442	ἤτοι μέν ῥ' ἔμ' ἔπαυσας ἐπὶ Τρώεσσι μάχεσθαι ·	{'ἤτοι': [105, 5.579, 1], 'μέν': [1872, 2.699, 1], 'ἐγώ': [2871, 2.316, 1]}
46	12-1:21.372	ἀλλ' ἤτοι μὲν ἐγὼν ἀποπαύσομαι εἰ σὺ κελεύεις ,	10.5	38	12-1:14.252	ἤτοι ἐγὼ μὲν ἔλεξα Διὸς νόον αἰγιόχοιο	{'ἤτοι': [105, 5.579, 1], 'ἐγώ': [2871, 2.316, 1], 'μέν': [1872, 2.699, 1]}
47	12-1:21.372	ἀλλ' ἤτοι μὲν ἐγὼν ἀποπαύσομαι εἰ σὺ κελεύεις ,	10.5	51	12-1:19.067	νῦν δ' ἤτοι μὲν ἐγὼ παύω χόλον , οὐ δέ τί με χρὴ	{'ἤτοι': [105, 5.579, 1], 'μέν': [1872, 2.699, 1], 'ἐγώ': [2871, 2.316, 1]}
48	12-1:21.372	ἀλλ' ἤτοι μὲν ἐγὼν ἀποπαύσομαι εἰ σὺ κελεύεις ,	10.5	48	12-1:20.313	ἤτοι μὲν γὰρ νῶϊ πολέας ὠμόσσαμεν ὅρκους	{'ἤτοι': [105, 5.579, 1], 'μέν': [1872, 2.699, 1], 'ἐγώ': [2871, 2.316, 1]}
49	12-1:21.372	ἀλλ' ἤτοι μὲν ἐγὼν ἀποπαύσομαι εἰ σὺ κελεύεις ,	10.5	46	12-1:04.051	ἤτοι ἐμοὶ τρεῖς μὲν πολὺ φίλταταί εἰσι πόληες	{'ἤτοι': [105, 5.579, 1], 'ἐγώ': [2871, 2.316, 1], 'μέν': [1872, 2.699, 1]}
50	12-1:21.372	ἀλλ' ἤτοι μὲν ἐγὼν ἀποπαύσομαι εἰ σὺ κελεύεις ,	10.5	38	12-1:08.364	ἤτοι ὃ μὲν κλαίεσκε πρὸς οὐρανόν , αὐτὰρ ἐμὲ Ζεὺς	{'ἤτοι': [105, 5.579, 1], 'μέν': [1872, 2.699, 1], 'ἐγώ': [2871, 2.316, 1]}
51	12-1:21.372	ἀλλ' ἤτοι μὲν ἐγὼν ἀποπαύσομαι εἰ σὺ κελεύεις ,	10.4	38	12-1:16.721	Ἕκτορ τίπτε μάχης ἀποπαύεαι ; οὐ δέ τί σε χρή .	{'ἀποπαύω': [12, 7.748, 1], 'σύ': [1900, 2.736, 1]}
52	12-1:21.372	ἀλλ' ἤτοι μὲν ἐγὼν ἀποπαύσομαι εἰ σὺ κελεύεις ,	10.4	33	12-1:11.323	τοὺς μὲν ἔπειτ' εἴασαν , ἐπεὶ πολέμου ἀπέπαυσαν ·	{'μέν': [1872, 2.699, 1], 'ἀποπαύω': [12, 7.748, 1]}
53	12-1:21.372	ἀλλ' ἤτοι μὲν ἐγὼν ἀποπαύσομαι εἰ σὺ κελεύεις ,	10.4	43	12-1:18.267	νῦν μὲν νὺξ ἀπέπαυσε ποδώκεα Πηλεΐωνα	{'μέν': [1872, 2.699, 1], 'ἀποπαύω': [12, 7.748, 1]}
54	12-1:21.372	ἀλλ' ἤτοι μὲν ἐγὼν ἀποπαύσομαι εἰ σὺ κελεύεις ,	10.4	42	12-1:24.599	υἱὸς μὲν δή τοι λέλυται γέρον ὡς ἐκέλευες ,	{'μέν': [1872, 2.699, 1], 'σύ': [1900, 2.736, 1], 'κελεύω': [190, 4.986, 1]}
55	12-1:21.372	ἀλλ' ἤτοι μὲν ἐγὼν ἀποπαύσομαι εἰ σὺ κελεύεις ,	10.4	37	12-1:04.286	σφῶϊ μέν · οὐ γὰρ ἔοικ' ὀτρυνέμεν · οὔ τι κελεύω ·	{'σύ': [1900, 2.736, 1], 'μέν': [1872, 2.699, 1], 'κελεύω': [190, 4.986, 1]}
56	12-1:21.372	ἀλλ' ἤτοι μὲν ἐγὼν ἀποπαύσομαι εἰ σὺ κελεύεις ,	10.4	47	12-2:04.485	ταῦτα μὲν οὕτω δὴ τελέω , γέρον , ὡς σὺ κελεύεις .	{'μέν': [1872, 2.699, 1], 'σύ': [1900, 2.736, 1], 'κελεύω': [190, 4.986, 1]}
57	12-1:21.372	ἀλλ' ἤτοι μὲν ἐγὼν ἀποπαύσομαι εἰ σὺ κελεύεις ,	10.2	44	12-2:10.017	ἀλλ' ὅτε δὴ καὶ ἐγὼν ὁδὸν ᾔτεον ἠδ' ἐκέλευον	{'ἀλλά': [1430, 2.969, 1], 'ἐγώ': [2871, 2.316, 1], 'κελεύω': [190, 4.986, 1]}
58	12-1:21.372	ἀλλ' ἤτοι μὲν ἐγὼν ἀποπαύσομαι εἰ σὺ κελεύεις ,	10.0	42	12-1:11.781	ἦρχον ἐγὼ μύθοιο κελεύων ὔμμ' ἅμ' ἕπεσθαι ·	{'ἐγώ': [2871, 2.316, 1], 'κελεύω': [190, 4.986, 1], 'σύ': [1900, 2.736, 1]}
59	12-1:21.372	ἀλλ' ἤτοι μὲν ἐγὼν ἀποπαύσομαι εἰ σὺ κελεύεις ,	10.0	49	12-1:19.192	σοὶ δ' αὐτῷ τόδ' ἐγὼν ἐπιτέλλομαι ἠδὲ κελεύω ·	{'σύ': [1900, 2.736, 1], 'ἐγώ': [2871, 2.316, 1], 'κελεύω': [190, 4.986, 1]}
60	12-1:21.372	ἀλλ' ἤτοι μὲν ἐγὼν ἀποπαύσομαι εἰ σὺ κελεύεις ,	10.0	45	12-2:07.028	τοιγὰρ ἐγώ τοι , ξεῖνε πάτερ , δόμον , ὅν με κελεύεις ,	{'ἐγώ': [2871, 2.316, 1], 'σύ': [1900, 2.736, 1], 'κελεύω': [190, 4.986, 1]}
61	12-1:21.372	ἀλλ' ἤτοι μὲν ἐγὼν ἀποπαύσομαι εἰ σὺ κελεύεις ,	10.0	60	12-2:08.347	λῦσον · ἐγὼ δέ τοι αὐτὸν ὑπίσχομαι , ὡς σὺ κελεύεις ,	{'ἐγώ': [2871, 2.316, 1], 'σύ': [1900, 2.736, 1], 'κελεύω': [190, 4.986, 1]}
62	12-1:21.372	ἀλλ' ἤτοι μὲν ἐγὼν ἀποπαύσομαι εἰ σὺ κελεύεις ,	10.0	60	12-2:08.402	τοιγὰρ ἐγὼ τὸν ξεῖνον ἀρέσσομαι , ὡς σὺ κελεύεις .	{'ἐγώ': [2871, 2.316, 1], 'σύ': [1900, 2.736, 1], 'κελεύω': [190, 4.986, 1]}
63	12-1:21.372	ἀλλ' ἤτοι μὲν ἐγὼν ἀποπαύσομαι εἰ σὺ κελεύεις ,	10.0	40	12-2:07.304	ἡ μὲν γάρ μ' ἐκέλευε σὺν ἀμφιπόλοισιν ἕπεσθαι ,	{'μέν': [1872, 2.699, 1], 'ἐγώ': [2871, 2.316, 1], 'κελεύω': [190, 4.986, 1]}
64	12-1:21.372	ἀλλ' ἤτοι μὲν ἐγὼν ἀποπαύσομαι εἰ σὺ κελεύεις ,	9.2	40	12-1:01.393	ἀλλὰ σὺ εἰ δύνασαί γε περίσχεο παιδὸς ἑῆος ·	{'ἀλλά': [1430, 2.969, 1], 'σύ': [1900, 2.736, 1], 'εἰ': [808, 3.547, 1]}
1	12-1:21.373	παυέσθω δὲ καὶ οὗτος · ἐγὼ δ' ἐπὶ καὶ τόδ' ὀμοῦμαι ,	15.1	37	12-1:19.187	ταῦτα δ' ἐγὼν ἐθέλω ὀμόσαι , κέλεται δέ με θυμός ,	{'οὗτος': [355, 4.369, 1], 'δέ': [12138, 0.92, 2], 'ἐγώ': [2871, 2.316, 1], 'ὄμνυμι': [38, 6.595, 1]}
2	12-1:21.373	παυέσθω δὲ καὶ οὗτος · ἐγὼ δ' ἐπὶ καὶ τόδ' ὀμοῦμαι ,	11.6	28	12-1:08.109	τούτω μὲν θεράποντε κομείτων , τώδε δὲ νῶϊ	{'οὗτος': [355, 4.369, 1], 'ὅδε': [468, 4.091, 1], 'δέ': [12138, 0.92, 1], 'ἐγώ': [2871, 2.316, 1]}
3	12-1:21.373	παυέσθω δὲ καὶ οὗτος · ἐγὼ δ' ἐπὶ καὶ τόδ' ὀμοῦμαι ,	11.5	36	12-1:01.076	τοὶ γὰρ ἐγὼν ἐρέω · σὺ δὲ σύνθεο καί μοι ὄμοσσον	{'ἐγώ': [2871, 2.316, 1], 'δέ': [12138, 0.92, 1], 'καί': [5283, 1.713, 1], 'ὄμνυμι': [38, 6.595, 1]}
4	12-1:21.373	παυέσθω δὲ καὶ οὗτος · ἐγὼ δ' ἐπὶ καὶ τόδ' ὀμοῦμαι ,	11.5	48	12-2:02.169	παυέσθων · καὶ γάρ σφιν ἄφαρ τόδε λώιόν ἐστιν .	{'παύω': [95, 5.7, 1], 'καί': [5283, 1.713, 1], 'ὅδε': [468, 4.091, 1]}
5	12-1:21.373	παυέσθω δὲ καὶ οὗτος · ἐγὼ δ' ἐπὶ καὶ τόδ' ὀμοῦμαι ,	11.3	49	12-1:01.233	ἀλλ' ἔκ τοι ἐρέω καὶ ἐπὶ μέγαν ὅρκον ὀμοῦμαι ·	{'καί': [5283, 1.713, 1], 'ἐπί': [1371, 3.02, 1], 'ὄμνυμι': [38, 6.595, 1]}
6	12-1:21.373	παυέσθω δὲ καὶ οὗτος · ἐγὼ δ' ἐπὶ καὶ τόδ' ὀμοῦμαι ,	11.3	47	12-2:20.229	τοὔνεκά τοι ἐρέω καὶ ἐπὶ μέγαν ὅρκον ὀμοῦμαι ·	{'καί': [5283, 1.713, 1], 'ἐπί': [1371, 3.02, 1], 'ὄμνυμι': [38, 6.595, 1]}
7	12-1:21.373	παυέσθω δὲ καὶ οὗτος · ἐγὼ δ' ἐπὶ καὶ τόδ' ὀμοῦμαι ,	11.1	33	12-1:05.219	πρίν γ' ἐπὶ νὼ τῷδ' ἀνδρὶ σὺν ἵπποισιν καὶ ὄχεσφιν	{'ἐπί': [1371, 3.02, 1], 'ἐγώ': [2871, 2.316, 1], 'ὅδε': [468, 4.091, 1], 'καί': [5283, 1.713, 1]}
8	12-1:21.373	παυέσθω δὲ καὶ οὗτος · ἐγὼ δ' ἐπὶ καὶ τόδ' ὀμοῦμαι ,	11.0	33	12-1:11.442	ἤτοι μέν ῥ' ἔμ' ἔπαυσας ἐπὶ Τρώεσσι μάχεσθαι ·	{'ἐγώ': [2871, 2.316, 1], 'παύω': [95, 5.7, 1], 'ἐπί': [1371, 3.02, 1]}
9	12-1:21.373	παυέσθω δὲ καὶ οὗτος · ἐγὼ δ' ἐπὶ καὶ τόδ' ὀμοῦμαι ,	10.6	34	12-2:02.373	ἀλλ' ὄμοσον μὴ μητρὶ φίλῃ τάδε μυθήσασθαι ,	{'ὄμνυμι': [38, 6.595, 1], 'ὅδε': [468, 4.091, 1]}
10	12-1:21.373	παυέσθω δὲ καὶ οὗτος · ἐγὼ δ' ἐπὶ καὶ τόδ' ὀμοῦμαι ,	10.6	29	12-1:10.321	ἀλλ' ἄγε μοι τὸ σκῆπτρον ἀνάσχεο , καί μοι ὄμοσσον	{'ἐγώ': [2871, 2.316, 1], 'καί': [5283, 1.713, 1], 'ὄμνυμι': [38, 6.595, 1]}
11	12-1:21.373	παυέσθω δὲ καὶ οὗτος · ἐγὼ δ' ἐπὶ καὶ τόδ' ὀμοῦμαι ,	10.5	37	12-1:23.042	αὐτὰρ ὅ γ' ἠρνεῖτο στερεῶς , ἐπὶ δ' ὅρκον ὄμοσσεν ·	{'ἐπί': [1371, 3.02, 1], 'δέ': [12138, 0.92, 1], 'ὄμνυμι': [38, 6.595, 1]}
12	12-1:21.373	παυέσθω δὲ καὶ οὗτος · ἐγὼ δ' ἐπὶ καὶ τόδ' ὀμοῦμαι ,	10.5	45	12-1:09.132	κούρη Βρισῆος · ἐπὶ δὲ μέγαν ὅρκον ὀμοῦμαι	{'ἐπί': [1371, 3.02, 1], 'δέ': [12138, 0.92, 1], 'ὄμνυμι': [38, 6.595, 1]}
13	12-1:21.373	παυέσθω δὲ καὶ οὗτος · ἐγὼ δ' ἐπὶ καὶ τόδ' ὀμοῦμαι ,	10.5	38	12-1:09.274	κούρη Βρισῆος · ἐπὶ δὲ μέγαν ὅρκον ὀμεῖται	{'ἐπί': [1371, 3.02, 1], 'δέ': [12138, 0.92, 1], 'ὄμνυμι': [38, 6.595, 1]}
14	12-1:21.373	παυέσθω δὲ καὶ οὗτος · ἐγὼ δ' ἐπὶ καὶ τόδ' ὀμοῦμαι ,	10.4	40	12-1:15.459	αἴνυτο , καί κεν ἔπαυσε μάχης ἐπὶ νηυσὶν Ἀχαιῶν ,	{'καί': [5283, 1.713, 1], 'παύω': [95, 5.7, 1], 'ἐπί': [1371, 3.02, 1]}
15	12-1:21.373	παυέσθω δὲ καὶ οὗτος · ἐγὼ δ' ἐπὶ καὶ τόδ' ὀμοῦμαι ,	10.3	34	12-2:01.185	νηῦς δέ μοι ἥδ' ἕστηκεν ἐπ' ἀγροῦ νόσφι πόληος ,	{'δέ': [12138, 0.92, 1], 'ἐγώ': [2871, 2.316, 1], 'ὅδε': [468, 4.091, 1], 'ἐπί': [1371, 3.02, 1]}
16	12-1:21.373	παυέσθω δὲ καὶ οὗτος · ἐγὼ δ' ἐπὶ καὶ τόδ' ὀμοῦμαι ,	10.3	32	12-2:24.308	νηῦς δέ μοι ἥδ' ἕστηκεν ἐπ' ἀγροῦ νόσφι πόληος .	{'δέ': [12138, 0.92, 1], 'ἐγώ': [2871, 2.316, 1], 'ὅδε': [468, 4.091, 1], 'ἐπί': [1371, 3.02, 1]}
17	12-1:21.373	παυέσθω δὲ καὶ οὗτος · ἐγὼ δ' ἐπὶ καὶ τόδ' ὀμοῦμαι ,	9.8	38	12-1:19.067	νῦν δ' ἤτοι μὲν ἐγὼ παύω χόλον , οὐ δέ τί με χρὴ	{'δέ': [12138, 0.92, 2], 'ἐγώ': [2871, 2.316, 1], 'παύω': [95, 5.7, 1]}
1	12-1:21.374	μή ποτ' ἐπὶ Τρώεσσιν ἀλεξήσειν κακὸν ἦμαρ ,	31.8	100	12-1:20.315	μή ποτ' ἐπὶ Τρώεσσιν ἀλεξήσειν κακὸν ἦμαρ ,	{'μή': [614, 3.852, 1], 'ποτέ': [227, 4.821, 1], 'ἐπί': [1371, 3.02, 1], 'Τρώς': [642, 3.774, 1], 'ἀλέξω': [20, 7.237, 1], 'κακός': [437, 4.162, 1], 'ἦμαρ': [189, 4.991, 1]}
2	12-1:21.374	μή ποτ' ἐπὶ Τρώεσσιν ἀλεξήσειν κακὸν ἦμαρ ,	16.3	62	12-1:09.251	φράζευ ὅπως Δαναοῖσιν ἀλεξήσεις κακὸν ἦμαρ .	{'ἀλέξω': [20, 7.237, 1], 'κακός': [437, 4.162, 1], 'ἦμαρ': [189, 4.991, 1]}
3	12-1:21.374	μή ποτ' ἐπὶ Τρώεσσιν ἀλεξήσειν κακὸν ἦμαρ ,	12.8	45	12-1:22.106	μή ποτέ τις εἴπῃσι κακώτερος ἄλλος ἐμεῖο ·	{'μή': [614, 3.852, 1], 'ποτέ': [227, 4.821, 1], 'κακός': [437, 4.162, 1]}
4	12-1:21.374	μή ποτ' ἐπὶ Τρώεσσιν ἀλεξήσειν κακὸν ἦμαρ ,	12.8	43	12-2:21.324	μή ποτέ τις εἴπῃσι κακώτερος ἄλλος Ἀχαιῶν	{'μή': [614, 3.852, 1], 'ποτέ': [227, 4.821, 1], 'κακός': [437, 4.162, 1]}
5	12-1:21.374	μή ποτ' ἐπὶ Τρώεσσιν ἀλεξήσειν κακὸν ἦμαρ ,	12.4	48	12-1:07.343	μή ποτ' ἐπιβρίσῃ πόλεμος Τρώων ἀγερώχων .	{'μή': [614, 3.852, 1], 'ποτέ': [227, 4.821, 1], 'Τρώς': [642, 3.774, 1]}
6	12-1:21.374	μή ποτ' ἐπὶ Τρώεσσιν ἀλεξήσειν κακὸν ἦμαρ ,	11.0	34	12-2:18.062	τοῦτον ἀλέξασθαι , τῶν δ' ἄλλων μή τιν' Ἀχαιῶν	{'ἀλέξω': [20, 7.237, 1], 'μή': [614, 3.852, 1]}
7	12-1:21.374	μή ποτ' ἐπὶ Τρώεσσιν ἀλεξήσειν κακὸν ἦμαρ ,	11.0	41	12-1:06.109	Τρωσὶν ἀλεξήσοντα κατελθέμεν , ὡς ἐλέλιχθεν .	{'Τρώς': [642, 3.774, 1], 'ἀλέξω': [20, 7.237, 1]}
8	12-1:21.374	μή ποτ' ἐπὶ Τρώεσσιν ἀλεξήσειν κακὸν ἦμαρ ,	10.6	31	12-1:07.195	σιγῇ ἐφ' ὑμείων ἵνα μὴ Τρῶές γε πύθωνται ,	{'ἐπί': [1371, 3.02, 1], 'μή': [614, 3.852, 1], 'Τρώς': [642, 3.774, 1]}
9	12-1:21.374	μή ποτ' ἐπὶ Τρώεσσιν ἀλεξήσειν κακὸν ἦμαρ ,	9.8	31	12-1:04.164	ἔσσεται ἦμαρ ὅτ' ἄν ποτ' ὀλώλῃ Ἴλιος ἱρὴ	{'ἦμαρ': [189, 4.991, 1], 'ποτέ': [227, 4.821, 1]}
1	12-1:21.375	μὴ δ' ὁπότ' ἂν Τροίη μαλερῷ πυρὶ πᾶσα δάηται	43.8	98	12-1:20.316	μη δ' ὁπότ' ἂν Τροίη μαλερῷ πυρὶ πᾶσα δάηται	{'μή': [614, 3.852, 1], 'δέ': [12138, 0.92, 1], 'ὁπότε': [88, 5.755, 1], 'ἄν': [1449, 2.984, 1], 'Τροία': [72, 5.956, 1], 'μαλερός': [3, 9.134, 1], 'πῦρ': [166, 5.121, 1], 'πᾶς': [1089, 3.248, 1], 'δαίω': [29, 6.9, 1]}
2	12-1:21.375	μὴ δ' ὁπότ' ἂν Τροίη μαλερῷ πυρὶ πᾶσα δάηται	14.2	43	12-1:09.242	αὐτάς τ' ἐμπρήσειν μαλεροῦ πυρός , αὐτὰρ Ἀχαιοὺς	{'μαλερός': [3, 9.134, 1], 'πῦρ': [166, 5.121, 1]}
3	12-1:21.375	μὴ δ' ὁπότ' ἂν Τροίη μαλερῷ πυρὶ πᾶσα δάηται	13.5	39	12-1:21.340	μὴ δὲ πρὶν ἀπόπαυε τεὸν μένος , ἀλλ' ὁπότ' ἂν δὴ	{'μή': [614, 3.852, 1], 'δέ': [12138, 0.92, 1], 'ὁπότε': [88, 5.755, 1], 'ἄν': [1449, 2.984, 1]}
4	12-1:21.375	μὴ δ' ὁπότ' ἂν Τροίη μαλερῷ πυρὶ πᾶσα δάηται	12.9	38	12-1:12.466	νόσφι θεῶν ὅτ' ἐσᾶλτο πύλας · πυρὶ δ' ὄσσε δεδήει .	{'πῦρ': [166, 5.121, 1], 'δέ': [12138, 0.92, 1], 'δαίω': [29, 6.9, 1]}
5	12-1:21.375	μὴ δ' ὁπότ' ἂν Τροίη μαλερῷ πυρὶ πᾶσα δάηται	12.9	31	12-1:21.343	πρῶτα μὲν ἐν πεδίῳ πῦρ δαίετο , καῖε δὲ νεκροὺς	{'πῦρ': [166, 5.121, 1], 'δαίω': [29, 6.9, 1], 'δέ': [12138, 0.92, 1]}
6	12-1:21.375	μὴ δ' ὁπότ' ἂν Τροίη μαλερῷ πυρὶ πᾶσα δάηται	12.9	30	12-1:09.211	πῦρ δὲ Μενοιτιάδης δαῖεν μέγα ἰσόθεος φώς .	{'πῦρ': [166, 5.121, 1], 'δέ': [12138, 0.92, 1], 'δαίω': [29, 6.9, 1]}
7	12-1:21.375	μὴ δ' ὁπότ' ἂν Τροίη μαλερῷ πυρὶ πᾶσα δάηται	12.9	34	12-2:07.007	αὐτὴ δ' ἐς θάλαμον ἑὸν ἤιε · δαῖε δέ οἱ πῦρ	{'δέ': [12138, 0.92, 1], 'δαίω': [29, 6.9, 1], 'πῦρ': [166, 5.121, 1]}
8	12-1:21.375	μὴ δ' ὁπότ' ἂν Τροίη μαλερῷ πυρὶ πᾶσα δάηται	12.5	35	12-2:08.444	μή τίς τοι καθ' ὁδὸν δηλήσεται , ὁππότ' ἂν αὖτε	{'μή': [614, 3.852, 1], 'ὁπότε': [88, 5.755, 1], 'ἄν': [1449, 2.984, 1]}
9	12-1:21.375	μὴ δ' ὁπότ' ἂν Τροίη μαλερῷ πυρὶ πᾶσα δάηται	12.0	31	12-1:05.004	δαῖέ οἱ ἐκ κόρυθός τε καὶ ἀσπίδος ἀκάματον πῦρ	{'δαίω': [29, 6.9, 1], 'πῦρ': [166, 5.121, 1]}
10	12-1:21.375	μὴ δ' ὁπότ' ἂν Τροίη μαλερῷ πυρὶ πᾶσα δάηται	12.0	32	12-1:05.007	τοῖόν οἱ πῦρ δαῖεν ἀπὸ κρατός τε καὶ ὤμων ,	{'πῦρ': [166, 5.121, 1], 'δαίω': [29, 6.9, 1]}
11	12-1:21.375	μὴ δ' ὁπότ' ἂν Τροίη μαλερῷ πυρὶ πᾶσα δάηται	11.9	39	12-2:13.155	ὁππότε κεν δὴ πάντες ἐλαυνομένην προΐδωνται	{'ὁπότε': [88, 5.755, 1], 'ἄν': [1449, 2.984, 1], 'πᾶς': [1089, 3.248, 1]}
